ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
481,173,0,0,3,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
482,59,2,1,2,"Hi, I need a corporate credit card for my international travel with the $29,874.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
483,139,0,1,2,"Hi, I need a corporate credit card for my international travel with the $57.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
484,46,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is courtney98. Please resolve it.",username,0
485,59,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
486,51,3,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
487,50,2,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
488,80,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1974-07-18. The leave shown are less. Please resolve the issue.",date,0
489,152,1,4,0,"Hi Team, can you please confirm whether on the 1986-03-18 we have a vacation or not as in my state it is a regional festival.",date,0
490,113,1,0,3,Hi team I want to access http://montoya-ramsey.biz/ website for research purpose kindly remove the site from the proxy,url,0
491,29,1,0,2,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
492,164,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
493,26,2,4,3,Hi HR team I want to refer my friend for the Counsellor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
494,90,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
495,54,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
496,157,0,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
497,173,0,1,2,"Hi, I need a corporate credit card for my international travel with the $38,984.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
498,194,2,2,3,"Dear team, I am shifting to Andrewborough from Nathanielville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
499,28,4,4,3,Hi HR team I want to refer my friend for the Newspaper journalist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
500,93,4,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
501,25,0,2,2,"Dear team, I am shifting to Port Samuelfort from Teresafurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
502,120,0,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
503,46,3,4,2,Hi HR team I want to refer my friend for the Sales executive but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
504,187,2,1,2,"Hi, I need a corporate credit card for my international travel with the $90.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
505,40,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Julieport.,city,0
506,150,1,1,1,"Hi, I need a corporate credit card for my international travel with the $131.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
507,132,2,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
508,51,3,4,3,"Hi Team, I was wondering whether this Television production assistant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
509,145,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
510,71,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Philip.,city,0
511,74,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is xwilson. Please resolve it.",username,0
512,166,1,1,2,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
513,137,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
514,76,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
515,186,1,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
516,1,1,1,2,"Hi, I need a corporate credit card for my international travel with the $2.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
517,35,4,5,1,"Hi, I had applied for the claim on 2019-11-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
518,138,1,2,0,"Dear team, I am shifting to North Ellen from Davismouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
519,174,1,2,2,"Hi, I need $1,762.76 for my international business travel that is on 1976-01-21 please see the attached itinerary and approval. Thank you.",money date,0
520,179,1,4,2,"Hi Team, can you please confirm whether on the 1973-05-26 we have a vacation or not as in my state it is a regional festival.",date,0
521,52,1,2,3,"Dear team, I am shifting to Leebury from Millsmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
522,147,4,4,2,Hi HR team I want to refer my friend for the Film/video editor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
523,168,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
524,7,4,2,2,"Dear team, I am shifting to South Summer from North Darren due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
525,158,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jonesdavid. Please resolve it.",username,0
526,87,1,4,3,Hi HR team I want to refer my friend for the Medical physicist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
527,155,1,0,1,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
528,45,4,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
529,155,1,0,1,Hi team I want to access https://www.odonnell-fernandez.com/ website for research purpose kindly remove the site from the proxy,url,0
530,29,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
531,139,0,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
532,140,1,0,3,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
533,114,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Aaronland.,city,0
534,64,4,5,2,"Hi, I had applied for the claim on 2005-09-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
535,126,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
536,128,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
537,94,2,2,3,"Hi, I need $4,655.37 for my international business travel that is on 2008-03-22 please see the attached itinerary and approval. Thank you.",money date,0
538,14,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
539,31,4,4,2,"Hi Team, can you please confirm whether on the 1989-10-31 we have a vacation or not as in my state it is a regional festival.",date,0
540,71,1,2,3,"Dear team, I am shifting to East Amanda from Johnsonland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
541,139,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
542,78,0,0,1,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
543,68,1,2,2,"Dear team, I am shifting to Sandramouth from Port Denise due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
544,75,3,4,3,Hi HR team I want to refer my friend for the Camera operator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
545,146,2,5,2,"Hi, I had applied for the claim on 2022-11-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
546,80,3,4,2,"Hi Team, can you please confirm whether on the 2012-11-04 we have a vacation or not as in my state it is a regional festival.",date,0
547,107,3,4,3,"Hi Team, I was wondering whether this Designer, multimedia is still available in this team. I want to refer my friend for this role. please confirm.",job,0
548,131,0,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
549,114,2,5,3,"Hi, I had applied for the claim on 2004-04-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
550,54,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
551,193,2,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
552,130,1,5,2,"Hi, I had applied for the claim on 1982-09-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
553,7,4,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
554,75,3,1,3,"Hi, I need a corporate credit card for my international travel with the $12.22. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
555,96,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is johnskatelyn. Please resolve it.",username,0
556,81,1,0,2,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
557,79,2,4,2,"Hi HR team I want to refer my friend for the Surveyor, building but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
558,64,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
559,72,2,4,0,"Hi Team, can you please confirm whether on the 2004-12-27 we have a vacation or not as in my state it is a regional festival.",date,0
560,92,2,2,2,"Hi, I need $80,687.96 for my international business travel that is on 2016-10-20 please see the attached itinerary and approval. Thank you.",money date,0
561,27,2,5,0,"Hi, I had applied for the claim on 2000-03-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
562,150,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Timothyburgh.,city,0
563,13,2,0,3,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
564,166,1,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
565,101,0,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
566,95,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
567,13,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Aliciahaven.,city,0
568,112,3,0,0,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
569,160,1,4,2,Hi HR team I want to refer my friend for the Horticultural therapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
570,140,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
571,78,0,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
572,194,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
573,8,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
574,134,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
575,115,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
576,113,1,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
577,189,0,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
578,111,1,2,3,"Dear team, I am shifting to North Brittany from North Amy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
579,128,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
580,109,2,4,0,Hi HR team I want to refer my friend for the Financial trader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
581,12,2,5,2,"Hi, I had applied for the claim on 1988-04-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
582,188,1,2,3,"Dear team, I am shifting to East Taylor from Coryland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
583,156,4,4,0,"Hi Team, I was wondering whether this Estate manager/land agent is still available in this team. I want to refer my friend for this role. please confirm.",job,0
584,159,0,3,2,"Hi, I have applied for the sick leave on 2022-03-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
585,136,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
586,169,3,4,2,"Hi HR team I want to refer my friend for the Pharmacist, hospital but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
587,163,3,5,3,"Hi, I had applied for the claim on 2013-07-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
588,135,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
589,55,1,4,0,Hi HR team I want to refer my friend for the Radiation protection practitioner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
590,69,4,4,3,"Hi HR team I want to refer my friend for the Engineer, manufacturing but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
591,117,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
592,14,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
593,119,3,4,3,"Hi HR team I want to refer my friend for the Designer, jewellery but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
594,57,2,2,0,"Hi, I need $9.38 for my international business travel that is on 1979-07-24 please see the attached itinerary and approval. Thank you.",money date,0
595,77,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
596,145,0,3,2,"Hi, I have applied for the sick leave on 1990-07-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
597,60,2,2,2,"Hi, I need $1,011.79 for my international business travel that is on 2001-03-28 please see the attached itinerary and approval. Thank you.",money date,0
598,122,2,4,3,"Hi Team, I was wondering whether this Insurance broker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
599,135,3,1,3,"Hi, I need a corporate credit card for my international travel with the $45,386.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
600,186,1,2,3,"Dear team, I am shifting to New Tiffanytown from Lake Nathan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
601,80,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
602,71,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
603,58,2,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
604,87,1,5,2,"Hi, I had applied for the claim on 2014-05-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
605,173,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
606,199,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is wsmith. Please resolve it.",username,0
607,132,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
608,149,1,0,3,Hi team I want to access http://donovan.com/ website for research purpose kindly remove the site from the proxy,url,0
609,120,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
610,85,2,4,1,"Hi Team, I was wondering whether this Fashion designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
611,138,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
612,117,1,2,3,"Dear team, I am shifting to Port Amyland from New Donald due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
613,24,1,2,3,"Dear team, I am shifting to Tuckerberg from Leview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
614,184,4,2,3,"Dear team, I am shifting to Mcdonaldborough from South Destinyberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
615,128,3,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
616,43,0,4,2,Hi HR team I want to refer my friend for the Conference centre manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
617,21,4,3,3,"Hi, I have applied for the sick leave on 2008-12-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
618,160,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
619,173,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
620,1,1,1,3,"Hi, I need a corporate credit card for my international travel with the $0.83. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
621,86,4,5,2,"Hi, I had applied for the claim on 2002-10-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
622,175,1,4,3,"Hi Team, can you please confirm whether on the 1985-07-27 we have a vacation or not as in my state it is a regional festival.",date,0
623,127,4,3,1,"Hi, I have applied for the sick leave on 2002-02-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
624,130,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1988-06-30. The leave shown are less. Please resolve the issue.",date,0
625,126,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
626,41,3,2,1,"Dear team, I am shifting to North Erin from Matthewfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
627,169,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
628,31,4,4,1,"Hi Team, can you please confirm whether on the 1983-05-18 we have a vacation or not as in my state it is a regional festival.",date,0
629,171,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
630,156,4,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
631,198,4,5,0,"Hi, I had applied for the claim on 2013-10-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
632,118,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
633,188,1,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
634,133,2,4,3,Hi HR team I want to refer my friend for the Financial planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
635,81,1,1,1,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
636,195,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1990-01-29. The leave shown are less. Please resolve the issue.",date,0
637,158,0,2,2,"Hi, I need $6,368.01 for my international business travel that is on 2008-09-21 please see the attached itinerary and approval. Thank you.",money date,0
638,96,0,1,0,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
639,8,1,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
640,94,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
641,178,3,2,3,"Hi, I need $2.92 for my international business travel that is on 1981-10-10 please see the attached itinerary and approval. Thank you.",money date,0
642,53,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
643,24,1,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
644,144,4,4,2,"Hi Team, can you please confirm whether on the 1986-07-19 we have a vacation or not as in my state it is a regional festival.",date,0
645,0,3,5,3,"Hi, I had applied for the claim on 2011-10-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
646,16,4,2,3,"Dear team, I am shifting to Susantown from Andrewview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
647,111,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
648,49,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2012-07-01. The leave shown are less. Please resolve the issue.",date,0
649,99,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
650,67,0,0,1,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
651,168,4,1,3,"Hi, I need a corporate credit card for my international travel with the $5,715.36. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
652,52,1,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
653,58,2,3,3,"Hi, I have applied for the sick leave on 2019-06-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
654,57,2,4,2,"Hi Team, I was wondering whether this Geoscientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
655,107,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
656,154,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
657,40,3,5,2,"Hi, I had applied for the claim on 2007-04-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
658,82,3,4,3,"Hi HR team I want to refer my friend for the Librarian, academic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
659,121,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
660,38,4,7,2,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
661,84,2,1,3,"Hi, I need a corporate credit card for my international travel with the $75,254.52. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
662,192,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
663,104,0,5,3,"Hi, I had applied for the claim on 2018-10-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
664,196,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
665,155,1,2,3,"Hi, I need $713.89 for my international business travel that is on 2019-05-09 please see the attached itinerary and approval. Thank you.",money date,0
666,54,2,6,1,"Hi, I have been logged out of my account and cannot login back. my username is kknight. Please resolve it.",username,0
667,19,1,3,3,"Hi, I have applied for the sick leave on 2009-12-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
668,19,1,2,2,"Hi, I need $757.96 for my international business travel that is on 1978-12-06 please see the attached itinerary and approval. Thank you.",money date,0
669,104,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
670,163,3,2,2,"Dear team, I am shifting to South Brittany from Caitlinview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
671,42,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is danielle98. Please resolve it.",username,0
672,84,2,0,3,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
673,156,4,2,2,"Hi, I need $13.16 for my international business travel that is on 2003-09-26 please see the attached itinerary and approval. Thank you.",money date,0
674,9,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
675,39,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
676,181,2,4,3,"Hi Team, can you please confirm whether on the 1970-08-26 we have a vacation or not as in my state it is a regional festival.",date,0
677,123,0,4,3,"Hi Team, can you please confirm whether on the 2005-06-28 we have a vacation or not as in my state it is a regional festival.",date,0
678,68,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Stacy.,city,0
679,37,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
680,79,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
681,66,1,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
682,78,0,4,2,"Hi Team, I was wondering whether this Meteorologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
683,151,1,2,3,"Dear team, I am shifting to Lake Daniel from New Shannon due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
684,86,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1985-07-07. The leave shown are less. Please resolve the issue.",date,0
685,196,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
686,92,2,2,3,"Dear team, I am shifting to Thompsonside from Jillchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
687,121,3,5,2,"Hi, I had applied for the claim on 2021-11-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
688,165,2,2,2,"Hi, I need $66.65 for my international business travel that is on 2004-10-13 please see the attached itinerary and approval. Thank you.",money date,0
689,90,1,2,3,"Dear team, I am shifting to Wrightmouth from Christopherberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
690,119,3,5,3,"Hi, I had applied for the claim on 2003-04-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
691,114,2,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
692,176,3,5,3,"Hi, I had applied for the claim on 1987-08-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
693,102,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
694,18,3,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
695,126,3,1,3,"Hi, I need a corporate credit card for my international travel with the $78.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
696,159,0,1,2,"Hi, I need a corporate credit card for my international travel with the $64.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
697,195,0,5,3,"Hi, I had applied for the claim on 2023-02-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
698,75,3,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
699,196,2,0,2,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
700,2,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
701,27,2,0,1,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
702,88,2,3,1,"Hi, I have applied for the sick leave on 1984-06-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
703,180,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
704,116,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
705,162,2,5,2,"Hi, I had applied for the claim on 2012-02-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
706,17,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
707,189,0,5,2,"Hi, I had applied for the claim on 1978-02-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
708,101,0,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
709,41,3,5,2,"Hi, I had applied for the claim on 1972-07-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
710,35,4,4,3,"Hi Team, I was wondering whether this Nutritional therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
711,108,3,4,3,"Hi Team, I was wondering whether this Health physicist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
712,180,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Timothy.,city,0
713,56,4,2,3,"Dear team, I am shifting to East Jeffrey from Thompsonland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
714,198,4,4,1,"Hi Team, I was wondering whether this Firefighter is still available in this team. I want to refer my friend for this role. please confirm.",job,0
715,44,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brownburgh.,city,0
716,84,2,1,1,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
717,16,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is mitchellleslie. Please resolve it.",username,0
718,176,3,0,3,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
719,5,0,4,3,"Hi Team, can you please confirm whether on the 2014-02-16 we have a vacation or not as in my state it is a regional festival.",date,0
720,57,2,5,3,"Hi, I had applied for the claim on 1988-12-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
721,60,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jacksonborough.,city,0
722,140,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
723,89,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
724,179,1,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
725,51,3,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
