ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1171,121,3,3,3,"Hi team, I am Elizabeth Bradshaw, employee id 563-89-5069. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1172,7,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1173,43,2,3,3,"Hi team, I want a leave from 1988-11-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gary Wright, designation Conservator, museum/gallery",date name job,1
1174,147,1,4,2,Hi HR team I want to refer my friend for the Radiation protection practitioner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1175,24,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1176,134,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 86874 David Circle Suite 701
Lake Rachel, SD 68220. Please assist me with updating my account information.",residence,1
1177,107,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is phillipsjoel. Please resolve it.",username,0
1178,91,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1179,31,0,4,3,"Hi Team, can you please confirm whether on the 2007-06-30 we have a vacation or not as in my state it is a regional festival.",date,0
1180,88,4,7,3,"I recently purchased Blender for the amount $53,443.24 on date 1976-12-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-11-03 from my home 226 Martinez Valley
Valentineshire, NC 90066 and initiate a refund to my credit card 585455560698.",product_name money date date residence credit_card_number,1
1181,164,3,0,3,Hi team I want to access http://www.gomez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 581-44-5652 and my profile is Airline pilot.,url ssn job,1
1182,78,3,4,2,"Hi Team, can you please confirm whether on the 1977-08-03 we have a vacation or not as in my state it is a regional festival.",date,0
1183,66,2,4,3,"Hi Team, can you please confirm whether on the 1988-04-25 we have a vacation or not as in my state it is a regional festival.",date,0
1184,194,1,2,3,"Hi,I am Michael Norman and my employee ID is EMP504-37-3279. 
I am having trouble with my travel claim, my expense amount was $714.52 for reimbursement. 
My other details such as email is jamesschwartz@yahoo.com and postal code is 13512 and account number is OJDG02175194490302. 
Please look into matter asap. My place of residence is 38477 Heidi Garden Suite 723
Davidburgh, MT 48122.",name ssn money mail zip_code bank_account_number address,1
1185,196,3,3,3,"Hi, I have applied for the sick leave on 1997-10-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1186,76,4,2,3,"Dear team, I am shifting to Lake Williamburgh from North Patrickland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1187,179,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is dwest. Please resolve it.",username,0
1188,61,2,2,2,"Hi, I need $11,093.10 for my international business travel that is on 2019-04-30 please see the attached itinerary and approval. Thank you.",money date,0
1189,87,0,2,3,"Hi,I am Michael Mcclure and my employee ID is EMP177-03-0003. 
I am having trouble with my travel claim, my expense amount was $39,203.44 for reimbursement. 
My other details such as email is robinwilson@gmail.com and postal code is 40440 and account number is HBXQ13780669499804. 
Please look into matter asap. My place of residence is 35135 Montoya Port
Deniseport, WY 79731.",name ssn money mail zip_code bank_account_number address,1
1190,28,1,4,2,"Hi I am John Campbell, currently working as Energy manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1191,175,2,4,3,"Hi HR team I want to refer my friend for the Programmer, multimedia but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1192,51,1,4,3,"Hi Team, can you please confirm whether on the 1996-06-28 we have a vacation or not as in my state it is a regional festival.",date,0
1193,30,4,4,3,"Hi I am Christian Hawkins, currently working as Senior tax professional/tax inspector. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1194,63,2,4,2,"Hi team, I want to avail the maternity benefit from 1985-03-05. My employee ID is 630-36-4723 and designation is Chartered loss adjuster. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1195,117,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1196,47,2,5,3,"Hi,I am Edward Malone and my employee ID is EMP892-05-1747 from Wright, Perez and Allen. 
I am having trouble with health account, my National Health Scheme number is 892-05-1747 and amount was $1,123.70. 
My other details such as email is thompsonkevin@yahoo.com and postal code is 39255. 
Please look into matter. My place of residence is PSC 6010, Box 6957
APO AE 27889.",name ssn company ssn money mail zip_code address,1
1197,76,4,4,3,Hi HR team I want to refer my friend for the Customer service manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1198,66,2,7,3,"I recently purchased Freezer for the amount $46.38 on date 1994-03-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-02-19 from my home 14427 Jonathan Rapid Suite 592
East Codyport, VI 34780 and initiate a refund to my credit card 344738447244427.",product_name money date date residence credit_card_number,1
1199,181,3,4,1,"Hi I am Kimberly Martin, currently working as Physiological scientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1200,148,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1201,153,0,1,3,"I made a payment of $64,389.19 for my account on 1981-08-11, but it has not been credited yet. The payment was made using my credit card 4027838574860652602. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is elizabeth13@yahoo.com and phone number is 7778621386611",money date credit_card_number mail phone_number,1
1202,70,4,5,2,"Hi,I am Sierra Sparks and my employee ID is EMP223-32-0284 from Ortega-Nguyen. 
I am having trouble with health account, my National Health Scheme number is 223-32-0284 and amount was $3,154.75. 
My other details such as email is butlersarah@gmail.com and postal code is 87017. 
Please look into matter. My place of residence is 87922 Michael Spring
North Matthew, NJ 38833.",name ssn company ssn money mail zip_code address,1
1203,122,2,4,3,Hi HR team I want to refer my friend for the Occupational psychologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1204,89,2,1,1,"Hi, I need a corporate credit card for my international travel with the $723.51. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1205,161,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 81717 Stephen Inlet
New Kimberlyburgh, SC 31048. Please assist me with updating my account information.",residence,1
1206,45,0,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1207,161,2,5,1,"Hi,I am Taylor Hart and I work in Garner, James and Evans. My employee ID is EMP008-21-8665. 
I am having trouble with health account, my userid is lrobinson and amount was $9.59. 
My postal code is 31048. My country of residence is 69124 William Forge
Robersonfurt, NY 50570. 
Please look into matter asap.",name company ssn username money zip_code address,1
1208,40,3,2,2,"Hi, I need $5,479.13 for my international business travel that is on 2015-10-07 please see the attached itinerary and approval. Thank you.",money date,0
1209,43,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
1210,24,2,4,1,"Hi I am Michael Perry, currently working as Engineer, chemical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1211,1,4,4,0,Hi HR team I want to refer my friend for the Midwife but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1212,100,0,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1213,78,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Aliciaport.,city,0
1214,119,2,4,2,"Hi team, I want to avail the maternity benefit from 2014-06-27. My employee ID is 186-71-7169 and designation is Agricultural consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1215,10,3,6,3,"I am unable to log in to my account. My credentials are, username philip64, email alyssa28@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1216,159,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1217,20,3,4,3,Hi HR team I want to refer my friend for the Health physicist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1218,198,4,0,3,Hi team I want to access http://www.dodson.net/ website for research purpose kindly remove the site from the proxy. My employee id is 024-13-6275 and my profile is Landscape architect.,url ssn job,1
1219,128,1,4,3,"Hi Team, can you please confirm whether on the 2010-02-24 we have a vacation or not as in my state it is a regional festival.",date,0
1220,158,2,3,2,"Hi, I have applied for the sick leave on 2009-10-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1221,74,1,1,2,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
1222,152,0,5,2,"Hi, I had applied for the claim on 1980-11-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1223,189,3,7,0,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yarellano, Email gonzalesjacob@hotmail.com.",product_name username mail,1
1224,75,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1225,117,2,0,3,"hi team, I am Larry Huffman and my employee id is 613-22-1441. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1226,24,2,4,2,"Hi Team, can you please confirm whether on the 1993-11-27 we have a vacation or not as in my state it is a regional festival.",date,0
1227,128,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1228,171,0,4,3,"Hi Team, I was wondering whether this Financial controller is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1229,189,3,4,3,"Hi HR team I want to refer my friend for the Designer, exhibition/display but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1230,118,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1231,70,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1232,137,2,7,0,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username obrown, Email epowell@gmail.com.",product_name username mail,1
1233,109,3,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
1234,71,2,1,2,"Hi, I need a corporate credit card for my international travel with the $85,331.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1235,109,3,4,3,Hi HR team I want to refer my friend for the Meteorologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1236,136,3,2,0,"Hi,I am Dr. Timothy James Jr. and my employee ID is EMP149-27-0077. 
I am having trouble with my travel claim, my expense amount was $0.48 for reimbursement. 
My other details such as email is williamsamanda@gmail.com and postal code is 80656 and account number is UTFW36235938924860. 
Please look into matter asap. My place of residence is 20464 Williams Mountains Apt. 604
West Melissa, FM 31341.",name ssn money mail zip_code bank_account_number address,1
1237,67,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1238,48,3,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 634-60-0315. Please initiate the recruitment under my project. thanks",ssn,1
1239,99,1,3,3,"Hi team, I am Kristie Mason, employee id 648-89-6350. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1240,162,3,3,2,"Hi team, I am Crystal Macdonald, employee id 419-74-7788. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1241,40,3,5,3,"Hi,I am James Diaz and I work in Wilkins, Schmidt and Scott. My employee ID is EMP604-80-2389. 
I am having trouble with health account, my userid is kristensimpson and amount was $480.57. 
My postal code is 93189. My country of residence is 2273 James Grove Apt. 550
Lake Jamesside, SD 12983. 
Please look into matter asap.",name company ssn username money zip_code address,1
1242,55,4,2,2,"Hi,I am Rachel Campos and my employee ID is EMP165-39-2857. 
I am having trouble with my travel claim, my expense amount was $231.56 for reimbursement. 
My other details such as email is schmidtkimberly@gmail.com and postal code is 86996 and account number is UKBS30387683800061. 
Please look into matter asap. My place of residence is 960 Jason Avenue Suite 167
Onealhaven, CO 89595.",name ssn money mail zip_code bank_account_number address,1
1243,20,3,2,3,"Hi, I need $90.56 for my international business travel that is on 1973-01-30 please see the attached itinerary and approval. Thank you.",money date,0
1244,60,2,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
1245,176,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1246,174,1,4,2,Hi HR team I want to refer my friend for the Armed forces technical officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1247,161,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1248,99,1,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
1249,184,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1250,40,3,2,1,"Hi, I need $775.32 for my international business travel that is on 2000-07-07 please see the attached itinerary and approval. Thank you.",money date,0
1251,119,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $21,239.92 on 1976-08-25. The transactions are listed as Davis Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4671616437261446581.",money date company credit_card_number,1
1252,183,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Robert.,city,0
1253,75,3,1,1,"Hi, I need a corporate credit card for my international travel with the $94,024.97. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1254,78,3,7,3,"I recently purchased Oven for the amount $474.08 on date 2020-10-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-04-20 from my home 473 Maurice Keys Suite 657
East Meganburgh, SD 32832 and initiate a refund to my credit card 213125264614718.",product_name money date date residence credit_card_number,1
1255,187,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake George.,city,0
1256,30,4,0,2,"hi team, I am Christian Hawkins and my employee id is 214-97-6187. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1257,16,4,6,1,"I am unable to log in to my account. My credentials are, username donna50, email iscott@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1258,25,3,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1259,51,1,5,3,"Hi, I had applied for the claim on 2008-10-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1260,184,3,3,3,"Hi team, I am Jesus King, employee id 091-60-0351. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1261,106,2,5,0,"Hi, I had applied for the claim on 1995-04-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1262,78,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 473 Maurice Keys Suite 657
East Meganburgh, SD 32832. Please assist me with updating my account information.",residence,1
1263,122,2,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1264,94,3,6,3,"I am unable to log in to my account. My credentials are, username lesliemorgan, email nwalker@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1265,157,1,5,3,"Hi,I am Tammy Byrd and from PSC 9050, Box 3407
APO AE 64311. 
I am having trouble with my medical claim, my employee ID is EMP342-41-9271 and amount was $659.20. 
The payment was made through my credit card 4946556505592048. 
My other details such as designation is Data processing manager email is clarkjennifer@hotmail.com and postal code is 56316. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1266,171,0,0,1,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
1267,190,4,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username llogan, Email ureynolds@hotmail.com.",product_name username mail,1
1268,105,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Schaeferchester.,city,0
1269,174,1,2,2,"Hi, I need $9,752.52 for my international business travel that is on 2006-01-03 please see the attached itinerary and approval. Thank you.",money date,0
1270,78,3,7,2,"I recently purchased Humidifier for the amount $870.67 on date 1977-07-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-12-06 from my home 473 Maurice Keys Suite 657
East Meganburgh, SD 32832 and initiate a refund to my credit card 5475062572621345.",product_name money date date residence credit_card_number,1
1271,1,4,4,3,"Hi team, I want to avail the maternity benefit from 2019-06-07. My employee ID is 544-90-7638 and designation is Midwife. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1272,82,0,7,0,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1273,61,2,0,3,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
1274,79,1,1,2,"Hi, I need a corporate credit card for my international travel with the $423.50. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1275,197,1,5,2,"Hi,I am Jeffery Ray and my employee ID is EMP185-36-2892 from Walker-Mullins. 
I am having trouble with health account, my National Health Scheme number is 185-36-2892 and amount was $403.03. 
My other details such as email is sspence@yahoo.com and postal code is 58710. 
Please look into matter. My place of residence is 74275 Salazar Hollow
West Katherine, AK 36765.",name ssn company ssn money mail zip_code address,1
1276,101,0,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1277,129,2,4,3,"Hi Team, I was wondering whether this Multimedia programmer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1278,119,2,5,2,"Hi,I am Pamela Lee and my employee ID is EMP186-71-7169 from Davis Group. 
I am having trouble with health account, my National Health Scheme number is 186-71-7169 and amount was $1,890.44. 
My other details such as email is john57@gmail.com and postal code is 93107. 
Please look into matter. My place of residence is 17717 Smith Streets
East Roberthaven, OR 30900.",name ssn company ssn money mail zip_code address,1
1279,78,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1280,150,0,7,2,"I recently purchased Refrigerator for the amount $15.65 on date 1989-07-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-08-16 from my home 62486 Zachary Bridge
Kathleenton, FM 56774 and initiate a refund to my credit card 30127165172532.",product_name money date date residence credit_card_number,1
1281,169,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $77,432.72 on 2010-10-04. The transactions are listed as Miller-Taylor. I did not authorize these transactions and would like them to be reversed immediately to my credit card 344910499381460.",money date company credit_card_number,1
1282,100,0,0,2,"Hi team I want to access http://www.richardson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 521-63-8724 and my profile is Engineer, aeronautical.",url ssn job,1
1283,62,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1284,75,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1285,57,1,3,3,"Hi team, I am Ashley Gutierrez, employee id 634-37-9762. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1286,163,2,3,3,"Hi, I have applied for the sick leave on 1984-10-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1287,179,2,6,3,"I am unable to log in to my account. My credentials are, username dwest, email matthewjacobs@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1288,124,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1289,25,3,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thomas86, Email xthomas@gmail.com.",product_name username mail,1
1290,166,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 757-63-1138. Please initiate the recruitment under my project. thanks",ssn,1
1291,30,4,5,3,"Hi,I am Christian Hawkins and from 6196 Joyce Island Apt. 196
New Lesliestad, WI 77741. 
I am having trouble with my medical claim, my employee ID is EMP214-97-6187 and amount was $287.86. 
The payment was made through my credit card 213133512258346. 
My other details such as designation is Senior tax professional/tax inspector email is udavid@gmail.com and postal code is 17504. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1292,51,1,1,2,"Hi,I am Shelia Torres and my employee ID is EMP732-68-9719. 
I am having trouble with my hardware claim, my expense amount was $17,067.76 for reimbursement. 
My other details such as designation is Textile designer, userid gravesjoanna and email is tonyamorris@gmail.com.",name ssn money job username mail,1
1293,150,0,5,2,"Hi, I had applied for the claim on 1977-05-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1294,184,3,0,3,Hi team I want to access https://www.le.com/ website for research purpose kindly remove the site from the proxy,url,0
1295,0,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $93.86 on 2017-01-07. The transactions are listed as Clark, Gibbs and Jones. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4620746412698632905.",money date company credit_card_number,1
1296,90,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1297,59,1,7,0,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wanda50, Email andraderobert@hotmail.com.",product_name username mail,1
1298,100,0,5,2,"Hi,I am Carol Smith and from 7116 Herring Mills
Port Paula, LA 62048. 
I am having trouble with my medical claim, my employee ID is EMP521-63-8724 and amount was $44.18. 
The payment was made through my credit card 4752083494102392419. 
My other details such as designation is Engineer, aeronautical email is htravis@gmail.com and postal code is 24330. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1299,152,0,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1300,157,1,3,2,"Hi team, I want a leave from 1983-07-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tammy Byrd, designation Data processing manager",date name job,1
1301,53,2,2,2,"Hi,I am Robert Gonzalez and my employee ID is EMP290-66-4414. 
I am having trouble with my travel claim, my expense amount was $833.37 for reimbursement.
 My other details such as designation is Insurance account manager and email is crystalthompson@hotmail.com. 
The payment was done with given credit card number 374340475067524 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1302,158,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1303,13,2,2,1,"Hi, I need $31,173.84 for my international business travel that is on 1996-11-15 please see the attached itinerary and approval. Thank you.",money date,0
1304,81,1,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
1305,10,3,4,3,"Hi team, I want to avail the maternity benefit from 2002-08-27. My employee ID is 833-11-7346 and designation is Medical technical officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1306,160,1,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
1307,45,0,2,3,"Hi,I am Michael Beck and my employee ID is EMP200-33-3111. 
I am having trouble with my travel claim, my expense amount was $8,141.06 for reimbursement.
 My other details such as designation is Training and development officer and email is candacemiller@gmail.com. 
The payment was done with given credit card number 4011808383068709275 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
1308,113,2,2,3,"Hi,I am Valerie Gonzales and my employee ID is EMP508-73-5342. 
I am having trouble with my travel claim, my expense amount was $9,851.17 for reimbursement.
 My other details such as designation is Health physicist and email is david36@gmail.com. 
The payment was done with given credit card number 3565275242530813 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1309,76,4,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1310,31,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $79,098.07 on 2015-03-03. The transactions are listed as Banks LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011805636936284.",money date company credit_card_number,1
1311,18,1,2,2,"Hi, I need $4,618.40 for my international business travel that is on 2011-04-21 please see the attached itinerary and approval. Thank you.",money date,0
1312,150,0,5,3,"Hi,I am Elizabeth White and my employee ID is EMP157-45-7394 from Hodges Group. 
I am having trouble with health account, my National Health Scheme number is 157-45-7394 and amount was $19,111.18. 
My other details such as email is desiree46@yahoo.com and postal code is 56774. 
Please look into matter. My place of residence is 69889 Davis Haven Suite 632
West Emilyside, NJ 38308.",name ssn company ssn money mail zip_code address,1
1313,96,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2002-06-10. The leave shown are less. Please resolve the issue.",date,0
1314,1,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 727 Thomas Fort Suite 962
Robinburgh, VA 76435. Please assist me with updating my account information.",residence,1
1315,137,2,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
1316,48,3,7,0,"I recently purchased Oven for the amount $35.13 on date 1984-11-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-04-10 from my home USCGC Benson
FPO AA 18013 and initiate a refund to my credit card 2223207652810373.",product_name money date date residence credit_card_number,1
1317,74,1,1,3,"I made a payment of $56,092.90 for my account on 1983-12-10, but it has not been credited yet. The payment was made using my credit card 38558280157853. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tylerwest@hotmail.com and phone number is 4654104044603",money date credit_card_number mail phone_number,1
1318,191,0,4,3,"Hi I am Jonathan Marshall, currently working as Legal secretary. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1319,151,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1320,168,0,7,3,"I recently purchased Hair Dryer for the amount $34.10 on date 2000-05-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-03-14 from my home 95552 David Islands
Johnsonport, MN 56326 and initiate a refund to my credit card 676324460515.",product_name money date date residence credit_card_number,1
1321,103,1,4,3,"Hi Team, can you please confirm whether on the 2021-05-22 we have a vacation or not as in my state it is a regional festival.",date,0
1322,172,0,3,3,"Hi, I have applied for the sick leave on 2009-03-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1323,118,0,1,1,"Hi, I need a corporate credit card for my international travel with the $533.70. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1324,59,1,1,3,"I made a payment of $9,781.89 for my account on 1989-12-26, but it has not been credited yet. The payment was made using my credit card 4096695096174515. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is andraderobert@hotmail.com and phone number is 3772468567272",money date credit_card_number mail phone_number,1
1325,15,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 633-10-5683. Please initiate the recruitment under my project. thanks",ssn,1
1326,94,3,2,2,"Hi, I need $197.27 for my international business travel that is on 2008-02-08 please see the attached itinerary and approval. Thank you.",money date,0
1327,190,4,4,3,"Hi I am Allen Bowman, currently working as Engineer, broadcasting (operations). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1328,197,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1329,156,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Wendyfort.,city,0
1330,31,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Parksport.,city,0
1331,67,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
