ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
502,21,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3674 Jennifer Forge
Lewischester, FM 91377. Please assist me with updating my account information.",residence,1
503,137,2,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
504,197,1,2,3,"Hi,I am Connie Mosley and my employee ID is EMP181-64-6084. 
I am having trouble with my travel claim, my expense amount was $56,006.04 for reimbursement.
 My other details such as designation is Chief Operating Officer and email is ohall@yahoo.com. 
The payment was done with given credit card number 3534001875689249 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
505,36,3,5,0,"Hi, I had applied for the claim on 1978-06-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
506,144,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
507,136,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
508,74,4,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
509,163,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
510,154,2,2,2,"Dear team, I am shifting to East Josephhaven from Javierview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
511,84,3,4,3,Hi HR team I want to refer my friend for the Public relations officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
512,107,2,2,3,"Hi,I am Kevin Stewart and my employee ID is EMP649-74-3824. 
I am having trouble with my travel claim, my expense amount was $819.72 for reimbursement. 
My other details such as email is audrey91@gmail.com and postal code is 33190 and account number is IBVP05323602079036. 
Please look into matter asap. My place of residence is 63766 Wood Streets Apt. 653
North Theresabury, AR 44454.",name ssn money mail zip_code bank_account_number address,1
513,103,0,4,3,"Hi Team, I was wondering whether this Teacher, special educational needs is still available in this team. I want to refer my friend for this role. please confirm.",job,0
514,25,0,2,2,"Hi,I am Ricky Gallegos and my employee ID is EMP647-10-0803. 
I am having trouble with my travel claim, my expense amount was $52.37 for reimbursement.
 My other details such as designation is Graphic designer and email is barkermark@gmail.com. 
The payment was done with given credit card number 4644651579175021 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
515,51,1,0,2,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
516,137,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Morenochester.,city,0
517,99,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brianborough.,city,0
518,62,4,6,1,"I am unable to log in to my account. My credentials are, username kelseytran, email orussell@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
519,35,2,5,3,"Hi,I am Luis Oconnell and my employee ID is EMP082-33-4494 from Johnson-Strong. 
I am having trouble with health account, my National Health Scheme number is 082-33-4494 and amount was $90,426.42. 
My other details such as email is elliotttraci@gmail.com and postal code is 65249. 
Please look into matter. My place of residence is 97600 Guerrero Course Suite 813
Lake Brenda, ND 77994.",name ssn company ssn money mail zip_code address,1
520,63,1,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
521,135,2,1,3,"Hi,I am Karen Anderson and my employee ID is EMP779-06-2624. 
I am having trouble with my hardware claim, my expense amount was $2.80 for reimbursement. 
My other details such as designation is Production engineer, userid scottfox and email is esmith@gmail.com.",name ssn money job username mail,1
522,167,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Pruittborough.,city,0
523,178,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
524,186,2,2,1,"Dear team, I am shifting to South Franklinchester from Aprilchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
525,152,1,3,3,"Hi team, I am Cheryl Whitaker, employee id 754-39-4144. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
526,140,4,4,0,"Hi Team, can you please confirm whether on the 2019-10-26 we have a vacation or not as in my state it is a regional festival.",date,0
527,170,2,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
528,136,2,7,3,"I recently purchased Domestic Robot for the amount $6.77 on date 2007-02-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-01-06 from my home PSC 5821, Box 3511
APO AA 79385 and initiate a refund to my credit card 4942747080355.",product_name money date date residence credit_card_number,1
529,49,4,5,2,"Hi,I am Lynn Smith and from 14289 Miller Key
Lake Melissa, MI 26617. 
I am having trouble with my medical claim, my employee ID is EMP630-46-7788 and amount was $8.80. 
The payment was made through my credit card 6011974223906397. 
My other details such as designation is Tourist information centre manager email is ebarajas@yahoo.com and postal code is 64441. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
530,172,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
531,66,2,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
532,86,4,4,2,"Hi I am John Martin, currently working as Counselling psychologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
533,142,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
534,153,3,4,2,"Hi I am Stacy Hutchinson, currently working as Designer, blown glass/stained glass. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
535,145,0,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
536,42,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1982-09-11. The leave shown are less. Please resolve the issue.",date,0
537,7,1,4,1,Hi HR team I want to refer my friend for the Exercise physiologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
538,168,0,7,1,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
539,104,3,4,3,"Hi Team, can you please confirm whether on the 2010-02-23 we have a vacation or not as in my state it is a regional festival.",date,0
540,155,1,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
541,71,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
542,84,3,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
543,114,4,4,2,"Hi I am Jeffrey Wright, currently working as Training and development officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
544,36,3,1,2,"I made a payment of $45,249.35 for my account on 2014-04-22, but it has not been credited yet. The payment was made using my credit card 4613471656131285. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnmorales@hotmail.com and phone number is 0842638104658",money date credit_card_number mail phone_number,1
545,52,2,5,3,"Hi,I am Shannon Morales and from 5305 Shaun Creek
South Charlotteshire, AS 32595. 
I am having trouble with my medical claim, my employee ID is EMP556-73-7692 and amount was $49,669.39. 
The payment was made through my credit card 4985558526267093068. 
My other details such as designation is Designer, interior/spatial email is benjamin89@yahoo.com and postal code is 44106. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
546,0,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
547,55,1,3,2,"Hi team, I am Paige Rose, employee id 559-60-7823. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
548,4,4,6,2,"I am unable to log in to my account. My credentials are, username sarahhale, email theodore34@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
549,45,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is vmoore. Please resolve it.",username,0
550,4,4,3,3,"Hi team, I am Christina Schultz, employee id 647-24-3335. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
551,58,3,2,1,"Dear team, I am shifting to Leonardfort from Cathyberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
552,78,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
553,93,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Corey.,city,0
554,68,1,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
555,72,1,4,2,"Hi Team, can you please confirm whether on the 2006-11-04 we have a vacation or not as in my state it is a regional festival.",date,0
556,182,4,1,0,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
557,169,0,3,0,"Hi, I have applied for the sick leave on 1989-09-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
558,55,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1994-06-27. The leave shown are less. Please resolve the issue.",date,0
559,188,3,2,2,"Hi, I need $2.42 for my international business travel that is on 1977-03-07 please see the attached itinerary and approval. Thank you.",money date,0
560,66,2,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
561,93,2,3,2,"Hi team, I am Brian Monroe, employee id 752-44-5515. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
562,0,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
563,132,4,5,3,"Hi,I am Justin Nicholson and from 52557 Reyes Loop
North Kristopherberg, NH 49568. 
I am having trouble with my medical claim, my employee ID is EMP487-06-1702 and amount was $8.72. 
The payment was made through my credit card 584097222353. 
My other details such as designation is Chief Marketing Officer email is walshmichelle@yahoo.com and postal code is 12514. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
564,110,3,5,3,"Hi,I am Judith Rhodes and from 568 Felicia Field Apt. 885
Heidifurt, NM 07196. 
I am having trouble with my medical claim, my employee ID is EMP598-03-8829 and amount was $806.45. 
The payment was made through my credit card 3542765705640842. 
My other details such as designation is Best boy email is jonesmario@hotmail.com and postal code is 77507. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
565,125,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
566,34,4,2,1,"Dear team, I am shifting to Laurashire from North Randall due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
567,185,4,3,3,"Hi team, I want a leave from 2000-03-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Diane Mccall, designation Museum education officer",date name job,1
568,105,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
569,28,0,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
570,184,3,6,2,"I am unable to log in to my account. My credentials are, username amandalozano, email eric06@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
571,149,3,4,2,"Hi Team, I was wondering whether this Plant breeder/geneticist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
572,120,2,4,2,"Hi Team, can you please confirm whether on the 1996-06-01 we have a vacation or not as in my state it is a regional festival.",date,0
573,168,0,4,3,"Hi Team, can you please confirm whether on the 1995-08-16 we have a vacation or not as in my state it is a regional festival.",date,0
574,45,2,0,1,Hi team I want to access http://www.mann-murphy.com/ website for research purpose kindly remove the site from the proxy. My employee id is 371-55-8476 and my profile is Retail banker.,url ssn job,1
575,194,0,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
576,24,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
577,181,2,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
578,11,4,2,2,"Hi,I am Justin Long and my employee ID is EMP068-11-3528. 
I am having trouble with my travel claim, my expense amount was $381.51 for reimbursement. 
My other details such as email is josephbradley@yahoo.com and postal code is 94525 and account number is OGCN51123007450556. 
Please look into matter asap. My place of residence is 52505 Rhonda Turnpike
Lake Desireechester, IL 37614.",name ssn money mail zip_code bank_account_number address,1
579,164,4,7,0,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
580,167,1,2,1,"Hi,I am Amy Kelly and my employee ID is EMP453-27-7831. 
I am having trouble with my travel claim, my expense amount was $95.22 for reimbursement. 
My other details such as email is wallen@gmail.com and postal code is 58453 and account number is YCBK85338130879998. 
Please look into matter asap. My place of residence is 3590 Sean Gardens Suite 215
Port Elizabeth, ND 48518.",name ssn money mail zip_code bank_account_number address,1
581,40,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
582,185,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Moralesborough.,city,0
583,176,1,2,3,"Hi, I need $15,758.28 for my international business travel that is on 1997-03-04 please see the attached itinerary and approval. Thank you.",money date,0
584,106,3,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
585,188,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is reeddavid. Please resolve it.",username,0
586,71,1,5,2,"Hi,I am Brian Williams and my employee ID is EMP162-95-4529 from Thomas PLC. 
I am having trouble with health account, my National Health Scheme number is 162-95-4529 and amount was $261.47. 
My other details such as email is brownjacqueline@gmail.com and postal code is 59504. 
Please look into matter. My place of residence is 861 Williams Heights Suite 710
Lake Mitchell, HI 67244.",name ssn company ssn money mail zip_code address,1
587,133,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
588,138,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
589,151,2,4,0,Hi HR team I want to refer my friend for the Communications engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
590,159,4,1,0,"Hi, I need a corporate credit card for my international travel with the $168.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
591,69,1,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
592,155,1,4,3,Hi HR team I want to refer my friend for the Soil scientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
593,10,1,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
594,55,1,3,2,"Hi, I have applied for the sick leave on 2022-09-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
595,156,0,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
596,6,3,5,3,"Hi, I had applied for the claim on 1985-08-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
597,183,0,2,2,"Hi,I am Mary Roberts and my employee ID is EMP132-66-7611. 
I am having trouble with my travel claim, my expense amount was $624.37 for reimbursement. 
My other details such as email is rhernandez@yahoo.com and postal code is 03972 and account number is QFUN83396406754011. 
Please look into matter asap. My place of residence is 1182 Clay Circles
Jonesfort, MD 08451.",name ssn money mail zip_code bank_account_number address,1
598,164,4,5,3,"Hi, I had applied for the claim on 1976-02-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
599,107,2,2,2,"Hi, I need $782.97 for my international business travel that is on 1980-04-16 please see the attached itinerary and approval. Thank you.",money date,0
600,42,4,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
601,13,4,3,2,"Hi, I have applied for the sick leave on 1992-02-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
602,19,2,4,2,"Hi Team, can you please confirm whether on the 1981-05-10 we have a vacation or not as in my state it is a regional festival.",date,0
603,32,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
604,193,3,2,3,"Hi, I need $5.33 for my international business travel that is on 2005-01-07 please see the attached itinerary and approval. Thank you.",money date,0
605,61,3,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
606,131,1,3,2,"Hi, I have applied for the sick leave on 2022-05-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
607,27,3,4,3,"Hi team, I want to avail the maternity benefit from 1984-03-06. My employee ID is 419-84-7219 and designation is Designer, furniture. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
608,48,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Mark.,city,0
609,70,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rodriguezdavid. Please resolve it.",username,0
610,197,1,3,1,"Hi, I have applied for the sick leave on 1995-04-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
611,97,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
612,30,2,4,3,"Hi team, I want to avail the maternity benefit from 1994-05-25. My employee ID is 608-47-2265 and designation is Child psychotherapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
613,109,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
614,92,3,2,3,"Dear team, I am shifting to Cookburgh from Johnmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
615,28,0,1,1,"I made a payment of $991.92 for my account on 2020-01-17, but it has not been credited yet. The payment was made using my credit card 3559418625878619. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is braymatthew@hotmail.com and phone number is 3859842364605",money date credit_card_number mail phone_number,1
616,130,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
617,60,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
618,3,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is tharmon. Please resolve it.",username,0
619,78,2,4,3,"Hi I am Dalton Hamilton, currently working as Therapist, drama. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
620,181,2,0,1,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
621,7,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
622,105,4,2,3,"Dear team, I am shifting to Billyfort from Harrisshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
623,149,3,0,3,Hi team I want to access http://thornton-moore.com/ website for research purpose kindly remove the site from the proxy. My employee id is 802-10-3819 and my profile is Plant breeder/geneticist.,url ssn job,1
624,92,3,4,3,"Hi Team, can you please confirm whether on the 2007-01-31 we have a vacation or not as in my state it is a regional festival.",date,0
625,26,3,4,3,Hi HR team I want to refer my friend for the Insurance broker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
626,149,3,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
627,39,1,4,2,"Hi Team, I was wondering whether this Games developer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
628,158,2,4,3,"Hi Team, can you please confirm whether on the 1971-06-06 we have a vacation or not as in my state it is a regional festival.",date,0
629,165,2,4,3,"Hi Team, I was wondering whether this Accountant, chartered management is still available in this team. I want to refer my friend for this role. please confirm.",job,0
630,4,4,3,2,"Hi, I have applied for the sick leave on 1998-07-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
631,63,1,5,2,"Hi,I am Isaiah Huff and I work in Fields, Salazar and Pacheco. My employee ID is EMP523-26-3275. 
I am having trouble with health account, my userid is floreshayley and amount was $36.22. 
My postal code is 32376. My country of residence is 14021 Graham Ports Apt. 763
Wrightbury, VT 33571. 
Please look into matter asap.",name company ssn username money zip_code address,1
632,146,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is lbradley. Please resolve it.",username,0
633,158,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
634,78,2,4,3,"Hi Team, I was wondering whether this Therapist, drama is still available in this team. I want to refer my friend for this role. please confirm.",job,0
635,194,0,2,2,"Hi,I am Karen Blake and my employee ID is EMP628-62-3272. 
I am having trouble with my travel claim, my expense amount was $498.56 for reimbursement. 
My other details such as email is lawrencejesus@yahoo.com and postal code is 15171 and account number is HCQS35396817582423. 
Please look into matter asap. My place of residence is 96773 Cobb Ranch Suite 939
East Lindafort, MS 19492.",name ssn money mail zip_code bank_account_number address,1
636,49,4,4,2,"Hi Team, I was wondering whether this Tourist information centre manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
637,143,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1987-08-29. The leave shown are less. Please resolve the issue.",date,0
638,155,1,5,0,"Hi,I am Cathy Turner and from 7385 Heather Camp
Lindseymouth, CO 84275. 
I am having trouble with my medical claim, my employee ID is EMP124-89-8372 and amount was $6,895.11. 
The payment was made through my credit card 4330202179468. 
My other details such as designation is Soil scientist email is ashley34@gmail.com and postal code is 39670. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
639,33,3,3,1,"Hi, I have applied for the sick leave on 2009-08-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
640,192,4,7,2,"I recently purchased Freezer for the amount $552.90 on date 1997-01-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-02-26 from my home 18208 Jason Roads
South Eric, NV 19989 and initiate a refund to my credit card 3588746896764174.",product_name money date date residence credit_card_number,1
641,110,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Nancyton.,city,0
642,64,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
643,43,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 04739 Nathan Club Suite 690
Odonnelltown, NY 70480. Please assist me with updating my account information.",residence,1
644,130,4,6,0,"I am unable to log in to my account. My credentials are, username jennifer38, email lgreer@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
645,144,3,5,3,"Hi,I am Mr. Bradley Taylor and I work in Winters Ltd. My employee ID is EMP597-72-0811. 
I am having trouble with health account, my userid is jperez and amount was $637.29. 
My postal code is 32119. My country of residence is 54215 Brandon Rest Apt. 577
North Sierrashire, DE 14195. 
Please look into matter asap.",name company ssn username money zip_code address,1
646,12,0,0,3,Hi team I want to access https://hoffman.com/ website for research purpose kindly remove the site from the proxy,url,0
647,144,3,2,2,"Hi, I need $3,192.54 for my international business travel that is on 2013-10-09 please see the attached itinerary and approval. Thank you.",money date,0
648,175,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-03-06. The leave shown are less. Please resolve the issue.",date,0
649,141,0,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nharris, Email jessica34@yahoo.com.",product_name username mail,1
650,27,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
651,93,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2017-04-28. The leave shown are less. Please resolve the issue.",date,0
652,56,3,0,2,Hi team I want to access http://www.gonzalez-newton.com/ website for research purpose kindly remove the site from the proxy,url,0
653,21,2,2,0,"Hi, I need $758.84 for my international business travel that is on 1998-12-25 please see the attached itinerary and approval. Thank you.",money date,0
654,92,3,4,0,"Hi Team, can you please confirm whether on the 2021-09-07 we have a vacation or not as in my state it is a regional festival.",date,0
655,70,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
656,80,1,1,2,"Hi,I am Keith Mcdaniel and my employee ID is EMP037-41-7182. 
I am having trouble with my hardware claim, my expense amount was $571.44 for reimbursement. 
My other details such as designation is Trading standards officer, userid emily23 and email is christopher88@hotmail.com.",name ssn money job username mail,1
657,24,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-08-26. The leave shown are less. Please resolve the issue.",date,0
658,182,4,4,2,"Hi Team, I was wondering whether this Immigration officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
659,24,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is summerscarla. Please resolve it.",username,0
660,5,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
661,51,1,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $27.21 on 1982-09-03. The transactions are listed as Johnson and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4474016835699.,money date company credit_card_number,1
662,36,3,6,1,"Hi, I have been logged out of my account and cannot login back. my username is weberjason. Please resolve it.",username,0
663,123,1,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
664,18,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East David.,city,0
665,45,2,1,3,"Hi,I am Chase Harris and my employee ID is EMP371-55-8476. 
I am having trouble with my hardware claim, my expense amount was $600.31 for reimbursement. 
My other details such as designation is Retail banker, userid vmoore and email is tommy57@yahoo.com.",name ssn money job username mail,1
666,91,1,2,3,"Hi,I am Jesse Jackson and my employee ID is EMP400-70-5816. 
I am having trouble with my travel claim, my expense amount was $6.90 for reimbursement. 
My other details such as email is wilsonangela@yahoo.com and postal code is 97534 and account number is RQNV17656514251578. 
Please look into matter asap. My place of residence is 92065 Christopher Via
Deborahmouth, PA 55843.",name ssn money mail zip_code bank_account_number address,1
667,167,1,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
668,96,4,0,2,"hi team, I am David Williams and my employee id is 325-05-8053. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
669,20,0,2,0,"Hi,I am Hannah Lucero and my employee ID is EMP878-01-6382. 
I am having trouble with my travel claim, my expense amount was $636.91 for reimbursement.
 My other details such as designation is Television/film/video producer and email is ifernandez@hotmail.com. 
The payment was done with given credit card number 4754724182235668 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
670,119,4,3,2,"Hi team, I want a leave from 2011-01-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Julie Mcfarland, designation Learning mentor",date name job,1
671,138,2,7,3,"I recently purchased Freezer for the amount $14.53 on date 1979-01-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-07-20 from my home 507 Ali Manors
New Christopherberg, WA 20158 and initiate a refund to my credit card 3526919434844130.",product_name money date date residence credit_card_number,1
672,119,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
673,9,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
674,196,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
675,57,2,2,3,"Dear team, I am shifting to Peterbury from North Meghan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
676,50,0,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
677,56,3,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
678,137,2,2,3,"Dear team, I am shifting to Hicksburgh from North Timothyland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
679,199,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
680,65,3,7,3,"I recently purchased Refrigerator for the amount $6,278.65 on date 1994-10-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-06-05 from my home 56519 Flores Path
East Robert, MS 56052 and initiate a refund to my credit card 4901621173200640190.",product_name money date date residence credit_card_number,1
