ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
519,5,1,5,0,"Hi,I am Ebony Jones and from 35428 Manning Parks Apt. 347
New Morgan, MH 64652. 
I am having trouble with my medical claim, my employee ID is EMP609-82-4971 and amount was $2.55. 
The payment was made through my credit card 5500073223249534. 
My other details such as designation is Video editor email is ivazquez@hotmail.com and postal code is 67016. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
520,141,2,5,3,"Hi,I am Joshua Watkins and my employee ID is EMP832-21-4910 from Castro-Compton. 
I am having trouble with health account, my National Health Scheme number is 832-21-4910 and amount was $5.21. 
My other details such as email is gallowaypatrick@gmail.com and postal code is 10791. 
Please look into matter. My place of residence is 38165 Kyle Streets
Nicholasborough, ME 34046.",name ssn company ssn money mail zip_code address,1
521,7,3,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2017-05-25. The leave shown are less. Please resolve the issue.",date,0
522,90,0,2,3,"Hi, I need $55,309.31 for my international business travel that is on 2013-01-07 please see the attached itinerary and approval. Thank you.",money date,0
523,187,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
524,36,0,2,3,"Hi, I need $75,865.18 for my international business travel that is on 1989-10-28 please see the attached itinerary and approval. Thank you.",money date,0
525,72,3,4,3,Hi HR team I want to refer my friend for the TEFL teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
526,17,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 7554 Peter Track Apt. 747
Reevesland, MO 92421. Please assist me with updating my account information.",residence,1
527,103,2,4,3,"Hi Team, can you please confirm whether on the 1998-07-05 we have a vacation or not as in my state it is a regional festival.",date,0
528,7,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 658-64-6100. Please initiate the recruitment under my project. thanks",ssn,1
529,25,1,5,3,"Hi,I am Crystal Ruiz and from 29502 Palmer Valley
Port Robertmouth, FL 74792. 
I am having trouble with my medical claim, my employee ID is EMP438-56-1729 and amount was $2,069.15. 
The payment was made through my credit card 4300383386147440. 
My other details such as designation is Therapist, speech and language email is lopezyvonne@gmail.com and postal code is 12215. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
530,95,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
531,131,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
532,134,0,2,2,"Dear team, I am shifting to Nancytown from West Laura due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
533,182,3,0,2,Hi team I want to access http://williams.com/ website for research purpose kindly remove the site from the proxy. My employee id is 095-28-2119 and my profile is Jewellery designer.,url ssn job,1
534,74,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Tamaramouth.,city,0
535,11,0,3,2,"Hi team, I am Lindsay Miller, employee id 611-27-2585. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
536,33,2,1,2,"Hi, I need a corporate credit card for my international travel with the $4.17. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
537,10,1,2,3,"Hi,I am Eric Owen and my employee ID is EMP528-39-7634. 
I am having trouble with my travel claim, my expense amount was $13,798.78 for reimbursement. 
My other details such as email is patriciashea@gmail.com and postal code is 25632 and account number is TYML72443055558218. 
Please look into matter asap. My place of residence is 15768 Lisa Extension
Robinsonberg, VT 08747.",name ssn money mail zip_code bank_account_number address,1
538,166,4,7,3,"I recently purchased Microwave for the amount $6,087.71 on date 1987-07-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-02-15 from my home 20175 Kerr Crossroad Suite 833
Port Maryberg, MA 97456 and initiate a refund to my credit card 4664276584984699.",product_name money date date residence credit_card_number,1
539,76,4,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
540,99,3,7,3,"I recently purchased Hair Dryer for the amount $2.64 on date 1992-01-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-06-02 from my home 08614 Chelsea Road Suite 274
Michelleberg, MP 94101 and initiate a refund to my credit card 3554874566493450.",product_name money date date residence credit_card_number,1
541,81,1,1,0,"Hi,I am Crystal Lambert and my employee ID is EMP372-54-3195. 
I am having trouble with my hardware claim, my expense amount was $96.82 for reimbursement. 
My other details such as designation is Veterinary surgeon, userid curtis41 and email is mullenaaron@yahoo.com.",name ssn money job username mail,1
542,97,4,6,0,"I am unable to log in to my account. My credentials are, username leeeric, email victorharmon@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
543,29,2,2,2,"Hi,I am Alexander Davenport and my employee ID is EMP426-91-6499. 
I am having trouble with my travel claim, my expense amount was $8,338.13 for reimbursement.
 My other details such as designation is Insurance underwriter and email is rebeccaclements@gmail.com. 
The payment was done with given credit card number 2247458408497252 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
544,57,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
545,169,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
546,186,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
547,157,1,5,3,"Hi,I am Mark Barrera and from 2409 Stephen Cliffs
Turnerport, NE 89016. 
I am having trouble with my medical claim, my employee ID is EMP454-50-6056 and amount was $2.32. 
The payment was made through my credit card 6597422155101092. 
My other details such as designation is Therapist, occupational email is davidsonjennifer@hotmail.com and postal code is 03194. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
548,41,3,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
549,128,2,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $36,597.96 on 1994-08-15. The transactions are listed as Glover, Ferguson and Kemp. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3587858817120690.",money date company credit_card_number,1
550,164,1,0,2,"Hi team I want to access https://www.snyder-mccoy.com/ website for research purpose kindly remove the site from the proxy. My employee id is 277-65-9237 and my profile is Buyer, industrial.",url ssn job,1
551,193,1,2,3,"Hi, I need $3.38 for my international business travel that is on 1974-06-22 please see the attached itinerary and approval. Thank you.",money date,0
552,127,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 45482 Burns Via
New Martin, PW 77385. Please assist me with updating my account information.",residence,1
553,66,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 99680 Reyes Square
Mooreton, ND 67537. Please assist me with updating my account information.",residence,1
554,113,0,0,3,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
555,110,1,4,2,"Hi Team, can you please confirm whether on the 1983-05-19 we have a vacation or not as in my state it is a regional festival.",date,0
556,53,3,2,2,"Hi,I am Stacey Wall and my employee ID is EMP742-27-5925. 
I am having trouble with my travel claim, my expense amount was $161.79 for reimbursement. 
My other details such as email is salazaremily@gmail.com and postal code is 35094 and account number is YRWC71095360055060. 
Please look into matter asap. My place of residence is 5520 Heather Meadows
New Mark, VT 08923.",name ssn money mail zip_code bank_account_number address,1
557,143,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
558,152,4,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mike09, Email robin09@hotmail.com.",product_name username mail,1
559,84,2,1,1,"Hi,I am Timothy Bailey and my employee ID is EMP634-57-7741. 
I am having trouble with my hardware claim, my expense amount was $207.85 for reimbursement. 
My other details such as designation is Lecturer, further education, userid david43 and email is reillybrian@gmail.com.",name ssn money job username mail,1
560,158,0,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
561,57,4,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
562,136,2,5,3,"Hi,I am Lori Haney and from USNV Sanford
FPO AA 94029. 
I am having trouble with my medical claim, my employee ID is EMP679-54-8215 and amount was $90.10. 
The payment was made through my credit card 38775399227027. 
My other details such as designation is Solicitor email is danielrodgers@yahoo.com and postal code is 60675. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
563,122,4,2,2,"Hi,I am Jacob Gardner and my employee ID is EMP467-32-3184. 
I am having trouble with my travel claim, my expense amount was $20.05 for reimbursement.
 My other details such as designation is Ophthalmologist and email is cory82@hotmail.com. 
The payment was done with given credit card number 639097455484 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
564,47,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ghunter. Please resolve it.",username,0
565,20,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
566,70,4,5,3,"Hi,I am Curtis Suarez and from 30299 Kelly Via Apt. 372
New Sarahburgh, SC 97925. 
I am having trouble with my medical claim, my employee ID is EMP368-90-7355 and amount was $430.53. 
The payment was made through my credit card 4444566213673284. 
My other details such as designation is Community arts worker email is anthonyfarley@hotmail.com and postal code is 36721. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
567,148,1,2,3,"Hi,I am Donald Wood and my employee ID is EMP385-03-8528. 
I am having trouble with my travel claim, my expense amount was $9.43 for reimbursement.
 My other details such as designation is Film/video editor and email is olivia69@gmail.com. 
The payment was done with given credit card number 30308688225169 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
568,142,2,5,3,"Hi,I am Tina Hernandez and my employee ID is EMP679-42-3821 from Solomon and Sons. 
I am having trouble with health account, my National Health Scheme number is 679-42-3821 and amount was $39,899.21. 
My other details such as email is john27@yahoo.com and postal code is 37019. 
Please look into matter. My place of residence is 90453 David Wells
Christopherside, MS 52926.",name ssn company ssn money mail zip_code address,1
569,86,0,2,3,"Hi,I am Philip Small and my employee ID is EMP237-44-5707. 
I am having trouble with my travel claim, my expense amount was $58,423.97 for reimbursement. 
My other details such as email is george36@gmail.com and postal code is 15067 and account number is UPVS01393230346056. 
Please look into matter asap. My place of residence is 168 Kim Underpass Suite 762
East Marciabury, CA 55059.",name ssn money mail zip_code bank_account_number address,1
570,188,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Vasquezshire.,city,0
571,23,4,3,3,"Hi team, I want a leave from 2002-09-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amanda Gordon, designation Museum/gallery exhibitions officer",date name job,1
572,160,4,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rodriguezmelissa, Email dyerdustin@hotmail.com.",product_name username mail,1
573,157,1,2,3,"Hi,I am Mark Barrera and my employee ID is EMP454-50-6056. 
I am having trouble with my travel claim, my expense amount was $9,026.65 for reimbursement. 
My other details such as email is davidsonjennifer@hotmail.com and postal code is 03194 and account number is XDMG58091010599591. 
Please look into matter asap. My place of residence is 2409 Stephen Cliffs
Turnerport, NE 89016.",name ssn money mail zip_code bank_account_number address,1
574,98,4,4,2,"Hi team, I want to avail the maternity benefit from 2012-03-14. My employee ID is 402-49-4370 and designation is Teacher, special educational needs. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
575,123,2,5,3,"Hi,I am Mariah Lewis and I work in Frey, Robinson and James. My employee ID is EMP166-29-4118. 
I am having trouble with health account, my userid is justinreynolds and amount was $237.70. 
My postal code is 63670. My country of residence is 555 Lewis Meadows Apt. 733
Bobbyton, CO 15646. 
Please look into matter asap.",name company ssn username money zip_code address,1
576,102,2,3,3,"Hi team, I am Brittany Bryant, employee id 483-43-8083. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
577,199,0,2,2,"Hi,I am Jerry Henry and my employee ID is EMP292-12-8152. 
I am having trouble with my travel claim, my expense amount was $11.16 for reimbursement.
 My other details such as designation is Adult guidance worker and email is josephthomas@hotmail.com. 
The payment was done with given credit card number 4167485382590002 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
578,143,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $62,091.57 on 2009-05-23. The transactions are listed as Cooper LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6545325829011360.",money date company credit_card_number,1
579,190,2,5,3,"Hi,I am Michelle Phillips and from 32993 Boyd Crest Apt. 133
New Shaneton, GU 06411. 
I am having trouble with my medical claim, my employee ID is EMP391-33-3666 and amount was $7.63. 
The payment was made through my credit card 30211072443614. 
My other details such as designation is Designer, ceramics/pottery email is jacqueline48@gmail.com and postal code is 51434. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
580,144,2,1,3,"I made a payment of $8.60 for my account on 1977-12-02, but it has not been credited yet. The payment was made using my credit card 6508186682241444. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is yesenia39@yahoo.com and phone number is 1626231930081",money date credit_card_number mail phone_number,1
581,115,1,5,2,"Hi, I had applied for the claim on 1999-07-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
582,189,3,4,2,"Hi team, I want to avail the maternity benefit from 2005-02-03. My employee ID is 174-39-8626 and designation is Insurance claims handler. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
583,171,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Garrett.,city,0
584,23,4,3,3,"Hi team, I am Amanda Gordon, employee id 389-87-5647. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
585,179,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
586,150,3,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
587,107,4,2,3,"Hi, I need $7,740.96 for my international business travel that is on 1984-11-29 please see the attached itinerary and approval. Thank you.",money date,0
588,48,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
589,16,3,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
590,14,3,0,2,"hi team, I am Kimberly Bradley and my employee id is 649-87-4046. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
591,18,4,2,3,"Hi, I need $1.31 for my international business travel that is on 2011-10-03 please see the attached itinerary and approval. Thank you.",money date,0
592,129,1,1,1,"Hi, I need a corporate credit card for my international travel with the $5.36. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
593,172,4,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
594,65,3,1,3,"Hi,I am Mary Lopez and my employee ID is EMP207-26-0149. 
I am having trouble with my hardware claim, my expense amount was $91,455.42 for reimbursement. 
My other details such as designation is Risk analyst, userid whitemichelle and email is devinsmith@yahoo.com.",name ssn money job username mail,1
595,121,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
596,30,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
597,135,0,5,3,"Hi,I am John Stone and my employee ID is EMP075-39-3249 from Bowers-Mendoza. 
I am having trouble with health account, my National Health Scheme number is 075-39-3249 and amount was $77.59. 
My other details such as email is odudley@hotmail.com and postal code is 75112. 
Please look into matter. My place of residence is 28251 Turner Plaza
Lyonston, OK 83417.",name ssn company ssn money mail zip_code address,1
598,3,4,5,2,"Hi,I am Justin Smith and my employee ID is EMP125-55-3794 from Bell-Rodriguez. 
I am having trouble with health account, my National Health Scheme number is 125-55-3794 and amount was $159.30. 
My other details such as email is ytaylor@yahoo.com and postal code is 22721. 
Please look into matter. My place of residence is 7748 Johnson Prairie Suite 387
North Alex, CT 36003.",name ssn company ssn money mail zip_code address,1
599,178,1,5,2,"Hi, I had applied for the claim on 1979-02-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
600,20,0,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mhicks, Email randallyork@gmail.com.",product_name username mail,1
601,161,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
602,105,3,3,1,"Hi team, I am David Reed, employee id 414-46-8342. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
603,30,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
604,37,2,0,2,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
605,32,1,0,1,Hi team I want to access https://walker.com/ website for research purpose kindly remove the site from the proxy. My employee id is 199-08-2123 and my profile is Video editor.,url ssn job,1
606,187,4,1,3,"Hi, I need a corporate credit card for my international travel with the $9,921.01. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
607,4,4,6,3,"I am unable to log in to my account. My credentials are, username erinbrown, email zschneider@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
608,28,0,5,3,"Hi,I am Amanda Christensen and my employee ID is EMP619-51-6024 from Torres-Diaz. 
I am having trouble with health account, my National Health Scheme number is 619-51-6024 and amount was $80,726.36. 
My other details such as email is christina56@gmail.com and postal code is 46776. 
Please look into matter. My place of residence is 16578 Lacey Drive Suite 891
Jamesland, MO 73656.",name ssn company ssn money mail zip_code address,1
609,92,1,5,3,"Hi,I am Sara Kane and from 2857 Clark Row
West Rebeccachester, FM 96616. 
I am having trouble with my medical claim, my employee ID is EMP195-60-0079 and amount was $1.13. 
The payment was made through my credit card 30512546509611. 
My other details such as designation is Public librarian email is robertwalker@hotmail.com and postal code is 12169. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
610,132,4,5,3,"Hi, I had applied for the claim on 2003-01-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
611,99,3,1,3,"Hi, I need a corporate credit card for my international travel with the $25,081.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
612,168,3,5,1,"Hi,I am Christine Walter and I work in Fuller-Padilla. My employee ID is EMP147-92-2142. 
I am having trouble with health account, my userid is scott20 and amount was $7.67. 
My postal code is 22776. My country of residence is 33530 Rodriguez Motorway
Hernandezton, NV 36227. 
Please look into matter asap.",name company ssn username money zip_code address,1
613,160,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
614,87,2,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
615,105,3,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
616,31,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 259-02-6637. Please initiate the recruitment under my project. thanks",ssn,1
617,85,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kennethburgh.,city,0
618,80,1,1,3,"I made a payment of $260.21 for my account on 1983-06-25, but it has not been credited yet. The payment was made using my credit card 4850199513204082421. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is whitedawn@yahoo.com and phone number is 0386598018020",money date credit_card_number mail phone_number,1
619,150,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
620,55,0,2,1,"Dear team, I am shifting to Jaredmouth from Kimberlymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
621,123,2,1,3,"Hi,I am Mariah Lewis and my employee ID is EMP166-29-4118. 
I am having trouble with my hardware claim, my expense amount was $21,501.37 for reimbursement. 
My other details such as designation is Software engineer, userid justinreynolds and email is lisacampbell@gmail.com.",name ssn money job username mail,1
622,168,3,4,3,Hi HR team I want to refer my friend for the Graphic designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
623,112,1,5,3,"Hi,I am Emma Hensley and I work in Bowman, Roach and Miller. My employee ID is EMP340-82-2265. 
I am having trouble with health account, my userid is lbutler and amount was $3.97. 
My postal code is 21000. My country of residence is 3206 Gilbert Meadow Apt. 758
West Patrickburgh, WV 15460. 
Please look into matter asap.",name company ssn username money zip_code address,1
624,147,2,2,2,"Dear team, I am shifting to Port Jasonburgh from Melissamouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
625,53,3,1,3,"I made a payment of $920.03 for my account on 1971-06-27, but it has not been credited yet. The payment was made using my credit card 213165865010684. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is salazaremily@gmail.com and phone number is 5386453062126",money date credit_card_number mail phone_number,1
626,58,0,5,3,"Hi,I am Misty Ward and my employee ID is EMP782-87-7480 from Christensen, Moore and Serrano. 
I am having trouble with health account, my National Health Scheme number is 782-87-7480 and amount was $225.13. 
My other details such as email is christophergordon@gmail.com and postal code is 19635. 
Please look into matter. My place of residence is 77717 Simon Vista
West Dustinchester, NM 34195.",name ssn company ssn money mail zip_code address,1
627,161,0,0,3,"hi team, I am Mark Thomas and my employee id is 404-29-2714. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
628,42,2,5,2,"Hi,I am Natasha Thomas and I work in Price LLC. My employee ID is EMP696-30-8186. 
I am having trouble with health account, my userid is jonesbrent and amount was $6,261.54. 
My postal code is 22595. My country of residence is 993 Thompson Plain
Floresville, WV 01248. 
Please look into matter asap.",name company ssn username money zip_code address,1
629,121,4,2,3,"Hi, I need $13,952.29 for my international business travel that is on 1979-06-15 please see the attached itinerary and approval. Thank you.",money date,0
630,170,0,2,3,"Hi, I need $6.65 for my international business travel that is on 1996-08-06 please see the attached itinerary and approval. Thank you.",money date,0
631,5,1,5,3,"Hi,I am Ebony Jones and my employee ID is EMP609-82-4971 from Conner, Olson and Li. 
I am having trouble with health account, my National Health Scheme number is 609-82-4971 and amount was $509.46. 
My other details such as email is ivazquez@hotmail.com and postal code is 67016. 
Please look into matter. My place of residence is 35428 Manning Parks Apt. 347
New Morgan, MH 64652.",name ssn company ssn money mail zip_code address,1
632,140,1,1,2,"I made a payment of $56,870.63 for my account on 1993-09-19, but it has not been credited yet. The payment was made using my credit card 4098986402048. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ybeck@gmail.com and phone number is 1761351162097",money date credit_card_number mail phone_number,1
633,147,2,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
634,95,4,4,2,"Hi I am Jaime Thomas, currently working as Management consultant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
635,55,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
636,168,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
637,174,1,5,2,"Hi,I am Jason White and from 7248 French Row
New Chelsea, PA 89861. 
I am having trouble with my medical claim, my employee ID is EMP824-24-7661 and amount was $50.12. 
The payment was made through my credit card 3505821643787826. 
My other details such as designation is Nurse, children's email is lauren74@yahoo.com and postal code is 24069. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
638,89,4,4,2,"Hi I am Samantha Anthony, currently working as Personnel officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
639,119,0,3,3,"Hi, I have applied for the sick leave on 2008-05-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
640,194,1,2,2,"Hi,I am Jennifer Barnes and my employee ID is EMP637-44-6380. 
I am having trouble with my travel claim, my expense amount was $20,311.38 for reimbursement. 
My other details such as email is dbarker@gmail.com and postal code is 97431 and account number is MFFP91123736953936. 
Please look into matter asap. My place of residence is 315 Nichols Underpass Suite 771
Beanmouth, MH 27635.",name ssn money mail zip_code bank_account_number address,1
641,17,4,2,2,"Hi, I need $226.71 for my international business travel that is on 1998-12-20 please see the attached itinerary and approval. Thank you.",money date,0
642,83,4,3,3,"Hi team, I am Tina Gonzalez, employee id 405-28-0092. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
643,180,2,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username whitekaren, Email albertcabrera@gmail.com.",product_name username mail,1
644,27,3,5,2,"Hi,I am Kathleen Romero and my employee ID is EMP287-70-5237 from Michael, Levy and Harrison. 
I am having trouble with health account, my National Health Scheme number is 287-70-5237 and amount was $36.51. 
My other details such as email is jacqueline27@hotmail.com and postal code is 69082. 
Please look into matter. My place of residence is Unit 8578 Box 8696
DPO AE 27577.",name ssn company ssn money mail zip_code address,1
645,161,0,2,3,"Hi, I need $3.75 for my international business travel that is on 1994-04-10 please see the attached itinerary and approval. Thank you.",money date,0
646,41,3,7,3,"I recently purchased Waffle Iron for the amount $62.62 on date 1998-06-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-04-16 from my home 529 Matthew Mission
Port Susanport, UT 09522 and initiate a refund to my credit card 377237246171204.",product_name money date date residence credit_card_number,1
647,82,3,7,2,"I recently purchased Heater for the amount $267.47 on date 2022-06-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-06-23 from my home 853 Reynolds Prairie
Jeanchester, MD 91637 and initiate a refund to my credit card 4322834790374.",product_name money date date residence credit_card_number,1
648,111,0,4,3,"Hi Team, I was wondering whether this Designer, industrial/product is still available in this team. I want to refer my friend for this role. please confirm.",job,0
649,156,0,4,3,"Hi team, I want to avail the maternity benefit from 1999-01-24. My employee ID is 010-58-3419 and designation is Journalist, magazine. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
650,162,1,5,2,"Hi,I am Victoria Woods and my employee ID is EMP216-20-1550 from Lawrence-Taylor. 
I am having trouble with health account, my National Health Scheme number is 216-20-1550 and amount was $7,155.65. 
My other details such as email is smithamy@gmail.com and postal code is 14646. 
Please look into matter. My place of residence is 715 Steven Glens Suite 018
New Hollyhaven, CA 94172.",name ssn company ssn money mail zip_code address,1
651,19,1,2,3,"Hi,I am Mark Whitehead and my employee ID is EMP517-73-9928. 
I am having trouble with my travel claim, my expense amount was $75,657.04 for reimbursement.
 My other details such as designation is Press photographer and email is msmith@yahoo.com. 
The payment was done with given credit card number 2710214639355472 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
652,43,0,2,3,"Hi,I am Ann Maldonado and my employee ID is EMP432-56-8676. 
I am having trouble with my travel claim, my expense amount was $1,788.45 for reimbursement.
 My other details such as designation is Designer, multimedia and email is ugonzalez@gmail.com. 
The payment was done with given credit card number 630438210266 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
653,121,4,1,3,"I made a payment of $9.22 for my account on 1985-04-15, but it has not been credited yet. The payment was made using my credit card 4357335304389107329. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kristy87@gmail.com and phone number is 5620531861933",money date credit_card_number mail phone_number,1
654,173,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
655,102,2,3,3,"Hi team, I am Brittany Bryant, employee id 483-43-8083. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
