ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
908,57,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
909,11,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Lauraland.,city,0
910,177,3,3,2,"Hi, I have applied for the sick leave on 1997-07-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
911,79,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
912,159,4,0,3,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
913,110,2,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
914,31,0,4,2,"Hi Team, can you please confirm whether on the 1983-12-27 we have a vacation or not as in my state it is a regional festival.",date,0
915,179,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
916,41,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
917,38,4,1,3,"Hi, I need a corporate credit card for my international travel with the $14,838.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
918,97,1,0,3,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
919,156,4,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Martin.,city,0
920,42,4,4,3,Hi HR team I want to refer my friend for the Insurance claims handler but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
921,117,1,2,3,"Hi, I need $3,001.55 for my international business travel that is on 2018-01-05 please see the attached itinerary and approval. Thank you.",money date,0
922,23,4,2,2,"Hi, I need $5,798.28 for my international business travel that is on 1993-04-25 please see the attached itinerary and approval. Thank you.",money date,0
923,197,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
924,128,3,4,3,"Hi I am Monique Collins, currently working as Therapist, nutritional. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
925,128,3,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
926,9,1,0,1,Hi team I want to access http://www.lopez-valencia.com/ website for research purpose kindly remove the site from the proxy,url,0
927,45,1,2,3,"Hi, I need $5,042.53 for my international business travel that is on 2014-05-12 please see the attached itinerary and approval. Thank you.",money date,0
928,35,0,7,1,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rubenfisher, Email david06@yahoo.com.",product_name username mail,1
929,45,1,1,3,"Hi, I need a corporate credit card for my international travel with the $39.34. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
930,182,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is uklein. Please resolve it.",username,0
931,149,2,3,2,"Hi, I have applied for the sick leave on 2004-05-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
932,87,3,3,3,"Hi, I have applied for the sick leave on 1982-02-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
933,84,1,3,3,"Hi, I have applied for the sick leave on 1972-12-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
934,160,1,4,3,"Hi Team, I was wondering whether this Music therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
935,141,2,2,3,"Hi, I need $91.02 for my international business travel that is on 1994-10-15 please see the attached itinerary and approval. Thank you.",money date,0
936,37,3,5,3,"Hi, I had applied for the claim on 1989-02-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
937,132,2,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
938,152,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
939,68,2,4,3,"Hi team, I want to avail the maternity benefit from 2009-06-23. My employee ID is 572-39-0377 and designation is Journalist, broadcasting. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
940,50,3,1,3,"Hi, I need a corporate credit card for my international travel with the $96.28. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
941,196,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Travis.,city,0
942,10,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
943,52,3,2,3,"Dear team, I am shifting to East Amyburgh from Port Kathleenstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
944,147,1,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
945,67,3,4,2,"Hi Team, can you please confirm whether on the 1990-03-31 we have a vacation or not as in my state it is a regional festival.",date,0
946,60,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
947,146,4,2,3,"Hi, I need $5.30 for my international business travel that is on 1986-02-27 please see the attached itinerary and approval. Thank you.",money date,0
948,170,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
949,186,1,4,2,"Hi HR team I want to refer my friend for the Engineer, control and instrumentation but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
950,65,4,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
951,188,4,2,3,"Hi, I need $99,193.08 for my international business travel that is on 2012-11-01 please see the attached itinerary and approval. Thank you.",money date,0
952,42,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
953,139,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Angelatown.,city,0
954,10,0,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
955,70,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
956,62,1,0,3,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
957,191,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
958,26,4,7,0,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
959,36,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
960,155,4,4,2,"Hi Team, can you please confirm whether on the 1970-01-25 we have a vacation or not as in my state it is a regional festival.",date,0
961,98,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
962,108,4,4,2,"Hi Team, I was wondering whether this Quality manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
963,20,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
964,152,4,3,2,"Hi, I have applied for the sick leave on 1985-10-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
965,47,4,7,3,"I recently purchased Ceiling Fan for the amount $15.87 on date 1976-05-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-01-24 from my home 30777 Christine Unions Suite 033
Lake Barbara, MO 87437 and initiate a refund to my credit card 3509333985148480.",product_name money date date residence credit_card_number,1
966,36,1,2,3,"Hi, I need $1,447.14 for my international business travel that is on 1988-12-20 please see the attached itinerary and approval. Thank you.",money date,0
967,44,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
968,136,2,4,3,Hi HR team I want to refer my friend for the Surgeon but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
969,124,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
970,12,1,2,2,"Dear team, I am shifting to Simmonsmouth from North Susan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
971,26,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
972,127,4,2,0,"Hi,I am Ronald Schultz and my employee ID is EMP801-14-6631. 
I am having trouble with my travel claim, my expense amount was $9.57 for reimbursement.
 My other details such as designation is Agricultural consultant and email is mriddle@gmail.com. 
The payment was done with given credit card number 3546427789519428 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
973,26,4,1,2,"Hi, I need a corporate credit card for my international travel with the $8.82. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
974,101,1,2,2,"Hi,I am Katherine Robinson and my employee ID is EMP695-95-3053. 
I am having trouble with my travel claim, my expense amount was $6,625.73 for reimbursement.
 My other details such as designation is Careers information officer and email is juliaortiz@yahoo.com. 
The payment was done with given credit card number 36264814519286 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
975,37,3,2,3,"Dear team, I am shifting to Edwardshire from Amberchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
976,54,1,5,3,"Hi,I am Marcia Wilson and from 1146 Munoz Rue
East Vickie, MS 70732. 
I am having trouble with my medical claim, my employee ID is EMP748-91-1360 and amount was $56.75. 
The payment was made through my credit card 372368663776640. 
My other details such as designation is Nurse, learning disability email is reynoldsemily@hotmail.com and postal code is 50324. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
977,19,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
978,30,0,4,3,"Hi Team, I was wondering whether this Education officer, environmental is still available in this team. I want to refer my friend for this role. please confirm.",job,0
979,0,4,5,2,"Hi, I had applied for the claim on 1973-02-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
980,79,3,0,2,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
981,79,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is llewis. Please resolve it.",username,0
982,18,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
983,4,4,2,3,"Hi, I need $1,504.91 for my international business travel that is on 2021-05-17 please see the attached itinerary and approval. Thank you.",money date,0
984,103,4,2,3,"Hi, I need $400.72 for my international business travel that is on 1983-03-07 please see the attached itinerary and approval. Thank you.",money date,0
985,31,0,3,3,"Hi, I have applied for the sick leave on 1986-01-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
986,192,0,2,1,"Hi, I need $46,913.43 for my international business travel that is on 1995-03-17 please see the attached itinerary and approval. Thank you.",money date,0
987,158,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 392-12-7323. Please initiate the recruitment under my project. thanks",ssn,1
988,99,0,5,2,"Hi,I am Shannon Paul and I work in Davis-Carpenter. My employee ID is EMP508-77-6305. 
I am having trouble with health account, my userid is ewashington and amount was $493.71. 
My postal code is 97478. My country of residence is 1053 Baxter Court
East Lynnbury, MP 40981. 
Please look into matter asap.",name company ssn username money zip_code address,1
989,35,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
990,5,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
991,96,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rojastony. Please resolve it.",username,0
992,187,4,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
993,151,3,4,2,Hi HR team I want to refer my friend for the Farm manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
994,145,1,0,3,Hi team I want to access https://gregory.com/ website for research purpose kindly remove the site from the proxy,url,0
995,185,3,3,0,"Hi, I have applied for the sick leave on 1997-02-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
996,99,0,5,3,"Hi, I had applied for the claim on 2010-08-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
997,15,3,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
998,175,4,5,3,"Hi, I had applied for the claim on 1970-01-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
999,169,1,0,2,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
1000,127,4,0,1,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
1001,38,4,3,2,"Hi team, I am Brandon Jennings, employee id 411-41-2825. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1002,161,0,0,2,Hi team I want to access http://www.gates.com/ website for research purpose kindly remove the site from the proxy,url,0
1003,160,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1004,175,4,6,3,"I am unable to log in to my account. My credentials are, username joanneschmidt, email davisedwin@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1005,30,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1006,188,4,7,3,"I recently purchased Sewing Machine for the amount $3,766.70 on date 2017-03-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-04-13 from my home 8161 Davis Highway
South Megan, DE 77752 and initiate a refund to my credit card 36503525784311.",product_name money date date residence credit_card_number,1
1007,17,2,7,3,"I recently purchased Waffle Iron for the amount $244.68 on date 1984-03-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-02-03 from my home 1943 Solis Meadow
Gutierrezburgh, OH 38999 and initiate a refund to my credit card 38799194316918.",product_name money date date residence credit_card_number,1
1008,152,4,2,2,"Hi, I need $216.21 for my international business travel that is on 2002-12-14 please see the attached itinerary and approval. Thank you.",money date,0
1009,147,1,4,1,Hi HR team I want to refer my friend for the Clinical psychologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1010,97,1,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1011,99,0,3,3,"Hi team, I am Shannon Paul, employee id 508-77-6305. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1012,71,2,1,2,"Hi,I am Joseph Stephens and my employee ID is EMP857-58-6463. 
I am having trouble with my hardware claim, my expense amount was $5,578.90 for reimbursement. 
My other details such as designation is Financial risk analyst, userid lewislisa and email is brettodom@gmail.com.",name ssn money job username mail,1
1013,172,1,4,3,"Hi Team, can you please confirm whether on the 1991-11-29 we have a vacation or not as in my state it is a regional festival.",date,0
1014,82,0,2,3,"Hi, I need $1,627.25 for my international business travel that is on 2022-12-03 please see the attached itinerary and approval. Thank you.",money date,0
1015,123,1,4,3,"Hi team, I want to avail the maternity benefit from 1981-11-07. My employee ID is 227-99-4584 and designation is Building services engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1016,70,4,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1017,15,3,4,1,"Hi HR team I want to refer my friend for the Production assistant, television but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1018,97,1,2,3,"Hi, I need $999.92 for my international business travel that is on 1992-01-13 please see the attached itinerary and approval. Thank you.",money date,0
1019,193,4,0,3,Hi team I want to access http://www.wang.com/ website for research purpose kindly remove the site from the proxy. My employee id is 851-62-8004 and my profile is Community arts worker.,url ssn job,1
1020,107,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1021,22,0,2,2,"Hi, I need $6.89 for my international business travel that is on 1970-02-18 please see the attached itinerary and approval. Thank you.",money date,0
1022,79,3,2,3,"Dear team, I am shifting to Murphyland from Simpsontown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1023,18,1,4,3,"Hi Team, can you please confirm whether on the 1974-04-20 we have a vacation or not as in my state it is a regional festival.",date,0
1024,197,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1025,8,3,4,2,Hi HR team I want to refer my friend for the Plant breeder/geneticist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1026,85,3,1,3,"Hi, I need a corporate credit card for my international travel with the $5,321.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1027,10,0,4,3,"Hi Team, I was wondering whether this Passenger transport manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1028,143,4,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
1029,66,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1030,40,3,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1031,119,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1032,93,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1999-06-23. The leave shown are less. Please resolve the issue.",date,0
1033,62,1,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1034,195,3,4,3,Hi HR team I want to refer my friend for the Records manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1035,124,4,4,3,"Hi team, I want to avail the maternity benefit from 2013-03-12. My employee ID is 473-46-9215 and designation is Physiotherapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1036,28,1,4,1,Hi HR team I want to refer my friend for the Production manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1037,194,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Nancychester.,city,0
1038,121,2,4,2,"Hi team, I want to avail the maternity benefit from 1987-05-07. My employee ID is 368-59-1192 and designation is Banker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1039,50,3,4,3,"Hi Team, can you please confirm whether on the 1970-12-05 we have a vacation or not as in my state it is a regional festival.",date,0
1040,154,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1041,39,2,2,2,"Dear team, I am shifting to East Frank from South Rachelside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1042,47,4,3,3,"Hi, I have applied for the sick leave on 2011-01-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1043,106,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1044,121,2,2,3,"Hi, I need $545.00 for my international business travel that is on 1983-04-09 please see the attached itinerary and approval. Thank you.",money date,0
1045,48,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is peter92. Please resolve it.",username,0
1046,87,3,1,3,"I made a payment of $47.11 for my account on 1980-11-19, but it has not been credited yet. The payment was made using my credit card 3572882748938134. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is uferrell@hotmail.com and phone number is 5822237491918",money date credit_card_number mail phone_number,1
1047,123,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1048,40,3,4,1,Hi HR team I want to refer my friend for the Warden/ranger but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1049,169,1,2,2,"Hi, I need $92,455.17 for my international business travel that is on 2011-04-05 please see the attached itinerary and approval. Thank you.",money date,0
1050,77,0,2,2,"Hi,I am Danny Rivera and my employee ID is EMP148-19-1626. 
I am having trouble with my travel claim, my expense amount was $55.86 for reimbursement. 
My other details such as email is sharonvelasquez@yahoo.com and postal code is 55754 and account number is UTSG06004252760345. 
Please look into matter asap. My place of residence is USCGC Turner
FPO AA 87942.",name ssn money mail zip_code bank_account_number address,1
1051,155,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-12-25. The leave shown are less. Please resolve the issue.",date,0
1052,111,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1053,178,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1054,72,0,0,3,Hi team I want to access http://www.rodriguez.net/ website for research purpose kindly remove the site from the proxy. My employee id is 373-80-9693 and my profile is Copy.,url ssn job,1
1055,97,1,4,3,"Hi Team, can you please confirm whether on the 1983-02-11 we have a vacation or not as in my state it is a regional festival.",date,0
1056,100,3,3,1,"Hi team, I want a leave from 1983-09-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Turner, designation Call centre manager",date name job,1
1057,20,2,3,3,"Hi team, I want a leave from 2008-01-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Simpson, designation Engineer, maintenance",date name job,1
1058,60,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1059,8,3,4,2,Hi HR team I want to refer my friend for the Plant breeder/geneticist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1060,136,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1061,14,4,3,3,"Hi, I have applied for the sick leave on 1981-03-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1062,89,2,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
1063,16,0,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
1064,149,2,2,2,"Hi, I need $70.68 for my international business travel that is on 2020-09-18 please see the attached itinerary and approval. Thank you.",money date,0
1065,152,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1983-07-19. The leave shown are less. Please resolve the issue.",date,0
1066,30,0,4,0,"Hi HR team I want to refer my friend for the Education officer, environmental but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1067,98,0,5,3,"Hi,I am Cristian Rowe and from 123 Meghan Mall Apt. 758
Lake Joseph, WI 77038. 
I am having trouble with my medical claim, my employee ID is EMP717-45-5687 and amount was $870.23. 
The payment was made through my credit card 3512203021202267. 
My other details such as designation is Copy email is collinsvirginia@yahoo.com and postal code is 14437. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1068,175,4,2,3,"Hi, I need $28,921.42 for my international business travel that is on 1987-01-21 please see the attached itinerary and approval. Thank you.",money date,0
1069,52,3,2,3,"Hi, I need $65,519.35 for my international business travel that is on 1990-01-07 please see the attached itinerary and approval. Thank you.",money date,0
1070,85,3,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
1071,107,4,3,2,"Hi, I have applied for the sick leave on 1996-10-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1072,65,4,4,3,Hi HR team I want to refer my friend for the Soil scientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1073,30,0,2,0,"Dear team, I am shifting to Sherifurt from Milesbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1074,29,1,1,3,"Hi,I am Christopher Morgan and my employee ID is EMP712-97-1608. 
I am having trouble with my hardware claim, my expense amount was $410.75 for reimbursement. 
My other details such as designation is Air broker, userid jennifer00 and email is ortizjuan@gmail.com.",name ssn money job username mail,1
1075,193,4,4,3,"Hi Team, can you please confirm whether on the 1997-05-28 we have a vacation or not as in my state it is a regional festival.",date,0
1076,27,3,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1077,141,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-02-01. The leave shown are less. Please resolve the issue.",date,0
1078,149,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Seanhaven.,city,0
1079,52,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1080,54,1,2,2,"Hi,I am Marcia Wilson and my employee ID is EMP748-91-1360. 
I am having trouble with my travel claim, my expense amount was $6,242.36 for reimbursement.
 My other details such as designation is Nurse, learning disability and email is reynoldsemily@hotmail.com. 
The payment was done with given credit card number 4510708831320 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
1081,125,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $55.40 on 1982-12-07. The transactions are listed as Jensen LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4859932328755.,money date company credit_card_number,1
1082,59,0,1,2,"Hi, I need a corporate credit card for my international travel with the $144.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1083,37,3,3,3,"Hi, I have applied for the sick leave on 1983-08-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1084,188,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1085,6,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1086,98,0,2,3,"Dear team, I am shifting to East Carriestad from East Shirleyfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1087,177,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
1088,111,0,4,3,"Hi HR team I want to refer my friend for the Buyer, retail but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1089,49,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1090,115,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1091,62,1,3,3,"Hi, I have applied for the sick leave on 1995-11-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1092,117,1,4,3,"Hi Team, can you please confirm whether on the 2003-11-15 we have a vacation or not as in my state it is a regional festival.",date,0
1093,0,4,2,3,"Dear team, I am shifting to Lake Stephanie from Melissaborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1094,175,4,7,1,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
1095,160,1,4,2,"Hi Team, can you please confirm whether on the 1970-07-04 we have a vacation or not as in my state it is a regional festival.",date,0
1096,49,2,2,3,"Dear team, I am shifting to Justinborough from East Adam due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1097,196,2,1,1,"I made a payment of $56.37 for my account on 1995-06-20, but it has not been credited yet. The payment was made using my credit card 3501073902169486. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sconner@hotmail.com and phone number is 3140361435736",money date credit_card_number mail phone_number,1
1098,155,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1099,21,2,4,3,"Hi team, I want to avail the maternity benefit from 2017-07-15. My employee ID is 342-05-7719 and designation is Investment banker, corporate. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1100,199,0,5,3,"Hi, I had applied for the claim on 1990-08-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1101,83,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Monique.,city,0
1102,45,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1103,66,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1104,54,1,5,2,"Hi, I had applied for the claim on 2018-12-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1105,29,1,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1106,111,0,4,2,"Hi Team, can you please confirm whether on the 2009-03-10 we have a vacation or not as in my state it is a regional festival.",date,0
1107,111,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-11-13. The leave shown are less. Please resolve the issue.",date,0
1108,180,2,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
1109,111,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1110,67,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1111,85,3,2,2,"Hi, I need $317.35 for my international business travel that is on 2008-08-05 please see the attached itinerary and approval. Thank you.",money date,0
