ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
539,45,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 682-15-9382. Please initiate the recruitment under my project. thanks",ssn,1
540,54,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1994-08-14. The leave shown are less. Please resolve the issue.",date,0
541,167,3,6,2,"I am unable to log in to my account. My credentials are, username ashley53, email harveyrobert@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
542,10,2,4,2,"Hi I am Vincent Howard, currently working as Physicist, medical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
543,188,4,4,2,"Hi Team, can you please confirm whether on the 2004-01-26 we have a vacation or not as in my state it is a regional festival.",date,0
544,0,0,5,1,"Hi,I am Patty Porter and from PSC 0184, Box 6010
APO AA 70689. 
I am having trouble with my medical claim, my employee ID is EMP011-33-3705 and amount was $64,343.18. 
The payment was made through my credit card 30321266599749. 
My other details such as designation is Biomedical scientist email is nguyencassandra@gmail.com and postal code is 38854. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
545,12,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
546,137,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
547,193,3,0,2,Hi team I want to access https://cook-wilcox.com/ website for research purpose kindly remove the site from the proxy,url,0
548,103,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
549,88,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 861-04-4954. Please initiate the recruitment under my project. thanks",ssn,1
550,75,3,2,2,"Hi,I am Matthew Martin and my employee ID is EMP709-64-9588. 
I am having trouble with my travel claim, my expense amount was $64.92 for reimbursement. 
My other details such as email is lisa02@yahoo.com and postal code is 94295 and account number is WQHK95499172808834. 
Please look into matter asap. My place of residence is 2041 Colleen Union
East Emilymouth, UT 29869.",name ssn money mail zip_code bank_account_number address,1
551,29,1,0,2,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
552,198,3,4,3,"Hi Team, can you please confirm whether on the 2008-12-28 we have a vacation or not as in my state it is a regional festival.",date,0
553,37,1,4,1,"Hi Team, can you please confirm whether on the 1998-09-13 we have a vacation or not as in my state it is a regional festival.",date,0
554,174,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
555,63,1,4,0,"Hi Team, I was wondering whether this Volunteer coordinator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
556,138,0,2,3,"Dear team, I am shifting to East James from West Monica due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
557,111,0,2,3,"Hi,I am Katelyn Harvey and my employee ID is EMP366-81-4862. 
I am having trouble with my travel claim, my expense amount was $59,643.53 for reimbursement.
 My other details such as designation is Higher education careers adviser and email is anne99@hotmail.com. 
The payment was done with given credit card number 4746544088663 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
558,58,4,5,2,"Hi,I am Mike Mcintosh and from 8570 Harvey Grove
North Rachelchester, NC 54397. 
I am having trouble with my medical claim, my employee ID is EMP034-88-6662 and amount was $35,844.47. 
The payment was made through my credit card 574604670558. 
My other details such as designation is Building control surveyor email is swalker@yahoo.com and postal code is 39791. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
559,81,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
560,45,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
561,173,4,2,3,"Hi,I am Heather Strickland and my employee ID is EMP164-97-0307. 
I am having trouble with my travel claim, my expense amount was $3.03 for reimbursement.
 My other details such as designation is Conservation officer, nature and email is meganrice@hotmail.com. 
The payment was done with given credit card number 5318047541917057 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
562,107,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
563,178,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 82622 Vasquez Spring Suite 207
Susanland, WY 06686. Please assist me with updating my account information.",residence,1
564,90,1,5,3,"Hi,I am John Carson and I work in Matthews, Marshall and Rodriguez. My employee ID is EMP569-50-9504. 
I am having trouble with health account, my userid is tmitchell and amount was $0.24. 
My postal code is 98682. My country of residence is 966 Cox Brook
Cardenasmouth, MS 67342. 
Please look into matter asap.",name company ssn username money zip_code address,1
565,40,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9730 Knight Groves Apt. 855
Benderport, IL 58259. Please assist me with updating my account information.",residence,1
566,142,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 46333 Adams Stravenue Suite 291
North Danielland, HI 39520. Please assist me with updating my account information.",residence,1
567,14,3,2,2,"Dear team, I am shifting to Kaylaland from Marshallhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
568,14,3,1,3,"I made a payment of $73.27 for my account on 1974-08-03, but it has not been credited yet. The payment was made using my credit card 4521736327871773080. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dustinjoyce@hotmail.com and phone number is 3793289588428",money date credit_card_number mail phone_number,1
569,86,4,1,3,"Hi, I need a corporate credit card for my international travel with the $97,048.35. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
570,43,2,7,0,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sarah90, Email cody78@yahoo.com.",product_name username mail,1
571,94,1,4,3,"Hi team, I want to avail the maternity benefit from 2010-03-22. My employee ID is 785-21-0366 and designation is Insurance risk surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
572,189,0,2,3,"Hi,I am Rebecca Smith and my employee ID is EMP743-39-3718. 
I am having trouble with my travel claim, my expense amount was $26.87 for reimbursement. 
My other details such as email is angelawest@hotmail.com and postal code is 38497 and account number is CYVO70315724320475. 
Please look into matter asap. My place of residence is 90077 Melissa Stream Suite 541
Fitzgeraldborough, GA 29960.",name ssn money mail zip_code bank_account_number address,1
573,144,4,4,3,"Hi Team, can you please confirm whether on the 2009-11-19 we have a vacation or not as in my state it is a regional festival.",date,0
574,197,2,4,3,"Hi Team, can you please confirm whether on the 1971-02-09 we have a vacation or not as in my state it is a regional festival.",date,0
575,125,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
576,63,1,4,3,"Hi Team, can you please confirm whether on the 1999-09-16 we have a vacation or not as in my state it is a regional festival.",date,0
577,30,2,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
578,22,0,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
579,104,1,7,1,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
580,153,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
581,147,1,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
582,152,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
583,119,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
584,178,4,2,2,"Hi, I need $647.73 for my international business travel that is on 1999-02-02 please see the attached itinerary and approval. Thank you.",money date,0
585,33,3,2,2,"Hi,I am Ariel Bailey and my employee ID is EMP664-18-9715. 
I am having trouble with my travel claim, my expense amount was $56.02 for reimbursement.
 My other details such as designation is Psychologist, occupational and email is kdaniels@hotmail.com. 
The payment was done with given credit card number 213126900218971 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
586,168,2,0,2,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
587,143,4,2,2,"Dear team, I am shifting to Emilyberg from Jasminemouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
588,58,4,2,2,"Dear team, I am shifting to Martinville from South Charles due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
589,119,1,2,2,"Hi, I need $4.48 for my international business travel that is on 1987-05-24 please see the attached itinerary and approval. Thank you.",money date,0
590,165,3,1,3,"I made a payment of $8.88 for my account on 1976-01-18, but it has not been credited yet. The payment was made using my credit card 4760221675048031. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is williammartinez@yahoo.com and phone number is 8161752596065",money date credit_card_number mail phone_number,1
591,127,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
592,97,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Christineport.,city,0
593,181,2,7,2,"I recently purchased Garbage Disposal Unit for the amount $635.13 on date 2011-12-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-02-04 from my home 127 Gomez Harbor Apt. 027
Mcdanielchester, MN 96121 and initiate a refund to my credit card 4457257480572.",product_name money date date residence credit_card_number,1
594,71,4,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username justin37, Email morgandavid@gmail.com.",product_name username mail,1
595,174,4,1,3,"I made a payment of $15.72 for my account on 2012-09-18, but it has not been credited yet. The payment was made using my credit card 180046786050034. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nandersen@gmail.com and phone number is 0322181849979",money date credit_card_number mail phone_number,1
596,134,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
597,86,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
598,181,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
599,113,2,4,2,"Hi Team, I was wondering whether this Warehouse manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
600,83,3,2,2,"Hi, I need $1.20 for my international business travel that is on 1985-05-10 please see the attached itinerary and approval. Thank you.",money date,0
601,132,2,2,2,"Dear team, I am shifting to Michaelland from North Corey due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
602,3,4,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
603,167,3,5,0,"Hi,I am Lisa Davis and I work in Henson, Douglas and Wilson. My employee ID is EMP181-34-9136. 
I am having trouble with health account, my userid is ashley53 and amount was $70,244.33. 
My postal code is 85482. My country of residence is 16789 Bean Wall
East Davidburgh, UT 90799. 
Please look into matter asap.",name company ssn username money zip_code address,1
604,55,4,1,0,"I made a payment of $4.13 for my account on 1995-12-17, but it has not been credited yet. The payment was made using my credit card 3589685895154434. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ygomez@yahoo.com and phone number is 0194749279850",money date credit_card_number mail phone_number,1
605,27,2,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
606,43,2,6,1,"Hi, I have been logged out of my account and cannot login back. my username is sarah90. Please resolve it.",username,0
607,136,1,4,2,"Hi HR team I want to refer my friend for the Editor, magazine features but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
608,147,1,7,0,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jason34, Email ricky04@yahoo.com.",product_name username mail,1
609,23,3,5,3,"Hi, I had applied for the claim on 1999-01-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
610,188,4,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
611,159,0,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
612,0,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
613,50,4,2,1,"Hi, I need $844.92 for my international business travel that is on 2012-11-03 please see the attached itinerary and approval. Thank you.",money date,0
614,1,1,3,2,"Hi, I have applied for the sick leave on 2006-02-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
615,5,0,1,3,"Hi,I am James Nelson and my employee ID is EMP321-63-2630. 
I am having trouble with my hardware claim, my expense amount was $485.36 for reimbursement. 
My other details such as designation is Pharmacist, hospital, userid lisa73 and email is alicematthews@gmail.com.",name ssn money job username mail,1
616,193,3,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tuckermisty, Email larsontimothy@hotmail.com.",product_name username mail,1
617,86,4,2,2,"Dear team, I am shifting to West Benjamin from West Tracyfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
618,22,0,5,3,"Hi,I am Cheryl Reed and from 788 Vincent Mountains
South James, GU 63616. 
I am having trouble with my medical claim, my employee ID is EMP256-20-3673 and amount was $35.71. 
The payment was made through my credit card 3543220339869770. 
My other details such as designation is Librarian, academic email is nicolestephens@gmail.com and postal code is 78403. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
619,144,4,3,3,"Hi, I have applied for the sick leave on 2020-01-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
620,8,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
621,16,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
622,3,4,4,3,"Hi Team, can you please confirm whether on the 1990-11-05 we have a vacation or not as in my state it is a regional festival.",date,0
623,185,3,2,3,"Hi,I am Kristin Taylor and my employee ID is EMP838-90-9131. 
I am having trouble with my travel claim, my expense amount was $8.68 for reimbursement.
 My other details such as designation is Nature conservation officer and email is abrown@gmail.com. 
The payment was done with given credit card number 4315868232900845775 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
624,87,0,6,2,"I am unable to log in to my account. My credentials are, username eileenvillanueva, email ztanner@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
625,143,4,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gbrown, Email jonathan31@yahoo.com.",product_name username mail,1
626,74,0,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
627,57,4,4,2,Hi HR team I want to refer my friend for the Research scientist (physical sciences) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
628,136,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
629,125,2,4,3,"Hi I am John Clark, currently working as Hydrographic surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
630,162,0,1,2,"Hi,I am Linda Brown and my employee ID is EMP768-92-8688. 
I am having trouble with my hardware claim, my expense amount was $6,565.79 for reimbursement. 
My other details such as designation is Drilling engineer, userid campbellmelanie and email is dennisdavis@yahoo.com.",name ssn money job username mail,1
631,122,1,3,3,"Hi team, I want a leave from 1998-08-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Griffin, designation Amenity horticulturist",date name job,1
632,4,4,4,3,Hi HR team I want to refer my friend for the Tourism officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
633,75,3,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
634,113,2,5,1,"Hi,I am William Davis and my employee ID is EMP054-10-7181 from Johnson, Wilkins and Moore. 
I am having trouble with health account, my National Health Scheme number is 054-10-7181 and amount was $646.66. 
My other details such as email is friedmaneric@hotmail.com and postal code is 52862. 
Please look into matter. My place of residence is 2897 Jeff Parks
North Kevin, NM 96508.",name ssn company ssn money mail zip_code address,1
635,146,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
636,185,3,1,3,"I made a payment of $1.27 for my account on 2005-07-06, but it has not been credited yet. The payment was made using my credit card 4422314543686838311. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is abrown@gmail.com and phone number is 1877155339859",money date credit_card_number mail phone_number,1
637,69,4,4,3,"Hi Team, I was wondering whether this Scientist, audiological is still available in this team. I want to refer my friend for this role. please confirm.",job,0
638,63,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username loriallen, Email angela92@gmail.com.",product_name username mail,1
639,35,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
640,54,1,3,2,"Hi team, I am Taylor Bowen, employee id 422-87-5050. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
641,171,4,0,2,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
642,62,3,3,3,"Hi, I have applied for the sick leave on 1999-11-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
643,117,1,1,3,"I made a payment of $98.75 for my account on 2007-11-03, but it has not been credited yet. The payment was made using my credit card 4912293148757. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is thomasobrien@gmail.com and phone number is 4901180827937",money date credit_card_number mail phone_number,1
644,149,3,5,3,"Hi, I had applied for the claim on 1989-02-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
645,197,2,6,2,"I am unable to log in to my account. My credentials are, username joseph01, email tiffany60@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
646,100,1,1,3,"Hi, I need a corporate credit card for my international travel with the $8,946.09. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
647,113,2,5,3,"Hi,I am William Davis and my employee ID is EMP054-10-7181 from Johnson, Wilkins and Moore. 
I am having trouble with health account, my National Health Scheme number is 054-10-7181 and amount was $274.64. 
My other details such as email is friedmaneric@hotmail.com and postal code is 52862. 
Please look into matter. My place of residence is 2897 Jeff Parks
North Kevin, NM 96508.",name ssn company ssn money mail zip_code address,1
648,22,0,5,2,"Hi,I am Cheryl Reed and from 788 Vincent Mountains
South James, GU 63616. 
I am having trouble with my medical claim, my employee ID is EMP256-20-3673 and amount was $0.25. 
The payment was made through my credit card 2349696012785912. 
My other details such as designation is Librarian, academic email is nicolestephens@gmail.com and postal code is 78403. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
649,104,1,2,2,"Hi, I need $4.37 for my international business travel that is on 2002-09-29 please see the attached itinerary and approval. Thank you.",money date,0
650,177,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Leemouth.,city,0
651,111,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
652,84,3,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
653,131,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
654,93,1,0,3,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
655,13,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
656,83,3,0,2,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
657,65,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
658,11,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
659,30,2,3,3,"Hi team, I am Brittany Moore, employee id 460-22-2324. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
660,115,1,7,0,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
661,54,1,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username danacooper, Email christophercarter@hotmail.com.",product_name username mail,1
662,128,0,1,2,"Hi, I need a corporate credit card for my international travel with the $6.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
663,53,3,7,2,"I recently purchased Sewing Machine for the amount $2,676.58 on date 2022-10-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-09-26 from my home 706 Stone Rue
South Paul, SD 33245 and initiate a refund to my credit card 3573985808023538.",product_name money date date residence credit_card_number,1
664,109,1,5,2,"Hi,I am Tracy Hill and I work in Griffith, Thomas and Lopez. My employee ID is EMP465-06-3877. 
I am having trouble with health account, my userid is itrujillo and amount was $56,984.13. 
My postal code is 89780. My country of residence is 2558 Ryan Inlet Apt. 041
East Aaron, MP 86283. 
Please look into matter asap.",name company ssn username money zip_code address,1
665,180,3,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
666,97,2,2,3,"Hi, I need $1.72 for my international business travel that is on 1979-08-21 please see the attached itinerary and approval. Thank you.",money date,0
667,80,0,5,2,"Hi,I am Brandi Schultz and I work in Hart-Hicks. My employee ID is EMP274-67-0345. 
I am having trouble with health account, my userid is richardyoung and amount was $8.09. 
My postal code is 93595. My country of residence is 259 Peterson Square
South Leslieville, DC 03425. 
Please look into matter asap.",name company ssn username money zip_code address,1
668,74,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Bakertown.,city,0
669,110,3,3,3,"Hi team, I want a leave from 2014-03-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kayla Reyes, designation Make",date name job,1
670,154,0,5,3,"Hi,I am William Wood and my employee ID is EMP419-23-7082 from Monroe-Green. 
I am having trouble with health account, my National Health Scheme number is 419-23-7082 and amount was $9.26. 
My other details such as email is laurielara@gmail.com and postal code is 91584. 
Please look into matter. My place of residence is 435 Goodman Rue
Suzanneview, AZ 32162.",name ssn company ssn money mail zip_code address,1
671,80,0,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
672,18,4,5,2,"Hi, I had applied for the claim on 1976-07-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
673,13,1,1,3,"Hi, I need a corporate credit card for my international travel with the $17.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
674,55,4,4,2,"Hi Team, I was wondering whether this Public relations officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
675,79,1,3,1,"Hi team, I am Carl Ochoa, employee id 314-89-8797. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
676,128,0,0,2,Hi team I want to access https://morris.com/ website for research purpose kindly remove the site from the proxy,url,0
677,138,0,4,3,Hi HR team I want to refer my friend for the Equality and diversity officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
678,144,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ohodge. Please resolve it.",username,0
679,49,4,2,3,"Hi, I need $29,559.40 for my international business travel that is on 2014-03-26 please see the attached itinerary and approval. Thank you.",money date,0
680,52,3,0,3,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
681,30,2,4,0,"Hi Team, I was wondering whether this Economist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
682,68,2,4,2,"Hi Team, I was wondering whether this Ophthalmologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
683,5,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
684,49,4,2,1,"Hi, I need $1,847.47 for my international business travel that is on 1995-07-09 please see the attached itinerary and approval. Thank you.",money date,0
685,130,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
686,120,4,2,2,"Hi,I am Bethany Thompson and my employee ID is EMP680-49-8616. 
I am having trouble with my travel claim, my expense amount was $767.63 for reimbursement. 
My other details such as email is keithwilliam@hotmail.com and postal code is 05147 and account number is PROQ70843414299117. 
Please look into matter asap. My place of residence is 0955 Ware Crest Suite 490
Mcgeemouth, MD 59405.",name ssn money mail zip_code bank_account_number address,1
687,28,0,3,3,"Hi, I have applied for the sick leave on 2019-11-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
688,13,1,2,3,"Hi, I need $222.71 for my international business travel that is on 2013-06-29 please see the attached itinerary and approval. Thank you.",money date,0
689,78,0,4,3,Hi HR team I want to refer my friend for the Associate Professor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
690,101,0,0,1,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
691,13,1,5,3,"Hi,I am Jacqueline Riley and from 64230 William Shores Suite 424
West Melissa, WI 67535. 
I am having trouble with my medical claim, my employee ID is EMP430-60-0919 and amount was $5.44. 
The payment was made through my credit card 4659218696667314. 
My other details such as designation is Mechanical engineer email is karen83@hotmail.com and postal code is 07833. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
692,198,3,0,3,"Hi team I want to access http://www.campos.com/ website for research purpose kindly remove the site from the proxy. My employee id is 403-51-1209 and my profile is Merchandiser, retail.",url ssn job,1
693,45,0,2,3,"Hi,I am Sabrina Parker and my employee ID is EMP682-15-9382. 
I am having trouble with my travel claim, my expense amount was $63,308.46 for reimbursement.
 My other details such as designation is Therapist, music and email is oharrington@yahoo.com. 
The payment was done with given credit card number 30560351408635 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
694,109,1,3,3,"Hi team, I want a leave from 1970-08-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tracy Hill, designation Public relations account executive",date name job,1
695,119,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username melissadaugherty, Email alanreilly@hotmail.com.",product_name username mail,1
696,75,3,4,2,"Hi Team, can you please confirm whether on the 2011-08-10 we have a vacation or not as in my state it is a regional festival.",date,0
697,94,1,2,1,"Hi,I am Holly Barry and my employee ID is EMP785-21-0366. 
I am having trouble with my travel claim, my expense amount was $27,990.25 for reimbursement. 
My other details such as email is sara33@gmail.com and postal code is 68292 and account number is VIES73892272183867. 
Please look into matter asap. My place of residence is 43224 Oneal Crest Apt. 559
West Josephborough, MN 00741.",name ssn money mail zip_code bank_account_number address,1
698,179,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
699,109,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
700,26,2,3,3,"Hi, I have applied for the sick leave on 2012-10-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
701,194,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1996-08-29. The leave shown are less. Please resolve the issue.",date,0
702,23,3,5,2,"Hi,I am Elizabeth Pena and I work in Cox-Jones. My employee ID is EMP059-34-3684. 
I am having trouble with health account, my userid is bradywilliam and amount was $114.00. 
My postal code is 08471. My country of residence is 90812 Robert Mission Suite 755
New Willie, HI 85832. 
Please look into matter asap.",name company ssn username money zip_code address,1
703,31,3,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
704,8,0,2,2,"Dear team, I am shifting to Timothyview from Christinachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
