ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
683,89,3,2,0,"Hi,I am Michael Mays and my employee ID is EMP135-70-9279. 
I am having trouble with my travel claim, my expense amount was $10,248.67 for reimbursement. 
My other details such as email is greenchristy@hotmail.com and postal code is 22185 and account number is FAEK16357269189563. 
Please look into matter asap. My place of residence is 958 Monique Walk Apt. 166
West Daniel, PW 34979.",name ssn money mail zip_code bank_account_number address,1
684,162,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Charles.,city,0
685,106,4,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jennifergarcia, Email eduardomcconnell@gmail.com.",product_name username mail,1
686,90,1,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $7,127.28 on 2003-01-18. The transactions are listed as Sanchez, Cummings and Wade. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2230437863448181.",money date company credit_card_number,1
687,25,2,1,3,"I made a payment of $61.62 for my account on 1994-06-18, but it has not been credited yet. The payment was made using my credit card 36163868452743. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nathaniel57@gmail.com and phone number is 0241352139241",money date credit_card_number mail phone_number,1
688,77,3,2,2,"Hi,I am Erin Anderson and my employee ID is EMP737-08-0971. 
I am having trouble with my travel claim, my expense amount was $99.19 for reimbursement. 
My other details such as email is aprillewis@hotmail.com and postal code is 70936 and account number is QGQQ25066183978678. 
Please look into matter asap. My place of residence is 4463 Heather Fields
Jessicafurt, DE 96374.",name ssn money mail zip_code bank_account_number address,1
689,76,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
690,56,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
691,88,0,5,3,"Hi,I am Brandon Henry and I work in Hale-Lam. My employee ID is EMP891-46-2183. 
I am having trouble with health account, my userid is kathryngutierrez and amount was $38.20. 
My postal code is 49938. My country of residence is 8629 King Road Apt. 109
Lake David, MD 80920. 
Please look into matter asap.",name company ssn username money zip_code address,1
692,72,0,2,3,"Hi, I need $60.42 for my international business travel that is on 1993-08-21 please see the attached itinerary and approval. Thank you.",money date,0
693,77,3,5,3,"Hi,I am Erin Anderson and I work in Frazier, Diaz and Kramer. My employee ID is EMP737-08-0971. 
I am having trouble with health account, my userid is millsbobby and amount was $4,126.29. 
My postal code is 70936. My country of residence is 4463 Heather Fields
Jessicafurt, DE 96374. 
Please look into matter asap.",name company ssn username money zip_code address,1
694,169,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1990-05-23. The leave shown are less. Please resolve the issue.",date,0
695,119,3,1,2,"I made a payment of $38.67 for my account on 2020-05-07, but it has not been credited yet. The payment was made using my credit card 4432931419852600094. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is haasjillian@yahoo.com and phone number is 5527257348235",money date credit_card_number mail phone_number,1
696,121,3,6,3,"I am unable to log in to my account. My credentials are, username dorothychapman, email brittany37@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
697,108,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
698,159,2,3,3,"Hi team, I am Jason Smith, employee id 391-63-7046. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
699,136,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6,157.96 on 1979-08-14. The transactions are listed as Choi-Riley. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30560726795609.",money date company credit_card_number,1
700,188,1,2,3,"Hi, I need $48.51 for my international business travel that is on 1984-10-09 please see the attached itinerary and approval. Thank you.",money date,0
701,148,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 075-83-2450. Please initiate the recruitment under my project. thanks",ssn,1
702,22,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1974-02-21. The leave shown are less. Please resolve the issue.",date,0
703,155,3,4,3,"Hi Team, I was wondering whether this Software engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
704,194,4,7,2,"I recently purchased Domestic Robot for the amount $36,117.72 on date 2012-05-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-11-10 from my home USNV Hancock
FPO AP 83425 and initiate a refund to my credit card 3563753114524314.",product_name money date date residence credit_card_number,1
705,184,0,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pmorgan, Email bellcharles@hotmail.com.",product_name username mail,1
706,199,0,5,3,"Hi, I had applied for the claim on 1972-10-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
707,109,3,4,0,"Hi Team, I was wondering whether this Amenity horticulturist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
708,76,4,5,3,"Hi,I am Joyce Heath and my employee ID is EMP414-70-1728 from Forbes LLC. 
I am having trouble with health account, my National Health Scheme number is 414-70-1728 and amount was $57.36. 
My other details such as email is vcurry@hotmail.com and postal code is 32620. 
Please look into matter. My place of residence is 7530 James Turnpike
New Hectorberg, IL 74128.",name ssn company ssn money mail zip_code address,1
709,52,0,2,2,"Hi, I need $680.45 for my international business travel that is on 2014-12-15 please see the attached itinerary and approval. Thank you.",money date,0
710,165,4,2,0,"Hi,I am Joseph Wilson and my employee ID is EMP066-17-1615. 
I am having trouble with my travel claim, my expense amount was $1,123.54 for reimbursement.
 My other details such as designation is Animal nutritionist and email is caseycraig@hotmail.com. 
The payment was done with given credit card number 3508656315611053 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
711,70,2,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
712,91,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
713,75,4,2,3,"Hi,I am Daniel Burton and my employee ID is EMP577-63-1412. 
I am having trouble with my travel claim, my expense amount was $48.96 for reimbursement.
 My other details such as designation is Office manager and email is kevingarcia@yahoo.com. 
The payment was done with given credit card number 372688951815028 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
714,25,2,5,2,"Hi, I had applied for the claim on 1995-01-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
715,40,4,2,2,"Hi,I am Tracy Graves and my employee ID is EMP685-54-4707. 
I am having trouble with my travel claim, my expense amount was $140.58 for reimbursement.
 My other details such as designation is Teacher, music and email is mooreclaudia@yahoo.com. 
The payment was done with given credit card number 4301855826367455 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
716,118,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is austindenise. Please resolve it.",username,0
717,180,4,2,2,"Hi, I need $12.41 for my international business travel that is on 2002-06-06 please see the attached itinerary and approval. Thank you.",money date,0
718,142,1,3,2,"Hi team, I am Jose Schroeder, employee id 884-95-5701. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
719,144,1,5,3,"Hi, I had applied for the claim on 1973-12-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
720,63,3,4,3,"Hi team, I want to avail the maternity benefit from 1983-12-23. My employee ID is 265-77-5919 and designation is Pensions consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
721,48,4,5,1,"Hi,I am Michael Ryan and my employee ID is EMP327-48-3268 from Rivera-Smith. 
I am having trouble with health account, my National Health Scheme number is 327-48-3268 and amount was $284.54. 
My other details such as email is johnsonmelissa@hotmail.com and postal code is 37792. 
Please look into matter. My place of residence is 34725 Cox Hollow
Danielborough, DC 57894.",name ssn company ssn money mail zip_code address,1
722,50,1,5,3,"Hi,I am Gina Watkins and I work in Rodriguez Ltd. My employee ID is EMP254-36-1000. 
I am having trouble with health account, my userid is acampbell and amount was $9,804.19. 
My postal code is 86086. My country of residence is 9007 Pratt Ranch Suite 454
Port Kimberly, NH 67052. 
Please look into matter asap.",name company ssn username money zip_code address,1
723,101,2,5,3,"Hi,I am Alison Ponce and I work in Johnson LLC. My employee ID is EMP794-77-3071. 
I am having trouble with health account, my userid is jonathanjohnson and amount was $16,654.19. 
My postal code is 10847. My country of residence is 2285 Curry Dale
South Cameron, IL 91967. 
Please look into matter asap.",name company ssn username money zip_code address,1
724,26,4,2,3,"Hi,I am Virginia Hall and my employee ID is EMP100-47-6615. 
I am having trouble with my travel claim, my expense amount was $86.57 for reimbursement. 
My other details such as email is ginajones@gmail.com and postal code is 62865 and account number is IWLW21636648174699. 
Please look into matter asap. My place of residence is 87537 Turner Hollow
South Linda, CT 03263.",name ssn money mail zip_code bank_account_number address,1
725,195,1,1,0,"Hi, I need a corporate credit card for my international travel with the $56.93. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
726,62,4,4,3,"Hi Team, can you please confirm whether on the 1996-12-12 we have a vacation or not as in my state it is a regional festival.",date,0
727,120,4,5,3,"Hi, I had applied for the claim on 2005-12-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
728,170,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
729,35,3,3,2,"Hi team, I am Donna Kelly, employee id 099-82-5854. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
730,10,0,2,2,"Dear team, I am shifting to West Ashleyland from Whitefurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
731,194,4,4,2,"Hi team, I want to avail the maternity benefit from 2005-05-18. My employee ID is 155-62-5548 and designation is Television floor manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
732,55,0,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
733,143,3,5,1,"Hi, I had applied for the claim on 1979-06-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
734,67,3,5,3,"Hi,I am Spencer Rich and I work in Lawson, Knight and Aguilar. My employee ID is EMP838-57-8381. 
I am having trouble with health account, my userid is wmorales and amount was $4,023.65. 
My postal code is 98793. My country of residence is 352 Natasha Divide Apt. 295
Hansenview, LA 61711. 
Please look into matter asap.",name company ssn username money zip_code address,1
735,5,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 40934 Elijah Parks
South Nicolechester, OK 28441. Please assist me with updating my account information.",residence,1
736,79,0,0,2,"hi team, I am Mrs. Hannah Saunders and my employee id is 845-73-2247. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
737,151,1,5,1,"Hi, I had applied for the claim on 1982-10-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
738,125,3,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username oflores, Email josephli@gmail.com.",product_name username mail,1
739,123,2,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
740,55,0,1,0,"Hi, I need a corporate credit card for my international travel with the $25,587.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
741,61,1,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
742,189,2,2,3,"Hi, I need $2.95 for my international business travel that is on 1996-08-12 please see the attached itinerary and approval. Thank you.",money date,0
743,48,4,5,1,"Hi,I am Michael Ryan and from 34725 Cox Hollow
Danielborough, DC 57894. 
I am having trouble with my medical claim, my employee ID is EMP327-48-3268 and amount was $4.34. 
The payment was made through my credit card 563233975769. 
My other details such as designation is Horticulturist, amenity email is johnsonmelissa@hotmail.com and postal code is 37792. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
744,125,3,5,2,"Hi,I am Julie Garrett and I work in Garcia, Stevens and Massey. My employee ID is EMP880-65-4537. 
I am having trouble with health account, my userid is oflores and amount was $9,786.06. 
My postal code is 14009. My country of residence is 24915 Richardson Square
Sullivanside, FM 09083. 
Please look into matter asap.",name company ssn username money zip_code address,1
745,173,3,2,3,"Hi,I am Raymond Mitchell and my employee ID is EMP489-32-3925. 
I am having trouble with my travel claim, my expense amount was $16.02 for reimbursement. 
My other details such as email is obrienmisty@gmail.com and postal code is 91179 and account number is MKUL05095649810492. 
Please look into matter asap. My place of residence is 3391 Gentry Summit
Benjaminside, PW 60944.",name ssn money mail zip_code bank_account_number address,1
746,98,0,7,3,"I recently purchased Air Purifier for the amount $865.39 on date 2022-03-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-09-16 from my home 67137 Grant Inlet
Allentown, KS 48476 and initiate a refund to my credit card 213106018914828.",product_name money date date residence credit_card_number,1
747,159,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Julie.,city,0
748,36,2,2,3,"Hi,I am Jacqueline Yates and my employee ID is EMP679-52-1369. 
I am having trouble with my travel claim, my expense amount was $742.32 for reimbursement.
 My other details such as designation is Building control surveyor and email is joseph41@gmail.com. 
The payment was done with given credit card number 4512556810323 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
749,50,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9975 Castro Freeway Suite 987
North Christopher, SC 86086. Please assist me with updating my account information.",residence,1
750,1,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1971-04-15. The leave shown are less. Please resolve the issue.",date,0
751,2,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is npatrick. Please resolve it.",username,0
752,24,3,7,1,"I recently purchased Oven for the amount $852.50 on date 1988-12-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-10-22 from my home Unit 7188 Box 0159
DPO AE 96957 and initiate a refund to my credit card 4209023390508789.",product_name money date date residence credit_card_number,1
753,80,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
754,67,3,1,3,"Hi, I need a corporate credit card for my international travel with the $50,981.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
755,129,1,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
756,130,3,5,3,"Hi, I had applied for the claim on 1991-07-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
757,188,1,3,3,"Hi team, I want a leave from 1990-03-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Holmes, designation Comptroller",date name job,1
758,134,0,1,3,"I made a payment of $9,430.19 for my account on 1979-08-04, but it has not been credited yet. The payment was made using my credit card 349914645739733. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is xbarrett@hotmail.com and phone number is 4057914996523",money date credit_card_number mail phone_number,1
759,165,4,6,2,"I am unable to log in to my account. My credentials are, username sean36, email caseycraig@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
760,73,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Atkinsonstad.,city,0
761,173,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 57373 Andrew Skyway
East Lisa, TN 91179. Please assist me with updating my account information.",residence,1
762,169,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
763,98,0,1,1,"Hi, I need a corporate credit card for my international travel with the $638.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
764,51,0,1,3,"I made a payment of $1.36 for my account on 2021-07-24, but it has not been credited yet. The payment was made using my credit card 2251756033327304. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is charlescarson@gmail.com and phone number is 0371072450031",money date credit_card_number mail phone_number,1
765,149,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $70.13 on 1975-07-13. The transactions are listed as Carter-Moore. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4340112827080.,money date company credit_card_number,1
766,1,2,2,3,"Dear team, I am shifting to West Elizabethmouth from Woodardview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
767,19,0,2,3,"Hi,I am Alison Rivera and my employee ID is EMP122-05-0215. 
I am having trouble with my travel claim, my expense amount was $1,521.76 for reimbursement. 
My other details such as email is michaelphillips@hotmail.com and postal code is 89488 and account number is KGZW61260219442265. 
Please look into matter asap. My place of residence is 920 Hicks Street
Langland, WY 11498.",name ssn money mail zip_code bank_account_number address,1
768,188,1,0,2,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
769,93,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
770,134,0,0,0,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
771,104,0,3,3,"Hi team, I am Lucas Rocha, employee id 327-45-8697. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
772,89,3,2,2,"Dear team, I am shifting to Elizabethburgh from Romanland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
773,127,1,2,3,"Dear team, I am shifting to New Terrifurt from Michaelside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
774,153,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 685 Kevin Circle Apt. 856
North Kimberly, NJ 49592. Please assist me with updating my account information.",residence,1
775,161,0,1,3,"Hi,I am Marcia Pham and my employee ID is EMP279-49-6317. 
I am having trouble with my hardware claim, my expense amount was $164.37 for reimbursement. 
My other details such as designation is Ceramics designer, userid sarahcarson and email is carterjohn@hotmail.com.",name ssn money job username mail,1
776,11,1,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
777,70,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
778,47,1,1,3,"Hi,I am Gary Huffman and my employee ID is EMP244-59-8568. 
I am having trouble with my hardware claim, my expense amount was $46.29 for reimbursement. 
My other details such as designation is Plant breeder/geneticist, userid olivia12 and email is alexandriarangel@yahoo.com.",name ssn money job username mail,1
779,181,4,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
780,59,4,1,2,"Hi,I am Brandon Smith and my employee ID is EMP127-38-5207. 
I am having trouble with my hardware claim, my expense amount was $27.15 for reimbursement. 
My other details such as designation is Engineer, civil (consulting), userid ambermorales and email is bishopwilliam@yahoo.com.",name ssn money job username mail,1
781,52,0,4,2,"Hi Team, can you please confirm whether on the 2004-08-29 we have a vacation or not as in my state it is a regional festival.",date,0
782,64,2,3,0,"Hi team, I want a leave from 1997-10-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Wagner, designation Animator",date name job,1
783,38,3,6,2,"I am unable to log in to my account. My credentials are, username nancy33, email hlucas@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
784,53,4,2,1,"Hi,I am Jeffrey Simmons and my employee ID is EMP038-41-0260. 
I am having trouble with my travel claim, my expense amount was $8.15 for reimbursement. 
My other details such as email is cynthia68@yahoo.com and postal code is 99771 and account number is UHSL11078313922295. 
Please look into matter asap. My place of residence is 258 Collins Valley
Fergusonmouth, CT 67817.",name ssn money mail zip_code bank_account_number address,1
785,19,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7790 Taylor Trace
East Jonathan, NM 89488. Please assist me with updating my account information.",residence,1
786,130,3,4,2,"Hi Team, can you please confirm whether on the 2013-04-03 we have a vacation or not as in my state it is a regional festival.",date,0
787,181,4,4,3,"Hi Team, can you please confirm whether on the 2018-12-24 we have a vacation or not as in my state it is a regional festival.",date,0
788,111,0,0,3,"hi team, I am Julie Mitchell and my employee id is 267-20-7638. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
789,41,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 12439 Julie Square
Williamsburgh, OH 47141. Please assist me with updating my account information.",residence,1
790,78,2,0,0,"hi team, I am Dominique Arias and my employee id is 053-60-1657. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
791,10,0,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
792,163,2,0,3,Hi team I want to access https://torres.info/ website for research purpose kindly remove the site from the proxy. My employee id is 484-39-7959 and my profile is Printmaker.,url ssn job,1
793,51,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 71156 Wallace Mountain
Rodriguezberg, AS 45337. Please assist me with updating my account information.",residence,1
794,98,0,3,3,"Hi team, I want a leave from 1991-03-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Megan Baird, designation Publishing copy",date name job,1
795,45,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1971-03-27. The leave shown are less. Please resolve the issue.",date,0
796,183,2,5,2,"Hi,I am Elizabeth Jackson and my employee ID is EMP849-77-2951 from Gomez, Young and Bryant. 
I am having trouble with health account, my National Health Scheme number is 849-77-2951 and amount was $4.29. 
My other details such as email is calvin25@yahoo.com and postal code is 09151. 
Please look into matter. My place of residence is 942 Douglas Valley Suite 931
Kleinland, NV 05834.",name ssn company ssn money mail zip_code address,1
797,181,4,2,3,"Dear team, I am shifting to West Phyllisshire from Wrightstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
798,42,1,2,3,"Hi,I am Marcia Rodriguez and my employee ID is EMP602-51-2061. 
I am having trouble with my travel claim, my expense amount was $86.82 for reimbursement. 
My other details such as email is williamskatherine@hotmail.com and postal code is 92939 and account number is BKIP03851589450972. 
Please look into matter asap. My place of residence is 27584 Lawrence Street Apt. 913
North Patrick, UT 45717.",name ssn money mail zip_code bank_account_number address,1
799,150,3,4,2,"Hi team, I want to avail the maternity benefit from 1988-05-22. My employee ID is 445-87-6372 and designation is Journalist, newspaper. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
800,51,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2009-12-15. The leave shown are less. Please resolve the issue.",date,0
801,29,4,5,2,"Hi,I am Nancy Sullivan and I work in Bender Group. My employee ID is EMP560-58-1166. 
I am having trouble with health account, my userid is vglass and amount was $27.42. 
My postal code is 37526. My country of residence is 143 Hutchinson Isle Suite 282
Lopezshire, MA 42133. 
Please look into matter asap.",name company ssn username money zip_code address,1
802,113,4,7,3,"I recently purchased Air Purifier for the amount $54,953.46 on date 2006-11-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-10-30 from my home 61559 Sarah Stream Suite 769
Kaylafort, MI 44940 and initiate a refund to my credit card 4645327979088606.",product_name money date date residence credit_card_number,1
803,31,3,3,3,"Hi team, I am Stacy Kelley, employee id 332-58-3845. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
804,180,4,1,3,"Hi,I am Melissa Hall and my employee ID is EMP640-46-6509. 
I am having trouble with my hardware claim, my expense amount was $309.37 for reimbursement. 
My other details such as designation is Visual merchandiser, userid amanda29 and email is marcgates@hotmail.com.",name ssn money job username mail,1
805,105,3,3,2,"Hi, I have applied for the sick leave on 1970-12-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
806,142,1,2,2,"Hi,I am Jose Schroeder and my employee ID is EMP884-95-5701. 
I am having trouble with my travel claim, my expense amount was $33,658.37 for reimbursement.
 My other details such as designation is Restaurant manager and email is don37@gmail.com. 
The payment was done with given credit card number 2255600766582899 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
807,132,3,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
808,61,1,2,2,"Hi,I am Denise Charles and my employee ID is EMP322-52-6170. 
I am having trouble with my travel claim, my expense amount was $7,934.52 for reimbursement.
 My other details such as designation is Engineer, mining and email is jodi40@gmail.com. 
The payment was done with given credit card number 6505220561230765 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
809,36,2,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
810,171,2,7,2,"I recently purchased Waffle Iron for the amount $61,897.96 on date 1977-02-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-01-24 from my home 66471 Andres Ports
Wendytown, AR 77263 and initiate a refund to my credit card 630490919739.",product_name money date date residence credit_card_number,1
811,96,0,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
812,8,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $551.56 on 2007-09-10. The transactions are listed as Johnson, Higgins and Torres. I did not authorize these transactions and would like them to be reversed immediately to my credit card 348990936074007.",money date company credit_card_number,1
813,90,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jacobevans. Please resolve it.",username,0
814,81,0,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
815,81,0,4,2,"Hi I am Ricardo Gonzalez, currently working as Personal assistant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
816,160,4,2,2,"Hi,I am Megan Hughes and my employee ID is EMP110-35-3629. 
I am having trouble with my travel claim, my expense amount was $384.97 for reimbursement. 
My other details such as email is eweber@yahoo.com and postal code is 37165 and account number is UFLH13637827257085. 
Please look into matter asap. My place of residence is 4587 Joseph Falls Apt. 365
New Ericshire, PR 19013.",name ssn money mail zip_code bank_account_number address,1
817,181,4,1,2,"Hi,I am Tiffany Porter and my employee ID is EMP683-44-3985. 
I am having trouble with my hardware claim, my expense amount was $711.46 for reimbursement. 
My other details such as designation is Clinical embryologist, userid melissafisher and email is derek70@hotmail.com.",name ssn money job username mail,1
818,14,4,5,2,"Hi,I am Christopher Watson and I work in Fry Ltd. My employee ID is EMP495-03-0171. 
I am having trouble with health account, my userid is gregory77 and amount was $499.47. 
My postal code is 73826. My country of residence is 47139 Maldonado Extension Suite 689
South Kristineland, AR 86079. 
Please look into matter asap.",name company ssn username money zip_code address,1
819,142,1,3,1,"Hi team, I want a leave from 1986-08-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jose Schroeder, designation Restaurant manager",date name job,1
820,107,3,4,2,"Hi HR team I want to refer my friend for the Programmer, multimedia but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
821,19,0,5,2,"Hi,I am Alison Rivera and my employee ID is EMP122-05-0215 from Walker PLC. 
I am having trouble with health account, my National Health Scheme number is 122-05-0215 and amount was $76.50. 
My other details such as email is michaelphillips@hotmail.com and postal code is 89488. 
Please look into matter. My place of residence is 920 Hicks Street
Langland, WY 11498.",name ssn company ssn money mail zip_code address,1
822,10,0,3,2,"Hi team, I am Taylor Murphy, employee id 596-70-6661. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
823,8,2,2,3,"Hi,I am Marvin Monroe and my employee ID is EMP684-12-0207. 
I am having trouble with my travel claim, my expense amount was $40.32 for reimbursement.
 My other details such as designation is Patent examiner and email is xwilson@yahoo.com. 
The payment was done with given credit card number 4607795012258087 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
824,157,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 68884 Ross Inlet
New Andrewburgh, NV 20048. Please assist me with updating my account information.",residence,1
