ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
850,181,3,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $576.94 on 2009-10-16. The transactions are listed as Zimmerman Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 583318827602.,money date company credit_card_number,1
851,158,4,7,3,"I recently purchased Blender for the amount $296.42 on date 1974-01-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-11-28 from my home 654 Kaiser Ports Apt. 050
East Christopher, DC 46997 and initiate a refund to my credit card 4173039532777178102.",product_name money date date residence credit_card_number,1
852,42,3,3,3,"Hi, I have applied for the sick leave on 2005-11-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
853,197,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 709 Trevino Points
South Kayla, DC 49902. Please assist me with updating my account information.",residence,1
854,173,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0806 Jackson Row Apt. 660
Riverachester, VT 98498. Please assist me with updating my account information.",residence,1
855,7,0,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
856,118,1,2,3,"Dear team, I am shifting to North Jenniferland from North Bethanychester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
857,186,1,3,3,"Hi team, I want a leave from 2007-01-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melissa Norris, designation Risk manager",date name job,1
858,85,4,5,2,"Hi,I am Sarah Nelson and I work in Salas-English. My employee ID is EMP156-42-1222. 
I am having trouble with health account, my userid is tannerdavid and amount was $19,341.31. 
My postal code is 09115. My country of residence is USCGC Smith
FPO AA 01516. 
Please look into matter asap.",name company ssn username money zip_code address,1
859,87,3,5,3,"Hi,I am Joseph Douglas and my employee ID is EMP634-45-1694 from Watson, Mclean and Tucker. 
I am having trouble with health account, my National Health Scheme number is 634-45-1694 and amount was $21.35. 
My other details such as email is vhardin@gmail.com and postal code is 70592. 
Please look into matter. My place of residence is Unit 1771 Box 9478
DPO AA 37931.",name ssn company ssn money mail zip_code address,1
860,21,2,4,3,"Hi Team, can you please confirm whether on the 1981-03-07 we have a vacation or not as in my state it is a regional festival.",date,0
861,172,1,5,2,"Hi, I had applied for the claim on 2004-06-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
862,27,3,5,3,"Hi, I had applied for the claim on 2003-01-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
863,187,0,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
864,92,3,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
865,4,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
866,99,2,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
867,153,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
868,140,3,6,2,"I am unable to log in to my account. My credentials are, username joshua21, email michellebutler@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
869,47,2,2,3,"Dear team, I am shifting to Mcdanielside from West Jacqueline due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
870,80,2,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
871,159,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Diazville.,city,0
872,5,1,0,3,Hi team I want to access https://www.thomas.com/ website for research purpose kindly remove the site from the proxy,url,0
873,169,0,2,2,"Hi,I am Kimberly Jackson and my employee ID is EMP792-45-8684. 
I am having trouble with my travel claim, my expense amount was $518.58 for reimbursement. 
My other details such as email is loganpierce@yahoo.com and postal code is 94218 and account number is ZMIB61747404820425. 
Please look into matter asap. My place of residence is 90248 Price Pine Apt. 797
Lawrencefort, SC 95436.",name ssn money mail zip_code bank_account_number address,1
874,104,2,5,3,"Hi,I am Ashley White and I work in Miles, Johnson and Rodriguez. My employee ID is EMP301-24-2303. 
I am having trouble with health account, my userid is jody48 and amount was $1.30. 
My postal code is 73418. My country of residence is 68999 Kaitlyn Walk Suite 270
Gonzalezhaven, WI 89326. 
Please look into matter asap.",name company ssn username money zip_code address,1
875,128,0,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
876,148,1,6,3,"I am unable to log in to my account. My credentials are, username matthewszachary, email mitchellmurray@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
877,140,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
878,70,0,1,2,"Hi, I need a corporate credit card for my international travel with the $86,536.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
879,94,4,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
880,96,2,1,1,"I made a payment of $43,720.86 for my account on 1992-06-18, but it has not been credited yet. The payment was made using my credit card 4882368451753037108. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jeremy30@gmail.com and phone number is 7288340145139",money date credit_card_number mail phone_number,1
881,141,0,2,2,"Hi, I need $4,170.16 for my international business travel that is on 1975-10-24 please see the attached itinerary and approval. Thank you.",money date,0
882,22,1,2,3,"Hi,I am Ashlee Johnson and my employee ID is EMP726-18-9823. 
I am having trouble with my travel claim, my expense amount was $1,551.33 for reimbursement.
 My other details such as designation is Quantity surveyor and email is pattersonmichael@hotmail.com. 
The payment was done with given credit card number 502010473598 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
883,11,2,5,3,"Hi,I am Jessica Rosales and my employee ID is EMP179-60-4909 from Collins Group. 
I am having trouble with health account, my National Health Scheme number is 179-60-4909 and amount was $3.36. 
My other details such as email is stefanie41@yahoo.com and postal code is 79374. 
Please look into matter. My place of residence is 7456 Helen River
Port Timothyhaven, IL 40486.",name ssn company ssn money mail zip_code address,1
884,186,1,3,2,"Hi team, I am Melissa Norris, employee id 586-01-2337. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
885,11,2,1,3,"I made a payment of $7.63 for my account on 2014-02-14, but it has not been credited yet. The payment was made using my credit card 676142043410. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is stefanie41@yahoo.com and phone number is 3965812045589",money date credit_card_number mail phone_number,1
886,11,2,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vaughneric, Email stefanie41@yahoo.com.",product_name username mail,1
887,171,4,0,2,Hi team I want to access https://wagner.com/ website for research purpose kindly remove the site from the proxy. My employee id is 143-13-0189 and my profile is Museum/gallery conservator.,url ssn job,1
888,29,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Clark
FPO AA 22748. Please assist me with updating my account information.",residence,1
889,150,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $61,457.50 on 1988-04-07. The transactions are listed as Jenkins, Cunningham and Mccoy. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30315756446031.",money date company credit_card_number,1
890,60,1,5,2,"Hi, I had applied for the claim on 1990-07-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
891,135,3,0,2,Hi team I want to access http://www.hernandez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 254-92-5066 and my profile is Senior tax professional/tax inspector.,url ssn job,1
892,12,4,2,1,"Dear team, I am shifting to Craighaven from Gibbsstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
893,68,3,5,2,"Hi,I am Donald Fritz and I work in Rios-Scott. My employee ID is EMP876-58-5022. 
I am having trouble with health account, my userid is ugarrison and amount was $30,765.03. 
My postal code is 90882. My country of residence is PSC 1382, Box 1383
APO AP 81952. 
Please look into matter asap.",name company ssn username money zip_code address,1
894,133,4,3,2,"Hi team, I am Gary Smith, employee id 578-47-1990. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
895,79,3,4,0,Hi HR team I want to refer my friend for the Technical brewer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
896,185,3,2,2,"Hi,I am Bobby Jackson and my employee ID is EMP444-24-2800. 
I am having trouble with my travel claim, my expense amount was $61.95 for reimbursement.
 My other details such as designation is Accountant, chartered management and email is blackanna@hotmail.com. 
The payment was done with given credit card number 676389303071 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
897,107,0,3,1,"Hi team, I am Cameron Williams, employee id 589-88-5130. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
898,69,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username smithjennifer, Email kimberly59@hotmail.com.",product_name username mail,1
899,166,2,2,1,"Hi,I am Anthony Lewis and my employee ID is EMP779-15-1384. 
I am having trouble with my travel claim, my expense amount was $427.43 for reimbursement.
 My other details such as designation is Nurse, learning disability and email is tperez@hotmail.com. 
The payment was done with given credit card number 4483734686888 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
900,9,0,4,1,Hi HR team I want to refer my friend for the Management consultant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
901,34,0,0,3,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
902,79,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
903,59,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is christinathompson. Please resolve it.",username,0
904,118,1,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
905,156,3,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
906,35,3,4,2,"Hi Team, I was wondering whether this Engineer, production is still available in this team. I want to refer my friend for this role. please confirm.",job,0
907,123,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1992-09-13. The leave shown are less. Please resolve the issue.",date,0
908,104,2,0,1,Hi team I want to access https://www.white.com/ website for research purpose kindly remove the site from the proxy,url,0
909,94,4,2,2,"Hi, I need $7,941.38 for my international business travel that is on 1997-07-11 please see the attached itinerary and approval. Thank you.",money date,0
910,46,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
911,59,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
912,183,0,3,3,"Hi, I have applied for the sick leave on 2021-11-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
913,171,4,7,2,"I recently purchased Oven for the amount $93.40 on date 1989-04-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-09-06 from my home PSC 3757, Box 4863
APO AP 75209 and initiate a refund to my credit card 4949180141677372714.",product_name money date date residence credit_card_number,1
914,87,3,7,2,"I recently purchased Blender for the amount $75,142.94 on date 1971-06-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-06-19 from my home 2679 Martin Centers
Crystalview, WI 70592 and initiate a refund to my credit card 375461887663111.",product_name money date date residence credit_card_number,1
915,128,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jessica84. Please resolve it.",username,0
916,196,2,0,3,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
917,132,3,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
918,27,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 65552 Russell Islands Apt. 323
Karenstad, MD 84706. Please assist me with updating my account information.",residence,1
919,161,2,2,3,"Hi,I am Melinda Stephenson and my employee ID is EMP679-23-1737. 
I am having trouble with my travel claim, my expense amount was $71,683.64 for reimbursement. 
My other details such as email is ashley82@gmail.com and postal code is 93761 and account number is LUXM24830327677816. 
Please look into matter asap. My place of residence is 371 Tanner Flat Suite 631
Jenkinsburgh, NV 46472.",name ssn money mail zip_code bank_account_number address,1
920,140,3,1,0,"Hi,I am Brittney Sawyer and my employee ID is EMP699-45-9593. 
I am having trouble with my hardware claim, my expense amount was $3,194.95 for reimbursement. 
My other details such as designation is Tour manager, userid joshua21 and email is michellebutler@yahoo.com.",name ssn money job username mail,1
921,168,3,4,2,"Hi team, I want to avail the maternity benefit from 2018-10-17. My employee ID is 446-72-7527 and designation is Buyer, industrial. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
922,62,1,5,2,"Hi,I am Mrs. Hannah Moreno and from 042 Samuel Plain
West Pamelafort, PR 84192. 
I am having trouble with my medical claim, my employee ID is EMP736-54-9485 and amount was $744.00. 
The payment was made through my credit card 4181736964090601. 
My other details such as designation is Travel agency manager email is wrodgers@hotmail.com and postal code is 49760. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
923,96,2,3,3,"Hi team, I am Natasha Robinson, employee id 072-64-3407. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
924,5,1,7,3,"I recently purchased Garbage Disposal Unit for the amount $711.70 on date 1978-01-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-05-23 from my home 770 Martinez Plaza
Lisabury, MS 10871 and initiate a refund to my credit card 3551000926315489.",product_name money date date residence credit_card_number,1
925,139,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 435-80-4658. Please initiate the recruitment under my project. thanks",ssn,1
926,47,2,3,1,"Hi team, I want a leave from 2010-06-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Misty Velazquez, designation Geophysical data processor",date name job,1
927,4,3,3,3,"Hi, I have applied for the sick leave on 2010-02-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
928,101,3,4,3,Hi HR team I want to refer my friend for the Site engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
929,167,1,0,3,"hi team, I am Meghan Davis and my employee id is 153-03-3543. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
930,168,3,5,2,"Hi, I had applied for the claim on 2018-11-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
931,168,3,0,3,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
932,135,3,1,3,"I made a payment of $762.34 for my account on 2021-04-18, but it has not been credited yet. The payment was made using my credit card 180032117870704. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is matthewsmith@yahoo.com and phone number is 5797648917703",money date credit_card_number mail phone_number,1
933,10,0,4,3,"Hi Team, I was wondering whether this Computer games developer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
934,9,0,3,3,"Hi team, I am Stephanie Fleming, employee id 269-48-2683. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
935,128,0,0,3,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
936,53,3,5,3,"Hi,I am Jacob Bell and from 311 Nelson Trail
New Justin, PR 92073. 
I am having trouble with my medical claim, my employee ID is EMP080-09-4764 and amount was $69,027.64. 
The payment was made through my credit card 4255777589264. 
My other details such as designation is Psychologist, counselling email is rthomas@gmail.com and postal code is 13714. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
937,91,1,5,3,"Hi,I am Christopher Williams and my employee ID is EMP794-99-4355 from Hall Inc. 
I am having trouble with health account, my National Health Scheme number is 794-99-4355 and amount was $1.89. 
My other details such as email is tammybowers@yahoo.com and postal code is 96076. 
Please look into matter. My place of residence is 41957 Graham Walks
West Harry, MT 11160.",name ssn company ssn money mail zip_code address,1
938,108,4,2,3,"Hi, I need $6.16 for my international business travel that is on 1977-08-13 please see the attached itinerary and approval. Thank you.",money date,0
939,127,4,2,3,"Hi,I am Mitchell Santos and my employee ID is EMP147-84-9220. 
I am having trouble with my travel claim, my expense amount was $2,585.13 for reimbursement. 
My other details such as email is wstokes@yahoo.com and postal code is 26507 and account number is FLNQ97568727203637. 
Please look into matter asap. My place of residence is 97893 Erik Forge
New Janetport, PW 70697.",name ssn money mail zip_code bank_account_number address,1
940,76,0,0,2,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
941,3,1,5,1,"Hi,I am Marvin Price and my employee ID is EMP892-69-9386 from Gibson-Cox. 
I am having trouble with health account, my National Health Scheme number is 892-69-9386 and amount was $6,719.81. 
My other details such as email is pamela64@gmail.com and postal code is 85820. 
Please look into matter. My place of residence is 20300 Zimmerman Squares Apt. 920
East Angelafort, FM 98358.",name ssn company ssn money mail zip_code address,1
942,159,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 39740 Tara Terrace Apt. 362
West Mary, DE 42803. Please assist me with updating my account information.",residence,1
943,39,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
944,55,0,3,3,"Hi team, I want a leave from 1980-04-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anita Booker, designation Medical laboratory scientific officer",date name job,1
945,36,3,7,2,"I recently purchased Microwave for the amount $18.41 on date 2005-11-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-11-03 from my home 066 Dawn Glens Apt. 247
West Justinborough, OK 39312 and initiate a refund to my credit card 4319450475657321.",product_name money date date residence credit_card_number,1
946,145,1,6,2,"I am unable to log in to my account. My credentials are, username cody65, email uroy@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
947,72,4,1,3,"Hi, I need a corporate credit card for my international travel with the $2,177.60. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
948,121,1,7,1,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username newtonstephen, Email allisonbender@gmail.com.",product_name username mail,1
949,58,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
950,6,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
951,125,4,6,3,"I am unable to log in to my account. My credentials are, username emily82, email michael39@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
952,59,3,4,3,"Hi team, I want to avail the maternity benefit from 2021-06-02. My employee ID is 567-78-3494 and designation is Risk manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
953,27,3,5,2,"Hi,I am Elizabeth Wilson and my employee ID is EMP213-09-2937 from Lynch Ltd. 
I am having trouble with health account, my National Health Scheme number is 213-09-2937 and amount was $273.41. 
My other details such as email is ssimmons@hotmail.com and postal code is 84706. 
Please look into matter. My place of residence is 991 Morse Turnpike
North Carlosstad, SC 85105.",name ssn company ssn money mail zip_code address,1
954,175,0,0,3,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
955,154,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6331 Tyler Key Suite 012
Ramirezville, GA 15929. Please assist me with updating my account information.",residence,1
956,123,1,3,2,"Hi team, I am Ms. Julie Park, employee id 325-89-2609. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
957,58,1,3,1,"Hi team, I am Paul Mitchell, employee id 227-65-8179. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
958,171,4,5,3,"Hi,I am Veronica May and I work in Cunningham-James. My employee ID is EMP143-13-0189. 
I am having trouble with health account, my userid is ylopez and amount was $75,356.23. 
My postal code is 75209. My country of residence is 778 Betty Villages Apt. 129
New Kimberly, ND 74986. 
Please look into matter asap.",name company ssn username money zip_code address,1
959,100,4,6,3,"I am unable to log in to my account. My credentials are, username ogreen, email shawn52@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
960,133,4,2,2,"Hi, I need $755.53 for my international business travel that is on 1977-06-15 please see the attached itinerary and approval. Thank you.",money date,0
961,145,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cody65, Email uroy@gmail.com.",product_name username mail,1
962,94,4,0,3,Hi team I want to access http://www.meyers-williams.com/ website for research purpose kindly remove the site from the proxy. My employee id is 631-65-2258 and my profile is Careers information officer.,url ssn job,1
963,0,4,5,2,"Hi,I am Arthur Chen and my employee ID is EMP391-07-9663 from Mendoza-Williams. 
I am having trouble with health account, my National Health Scheme number is 391-07-9663 and amount was $657.18. 
My other details such as email is ulivingston@hotmail.com and postal code is 46971. 
Please look into matter. My place of residence is 14840 Ashley Camp Apt. 573
Davisstad, VT 22543.",name ssn company ssn money mail zip_code address,1
964,166,2,7,1,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
965,103,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
966,90,2,5,2,"Hi,I am Raymond Dyer and I work in Hensley Inc. My employee ID is EMP723-42-9261. 
I am having trouble with health account, my userid is orivas and amount was $40.15. 
My postal code is 25167. My country of residence is 741 Susan Ranch Suite 586
Hunterport, TX 20891. 
Please look into matter asap.",name company ssn username money zip_code address,1
967,169,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 792-45-8684. Please initiate the recruitment under my project. thanks",ssn,1
968,102,2,2,2,"Hi,I am Corey Madden and my employee ID is EMP835-36-5838. 
I am having trouble with my travel claim, my expense amount was $74,009.20 for reimbursement. 
My other details such as email is crystal99@hotmail.com and postal code is 67024 and account number is LKXZ36470409572423. 
Please look into matter asap. My place of residence is USS Baldwin
FPO AE 79323.",name ssn money mail zip_code bank_account_number address,1
969,57,4,4,2,"Hi Team, I was wondering whether this Lecturer, further education is still available in this team. I want to refer my friend for this role. please confirm.",job,0
970,96,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $17.10 on 1979-06-10. The transactions are listed as Johnson LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180085927917875.,money date company credit_card_number,1
971,123,1,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kimmark, Email gary79@gmail.com.",product_name username mail,1
972,114,4,5,2,"Hi,I am Denise Rivera and my employee ID is EMP472-04-7511 from Mann-Parks. 
I am having trouble with health account, my National Health Scheme number is 472-04-7511 and amount was $7,322.65. 
My other details such as email is thomasjon@gmail.com and postal code is 96122. 
Please look into matter. My place of residence is 979 Mark Manor Apt. 123
Lake Jason, FM 48598.",name ssn company ssn money mail zip_code address,1
973,194,3,4,2,Hi HR team I want to refer my friend for the Firefighter but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
974,44,2,6,2,"I am unable to log in to my account. My credentials are, username ulopez, email charles80@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
975,174,2,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username paulmiranda, Email brianhernandez@gmail.com.",product_name username mail,1
976,52,3,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
977,5,1,2,3,"Dear team, I am shifting to Cainburgh from South Vincentburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
978,155,4,0,3,Hi team I want to access http://riley.info/ website for research purpose kindly remove the site from the proxy. My employee id is 730-36-8748 and my profile is Politician's assistant.,url ssn job,1
979,122,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Jenniferfort.,city,0
980,196,2,7,0,"I recently purchased Ceiling Fan for the amount $888.25 on date 1983-05-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-01-04 from my home 05302 Troy Tunnel Suite 793
Thompsonchester, VT 73565 and initiate a refund to my credit card 344886490648307.",product_name money date date residence credit_card_number,1
981,177,2,5,3,"Hi, I had applied for the claim on 1983-10-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
982,102,2,5,3,"Hi,I am Corey Madden and my employee ID is EMP835-36-5838 from Caldwell and Sons. 
I am having trouble with health account, my National Health Scheme number is 835-36-5838 and amount was $98,094.37. 
My other details such as email is crystal99@hotmail.com and postal code is 67024. 
Please look into matter. My place of residence is USS Baldwin
FPO AE 79323.",name ssn company ssn money mail zip_code address,1
983,141,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
984,3,1,5,3,"Hi,I am Marvin Price and my employee ID is EMP892-69-9386 from Gibson-Cox. 
I am having trouble with health account, my National Health Scheme number is 892-69-9386 and amount was $832.76. 
My other details such as email is pamela64@gmail.com and postal code is 85820. 
Please look into matter. My place of residence is 20300 Zimmerman Squares Apt. 920
East Angelafort, FM 98358.",name ssn company ssn money mail zip_code address,1
985,46,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
986,101,3,2,1,"Hi, I need $2.20 for my international business travel that is on 1995-03-31 please see the attached itinerary and approval. Thank you.",money date,0
987,199,3,5,2,"Hi,I am Mark Smith and I work in Perry Ltd. My employee ID is EMP668-77-5242. 
I am having trouble with health account, my userid is dleblanc and amount was $1.03. 
My postal code is 73703. My country of residence is 9664 Cassandra Ports Suite 826
Jeanshire, MD 45335. 
Please look into matter asap.",name company ssn username money zip_code address,1
988,144,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
989,153,0,2,1,"Hi,I am Howard Johnson and my employee ID is EMP107-14-3429. 
I am having trouble with my travel claim, my expense amount was $39,358.82 for reimbursement. 
My other details such as email is sheltonronald@gmail.com and postal code is 76969 and account number is HJAH27576156018650. 
Please look into matter asap. My place of residence is 50965 Black Tunnel Apt. 687
New Tanyaborough, GA 49699.",name ssn money mail zip_code bank_account_number address,1
990,17,1,4,3,"Hi Team, can you please confirm whether on the 1986-01-31 we have a vacation or not as in my state it is a regional festival.",date,0
991,75,0,0,1,"hi team, I am Dr. Heather Armstrong and my employee id is 667-51-3779. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
992,94,4,0,3,Hi team I want to access http://www.reid.com/ website for research purpose kindly remove the site from the proxy. My employee id is 631-65-2258 and my profile is Careers information officer.,url ssn job,1
993,115,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 1785 Joshua River Apt. 811
Lake Hannahborough, MS 01303. Please assist me with updating my account information.",residence,1
994,62,1,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
995,186,1,3,2,"Hi team, I am Melissa Norris, employee id 586-01-2337. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
996,21,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 0977 Lisa Park
Keithmouth, OK 07901. Please assist me with updating my account information.",residence,1
