ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
496,45,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2017-06-18. The leave shown are less. Please resolve the issue.",date,0
497,1,3,5,2,"Hi,I am Jeffrey Taylor and my employee ID is EMP191-96-3674 from Ortiz PLC. 
I am having trouble with health account, my National Health Scheme number is 191-96-3674 and amount was $85,235.57. 
My other details such as email is vherrera@hotmail.com and postal code is 20466. 
Please look into matter. My place of residence is 05393 Holland Rapid
Port Chelseabury, VI 13780.",name ssn company ssn money mail zip_code address,1
498,140,3,0,3,"hi team, I am Adam Odonnell and my employee id is 620-94-9171. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
499,146,0,3,3,"Hi team, I want a leave from 2013-08-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Schmidt, designation Television camera operator",date name job,1
500,167,2,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username andrewmcfarland, Email boydmelissa@yahoo.com.",product_name username mail,1
501,180,4,6,2,"I am unable to log in to my account. My credentials are, username douglasanthony, email dpatel@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
502,170,2,7,2,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
503,106,4,5,1,"Hi,I am Leslie Mason and I work in Osborne Ltd. My employee ID is EMP682-54-2468. 
I am having trouble with health account, my userid is rsimmons and amount was $46,454.47. 
My postal code is 12926. My country of residence is 72813 Campbell Inlet Apt. 666
West David, PW 50518. 
Please look into matter asap.",name company ssn username money zip_code address,1
504,23,0,3,3,"Hi team, I want a leave from 2002-11-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cheyenne Macdonald, designation Materials engineer",date name job,1
505,35,4,6,2,"I am unable to log in to my account. My credentials are, username jcontreras, email daniel43@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
506,177,0,3,3,"Hi team, I am Stephanie Williams, employee id 166-70-7011. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
507,11,1,3,0,"Hi team, I am Taylor Freeman, employee id 337-81-4223. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
508,54,0,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
509,85,3,2,3,"Hi,I am Dr. Kristy Brooks and my employee ID is EMP695-53-9998. 
I am having trouble with my travel claim, my expense amount was $17,608.14 for reimbursement.
 My other details such as designation is Leisure centre manager and email is vancemartin@hotmail.com. 
The payment was done with given credit card number 36103821706611 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
510,82,3,3,0,"Hi, I have applied for the sick leave on 1993-03-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
511,154,3,0,2,Hi team I want to access https://perkins.biz/ website for research purpose kindly remove the site from the proxy,url,0
512,170,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
513,117,1,1,3,"Hi,I am Lisa Day and my employee ID is EMP121-21-4011. 
I am having trouble with my hardware claim, my expense amount was $14.67 for reimbursement. 
My other details such as designation is Teacher, primary school, userid charles95 and email is lgregory@hotmail.com.",name ssn money job username mail,1
514,135,3,1,1,"I made a payment of $5,183.03 for my account on 1986-04-13, but it has not been credited yet. The payment was made using my credit card 3512279693882602. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christine93@gmail.com and phone number is 1593822054860",money date credit_card_number mail phone_number,1
515,165,2,7,3,"I recently purchased Toaster for the amount $7,982.68 on date 2009-07-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-02-19 from my home 5638 Johnson Route
East Jill, OH 97867 and initiate a refund to my credit card 501853055546.",product_name money date date residence credit_card_number,1
516,165,2,1,2,"Hi,I am Allison Washington and my employee ID is EMP717-44-8977. 
I am having trouble with my hardware claim, my expense amount was $44.19 for reimbursement. 
My other details such as designation is Occupational psychologist, userid kimberlymccoy and email is kvaldez@yahoo.com.",name ssn money job username mail,1
517,16,2,2,3,"Dear team, I am shifting to Jeremyshire from South Jessicaborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
518,86,3,0,3,"hi team, I am Heidi Farmer and my employee id is 831-59-4053. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
519,9,3,4,3,"Hi team, I want to avail the maternity benefit from 1976-02-06. My employee ID is 416-41-3454 and designation is Civil engineer, contracting. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
520,130,4,2,3,"Hi,I am Timothy Davis and my employee ID is EMP658-69-9695. 
I am having trouble with my travel claim, my expense amount was $28,498.82 for reimbursement.
 My other details such as designation is Sports coach and email is tsilva@yahoo.com. 
The payment was done with given credit card number 36549141080469 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
521,191,3,3,3,"Hi team, I am Brandi Sullivan, employee id 175-24-9804. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
522,147,3,7,2,"I recently purchased Sewing Machine for the amount $8,241.49 on date 2017-03-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-02-26 from my home 17997 Kelly Knolls
Delacruzfurt, GA 74447 and initiate a refund to my credit card 213193404240521.",product_name money date date residence credit_card_number,1
523,45,4,3,3,"Hi team, I want a leave from 1974-10-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cynthia Taylor, designation Plant breeder/geneticist",date name job,1
524,81,1,2,3,"Hi,I am Richard Ramirez and my employee ID is EMP486-32-3649. 
I am having trouble with my travel claim, my expense amount was $46,906.96 for reimbursement.
 My other details such as designation is Radio broadcast assistant and email is dgutierrez@gmail.com. 
The payment was done with given credit card number 2238994533846188 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
525,171,1,3,3,"Hi team, I want a leave from 2000-04-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mark Barker, designation Trade mark attorney",date name job,1
526,190,2,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $37.59 on 2008-04-23. The transactions are listed as James-Perkins. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3515830219724863.,money date company credit_card_number,1
527,91,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
528,35,4,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jcontreras, Email daniel43@hotmail.com.",product_name username mail,1
529,28,3,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
530,92,0,5,3,"Hi,I am Mrs. Aimee Stewart and my employee ID is EMP135-99-5750 from Baker, Wheeler and Goodman. 
I am having trouble with health account, my National Health Scheme number is 135-99-5750 and amount was $91.47. 
My other details such as email is dbullock@gmail.com and postal code is 53608. 
Please look into matter. My place of residence is 26882 Schultz Point Suite 291
Lake Jenniferview, OH 08911.",name ssn company ssn money mail zip_code address,1
531,18,2,4,3,"Hi team, I want to avail the maternity benefit from 2006-03-28. My employee ID is 471-83-2296 and designation is Fast food restaurant manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
532,107,3,1,2,"Hi, I need a corporate credit card for my international travel with the $269.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
533,7,0,3,2,"Hi team, I want a leave from 1999-11-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Sandra Acosta, designation Psychotherapist",date name job,1
534,137,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $48,724.97 on 1980-01-31. The transactions are listed as Graham, Mendoza and Parker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3530063001352054.",money date company credit_card_number,1
535,122,3,4,0,"Hi I am Stephanie Reed, currently working as Quarry manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
536,142,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $8.54 on 2011-09-30. The transactions are listed as Moreno LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 567136499728.,money date company credit_card_number,1
537,141,0,2,3,"Hi,I am Laura Mitchell and my employee ID is EMP432-88-4853. 
I am having trouble with my travel claim, my expense amount was $364.27 for reimbursement.
 My other details such as designation is Designer, industrial/product and email is laura35@yahoo.com. 
The payment was done with given credit card number 5560033061014967 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
538,106,4,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
539,61,1,1,2,"I made a payment of $78.79 for my account on 2021-09-29, but it has not been credited yet. The payment was made using my credit card 564820832322. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is victoria76@hotmail.com and phone number is 4295670818188",money date credit_card_number mail phone_number,1
540,24,4,1,2,"Hi,I am Tracy Singh and my employee ID is EMP273-20-9164. 
I am having trouble with my hardware claim, my expense amount was $39.65 for reimbursement. 
My other details such as designation is Horticulturist, commercial, userid lisa15 and email is josephthomas@gmail.com.",name ssn money job username mail,1
541,131,0,6,3,"I am unable to log in to my account. My credentials are, username smithrebecca, email megancox@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
542,50,3,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
543,42,1,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
544,86,3,3,2,"Hi team, I am Heidi Farmer, employee id 831-59-4053. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
545,31,1,1,3,"Hi,I am Nicholas Wells and my employee ID is EMP098-77-7715. 
I am having trouble with my hardware claim, my expense amount was $3.44 for reimbursement. 
My other details such as designation is Energy engineer, userid lhayes and email is patriciapatel@yahoo.com.",name ssn money job username mail,1
546,41,2,2,3,"Hi,I am Connie Carter and my employee ID is EMP443-97-1956. 
I am having trouble with my travel claim, my expense amount was $46,160.31 for reimbursement.
 My other details such as designation is Printmaker and email is kaufmanpeter@hotmail.com. 
The payment was done with given credit card number 503826920079 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
547,38,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
548,44,4,3,2,"Hi team, I want a leave from 1988-06-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kari Short, designation Surveyor, building control",date name job,1
549,191,3,1,1,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
550,143,0,7,3,"I recently purchased Blender for the amount $4.53 on date 1989-05-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-09-04 from my home 2105 Heather Square Suite 382
Johnhaven, MH 23125 and initiate a refund to my credit card 371427504726015.",product_name money date date residence credit_card_number,1
551,123,0,7,3,"I recently purchased Waffle Iron for the amount $11,895.81 on date 2000-12-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-03-26 from my home 85667 Boyle Road Apt. 294
East Danielmouth, NE 12304 and initiate a refund to my credit card 2391401643161980.",product_name money date date residence credit_card_number,1
552,115,2,3,1,"Hi team, I am Andrea Nelson, employee id 831-49-6151. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
553,2,1,2,2,"Hi, I need $832.88 for my international business travel that is on 1972-12-20 please see the attached itinerary and approval. Thank you.",money date,0
554,90,3,1,0,"I made a payment of $3,645.46 for my account on 2019-07-25, but it has not been credited yet. The payment was made using my credit card 340331666619489. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kaylabradley@hotmail.com and phone number is 9229287962890",money date credit_card_number mail phone_number,1
555,58,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9175 Daniel Pine Apt. 786
New Danielleborough, NV 45186. Please assist me with updating my account information.",residence,1
556,151,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
557,195,0,2,3,"Hi,I am Jamie Castro and my employee ID is EMP188-51-5357. 
I am having trouble with my travel claim, my expense amount was $26,890.01 for reimbursement.
 My other details such as designation is Drilling engineer and email is angelareynolds@hotmail.com. 
The payment was done with given credit card number 502051464076 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
558,65,1,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 792 Julie Neck Suite 774
Cynthiaburgh, ME 18365. Please assist me with updating my account information.",residence,1
559,60,4,7,2,"I recently purchased Sewing Machine for the amount $8.84 on date 1984-03-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-05-21 from my home 2552 Michael Lodge Suite 876
Foxhaven, FM 14210 and initiate a refund to my credit card 4759771461131.",product_name money date date residence credit_card_number,1
560,106,4,2,3,"Hi,I am Leslie Mason and my employee ID is EMP682-54-2468. 
I am having trouble with my travel claim, my expense amount was $5,871.24 for reimbursement. 
My other details such as email is karen67@gmail.com and postal code is 12926 and account number is NKYY59672995148335. 
Please look into matter asap. My place of residence is 72813 Campbell Inlet Apt. 666
West David, PW 50518.",name ssn money mail zip_code bank_account_number address,1
561,69,2,4,2,"Hi I am Marie Rogers, currently working as Education administrator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
562,23,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
563,105,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 354-07-6839. Please initiate the recruitment under my project. thanks",ssn,1
564,157,1,5,2,"Hi,I am Joshua Frey and from 29939 Robert Heights
North James, CA 19955. 
I am having trouble with my medical claim, my employee ID is EMP310-05-6452 and amount was $2,743.49. 
The payment was made through my credit card 4831787719004185. 
My other details such as designation is Technical sales engineer email is helen69@gmail.com and postal code is 61238. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
565,75,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 100-68-2334. Please initiate the recruitment under my project. thanks",ssn,1
566,58,0,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username craigbreanna, Email santanaandrew@yahoo.com.",product_name username mail,1
567,183,2,5,2,"Hi,I am Barbara Farmer and I work in Fernandez, Preston and Tucker. My employee ID is EMP337-43-2665. 
I am having trouble with health account, my userid is ftaylor and amount was $78,213.91. 
My postal code is 20199. My country of residence is 87934 Christopher Ferry
Harringtonside, MH 63716. 
Please look into matter asap.",name company ssn username money zip_code address,1
568,85,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1977-05-20. The leave shown are less. Please resolve the issue.",date,0
569,171,1,1,3,"I made a payment of $99.09 for my account on 2005-12-17, but it has not been credited yet. The payment was made using my credit card 4726827351376596. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rachel93@gmail.com and phone number is 8094050821868",money date credit_card_number mail phone_number,1
570,151,0,6,2,"I am unable to log in to my account. My credentials are, username mendozaabigail, email gball@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
571,104,2,4,1,"Hi team, I want to avail the maternity benefit from 2019-02-10. My employee ID is 368-91-0293 and designation is Archivist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
572,131,0,1,0,"Hi,I am Jason Luna and my employee ID is EMP404-49-9433. 
I am having trouble with my hardware claim, my expense amount was $27,377.38 for reimbursement. 
My other details such as designation is Chief Marketing Officer, userid smithrebecca and email is megancox@hotmail.com.",name ssn money job username mail,1
573,175,2,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
574,72,3,5,3,"Hi,I am Michael Duke and my employee ID is EMP052-65-7035 from Wright and Sons. 
I am having trouble with health account, my National Health Scheme number is 052-65-7035 and amount was $84.69. 
My other details such as email is cartermark@yahoo.com and postal code is 02175. 
Please look into matter. My place of residence is 02335 Bridges Burgs Apt. 025
New Seanburgh, KS 33489.",name ssn company ssn money mail zip_code address,1
575,74,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $4,769.46 on 1979-08-04. The transactions are listed as Acosta Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 502029412421.",money date company credit_card_number,1
576,67,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 37793 Karen Island Suite 130
Humphreyville, AL 75271. Please assist me with updating my account information.",residence,1
577,174,0,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
578,148,3,5,2,"Hi,I am John Wilson and I work in Kelly Group. My employee ID is EMP598-11-2708. 
I am having trouble with health account, my userid is colleen91 and amount was $188.99. 
My postal code is 72661. My country of residence is 34544 Jacob Fall
Davidside, DC 60988. 
Please look into matter asap.",name company ssn username money zip_code address,1
579,137,0,3,1,"Hi team, I am Marie Levy, employee id 324-39-7997. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
580,114,1,1,2,"I made a payment of $572.72 for my account on 1985-04-19, but it has not been credited yet. The payment was made using my credit card 2473746969159674. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hawkinsheather@hotmail.com and phone number is 1903511858502",money date credit_card_number mail phone_number,1
581,110,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 288-81-2646. Please initiate the recruitment under my project. thanks",ssn,1
582,79,0,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
583,193,4,2,3,"Hi,I am Bradley Schwartz and my employee ID is EMP439-06-5653. 
I am having trouble with my travel claim, my expense amount was $4.88 for reimbursement.
 My other details such as designation is Diplomatic Services operational officer and email is michellemoore@hotmail.com. 
The payment was done with given credit card number 213166341978486 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
584,56,0,2,3,"Hi,I am Steven Brennan and my employee ID is EMP128-46-4904. 
I am having trouble with my travel claim, my expense amount was $1.40 for reimbursement.
 My other details such as designation is Geochemist and email is cody80@yahoo.com. 
The payment was done with given credit card number 568746416961 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
585,162,3,1,2,"I made a payment of $9,485.94 for my account on 1972-08-30, but it has not been credited yet. The payment was made using my credit card 30113456857528. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christopher33@yahoo.com and phone number is 8612317707471",money date credit_card_number mail phone_number,1
586,158,4,0,2,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
587,106,4,7,3,"I recently purchased Vacuum Cleaner for the amount $2.42 on date 1995-03-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-01-16 from my home 60442 Crystal Isle Suite 892
Lake Seth, IA 12926 and initiate a refund to my credit card 4920878669504823010.",product_name money date date residence credit_card_number,1
588,164,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 49929 Jonathan Alley
Lake Heather, MD 57462. Please assist me with updating my account information.",residence,1
589,192,1,1,3,"Hi,I am Jacob Becker DDS and my employee ID is EMP313-61-4887. 
I am having trouble with my hardware claim, my expense amount was $40.69 for reimbursement. 
My other details such as designation is Surveyor, minerals, userid zharrison and email is aaron89@hotmail.com.",name ssn money job username mail,1
590,122,3,0,3,Hi team I want to access http://www.cowan.com/ website for research purpose kindly remove the site from the proxy,url,0
591,65,1,3,2,"Hi team, I want a leave from 1974-11-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Torres, designation Engineer, electrical",date name job,1
592,50,3,3,2,"Hi team, I want a leave from 1992-08-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Stephanie Jones, designation Designer, industrial/product",date name job,1
593,165,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $91.88 on 2008-02-09. The transactions are listed as Mathews-Roberts. I did not authorize these transactions and would like them to be reversed immediately to my credit card 375466253095178.,money date company credit_card_number,1
594,86,3,4,3,"Hi Team, can you please confirm whether on the 2007-12-06 we have a vacation or not as in my state it is a regional festival.",date,0
595,110,2,4,3,"Hi Team, can you please confirm whether on the 1976-01-25 we have a vacation or not as in my state it is a regional festival.",date,0
596,191,3,2,2,"Hi,I am Brandi Sullivan and my employee ID is EMP175-24-9804. 
I am having trouble with my travel claim, my expense amount was $76,583.05 for reimbursement. 
My other details such as email is sherry75@yahoo.com and postal code is 03015 and account number is CXAT76118114811696. 
Please look into matter asap. My place of residence is USS Richardson
FPO AP 62961.",name ssn money mail zip_code bank_account_number address,1
597,78,4,4,2,"Hi Team, I was wondering whether this Hospital doctor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
598,155,1,3,0,"Hi team, I want a leave from 1973-10-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Emma French, designation Professor Emeritus",date name job,1
599,164,0,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username phelpsjeremiah, Email wdavis@yahoo.com.",product_name username mail,1
600,157,1,4,2,"Hi I am Joshua Frey, currently working as Technical sales engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
601,31,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lhayes, Email patriciapatel@yahoo.com.",product_name username mail,1
602,179,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 741-77-6353. Please initiate the recruitment under my project. thanks",ssn,1
603,67,4,1,3,"I made a payment of $5,701.02 for my account on 1983-11-18, but it has not been credited yet. The payment was made using my credit card 3598151293576420. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tracydavidson@yahoo.com and phone number is 8410842541806",money date credit_card_number mail phone_number,1
604,111,2,4,3,"Hi team, I want to avail the maternity benefit from 2001-12-27. My employee ID is 234-62-3487 and designation is Designer, multimedia. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
605,119,2,3,3,"Hi team, I am Isaac Thompson, employee id 883-92-9676. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
606,47,3,2,3,"Hi,I am Susan Floyd and my employee ID is EMP083-62-2780. 
I am having trouble with my travel claim, my expense amount was $242.77 for reimbursement. 
My other details such as email is michele12@yahoo.com and postal code is 06050 and account number is XWVC21889309636894. 
Please look into matter asap. My place of residence is 387 Ward Shore Suite 140
South Triciamouth, WI 46857.",name ssn money mail zip_code bank_account_number address,1
607,27,3,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
608,96,0,3,3,"Hi team, I am Michael Adams, employee id 152-91-8510. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
609,73,4,1,2,"I made a payment of $69.42 for my account on 2013-08-16, but it has not been credited yet. The payment was made using my credit card 3595873282324693. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christinaray@yahoo.com and phone number is 0109896148182",money date credit_card_number mail phone_number,1
610,197,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 01720 Moore Squares Apt. 181
New Marymouth, OH 53144. Please assist me with updating my account information.",residence,1
611,90,3,3,3,"Hi team, I am Alicia Perkins, employee id 551-60-2346. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
612,118,1,1,3,"Hi,I am Barry Palmer and my employee ID is EMP271-55-3189. 
I am having trouble with my hardware claim, my expense amount was $9,620.57 for reimbursement. 
My other details such as designation is Media buyer, userid thomasvickie and email is isaiah82@gmail.com.",name ssn money job username mail,1
613,77,0,4,3,"Hi I am Gabriel Williams, currently working as Surveyor, building control. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
614,2,1,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $6.26 on 1999-09-11. The transactions are listed as Cox, Mendoza and Gomez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 562620269257.",money date company credit_card_number,1
615,74,0,1,3,"Hi,I am Kevin King and my employee ID is EMP103-60-2978. 
I am having trouble with my hardware claim, my expense amount was $32.89 for reimbursement. 
My other details such as designation is Armed forces logistics/support/administrative officer, userid marklynn and email is boydraymond@gmail.com.",name ssn money job username mail,1
616,8,0,1,3,"Hi, I need a corporate credit card for my international travel with the $723.59. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
617,185,2,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
618,133,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 761-10-3489. Please initiate the recruitment under my project. thanks",ssn,1
619,123,0,2,3,"Hi,I am Diane Davis and my employee ID is EMP145-39-0365. 
I am having trouble with my travel claim, my expense amount was $63.62 for reimbursement. 
My other details such as email is cnicholson@hotmail.com and postal code is 12304 and account number is RXVP62488200576940. 
Please look into matter asap. My place of residence is 818 Tabitha Landing Apt. 622
Flynnburgh, SC 60447.",name ssn money mail zip_code bank_account_number address,1
620,182,4,0,1,"hi team, I am Christina Stevenson and my employee id is 032-35-5046. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
621,46,3,7,2,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
622,46,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $614.77 on 1995-07-25. The transactions are listed as Bennett LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3504740297682748.,money date company credit_card_number,1
623,26,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 692-65-9655. Please initiate the recruitment under my project. thanks",ssn,1
624,184,1,2,3,"Hi,I am Robert Phillips and my employee ID is EMP432-81-7743. 
I am having trouble with my travel claim, my expense amount was $560.02 for reimbursement.
 My other details such as designation is Medical sales representative and email is matthewbryant@hotmail.com. 
The payment was done with given credit card number 373611182864150 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
625,177,0,7,2,"I recently purchased Dehumidifier for the amount $37.41 on date 1971-06-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-05-08 from my home 36842 Alan Walk Apt. 850
West Patriciabury, MS 65074 and initiate a refund to my credit card 4756374763863.",product_name money date date residence credit_card_number,1
626,164,0,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
627,45,4,0,2,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
