ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
436,104,3,2,3,"Hi, I need $689.47 for my international business travel that is on 2007-09-14 please see the attached itinerary and approval. Thank you.",money date,0
437,97,4,2,3,"Hi, I need $79,558.92 for my international business travel that is on 2021-03-31 please see the attached itinerary and approval. Thank you.",money date,0
438,117,1,1,2,"Hi, I need a corporate credit card for my international travel with the $39,842.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
439,12,1,5,3,"Hi, I had applied for the claim on 1989-07-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
440,146,2,2,3,"Hi,I am Sean Cook and my employee ID is EMP509-58-5293. 
I am having trouble with my travel claim, my expense amount was $7.32 for reimbursement.
 My other details such as designation is Research scientist (medical) and email is keith82@yahoo.com. 
The payment was done with given credit card number 4423986391746133645 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
441,128,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
442,177,3,6,3,"I am unable to log in to my account. My credentials are, username katelyn47, email nicolemeza@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
443,198,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
444,120,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
445,54,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 802-64-7123. Please initiate the recruitment under my project. thanks",ssn,1
446,148,0,2,2,"Hi, I need $5.46 for my international business travel that is on 1998-07-06 please see the attached itinerary and approval. Thank you.",money date,0
447,151,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
448,177,3,5,2,"Hi, I had applied for the claim on 2018-09-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
449,142,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
450,59,0,2,0,"Dear team, I am shifting to Lake Samuel from North Deborah due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
451,67,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
452,42,0,0,2,"hi team, I am Eric Nguyen and my employee id is 325-18-3028. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
453,3,2,2,3,"Hi, I need $63.48 for my international business travel that is on 2002-06-06 please see the attached itinerary and approval. Thank you.",money date,0
454,77,1,2,3,"Hi, I need $1,078.38 for my international business travel that is on 2012-02-25 please see the attached itinerary and approval. Thank you.",money date,0
455,84,2,4,3,"Hi Team, can you please confirm whether on the 1997-01-09 we have a vacation or not as in my state it is a regional festival.",date,0
456,28,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
457,186,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
458,65,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
459,57,4,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
460,72,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 245-57-4864. Please initiate the recruitment under my project. thanks",ssn,1
461,48,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2022-07-24. The leave shown are less. Please resolve the issue.",date,0
462,4,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
463,174,2,2,3,"Dear team, I am shifting to Louismouth from South John due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
464,1,1,4,3,"Hi Team, I was wondering whether this Petroleum engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
465,103,2,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
466,117,1,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
467,35,0,2,2,"Hi, I need $9.43 for my international business travel that is on 2000-10-29 please see the attached itinerary and approval. Thank you.",money date,0
468,101,0,7,3,"I recently purchased Dehumidifier for the amount $8,414.76 on date 2019-02-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-10-08 from my home 49276 Smith Glens
Reynoldsville, NH 21093 and initiate a refund to my credit card 4916120236206.",product_name money date date residence credit_card_number,1
469,23,1,5,2,"Hi, I had applied for the claim on 2021-02-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
470,157,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
471,106,1,4,2,"Hi Team, can you please confirm whether on the 1970-09-09 we have a vacation or not as in my state it is a regional festival.",date,0
472,190,0,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
473,58,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
474,112,4,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
475,159,2,1,2,"Hi, I need a corporate credit card for my international travel with the $97.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
476,74,2,0,3,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
477,19,4,1,3,"Hi, I need a corporate credit card for my international travel with the $0.01. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
478,125,2,5,3,"Hi, I had applied for the claim on 1979-05-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
479,99,4,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
480,62,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
481,177,3,3,2,"Hi, I have applied for the sick leave on 1974-09-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
482,192,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
483,93,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
484,76,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
485,116,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1978-03-12. The leave shown are less. Please resolve the issue.",date,0
486,68,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is xporter. Please resolve it.",username,0
487,108,4,3,2,"Hi, I have applied for the sick leave on 1973-03-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
488,0,1,2,2,"Dear team, I am shifting to Hicksfort from Robinsonburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
489,10,1,3,2,"Hi team, I want a leave from 1994-06-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrea Fletcher, designation Air broker",date name job,1
490,190,0,2,2,"Dear team, I am shifting to North Michelle from Katelynside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
491,193,1,4,2,"Hi HR team I want to refer my friend for the Pilot, airline but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
492,106,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
493,108,4,4,3,"Hi Team, I was wondering whether this Manufacturing engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
494,23,1,2,3,"Dear team, I am shifting to West Johntown from South Sarahside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
495,173,4,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
496,133,2,1,2,"I made a payment of $172.19 for my account on 2003-03-14, but it has not been credited yet. The payment was made using my credit card 4714116262377594. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tbean@yahoo.com and phone number is 8653801052196",money date credit_card_number mail phone_number,1
497,114,1,0,2,Hi team I want to access https://jordan-james.biz/ website for research purpose kindly remove the site from the proxy,url,0
498,36,0,2,1,"Dear team, I am shifting to Brandonberg from Wadeberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
499,29,3,2,3,"Hi, I need $5,424.67 for my international business travel that is on 1974-07-20 please see the attached itinerary and approval. Thank you.",money date,0
500,54,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
501,116,0,4,3,Hi HR team I want to refer my friend for the Public affairs consultant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
502,80,1,4,3,Hi HR team I want to refer my friend for the Barrister but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
503,38,1,2,3,"Hi, I need $28.43 for my international business travel that is on 2021-10-21 please see the attached itinerary and approval. Thank you.",money date,0
504,99,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
505,20,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-09-27. The leave shown are less. Please resolve the issue.",date,0
506,41,4,2,3,"Hi, I need $16,624.19 for my international business travel that is on 2006-05-03 please see the attached itinerary and approval. Thank you.",money date,0
507,13,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ruben86. Please resolve it.",username,0
508,26,4,2,0,"Hi,I am Jessica Anderson and my employee ID is EMP244-44-0395. 
I am having trouble with my travel claim, my expense amount was $9.87 for reimbursement.
 My other details such as designation is Pension scheme manager and email is jamesbryant@yahoo.com. 
The payment was done with given credit card number 630486007218 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
509,10,1,0,2,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
510,145,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Chungview.,city,0
511,154,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
512,141,3,4,2,"Hi Team, I was wondering whether this Armed forces training and education officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
513,77,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2000-02-07. The leave shown are less. Please resolve the issue.",date,0
514,193,1,7,3,"I recently purchased Dryer for the amount $80,115.29 on date 2021-03-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-05-12 from my home 03120 Davis Circle Suite 062
North Kristinville, AL 64810 and initiate a refund to my credit card 4276009708281514.",product_name money date date residence credit_card_number,1
515,183,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
516,108,4,2,3,"Dear team, I am shifting to Brendanhaven from Port Jeffrey due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
517,171,2,2,2,"Dear team, I am shifting to West Cynthiachester from Schroedertown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
518,119,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1980-09-19. The leave shown are less. Please resolve the issue.",date,0
519,97,4,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
520,175,0,2,1,"Hi, I need $8,318.24 for my international business travel that is on 1973-11-03 please see the attached itinerary and approval. Thank you.",money date,0
521,82,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
522,153,4,1,2,"Hi, I need a corporate credit card for my international travel with the $4,360.87. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
523,156,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
524,62,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
525,134,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
526,2,1,0,3,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
527,9,3,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
528,11,4,2,3,"Dear team, I am shifting to Alishaburgh from Mcdowellton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
529,192,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
530,186,1,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
531,171,2,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
532,3,2,2,2,"Dear team, I am shifting to New Kelsey from East Aaron due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
533,132,3,1,3,"Hi, I need a corporate credit card for my international travel with the $95.39. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
534,147,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
535,21,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USNV Norton
FPO AA 95273. Please assist me with updating my account information.",residence,1
536,199,0,3,2,"Hi, I have applied for the sick leave on 2014-02-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
537,43,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
538,108,4,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
539,12,1,1,2,"Hi, I need a corporate credit card for my international travel with the $745.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
540,19,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
541,96,3,0,1,Hi team I want to access http://www.sutton.com/ website for research purpose kindly remove the site from the proxy,url,0
542,120,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
543,15,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is gonzalezpatrick. Please resolve it.",username,0
544,104,3,0,3,Hi team I want to access https://www.moore.com/ website for research purpose kindly remove the site from the proxy,url,0
545,85,2,2,2,"Dear team, I am shifting to West Diana from East Benjaminbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
546,90,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
547,24,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
548,138,0,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
549,147,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
550,128,1,2,2,"Dear team, I am shifting to Ortizside from Bakertown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
551,158,1,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
552,46,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1975-06-28. The leave shown are less. Please resolve the issue.",date,0
553,179,2,4,2,"Hi Team, I was wondering whether this Patent examiner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
554,154,3,2,3,"Hi, I need $87.29 for my international business travel that is on 1985-04-11 please see the attached itinerary and approval. Thank you.",money date,0
555,171,2,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
556,113,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
557,14,0,3,3,"Hi, I have applied for the sick leave on 1982-07-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
558,197,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is perrypatricia. Please resolve it.",username,0
559,24,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
560,7,1,4,0,"Hi Team, can you please confirm whether on the 1972-09-02 we have a vacation or not as in my state it is a regional festival.",date,0
561,38,1,4,3,Hi HR team I want to refer my friend for the Adult guidance worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
562,148,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2012-01-22. The leave shown are less. Please resolve the issue.",date,0
563,197,3,0,3,Hi team I want to access https://www.ward-chen.info/ website for research purpose kindly remove the site from the proxy,url,0
564,26,4,4,3,"Hi I am Jessica Anderson, currently working as Pension scheme manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
565,30,2,0,3,"hi team, I am Christopher Nunez and my employee id is 287-13-4331. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
566,137,1,1,2,"Hi, I need a corporate credit card for my international travel with the $9,130.16. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
567,157,3,3,0,"Hi, I have applied for the sick leave on 2022-01-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
568,68,2,7,0,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
569,95,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
570,110,4,3,3,"Hi, I have applied for the sick leave on 1986-02-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
571,38,1,4,2,"Hi Team, can you please confirm whether on the 1980-03-21 we have a vacation or not as in my state it is a regional festival.",date,0
572,129,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
573,17,3,1,2,"Hi, I need a corporate credit card for my international travel with the $24,626.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
574,106,1,4,3,"Hi Team, I was wondering whether this Patent examiner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
575,31,3,4,2,Hi HR team I want to refer my friend for the Claims inspector/assessor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
576,22,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is lkeith. Please resolve it.",username,0
577,39,0,1,3,"Hi, I need a corporate credit card for my international travel with the $83.25. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
578,48,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
579,104,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1976-02-07. The leave shown are less. Please resolve the issue.",date,0
580,120,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
581,145,2,4,3,"Hi Team, I was wondering whether this Tourism officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
582,136,2,2,3,"Hi, I need $5.04 for my international business travel that is on 1998-10-20 please see the attached itinerary and approval. Thank you.",money date,0
583,87,0,2,3,"Hi, I need $25,077.84 for my international business travel that is on 1993-06-28 please see the attached itinerary and approval. Thank you.",money date,0
584,144,2,4,2,"Hi team, I want to avail the maternity benefit from 2013-09-08. My employee ID is 096-16-3832 and designation is Horticultural consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
585,41,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hthompson. Please resolve it.",username,0
586,91,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
587,56,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 99234 Johnston Pines Apt. 456
Alexisbury, MD 27584. Please assist me with updating my account information.",residence,1
588,184,4,1,3,"Hi, I need a corporate credit card for my international travel with the $13.72. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
589,42,0,5,2,"Hi, I had applied for the claim on 2021-01-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
590,60,3,3,2,"Hi team, I am Anthony Harrison, employee id 107-48-4975. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
591,34,2,1,3,"Hi, I need a corporate credit card for my international travel with the $131.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
592,17,3,1,3,"I made a payment of $40,228.55 for my account on 2008-07-21, but it has not been credited yet. The payment was made using my credit card 30049365968834. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamieclarke@hotmail.com and phone number is 7756121743584",money date credit_card_number mail phone_number,1
593,25,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2020-09-29. The leave shown are less. Please resolve the issue.",date,0
594,193,1,1,1,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
595,102,3,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
596,57,4,1,3,"Hi, I need a corporate credit card for my international travel with the $95.28. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
597,49,3,4,3,"Hi Team, can you please confirm whether on the 1979-10-21 we have a vacation or not as in my state it is a regional festival.",date,0
598,94,0,6,2,"I am unable to log in to my account. My credentials are, username upalmer, email webbsteven@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
599,159,2,1,1,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
600,158,1,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
601,124,0,3,2,"Hi, I have applied for the sick leave on 1978-08-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
602,79,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
603,168,1,5,3,"Hi, I had applied for the claim on 2015-02-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
604,94,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
605,40,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
606,50,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 87973 Barbara Meadow
Collinsfort, WY 25701. Please assist me with updating my account information.",residence,1
607,166,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
608,75,2,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ryan80, Email barreradarrell@hotmail.com.",product_name username mail,1
609,183,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
610,78,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
611,71,1,4,3,"Hi Team, I was wondering whether this Scientist, physiological is still available in this team. I want to refer my friend for this role. please confirm.",job,0
612,87,0,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
613,29,3,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
614,29,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-03-04. The leave shown are less. Please resolve the issue.",date,0
615,1,1,2,2,"Hi,I am Sean Grant and my employee ID is EMP322-93-3253. 
I am having trouble with my travel claim, my expense amount was $5.78 for reimbursement. 
My other details such as email is kmoore@yahoo.com and postal code is 11425 and account number is ITGR69921794839733. 
Please look into matter asap. My place of residence is 8901 Russell Green Suite 733
West Tracyport, AZ 03680.",name ssn money mail zip_code bank_account_number address,1
616,52,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
617,33,4,0,0,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
618,167,2,4,2,"Hi Team, can you please confirm whether on the 1975-08-29 we have a vacation or not as in my state it is a regional festival.",date,0
619,27,1,2,3,"Dear team, I am shifting to Cliffordfort from Briantown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
620,127,1,1,2,"Hi, I need a corporate credit card for my international travel with the $61.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
621,112,4,1,3,"Hi, I need a corporate credit card for my international travel with the $9.25. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
622,22,2,2,1,"Dear team, I am shifting to Christinaton from Westshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
623,69,2,1,2,"Hi, I need a corporate credit card for my international travel with the $84,679.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
624,131,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
625,50,3,4,3,Hi HR team I want to refer my friend for the Estate manager/land agent but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
626,135,2,0,2,Hi team I want to access https://contreras.net/ website for research purpose kindly remove the site from the proxy,url,0
627,45,4,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
628,167,2,1,1,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
629,163,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
630,14,0,1,3,"Hi, I need a corporate credit card for my international travel with the $3,693.40. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
631,67,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
632,140,2,0,3,"Hi team I want to access https://holloway.com/ website for research purpose kindly remove the site from the proxy. My employee id is 319-88-8539 and my profile is Surveyor, building.",url ssn job,1
633,5,2,2,0,"Dear team, I am shifting to North Joshua from New Christopher due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
634,182,0,2,3,"Dear team, I am shifting to Russelltown from Rhondaland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
635,66,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is mary37. Please resolve it.",username,0
636,122,2,3,1,"Hi, I have applied for the sick leave on 1972-10-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
637,14,0,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
638,37,4,4,1,"Hi Team, I was wondering whether this Psychologist, counselling is still available in this team. I want to refer my friend for this role. please confirm.",job,0
639,26,4,0,3,"Hi team, I am not able to run Dropbox in my system due to internal error. Please see the attached error and resolve the issue",software,0
640,171,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
641,198,0,1,2,"I made a payment of $64,506.82 for my account on 1980-01-22, but it has not been credited yet. The payment was made using my credit card 349417225679550. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ehayes@gmail.com and phone number is 8050244352325",money date credit_card_number mail phone_number,1
642,136,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
643,91,4,2,3,"Hi, I need $39.84 for my international business travel that is on 2016-10-19 please see the attached itinerary and approval. Thank you.",money date,0
644,149,4,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
645,124,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2023-04-29. The leave shown are less. Please resolve the issue.",date,0
646,183,1,1,3,"Hi, I need a corporate credit card for my international travel with the $9,099.36. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
647,97,4,2,3,"Dear team, I am shifting to Elizabethside from Richardbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
648,32,1,4,3,Hi HR team I want to refer my friend for the Technical author but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
649,55,4,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
650,27,1,2,2,"Dear team, I am shifting to East Lisamouth from East Victoriaside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
651,2,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
652,188,1,3,3,"Hi team, I want a leave from 1992-05-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Martin Barron, designation Administrator, sports",date name job,1
