ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
491,170,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
492,58,4,1,3,"Hi, I need a corporate credit card for my international travel with the $997.57. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
493,124,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
494,82,4,2,3,"Hi,I am Bruce Mccarthy and my employee ID is EMP103-39-7250. 
I am having trouble with my travel claim, my expense amount was $1,075.21 for reimbursement. 
My other details such as email is torrescorey@hotmail.com and postal code is 99277 and account number is UGTV74559211456098. 
Please look into matter asap. My place of residence is 875 Baker Trace Suite 129
Kevinfort, NY 75075.",name ssn money mail zip_code bank_account_number address,1
495,97,0,1,3,"I made a payment of $588.57 for my account on 1982-11-25, but it has not been credited yet. The payment was made using my credit card 4400168814356. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rkennedy@yahoo.com and phone number is 5613364075321",money date credit_card_number mail phone_number,1
496,93,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
497,122,2,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
498,5,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Joseph.,city,0
499,189,2,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
500,94,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is crystalwatson. Please resolve it.",username,0
501,167,1,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scottfrench, Email bankssteve@hotmail.com.",product_name username mail,1
502,173,3,4,0,"Hi Team, I was wondering whether this Teaching laboratory technician is still available in this team. I want to refer my friend for this role. please confirm.",job,0
503,194,1,1,3,"Hi,I am Keith Wilson and my employee ID is EMP613-62-3140. 
I am having trouble with my hardware claim, my expense amount was $19.62 for reimbursement. 
My other details such as designation is Designer, exhibition/display, userid welchnicole and email is fholden@yahoo.com.",name ssn money job username mail,1
504,46,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-09-02. The leave shown are less. Please resolve the issue.",date,0
505,183,1,2,3,"Hi, I need $58,302.17 for my international business travel that is on 2022-09-20 please see the attached itinerary and approval. Thank you.",money date,0
506,16,2,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Goodburgh.,city,0
507,100,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
508,97,0,3,2,"Hi team, I am Kathryn Baxter, employee id 390-11-7085. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
509,18,0,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
510,30,2,7,0,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ilee, Email sean32@gmail.com.",product_name username mail,1
511,49,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
512,108,1,5,2,"Hi,I am Allison Edwards and I work in Ferguson, Miranda and Jefferson. My employee ID is EMP674-86-8606. 
I am having trouble with health account, my userid is simpsonmonica and amount was $9,934.16. 
My postal code is 81893. My country of residence is 8445 Cooper Street
Michelleshire, KS 77092. 
Please look into matter asap.",name company ssn username money zip_code address,1
513,193,4,2,2,"Hi,I am Darryl Thompson and my employee ID is EMP193-56-8202. 
I am having trouble with my travel claim, my expense amount was $31.27 for reimbursement. 
My other details such as email is davidrice@yahoo.com and postal code is 71293 and account number is UUKQ42172094377734. 
Please look into matter asap. My place of residence is 23428 Thomas Plains Apt. 732
Delgadoberg, ME 42057.",name ssn money mail zip_code bank_account_number address,1
514,56,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Alejandroton.,city,0
515,127,1,4,2,"Hi Team, I was wondering whether this Product designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
516,112,1,4,3,"Hi I am Derrick Price, currently working as Tourism officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
517,62,2,6,2,"I am unable to log in to my account. My credentials are, username anita16, email iwallace@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
518,52,0,6,3,"I am unable to log in to my account. My credentials are, username williamsdavid, email donna43@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
519,61,0,1,2,"Hi,I am Annette Fleming and my employee ID is EMP234-62-2042. 
I am having trouble with my hardware claim, my expense amount was $51,115.79 for reimbursement. 
My other details such as designation is Sports therapist, userid wlarsen and email is elizabethramirez@hotmail.com.",name ssn money job username mail,1
520,140,2,7,2,"I recently purchased Washing Machine for the amount $0.05 on date 1984-11-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-03-29 from my home 032 Christopher Road
Tuckerland, IN 21257 and initiate a refund to my credit card 2421661307871810.",product_name money date date residence credit_card_number,1
521,28,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
522,158,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
523,192,2,4,2,"Hi Team, I was wondering whether this Theatre director is still available in this team. I want to refer my friend for this role. please confirm.",job,0
524,95,1,2,3,"Hi,I am Christina Johnston and my employee ID is EMP493-39-1573. 
I am having trouble with my travel claim, my expense amount was $849.85 for reimbursement.
 My other details such as designation is Fashion designer and email is michaelrodriguez@yahoo.com. 
The payment was done with given credit card number 4080532988068 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
525,137,3,1,3,"I made a payment of $74.81 for my account on 2013-05-31, but it has not been credited yet. The payment was made using my credit card 3516865630313911. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnbowman@hotmail.com and phone number is 7914035216761",money date credit_card_number mail phone_number,1
526,153,3,3,3,"Hi team, I am Daniel Fleming, employee id 592-63-5196. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
527,106,3,4,3,"Hi team, I want to avail the maternity benefit from 1973-04-16. My employee ID is 442-83-0882 and designation is Make. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
528,94,3,7,3,"I recently purchased Garbage Disposal Unit for the amount $632.00 on date 1975-06-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-06-19 from my home 6347 Andrew Terrace Suite 738
Lake Carolyn, FM 09202 and initiate a refund to my credit card 676326644306.",product_name money date date residence credit_card_number,1
529,170,4,4,2,"Hi Team, I was wondering whether this Immunologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
530,12,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
531,39,4,7,3,"I recently purchased Dehumidifier for the amount $5,707.98 on date 1984-04-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-05-25 from my home 16064 Pierce Summit Apt. 627
Rothton, AS 28736 and initiate a refund to my credit card 3544893340025936.",product_name money date date residence credit_card_number,1
532,23,4,1,3,"Hi,I am Kristen Fox and my employee ID is EMP136-66-0392. 
I am having trouble with my hardware claim, my expense amount was $14,237.92 for reimbursement. 
My other details such as designation is Commercial horticulturist, userid philliparellano and email is dmcpherson@gmail.com.",name ssn money job username mail,1
533,52,0,0,3,Hi team I want to access http://www.garcia.biz/ website for research purpose kindly remove the site from the proxy,url,0
534,119,4,0,2,Hi team I want to access https://morales.info/ website for research purpose kindly remove the site from the proxy. My employee id is 749-89-9950 and my profile is Maintenance engineer.,url ssn job,1
535,13,2,0,0,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
536,149,4,3,2,"Hi team, I am Claudia Morrison, employee id 370-47-1960. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
537,50,1,4,3,"Hi Team, can you please confirm whether on the 1981-01-19 we have a vacation or not as in my state it is a regional festival.",date,0
538,190,2,7,1,"I recently purchased Humidifier for the amount $663.11 on date 1995-05-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-03-29 from my home 6549 Howard Plains Apt. 549
Port Chaseport, SC 84907 and initiate a refund to my credit card 341056151547163.",product_name money date date residence credit_card_number,1
539,173,3,6,2,"I am unable to log in to my account. My credentials are, username williamsnow, email elizabeth70@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
540,166,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
541,73,0,2,2,"Hi,I am Caroline Herrera and my employee ID is EMP518-12-2761. 
I am having trouble with my travel claim, my expense amount was $149.54 for reimbursement. 
My other details such as email is fernandezdavid@yahoo.com and postal code is 74070 and account number is DJYC03812871739533. 
Please look into matter asap. My place of residence is 108 Debbie Wells Apt. 035
Williamsberg, ID 73220.",name ssn money mail zip_code bank_account_number address,1
542,54,4,4,2,"Hi Team, I was wondering whether this Social worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
543,107,0,7,1,"I recently purchased Sewing Machine for the amount $303.85 on date 2007-02-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-12-26 from my home 55016 Marissa Drive Apt. 274
Brittanyside, NM 88480 and initiate a refund to my credit card 4424650339425.",product_name money date date residence credit_card_number,1
544,153,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
545,25,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
546,90,0,3,3,"Hi team, I want a leave from 2020-05-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katherine Browning, designation Designer, exhibition/display",date name job,1
547,54,4,3,2,"Hi team, I am Wendy Taylor, employee id 168-21-1270. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
548,91,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is xroberts. Please resolve it.",username,0
549,186,0,3,2,"Hi team, I am Aaron Coleman, employee id 409-06-5515. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
550,98,1,0,3,Hi team I want to access https://www.lee-barnes.com/ website for research purpose kindly remove the site from the proxy,url,0
551,33,2,2,3,"Hi,I am Caroline Washington and my employee ID is EMP229-41-6407. 
I am having trouble with my travel claim, my expense amount was $40,074.09 for reimbursement. 
My other details such as email is tom96@gmail.com and postal code is 15725 and account number is VDLE10046089984433. 
Please look into matter asap. My place of residence is 684 Bradford Ramp Suite 499
New Stevenborough, ND 16281.",name ssn money mail zip_code bank_account_number address,1
552,80,2,0,3,"hi team, I am Samantha Thomas and my employee id is 271-38-8921. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
553,72,2,6,3,"I am unable to log in to my account. My credentials are, username william38, email gabrielcox@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
554,66,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
555,110,3,0,3,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
556,111,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
557,43,0,4,2,"Hi Team, can you please confirm whether on the 1970-04-16 we have a vacation or not as in my state it is a regional festival.",date,0
558,159,0,2,1,"Hi,I am Frederick Allen and my employee ID is EMP711-95-1536. 
I am having trouble with my travel claim, my expense amount was $79.53 for reimbursement. 
My other details such as email is robertsjennifer@yahoo.com and postal code is 81143 and account number is RNIO66496054704392. 
Please look into matter asap. My place of residence is 5628 James Coves Suite 613
Harrisonton, VT 75474.",name ssn money mail zip_code bank_account_number address,1
559,76,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
560,69,1,1,3,"Hi,I am Jason Smith and my employee ID is EMP039-69-7565. 
I am having trouble with my hardware claim, my expense amount was $3.55 for reimbursement. 
My other details such as designation is Forensic scientist, userid zbrown and email is emitchell@yahoo.com.",name ssn money job username mail,1
561,92,0,2,3,"Hi, I need $3,293.57 for my international business travel that is on 2012-01-12 please see the attached itinerary and approval. Thank you.",money date,0
562,63,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-10-06. The leave shown are less. Please resolve the issue.",date,0
563,60,3,3,1,"Hi team, I want a leave from 2002-01-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kathryn Rogers, designation Midwife",date name job,1
564,85,3,2,3,"Hi,I am Paul Edwards and my employee ID is EMP153-29-7721. 
I am having trouble with my travel claim, my expense amount was $821.61 for reimbursement. 
My other details such as email is jjenkins@yahoo.com and postal code is 23259 and account number is ZSEF18020566872395. 
Please look into matter asap. My place of residence is 147 Green Meadow
Aguilarland, NC 53435.",name ssn money mail zip_code bank_account_number address,1
565,84,2,3,2,"Hi team, I want a leave from 2021-11-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Hardy, designation Teacher, secondary school",date name job,1
566,112,1,7,0,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
567,91,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
568,195,3,3,2,"Hi team, I want a leave from 1970-02-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Miller, designation Designer, interior/spatial",date name job,1
569,62,2,3,2,"Hi team, I am Kimberly Hartman, employee id 574-54-7245. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
570,94,3,3,3,"Hi team, I am Lisa White, employee id 170-60-3713. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
571,163,0,3,0,"Hi, I have applied for the sick leave on 2003-01-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
572,118,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
573,179,4,1,3,"Hi, I need a corporate credit card for my international travel with the $85,759.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
574,47,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
575,57,3,4,2,"Hi Team, I was wondering whether this Medical physicist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
576,145,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $55.38 on 1979-03-16. The transactions are listed as Adkins, Edwards and Cruz. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4652125160348817.",money date company credit_card_number,1
577,177,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2006-01-04. The leave shown are less. Please resolve the issue.",date,0
578,117,0,1,2,"Hi,I am Susan Howard and my employee ID is EMP487-84-8241. 
I am having trouble with my hardware claim, my expense amount was $7.01 for reimbursement. 
My other details such as designation is Corporate treasurer, userid leejames and email is benjamin65@hotmail.com.",name ssn money job username mail,1
579,130,4,2,3,"Hi, I need $79.52 for my international business travel that is on 2002-12-24 please see the attached itinerary and approval. Thank you.",money date,0
580,50,1,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
581,181,1,2,3,"Hi,I am Grant Hudson and my employee ID is EMP150-63-8247. 
I am having trouble with my travel claim, my expense amount was $10,340.85 for reimbursement.
 My other details such as designation is Phytotherapist and email is adriana08@hotmail.com. 
The payment was done with given credit card number 344365018354151 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
582,7,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
583,198,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
584,80,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
585,19,0,4,1,"Hi Team, I was wondering whether this Occupational therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
586,183,1,2,2,"Hi,I am Dawn Snyder and my employee ID is EMP811-07-1175. 
I am having trouble with my travel claim, my expense amount was $90,842.03 for reimbursement. 
My other details such as email is cstone@yahoo.com and postal code is 97466 and account number is YEZE14060177679534. 
Please look into matter asap. My place of residence is 829 Miller Springs
Amyhaven, MD 56734.",name ssn money mail zip_code bank_account_number address,1
587,17,2,0,2,Hi team I want to access https://webb-collins.org/ website for research purpose kindly remove the site from the proxy,url,0
588,105,2,6,1,"I am unable to log in to my account. My credentials are, username pam88, email beckyjones@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
589,144,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
590,162,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4643 Michael Inlet Apt. 095
North Amber, KS 45369. Please assist me with updating my account information.",residence,1
591,186,0,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bradleycarter, Email srobbins@gmail.com.",product_name username mail,1
592,141,2,7,2,"I recently purchased Dishwasher for the amount $15.81 on date 1997-07-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-02-05 from my home 7382 Deleon Key
Michaelborough, WA 35544 and initiate a refund to my credit card 30364277180299.",product_name money date date residence credit_card_number,1
593,105,2,2,2,"Hi,I am Joshua Henry and my employee ID is EMP191-07-6529. 
I am having trouble with my travel claim, my expense amount was $58.28 for reimbursement.
 My other details such as designation is Naval architect and email is beckyjones@hotmail.com. 
The payment was done with given credit card number 4682753438737232 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
594,198,0,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
595,26,0,1,0,"Hi,I am Dr. Patrick Pierce and my employee ID is EMP803-56-9348. 
I am having trouble with my hardware claim, my expense amount was $61.30 for reimbursement. 
My other details such as designation is Clinical psychologist, userid sarahroberts and email is hnewman@yahoo.com.",name ssn money job username mail,1
596,57,3,2,2,"Hi, I need $4.09 for my international business travel that is on 1973-03-22 please see the attached itinerary and approval. Thank you.",money date,0
597,160,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 261-56-7144. Please initiate the recruitment under my project. thanks",ssn,1
598,45,0,7,2,"I recently purchased Washing Machine for the amount $3.87 on date 2015-07-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-02-18 from my home 36616 Jones Hill
East Stephaniefort, WA 27736 and initiate a refund to my credit card 4270382835909515282.",product_name money date date residence credit_card_number,1
599,34,2,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
600,69,1,1,3,"I made a payment of $53.39 for my account on 1974-08-07, but it has not been credited yet. The payment was made using my credit card 6011718767404842. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is emitchell@yahoo.com and phone number is 4374195957230",money date credit_card_number mail phone_number,1
601,41,3,1,3,"I made a payment of $89,460.93 for my account on 2006-04-18, but it has not been credited yet. The payment was made using my credit card 4111327601348624851. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is john58@gmail.com and phone number is 7410040778448",money date credit_card_number mail phone_number,1
602,176,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0018 Williams Pike
West Jose, VA 33387. Please assist me with updating my account information.",residence,1
603,11,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 390 Zachary Summit Apt. 353
Lake Robertshire, TN 10512. Please assist me with updating my account information.",residence,1
604,168,1,2,3,"Hi,I am Michael Richardson and my employee ID is EMP291-22-9332. 
I am having trouble with my travel claim, my expense amount was $672.01 for reimbursement. 
My other details such as email is ryananthony@gmail.com and postal code is 63384 and account number is VKAS80353970860039. 
Please look into matter asap. My place of residence is 2262 Joseph Brooks Apt. 824
Baileyland, CO 63629.",name ssn money mail zip_code bank_account_number address,1
605,170,4,2,2,"Dear team, I am shifting to West Ashleyfurt from Emilytown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
606,40,2,0,1,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
607,64,1,3,3,"Hi team, I am Linda Wyatt, employee id 102-27-8261. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
608,195,3,5,1,"Hi,I am Adam Miller and from 61301 Parks Ports
Jacquelinestad, NH 46007. 
I am having trouble with my medical claim, my employee ID is EMP251-03-8304 and amount was $9,906.63. 
The payment was made through my credit card 4248533746630841. 
My other details such as designation is Designer, interior/spatial email is william55@yahoo.com and postal code is 46246. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
609,139,4,4,3,"Hi team, I want to avail the maternity benefit from 2005-07-18. My employee ID is 704-15-6761 and designation is Contracting civil engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
610,42,4,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
611,68,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
612,157,4,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
613,107,0,3,3,"Hi team, I want a leave from 1983-04-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Patrick Perez, designation Engineer, energy",date name job,1
614,139,4,1,3,"I made a payment of $61,435.10 for my account on 2007-02-03, but it has not been credited yet. The payment was made using my credit card 4104439086078447824. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is madison03@yahoo.com and phone number is 0549939253088",money date credit_card_number mail phone_number,1
615,75,1,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
616,189,2,3,1,"Hi, I have applied for the sick leave on 1973-01-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
617,74,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9179 Maria Well Suite 030
New Petertown, NH 97984. Please assist me with updating my account information.",residence,1
618,84,2,2,3,"Dear team, I am shifting to Cooperville from Janicefort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
619,10,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 19061 Kerry Junction Apt. 589
Livingstonchester, WY 85095. Please assist me with updating my account information.",residence,1
620,190,2,2,3,"Dear team, I am shifting to South Denise from Brittanystad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
621,127,1,1,0,"Hi, I need a corporate credit card for my international travel with the $4.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
622,30,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2005-12-02. The leave shown are less. Please resolve the issue.",date,0
623,60,3,3,3,"Hi team, I am Kathryn Rogers, employee id 818-68-0985. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
624,85,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
625,65,1,2,3,"Dear team, I am shifting to North Katherine from Gomezmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
626,119,4,3,2,"Hi team, I want a leave from 1996-06-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Hines, designation Maintenance engineer",date name job,1
627,169,0,4,2,Hi HR team I want to refer my friend for the Geoscientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
628,8,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 145-67-3022. Please initiate the recruitment under my project. thanks",ssn,1
629,145,2,4,3,"Hi team, I want to avail the maternity benefit from 1975-03-25. My employee ID is 385-95-6288 and designation is Dentist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
630,65,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
631,132,4,3,3,"Hi team, I want a leave from 1972-12-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Brandi Stokes, designation Health and safety adviser",date name job,1
632,76,2,4,3,"Hi Team, can you please confirm whether on the 1978-03-30 we have a vacation or not as in my state it is a regional festival.",date,0
633,142,2,0,2,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
634,3,2,3,3,"Hi team, I am Jason Rodriguez, employee id 462-19-3205. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
635,33,2,1,1,"Hi, I need a corporate credit card for my international travel with the $48.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
636,162,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
637,102,2,1,3,"I made a payment of $609.57 for my account on 1985-01-18, but it has not been credited yet. The payment was made using my credit card 342121125927609. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is leonardnicholas@hotmail.com and phone number is 7788134458932",money date credit_card_number mail phone_number,1
638,119,4,1,3,"Hi, I need a corporate credit card for my international travel with the $45,541.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
639,0,3,2,2,"Hi, I need $373.89 for my international business travel that is on 2023-01-12 please see the attached itinerary and approval. Thank you.",money date,0
640,44,1,4,2,"Hi Team, I was wondering whether this Newspaper journalist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
641,126,1,6,2,"I am unable to log in to my account. My credentials are, username vbraun, email cartershannon@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
642,117,0,2,3,"Dear team, I am shifting to Lake Melissaborough from South Ashleyview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
643,73,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
644,112,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 661-05-6504. Please initiate the recruitment under my project. thanks",ssn,1
645,0,3,4,3,"Hi Team, I was wondering whether this Chartered certified accountant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
646,167,1,2,3,"Dear team, I am shifting to Bruceville from Lake Laurastad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
647,199,0,0,2,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
648,141,2,1,2,"Hi, I need a corporate credit card for my international travel with the $45,871.45. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
649,19,0,1,2,"Hi,I am Christian Bell and my employee ID is EMP629-41-6577. 
I am having trouble with my hardware claim, my expense amount was $889.76 for reimbursement. 
My other details such as designation is Occupational therapist, userid ana62 and email is april10@hotmail.com.",name ssn money job username mail,1
650,153,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 592-63-5196. Please initiate the recruitment under my project. thanks",ssn,1
