ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
513,6,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $22,901.82 on 1982-07-26. The transactions are listed as Best-Williams. I did not authorize these transactions and would like them to be reversed immediately to my credit card 348620126392030.",money date company credit_card_number,1
514,147,3,6,1,"I am unable to log in to my account. My credentials are, username lvillanueva, email tararyan@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
515,117,4,4,2,"Hi I am Diamond Thomas, currently working as Geoscientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
516,150,4,6,3,"I am unable to log in to my account. My credentials are, username johnsonzachary, email ryanadams@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
517,15,4,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
518,64,3,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
519,54,3,4,2,"Hi Team, can you please confirm whether on the 2019-09-10 we have a vacation or not as in my state it is a regional festival.",date,0
520,183,2,5,3,"Hi,I am Kelli Johnson and my employee ID is EMP377-16-8422 from Baker-Young. 
I am having trouble with health account, my National Health Scheme number is 377-16-8422 and amount was $85.04. 
My other details such as email is stevenwalls@hotmail.com and postal code is 55042. 
Please look into matter. My place of residence is PSC 8000, Box 9108
APO AP 54126.",name ssn company ssn money mail zip_code address,1
521,49,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
522,98,4,7,3,"I recently purchased Humidifier for the amount $74.66 on date 2014-12-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-08-01 from my home 5775 Jodi Coves
New Emilyton, SC 06416 and initiate a refund to my credit card 3557101843556660.",product_name money date date residence credit_card_number,1
523,97,2,7,0,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username shannonlauren, Email troyspears@hotmail.com.",product_name username mail,1
524,102,3,0,3,"hi team, I am Michael Callahan and my employee id is 753-39-7167. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
525,129,0,6,3,"I am unable to log in to my account. My credentials are, username laurawilliams, email shawandrew@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
526,103,4,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
527,189,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
528,74,3,7,0,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
529,176,4,1,2,"Hi,I am William Taylor and my employee ID is EMP884-43-5451. 
I am having trouble with my hardware claim, my expense amount was $314.07 for reimbursement. 
My other details such as designation is Animator, userid dortiz and email is nicole65@hotmail.com.",name ssn money job username mail,1
530,8,0,1,2,"Hi, I need a corporate credit card for my international travel with the $50.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
531,113,2,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
532,46,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
533,170,0,0,2,"hi team, I am Jonathan Miller and my employee id is 620-62-9073. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
534,84,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
535,105,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Brendaberg.,city,0
536,133,2,2,3,"Hi,I am Jeffrey Austin and my employee ID is EMP162-40-5359. 
I am having trouble with my travel claim, my expense amount was $749.76 for reimbursement. 
My other details such as email is growe@gmail.com and postal code is 03917 and account number is KCSD50841483162808. 
Please look into matter asap. My place of residence is 4220 Anderson Burgs Apt. 424
Dawsonville, ND 47339.",name ssn money mail zip_code bank_account_number address,1
537,122,0,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username oconnorbrad, Email bobbywerner@gmail.com.",product_name username mail,1
538,3,3,7,2,"I recently purchased Garbage Disposal Unit for the amount $44.79 on date 1983-05-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-09-20 from my home 66289 Johnson Station Suite 828
East Alexanderfurt, ID 65114 and initiate a refund to my credit card 6554911041253225.",product_name money date date residence credit_card_number,1
539,133,2,6,0,"I am unable to log in to my account. My credentials are, username troy47, email growe@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
540,128,4,2,3,"Dear team, I am shifting to East Richard from Lake Stephanieborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
541,142,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 580 Jeffrey Corners Suite 214
East Jeremyville, NV 25873. Please assist me with updating my account information.",residence,1
542,71,3,3,3,"Hi team, I am Tiffany Brooks, employee id 787-93-6069. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
543,173,4,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
544,186,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-04-08. The leave shown are less. Please resolve the issue.",date,0
545,160,0,3,2,"Hi team, I want a leave from 2007-07-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lucas Adkins, designation Telecommunications researcher",date name job,1
546,10,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
547,105,3,0,1,"Hi team I want to access http://www.castillo.com/ website for research purpose kindly remove the site from the proxy. My employee id is 349-16-3072 and my profile is Research officer, government.",url ssn job,1
548,28,1,5,1,"Hi,I am Jason Wilcox and from 6392 Nicole Points
New Todd, MS 71092. 
I am having trouble with my medical claim, my employee ID is EMP583-42-7731 and amount was $17.08. 
The payment was made through my credit card 503847747725. 
My other details such as designation is Surveyor, building email is hwall@yahoo.com and postal code is 37894. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
549,85,1,4,3,"Hi team, I want to avail the maternity benefit from 1977-12-11. My employee ID is 684-92-4909 and designation is Control and instrumentation engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
550,24,2,3,2,"Hi team, I am Eugene Brown, employee id 876-74-3834. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
551,137,3,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username qcampbell, Email whitney73@gmail.com.",product_name username mail,1
552,125,0,4,2,"Hi I am Jonathan Wilson, currently working as Surveyor, hydrographic. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
553,90,0,4,2,"Hi I am Alexandra Rubio, currently working as Publishing rights manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
554,64,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
555,79,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-12-15. The leave shown are less. Please resolve the issue.",date,0
556,38,1,2,2,"Hi,I am Joshua Simmons and my employee ID is EMP014-16-2719. 
I am having trouble with my travel claim, my expense amount was $86,701.39 for reimbursement.
 My other details such as designation is Merchant navy officer and email is bthompson@gmail.com. 
The payment was done with given credit card number 3531896467773498 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
557,95,1,4,2,"Hi Team, I was wondering whether this Product/process development scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
558,117,4,1,3,"I made a payment of $63.86 for my account on 1972-07-14, but it has not been credited yet. The payment was made using my credit card 180057876317753. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mknight@hotmail.com and phone number is 0438375736933",money date credit_card_number mail phone_number,1
559,76,4,3,0,"Hi team, I want a leave from 1991-10-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Russell Hernandez, designation Scientist, research (life sciences)",date name job,1
560,165,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is PSC 0687, Box 2821
APO AE 54575. Please assist me with updating my account information.",residence,1
561,15,4,1,3,"I made a payment of $37.90 for my account on 2001-07-08, but it has not been credited yet. The payment was made using my credit card 6011787673937666. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kimberlymartinez@gmail.com and phone number is 3238907278288",money date credit_card_number mail phone_number,1
562,108,0,2,1,"Hi,I am Nathaniel Hood and my employee ID is EMP700-11-0821. 
I am having trouble with my travel claim, my expense amount was $8,163.08 for reimbursement.
 My other details such as designation is Chief Executive Officer and email is william27@gmail.com. 
The payment was done with given credit card number 3576185981375493 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
563,179,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $7,999.21 on 1993-03-13. The transactions are listed as Jackson-Gomez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4595245668025346184.",money date company credit_card_number,1
564,193,4,5,1,"Hi,I am Deborah Long and from 160 Susan Mount Apt. 927
New Ashleyville, MO 26250. 
I am having trouble with my medical claim, my employee ID is EMP849-96-4873 and amount was $49,153.23. 
The payment was made through my credit card 6502126668888475. 
My other details such as designation is Data processing manager email is jessica40@gmail.com and postal code is 98166. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
565,19,2,5,3,"Hi,I am Tina Brown and I work in Carrillo, Parsons and Gutierrez. My employee ID is EMP137-73-7209. 
I am having trouble with health account, my userid is ajones and amount was $71,155.87. 
My postal code is 06857. My country of residence is 5367 White Mills
Joshuaburgh, RI 19098. 
Please look into matter asap.",name company ssn username money zip_code address,1
566,66,4,4,3,"Hi Team, I was wondering whether this Journalist, magazine is still available in this team. I want to refer my friend for this role. please confirm.",job,0
567,27,4,2,3,"Hi, I need $4,377.30 for my international business travel that is on 2001-07-30 please see the attached itinerary and approval. Thank you.",money date,0
568,101,2,2,2,"Hi,I am Brandy Price and my employee ID is EMP572-92-3122. 
I am having trouble with my travel claim, my expense amount was $724.00 for reimbursement. 
My other details such as email is barbara00@yahoo.com and postal code is 38728 and account number is PLER09350940362805. 
Please look into matter asap. My place of residence is 6380 Robert Underpass
West Lauraside, GU 15918.",name ssn money mail zip_code bank_account_number address,1
569,198,1,2,2,"Hi,I am Christian Cooper and my employee ID is EMP131-29-6847. 
I am having trouble with my travel claim, my expense amount was $99,261.95 for reimbursement.
 My other details such as designation is Teacher, secondary school and email is wisejason@hotmail.com. 
The payment was done with given credit card number 38063208243141 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
570,134,4,7,1,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
571,198,1,2,1,"Dear team, I am shifting to Wrightstad from Samuelmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
572,59,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
573,124,0,0,0,"hi team, I am Adrian Fox and my employee id is 822-51-5267. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
574,106,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-07-03. The leave shown are less. Please resolve the issue.",date,0
575,151,4,4,1,"Hi Team, I was wondering whether this Designer, jewellery is still available in this team. I want to refer my friend for this role. please confirm.",job,0
576,80,2,3,2,"Hi team, I am Tiffany Proctor, employee id 445-52-6642. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
577,73,0,7,3,"I recently purchased Blender for the amount $72.63 on date 2006-05-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-08-29 from my home 61572 Morgan Inlet Apt. 945
New Jacquelinestad, TX 27274 and initiate a refund to my credit card 3598959457335775.",product_name money date date residence credit_card_number,1
578,192,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
579,164,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 08856 Kevin Plaza Apt. 661
Aaronton, OK 69507. Please assist me with updating my account information.",residence,1
580,168,4,1,1,"Hi,I am Kevin Baker and my employee ID is EMP690-02-3512. 
I am having trouble with my hardware claim, my expense amount was $3,057.50 for reimbursement. 
My other details such as designation is Social research officer, government, userid betty26 and email is hector11@gmail.com.",name ssn money job username mail,1
581,166,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is nicholas44. Please resolve it.",username,0
582,67,0,3,2,"Hi, I have applied for the sick leave on 2005-07-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
583,26,1,3,2,"Hi team, I want a leave from 1997-01-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Collier, designation Tourism officer",date name job,1
584,91,1,5,3,"Hi,I am Ralph Gutierrez and from 192 Jamie Track
Jerrybury, DE 46464. 
I am having trouble with my medical claim, my employee ID is EMP795-95-5700 and amount was $598.89. 
The payment was made through my credit card 180021738513389. 
My other details such as designation is Engineer, agricultural email is shanewalker@gmail.com and postal code is 12749. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
585,102,3,0,3,Hi team I want to access https://brown-cruz.com/ website for research purpose kindly remove the site from the proxy. My employee id is 753-39-7167 and my profile is Science writer.,url ssn job,1
586,35,2,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xramos, Email mccoyjennifer@yahoo.com.",product_name username mail,1
587,127,0,3,2,"Hi team, I want a leave from 1971-07-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Edward Baker, designation Theatre manager",date name job,1
588,89,4,4,2,"Hi team, I want to avail the maternity benefit from 2020-01-06. My employee ID is 207-72-4670 and designation is Charity fundraiser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
589,85,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
590,181,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wesleykelly. Please resolve it.",username,0
591,47,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
592,25,0,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
593,157,4,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username andrewgomez, Email xwilson@gmail.com.",product_name username mail,1
594,197,0,3,2,"Hi team, I want a leave from 2013-03-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Smith, designation Counselling psychologist",date name job,1
595,67,0,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
596,27,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
597,111,2,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
598,122,0,1,2,"I made a payment of $4,977.03 for my account on 1994-01-12, but it has not been credited yet. The payment was made using my credit card 6541160658610709. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is bobbywerner@gmail.com and phone number is 3495043267103",money date credit_card_number mail phone_number,1
599,169,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $914.36 on 2006-02-12. The transactions are listed as Chase, Horton and Cortez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 379908681664592.",money date company credit_card_number,1
600,100,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 054 Scott Flat Suite 030
East Jessica, IL 97699. Please assist me with updating my account information.",residence,1
601,60,3,0,2,Hi team I want to access http://www.castro.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 682-74-3856 and my profile is Electronics engineer.,url ssn job,1
602,182,0,5,1,"Hi,I am James Berger and from 2957 Wolf Junctions Suite 735
New Candacestad, WV 03480. 
I am having trouble with my medical claim, my employee ID is EMP818-78-3417 and amount was $68.05. 
The payment was made through my credit card 30078226319671. 
My other details such as designation is Lexicographer email is ricardo09@gmail.com and postal code is 79746. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
603,40,1,2,2,"Hi,I am Daniel Middleton and my employee ID is EMP517-66-1039. 
I am having trouble with my travel claim, my expense amount was $75,124.84 for reimbursement. 
My other details such as email is kristinewilson@yahoo.com and postal code is 42807 and account number is XNUE54455326822449. 
Please look into matter asap. My place of residence is 71757 Walker Ridges Suite 238
Port Donville, NH 93982.",name ssn money mail zip_code bank_account_number address,1
604,139,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
605,176,4,0,3,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
606,169,2,0,2,Hi team I want to access http://richard-miller.com/ website for research purpose kindly remove the site from the proxy,url,0
607,127,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is matthew04. Please resolve it.",username,0
608,121,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
609,122,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
610,44,0,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
611,70,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 326-67-7927. Please initiate the recruitment under my project. thanks",ssn,1
612,76,4,2,3,"Dear team, I am shifting to Hernandezshire from East April due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
613,31,1,0,2,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
614,14,4,3,2,"Hi team, I am Karen Johnson, employee id 468-69-3068. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
615,45,1,1,3,"Hi, I need a corporate credit card for my international travel with the $16.85. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
616,31,1,2,2,"Hi,I am David Davenport and my employee ID is EMP192-53-4528. 
I am having trouble with my travel claim, my expense amount was $6,122.76 for reimbursement. 
My other details such as email is johnstondavid@hotmail.com and postal code is 34845 and account number is IMUL10007913224844. 
Please look into matter asap. My place of residence is 135 Joel Locks
New Samantha, MD 56399.",name ssn money mail zip_code bank_account_number address,1
617,139,2,4,3,"Hi I am Cheryl Lucas, currently working as Toxicologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
618,199,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9537 Mary Cliff Apt. 113
West Douglas, ID 10090. Please assist me with updating my account information.",residence,1
619,22,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2278 Carter Falls Suite 633
Port Ashlee, DC 83526. Please assist me with updating my account information.",residence,1
620,70,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
621,105,3,3,2,"Hi team, I want a leave from 2004-09-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Thomas, designation Research officer, government",date name job,1
622,125,0,2,3,"Dear team, I am shifting to Joneston from South Brian due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
623,61,2,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
624,177,3,2,3,"Hi,I am Brian Jones and my employee ID is EMP829-20-0156. 
I am having trouble with my travel claim, my expense amount was $5,951.04 for reimbursement.
 My other details such as designation is Engineer, automotive and email is mirandaarmstrong@gmail.com. 
The payment was done with given credit card number 370574732212515 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
625,84,2,2,2,"Hi,I am Joseph Jones and my employee ID is EMP784-25-2877. 
I am having trouble with my travel claim, my expense amount was $78.99 for reimbursement. 
My other details such as email is karenpowell@yahoo.com and postal code is 77075 and account number is QCZY40852840558761. 
Please look into matter asap. My place of residence is 93602 Carmen Field
Bridgettown, IL 39961.",name ssn money mail zip_code bank_account_number address,1
626,4,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 34167 Goodman Highway
Smithmouth, AZ 03437. Please assist me with updating my account information.",residence,1
627,140,3,3,3,"Hi, I have applied for the sick leave on 2010-02-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
628,15,4,7,2,"I recently purchased Water Purifier for the amount $14.28 on date 1983-09-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-11-07 from my home 1570 Lawrence Forks Apt. 050
Lake James, DE 17426 and initiate a refund to my credit card 379608648134123.",product_name money date date residence credit_card_number,1
629,70,2,5,2,"Hi, I had applied for the claim on 2013-01-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
630,98,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
631,111,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is matthew37. Please resolve it.",username,0
632,19,2,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
633,98,4,1,0,"Hi,I am Christopher Miller and my employee ID is EMP730-04-3964. 
I am having trouble with my hardware claim, my expense amount was $77,502.72 for reimbursement. 
My other details such as designation is Garment/textile technologist, userid khill and email is stephen17@gmail.com.",name ssn money job username mail,1
634,136,2,4,3,Hi HR team I want to refer my friend for the Network engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
635,100,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $2.01 on 1974-10-29. The transactions are listed as Dominguez-Watts. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4486013877871770.,money date company credit_card_number,1
636,184,0,6,2,"I am unable to log in to my account. My credentials are, username davidpark, email melvin50@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
637,182,0,5,3,"Hi,I am James Berger and from 2957 Wolf Junctions Suite 735
New Candacestad, WV 03480. 
I am having trouble with my medical claim, my employee ID is EMP818-78-3417 and amount was $95.93. 
The payment was made through my credit card 30035643101421. 
My other details such as designation is Lexicographer email is ricardo09@gmail.com and postal code is 79746. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
638,120,2,2,3,"Hi, I need $47.44 for my international business travel that is on 2004-10-27 please see the attached itinerary and approval. Thank you.",money date,0
639,129,0,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
640,77,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $73,077.72 on 1991-12-26. The transactions are listed as Jackson-Pennington. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213184271733912.",money date company credit_card_number,1
641,141,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $61,015.09 on 1990-10-15. The transactions are listed as Rosales Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4561134790811541.",money date company credit_card_number,1
642,50,4,2,3,"Hi, I need $158.73 for my international business travel that is on 1973-03-07 please see the attached itinerary and approval. Thank you.",money date,0
643,159,4,2,3,"Hi, I need $136.41 for my international business travel that is on 2012-12-30 please see the attached itinerary and approval. Thank you.",money date,0
644,128,4,7,2,"I recently purchased Oven for the amount $224.71 on date 2017-01-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-01-11 from my home 553 Calderon Forks
New Heatherstad, KS 72473 and initiate a refund to my credit card 4878381254862883367.",product_name money date date residence credit_card_number,1
645,100,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
646,187,1,7,2,"I recently purchased Garbage Disposal Unit for the amount $26.91 on date 1987-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-06-25 from my home 1478 Johnny Lock Suite 079
Campbellberg, NY 25710 and initiate a refund to my credit card 4438258131372.",product_name money date date residence credit_card_number,1
647,153,2,1,2,"Hi,I am Brandon Alvarado and my employee ID is EMP512-74-4336. 
I am having trouble with my hardware claim, my expense amount was $368.27 for reimbursement. 
My other details such as designation is Sports development officer, userid linda25 and email is danamendoza@hotmail.com.",name ssn money job username mail,1
648,153,2,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
649,7,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0308 Tammy Branch
Troyville, FL 54568. Please assist me with updating my account information.",residence,1
650,5,2,1,0,"Hi,I am Andre Richardson and my employee ID is EMP723-35-5881. 
I am having trouble with my hardware claim, my expense amount was $47,879.10 for reimbursement. 
My other details such as designation is Herpetologist, userid lori13 and email is wardryan@hotmail.com.",name ssn money job username mail,1
651,169,2,2,1,"Hi, I need $8,032.85 for my international business travel that is on 1988-09-15 please see the attached itinerary and approval. Thank you.",money date,0
652,149,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $598.88 on 1977-04-13. The transactions are listed as Martin PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4134426982976746.,money date company credit_card_number,1
653,31,1,0,2,Hi team I want to access https://www.benson.com/ website for research purpose kindly remove the site from the proxy,url,0
654,142,0,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
655,126,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
656,28,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
657,121,0,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
658,187,1,4,2,"Hi I am Natasha Eaton, currently working as Arts administrator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
659,73,0,1,3,"I made a payment of $5,253.15 for my account on 1976-02-07, but it has not been credited yet. The payment was made using my credit card 6011452068055059. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is alanking@yahoo.com and phone number is 0834795265116",money date credit_card_number mail phone_number,1
660,99,4,3,2,"Hi team, I am Sandra Benitez, employee id 386-43-9657. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
661,15,4,4,1,"Hi Team, I was wondering whether this Designer, multimedia is still available in this team. I want to refer my friend for this role. please confirm.",job,0
662,21,4,6,3,"I am unable to log in to my account. My credentials are, username james50, email hartjulie@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
663,18,4,4,3,"Hi team, I want to avail the maternity benefit from 2003-04-29. My employee ID is 816-48-5468 and designation is Management consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
664,83,1,4,3,"Hi team, I want to avail the maternity benefit from 1988-06-30. My employee ID is 697-62-2669 and designation is Field seismologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
665,41,4,3,2,"Hi team, I am Nancy Foster, employee id 136-30-8636. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
