ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
528,165,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 942 Krystal Road
Juliafort, NH 86995. Please assist me with updating my account information.",residence,1
529,151,4,3,3,"Hi team, I want a leave from 1999-05-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Renee Peterson, designation Set designer",date name job,1
530,54,1,7,1,"I recently purchased Water Purifier for the amount $0.73 on date 1998-09-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-03-02 from my home 78732 Kirk Tunnel
Jeffreyfort, LA 33986 and initiate a refund to my credit card 5450844895787237.",product_name money date date residence credit_card_number,1
531,100,1,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $29,936.50 on 2021-05-05. The transactions are listed as Dickson-Murphy. I did not authorize these transactions and would like them to be reversed immediately to my credit card 379401722906214.",money date company credit_card_number,1
532,119,1,2,1,"Hi,I am Francisco Thomas and my employee ID is EMP232-19-5294. 
I am having trouble with my travel claim, my expense amount was $38.31 for reimbursement. 
My other details such as email is bsmith@yahoo.com and postal code is 70053 and account number is LREQ16228694674329. 
Please look into matter asap. My place of residence is USS Castillo
FPO AE 19007.",name ssn money mail zip_code bank_account_number address,1
533,27,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 825 Ashley Locks
Youngburgh, OH 19586. Please assist me with updating my account information.",residence,1
534,10,0,3,2,"Hi team, I want a leave from 1983-07-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Diana Richards, designation Broadcast journalist",date name job,1
535,5,3,7,1,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ajones, Email bwade@hotmail.com.",product_name username mail,1
536,104,1,4,3,"Hi team, I want to avail the maternity benefit from 2001-04-05. My employee ID is 297-26-9974 and designation is Heritage manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
537,122,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $43,394.50 on 2002-09-25. The transactions are listed as Rodriguez, Smith and Reynolds. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3540039747084068.",money date company credit_card_number,1
538,3,4,0,1,Hi team I want to access http://www.olson-rice.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 455-36-4995 and my profile is Illustrator.,url ssn job,1
539,185,2,5,2,"Hi,I am Samantha Garrison and my employee ID is EMP240-43-8386 from Chung LLC. 
I am having trouble with health account, my National Health Scheme number is 240-43-8386 and amount was $7.40. 
My other details such as email is brooksmatthew@hotmail.com and postal code is 74276. 
Please look into matter. My place of residence is 421 Anderson Meadow
Arnoldborough, SD 11668.",name ssn company ssn money mail zip_code address,1
540,37,1,2,3,"Hi,I am James Stewart and my employee ID is EMP176-85-6499. 
I am having trouble with my travel claim, my expense amount was $8.43 for reimbursement. 
My other details such as email is anthony54@yahoo.com and postal code is 94951 and account number is QQFW03427371712533. 
Please look into matter asap. My place of residence is USCGC Melendez
FPO AE 34846.",name ssn money mail zip_code bank_account_number address,1
541,47,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 046-70-7651. Please initiate the recruitment under my project. thanks",ssn,1
542,140,0,6,3,"I am unable to log in to my account. My credentials are, username janice42, email kevinrose@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
543,35,3,0,3,"hi team, I am Carolyn Phillips and my employee id is 346-96-3939. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
544,112,4,2,3,"Hi,I am Robert Huerta and my employee ID is EMP564-39-8027. 
I am having trouble with my travel claim, my expense amount was $64.53 for reimbursement. 
My other details such as email is deanjessica@gmail.com and postal code is 53896 and account number is HSGJ88730109446960. 
Please look into matter asap. My place of residence is 269 Sanchez Loop
Melindabury, MI 53252.",name ssn money mail zip_code bank_account_number address,1
545,98,2,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username andersonamber, Email nathan98@yahoo.com.",product_name username mail,1
546,179,3,3,2,"Hi team, I am Sean Lopez, employee id 249-35-6066. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
547,43,3,4,1,"Hi Team, can you please confirm whether on the 1997-09-27 we have a vacation or not as in my state it is a regional festival.",date,0
548,64,3,0,2,"hi team, I am Robert Snyder and my employee id is 585-96-7822. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
549,120,2,2,1,"Hi,I am Jeffrey Martin and my employee ID is EMP726-85-2833. 
I am having trouble with my travel claim, my expense amount was $19.31 for reimbursement.
 My other details such as designation is Radiographer, therapeutic and email is justinduncan@yahoo.com. 
The payment was done with given credit card number 3570598936553335 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
550,78,1,2,3,"Hi,I am Carrie Martinez and my employee ID is EMP537-28-9531. 
I am having trouble with my travel claim, my expense amount was $94,320.04 for reimbursement.
 My other details such as designation is Hydrologist and email is evelyn10@gmail.com. 
The payment was done with given credit card number 6532245181774766 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
551,47,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2010-09-18. The leave shown are less. Please resolve the issue.",date,0
552,32,1,3,3,"Hi team, I want a leave from 2003-11-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Leah Mays, designation Architect",date name job,1
553,22,4,6,1,"I am unable to log in to my account. My credentials are, username robert72, email amoore@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
554,31,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $848.64 on 2022-04-23. The transactions are listed as Livingston-Walker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 376033377129587.,money date company credit_card_number,1
555,96,1,5,3,"Hi,I am Jacob Edwards and I work in Miranda Ltd. My employee ID is EMP499-88-7215. 
I am having trouble with health account, my userid is richard61 and amount was $24.56. 
My postal code is 91092. My country of residence is PSC 4153, Box 9448
APO AE 79768. 
Please look into matter asap.",name company ssn username money zip_code address,1
556,29,4,6,3,"I am unable to log in to my account. My credentials are, username lpierce, email damon54@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
557,32,1,2,3,"Hi,I am Leah Mays and my employee ID is EMP317-28-4614. 
I am having trouble with my travel claim, my expense amount was $4,611.68 for reimbursement.
 My other details such as designation is Architect and email is moracaleb@yahoo.com. 
The payment was done with given credit card number 3574874986383360 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
558,129,1,6,3,"I am unable to log in to my account. My credentials are, username millercaleb, email onelson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
559,0,3,1,2,"Hi,I am Christina Decker and my employee ID is EMP060-12-7759. 
I am having trouble with my hardware claim, my expense amount was $2.43 for reimbursement. 
My other details such as designation is Designer, blown glass/stained glass, userid jennifer65 and email is robertmorgan@hotmail.com.",name ssn money job username mail,1
560,90,2,3,3,"Hi team, I am Amber Reed, employee id 024-72-2833. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
561,29,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 172-35-8450. Please initiate the recruitment under my project. thanks",ssn,1
562,189,2,1,3,"Hi,I am Michael Roberts and my employee ID is EMP087-76-6733. 
I am having trouble with my hardware claim, my expense amount was $546.64 for reimbursement. 
My other details such as designation is Designer, ceramics/pottery, userid hernandezmikayla and email is michealwolfe@gmail.com.",name ssn money job username mail,1
563,188,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3882 Olsen Curve
Barnettmouth, AZ 41051. Please assist me with updating my account information.",residence,1
564,78,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7388 Billy Rue
Christinebury, AZ 09681. Please assist me with updating my account information.",residence,1
565,198,1,1,2,"I made a payment of $218.88 for my account on 2015-09-03, but it has not been credited yet. The payment was made using my credit card 4572753604903. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is elaine97@gmail.com and phone number is 3261130761381",money date credit_card_number mail phone_number,1
566,177,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 677 Crystal Forges Suite 625
West Mollyton, NH 60130. Please assist me with updating my account information.",residence,1
567,4,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $68,945.17 on 2022-04-17. The transactions are listed as Maldonado-Vazquez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4266612064306091298.",money date company credit_card_number,1
568,66,3,3,3,"Hi team, I want a leave from 2019-06-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lauren Miller, designation Fine artist",date name job,1
569,62,1,3,0,"Hi team, I am Eugene Short, employee id 163-20-5033. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
570,153,0,4,3,Hi HR team I want to refer my friend for the Immunologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
571,190,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $695.45 on 1970-09-11. The transactions are listed as Herring Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4275389047254922.,money date company credit_card_number,1
572,4,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $27,029.44 on 2014-08-08. The transactions are listed as Maldonado-Vazquez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 347586023492986.",money date company credit_card_number,1
573,158,1,2,2,"Hi,I am Kimberly Neal and my employee ID is EMP358-79-2668. 
I am having trouble with my travel claim, my expense amount was $49.26 for reimbursement. 
My other details such as email is colliertodd@gmail.com and postal code is 17198 and account number is KSCO82001643742988. 
Please look into matter asap. My place of residence is 957 Long Gateway
Graytown, AZ 45521.",name ssn money mail zip_code bank_account_number address,1
574,175,2,0,3,"hi team, I am Rhonda Ritter and my employee id is 660-80-3650. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
575,161,1,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
576,193,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ashley37. Please resolve it.",username,0
577,100,1,4,3,"Hi I am Elizabeth Huffman, currently working as Fish farm manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
578,58,2,3,2,"Hi team, I am Juan Williams, employee id 762-57-7949. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
579,135,2,1,3,"Hi,I am Laura Baker and my employee ID is EMP780-51-2267. 
I am having trouble with my hardware claim, my expense amount was $811.82 for reimbursement. 
My other details such as designation is Copywriter, advertising, userid jasonsullivan and email is rmassey@yahoo.com.",name ssn money job username mail,1
580,185,2,5,3,"Hi,I am Samantha Garrison and I work in Chung LLC. My employee ID is EMP240-43-8386. 
I am having trouble with health account, my userid is lisa05 and amount was $9,630.59. 
My postal code is 74276. My country of residence is 421 Anderson Meadow
Arnoldborough, SD 11668. 
Please look into matter asap.",name company ssn username money zip_code address,1
581,99,4,2,2,"Hi,I am Nicholas Ramirez and my employee ID is EMP205-68-0064. 
I am having trouble with my travel claim, my expense amount was $41.76 for reimbursement.
 My other details such as designation is Early years teacher and email is rebecca74@yahoo.com. 
The payment was done with given credit card number 2283529047122082 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
582,138,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 752 Christensen Tunnel
Port Sarah, ID 26890. Please assist me with updating my account information.",residence,1
583,86,0,4,3,"Hi I am Carolyn Gibson, currently working as Mechanical engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
584,108,1,6,3,"I am unable to log in to my account. My credentials are, username dominguezmichael, email zharris@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
585,192,0,0,3,Hi team I want to access http://michael-stephens.com/ website for research purpose kindly remove the site from the proxy. My employee id is 372-46-8681 and my profile is Best boy.,url ssn job,1
586,52,3,3,3,"Hi team, I want a leave from 1994-05-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jimmy Bruce, designation Agricultural consultant",date name job,1
587,196,4,4,3,"Hi team, I want to avail the maternity benefit from 2003-11-16. My employee ID is 891-26-5096 and designation is Orthoptist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
588,112,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
589,129,1,1,3,"I made a payment of $4,955.44 for my account on 2018-01-19, but it has not been credited yet. The payment was made using my credit card 180024955323524. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is onelson@gmail.com and phone number is 4139284857914",money date credit_card_number mail phone_number,1
590,124,1,3,3,"Hi team, I am Linda Meyer, employee id 233-30-4644. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
591,181,4,3,3,"Hi, I have applied for the sick leave on 1993-12-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
592,26,3,4,3,"Hi I am Margaret Campos, currently working as Legal secretary. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
593,32,1,2,3,"Hi,I am Leah Mays and my employee ID is EMP317-28-4614. 
I am having trouble with my travel claim, my expense amount was $8,854.65 for reimbursement.
 My other details such as designation is Architect and email is moracaleb@yahoo.com. 
The payment was done with given credit card number 30375207752908 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
594,130,1,4,1,"Hi team, I want to avail the maternity benefit from 2016-10-22. My employee ID is 560-29-6513 and designation is Contracting civil engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
595,99,4,1,2,"I made a payment of $5,692.62 for my account on 1970-04-22, but it has not been credited yet. The payment was made using my credit card 4869498576261620. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rebecca74@yahoo.com and phone number is 5150797532865",money date credit_card_number mail phone_number,1
596,38,3,1,2,"I made a payment of $34,854.70 for my account on 2001-04-02, but it has not been credited yet. The payment was made using my credit card 4879363495500474. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnsonmichael@gmail.com and phone number is 8762411243478",money date credit_card_number mail phone_number,1
597,39,4,3,2,"Hi team, I want a leave from 1978-11-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Moore, designation Nurse, mental health",date name job,1
598,149,2,7,3,"I recently purchased Air Conditioner for the amount $46.61 on date 2003-04-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-05-03 from my home 3929 Bowen Way
New Mike, TX 67315 and initiate a refund to my credit card 343856218469394.",product_name money date date residence credit_card_number,1
599,100,1,1,3,"I made a payment of $639.83 for my account on 1977-09-23, but it has not been credited yet. The payment was made using my credit card 346740054986660. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is danielle28@hotmail.com and phone number is 8323312271142",money date credit_card_number mail phone_number,1
600,181,4,3,3,"Hi team, I am Lauren Lamb, employee id 248-70-5901. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
601,85,1,0,3,"hi team, I am Timothy Simmons and my employee id is 878-71-5034. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
602,51,2,1,2,"I made a payment of $65,343.75 for my account on 1974-09-15, but it has not been credited yet. The payment was made using my credit card 6011631804560577. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamesmitchell@gmail.com and phone number is 4800249048892",money date credit_card_number mail phone_number,1
603,198,1,1,1,"I made a payment of $8.64 for my account on 1989-11-29, but it has not been credited yet. The payment was made using my credit card 379795581061791. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is elaine97@gmail.com and phone number is 7793003188087",money date credit_card_number mail phone_number,1
604,88,4,0,3,"hi team, I am Jennifer Butler and my employee id is 147-81-7867. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
605,131,0,5,3,"Hi,I am Mr. Kurt Anderson Jr. and I work in Green, Griffin and Lawson. My employee ID is EMP772-02-6306. 
I am having trouble with health account, my userid is tdaniels and amount was $85.73. 
My postal code is 72783. My country of residence is 2746 Romero Trace Suite 308
Palmerberg, NC 15633. 
Please look into matter asap.",name company ssn username money zip_code address,1
606,56,3,2,1,"Hi,I am Lisa Schaefer and my employee ID is EMP740-76-2302. 
I am having trouble with my travel claim, my expense amount was $23,236.05 for reimbursement. 
My other details such as email is dstewart@yahoo.com and postal code is 71243 and account number is HFCY81913472894889. 
Please look into matter asap. My place of residence is 2330 Lewis Isle
Lake Kimberlymouth, CT 60204.",name ssn money mail zip_code bank_account_number address,1
607,172,1,0,2,"hi team, I am Katherine Hines and my employee id is 396-60-4492. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
608,103,1,6,3,"I am unable to log in to my account. My credentials are, username dhamilton, email henrycharles@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
609,77,1,2,3,"Hi, I need $669.38 for my international business travel that is on 2000-09-26 please see the attached itinerary and approval. Thank you.",money date,0
610,121,1,0,2,"hi team, I am Gina Morris and my employee id is 632-21-2763. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
611,181,4,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
612,59,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3985 Mccoy Green
Williamsbury, ME 21926. Please assist me with updating my account information.",residence,1
613,20,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 23120 Middleton Inlet
Paulville, MO 48986. Please assist me with updating my account information.",residence,1
614,140,0,4,3,"Hi team, I want to avail the maternity benefit from 1997-05-10. My employee ID is 801-27-6417 and designation is Call centre manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
615,61,4,7,3,"I recently purchased Garbage Disposal Unit for the amount $60,746.00 on date 2002-09-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-10-30 from my home 8805 Daniels Summit
Port Randallchester, AZ 47326 and initiate a refund to my credit card 2669864796398011.",product_name money date date residence credit_card_number,1
616,45,1,0,2,Hi team I want to access http://price.org/ website for research purpose kindly remove the site from the proxy. My employee id is 675-73-0479 and my profile is Conference centre manager.,url ssn job,1
617,114,2,4,2,"Hi I am Kristen Robertson, currently working as Systems developer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
618,102,4,7,1,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sandrafrazier, Email thomas54@yahoo.com.",product_name username mail,1
619,11,1,0,2,Hi team I want to access http://www.torres.info/ website for research purpose kindly remove the site from the proxy. My employee id is 657-53-1626 and my profile is Multimedia specialist.,url ssn job,1
620,93,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 22399 Nixon Knolls
East Brenda, LA 92253. Please assist me with updating my account information.",residence,1
621,24,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
622,124,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $352.74 on 1992-08-10. The transactions are listed as Berg Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38805803620010.,money date company credit_card_number,1
623,59,0,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username williamwilliams, Email carlos36@hotmail.com.",product_name username mail,1
624,88,4,6,1,"I am unable to log in to my account. My credentials are, username xlee, email melendezryan@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
625,110,3,7,1,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username richardsmith, Email cthomas@hotmail.com.",product_name username mail,1
626,86,0,4,2,"Hi team, I want to avail the maternity benefit from 1992-08-06. My employee ID is 172-09-7090 and designation is Mechanical engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
627,1,4,6,3,"I am unable to log in to my account. My credentials are, username morrisalyssa, email vhuffman@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
628,54,1,3,3,"Hi team, I am Perry Poole, employee id 372-95-9004. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
629,194,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $2.60 on 2008-08-22. The transactions are listed as Gilmore-Miller. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3577150550216519.,money date company credit_card_number,1
630,75,2,3,3,"Hi team, I want a leave from 2009-12-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Washington, designation Oceanographer",date name job,1
631,43,3,2,2,"Hi,I am Troy Burnett and my employee ID is EMP204-31-8787. 
I am having trouble with my travel claim, my expense amount was $29.62 for reimbursement. 
My other details such as email is clarkjanet@hotmail.com and postal code is 80628 and account number is AQHG34435365734524. 
Please look into matter asap. My place of residence is 32630 David Vista
Castroland, DC 18992.",name ssn money mail zip_code bank_account_number address,1
632,15,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
633,168,2,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
634,125,4,6,2,"I am unable to log in to my account. My credentials are, username adam57, email kempjames@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
635,45,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8824 Harris Lodge
North Lindatown, FL 94650. Please assist me with updating my account information.",residence,1
636,55,4,6,3,"I am unable to log in to my account. My credentials are, username waynewhite, email mary78@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
637,94,3,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 0504 Holloway Port
Sharonstad, ME 43000. Please assist me with updating my account information.",residence,1
638,79,0,3,3,"Hi team, I want a leave from 2020-09-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Wayne Vazquez, designation Technical brewer",date name job,1
639,178,3,3,1,"Hi team, I want a leave from 2010-03-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Lawson, designation Therapeutic radiographer",date name job,1
640,165,1,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username victoria24, Email meganjenkins@yahoo.com.",product_name username mail,1
641,120,2,0,3,"hi team, I am Jeffrey Martin and my employee id is 726-85-2833. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
642,46,4,3,2,"Hi team, I want a leave from 1985-05-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joel Torres, designation Control and instrumentation engineer",date name job,1
643,21,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 558-36-7559. Please initiate the recruitment under my project. thanks",ssn,1
644,5,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 085 Joshua Fork
Port Lisafort, NM 53847. Please assist me with updating my account information.",residence,1
645,166,4,2,2,"Hi,I am David Young and my employee ID is EMP015-93-7135. 
I am having trouble with my travel claim, my expense amount was $519.42 for reimbursement.
 My other details such as designation is Chartered public finance accountant and email is cindy19@gmail.com. 
The payment was done with given credit card number 30578922148787 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
646,101,4,6,2,"I am unable to log in to my account. My credentials are, username wellswilliam, email hdavis@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
647,49,1,3,3,"Hi team, I want a leave from 2017-06-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sean Bartlett, designation Civil Service fast streamer",date name job,1
648,89,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 19896 Ryan Summit Apt. 836
Amandaside, MH 32863. Please assist me with updating my account information.",residence,1
649,161,1,3,3,"Hi team, I am Theresa Lloyd, employee id 349-86-9622. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
650,108,1,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
651,67,4,1,3,"Hi, I need a corporate credit card for my international travel with the $7.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
652,64,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $6.10 on 2018-01-13. The transactions are listed as Adams Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4883927406426.,money date company credit_card_number,1
653,142,4,0,3,Hi team I want to access http://www.juarez-hayes.com/ website for research purpose kindly remove the site from the proxy,url,0
654,51,2,7,1,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username frankcooper, Email jamesmitchell@gmail.com.",product_name username mail,1
655,107,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 057-80-4079. Please initiate the recruitment under my project. thanks",ssn,1
656,160,4,5,3,"Hi,I am Manuel King and I work in Nichols and Sons. My employee ID is EMP815-96-1821. 
I am having trouble with health account, my userid is morganchristy and amount was $431.00. 
My postal code is 83246. My country of residence is 736 John Trace
Port Ernest, FM 89922. 
Please look into matter asap.",name company ssn username money zip_code address,1
657,148,4,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vjackson, Email rmccarthy@hotmail.com.",product_name username mail,1
658,178,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
659,16,2,1,3,"Hi,I am Jacqueline Davis and my employee ID is EMP743-84-2821. 
I am having trouble with my hardware claim, my expense amount was $555.05 for reimbursement. 
My other details such as designation is Operational investment banker, userid whitney80 and email is suttontiffany@hotmail.com.",name ssn money job username mail,1
660,173,4,2,0,"Hi,I am Danielle Peterson and my employee ID is EMP624-42-6561. 
I am having trouble with my travel claim, my expense amount was $530.72 for reimbursement.
 My other details such as designation is General practice doctor and email is kaylawright@gmail.com. 
The payment was done with given credit card number 675920780664 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
