ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
530,55,1,5,3,"Hi,I am Jennifer Booth and from 438 Peggy Highway
South Tarabury, HI 58069. 
I am having trouble with my medical claim, my employee ID is EMP238-68-2338 and amount was $51,043.80. 
The payment was made through my credit card 4269757031556791. 
My other details such as designation is Engineer, manufacturing systems email is matthewmiller@hotmail.com and postal code is 44980. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
531,185,1,5,2,"Hi,I am Susan Dean and I work in Cobb, Hill and Duffy. My employee ID is EMP707-33-3929. 
I am having trouble with health account, my userid is rmartin and amount was $8,438.66. 
My postal code is 64026. My country of residence is 6972 Butler Pine Suite 257
Port Dawnfort, FL 99526. 
Please look into matter asap.",name company ssn username money zip_code address,1
532,127,3,5,0,"Hi,I am Juan Hughes and I work in Stewart-Steele. My employee ID is EMP082-94-6875. 
I am having trouble with health account, my userid is shess and amount was $53.52. 
My postal code is 59838. My country of residence is 800 Ryan Keys Apt. 707
Bakerton, IL 56867. 
Please look into matter asap.",name company ssn username money zip_code address,1
533,198,4,3,1,"Hi team, I want a leave from 1978-08-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristin French, designation Town planner",date name job,1
534,21,3,5,3,"Hi,I am Amanda Myers MD and I work in White and Sons. My employee ID is EMP635-94-0256. 
I am having trouble with health account, my userid is jonesstephanie and amount was $443.86. 
My postal code is 90129. My country of residence is 571 Herbert Gateway
North Jennifer, DE 21682. 
Please look into matter asap.",name company ssn username money zip_code address,1
535,150,1,1,3,"Hi,I am Kimberly Miller and my employee ID is EMP775-08-5065. 
I am having trouble with my hardware claim, my expense amount was $580.97 for reimbursement. 
My other details such as designation is Energy manager, userid edwardsjoseph and email is bianca83@yahoo.com.",name ssn money job username mail,1
536,73,4,0,1,"hi team, I am Douglas Thompson and my employee id is 612-76-4667. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
537,46,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
538,156,0,0,2,"hi team, I am Christopher Gonzalez and my employee id is 412-79-1347. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
539,194,1,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
540,54,0,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username danielleandrews, Email john83@yahoo.com.",product_name username mail,1
541,40,4,3,2,"Hi team, I want a leave from 2001-07-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicole Leonard, designation Administrator, education",date name job,1
542,24,2,3,3,"Hi team, I want a leave from 1990-02-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Vicki Lopez, designation Commercial art gallery manager",date name job,1
543,196,1,4,3,"Hi Team, I was wondering whether this Horticulturist, amenity is still available in this team. I want to refer my friend for this role. please confirm.",job,0
544,28,4,0,1,"Hi team I want to access https://lynch-humphrey.com/ website for research purpose kindly remove the site from the proxy. My employee id is 476-67-0901 and my profile is Psychotherapist, dance movement.",url ssn job,1
545,130,2,4,1,"Hi team, I want to avail the maternity benefit from 2014-03-28. My employee ID is 818-79-3231 and designation is Geologist, wellsite. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
546,57,4,0,2,"Hi team I want to access https://young.net/ website for research purpose kindly remove the site from the proxy. My employee id is 019-55-1588 and my profile is Librarian, public.",url ssn job,1
547,172,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is xcasey. Please resolve it.",username,0
548,169,1,1,1,"Hi,I am Thomas Carey and my employee ID is EMP669-38-5656. 
I am having trouble with my hardware claim, my expense amount was $597.08 for reimbursement. 
My other details such as designation is Embryologist, clinical, userid halvarado and email is hchristian@yahoo.com.",name ssn money job username mail,1
549,9,0,2,1,"Hi,I am Michael Scott and my employee ID is EMP857-89-0336. 
I am having trouble with my travel claim, my expense amount was $6.34 for reimbursement.
 My other details such as designation is Warehouse manager and email is obrienmelinda@hotmail.com. 
The payment was done with given credit card number 3500033999747595 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
550,38,4,3,2,"Hi team, I want a leave from 1996-03-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Reyes, designation Scientist, water quality",date name job,1
551,160,0,4,3,"Hi I am Pamela Wilson, currently working as Operational investment banker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
552,25,3,6,2,"I am unable to log in to my account. My credentials are, username markyoder, email arogers@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
553,187,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1990-02-07. The leave shown are less. Please resolve the issue.",date,0
554,136,3,3,2,"Hi team, I am Raymond Jones, employee id 527-63-8585. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
555,37,2,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
556,102,0,2,3,"Hi,I am Jonathan Costa and my employee ID is EMP630-73-6305. 
I am having trouble with my travel claim, my expense amount was $4,513.11 for reimbursement.
 My other details such as designation is Research officer, political party and email is jonathan73@yahoo.com. 
The payment was done with given credit card number 4912047725863591 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
557,148,2,5,3,"Hi,I am Kiara Wright and my employee ID is EMP589-95-7246 from Moore-Lin. 
I am having trouble with health account, my National Health Scheme number is 589-95-7246 and amount was $259.66. 
My other details such as email is jacobjohnson@gmail.com and postal code is 60377. 
Please look into matter. My place of residence is 1671 Clark Fields
Benjaminport, VA 58529.",name ssn company ssn money mail zip_code address,1
558,138,4,3,3,"Hi team, I want a leave from 1995-06-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Misty Barron, designation Engineer, maintenance",date name job,1
559,166,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is katherineleonard. Please resolve it.",username,0
560,78,3,2,3,"Hi, I need $85,059.85 for my international business travel that is on 1992-11-11 please see the attached itinerary and approval. Thank you.",money date,0
561,164,1,3,3,"Hi team, I am Jennifer Howard, employee id 381-39-8142. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
562,78,3,0,3,"Hi team I want to access http://www.clark.com/ website for research purpose kindly remove the site from the proxy. My employee id is 643-80-0563 and my profile is Producer, radio.",url ssn job,1
563,69,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
564,76,2,3,0,"Hi team, I want a leave from 1972-04-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Moore, designation Armed forces logistics/support/administrative officer",date name job,1
565,141,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 5461 Mark Hollow
Phambury, AL 54032. Please assist me with updating my account information.",residence,1
566,48,1,1,2,"Hi,I am Aimee Warren and my employee ID is EMP494-34-4875. 
I am having trouble with my hardware claim, my expense amount was $2,500.79 for reimbursement. 
My other details such as designation is Scientist, clinical (histocompatibility and immunogenetics), userid csmith and email is sballard@hotmail.com.",name ssn money job username mail,1
567,130,2,7,3,"I recently purchased Domestic Robot for the amount $55,528.15 on date 2001-09-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-12-29 from my home USCGC Thompson
FPO AA 12231 and initiate a refund to my credit card 675996204169.",product_name money date date residence credit_card_number,1
568,184,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 463-58-5867. Please initiate the recruitment under my project. thanks",ssn,1
569,65,2,5,2,"Hi,I am Margaret Wilson and from Unit 3068 Box 3936
DPO AA 54631. 
I am having trouble with my medical claim, my employee ID is EMP440-16-4770 and amount was $177.73. 
The payment was made through my credit card 4647912323585. 
My other details such as designation is Education administrator email is hillangelica@hotmail.com and postal code is 19402. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
570,121,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 280-35-4400. Please initiate the recruitment under my project. thanks",ssn,1
571,153,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $307.13 on 2005-05-07. The transactions are listed as Bullock-Reyes. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4348507802148475.,money date company credit_card_number,1
572,45,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 22195 Jesus Track
Nancyfurt, GA 88333. Please assist me with updating my account information.",residence,1
573,157,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-08-06. The leave shown are less. Please resolve the issue.",date,0
574,160,0,4,0,"Hi I am Pamela Wilson, currently working as Operational investment banker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
575,0,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 054-07-3156. Please initiate the recruitment under my project. thanks",ssn,1
576,23,0,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
577,70,3,2,3,"Hi,I am Mrs. Samantha Andrade MD and my employee ID is EMP849-58-6934. 
I am having trouble with my travel claim, my expense amount was $80.92 for reimbursement.
 My other details such as designation is Equality and diversity officer and email is lchung@hotmail.com. 
The payment was done with given credit card number 4459260780048 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
578,115,2,0,1,Hi team I want to access https://flores.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 855-53-0037 and my profile is Diplomatic Services operational officer.,url ssn job,1
579,17,3,0,3,Hi team I want to access https://duffy-thomas.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 377-97-6262 and my profile is Occupational psychologist.,url ssn job,1
580,103,4,2,3,"Hi, I need $14,690.00 for my international business travel that is on 2000-05-22 please see the attached itinerary and approval. Thank you.",money date,0
581,80,2,5,2,"Hi,I am Michelle George and from 93217 Young Isle
West Jillside, KY 58149. 
I am having trouble with my medical claim, my employee ID is EMP242-08-2099 and amount was $3.20. 
The payment was made through my credit card 180010143502418. 
My other details such as designation is Embryologist, clinical email is mark95@gmail.com and postal code is 91833. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
582,13,1,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scottcharles, Email victoria25@gmail.com.",product_name username mail,1
583,106,2,5,1,"Hi,I am Anthony Bradley and I work in Ruiz Ltd. My employee ID is EMP456-85-2059. 
I am having trouble with health account, my userid is derrick41 and amount was $2.45. 
My postal code is 75817. My country of residence is Unit 4642 Box 2493
DPO AP 05157. 
Please look into matter asap.",name company ssn username money zip_code address,1
584,195,0,5,3,"Hi,I am Robert May and from 0776 Pierce Street Suite 482
Scottland, NV 28696. 
I am having trouble with my medical claim, my employee ID is EMP661-67-3975 and amount was $62,373.85. 
The payment was made through my credit card 639032000304. 
My other details such as designation is Engineer, chemical email is phillipsedward@hotmail.com and postal code is 49969. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
585,112,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
586,83,0,5,2,"Hi,I am Stephen Olsen and from 47488 Hurley Ridge Suite 697
West Thomasville, LA 46735. 
I am having trouble with my medical claim, my employee ID is EMP291-99-8296 and amount was $3.28. 
The payment was made through my credit card 36923795104505. 
My other details such as designation is Retail banker email is patricialawrence@gmail.com and postal code is 76216. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
587,140,3,1,3,"I made a payment of $6.75 for my account on 1980-06-01, but it has not been credited yet. The payment was made using my credit card 060459027516. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is phillip29@gmail.com and phone number is 9062603977131",money date credit_card_number mail phone_number,1
588,107,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
589,123,1,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
590,199,2,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
591,79,1,0,3,"hi team, I am Aaron Jefferson and my employee id is 862-32-2918. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
592,32,3,2,2,"Dear team, I am shifting to East Shawnland from Kimberlybury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
593,158,0,3,2,"Hi team, I want a leave from 1976-12-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Ochoa, designation Magazine journalist",date name job,1
594,42,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 59008 Padilla Place
Lake Timothy, GA 01454. Please assist me with updating my account information.",residence,1
595,61,1,1,3,"Hi,I am David Becker and my employee ID is EMP484-04-7223. 
I am having trouble with my hardware claim, my expense amount was $23,338.48 for reimbursement. 
My other details such as designation is Minerals surveyor, userid zyoung and email is christopherkline@yahoo.com.",name ssn money job username mail,1
596,69,3,0,2,"hi team, I am Courtney Hayes and my employee id is 558-13-8728. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
597,54,0,3,3,"Hi team, I am Jesse Frazier, employee id 002-38-0624. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
598,20,2,2,2,"Hi,I am Brandon Shannon and my employee ID is EMP786-35-8839. 
I am having trouble with my travel claim, my expense amount was $126.34 for reimbursement.
 My other details such as designation is Personal assistant and email is mark58@hotmail.com. 
The payment was done with given credit card number 345146282878318 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
599,143,0,1,3,"Hi,I am Emily Leonard and my employee ID is EMP412-98-8686. 
I am having trouble with my hardware claim, my expense amount was $1,049.75 for reimbursement. 
My other details such as designation is Paediatric nurse, userid silvajames and email is nmiller@gmail.com.",name ssn money job username mail,1
600,48,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
601,183,3,6,2,"I am unable to log in to my account. My credentials are, username makaylavelez, email leonard32@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
602,46,3,5,3,"Hi,I am Shelly Robinson and from 827 Deanna Roads Suite 622
New James, MN 35617. 
I am having trouble with my medical claim, my employee ID is EMP719-03-6837 and amount was $51,427.61. 
The payment was made through my credit card 341418954207959. 
My other details such as designation is Warehouse manager email is jenniferhutchinson@yahoo.com and postal code is 90132. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
603,75,1,1,3,"I made a payment of $52,545.77 for my account on 1999-10-24, but it has not been credited yet. The payment was made using my credit card 3579047979234248. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is omullins@hotmail.com and phone number is 2204019791007",money date credit_card_number mail phone_number,1
604,80,2,4,1,"Hi team, I want to avail the maternity benefit from 1991-07-18. My employee ID is 242-08-2099 and designation is Embryologist, clinical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
605,93,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
606,85,0,4,3,"Hi team, I want to avail the maternity benefit from 1983-05-08. My employee ID is 156-48-1091 and designation is Air cabin crew. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
607,155,3,3,2,"Hi team, I want a leave from 2020-10-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Johnson, designation Surveyor, hydrographic",date name job,1
608,162,3,3,3,"Hi team, I want a leave from 2018-04-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gary Martinez, designation Exercise physiologist",date name job,1
609,165,1,0,1,"Hi team I want to access https://www.johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 413-92-8376 and my profile is Engineer, land.",url ssn job,1
610,117,3,0,2,"hi team, I am Deborah Robbins and my employee id is 562-71-2334. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
611,51,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
612,108,1,4,2,"Hi team, I want to avail the maternity benefit from 2023-05-11. My employee ID is 176-77-1460 and designation is Solicitor, Scotland. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
613,128,2,5,1,"Hi,I am Brian Riley and from 503 Lee Place
Brownfurt, MA 76305. 
I am having trouble with my medical claim, my employee ID is EMP406-50-9609 and amount was $73,108.73. 
The payment was made through my credit card 4156504356022348. 
My other details such as designation is Merchant navy officer email is brandonrusso@hotmail.com and postal code is 29660. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
614,122,4,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sherrera, Email brianjackson@gmail.com.",product_name username mail,1
615,24,2,3,3,"Hi team, I am Vicki Lopez, employee id 162-76-1315. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
616,199,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $46,467.79 on 2002-11-28. The transactions are listed as Campbell and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4012479967383.",money date company credit_card_number,1
617,179,0,2,3,"Hi,I am David Hernandez and my employee ID is EMP058-93-9134. 
I am having trouble with my travel claim, my expense amount was $8.88 for reimbursement. 
My other details such as email is jeffrey59@yahoo.com and postal code is 86850 and account number is JWCR89134077149633. 
Please look into matter asap. My place of residence is 524 David Fords
New Cherylfort, NE 86007.",name ssn money mail zip_code bank_account_number address,1
618,114,2,4,3,"Hi I am Christina Walker, currently working as Herbalist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
619,49,4,2,2,"Hi, I need $8.08 for my international business travel that is on 1990-12-08 please see the attached itinerary and approval. Thank you.",money date,0
620,36,0,4,1,"Hi team, I want to avail the maternity benefit from 1971-03-04. My employee ID is 720-98-4119 and designation is Therapist, speech and language. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
621,65,2,0,3,Hi team I want to access https://gonzalez-morris.com/ website for research purpose kindly remove the site from the proxy. My employee id is 440-16-4770 and my profile is Education administrator.,url ssn job,1
622,62,0,2,3,"Hi, I need $75.75 for my international business travel that is on 2011-02-25 please see the attached itinerary and approval. Thank you.",money date,0
623,166,4,1,3,"Hi,I am Emma Stewart and my employee ID is EMP244-57-5494. 
I am having trouble with my hardware claim, my expense amount was $25.52 for reimbursement. 
My other details such as designation is Hydrographic surveyor, userid katherineleonard and email is aviladawn@hotmail.com.",name ssn money job username mail,1
624,129,3,5,2,"Hi,I am Eric Weaver and I work in Maxwell-Smith. My employee ID is EMP815-32-8064. 
I am having trouble with health account, my userid is christinashaw and amount was $32.35. 
My postal code is 33087. My country of residence is 3214 Estrada Burg Suite 285
Port Charles, MN 87294. 
Please look into matter asap.",name company ssn username money zip_code address,1
625,18,2,3,2,"Hi team, I am David Martin, employee id 228-89-7648. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
626,28,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
627,161,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
628,182,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 128-44-3701. Please initiate the recruitment under my project. thanks",ssn,1
629,137,4,1,3,"Hi, I need a corporate credit card for my international travel with the $98,051.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
630,65,2,0,3,Hi team I want to access https://newman-torres.org/ website for research purpose kindly remove the site from the proxy. My employee id is 440-16-4770 and my profile is Education administrator.,url ssn job,1
631,87,1,5,3,"Hi,I am Lisa Brown and my employee ID is EMP765-02-8523 from Merritt, Shannon and Stone. 
I am having trouble with health account, my National Health Scheme number is 765-02-8523 and amount was $1,417.36. 
My other details such as email is joshuagaines@yahoo.com and postal code is 17433. 
Please look into matter. My place of residence is 1821 Johnson Station
Nataliemouth, SD 36992.",name ssn company ssn money mail zip_code address,1
632,174,3,0,2,Hi team I want to access http://reese-allen.info/ website for research purpose kindly remove the site from the proxy,url,0
633,22,4,5,3,"Hi,I am Nancy Black and my employee ID is EMP297-13-6535 from Velasquez Ltd. 
I am having trouble with health account, my National Health Scheme number is 297-13-6535 and amount was $4,251.60. 
My other details such as email is valerie74@gmail.com and postal code is 55514. 
Please look into matter. My place of residence is 2420 Brandon Inlet Suite 173
Burkeberg, OK 02487.",name ssn company ssn money mail zip_code address,1
634,198,4,5,3,"Hi, I had applied for the claim on 2020-11-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
635,16,0,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
636,122,4,4,2,"Hi I am Joseph Strong, currently working as Adult nurse. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
637,58,2,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
638,88,3,1,2,"I made a payment of $0.48 for my account on 2020-05-23, but it has not been credited yet. The payment was made using my credit card 4599613622882. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is william72@gmail.com and phone number is 4936508857955",money date credit_card_number mail phone_number,1
639,132,1,3,2,"Hi team, I am Angela Nixon, employee id 061-02-9298. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
640,5,0,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $0.49 on 1990-11-23. The transactions are listed as Monroe, Hernandez and Sullivan. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4250687319597.",money date company credit_card_number,1
641,150,1,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
642,126,2,4,3,"Hi Team, can you please confirm whether on the 1992-09-30 we have a vacation or not as in my state it is a regional festival.",date,0
643,113,4,0,3,Hi team I want to access https://www.freeman.com/ website for research purpose kindly remove the site from the proxy,url,0
644,170,0,4,2,Hi HR team I want to refer my friend for the Pharmacologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
645,61,1,1,3,"I made a payment of $5.69 for my account on 1975-12-01, but it has not been credited yet. The payment was made using my credit card 3515873912869304. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christopherkline@yahoo.com and phone number is 6150478886684",money date credit_card_number mail phone_number,1
646,143,0,3,2,"Hi team, I want a leave from 1988-04-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Emily Leonard, designation Paediatric nurse",date name job,1
647,196,1,5,3,"Hi,I am Melissa Kim and from 79786 Rocha Cove
North Joshuashire, DC 25134. 
I am having trouble with my medical claim, my employee ID is EMP126-61-3911 and amount was $722.76. 
The payment was made through my credit card 4218724127407943992. 
My other details such as designation is Horticulturist, amenity email is ukennedy@gmail.com and postal code is 71294. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
648,72,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 66425 Hudson Mall
North Brandi, VA 81525. Please assist me with updating my account information.",residence,1
649,7,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 509-07-1211. Please initiate the recruitment under my project. thanks",ssn,1
650,91,3,5,3,"Hi,I am Jordan Roberts and I work in Lopez, Scott and Wright. My employee ID is EMP448-54-8516. 
I am having trouble with health account, my userid is lewisrebekah and amount was $688.41. 
My postal code is 30480. My country of residence is 97676 Daniel Station Suite 110
Moodychester, VA 46357. 
Please look into matter asap.",name company ssn username money zip_code address,1
651,117,3,4,3,"Hi I am Deborah Robbins, currently working as Television camera operator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
652,88,3,4,3,"Hi Team, I was wondering whether this Designer, exhibition/display is still available in this team. I want to refer my friend for this role. please confirm.",job,0
653,33,3,1,3,"Hi, I need a corporate credit card for my international travel with the $384.27. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
654,113,4,1,3,"I made a payment of $5,563.36 for my account on 1994-10-20, but it has not been credited yet. The payment was made using my credit card 36369290462685. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kenneth74@yahoo.com and phone number is 6987027416292",money date credit_card_number mail phone_number,1
655,69,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
656,31,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Mitchellchester.,city,0
657,34,2,1,2,"I made a payment of $4,112.42 for my account on 2019-10-14, but it has not been credited yet. The payment was made using my credit card 588494701034. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kgreene@hotmail.com and phone number is 6547195367281",money date credit_card_number mail phone_number,1
658,146,3,6,3,"I am unable to log in to my account. My credentials are, username timothyjackson, email monicapalmer@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
659,7,4,5,2,"Hi,I am Aaron Reynolds and from 319 Lawson Fort
Butlerside, CO 54858. 
I am having trouble with my medical claim, my employee ID is EMP509-07-1211 and amount was $70.83. 
The payment was made through my credit card 3501064889424929. 
My other details such as designation is Nature conservation officer email is fsmith@hotmail.com and postal code is 87960. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
660,187,1,7,3,"I recently purchased Domestic Robot for the amount $70.99 on date 2015-09-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-11-27 from my home 90610 Marshall Spring
West Kristimouth, IL 52517 and initiate a refund to my credit card 6539889011296038.",product_name money date date residence credit_card_number,1
661,174,3,2,3,"Hi,I am Mr. Richard Hammond and my employee ID is EMP303-23-2852. 
I am having trouble with my travel claim, my expense amount was $876.70 for reimbursement. 
My other details such as email is victoriawood@yahoo.com and postal code is 32345 and account number is YZLB00197562184049. 
Please look into matter asap. My place of residence is 932 Lauren Circles Apt. 645
West Michealview, MI 07594.",name ssn money mail zip_code bank_account_number address,1
662,4,4,7,3,"I recently purchased Microwave for the amount $1.65 on date 2020-06-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-09-25 from my home 63691 Harris Springs
South Jonathanville, NY 27744 and initiate a refund to my credit card 4679633181619016.",product_name money date date residence credit_card_number,1
663,132,1,5,2,"Hi,I am Angela Nixon and I work in Johnson and Sons. My employee ID is EMP061-02-9298. 
I am having trouble with health account, my userid is gordonjulie and amount was $253.75. 
My postal code is 31347. My country of residence is 865 Veronica Plaza
Clarkchester, LA 79384. 
Please look into matter asap.",name company ssn username money zip_code address,1
664,94,1,4,2,"Hi team, I want to avail the maternity benefit from 2008-03-05. My employee ID is 832-50-8129 and designation is Energy manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
665,112,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 611-49-6999. Please initiate the recruitment under my project. thanks",ssn,1
