ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
456,172,1,0,3,Hi team I want to access http://johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 102-87-3748 and my profile is Best boy.,url ssn job,1
457,31,2,1,3,"Hi, I need a corporate credit card for my international travel with the $585.46. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
458,13,4,0,3,Hi team I want to access https://flowers-becker.com/ website for research purpose kindly remove the site from the proxy,url,0
459,84,1,1,1,"Hi, I need a corporate credit card for my international travel with the $79,507.49. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
460,19,4,2,3,"Hi,I am Michael Smith and my employee ID is EMP695-04-0011. 
I am having trouble with my travel claim, my expense amount was $92,774.10 for reimbursement. 
My other details such as email is heather12@gmail.com and postal code is 19442 and account number is QXMT41009752990059. 
Please look into matter asap. My place of residence is 8415 Rodriguez Shoals
Craighaven, MI 04471.",name ssn money mail zip_code bank_account_number address,1
461,78,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
462,109,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
463,180,2,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
464,50,4,5,3,"Hi, I had applied for the claim on 2003-09-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
465,119,4,5,3,"Hi, I had applied for the claim on 1979-11-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
466,6,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
467,113,4,4,3,"Hi Team, I was wondering whether this Museum/gallery exhibitions officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
468,58,4,4,3,"Hi I am Diana Parrish, currently working as Designer, jewellery. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
469,11,3,0,1,Hi team I want to access http://little-walters.com/ website for research purpose kindly remove the site from the proxy. My employee id is 032-28-8511 and my profile is Web designer.,url ssn job,1
470,121,1,2,3,"Dear team, I am shifting to North Richard from West Vickihaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
471,146,3,0,3,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
472,76,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
473,159,0,0,3,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
474,136,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1973-11-08. The leave shown are less. Please resolve the issue.",date,0
475,164,3,0,3,"hi team, I am Randall Medina and my employee id is 159-08-5035. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
476,175,2,0,1,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
477,199,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2020-05-29. The leave shown are less. Please resolve the issue.",date,0
478,128,3,4,3,Hi HR team I want to refer my friend for the Arts development officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
479,37,1,5,2,"Hi, I had applied for the claim on 2020-05-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
480,0,3,4,2,Hi HR team I want to refer my friend for the Fine artist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
481,170,2,3,3,"Hi team, I want a leave from 2005-08-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Powers, designation Psychotherapist",date name job,1
482,176,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is johnsonamy. Please resolve it.",username,0
483,60,2,3,1,"Hi, I have applied for the sick leave on 2012-12-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
484,78,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
485,132,1,5,3,"Hi, I had applied for the claim on 1974-11-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
486,32,4,3,1,"Hi team, I want a leave from 2002-01-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Spencer, designation Designer, furniture",date name job,1
487,64,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
488,147,3,5,2,"Hi,I am Kenneth Suarez and from 251 Reyes Lock Suite 613
Clarkborough, AR 48504. 
I am having trouble with my medical claim, my employee ID is EMP026-11-2407 and amount was $93.56. 
The payment was made through my credit card 4406988620753945. 
My other details such as designation is Dancer email is ortizadrienne@hotmail.com and postal code is 79344. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
489,138,1,4,3,"Hi Team, I was wondering whether this Chartered management accountant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
490,39,3,4,3,"Hi Team, I was wondering whether this Commercial art gallery manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
491,164,3,2,1,"Hi, I need $29.33 for my international business travel that is on 1978-08-03 please see the attached itinerary and approval. Thank you.",money date,0
492,162,2,5,3,"Hi,I am Harry Maldonado and my employee ID is EMP291-10-1692 from Roberson Group. 
I am having trouble with health account, my National Health Scheme number is 291-10-1692 and amount was $16,678.98. 
My other details such as email is davidadams@hotmail.com and postal code is 00791. 
Please look into matter. My place of residence is 178 Arellano Divide
Justinstad, DC 74414.",name ssn company ssn money mail zip_code address,1
493,44,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Henryport.,city,0
494,190,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
495,29,4,0,3,Hi team I want to access https://www.ortega-smith.org/ website for research purpose kindly remove the site from the proxy,url,0
496,10,0,5,2,"Hi, I had applied for the claim on 1979-03-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
497,153,1,4,1,"Hi Team, can you please confirm whether on the 2008-11-28 we have a vacation or not as in my state it is a regional festival.",date,0
498,85,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Jonathanton.,city,0
499,125,2,4,3,"Hi I am Mike Williams, currently working as Broadcast engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
500,158,1,1,3,"Hi, I need a corporate credit card for my international travel with the $80.40. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
501,22,1,3,3,"Hi team, I am Peter Jones, employee id 068-22-3761. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
502,66,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
503,83,3,1,3,"Hi,I am Jennifer Newman and my employee ID is EMP575-72-3401. 
I am having trouble with my hardware claim, my expense amount was $948.97 for reimbursement. 
My other details such as designation is Theatre stage manager, userid david42 and email is powellkatie@hotmail.com.",name ssn money job username mail,1
504,2,4,2,1,"Dear team, I am shifting to Lisafurt from Lake Whitney due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
505,185,3,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
506,110,4,1,2,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
507,71,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
508,73,1,2,3,"Hi,I am Kristen Schultz and my employee ID is EMP864-45-6163. 
I am having trouble with my travel claim, my expense amount was $9,414.02 for reimbursement.
 My other details such as designation is Counsellor and email is santanajuan@gmail.com. 
The payment was done with given credit card number 30402700519160 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
509,105,0,4,3,"Hi Team, I was wondering whether this Glass blower/designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
510,130,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
511,153,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is anthonythomas. Please resolve it.",username,0
512,31,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Eugene.,city,0
513,40,0,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
514,28,2,3,2,"Hi team, I want a leave from 1988-06-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Denise Williams, designation Psychiatrist",date name job,1
515,10,0,4,3,"Hi Team, I was wondering whether this Wellsite geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
516,107,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
517,72,1,4,1,"Hi Team, I was wondering whether this Advertising copywriter is still available in this team. I want to refer my friend for this role. please confirm.",job,0
518,101,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
519,98,2,0,1,Hi team I want to access http://www.kennedy.org/ website for research purpose kindly remove the site from the proxy,url,0
520,29,4,0,2,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
521,181,0,3,0,"Hi, I have applied for the sick leave on 2005-12-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
522,171,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is whernandez. Please resolve it.",username,0
523,193,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Willieton.,city,0
524,156,0,5,3,"Hi,I am Ryan Jackson and I work in Mitchell, Myers and Wilkerson. My employee ID is EMP371-94-0627. 
I am having trouble with health account, my userid is doris94 and amount was $47.95. 
My postal code is 57795. My country of residence is PSC 9026, Box 4924
APO AP 52724. 
Please look into matter asap.",name company ssn username money zip_code address,1
525,70,2,1,3,"Hi, I need a corporate credit card for my international travel with the $85,962.87. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
526,188,4,0,2,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
527,154,1,1,3,"Hi, I need a corporate credit card for my international travel with the $91.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
528,186,0,4,2,Hi HR team I want to refer my friend for the Sports therapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
529,87,3,2,3,"Hi, I need $275.14 for my international business travel that is on 1990-06-19 please see the attached itinerary and approval. Thank you.",money date,0
530,142,0,4,0,"Hi Team, can you please confirm whether on the 2019-01-19 we have a vacation or not as in my state it is a regional festival.",date,0
531,176,0,5,0,"Hi,I am Jeanne Johnson and I work in Miller Inc. My employee ID is EMP504-92-4689. 
I am having trouble with health account, my userid is johnsonamy and amount was $51.89. 
My postal code is 56348. My country of residence is 295 Matthew Plaza Apt. 748
East Austintown, NJ 30230. 
Please look into matter asap.",name company ssn username money zip_code address,1
532,27,1,4,2,"Hi Team, I was wondering whether this Planning and development surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
533,24,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
534,79,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
535,173,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
536,66,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
537,51,3,4,1,"Hi Team, can you please confirm whether on the 2023-06-13 we have a vacation or not as in my state it is a regional festival.",date,0
538,170,2,4,3,"Hi Team, can you please confirm whether on the 2019-12-17 we have a vacation or not as in my state it is a regional festival.",date,0
539,117,3,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
540,100,4,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
541,167,0,2,2,"Hi, I need $41.87 for my international business travel that is on 2009-06-29 please see the attached itinerary and approval. Thank you.",money date,0
542,71,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
543,138,1,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
544,12,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
545,160,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
546,117,3,1,1,"I made a payment of $820.18 for my account on 1996-08-29, but it has not been credited yet. The payment was made using my credit card 3547576836488810. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kingmelissa@yahoo.com and phone number is 3815095172368",money date credit_card_number mail phone_number,1
547,80,3,1,3,"Hi, I need a corporate credit card for my international travel with the $8,269.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
548,158,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
549,76,2,2,3,"Dear team, I am shifting to Buckton from Riverabury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
550,40,0,1,0,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
551,65,1,4,2,"Hi HR team I want to refer my friend for the Pharmacist, hospital but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
552,181,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9.73 on 2017-01-14. The transactions are listed as Jones, Young and Gilbert. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4226516281257.",money date company credit_card_number,1
553,199,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2017-12-19. The leave shown are less. Please resolve the issue.",date,0
554,129,3,4,3,"Hi Team, I was wondering whether this Engineer, biomedical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
555,143,4,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
556,22,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
557,153,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
558,122,3,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
559,97,1,0,1,Hi team I want to access http://www.moore-smith.com/ website for research purpose kindly remove the site from the proxy,url,0
560,182,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Diane.,city,0
561,144,3,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Chadshire.,city,0
562,136,3,1,3,"Hi, I need a corporate credit card for my international travel with the $7,663.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
563,0,3,4,2,"Hi Team, I was wondering whether this Fine artist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
564,168,2,4,3,"Hi Team, can you please confirm whether on the 2016-05-16 we have a vacation or not as in my state it is a regional festival.",date,0
565,55,2,3,3,"Hi team, I am Jamie Cooper, employee id 803-74-4195. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
566,38,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
567,33,1,5,2,"Hi, I had applied for the claim on 2021-12-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
568,153,1,1,3,"Hi, I need a corporate credit card for my international travel with the $7.80. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
569,26,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 067-99-5811. Please initiate the recruitment under my project. thanks",ssn,1
570,29,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
571,28,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Torresbury.,city,0
572,123,0,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
573,171,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
574,99,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
575,79,3,2,1,"Hi,I am Elizabeth Matthews and my employee ID is EMP618-67-3008. 
I am having trouble with my travel claim, my expense amount was $8,454.65 for reimbursement.
 My other details such as designation is Petroleum engineer and email is aarongreen@gmail.com. 
The payment was done with given credit card number 4028821387369 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
576,170,2,4,2,"Hi Team, can you please confirm whether on the 1988-02-05 we have a vacation or not as in my state it is a regional festival.",date,0
577,155,3,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
578,159,0,2,3,"Hi, I need $67.93 for my international business travel that is on 1972-02-08 please see the attached itinerary and approval. Thank you.",money date,0
579,174,3,5,3,"Hi, I had applied for the claim on 1979-04-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
580,175,2,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
581,130,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
582,82,1,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
583,54,1,3,3,"Hi, I have applied for the sick leave on 2013-09-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
584,132,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $857.37 on 1971-03-02. The transactions are listed as Smith Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3538590829214555.,money date company credit_card_number,1
585,6,4,0,2,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
586,160,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
587,161,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hannah72. Please resolve it.",username,0
588,114,3,5,3,"Hi, I had applied for the claim on 1980-05-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
589,188,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
590,163,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
591,70,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
592,82,1,0,0,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
593,120,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
594,102,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is samanthacopeland. Please resolve it.",username,0
595,155,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
596,75,4,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
597,118,1,4,2,"Hi Team, can you please confirm whether on the 2008-08-10 we have a vacation or not as in my state it is a regional festival.",date,0
598,9,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Josehaven.,city,0
599,125,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $1.85 on 2006-04-18. The transactions are listed as Beck-Wilson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30213986379256.,money date company credit_card_number,1
600,178,4,1,3,"Hi, I need a corporate credit card for my international travel with the $4,945.82. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
601,7,1,0,3,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
602,103,4,3,0,"Hi, I have applied for the sick leave on 1990-08-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
603,190,2,2,3,"Hi, I need $2.36 for my international business travel that is on 1971-09-28 please see the attached itinerary and approval. Thank you.",money date,0
604,116,0,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
605,154,1,5,2,"Hi, I had applied for the claim on 1993-09-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
606,105,0,4,2,"Hi Team, can you please confirm whether on the 1987-03-20 we have a vacation or not as in my state it is a regional festival.",date,0
607,117,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
608,173,4,1,2,"Hi, I need a corporate credit card for my international travel with the $2.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
609,131,2,2,2,"Hi,I am Erika Barrera and my employee ID is EMP829-86-9369. 
I am having trouble with my travel claim, my expense amount was $96.37 for reimbursement. 
My other details such as email is fpace@gmail.com and postal code is 26590 and account number is LGVF69036827120978. 
Please look into matter asap. My place of residence is 7052 Richard Valley
West Dustinborough, AS 24387.",name ssn money mail zip_code bank_account_number address,1
610,112,2,1,2,"Hi, I need a corporate credit card for my international travel with the $6.51. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
611,107,3,1,0,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
612,39,3,1,1,"Hi, I need a corporate credit card for my international travel with the $78,868.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
613,94,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2010-03-17. The leave shown are less. Please resolve the issue.",date,0
614,63,1,4,3,Hi HR team I want to refer my friend for the Graphic designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
615,132,1,3,2,"Hi, I have applied for the sick leave on 1974-05-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
616,179,4,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
617,159,0,1,3,"Hi, I need a corporate credit card for my international travel with the $3.11. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
618,67,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1980-09-18. The leave shown are less. Please resolve the issue.",date,0
619,103,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
620,156,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Ashleyburgh.,city,0
621,78,1,2,3,"Hi, I need $54.68 for my international business travel that is on 2013-03-13 please see the attached itinerary and approval. Thank you.",money date,0
622,171,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2001-06-16. The leave shown are less. Please resolve the issue.",date,0
623,59,1,0,2,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
624,145,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
625,92,2,0,3,"hi team, I am Melissa Ruiz and my employee id is 636-36-6322. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
626,85,1,2,3,"Dear team, I am shifting to Sandersborough from South Charles due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
627,52,1,1,2,"Hi, I need a corporate credit card for my international travel with the $49.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
628,48,4,1,2,"Hi, I need a corporate credit card for my international travel with the $487.28. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
629,33,1,4,3,"Hi Team, I was wondering whether this Waste management officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
630,59,1,0,0,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
631,10,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
632,95,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
633,12,1,2,2,"Hi, I need $9,924.09 for my international business travel that is on 2006-08-24 please see the attached itinerary and approval. Thank you.",money date,0
634,126,2,6,0,"I am unable to log in to my account. My credentials are, username xmorris, email rebeccaschmidt@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
635,143,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
636,144,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
637,188,4,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1971-01-31. The leave shown are less. Please resolve the issue.",date,0
638,178,4,2,2,"Hi, I need $440.49 for my international business travel that is on 1990-08-31 please see the attached itinerary and approval. Thank you.",money date,0
639,159,0,0,3,"hi team, I am April Craig and my employee id is 753-77-1754. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
640,9,1,4,3,"Hi HR team I want to refer my friend for the Administrator, Civil Service but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
641,140,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
642,123,0,4,2,Hi HR team I want to refer my friend for the Associate Professor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
643,18,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2021-02-26. The leave shown are less. Please resolve the issue.",date,0
644,17,2,0,3,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
645,103,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
646,151,1,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
647,198,4,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
648,199,1,4,2,Hi HR team I want to refer my friend for the Speech and language therapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
649,110,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
650,19,4,3,2,"Hi team, I am Michael Smith, employee id 695-04-0011. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
651,37,1,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
652,57,1,2,2,"Hi, I need $61.55 for my international business travel that is on 1976-05-31 please see the attached itinerary and approval. Thank you.",money date,0
653,65,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
654,128,3,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
655,12,1,4,0,"Hi Team, I was wondering whether this Marine scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
656,97,1,4,0,Hi HR team I want to refer my friend for the Comptroller but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
657,147,3,2,1,"Dear team, I am shifting to New Michellebury from Port Clayton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
658,85,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1996-12-05. The leave shown are less. Please resolve the issue.",date,0
659,180,2,5,2,"Hi, I had applied for the claim on 1983-01-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
660,114,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is kellyemily. Please resolve it.",username,0
661,55,2,0,3,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
662,107,3,3,2,"Hi, I have applied for the sick leave on 2001-05-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
663,192,0,2,3,"Dear team, I am shifting to Melissamouth from Jasonside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
664,9,1,2,2,"Hi, I need $7,919.51 for my international business travel that is on 2001-11-06 please see the attached itinerary and approval. Thank you.",money date,0
665,26,0,2,3,"Dear team, I am shifting to Lake Richard from East Walterside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
666,81,4,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
667,184,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
668,6,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
669,7,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
