ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
522,67,0,4,0,Hi HR team I want to refer my friend for the Geophysicist/field seismologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
523,146,0,4,2,"Hi I am Valerie Ward, currently working as Private music teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
524,120,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 45231 Jennifer Squares
Lake Morgan, MS 37570. Please assist me with updating my account information.",residence,1
525,32,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $2.62 on 2006-11-14. The transactions are listed as Harris-Hickman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30408992537893.,money date company credit_card_number,1
526,56,4,5,1,"Hi,I am Joseph Berry and from 0698 Carol Union
Justinmouth, CA 38736. 
I am having trouble with my medical claim, my employee ID is EMP127-91-3156 and amount was $65.67. 
The payment was made through my credit card 676284213821. 
My other details such as designation is Logistics and distribution manager email is jason55@hotmail.com and postal code is 54834. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
527,168,2,4,2,"Hi team, I want to avail the maternity benefit from 2012-08-02. My employee ID is 556-01-7738 and designation is Conservator, museum/gallery. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
528,68,1,5,0,"Hi,I am Emily Evans and from 5798 Joseph Rapid
East Jordan, AZ 12022. 
I am having trouble with my medical claim, my employee ID is EMP885-43-2024 and amount was $754.71. 
The payment was made through my credit card 2584284355348350. 
My other details such as designation is Audiological scientist email is yreynolds@hotmail.com and postal code is 50467. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
529,181,1,4,2,"Hi team, I want to avail the maternity benefit from 1974-01-04. My employee ID is 630-56-6999 and designation is Local government officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
530,157,3,4,3,"Hi team, I want to avail the maternity benefit from 2001-08-30. My employee ID is 706-74-7665 and designation is Occupational hygienist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
531,55,1,0,2,Hi team I want to access http://www.russo.org/ website for research purpose kindly remove the site from the proxy. My employee id is 609-55-1077 and my profile is Freight forwarder.,url ssn job,1
532,113,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Colemouth.,city,0
533,58,4,0,2,"hi team, I am Clinton Wilson and my employee id is 444-70-1496. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
534,158,4,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
535,169,4,0,2,Hi team I want to access https://www.smith.com/ website for research purpose kindly remove the site from the proxy. My employee id is 408-48-6941 and my profile is Early years teacher.,url ssn job,1
536,83,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $2.08 on 1991-05-24. The transactions are listed as Jones-Randolph. I did not authorize these transactions and would like them to be reversed immediately to my credit card 503896933259.,money date company credit_card_number,1
537,163,3,0,2,Hi team I want to access http://www.smith.com/ website for research purpose kindly remove the site from the proxy,url,0
538,90,3,5,3,"Hi,I am Jonathan Haynes and from 6196 Timothy Underpass Suite 461
New Theresafort, IL 01319. 
I am having trouble with my medical claim, my employee ID is EMP177-46-0805 and amount was $7.28. 
The payment was made through my credit card 30383943829873. 
My other details such as designation is Mechanical engineer email is bryan77@yahoo.com and postal code is 57684. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
539,100,1,3,2,"Hi team, I want a leave from 1979-01-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Black, designation Chiropractor",date name job,1
540,82,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
541,138,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Jessica.,city,0
542,77,3,3,3,"Hi team, I want a leave from 2014-08-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Bennett, designation Dentist",date name job,1
543,44,3,7,2,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
544,199,1,3,3,"Hi team, I want a leave from 1977-12-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Douglas Lynn, designation Immigration officer",date name job,1
545,23,2,1,3,"Hi,I am Tyler Cruz and my employee ID is EMP281-78-8993. 
I am having trouble with my hardware claim, my expense amount was $44.27 for reimbursement. 
My other details such as designation is Nurse, mental health, userid thomaskevin and email is twilliams@yahoo.com.",name ssn money job username mail,1
546,14,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 801-42-5255. Please initiate the recruitment under my project. thanks",ssn,1
547,172,0,4,3,"Hi team, I want to avail the maternity benefit from 1995-07-07. My employee ID is 277-33-8783 and designation is Air broker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
548,27,3,2,3,"Hi, I need $63.50 for my international business travel that is on 2002-12-09 please see the attached itinerary and approval. Thank you.",money date,0
549,117,1,0,1,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
550,105,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 428-64-0896. Please initiate the recruitment under my project. thanks",ssn,1
551,166,0,4,3,"Hi I am Justin Nguyen, currently working as Teacher, primary school. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
552,98,0,3,3,"Hi, I have applied for the sick leave on 2008-04-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
553,110,0,6,3,"I am unable to log in to my account. My credentials are, username rclark, email emma12@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
554,186,4,0,2,"hi team, I am Jeremy King and my employee id is 719-53-4183. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
555,148,1,3,2,"Hi team, I am Carl Nelson, employee id 119-94-9665. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
556,69,1,1,3,"I made a payment of $9,062.33 for my account on 2005-01-20, but it has not been credited yet. The payment was made using my credit card 639035768014. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brittanyramirez@yahoo.com and phone number is 0404039228758",money date credit_card_number mail phone_number,1
557,81,2,3,3,"Hi team, I am Bruce Davenport, employee id 095-69-4101. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
558,155,0,2,2,"Hi,I am Angela Green and my employee ID is EMP812-70-4827. 
I am having trouble with my travel claim, my expense amount was $3.47 for reimbursement.
 My other details such as designation is Housing manager/officer and email is clarence76@gmail.com. 
The payment was done with given credit card number 213158098382715 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
559,61,4,1,3,"Hi,I am Christina Silva and my employee ID is EMP396-99-4648. 
I am having trouble with my hardware claim, my expense amount was $70,196.40 for reimbursement. 
My other details such as designation is Administrator, local government, userid ghayes and email is amberhughes@gmail.com.",name ssn money job username mail,1
560,119,1,0,1,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
561,37,3,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
562,47,4,2,3,"Hi,I am Amy Vargas and my employee ID is EMP099-18-6578. 
I am having trouble with my travel claim, my expense amount was $8.64 for reimbursement.
 My other details such as designation is Media buyer and email is cjohnson@gmail.com. 
The payment was done with given credit card number 4395000141747 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
563,6,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 59879 Aaron Skyway
Anthonyland, IL 08378. Please assist me with updating my account information.",residence,1
564,117,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $247.35 on 1974-06-01. The transactions are listed as Hanson PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30117865349159.,money date company credit_card_number,1
565,178,3,3,1,"Hi team, I want a leave from 2002-05-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Donna Bruce, designation Curator",date name job,1
566,121,2,7,3,"I recently purchased Sewing Machine for the amount $2.15 on date 1975-07-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-02-25 from my home 131 Powell Circles
Monicamouth, MH 60829 and initiate a refund to my credit card 6564115794133125.",product_name money date date residence credit_card_number,1
567,36,0,1,2,"I made a payment of $3,950.88 for my account on 1971-01-23, but it has not been credited yet. The payment was made using my credit card 5181648397648839. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nknight@yahoo.com and phone number is 8360628352143",money date credit_card_number mail phone_number,1
568,178,3,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
569,165,2,3,3,"Hi team, I want a leave from 2004-12-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joshua Ward, designation Homeopath",date name job,1
570,58,4,5,3,"Hi,I am Clinton Wilson and my employee ID is EMP444-70-1496 from Wilkinson and Sons. 
I am having trouble with health account, my National Health Scheme number is 444-70-1496 and amount was $7,511.92. 
My other details such as email is nlambert@yahoo.com and postal code is 32136. 
Please look into matter. My place of residence is 40742 Crystal Alley Suite 812
Melissaton, NC 10421.",name ssn company ssn money mail zip_code address,1
571,37,3,0,2,Hi team I want to access https://jackson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 682-29-4735 and my profile is Armed forces training and education officer.,url ssn job,1
572,197,4,3,3,"Hi team, I want a leave from 2001-09-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rebecca Acevedo, designation Surveyor, hydrographic",date name job,1
573,190,0,3,2,"Hi team, I am Kim Bates, employee id 214-79-6033. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
574,166,0,4,2,"Hi Team, can you please confirm whether on the 1983-11-23 we have a vacation or not as in my state it is a regional festival.",date,0
575,26,2,4,1,"Hi Team, I was wondering whether this Legal secretary is still available in this team. I want to refer my friend for this role. please confirm.",job,0
576,135,1,4,3,"Hi HR team I want to refer my friend for the Teacher, primary school but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
577,71,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $838.35 on 1973-11-10. The transactions are listed as Anderson-Mcdaniel. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011037692277227.,money date company credit_card_number,1
578,88,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
579,199,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
580,29,2,5,2,"Hi, I had applied for the claim on 1991-01-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
581,166,0,4,2,"Hi team, I want to avail the maternity benefit from 1971-07-30. My employee ID is 489-98-7384 and designation is Teacher, primary school. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
582,153,1,5,3,"Hi,I am Jason Brown and my employee ID is EMP836-92-0661 from James-Gardner. 
I am having trouble with health account, my National Health Scheme number is 836-92-0661 and amount was $27,950.31. 
My other details such as email is virginiamills@hotmail.com and postal code is 86279. 
Please look into matter. My place of residence is 790 Lowe Route
Matthewfort, NC 03018.",name ssn company ssn money mail zip_code address,1
583,93,2,1,3,"Hi,I am Deanna Fox and my employee ID is EMP768-98-1265. 
I am having trouble with my hardware claim, my expense amount was $22,442.28 for reimbursement. 
My other details such as designation is Herbalist, userid pcurry and email is velazquezjessica@gmail.com.",name ssn money job username mail,1
584,18,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
585,114,4,4,2,"Hi I am Mr. Douglas Knight DDS, currently working as Chiropractor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
586,12,2,3,3,"Hi team, I am Mark Jackson, employee id 402-44-7549. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
587,46,2,3,3,"Hi, I have applied for the sick leave on 2019-06-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
588,106,4,4,3,"Hi team, I want to avail the maternity benefit from 1972-05-15. My employee ID is 210-33-3331 and designation is Publishing copy. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
589,122,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
590,134,1,4,3,"Hi HR team I want to refer my friend for the Production designer, theatre/television/film but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
591,11,3,0,2,"hi team, I am Kelly Dillon and my employee id is 438-46-0200. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
592,68,1,6,3,"I am unable to log in to my account. My credentials are, username nicolemendoza, email yreynolds@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
593,193,0,4,1,"Hi I am Julie Price, currently working as Estate agent. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
594,88,0,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $7,798.75 on 1993-02-19. The transactions are listed as Lee-Freeman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180089805805012.",money date company credit_card_number,1
595,133,2,2,1,"Hi,I am Christina Parker and my employee ID is EMP881-28-6197. 
I am having trouble with my travel claim, my expense amount was $8,591.62 for reimbursement.
 My other details such as designation is Physiotherapist and email is johndalton@gmail.com. 
The payment was done with given credit card number 4782336291456845154 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
596,22,0,0,3,Hi team I want to access http://www.gregory-herrera.info/ website for research purpose kindly remove the site from the proxy. My employee id is 789-59-7416 and my profile is Analytical chemist.,url ssn job,1
597,16,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 001-59-0004. Please initiate the recruitment under my project. thanks",ssn,1
598,120,3,1,1,"Hi, I need a corporate credit card for my international travel with the $6.00. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
599,149,4,5,0,"Hi,I am Scott Abbott and my employee ID is EMP110-14-2232 from Hall Group. 
I am having trouble with health account, my National Health Scheme number is 110-14-2232 and amount was $7.25. 
My other details such as email is walkermary@hotmail.com and postal code is 50179. 
Please look into matter. My place of residence is 733 Robert Dam
Stephaniehaven, MA 57524.",name ssn company ssn money mail zip_code address,1
600,58,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 444-70-1496. Please initiate the recruitment under my project. thanks",ssn,1
601,26,2,1,3,"Hi,I am Thomas Powers and my employee ID is EMP334-84-0889. 
I am having trouble with my hardware claim, my expense amount was $6,085.56 for reimbursement. 
My other details such as designation is Legal secretary, userid mcmillannicole and email is lwells@gmail.com.",name ssn money job username mail,1
602,162,0,3,3,"Hi team, I am Bryan Payne, employee id 479-98-8539. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
603,99,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
604,193,0,4,3,Hi HR team I want to refer my friend for the Estate agent but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
605,41,1,2,2,"Hi,I am Ashley Conley and my employee ID is EMP713-52-7425. 
I am having trouble with my travel claim, my expense amount was $954.99 for reimbursement. 
My other details such as email is tgarcia@hotmail.com and postal code is 20176 and account number is IXSE03472244482451. 
Please look into matter asap. My place of residence is 90010 Kathleen Divide Suite 518
Payneton, FL 64631.",name ssn money mail zip_code bank_account_number address,1
606,188,4,0,2,"hi team, I am David Ward and my employee id is 744-86-7709. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
607,174,3,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username georgeharper, Email millerbrandi@hotmail.com.",product_name username mail,1
608,34,1,4,2,"Hi Team, can you please confirm whether on the 1992-04-07 we have a vacation or not as in my state it is a regional festival.",date,0
609,118,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
610,113,3,4,3,"Hi Team, can you please confirm whether on the 1975-10-21 we have a vacation or not as in my state it is a regional festival.",date,0
611,199,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 337-88-4939. Please initiate the recruitment under my project. thanks",ssn,1
612,147,4,4,0,Hi HR team I want to refer my friend for the Film/video editor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
613,64,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 761-11-4100. Please initiate the recruitment under my project. thanks",ssn,1
614,28,4,6,3,"I am unable to log in to my account. My credentials are, username gabrielle93, email upatel@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
615,159,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
616,36,0,4,3,"Hi Team, can you please confirm whether on the 2000-03-12 we have a vacation or not as in my state it is a regional festival.",date,0
617,107,0,0,3,"hi team, I am Cassandra Carroll and my employee id is 363-36-6592. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
618,109,3,1,3,"Hi, I need a corporate credit card for my international travel with the $81,646.34. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
619,195,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
620,130,3,4,1,"Hi team, I want to avail the maternity benefit from 1986-01-03. My employee ID is 774-21-3173 and designation is Wellsite geologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
621,172,0,2,3,"Hi,I am Bradley Harrison and my employee ID is EMP277-33-8783. 
I am having trouble with my travel claim, my expense amount was $45.28 for reimbursement.
 My other details such as designation is Air broker and email is ferrellnicole@hotmail.com. 
The payment was done with given credit card number 588608607069 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
622,176,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 552-95-2705. Please initiate the recruitment under my project. thanks",ssn,1
623,59,3,0,3,"hi team, I am David Houston and my employee id is 335-86-8393. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
624,95,2,0,2,"hi team, I am Gina Grant and my employee id is 751-20-9370. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
625,96,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
626,57,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2019-07-20. The leave shown are less. Please resolve the issue.",date,0
627,24,3,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
628,194,0,0,1,Hi team I want to access https://www.nelson.net/ website for research purpose kindly remove the site from the proxy. My employee id is 635-55-5698 and my profile is Podiatrist.,url ssn job,1
629,82,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
630,196,0,2,3,"Hi,I am Mark Atkinson and my employee ID is EMP561-79-5041. 
I am having trouble with my travel claim, my expense amount was $5,850.21 for reimbursement. 
My other details such as email is aaguirre@hotmail.com and postal code is 21158 and account number is SIKC09474381713250. 
Please look into matter asap. My place of residence is 50540 Fitzpatrick Cove
Bartonchester, GA 97717.",name ssn money mail zip_code bank_account_number address,1
631,22,0,3,2,"Hi team, I want a leave from 1985-11-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jessica Daniels, designation Analytical chemist",date name job,1
632,25,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $64,839.57 on 2000-08-14. The transactions are listed as Fox Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2502074310833409.",money date company credit_card_number,1
633,194,0,2,3,"Hi,I am Paul Hernandez and my employee ID is EMP635-55-5698. 
I am having trouble with my travel claim, my expense amount was $4,692.84 for reimbursement. 
My other details such as email is chavezbryan@hotmail.com and postal code is 17959 and account number is AKJA13995216756613. 
Please look into matter asap. My place of residence is 99029 Melinda Port Suite 768
Jessicafort, MT 28459.",name ssn money mail zip_code bank_account_number address,1
634,187,2,3,1,"Hi, I have applied for the sick leave on 2000-01-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
635,16,0,4,3,"Hi team, I want to avail the maternity benefit from 1973-02-04. My employee ID is 001-59-0004 and designation is Scientist, research (medical). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
636,24,3,5,0,"Hi,I am Emily Torres and my employee ID is EMP815-68-9388 from Brown-Jones. 
I am having trouble with health account, my National Health Scheme number is 815-68-9388 and amount was $71.56. 
My other details such as email is fbrewer@gmail.com and postal code is 42440. 
Please look into matter. My place of residence is 0766 Michael Road Suite 330
Stevenshire, AK 32566.",name ssn company ssn money mail zip_code address,1
637,111,2,3,2,"Hi team, I want a leave from 1977-11-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Cooper, designation Agricultural consultant",date name job,1
638,11,3,2,2,"Dear team, I am shifting to Boydton from New Amber due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
639,69,1,4,2,"Hi team, I want to avail the maternity benefit from 1972-03-24. My employee ID is 564-57-3923 and designation is Education administrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
640,0,2,2,3,"Hi,I am Belinda Parrish and my employee ID is EMP152-01-4808. 
I am having trouble with my travel claim, my expense amount was $12.86 for reimbursement.
 My other details such as designation is Teacher, English as a foreign language and email is john95@hotmail.com. 
The payment was done with given credit card number 3543115248926093 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
641,134,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Johnsonfort.,city,0
642,158,4,1,2,"Hi,I am Matthew Smith and my employee ID is EMP328-10-6398. 
I am having trouble with my hardware claim, my expense amount was $13.16 for reimbursement. 
My other details such as designation is Community arts worker, userid stevenwalker and email is stacyclayton@hotmail.com.",name ssn money job username mail,1
643,183,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 3123, Box 8874
APO AP 43160. Please assist me with updating my account information.",residence,1
644,190,0,4,2,Hi HR team I want to refer my friend for the Advice worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
645,106,4,7,3,"I recently purchased Refrigerator for the amount $244.35 on date 1984-01-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-11-16 from my home 5698 Kristin Villages
Gregoryberg, DC 02173 and initiate a refund to my credit card 4173869219425221.",product_name money date date residence credit_card_number,1
646,55,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 609-55-1077. Please initiate the recruitment under my project. thanks",ssn,1
647,59,3,5,2,"Hi,I am David Houston and from 90073 Lynn Corner Suite 874
New Hannahmouth, DE 06121. 
I am having trouble with my medical claim, my employee ID is EMP335-86-8393 and amount was $6.65. 
The payment was made through my credit card 676153013021. 
My other details such as designation is Tree surgeon email is xalvarado@hotmail.com and postal code is 09071. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
648,184,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
649,155,0,3,2,"Hi team, I am Angela Green, employee id 812-70-4827. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
650,148,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 1563 Mcdonald Mission Apt. 446
North Mary, ME 71760. Please assist me with updating my account information.",residence,1
651,24,3,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
652,165,2,4,2,"Hi I am Joshua Ward, currently working as Homeopath. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
653,95,2,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
654,23,2,1,3,"I made a payment of $50.16 for my account on 2014-09-15, but it has not been credited yet. The payment was made using my credit card 3536685263858214. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is twilliams@yahoo.com and phone number is 9560590466045",money date credit_card_number mail phone_number,1
655,197,4,4,0,"Hi HR team I want to refer my friend for the Surveyor, hydrographic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
656,104,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $503.37 on 2003-05-17. The transactions are listed as Barnes and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4095555456614870490.,money date company credit_card_number,1
657,103,1,6,3,"I am unable to log in to my account. My credentials are, username bcarter, email justin93@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
658,177,2,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
659,33,2,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username anitacox, Email reynoldsmatthew@gmail.com.",product_name username mail,1
660,106,4,4,1,"Hi team, I want to avail the maternity benefit from 2002-02-25. My employee ID is 210-33-3331 and designation is Publishing copy. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
661,105,4,3,3,"Hi team, I want a leave from 1974-08-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bianca Carlson, designation Airline pilot",date name job,1
662,56,4,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $530.30 on 1986-05-14. The transactions are listed as Hood, Brown and Lewis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 342691143200528.",money date company credit_card_number,1
663,10,1,2,2,"Hi,I am Garrett Young and my employee ID is EMP645-83-0494. 
I am having trouble with my travel claim, my expense amount was $1.19 for reimbursement.
 My other details such as designation is Radiation protection practitioner and email is dlane@yahoo.com. 
The payment was done with given credit card number 4504733806321542 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
664,175,4,4,2,"Hi I am Vanessa Collins, currently working as IT trainer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
665,94,4,4,2,"Hi team, I want to avail the maternity benefit from 1997-08-24. My employee ID is 633-23-0759 and designation is Broadcast presenter. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
666,179,2,3,2,"Hi team, I am Madeline Dunn, employee id 468-47-0400. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
667,61,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-01-01. The leave shown are less. Please resolve the issue.",date,0
668,81,2,2,2,"Hi, I need $6,322.37 for my international business travel that is on 1983-09-09 please see the attached itinerary and approval. Thank you.",money date,0
669,48,0,1,3,"I made a payment of $4,329.09 for my account on 1996-07-13, but it has not been credited yet. The payment was made using my credit card 30378852252810. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is twhitaker@yahoo.com and phone number is 1742705468888",money date credit_card_number mail phone_number,1
670,118,4,3,3,"Hi team, I want a leave from 2005-11-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Molly Dixon, designation Lobbyist",date name job,1
