ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
456,107,3,1,3,"I made a payment of $7,904.87 for my account on 2000-12-06, but it has not been credited yet. The payment was made using my credit card 377291724441506. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rebekahthompson@yahoo.com and phone number is 9025084084810",money date credit_card_number mail phone_number,1
457,0,2,5,2,"Hi,I am Donald Benitez and my employee ID is EMP531-68-1714 from Williams, Hernandez and Walls. 
I am having trouble with health account, my National Health Scheme number is 531-68-1714 and amount was $1.68. 
My other details such as email is btravis@yahoo.com and postal code is 74264. 
Please look into matter. My place of residence is PSC 2469, Box 0395
APO AA 18973.",name ssn company ssn money mail zip_code address,1
458,36,3,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
459,27,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 584 Phillips Overpass Apt. 961
Luceromouth, PW 32485. Please assist me with updating my account information.",residence,1
460,121,3,3,2,"Hi team, I am Rebecca Lopez, employee id 749-39-3646. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
461,89,0,5,3,"Hi,I am Lauren Moore and my employee ID is EMP711-41-5641 from Reid, Avila and Roman. 
I am having trouble with health account, my National Health Scheme number is 711-41-5641 and amount was $54,168.37. 
My other details such as email is rbright@yahoo.com and postal code is 94966. 
Please look into matter. My place of residence is 08268 Moore Common
Jenkinsshire, OK 54283.",name ssn company ssn money mail zip_code address,1
462,35,2,1,3,"Hi,I am Jordan Rogers and my employee ID is EMP412-41-8545. 
I am having trouble with my hardware claim, my expense amount was $8.00 for reimbursement. 
My other details such as designation is Primary school teacher, userid erin92 and email is yortega@hotmail.com.",name ssn money job username mail,1
463,23,3,5,2,"Hi,I am Amanda Chavez and my employee ID is EMP600-76-1603 from Diaz LLC. 
I am having trouble with health account, my National Health Scheme number is 600-76-1603 and amount was $37,034.66. 
My other details such as email is whowe@hotmail.com and postal code is 64030. 
Please look into matter. My place of residence is USNV Ward
FPO AE 78431.",name ssn company ssn money mail zip_code address,1
464,55,1,6,3,"I am unable to log in to my account. My credentials are, username todd33, email robertsbrittany@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
465,97,0,0,0,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
466,118,4,2,0,"Hi,I am Michael Ramos and my employee ID is EMP021-23-1435. 
I am having trouble with my travel claim, my expense amount was $7,582.78 for reimbursement. 
My other details such as email is browneric@gmail.com and postal code is 31254 and account number is KNWM74573679861393. 
Please look into matter asap. My place of residence is 372 Andrea Track
Morrisfurt, VI 33689.",name ssn money mail zip_code bank_account_number address,1
467,26,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 291 Raymond Island Apt. 852
Ramirezville, IL 66368. Please assist me with updating my account information.",residence,1
468,178,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 483-91-0062. Please initiate the recruitment under my project. thanks",ssn,1
469,18,1,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
470,198,1,1,1,"Hi,I am Vanessa Wall and my employee ID is EMP320-44-0223. 
I am having trouble with my hardware claim, my expense amount was $749.67 for reimbursement. 
My other details such as designation is Insurance underwriter, userid zsmith and email is christinelewis@yahoo.com.",name ssn money job username mail,1
471,77,4,0,0,"Hi team I want to access http://woods.com/ website for research purpose kindly remove the site from the proxy. My employee id is 568-29-1528 and my profile is Conservation officer, historic buildings.",url ssn job,1
472,38,0,3,2,"Hi team, I want a leave from 1987-09-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Andrea Wilkinson PhD, designation Financial planner",date name job,1
473,61,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $2,875.09 on 2003-06-13. The transactions are listed as Adams-Flores. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2608262196005159.",money date company credit_card_number,1
474,116,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $39,525.40 on 2005-07-18. The transactions are listed as Richardson, Obrien and Harris. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30303163065701.",money date company credit_card_number,1
475,132,1,4,2,"Hi I am Renee Booth, currently working as Therapeutic radiographer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
476,17,2,3,3,"Hi team, I want a leave from 1997-05-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joyce Hart, designation Amenity horticulturist",date name job,1
477,88,4,3,3,"Hi team, I want a leave from 1971-02-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Johnson, designation Therapist, nutritional",date name job,1
478,134,1,5,3,"Hi,I am Jonathan Burns and my employee ID is EMP100-01-2589 from Dunn and Sons. 
I am having trouble with health account, my National Health Scheme number is 100-01-2589 and amount was $9,288.26. 
My other details such as email is markgomez@gmail.com and postal code is 05937. 
Please look into matter. My place of residence is 28115 Sara Walk Suite 792
New Juanborough, CA 37532.",name ssn company ssn money mail zip_code address,1
479,186,0,5,3,"Hi,I am Veronica Campbell and my employee ID is EMP616-84-9362 from Howard-Trevino. 
I am having trouble with health account, my National Health Scheme number is 616-84-9362 and amount was $866.45. 
My other details such as email is umiller@yahoo.com and postal code is 99610. 
Please look into matter. My place of residence is 7627 Rodriguez Crest Apt. 355
East Joshuabury, CO 16683.",name ssn company ssn money mail zip_code address,1
480,169,4,5,2,"Hi,I am Joseph Hurst and I work in Rodriguez, Curry and Figueroa. My employee ID is EMP853-02-8548. 
I am having trouble with health account, my userid is mfields and amount was $27,023.44. 
My postal code is 75503. My country of residence is USNV Donovan
FPO AP 68938. 
Please look into matter asap.",name company ssn username money zip_code address,1
481,45,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 624-81-2130. Please initiate the recruitment under my project. thanks",ssn,1
482,185,3,3,3,"Hi team, I want a leave from 1980-11-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brian Garcia, designation Chartered loss adjuster",date name job,1
483,83,3,0,1,Hi team I want to access https://www.brown.com/ website for research purpose kindly remove the site from the proxy. My employee id is 891-44-6781 and my profile is Dance movement psychotherapist.,url ssn job,1
484,199,1,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
485,144,0,3,2,"Hi team, I want a leave from 2010-07-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brittney Bradford, designation Herbalist",date name job,1
486,136,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Thomas.,city,0
487,88,4,1,2,"Hi,I am Matthew Johnson and my employee ID is EMP038-90-3594. 
I am having trouble with my hardware claim, my expense amount was $9.66 for reimbursement. 
My other details such as designation is Therapist, nutritional, userid martinezchristopher and email is rossamy@yahoo.com.",name ssn money job username mail,1
488,101,0,4,2,"Hi Team, I was wondering whether this Teacher, secondary school is still available in this team. I want to refer my friend for this role. please confirm.",job,0
489,94,2,1,2,"Hi, I need a corporate credit card for my international travel with the $26.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
490,86,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 702-74-2301. Please initiate the recruitment under my project. thanks",ssn,1
491,94,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is PSC 1659, Box 5165
APO AP 12081. Please assist me with updating my account information.",residence,1
492,0,2,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $21,868.92 on 2019-10-11. The transactions are listed as Williams, Hernandez and Walls. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4769072126929.",money date company credit_card_number,1
493,13,4,2,2,"Hi,I am Meagan Miller and my employee ID is EMP766-20-9834. 
I am having trouble with my travel claim, my expense amount was $574.28 for reimbursement. 
My other details such as email is shawnwatson@yahoo.com and postal code is 18889 and account number is GVDA50722682268363. 
Please look into matter asap. My place of residence is PSC 5487, Box 2166
APO AP 89556.",name ssn money mail zip_code bank_account_number address,1
494,63,2,3,1,"Hi team, I am Christina Thomas, employee id 838-62-5353. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
495,33,1,1,2,"I made a payment of $42,842.33 for my account on 1983-02-11, but it has not been credited yet. The payment was made using my credit card 3580766701212019. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is chenvictoria@yahoo.com and phone number is 8038889687377",money date credit_card_number mail phone_number,1
496,108,3,5,3,"Hi,I am Jeremy Underwood and my employee ID is EMP347-63-3145 from Johnson Ltd. 
I am having trouble with health account, my National Health Scheme number is 347-63-3145 and amount was $8,882.62. 
My other details such as email is lindafoster@hotmail.com and postal code is 32650. 
Please look into matter. My place of residence is 3471 Michael Forest Suite 020
Carolland, VI 07361.",name ssn company ssn money mail zip_code address,1
497,143,0,1,3,"I made a payment of $891.43 for my account on 1974-09-19, but it has not been credited yet. The payment was made using my credit card 4556835206028598. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jonesemily@yahoo.com and phone number is 6160369541962",money date credit_card_number mail phone_number,1
498,153,1,3,2,"Hi team, I am Linda Norton, employee id 074-16-0700. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
499,105,3,5,3,"Hi,I am Kimberly Coleman and my employee ID is EMP218-98-4191 from Hughes-Potts. 
I am having trouble with health account, my National Health Scheme number is 218-98-4191 and amount was $74.82. 
My other details such as email is hernandezmary@yahoo.com and postal code is 64487. 
Please look into matter. My place of residence is PSC 3801, Box 1276
APO AA 63085.",name ssn company ssn money mail zip_code address,1
500,7,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 104-78-6215. Please initiate the recruitment under my project. thanks",ssn,1
501,166,3,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
502,67,2,1,2,"Hi,I am Stephanie Trevino and my employee ID is EMP809-99-5988. 
I am having trouble with my hardware claim, my expense amount was $44.28 for reimbursement. 
My other details such as designation is Writer, userid jsmith and email is amoore@hotmail.com.",name ssn money job username mail,1
503,174,2,3,2,"Hi team, I am Joseph Love, employee id 534-36-1621. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
504,28,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 839-67-7793. Please initiate the recruitment under my project. thanks",ssn,1
505,32,2,6,2,"I am unable to log in to my account. My credentials are, username phyllis63, email rachel50@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
506,27,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 584 Phillips Overpass Apt. 961
Luceromouth, PW 32485. Please assist me with updating my account information.",residence,1
507,127,3,0,3,"Hi team I want to access http://riggs-nunez.net/ website for research purpose kindly remove the site from the proxy. My employee id is 571-79-2911 and my profile is Journalist, newspaper.",url ssn job,1
508,161,1,4,1,"Hi Team, can you please confirm whether on the 1973-12-19 we have a vacation or not as in my state it is a regional festival.",date,0
509,101,0,1,1,"Hi, I need a corporate credit card for my international travel with the $55,926.32. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
510,66,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is nancy69. Please resolve it.",username,0
511,26,3,3,3,"Hi team, I want a leave from 2014-10-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Holly Ramirez, designation Early years teacher",date name job,1
512,187,0,2,3,"Hi,I am Michael Garner and my employee ID is EMP293-53-5343. 
I am having trouble with my travel claim, my expense amount was $59.49 for reimbursement. 
My other details such as email is garretttodd@hotmail.com and postal code is 96388 and account number is SIGH32475780599989. 
Please look into matter asap. My place of residence is PSC 8559, Box 1628
APO AE 18057.",name ssn money mail zip_code bank_account_number address,1
513,25,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 57003 Bates Plaza
South Juliemouth, IA 73442. Please assist me with updating my account information.",residence,1
514,66,0,5,3,"Hi,I am Nathaniel Chen and from Unit 0692 Box 0888
DPO AE 27457. 
I am having trouble with my medical claim, my employee ID is EMP866-80-7006 and amount was $0.47. 
The payment was made through my credit card 2720620574929576. 
My other details such as designation is Sales promotion account executive email is rileyalexa@yahoo.com and postal code is 32667. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
515,157,0,4,2,"Hi Team, can you please confirm whether on the 2000-10-21 we have a vacation or not as in my state it is a regional festival.",date,0
516,13,4,3,1,"Hi team, I want a leave from 2001-06-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Meagan Miller, designation Mudlogger",date name job,1
517,80,1,7,1,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michaelblack, Email jeremyfuller@yahoo.com.",product_name username mail,1
518,104,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5501 Robert Drive Suite 476
Deannaburgh, MI 90045. Please assist me with updating my account information.",residence,1
519,64,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 767 Jones Street Suite 404
Grayland, KS 33559. Please assist me with updating my account information.",residence,1
520,129,1,2,3,"Hi,I am Charles Sharp and my employee ID is EMP638-90-3926. 
I am having trouble with my travel claim, my expense amount was $422.18 for reimbursement. 
My other details such as email is ugalloway@hotmail.com and postal code is 08212 and account number is XBFJ86591250345851. 
Please look into matter asap. My place of residence is 863 Juan Causeway Suite 823
Stephaniechester, RI 21195.",name ssn money mail zip_code bank_account_number address,1
521,48,1,3,1,"Hi, I have applied for the sick leave on 1994-06-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
522,81,1,0,2,"hi team, I am Jamie Harvey and my employee id is 528-34-2955. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
523,50,3,6,3,"I am unable to log in to my account. My credentials are, username mirandaadams, email marcuscole@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
524,74,3,5,1,"Hi,I am Ryan Sweeney and I work in Johnson-Johnson. My employee ID is EMP253-74-7774. 
I am having trouble with health account, my userid is jimenezdeborah and amount was $13.11. 
My postal code is 38405. My country of residence is 981 Lewis Grove Apt. 519
West Jonathanbury, MI 75780. 
Please look into matter asap.",name company ssn username money zip_code address,1
525,35,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-01-23. The leave shown are less. Please resolve the issue.",date,0
526,34,0,1,3,"Hi,I am Charles Wheeler and my employee ID is EMP292-48-5615. 
I am having trouble with my hardware claim, my expense amount was $476.17 for reimbursement. 
My other details such as designation is Hotel manager, userid kbowers and email is michaeljensen@hotmail.com.",name ssn money job username mail,1
527,198,1,3,2,"Hi team, I am Vanessa Wall, employee id 320-44-0223. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
528,160,3,4,0,"Hi Team, can you please confirm whether on the 2004-02-03 we have a vacation or not as in my state it is a regional festival.",date,0
529,180,1,2,3,"Hi,I am Steven Roberts and my employee ID is EMP092-26-0775. 
I am having trouble with my travel claim, my expense amount was $2,032.43 for reimbursement. 
My other details such as email is gutierrezchristopher@hotmail.com and postal code is 35414 and account number is BETO53505741683337. 
Please look into matter asap. My place of residence is 023 Kelly Mountains Suite 238
Salasborough, AS 22973.",name ssn money mail zip_code bank_account_number address,1
530,47,2,3,1,"Hi team, I want a leave from 2013-02-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jose Stewart Jr., designation Research officer, government",date name job,1
531,76,3,5,1,"Hi, I had applied for the claim on 2008-01-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
532,145,3,5,3,"Hi,I am Ryan Yates and I work in Thompson, Pitts and Johnson. My employee ID is EMP117-83-9158. 
I am having trouble with health account, my userid is hjohnson and amount was $21,879.48. 
My postal code is 66608. My country of residence is 607 Leon Row Suite 064
Olivertown, ID 35635. 
Please look into matter asap.",name company ssn username money zip_code address,1
533,105,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 1175 Charles Crescent Suite 691
Hendersonport, MA 64487. Please assist me with updating my account information.",residence,1
534,31,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 53327 Mccann Corner
Tranton, NV 20062. Please assist me with updating my account information.",residence,1
535,187,0,5,2,"Hi,I am Michael Garner and my employee ID is EMP293-53-5343 from Moore Group. 
I am having trouble with health account, my National Health Scheme number is 293-53-5343 and amount was $171.28. 
My other details such as email is garretttodd@hotmail.com and postal code is 96388. 
Please look into matter. My place of residence is PSC 8559, Box 1628
APO AE 18057.",name ssn company ssn money mail zip_code address,1
536,179,3,3,2,"Hi team, I am Justin Cooper MD, employee id 102-23-9979. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
537,56,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
538,168,0,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
539,36,3,1,3,"Hi,I am Phillip Martinez and my employee ID is EMP162-74-0582. 
I am having trouble with my hardware claim, my expense amount was $736.82 for reimbursement. 
My other details such as designation is Press sub, userid benjaminjames and email is holdenjoel@hotmail.com.",name ssn money job username mail,1
540,130,3,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username allenanderson, Email robinsonrobert@gmail.com.",product_name username mail,1
541,167,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 315-83-3858. Please initiate the recruitment under my project. thanks",ssn,1
542,189,4,3,3,"Hi team, I am Martin Navarro, employee id 274-43-9046. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
543,60,1,4,2,"Hi team, I want to avail the maternity benefit from 2011-10-24. My employee ID is 796-36-6710 and designation is Pension scheme manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
544,92,3,1,3,"I made a payment of $5,814.87 for my account on 1991-06-27, but it has not been credited yet. The payment was made using my credit card 349376874925328. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is emily39@yahoo.com and phone number is 6317326325133",money date credit_card_number mail phone_number,1
545,87,4,1,3,"Hi,I am Eric King and my employee ID is EMP551-63-1200. 
I am having trouble with my hardware claim, my expense amount was $655.42 for reimbursement. 
My other details such as designation is Psychologist, educational, userid bmcintosh and email is wellssharon@yahoo.com.",name ssn money job username mail,1
546,82,3,2,3,"Hi,I am Matthew Boyd and my employee ID is EMP222-42-7214. 
I am having trouble with my travel claim, my expense amount was $4.28 for reimbursement. 
My other details such as email is maustin@hotmail.com and postal code is 64574 and account number is DXGK04463368726798. 
Please look into matter asap. My place of residence is 2588 Riley Centers
Lake Kyle, GA 27147.",name ssn money mail zip_code bank_account_number address,1
547,28,4,6,1,"I am unable to log in to my account. My credentials are, username kimberlygray, email jeffrey27@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
548,17,2,5,3,"Hi,I am Joyce Hart and I work in Klein, Evans and Jones. My employee ID is EMP097-62-2854. 
I am having trouble with health account, my userid is andersonjennifer and amount was $0.91. 
My postal code is 79287. My country of residence is 4903 Thompson Garden Suite 969
New Bethfort, OH 43685. 
Please look into matter asap.",name company ssn username money zip_code address,1
549,19,1,3,3,"Hi team, I want a leave from 2021-01-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Renee Harvey, designation Video editor",date name job,1
550,16,2,1,3,"I made a payment of $5,662.80 for my account on 2000-04-01, but it has not been credited yet. The payment was made using my credit card 30499668835554. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jeffrey28@hotmail.com and phone number is 3168243540514",money date credit_card_number mail phone_number,1
551,51,2,5,2,"Hi,I am Tanya Rivera and my employee ID is EMP039-24-2923 from Nunez and Sons. 
I am having trouble with health account, my National Health Scheme number is 039-24-2923 and amount was $75.99. 
My other details such as email is megan41@hotmail.com and postal code is 19360. 
Please look into matter. My place of residence is 0662 Mark Pines Apt. 885
New Lesliemouth, SC 74583.",name ssn company ssn money mail zip_code address,1
552,19,1,3,3,"Hi team, I am Renee Harvey, employee id 588-08-0775. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
553,46,1,4,3,"Hi Team, I was wondering whether this Armed forces training and education officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
554,157,0,6,3,"I am unable to log in to my account. My credentials are, username carrie70, email lewiskendra@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
555,36,3,5,0,"Hi,I am Phillip Martinez and my employee ID is EMP162-74-0582 from Washington-Sanchez. 
I am having trouble with health account, my National Health Scheme number is 162-74-0582 and amount was $0.84. 
My other details such as email is holdenjoel@hotmail.com and postal code is 72639. 
Please look into matter. My place of residence is 4225 Edwin Heights Suite 240
South Williamview, OH 77782.",name ssn company ssn money mail zip_code address,1
556,108,3,2,2,"Hi,I am Jeremy Underwood and my employee ID is EMP347-63-3145. 
I am having trouble with my travel claim, my expense amount was $56.73 for reimbursement. 
My other details such as email is lindafoster@hotmail.com and postal code is 32650 and account number is AWVZ27374065097217. 
Please look into matter asap. My place of residence is 3471 Michael Forest Suite 020
Carolland, VI 07361.",name ssn money mail zip_code bank_account_number address,1
557,34,0,5,3,"Hi,I am Charles Wheeler and my employee ID is EMP292-48-5615 from Pratt, Weaver and Ferguson. 
I am having trouble with health account, my National Health Scheme number is 292-48-5615 and amount was $89,155.74. 
My other details such as email is michaeljensen@hotmail.com and postal code is 37728. 
Please look into matter. My place of residence is 14559 Johnson Squares Suite 783
Mercadotown, VA 56946.",name ssn company ssn money mail zip_code address,1
558,11,1,4,1,"Hi team, I want to avail the maternity benefit from 1977-11-23. My employee ID is 207-01-1431 and designation is Air traffic controller. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
559,67,2,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jsmith, Email amoore@hotmail.com.",product_name username mail,1
560,12,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7603 Norma Common Suite 157
New Stephaniestad, CT 42432. Please assist me with updating my account information.",residence,1
561,6,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 205-30-3063. Please initiate the recruitment under my project. thanks",ssn,1
562,5,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 712-78-7708. Please initiate the recruitment under my project. thanks",ssn,1
563,128,1,2,2,"Dear team, I am shifting to Lake Jennifer from Cameronhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
564,171,4,1,2,"Hi,I am James Howell and my employee ID is EMP523-65-4520. 
I am having trouble with my hardware claim, my expense amount was $7.78 for reimbursement. 
My other details such as designation is Music therapist, userid nhoward and email is arnoldlisa@yahoo.com.",name ssn money job username mail,1
565,166,3,5,3,"Hi,I am Jennifer Adkins and from 25635 Morales Drives
North Kylie, FL 83922. 
I am having trouble with my medical claim, my employee ID is EMP027-66-9105 and amount was $89.49. 
The payment was made through my credit card 180082660942889. 
My other details such as designation is Scientist, forensic email is bowmanjeremy@gmail.com and postal code is 36314. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
566,92,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 60438 Matthews Parkway Apt. 883
Port Noahshire, LA 35346. Please assist me with updating my account information.",residence,1
567,79,0,2,0,"Hi, I need $295.14 for my international business travel that is on 2006-06-28 please see the attached itinerary and approval. Thank you.",money date,0
568,107,3,5,2,"Hi,I am Tina Perez and I work in Barker, Horton and Harris. My employee ID is EMP884-37-7909. 
I am having trouble with health account, my userid is patricklove and amount was $25,469.42. 
My postal code is 49911. My country of residence is 4648 Duffy Hollow Suite 143
Port Lance, MD 64395. 
Please look into matter asap.",name company ssn username money zip_code address,1
569,179,3,0,3,"hi team, I am Justin Cooper MD and my employee id is 102-23-9979. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
570,115,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
571,128,1,6,3,"I am unable to log in to my account. My credentials are, username donaldmartin, email haleymcbride@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
572,120,2,5,1,"Hi,I am Jessica Stevenson and my employee ID is EMP192-95-6764 from Bass, Duke and Mills. 
I am having trouble with health account, my National Health Scheme number is 192-95-6764 and amount was $44.77. 
My other details such as email is john14@hotmail.com and postal code is 67646. 
Please look into matter. My place of residence is 33603 Jones Points Suite 423
West Matthewberg, AK 46199.",name ssn company ssn money mail zip_code address,1
573,142,4,4,3,"Hi I am Nicole Hamilton, currently working as Energy engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
574,194,1,1,2,"I made a payment of $718.04 for my account on 1976-07-04, but it has not been credited yet. The payment was made using my credit card 2406492110740284. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is alexandra38@gmail.com and phone number is 2388805132912",money date credit_card_number mail phone_number,1
575,36,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $3,840.14 on 1994-10-01. The transactions are listed as Washington-Sanchez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4626877087071442.",money date company credit_card_number,1
576,23,3,5,3,"Hi,I am Amanda Chavez and my employee ID is EMP600-76-1603 from Diaz LLC. 
I am having trouble with health account, my National Health Scheme number is 600-76-1603 and amount was $8.90. 
My other details such as email is whowe@hotmail.com and postal code is 64030. 
Please look into matter. My place of residence is USNV Ward
FPO AE 78431.",name ssn company ssn money mail zip_code address,1
577,89,0,1,2,"I made a payment of $9,144.73 for my account on 2001-06-01, but it has not been credited yet. The payment was made using my credit card 4851977741580378. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rbright@yahoo.com and phone number is 8073533491899",money date credit_card_number mail phone_number,1
578,46,1,4,2,"Hi team, I want to avail the maternity benefit from 2003-10-15. My employee ID is 660-81-0576 and designation is Armed forces training and education officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
579,84,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $9,046.18 on 1990-12-16. The transactions are listed as Parker-Blackburn. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6547145003688165.",money date company credit_card_number,1
580,120,2,1,3,"Hi,I am Jessica Stevenson and my employee ID is EMP192-95-6764. 
I am having trouble with my hardware claim, my expense amount was $8,801.09 for reimbursement. 
My other details such as designation is Geographical information systems officer, userid angelasweeney and email is john14@hotmail.com.",name ssn money job username mail,1
581,14,1,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stephaniesoto, Email laceyjoseph@yahoo.com.",product_name username mail,1
