ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
525,20,2,1,3,"Hi, I need a corporate credit card for my international travel with the $2.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
526,145,2,1,3,"Hi, I need a corporate credit card for my international travel with the $733.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
527,59,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
528,156,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
529,24,0,0,3,Hi team I want to access https://www.clark-wilson.com/ website for research purpose kindly remove the site from the proxy,url,0
530,139,1,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
531,193,3,4,1,"Hi Team, I was wondering whether this Industrial buyer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
532,187,4,4,2,"Hi Team, I was wondering whether this Dramatherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
533,195,0,1,3,"Hi, I need a corporate credit card for my international travel with the $56,014.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
534,1,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
535,59,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
536,152,2,5,3,"Hi,I am Brian Gutierrez and from 2307 Evelyn Haven
Katelynberg, PR 55440. 
I am having trouble with my medical claim, my employee ID is EMP342-13-0517 and amount was $60,382.41. 
The payment was made through my credit card 4797491158538199. 
My other details such as designation is Engineer, mining email is cannonjimmy@gmail.com and postal code is 98484. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
537,42,2,1,2,"Hi,I am Jonathan Mercer and my employee ID is EMP372-09-5806. 
I am having trouble with my hardware claim, my expense amount was $3.20 for reimbursement. 
My other details such as designation is Lecturer, further education, userid priceelaine and email is cookjohn@hotmail.com.",name ssn money job username mail,1
538,124,3,6,3,"I am unable to log in to my account. My credentials are, username albertwalker, email zsampson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
539,181,2,1,3,"Hi, I need a corporate credit card for my international travel with the $94.16. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
540,7,2,2,3,"Hi,I am Joseph Boyle and my employee ID is EMP418-60-4672. 
I am having trouble with my travel claim, my expense amount was $7.21 for reimbursement. 
My other details such as email is kevinortiz@hotmail.com and postal code is 25442 and account number is GVQZ23605980452333. 
Please look into matter asap. My place of residence is 135 Selena Motorway Apt. 636
New Tyler, AK 73738.",name ssn money mail zip_code bank_account_number address,1
541,161,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Joe.,city,0
542,165,2,7,0,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
543,81,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 175-12-8418. Please initiate the recruitment under my project. thanks",ssn,1
544,23,0,2,0,"Hi,I am Matthew Davis and my employee ID is EMP702-36-0386. 
I am having trouble with my travel claim, my expense amount was $1.12 for reimbursement.
 My other details such as designation is Editor, film/video and email is anthony62@gmail.com. 
The payment was done with given credit card number 4335751467826 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
545,154,4,0,3,"Hi team I want to access https://russell-meza.com/ website for research purpose kindly remove the site from the proxy. My employee id is 513-48-8050 and my profile is Engineer, technical sales.",url ssn job,1
546,93,3,4,3,Hi HR team I want to refer my friend for the Musician but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
547,177,1,6,1,"I am unable to log in to my account. My credentials are, username mooremelissa, email nicholsheather@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
548,43,4,4,2,"Hi Team, I was wondering whether this Clinical research associate is still available in this team. I want to refer my friend for this role. please confirm.",job,0
549,170,4,2,3,"Dear team, I am shifting to North David from South Daniel due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
550,109,4,5,2,"Hi,I am Keith Lutz and my employee ID is EMP552-49-1396 from Murphy LLC. 
I am having trouble with health account, my National Health Scheme number is 552-49-1396 and amount was $929.35. 
My other details such as email is spayne@hotmail.com and postal code is 05100. 
Please look into matter. My place of residence is 572 Miranda Loaf Suite 501
Markberg, MA 50698.",name ssn company ssn money mail zip_code address,1
551,125,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
552,126,2,4,2,"Hi Team, I was wondering whether this Occupational therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
553,198,2,4,1,"Hi Team, I was wondering whether this Waste management officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
554,113,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
555,126,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
556,66,1,4,3,"Hi Team, I was wondering whether this Translator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
557,0,4,5,1,"Hi,I am Jessica Miller and I work in Osborne-Burnett. My employee ID is EMP197-28-6288. 
I am having trouble with health account, my userid is allen38 and amount was $6.82. 
My postal code is 29063. My country of residence is 2130 Cynthia Station Suite 102
New Ethan, GU 55394. 
Please look into matter asap.",name company ssn username money zip_code address,1
558,110,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
559,156,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8841 Leah Locks Apt. 469
Port Joshua, VT 06293. Please assist me with updating my account information.",residence,1
560,129,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
561,76,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
562,138,1,5,2,"Hi,I am Morgan Cox and my employee ID is EMP316-56-6064 from Brown, Fox and Hernandez. 
I am having trouble with health account, my National Health Scheme number is 316-56-6064 and amount was $8,974.24. 
My other details such as email is vhensley@hotmail.com and postal code is 61922. 
Please look into matter. My place of residence is 9076 Thomas Flats Suite 343
Lake Sandra, AR 16618.",name ssn company ssn money mail zip_code address,1
563,105,0,4,1,"Hi team, I want to avail the maternity benefit from 1983-01-01. My employee ID is 318-99-7083 and designation is Economist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
564,145,2,3,2,"Hi team, I am Hannah Gardner, employee id 807-28-3354. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
565,92,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9417 Kendra Canyon
North Kimberly, OK 65046. Please assist me with updating my account information.",residence,1
566,185,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is peter58. Please resolve it.",username,0
567,130,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is danielle69. Please resolve it.",username,0
568,197,3,2,2,"Hi, I need $2,174.36 for my international business travel that is on 1999-10-12 please see the attached itinerary and approval. Thank you.",money date,0
569,33,4,2,2,"Hi,I am Spencer Garner and my employee ID is EMP871-43-1207. 
I am having trouble with my travel claim, my expense amount was $8,252.21 for reimbursement. 
My other details such as email is williammalone@yahoo.com and postal code is 94793 and account number is VSWY09441685979458. 
Please look into matter asap. My place of residence is 207 Hampton Knoll Apt. 885
Smithside, ID 09765.",name ssn money mail zip_code bank_account_number address,1
570,74,1,4,3,"Hi Team, can you please confirm whether on the 2020-03-23 we have a vacation or not as in my state it is a regional festival.",date,0
571,134,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1895 Martinez Lodge
Lutzfort, PW 82174. Please assist me with updating my account information.",residence,1
572,8,4,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
573,134,0,1,3,"Hi, I need a corporate credit card for my international travel with the $1.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
574,55,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
575,164,1,4,3,"Hi I am David Kim, currently working as Occupational therapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
576,28,2,2,3,"Hi, I need $8.01 for my international business travel that is on 1978-01-11 please see the attached itinerary and approval. Thank you.",money date,0
577,106,4,3,3,"Hi, I have applied for the sick leave on 1973-12-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
578,4,3,1,3,"I made a payment of $4.58 for my account on 2018-01-17, but it has not been credited yet. The payment was made using my credit card 575044804715. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is keithkimberly@yahoo.com and phone number is 4817277194742",money date credit_card_number mail phone_number,1
579,49,3,2,3,"Dear team, I am shifting to Port Christy from Stevenburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
580,128,4,3,3,"Hi, I have applied for the sick leave on 2002-04-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
581,122,4,3,2,"Hi team, I am Laura Nguyen, employee id 450-65-1770. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
582,101,0,6,2,"I am unable to log in to my account. My credentials are, username daniel00, email khanmichael@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
583,195,0,0,3,"hi team, I am Melissa Thomas and my employee id is 637-54-5657. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
584,125,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
585,196,3,3,2,"Hi team, I am Seth Douglas, employee id 222-92-4881. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
586,27,4,4,2,"Hi team, I want to avail the maternity benefit from 2006-03-01. My employee ID is 114-49-6786 and designation is Leisure centre manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
587,15,0,1,2,"Hi, I need a corporate credit card for my international travel with the $42.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
588,87,4,2,2,"Dear team, I am shifting to Cristinahaven from Lake Heatherfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
589,131,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
590,69,0,4,3,"Hi Team, I was wondering whether this Geologist, wellsite is still available in this team. I want to refer my friend for this role. please confirm.",job,0
591,132,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 693-97-8201. Please initiate the recruitment under my project. thanks",ssn,1
592,153,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
593,98,3,3,3,"Hi team, I want a leave from 1983-10-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jasmine Garcia, designation Games developer",date name job,1
594,154,4,5,2,"Hi,I am Jennifer Martin and from 9927 Russell Club
Lake Alexander, CT 71670. 
I am having trouble with my medical claim, my employee ID is EMP513-48-8050 and amount was $55,620.00. 
The payment was made through my credit card 4749983729722. 
My other details such as designation is Engineer, technical sales email is colonnatasha@gmail.com and postal code is 93690. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
595,15,0,3,1,"Hi team, I want a leave from 2012-11-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kenneth Gibbs, designation Primary school teacher",date name job,1
596,53,3,1,3,"I made a payment of $27,153.53 for my account on 2015-04-09, but it has not been credited yet. The payment was made using my credit card 4469428644968463689. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is garzastacy@hotmail.com and phone number is 3046047939843",money date credit_card_number mail phone_number,1
597,6,4,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
598,196,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
599,115,2,5,3,"Hi, I had applied for the claim on 1995-02-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
600,187,4,4,0,"Hi I am Joseph Garcia, currently working as Dramatherapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
601,187,4,2,3,"Hi,I am Joseph Garcia and my employee ID is EMP163-77-4658. 
I am having trouble with my travel claim, my expense amount was $73.60 for reimbursement. 
My other details such as email is sthomas@hotmail.com and postal code is 33832 and account number is DIIN39591645610269. 
Please look into matter asap. My place of residence is 548 Lisa Squares
Michaelville, FM 28065.",name ssn money mail zip_code bank_account_number address,1
602,190,4,4,3,"Hi Team, can you please confirm whether on the 2020-04-21 we have a vacation or not as in my state it is a regional festival.",date,0
603,102,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
604,58,2,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christinewalker, Email thomasshaw@yahoo.com.",product_name username mail,1
605,57,4,3,0,"Hi team, I am Mr. Timothy Moody, employee id 517-45-5086. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
606,88,1,5,3,"Hi,I am Lisa Romero and from 96946 Rebecca Garden Apt. 385
Randybury, VA 12793. 
I am having trouble with my medical claim, my employee ID is EMP206-20-8002 and amount was $2.74. 
The payment was made through my credit card 2278711133839608. 
My other details such as designation is Biomedical engineer email is emma01@gmail.com and postal code is 12552. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
607,150,1,0,3,Hi team I want to access http://www.stanley.com/ website for research purpose kindly remove the site from the proxy,url,0
608,133,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
609,89,4,0,1,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
610,150,1,4,3,"Hi team, I want to avail the maternity benefit from 1998-07-03. My employee ID is 174-90-7172 and designation is Professor Emeritus. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
611,20,2,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christine59, Email shellycarter@hotmail.com.",product_name username mail,1
612,140,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1980-08-25. The leave shown are less. Please resolve the issue.",date,0
613,141,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1996-12-18. The leave shown are less. Please resolve the issue.",date,0
614,163,4,1,2,"Hi, I need a corporate credit card for my international travel with the $971.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
615,88,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
616,188,1,5,0,"Hi,I am Alyssa Lester and my employee ID is EMP767-98-8487 from Grant, Jones and Gardner. 
I am having trouble with health account, my National Health Scheme number is 767-98-8487 and amount was $96.21. 
My other details such as email is brandyfigueroa@hotmail.com and postal code is 70105. 
Please look into matter. My place of residence is 73339 Chavez Gardens Suite 567
West Barbarahaven, IL 48820.",name ssn company ssn money mail zip_code address,1
617,149,2,4,0,Hi HR team I want to refer my friend for the Housing manager/officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
618,188,1,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brandon03, Email brandyfigueroa@hotmail.com.",product_name username mail,1
619,127,3,1,2,"Hi,I am Kathryn Keller and my employee ID is EMP336-48-1699. 
I am having trouble with my hardware claim, my expense amount was $14.78 for reimbursement. 
My other details such as designation is Maintenance engineer, userid aestes and email is rodney27@gmail.com.",name ssn money job username mail,1
620,65,0,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joshuawheeler, Email jamesamber@hotmail.com.",product_name username mail,1
621,115,2,0,3,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
622,39,2,2,3,"Hi,I am Tammy Kerr and my employee ID is EMP460-72-7970. 
I am having trouble with my travel claim, my expense amount was $52.32 for reimbursement.
 My other details such as designation is Web designer and email is ibeltran@yahoo.com. 
The payment was done with given credit card number 2296165744309584 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
623,149,2,0,3,"Hi team, I am not able to run Python in my system due to internal error. Please see the attached error and resolve the issue",software,0
624,120,2,4,2,"Hi HR team I want to refer my friend for the Therapist, speech and language but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
625,45,2,7,0,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username leslie43, Email betty12@hotmail.com.",product_name username mail,1
626,108,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Lee.,city,0
627,41,1,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopher78, Email grahamandrew@hotmail.com.",product_name username mail,1
628,179,1,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
629,14,4,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
630,28,2,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
631,196,3,3,3,"Hi team, I am Seth Douglas, employee id 222-92-4881. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
632,57,4,1,1,"Hi,I am Mr. Timothy Moody and my employee ID is EMP517-45-5086. 
I am having trouble with my hardware claim, my expense amount was $931.55 for reimbursement. 
My other details such as designation is English as a second language teacher, userid cromero and email is schapman@hotmail.com.",name ssn money job username mail,1
633,194,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Jamestown.,city,0
634,38,1,4,3,Hi HR team I want to refer my friend for the Hospital pharmacist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
635,14,4,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
636,161,1,1,2,"Hi,I am Lynn Perkins and my employee ID is EMP232-78-3818. 
I am having trouble with my hardware claim, my expense amount was $971.96 for reimbursement. 
My other details such as designation is Psychologist, forensic, userid sheppardmarvin and email is jessicagould@hotmail.com.",name ssn money job username mail,1
637,26,3,3,3,"Hi team, I want a leave from 2006-09-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Jimenez, designation Mental health nurse",date name job,1
638,192,2,5,2,"Hi,I am Jason Strickland and my employee ID is EMP137-96-1893 from Goodwin, Evans and Parks. 
I am having trouble with health account, my National Health Scheme number is 137-96-1893 and amount was $766.73. 
My other details such as email is newmandaniel@gmail.com and postal code is 28679. 
Please look into matter. My place of residence is 135 Lopez Tunnel
Juarezbury, CA 00586.",name ssn company ssn money mail zip_code address,1
639,120,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ashleywatson. Please resolve it.",username,0
640,51,4,3,2,"Hi team, I am Susan Clark, employee id 857-26-7419. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
641,175,3,1,2,"Hi, I need a corporate credit card for my international travel with the $395.89. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
642,181,2,4,3,Hi HR team I want to refer my friend for the Sports development officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
643,175,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
644,78,1,1,2,"Hi, I need a corporate credit card for my international travel with the $38.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
645,62,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is grantthompson. Please resolve it.",username,0
646,168,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Josestad.,city,0
647,112,3,5,2,"Hi, I had applied for the claim on 2006-02-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
648,46,4,7,0,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
649,146,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 784-37-8534. Please initiate the recruitment under my project. thanks",ssn,1
650,43,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
651,108,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
652,66,1,2,3,"Hi, I need $56.81 for my international business travel that is on 2008-08-26 please see the attached itinerary and approval. Thank you.",money date,0
653,142,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
654,110,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lacey28. Please resolve it.",username,0
655,129,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
656,157,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
657,123,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jerrybryant. Please resolve it.",username,0
658,159,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
659,133,2,0,1,"hi team, I am Charles Myers and my employee id is 577-07-1786. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
660,90,2,1,1,"Hi, I need a corporate credit card for my international travel with the $3,508.17. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
661,33,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 871-43-1207. Please initiate the recruitment under my project. thanks",ssn,1
662,55,1,0,3,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
663,173,1,1,2,"I made a payment of $337.03 for my account on 2005-05-17, but it has not been credited yet. The payment was made using my credit card 30119268287341. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is amy60@hotmail.com and phone number is 8284855456921",money date credit_card_number mail phone_number,1
664,43,4,4,3,"Hi Team, can you please confirm whether on the 2021-04-08 we have a vacation or not as in my state it is a regional festival.",date,0
665,77,2,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
666,129,2,4,2,"Hi Team, can you please confirm whether on the 1977-02-16 we have a vacation or not as in my state it is a regional festival.",date,0
667,195,0,0,1,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
668,133,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
669,32,2,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $7,980.46 on 1981-06-30. The transactions are listed as Williams, Hunt and Huang. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30423793145432.",money date company credit_card_number,1
670,1,1,1,3,"Hi, I need a corporate credit card for my international travel with the $645.78. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
671,172,3,2,2,"Dear team, I am shifting to Port Josephhaven from Piercemouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
672,101,0,3,2,"Hi team, I am Darren Becker, employee id 322-18-5539. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
673,51,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is uwood. Please resolve it.",username,0
674,6,4,7,3,"I recently purchased Waffle Iron for the amount $91,862.83 on date 2012-08-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-07-24 from my home 785 Maddox Court
Smithfurt, GU 07600 and initiate a refund to my credit card 340504479714719.",product_name money date date residence credit_card_number,1
675,117,3,4,0,"Hi Team, I was wondering whether this Animal technologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
676,147,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rjones. Please resolve it.",username,0
677,127,3,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
678,117,3,3,2,"Hi, I have applied for the sick leave on 1972-01-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
679,83,1,1,2,"Hi, I need a corporate credit card for my international travel with the $1.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
680,9,1,4,3,"Hi I am Ashley Melendez, currently working as Veterinary surgeon. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
681,60,3,1,3,"I made a payment of $62.59 for my account on 1974-11-20, but it has not been credited yet. The payment was made using my credit card 2257766484832300. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hornmonica@yahoo.com and phone number is 7605289210368",money date credit_card_number mail phone_number,1
682,47,1,1,2,"I made a payment of $730.47 for my account on 1988-02-11, but it has not been credited yet. The payment was made using my credit card 3519019575057524. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nashbrian@gmail.com and phone number is 9882862502410",money date credit_card_number mail phone_number,1
683,2,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Darryl.,city,0
684,171,2,3,3,"Hi team, I am Raymond Clarke, employee id 094-52-7713. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
685,118,1,0,3,"hi team, I am Deborah Nelson and my employee id is 381-41-0468. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
686,102,2,4,2,Hi HR team I want to refer my friend for the Nature conservation officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
687,130,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is danielle69. Please resolve it.",username,0
688,36,3,1,2,"Hi,I am Cody Li and my employee ID is EMP705-92-7784. 
I am having trouble with my hardware claim, my expense amount was $73.52 for reimbursement. 
My other details such as designation is Bonds trader, userid vstevenson and email is qking@yahoo.com.",name ssn money job username mail,1
689,189,4,5,3,"Hi,I am Brittany Edwards and my employee ID is EMP735-81-7238 from Rich PLC. 
I am having trouble with health account, my National Health Scheme number is 735-81-7238 and amount was $27.05. 
My other details such as email is micheletodd@yahoo.com and postal code is 08562. 
Please look into matter. My place of residence is 113 Stephanie Overpass Suite 490
Fishermouth, KY 89664.",name ssn company ssn money mail zip_code address,1
690,151,1,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
691,64,2,3,2,"Hi team, I am Daniel Hamilton, employee id 629-73-4478. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
692,64,2,3,2,"Hi team, I am Daniel Hamilton, employee id 629-73-4478. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
693,17,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
694,101,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is daniel00. Please resolve it.",username,0
695,83,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
696,61,4,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
697,48,4,4,2,"Hi team, I want to avail the maternity benefit from 2002-06-01. My employee ID is 023-37-2616 and designation is Designer, blown glass/stained glass. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
