ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
532,23,1,3,2,"Hi team, I want a leave from 1990-12-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Ryan, designation Musician",date name job,1
533,39,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 26612 Erica Shoals
East Kimberly, VA 80083. Please assist me with updating my account information.",residence,1
534,161,0,2,2,"Hi,I am Christopher Avila and my employee ID is EMP389-15-3459. 
I am having trouble with my travel claim, my expense amount was $65,601.25 for reimbursement. 
My other details such as email is ichen@gmail.com and postal code is 79551 and account number is NQFT87744341654608. 
Please look into matter asap. My place of residence is 661 Chavez Oval Suite 757
South Markfurt, SC 25960.",name ssn money mail zip_code bank_account_number address,1
535,19,4,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
536,153,4,0,3,Hi team I want to access http://www.brewer.com/ website for research purpose kindly remove the site from the proxy. My employee id is 695-25-2839 and my profile is Lexicographer.,url ssn job,1
537,131,0,5,3,"Hi, I had applied for the claim on 2002-06-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
538,143,1,7,2,"I recently purchased Dryer for the amount $81,494.30 on date 2021-02-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-07-04 from my home 6363 Smith Roads Suite 874
Smithfort, MN 71443 and initiate a refund to my credit card 639035986590.",product_name money date date residence credit_card_number,1
539,16,0,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
540,57,2,4,1,"Hi team, I want to avail the maternity benefit from 2004-07-04. My employee ID is 765-22-9149 and designation is Press sub. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
541,63,2,5,3,"Hi,I am Robert Wallace and my employee ID is EMP864-36-3604 from Rodriguez-Wilson. 
I am having trouble with health account, my National Health Scheme number is 864-36-3604 and amount was $12,168.99. 
My other details such as email is vclarke@hotmail.com and postal code is 86789. 
Please look into matter. My place of residence is 26316 Ryan Keys Suite 798
Lake Davidberg, WI 07845.",name ssn company ssn money mail zip_code address,1
542,159,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
543,36,2,3,3,"Hi team, I am Logan Singleton, employee id 467-59-6336. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
544,121,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 667-79-3306. Please initiate the recruitment under my project. thanks",ssn,1
545,112,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $32,959.14 on 1976-12-04. The transactions are listed as West-Carson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5202725159298063.",money date company credit_card_number,1
546,60,3,5,2,"Hi,I am Maria Richardson and from 156 Annette Court Suite 862
North Edwintown, AS 75439. 
I am having trouble with my medical claim, my employee ID is EMP892-66-0830 and amount was $6,743.15. 
The payment was made through my credit card 180036258415765. 
My other details such as designation is Programmer, multimedia email is ealvarez@yahoo.com and postal code is 41094. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
547,22,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
548,53,1,5,0,"Hi,I am Edward Lara and from 77132 Charles Plaza
Bellfort, WI 05754. 
I am having trouble with my medical claim, my employee ID is EMP323-14-1992 and amount was $92.84. 
The payment was made through my credit card 4863395833777974. 
My other details such as designation is Secretary, company email is bethany14@yahoo.com and postal code is 80111. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
549,178,4,5,3,"Hi,I am Michelle Hinton and from 280 Arnold Gardens
Alecside, AS 28981. 
I am having trouble with my medical claim, my employee ID is EMP628-32-6810 and amount was $99.96. 
The payment was made through my credit card 3585932596818394. 
My other details such as designation is Teacher, primary school email is duncandarius@hotmail.com and postal code is 53483. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
550,80,1,3,3,"Hi team, I want a leave from 1997-07-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Diaz Jr., designation Solicitor, Scotland",date name job,1
551,71,3,0,3,"hi team, I am Jenna Taylor and my employee id is 744-21-5132. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
552,133,1,0,3,"hi team, I am Edward Carpenter and my employee id is 657-93-1154. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
553,61,3,4,2,"Hi team, I want to avail the maternity benefit from 2019-05-17. My employee ID is 338-48-9206 and designation is Retail banker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
554,87,2,5,1,"Hi,I am James Hunter and my employee ID is EMP487-72-2888 from Johnson, White and Lara. 
I am having trouble with health account, my National Health Scheme number is 487-72-2888 and amount was $590.15. 
My other details such as email is jessica59@yahoo.com and postal code is 86191. 
Please look into matter. My place of residence is USNV Elliott
FPO AE 42068.",name ssn company ssn money mail zip_code address,1
555,9,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
556,168,4,5,2,"Hi, I had applied for the claim on 2006-04-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
557,43,1,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
558,181,3,1,3,"Hi,I am Tiffany Gordon DDS and my employee ID is EMP588-67-1467. 
I am having trouble with my hardware claim, my expense amount was $7,583.65 for reimbursement. 
My other details such as designation is Occupational therapist, userid isaiahbautista and email is hbyrd@yahoo.com.",name ssn money job username mail,1
559,54,1,2,2,"Dear team, I am shifting to North Karen from East Nicholefurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
560,20,3,5,3,"Hi,I am Christopher Savage and I work in Martinez PLC. My employee ID is EMP774-20-3321. 
I am having trouble with health account, my userid is ubrown and amount was $3.90. 
My postal code is 12875. My country of residence is 650 Adam Brooks Apt. 172
Nicoleport, SC 68511. 
Please look into matter asap.",name company ssn username money zip_code address,1
561,42,1,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
562,136,3,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
563,125,4,3,1,"Hi, I have applied for the sick leave on 2021-08-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
564,118,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
565,114,2,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
566,76,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
567,63,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
568,65,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
569,1,2,6,3,"I am unable to log in to my account. My credentials are, username barbarajohnson, email theresa27@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
570,26,3,3,3,"Hi team, I am Eric Gillespie, employee id 277-25-8887. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
571,9,2,0,3,"hi team, I am Michael Hayes and my employee id is 784-48-2700. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
572,107,4,3,1,"Hi team, I am Jennifer Robinson, employee id 044-33-8399. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
573,104,3,0,2,"hi team, I am Jessica French MD and my employee id is 454-49-4306. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
574,13,2,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brittney29, Email lynchamanda@yahoo.com.",product_name username mail,1
575,57,2,3,3,"Hi team, I want a leave from 2023-05-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tim Bruce, designation Press sub",date name job,1
576,77,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
577,115,1,0,2,Hi team I want to access http://hicks.org/ website for research purpose kindly remove the site from the proxy,url,0
578,150,1,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username miguel28, Email jacksonandrew@yahoo.com.",product_name username mail,1
579,72,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 396 Jake Crossing Suite 586
Gomezview, AL 81739. Please assist me with updating my account information.",residence,1
580,170,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is stonebriana. Please resolve it.",username,0
581,100,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Jennifer.,city,0
582,174,3,2,1,"Hi,I am Barbara Cochran and my employee ID is EMP080-35-5815. 
I am having trouble with my travel claim, my expense amount was $58.59 for reimbursement.
 My other details such as designation is Engineer, broadcasting (operations) and email is johnsonjessica@gmail.com. 
The payment was done with given credit card number 4337125566890423 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
583,164,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
584,160,0,4,2,"Hi Team, can you please confirm whether on the 2000-04-06 we have a vacation or not as in my state it is a regional festival.",date,0
585,89,4,0,3,Hi team I want to access http://www.terry-lopez.com/ website for research purpose kindly remove the site from the proxy,url,0
586,17,2,7,2,"I recently purchased Dishwasher for the amount $225.93 on date 1971-04-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-10-30 from my home 559 Kayla Keys
Thomasfurt, PA 61802 and initiate a refund to my credit card 4569275247443.",product_name money date date residence credit_card_number,1
587,26,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
588,21,1,3,3,"Hi team, I want a leave from 1971-07-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lauren Logan, designation Health service manager",date name job,1
589,123,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
590,18,3,7,3,"I recently purchased Domestic Robot for the amount $438.60 on date 2010-08-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-03-05 from my home 764 Watson Union Suite 149
North Franciscoland, CT 21680 and initiate a refund to my credit card 2720306465373948.",product_name money date date residence credit_card_number,1
591,86,0,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
592,12,3,1,3,"Hi,I am Nancy Gardner and my employee ID is EMP683-30-0347. 
I am having trouble with my hardware claim, my expense amount was $7,706.78 for reimbursement. 
My other details such as designation is Horticultural consultant, userid jasonzimmerman and email is ericacampbell@gmail.com.",name ssn money job username mail,1
593,90,2,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
594,103,0,1,2,"Hi, I need a corporate credit card for my international travel with the $77.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
595,78,4,0,3,"hi team, I am David Patterson and my employee id is 449-46-5007. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
596,184,4,2,2,"Hi,I am Susan Taylor and my employee ID is EMP683-37-3961. 
I am having trouble with my travel claim, my expense amount was $7,694.59 for reimbursement. 
My other details such as email is warrenkimberly@yahoo.com and postal code is 46235 and account number is DMIY65988415830314. 
Please look into matter asap. My place of residence is 8319 Garcia Spur
Riversland, VT 52593.",name ssn money mail zip_code bank_account_number address,1
597,137,0,5,1,"Hi,I am Samantha Spears and my employee ID is EMP501-75-8945 from Moore PLC. 
I am having trouble with health account, my National Health Scheme number is 501-75-8945 and amount was $85.03. 
My other details such as email is rodriguezjennifer@gmail.com and postal code is 76305. 
Please look into matter. My place of residence is 92293 Walker Burgs
Nealborough, OH 08559.",name ssn company ssn money mail zip_code address,1
598,104,3,7,2,"I recently purchased Sewing Machine for the amount $937.97 on date 2003-04-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-11-11 from my home 5068 Rebecca Junctions Suite 611
Brandonshire, FM 36120 and initiate a refund to my credit card 374762179818623.",product_name money date date residence credit_card_number,1
599,111,2,3,3,"Hi team, I am Laura Hill, employee id 575-07-9185. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
600,120,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 289-73-5405. Please initiate the recruitment under my project. thanks",ssn,1
601,160,0,2,2,"Hi, I need $6,821.65 for my international business travel that is on 1970-10-19 please see the attached itinerary and approval. Thank you.",money date,0
602,157,0,0,3,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
603,92,3,4,2,Hi HR team I want to refer my friend for the Probation officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
604,164,4,0,2,Hi team I want to access http://stein.com/ website for research purpose kindly remove the site from the proxy. My employee id is 455-21-0163 and my profile is Insurance account manager.,url ssn job,1
605,39,4,2,2,"Hi, I need $21,966.37 for my international business travel that is on 2012-02-02 please see the attached itinerary and approval. Thank you.",money date,0
606,78,4,2,3,"Hi,I am David Patterson and my employee ID is EMP449-46-5007. 
I am having trouble with my travel claim, my expense amount was $78,684.84 for reimbursement.
 My other details such as designation is Forensic psychologist and email is amy63@yahoo.com. 
The payment was done with given credit card number 3577299536906717 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
607,182,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
608,44,0,2,2,"Hi,I am Cheryl Graves and my employee ID is EMP038-50-0335. 
I am having trouble with my travel claim, my expense amount was $4,904.45 for reimbursement. 
My other details such as email is jflores@gmail.com and postal code is 45270 and account number is BPJV84861219788282. 
Please look into matter asap. My place of residence is 40900 Garcia Plain
Port Aliciafort, ID 70046.",name ssn money mail zip_code bank_account_number address,1
609,10,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is foxrebecca. Please resolve it.",username,0
610,127,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 93135 Shannon Mountain Apt. 259
Samanthaside, WV 53024. Please assist me with updating my account information.",residence,1
611,161,0,5,2,"Hi, I had applied for the claim on 2020-03-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
612,199,0,2,0,"Hi,I am Rebekah Acosta and my employee ID is EMP608-18-4868. 
I am having trouble with my travel claim, my expense amount was $0.58 for reimbursement. 
My other details such as email is joelross@hotmail.com and postal code is 79316 and account number is ABXV85867491535112. 
Please look into matter asap. My place of residence is 485 Alexandria Ways
Olsonstad, ID 25732.",name ssn money mail zip_code bank_account_number address,1
613,125,4,1,2,"Hi,I am Traci Mcmahon and my employee ID is EMP273-60-5786. 
I am having trouble with my hardware claim, my expense amount was $3,479.86 for reimbursement. 
My other details such as designation is Psychologist, educational, userid nbowen and email is jgutierrez@yahoo.com.",name ssn money job username mail,1
614,52,2,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
615,122,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
616,76,0,7,3,"I recently purchased Dishwasher for the amount $43.07 on date 2008-07-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-03-10 from my home 55898 Smith Trail
Michellebury, VA 20477 and initiate a refund to my credit card 213188824567867.",product_name money date date residence credit_card_number,1
617,111,2,5,2,"Hi,I am Laura Hill and I work in Jacobson-Walters. My employee ID is EMP575-07-9185. 
I am having trouble with health account, my userid is benjamin05 and amount was $341.07. 
My postal code is 53836. My country of residence is 8002 Mark Manors
Amyfurt, DC 65314. 
Please look into matter asap.",name company ssn username money zip_code address,1
618,198,3,6,3,"I am unable to log in to my account. My credentials are, username afoster, email jmorris@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
619,162,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is carrillokaren. Please resolve it.",username,0
620,52,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 36030 Eric Ports
Port Juan, ND 07186. Please assist me with updating my account information.",residence,1
621,182,4,3,3,"Hi team, I want a leave from 2015-01-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Adams, designation Proofreader",date name job,1
622,8,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
623,195,2,3,0,"Hi team, I am Eric Brown, employee id 158-28-3896. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
624,147,2,3,2,"Hi, I have applied for the sick leave on 1991-10-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
625,112,3,0,2,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
626,146,3,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rebeccaking, Email drussell@gmail.com.",product_name username mail,1
627,25,2,1,3,"Hi,I am Robin Campbell and my employee ID is EMP618-97-3166. 
I am having trouble with my hardware claim, my expense amount was $2.75 for reimbursement. 
My other details such as designation is Horticultural therapist, userid crystalcooper and email is wbernard@hotmail.com.",name ssn money job username mail,1
628,187,0,0,3,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
629,45,2,3,3,"Hi team, I am Laura Perry, employee id 339-52-2756. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
630,32,4,4,3,"Hi Team, can you please confirm whether on the 1996-06-01 we have a vacation or not as in my state it is a regional festival.",date,0
631,167,0,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
632,198,3,2,3,"Hi,I am Donna Fields and my employee ID is EMP282-55-9064. 
I am having trouble with my travel claim, my expense amount was $2.35 for reimbursement.
 My other details such as designation is Farm manager and email is jmorris@gmail.com. 
The payment was done with given credit card number 341936287272374 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
633,116,3,6,3,"I am unable to log in to my account. My credentials are, username lauratran, email sheilaperez@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
634,104,3,4,2,"Hi Team, I was wondering whether this Teacher, secondary school is still available in this team. I want to refer my friend for this role. please confirm.",job,0
635,35,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 02037 Vanessa Mills
Lake Maryview, IN 91530. Please assist me with updating my account information.",residence,1
636,83,0,3,2,"Hi, I have applied for the sick leave on 1974-10-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
637,113,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
638,170,3,1,2,"Hi,I am Lynn Collins and my employee ID is EMP292-95-0336. 
I am having trouble with my hardware claim, my expense amount was $5,912.90 for reimbursement. 
My other details such as designation is Data scientist, userid stonebriana and email is carolyngraham@yahoo.com.",name ssn money job username mail,1
639,179,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
640,52,2,4,3,"Hi Team, can you please confirm whether on the 1984-06-05 we have a vacation or not as in my state it is a regional festival.",date,0
641,40,0,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
642,194,1,5,2,"Hi,I am Michael Levine and I work in Lawrence-Knapp. My employee ID is EMP203-77-5337. 
I am having trouble with health account, my userid is kimberlyhunter and amount was $697.82. 
My postal code is 19486. My country of residence is 99237 Goodman Lane Apt. 819
Byrdfort, GA 05081. 
Please look into matter asap.",name company ssn username money zip_code address,1
643,18,3,5,3,"Hi,I am Alison Norton and my employee ID is EMP660-61-0394 from Bryant, Miller and Buchanan. 
I am having trouble with health account, my National Health Scheme number is 660-61-0394 and amount was $79,231.03. 
My other details such as email is zacharyburns@gmail.com and postal code is 21680. 
Please look into matter. My place of residence is 013 Curry Pass Suite 998
Whiteton, NM 74636.",name ssn company ssn money mail zip_code address,1
644,182,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 79961 Teresa Motorway
Mooremouth, RI 61765. Please assist me with updating my account information.",residence,1
645,103,0,5,3,"Hi,I am Tonya Holland and I work in Hansen and Sons. My employee ID is EMP624-87-1580. 
I am having trouble with health account, my userid is newmanjohnathan and amount was $53.78. 
My postal code is 68998. My country of residence is 29976 Webster Pine
Debbieburgh, WY 08804. 
Please look into matter asap.",name company ssn username money zip_code address,1
646,8,4,2,3,"Hi,I am David Hawkins and my employee ID is EMP128-29-6318. 
I am having trouble with my travel claim, my expense amount was $46.74 for reimbursement.
 My other details such as designation is Adult nurse and email is ugordon@yahoo.com. 
The payment was done with given credit card number 6011812098675053 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
647,142,3,6,0,"I am unable to log in to my account. My credentials are, username kwalker, email davidfinley@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
648,142,3,0,3,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
649,49,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USNV Sanchez
FPO AP 60593. Please assist me with updating my account information.",residence,1
650,194,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Mitchellfort.,city,0
651,175,0,2,3,"Hi,I am Daniel Johnson and my employee ID is EMP129-63-9738. 
I am having trouble with my travel claim, my expense amount was $82,006.94 for reimbursement.
 My other details such as designation is Banker and email is lisafoster@hotmail.com. 
The payment was done with given credit card number 3581780006471567 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
652,8,4,5,0,"Hi,I am David Hawkins and my employee ID is EMP128-29-6318 from Davis Ltd. 
I am having trouble with health account, my National Health Scheme number is 128-29-6318 and amount was $5.75. 
My other details such as email is ugordon@yahoo.com and postal code is 55613. 
Please look into matter. My place of residence is 176 Tiffany Loaf
East Zachary, ND 00558.",name ssn company ssn money mail zip_code address,1
653,37,3,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
654,103,0,3,3,"Hi team, I am Tonya Holland, employee id 624-87-1580. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
655,78,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1996-04-14. The leave shown are less. Please resolve the issue.",date,0
656,107,4,4,3,"Hi team, I want to avail the maternity benefit from 2021-08-09. My employee ID is 044-33-8399 and designation is Engineer, manufacturing systems. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
657,62,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
658,76,0,3,3,"Hi team, I want a leave from 2016-11-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Shelby Rogers MD, designation Comptroller",date name job,1
659,39,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1985-04-16. The leave shown are less. Please resolve the issue.",date,0
660,179,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
661,175,0,2,3,"Hi, I need $7.04 for my international business travel that is on 2013-08-22 please see the attached itinerary and approval. Thank you.",money date,0
662,169,1,0,1,"hi team, I am Brian Rice and my employee id is 133-84-3373. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
663,80,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2007-02-06. The leave shown are less. Please resolve the issue.",date,0
664,169,1,2,3,"Hi,I am Brian Rice and my employee ID is EMP133-84-3373. 
I am having trouble with my travel claim, my expense amount was $83.47 for reimbursement. 
My other details such as email is ellislaura@hotmail.com and postal code is 52703 and account number is EZRM51809610935213. 
Please look into matter asap. My place of residence is 629 Sanchez Plaza Suite 998
Port Randallton, HI 85104.",name ssn money mail zip_code bank_account_number address,1
665,94,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is awyatt. Please resolve it.",username,0
666,90,2,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ppalmer, Email qmiles@yahoo.com.",product_name username mail,1
667,20,3,0,2,"hi team, I am Christopher Savage and my employee id is 774-20-3321. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
668,39,4,2,2,"Hi,I am Megan Gordon and my employee ID is EMP670-97-7254. 
I am having trouble with my travel claim, my expense amount was $5.48 for reimbursement. 
My other details such as email is gerald41@yahoo.com and postal code is 80083 and account number is VWLY76349295923843. 
Please look into matter asap. My place of residence is 4704 Julie Corner Apt. 823
Molinaburgh, OH 19308.",name ssn money mail zip_code bank_account_number address,1
669,160,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Vaughnville.,city,0
670,197,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
671,34,1,2,2,"Hi,I am Mark Hamilton and my employee ID is EMP655-12-0171. 
I am having trouble with my travel claim, my expense amount was $82.03 for reimbursement. 
My other details such as email is ashleynunez@yahoo.com and postal code is 04845 and account number is AZEZ09466261381777. 
Please look into matter asap. My place of residence is 7091 Bernard Island
Port Bryan, AS 62488.",name ssn money mail zip_code bank_account_number address,1
672,149,3,5,2,"Hi,I am Jeffrey Morrow and from 66341 Munoz Turnpike
South George, VI 90717. 
I am having trouble with my medical claim, my employee ID is EMP541-75-1502 and amount was $69.80. 
The payment was made through my credit card 4326968940705. 
My other details such as designation is Accommodation manager email is joshua11@hotmail.com and postal code is 16684. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
673,15,3,2,3,"Hi, I need $6.61 for my international business travel that is on 2016-10-20 please see the attached itinerary and approval. Thank you.",money date,0
674,159,1,4,3,Hi HR team I want to refer my friend for the Lawyer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
675,100,1,2,2,"Hi, I need $37,381.93 for my international business travel that is on 2006-10-30 please see the attached itinerary and approval. Thank you.",money date,0
676,141,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $5,917.47 on 1989-01-02. The transactions are listed as York Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3563190204971776.",money date company credit_card_number,1
677,180,4,0,2,Hi team I want to access https://www.garrison-moreno.info/ website for research purpose kindly remove the site from the proxy. My employee id is 003-97-7342 and my profile is Freight forwarder.,url ssn job,1
678,122,4,1,2,"I made a payment of $9.81 for my account on 2010-08-07, but it has not been credited yet. The payment was made using my credit card 348418319664822. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joshuawilliams@hotmail.com and phone number is 9681643481582",money date credit_card_number mail phone_number,1
679,56,2,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
680,140,4,0,3,"hi team, I am Patrick Lopez and my employee id is 327-17-3470. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
681,28,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
