ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
536,146,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 834-40-7789. Please initiate the recruitment under my project. thanks",ssn,1
537,178,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 332 John Branch Apt. 289
Crystalfort, NE 09250. Please assist me with updating my account information.",residence,1
538,106,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $86,794.52 on 1997-03-29. The transactions are listed as Gardner, Atkinson and Reid. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4031728894272770783.",money date company credit_card_number,1
539,49,0,5,3,"Hi,I am Kimberly Lopez and I work in Alvarez LLC. My employee ID is EMP718-57-2319. 
I am having trouble with health account, my userid is thomasnoble and amount was $47.25. 
My postal code is 49910. My country of residence is Unit 4965 Box 1654
DPO AA 42556. 
Please look into matter asap.",name company ssn username money zip_code address,1
540,141,3,3,1,"Hi team, I want a leave from 2005-09-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Denise Johnson, designation Cabin crew",date name job,1
541,79,2,1,2,"I made a payment of $7.52 for my account on 2016-12-23, but it has not been credited yet. The payment was made using my credit card 4085404425456958824. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lisablake@yahoo.com and phone number is 2303723784089",money date credit_card_number mail phone_number,1
542,45,0,5,3,"Hi,I am Erica Hardy and my employee ID is EMP125-69-9509 from Simmons LLC. 
I am having trouble with health account, my National Health Scheme number is 125-69-9509 and amount was $0.72. 
My other details such as email is richardyoung@gmail.com and postal code is 44635. 
Please look into matter. My place of residence is 357 Samantha Station
New David, KS 01554.",name ssn company ssn money mail zip_code address,1
543,146,1,4,3,"Hi Team, I was wondering whether this Theatre stage manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
544,104,2,6,2,"I am unable to log in to my account. My credentials are, username usmith, email shaun89@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
545,58,3,5,1,"Hi,I am Christine Solomon and my employee ID is EMP823-92-5531 from Duarte and Sons. 
I am having trouble with health account, my National Health Scheme number is 823-92-5531 and amount was $7.68. 
My other details such as email is yangjoel@gmail.com and postal code is 86612. 
Please look into matter. My place of residence is 256 Luke Way Apt. 870
Brownberg, KS 02755.",name ssn company ssn money mail zip_code address,1
546,84,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 287-29-8029. Please initiate the recruitment under my project. thanks",ssn,1
547,2,1,5,0,"Hi,I am Ruben Cunningham and my employee ID is EMP540-23-0418 from Fowler LLC. 
I am having trouble with health account, my National Health Scheme number is 540-23-0418 and amount was $12,241.03. 
My other details such as email is jeffrey61@yahoo.com and postal code is 52508. 
Please look into matter. My place of residence is 0037 Kevin Harbor Apt. 471
East Edwintown, TN 10270.",name ssn company ssn money mail zip_code address,1
548,118,2,5,1,"Hi,I am Robert Marshall and I work in Vaughn Group. My employee ID is EMP709-22-7397. 
I am having trouble with health account, my userid is davismelanie and amount was $64,670.62. 
My postal code is 50195. My country of residence is PSC 4980, Box 6093
APO AA 17162. 
Please look into matter asap.",name company ssn username money zip_code address,1
549,60,3,7,2,"I recently purchased Humidifier for the amount $209.87 on date 1988-03-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-06-06 from my home 2752 Scott Overpass Suite 707
Julieland, MS 67316 and initiate a refund to my credit card 4874745352076108.",product_name money date date residence credit_card_number,1
550,69,2,5,2,"Hi,I am Lauren Williams and my employee ID is EMP445-67-1715 from Macias Ltd. 
I am having trouble with health account, my National Health Scheme number is 445-67-1715 and amount was $47.14. 
My other details such as email is michael54@hotmail.com and postal code is 10487. 
Please look into matter. My place of residence is 5290 Matthew Forge
New Austinland, MA 93650.",name ssn company ssn money mail zip_code address,1
551,19,1,2,3,"Hi, I need $510.15 for my international business travel that is on 1977-07-29 please see the attached itinerary and approval. Thank you.",money date,0
552,175,1,6,3,"I am unable to log in to my account. My credentials are, username laurarhodes, email lisagomez@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
553,1,4,0,2,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
554,177,2,5,3,"Hi,I am William Hooper and my employee ID is EMP899-63-5975 from Anthony-Jackson. 
I am having trouble with health account, my National Health Scheme number is 899-63-5975 and amount was $703.03. 
My other details such as email is xmartin@hotmail.com and postal code is 38080. 
Please look into matter. My place of residence is 9804 Smith Keys Apt. 074
Thomasshire, FM 25429.",name ssn company ssn money mail zip_code address,1
555,137,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $50.65 on 1992-03-31. The transactions are listed as Bean Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011940611152472.,money date company credit_card_number,1
556,187,3,6,3,"I am unable to log in to my account. My credentials are, username katelyn55, email ericjackson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
557,2,1,3,2,"Hi team, I want a leave from 2011-07-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ruben Cunningham, designation Psychotherapist, dance movement",date name job,1
558,89,4,7,2,"I recently purchased Washing Machine for the amount $7,066.76 on date 1999-07-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-03-05 from my home 212 Cannon Radial
Sarahmouth, CO 09754 and initiate a refund to my credit card 3557200590730260.",product_name money date date residence credit_card_number,1
559,100,2,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
560,23,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8903 Timothy Fords Suite 672
South Claudia, NM 97282. Please assist me with updating my account information.",residence,1
561,151,1,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vcarroll, Email rogerspaul@yahoo.com.",product_name username mail,1
562,152,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
563,95,1,4,3,"Hi I am Nathan Jordan, currently working as Research scientist (life sciences). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
564,59,2,2,3,"Hi,I am Cassandra Garcia and my employee ID is EMP242-50-5663. 
I am having trouble with my travel claim, my expense amount was $0.25 for reimbursement. 
My other details such as email is robertkelly@yahoo.com and postal code is 97927 and account number is CVGG49572958168282. 
Please look into matter asap. My place of residence is 82526 Lori Mills
Keithborough, SD 01828.",name ssn money mail zip_code bank_account_number address,1
565,163,4,4,3,"Hi I am Allison Hill, currently working as Engineer, materials. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
566,108,1,6,2,"I am unable to log in to my account. My credentials are, username lmatthews, email karenorozco@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
567,57,1,2,3,"Hi,I am Tamara Leblanc MD and my employee ID is EMP145-28-8807. 
I am having trouble with my travel claim, my expense amount was $9.82 for reimbursement. 
My other details such as email is steven51@gmail.com and postal code is 80591 and account number is XVPG84246875448350. 
Please look into matter asap. My place of residence is 7497 Miller Groves Apt. 593
Edwardsbury, FM 32512.",name ssn money mail zip_code bank_account_number address,1
568,122,3,5,2,"Hi,I am Chelsea Gregory and my employee ID is EMP288-63-4146 from Montes-Webb. 
I am having trouble with health account, my National Health Scheme number is 288-63-4146 and amount was $45.21. 
My other details such as email is espears@hotmail.com and postal code is 69623. 
Please look into matter. My place of residence is 809 Bradford Groves
East Louisview, ND 71023.",name ssn company ssn money mail zip_code address,1
569,145,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 481 Nichols Turnpike Suite 403
Nancyview, MS 70686. Please assist me with updating my account information.",residence,1
570,88,4,5,2,"Hi,I am Michael Morton and my employee ID is EMP854-71-8748 from Ramos Ltd. 
I am having trouble with health account, my National Health Scheme number is 854-71-8748 and amount was $51.48. 
My other details such as email is robertacevedo@yahoo.com and postal code is 11919. 
Please look into matter. My place of residence is 5261 Rivas Circles Suite 999
New Travis, MS 61501.",name ssn company ssn money mail zip_code address,1
571,53,4,3,3,"Hi team, I want a leave from 2017-02-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Garcia, designation Medical sales representative",date name job,1
572,25,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 49407 Perez Pike Apt. 852
East Karenchester, ND 99572. Please assist me with updating my account information.",residence,1
573,151,1,4,3,"Hi HR team I want to refer my friend for the Therapist, speech and language but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
574,36,0,1,3,"Hi,I am Jorge Oneal and my employee ID is EMP682-15-8285. 
I am having trouble with my hardware claim, my expense amount was $83,677.15 for reimbursement. 
My other details such as designation is Social researcher, userid taguilar and email is tthompson@hotmail.com.",name ssn money job username mail,1
575,151,1,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
576,16,3,2,2,"Hi,I am Robert Tate and my employee ID is EMP153-67-1214. 
I am having trouble with my travel claim, my expense amount was $950.49 for reimbursement.
 My other details such as designation is Solicitor, Scotland and email is amanda48@gmail.com. 
The payment was done with given credit card number 341443694495706 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
577,31,4,6,3,"I am unable to log in to my account. My credentials are, username thomas12, email cynthia33@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
578,55,3,5,3,"Hi,I am Lynn Santana and from PSC 4715, Box 1567
APO AA 87799. 
I am having trouble with my medical claim, my employee ID is EMP585-03-2097 and amount was $70.01. 
The payment was made through my credit card 4944939027279632271. 
My other details such as designation is Recycling officer email is walshsteven@gmail.com and postal code is 62471. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
579,65,4,5,2,"Hi,I am Erin Stevens and from 43291 Courtney Village
East Felicia, FM 39570. 
I am having trouble with my medical claim, my employee ID is EMP397-15-9491 and amount was $15.11. 
The payment was made through my credit card 379913539445004. 
My other details such as designation is General practice doctor email is angela22@hotmail.com and postal code is 59098. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
580,29,4,6,1,"I am unable to log in to my account. My credentials are, username joseph63, email gregory25@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
581,187,3,1,3,"I made a payment of $84,991.25 for my account on 2006-04-02, but it has not been credited yet. The payment was made using my credit card 676241740148. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ericjackson@hotmail.com and phone number is 7542738555863",money date credit_card_number mail phone_number,1
582,105,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 77147 James Point Apt. 216
Lake Brittneyberg, DC 96335. Please assist me with updating my account information.",residence,1
583,50,4,6,0,"I am unable to log in to my account. My credentials are, username bonniecraig, email omoore@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
584,51,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
585,135,3,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
586,171,1,4,3,Hi HR team I want to refer my friend for the Communications engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
587,187,3,5,2,"Hi,I am Tracey Johnston and I work in Ferguson, Moran and Diaz. My employee ID is EMP149-65-8200. 
I am having trouble with health account, my userid is katelyn55 and amount was $75.81. 
My postal code is 16697. My country of residence is 2808 Scott Parkway Suite 465
North Maria, WA 79813. 
Please look into matter asap.",name company ssn username money zip_code address,1
588,2,1,2,3,"Hi,I am Ruben Cunningham and my employee ID is EMP540-23-0418. 
I am having trouble with my travel claim, my expense amount was $1,222.78 for reimbursement.
 My other details such as designation is Psychotherapist, dance movement and email is jeffrey61@yahoo.com. 
The payment was done with given credit card number 4266296067389898854 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
589,167,0,6,2,"I am unable to log in to my account. My credentials are, username jcampbell, email zachary74@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
590,102,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $323.25 on 1992-03-17. The transactions are listed as Wells-Wade. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4108182994479284.,money date company credit_card_number,1
591,183,1,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
592,187,3,3,3,"Hi team, I want a leave from 1974-11-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tracey Johnston, designation Senior tax professional/tax inspector",date name job,1
593,53,4,5,3,"Hi,I am Christopher Garcia and I work in Jenkins and Sons. My employee ID is EMP870-27-7953. 
I am having trouble with health account, my userid is ewingchristine and amount was $1,476.74. 
My postal code is 56107. My country of residence is 415 Conner Gardens
Jordanmouth, FM 64467. 
Please look into matter asap.",name company ssn username money zip_code address,1
594,73,4,5,0,"Hi,I am Amy Jackson and my employee ID is EMP054-51-5589 from Bailey-Gray. 
I am having trouble with health account, my National Health Scheme number is 054-51-5589 and amount was $2.31. 
My other details such as email is andreacarpenter@gmail.com and postal code is 61639. 
Please look into matter. My place of residence is 644 Hannah Plaza
North Jay, TN 27127.",name ssn company ssn money mail zip_code address,1
595,6,0,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sabrinatorres, Email krystal94@hotmail.com.",product_name username mail,1
596,54,1,5,2,"Hi,I am Alisha Mccoy and from 0959 Brenda Row Suite 971
New Jillianview, NC 61775. 
I am having trouble with my medical claim, my employee ID is EMP536-04-6062 and amount was $99.42. 
The payment was made through my credit card 213102194019946. 
My other details such as designation is Diagnostic radiographer email is cconley@hotmail.com and postal code is 46853. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
597,49,0,0,2,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
598,14,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $446.09 on 1979-10-30. The transactions are listed as Torres Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30007954830948.,money date company credit_card_number,1
599,8,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 3186 Richardson Summit
East Melissafort, KS 78140. Please assist me with updating my account information.",residence,1
600,23,0,2,3,"Hi,I am Riley Hill and my employee ID is EMP734-07-1553. 
I am having trouble with my travel claim, my expense amount was $9,673.76 for reimbursement.
 My other details such as designation is Outdoor activities/education manager and email is brooksjason@hotmail.com. 
The payment was done with given credit card number 3518871061106012 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
601,44,4,7,2,"I recently purchased Water Purifier for the amount $0.22 on date 1973-07-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-07-28 from my home 617 Bruce Ford Suite 698
Rebeccaborough, FL 36998 and initiate a refund to my credit card 213108856986546.",product_name money date date residence credit_card_number,1
602,184,0,5,1,"Hi,I am Cheryl Williams MD and my employee ID is EMP557-19-5951 from Hicks Group. 
I am having trouble with health account, my National Health Scheme number is 557-19-5951 and amount was $166.13. 
My other details such as email is phillip26@yahoo.com and postal code is 83487. 
Please look into matter. My place of residence is 7229 White Village Suite 216
Coreyborough, WI 33959.",name ssn company ssn money mail zip_code address,1
603,28,3,1,2,"I made a payment of $582.00 for my account on 2014-11-01, but it has not been credited yet. The payment was made using my credit card 2278440118967180. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is wellsdonna@gmail.com and phone number is 3793260908392",money date credit_card_number mail phone_number,1
604,23,0,5,2,"Hi,I am Riley Hill and I work in Rice and Sons. My employee ID is EMP734-07-1553. 
I am having trouble with health account, my userid is ajones and amount was $610.14. 
My postal code is 97282. My country of residence is 26453 Sara Rue Suite 554
Hodgestad, AS 28737. 
Please look into matter asap.",name company ssn username money zip_code address,1
605,75,1,2,3,"Hi,I am Joseph Thompson and my employee ID is EMP485-98-4657. 
I am having trouble with my travel claim, my expense amount was $182.46 for reimbursement. 
My other details such as email is floresstephen@gmail.com and postal code is 67410 and account number is XVMZ91769018727282. 
Please look into matter asap. My place of residence is 01648 Jessica Tunnel Apt. 962
New Keithchester, OH 65688.",name ssn money mail zip_code bank_account_number address,1
606,65,4,3,1,"Hi team, I am Erin Stevens, employee id 397-15-9491. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
607,198,0,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username loganbenjamin, Email uprince@yahoo.com.",product_name username mail,1
608,120,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,624.76 on 2005-12-31. The transactions are listed as Ruiz-Munoz. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3521198639386875.",money date company credit_card_number,1
609,25,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $93.84 on 1984-09-25. The transactions are listed as Williams Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3580022869545836.,money date company credit_card_number,1
610,146,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 68602 Graves Throughway Suite 504
New Amyberg, TX 53707. Please assist me with updating my account information.",residence,1
611,190,3,3,3,"Hi team, I want a leave from 2001-07-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Maria Carter, designation Armed forces training and education officer",date name job,1
612,144,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 195-46-5616. Please initiate the recruitment under my project. thanks",ssn,1
613,129,2,1,3,"Hi,I am Carl Adams and my employee ID is EMP370-95-1848. 
I am having trouble with my hardware claim, my expense amount was $2,896.56 for reimbursement. 
My other details such as designation is Administrator, arts, userid gdean and email is heidi43@yahoo.com.",name ssn money job username mail,1
614,108,1,1,2,"Hi,I am Michael Martin and my employee ID is EMP039-12-3277. 
I am having trouble with my hardware claim, my expense amount was $7.82 for reimbursement. 
My other details such as designation is Fisheries officer, userid lmatthews and email is karenorozco@hotmail.com.",name ssn money job username mail,1
615,114,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
616,24,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
617,110,2,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
618,181,4,7,0,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zfox, Email daniel03@yahoo.com.",product_name username mail,1
619,189,0,4,2,"Hi team, I want to avail the maternity benefit from 1991-11-25. My employee ID is 567-54-6184 and designation is Engineer, drilling. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
620,6,0,2,3,"Hi,I am Scott Sutton and my employee ID is EMP037-20-3769. 
I am having trouble with my travel claim, my expense amount was $8.14 for reimbursement.
 My other details such as designation is Child psychotherapist and email is krystal94@hotmail.com. 
The payment was done with given credit card number 6011694890027521 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
621,101,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5772 Johnston Extension
Wallacehaven, NC 62896. Please assist me with updating my account information.",residence,1
622,47,4,5,0,"Hi,I am Rodney Anderson and my employee ID is EMP347-93-6910 from Page Ltd. 
I am having trouble with health account, my National Health Scheme number is 347-93-6910 and amount was $27.44. 
My other details such as email is vmalone@hotmail.com and postal code is 89945. 
Please look into matter. My place of residence is 522 Sandoval Wall Suite 708
Kurtshire, MI 82035.",name ssn company ssn money mail zip_code address,1
623,138,0,2,3,"Hi,I am Lisa Hogan and my employee ID is EMP762-52-6104. 
I am having trouble with my travel claim, my expense amount was $78,914.68 for reimbursement.
 My other details such as designation is Operational researcher and email is melissa82@gmail.com. 
The payment was done with given credit card number 3578930130475712 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
624,131,1,4,3,Hi HR team I want to refer my friend for the Armed forces training and education officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
625,162,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $0.41 on 2019-12-24. The transactions are listed as Ward Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4109543876385610490.,money date company credit_card_number,1
626,11,4,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username phillipsdavid, Email mholder@hotmail.com.",product_name username mail,1
627,191,4,5,2,"Hi,I am Kevin Martin and from PSC 7138, Box 7736
APO AA 92803. 
I am having trouble with my medical claim, my employee ID is EMP213-98-2940 and amount was $710.32. 
The payment was made through my credit card 4873230397640276. 
My other details such as designation is Brewing technologist email is brownbrooke@hotmail.com and postal code is 84778. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
628,110,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
629,66,0,1,2,"I made a payment of $780.67 for my account on 1988-01-24, but it has not been credited yet. The payment was made using my credit card 6539872836316272. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is garrisonkeith@yahoo.com and phone number is 6672321194847",money date credit_card_number mail phone_number,1
630,149,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $93.88 on 1973-12-05. The transactions are listed as Peterson-Hardy. I did not authorize these transactions and would like them to be reversed immediately to my credit card 373611264799928.,money date company credit_card_number,1
631,58,3,5,1,"Hi,I am Christine Solomon and I work in Duarte and Sons. My employee ID is EMP823-92-5531. 
I am having trouble with health account, my userid is michelle35 and amount was $28.57. 
My postal code is 86612. My country of residence is 256 Luke Way Apt. 870
Brownberg, KS 02755. 
Please look into matter asap.",name company ssn username money zip_code address,1
632,142,3,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
633,102,0,0,2,Hi team I want to access https://larson-hanna.org/ website for research purpose kindly remove the site from the proxy. My employee id is 614-85-2834 and my profile is Chartered management accountant.,url ssn job,1
634,182,4,1,2,"Hi,I am Sean Walker and my employee ID is EMP729-49-1146. 
I am having trouble with my hardware claim, my expense amount was $3,689.91 for reimbursement. 
My other details such as designation is Multimedia specialist, userid jenniferdickson and email is ewilson@yahoo.com.",name ssn money job username mail,1
635,109,4,7,3,"I recently purchased Humidifier for the amount $532.71 on date 1988-08-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-09-12 from my home 162 Gill Valleys
Stephenshaven, LA 39736 and initiate a refund to my credit card 4172108754766.",product_name money date date residence credit_card_number,1
636,154,4,5,3,"Hi,I am Adriana Stewart and my employee ID is EMP121-06-6014 from Hernandez and Sons. 
I am having trouble with health account, my National Health Scheme number is 121-06-6014 and amount was $18,638.35. 
My other details such as email is lisa88@gmail.com and postal code is 80600. 
Please look into matter. My place of residence is PSC 0114, Box 7796
APO AA 70899.",name ssn company ssn money mail zip_code address,1
637,57,1,2,2,"Hi, I need $51.35 for my international business travel that is on 1993-02-17 please see the attached itinerary and approval. Thank you.",money date,0
638,170,4,2,3,"Dear team, I am shifting to Port Amyberg from Lake Sarahland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
639,161,4,2,2,"Hi,I am Matthew Torres and my employee ID is EMP443-36-0317. 
I am having trouble with my travel claim, my expense amount was $78.47 for reimbursement.
 My other details such as designation is Museum/gallery conservator and email is jonesjames@hotmail.com. 
The payment was done with given credit card number 573330181773 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
640,181,4,5,0,"Hi,I am Christine Lutz and from 27504 Tricia Knoll Apt. 331
New Brentside, DE 70181. 
I am having trouble with my medical claim, my employee ID is EMP216-93-5062 and amount was $99,050.54. 
The payment was made through my credit card 6552173208595714. 
My other details such as designation is Clinical biochemist email is daniel03@yahoo.com and postal code is 66642. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
641,87,0,3,3,"Hi team, I am Terri Harris, employee id 046-84-0231. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
642,49,0,1,1,"Hi,I am Kimberly Lopez and my employee ID is EMP718-57-2319. 
I am having trouble with my hardware claim, my expense amount was $764.87 for reimbursement. 
My other details such as designation is Engineer, electronics, userid thomasnoble and email is andrewmann@gmail.com.",name ssn money job username mail,1
643,87,0,4,3,"Hi team, I want to avail the maternity benefit from 1996-09-21. My employee ID is 046-84-0231 and designation is Chief Operating Officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
644,0,0,5,3,"Hi,I am Chase Jones and from 878 Martha Grove Suite 992
East Cheryl, OK 50825. 
I am having trouble with my medical claim, my employee ID is EMP733-04-9027 and amount was $30,202.04. 
The payment was made through my credit card 4857699000086210. 
My other details such as designation is Administrator email is zcruz@hotmail.com and postal code is 07977. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
645,110,2,5,3,"Hi,I am Derrick Higgins and my employee ID is EMP340-49-3738 from Abbott, Bell and Lynch. 
I am having trouble with health account, my National Health Scheme number is 340-49-3738 and amount was $455.96. 
My other details such as email is debbiebates@yahoo.com and postal code is 85275. 
Please look into matter. My place of residence is 4495 Wall Points Suite 717
Freemanberg, DC 51962.",name ssn company ssn money mail zip_code address,1
646,94,1,4,2,"Hi I am Heather Morgan, currently working as Software engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
647,184,0,2,2,"Hi,I am Cheryl Williams MD and my employee ID is EMP557-19-5951. 
I am having trouble with my travel claim, my expense amount was $43.89 for reimbursement. 
My other details such as email is phillip26@yahoo.com and postal code is 83487 and account number is NKFR57132919421010. 
Please look into matter asap. My place of residence is 7229 White Village Suite 216
Coreyborough, WI 33959.",name ssn money mail zip_code bank_account_number address,1
648,57,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 70792 Tonya Falls Suite 150
Port Garrettmouth, DE 80591. Please assist me with updating my account information.",residence,1
649,178,0,0,3,"Hi, I need to the installation of iCIMS for development purpose of my project.",software,0
650,129,2,2,2,"Hi,I am Carl Adams and my employee ID is EMP370-95-1848. 
I am having trouble with my travel claim, my expense amount was $1.01 for reimbursement.
 My other details such as designation is Administrator, arts and email is heidi43@yahoo.com. 
The payment was done with given credit card number 4985773179513125 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
651,20,3,0,3,Hi team I want to access https://www.stewart.com/ website for research purpose kindly remove the site from the proxy,url,0
652,177,2,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
653,108,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
654,8,2,3,3,"Hi team, I want a leave from 2023-02-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sandra Wong, designation Scientist, research (maths)",date name job,1
