ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
476,37,4,6,1,"I am unable to log in to my account. My credentials are, username zhowell, email ofitzpatrick@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
477,68,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 304-29-3137. Please initiate the recruitment under my project. thanks",ssn,1
478,116,4,5,3,"Hi,I am Randall Ryan and I work in Cannon, Fields and Castaneda. My employee ID is EMP847-02-2097. 
I am having trouble with health account, my userid is david32 and amount was $860.87. 
My postal code is 61307. My country of residence is 65939 Samantha Walk
Lovemouth, LA 75153. 
Please look into matter asap.",name company ssn username money zip_code address,1
479,86,0,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
480,77,0,1,2,"I made a payment of $0.40 for my account on 1999-12-25, but it has not been credited yet. The payment was made using my credit card 4469888088658. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gregory74@gmail.com and phone number is 3306635925098",money date credit_card_number mail phone_number,1
481,78,4,2,0,"Dear team, I am shifting to New Janetmouth from Douglasstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
482,88,4,2,2,"Hi,I am Yvonne Hill and my employee ID is EMP586-33-9349. 
I am having trouble with my travel claim, my expense amount was $9,921.96 for reimbursement. 
My other details such as email is ewhite@hotmail.com and postal code is 96715 and account number is IBIS87197603446740. 
Please look into matter asap. My place of residence is 826 Skinner Glen Suite 912
Marquezmouth, OK 26271.",name ssn money mail zip_code bank_account_number address,1
483,132,0,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wheelerdavid, Email vanessabrown@yahoo.com.",product_name username mail,1
484,123,4,6,3,"I am unable to log in to my account. My credentials are, username ifletcher, email ukim@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
485,107,2,7,2,"I recently purchased Air Conditioner for the amount $3.45 on date 1980-12-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-09-01 from my home 90612 King Pines Apt. 644
Duarteborough, AK 22606 and initiate a refund to my credit card 3559773102818839.",product_name money date date residence credit_card_number,1
486,77,0,4,3,"Hi team, I want to avail the maternity benefit from 1993-12-12. My employee ID is 468-51-6495 and designation is Public relations officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
487,61,4,5,2,"Hi, I had applied for the claim on 1972-01-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
488,5,1,0,1,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
489,196,1,5,2,"Hi,I am William Lambert and my employee ID is EMP324-04-3243 from Rodriguez-Harris. 
I am having trouble with health account, my National Health Scheme number is 324-04-3243 and amount was $517.11. 
My other details such as email is ypatrick@yahoo.com and postal code is 34603. 
Please look into matter. My place of residence is 2086 Reed Pines Apt. 280
Lake Melinda, NV 23084.",name ssn company ssn money mail zip_code address,1
490,34,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Hannahport.,city,0
491,193,4,7,0,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
492,153,2,0,2,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
493,157,1,7,3,"I recently purchased Water Purifier for the amount $7,443.51 on date 2010-01-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-12-18 from my home 467 Chase Forges
Lake Lori, NH 57972 and initiate a refund to my credit card 4448421938292554.",product_name money date date residence credit_card_number,1
494,185,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
495,166,4,4,1,"Hi I am Ronald Richardson, currently working as Field trials officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
496,199,0,6,3,"I am unable to log in to my account. My credentials are, username jessica69, email latoya82@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
497,50,3,3,3,"Hi team, I am Derek Roberts, employee id 699-57-9278. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
498,190,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
499,122,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
500,161,2,1,2,"Hi, I need a corporate credit card for my international travel with the $20.49. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
501,10,0,2,3,"Hi,I am Amanda Stewart and my employee ID is EMP272-96-0578. 
I am having trouble with my travel claim, my expense amount was $1,395.85 for reimbursement. 
My other details such as email is rsimpson@yahoo.com and postal code is 25856 and account number is AFQV43298483475512. 
Please look into matter asap. My place of residence is 85802 Tina Burg
Bakerside, VT 96361.",name ssn money mail zip_code bank_account_number address,1
502,48,2,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
503,137,3,2,3,"Hi,I am Erin Barrera and my employee ID is EMP711-89-5172. 
I am having trouble with my travel claim, my expense amount was $1,500.17 for reimbursement. 
My other details such as email is donald15@yahoo.com and postal code is 68309 and account number is RNXT76396405069259. 
Please look into matter asap. My place of residence is 691 Cheryl Cliffs Suite 935
Simmonsbury, SD 33300.",name ssn money mail zip_code bank_account_number address,1
504,131,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 010 Cardenas Hill Suite 881
Bonillaport, TX 21620. Please assist me with updating my account information.",residence,1
505,41,3,6,0,"I am unable to log in to my account. My credentials are, username nathanthomas, email sheasteven@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
506,108,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $8.23 on 1994-06-05. The transactions are listed as Hayes-Webb. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4735792078067549.,money date company credit_card_number,1
507,31,2,3,3,"Hi, I have applied for the sick leave on 2007-10-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
508,56,1,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 446-41-7928. Please initiate the recruitment under my project. thanks",ssn,1
509,12,1,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
510,39,2,3,2,"Hi team, I want a leave from 1994-09-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Aaron Schwartz, designation Facilities manager",date name job,1
511,86,0,5,3,"Hi,I am Danielle Gilmore and I work in West and Sons. My employee ID is EMP768-97-5198. 
I am having trouble with health account, my userid is todd21 and amount was $491.70. 
My postal code is 56210. My country of residence is 702 Mcguire Forge
South Melissa, MH 88781. 
Please look into matter asap.",name company ssn username money zip_code address,1
512,94,0,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
513,21,2,4,2,"Hi Team, I was wondering whether this Journalist, magazine is still available in this team. I want to refer my friend for this role. please confirm.",job,0
514,11,2,2,2,"Hi,I am Tina Sanders and my employee ID is EMP691-29-7702. 
I am having trouble with my travel claim, my expense amount was $6,649.73 for reimbursement. 
My other details such as email is sergiopage@gmail.com and postal code is 11369 and account number is AZAJ35045237617406. 
Please look into matter asap. My place of residence is 663 Stephanie Loop Apt. 525
Lisaport, NM 42262.",name ssn money mail zip_code bank_account_number address,1
515,171,3,5,2,"Hi,I am Katherine Powell and from 4286 Kari Mills Apt. 345
Erinburgh, PW 86156. 
I am having trouble with my medical claim, my employee ID is EMP083-47-5112 and amount was $38.48. 
The payment was made through my credit card 4007711504184844. 
My other details such as designation is Cabin crew email is jacksonemily@hotmail.com and postal code is 51404. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
516,63,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
517,198,4,1,3,"Hi,I am Megan Holland and my employee ID is EMP125-87-8418. 
I am having trouble with my hardware claim, my expense amount was $5.55 for reimbursement. 
My other details such as designation is Immunologist, userid haley19 and email is millerrachel@gmail.com.",name ssn money job username mail,1
518,108,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
519,165,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
520,52,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-08-30. The leave shown are less. Please resolve the issue.",date,0
521,39,2,6,2,"I am unable to log in to my account. My credentials are, username nathanfowler, email agraham@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
522,96,0,6,2,"I am unable to log in to my account. My credentials are, username jhorton, email patelsean@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
523,28,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $62.31 on 2002-08-30. The transactions are listed as Hamilton Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4768569817198.,money date company credit_card_number,1
524,108,2,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
525,146,4,3,2,"Hi team, I am Christopher Kane, employee id 343-32-9881. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
526,134,3,7,0,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username angelawilliams, Email chamberslori@hotmail.com.",product_name username mail,1
527,168,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 84689 Valerie Vista
Reevesbury, MD 75794. Please assist me with updating my account information.",residence,1
528,54,3,2,3,"Hi,I am William Green and my employee ID is EMP745-40-5364. 
I am having trouble with my travel claim, my expense amount was $30.04 for reimbursement.
 My other details such as designation is Media planner and email is ejones@gmail.com. 
The payment was done with given credit card number 4967244524365 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
529,192,4,7,1,"I recently purchased Dehumidifier for the amount $5,391.39 on date 2008-12-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-12-09 from my home 389 Douglas Drives
North Elizabeth, WA 91726 and initiate a refund to my credit card 374683899407697.",product_name money date date residence credit_card_number,1
530,59,1,4,3,Hi HR team I want to refer my friend for the Event organiser but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
531,192,4,4,3,"Hi Team, can you please confirm whether on the 2020-05-22 we have a vacation or not as in my state it is a regional festival.",date,0
532,67,3,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kcooper, Email littlekathryn@gmail.com.",product_name username mail,1
533,66,2,7,1,"I recently purchased Domestic Robot for the amount $59.77 on date 2018-08-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-05-23 from my home 03063 Chris Expressway Suite 212
North Daniel, SC 68448 and initiate a refund to my credit card 6011351693325657.",product_name money date date residence credit_card_number,1
534,197,1,5,3,"Hi,I am Robert Ball and my employee ID is EMP830-79-3903 from Mueller-Wolf. 
I am having trouble with health account, my National Health Scheme number is 830-79-3903 and amount was $78,222.87. 
My other details such as email is jacob13@yahoo.com and postal code is 77935. 
Please look into matter. My place of residence is 328 Tammy Island Suite 552
South Erin, CA 65508.",name ssn company ssn money mail zip_code address,1
535,148,1,5,3,"Hi,I am Jennifer Holland and I work in Cooper-Floyd. My employee ID is EMP659-34-8801. 
I am having trouble with health account, my userid is sarah39 and amount was $38,604.94. 
My postal code is 04433. My country of residence is 5364 Krista Court
Burtonton, WA 58062. 
Please look into matter asap.",name company ssn username money zip_code address,1
536,56,1,1,1,"Hi, I need a corporate credit card for my international travel with the $7.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
537,6,0,6,3,"I am unable to log in to my account. My credentials are, username mprice, email brewerpamela@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
538,182,0,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
539,189,1,2,2,"Dear team, I am shifting to North Erika from West Brianberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
540,1,4,2,3,"Hi, I need $574.79 for my international business travel that is on 2000-12-06 please see the attached itinerary and approval. Thank you.",money date,0
541,99,1,5,3,"Hi,I am Jeremy Scott and my employee ID is EMP042-17-4539 from Terry, Munoz and Davis. 
I am having trouble with health account, my National Health Scheme number is 042-17-4539 and amount was $5.62. 
My other details such as email is mathiskaren@hotmail.com and postal code is 74458. 
Please look into matter. My place of residence is 897 Potts Path Suite 395
Annafort, CA 68281.",name ssn company ssn money mail zip_code address,1
542,126,2,5,3,"Hi, I had applied for the claim on 1997-03-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
543,92,2,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username areynolds, Email qduke@gmail.com.",product_name username mail,1
544,51,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
545,99,1,5,3,"Hi,I am Jeremy Scott and I work in Terry, Munoz and Davis. My employee ID is EMP042-17-4539. 
I am having trouble with health account, my userid is jsoto and amount was $43,581.84. 
My postal code is 74458. My country of residence is 897 Potts Path Suite 395
Annafort, CA 68281. 
Please look into matter asap.",name company ssn username money zip_code address,1
546,160,3,0,3,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
547,77,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
548,123,4,5,3,"Hi, I had applied for the claim on 1989-09-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
549,111,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 588-19-4050. Please initiate the recruitment under my project. thanks",ssn,1
550,58,3,4,1,"Hi Team, I was wondering whether this Psychologist, clinical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
551,78,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
552,144,4,2,2,"Hi,I am Margaret Davis and my employee ID is EMP141-92-1295. 
I am having trouble with my travel claim, my expense amount was $6,804.49 for reimbursement. 
My other details such as email is ochoaelizabeth@yahoo.com and postal code is 48724 and account number is JPWJ03229773154487. 
Please look into matter asap. My place of residence is 88774 Holly Dam
Leetown, PR 88078.",name ssn money mail zip_code bank_account_number address,1
553,92,2,5,2,"Hi,I am Elijah Bauer and I work in Young and Sons. My employee ID is EMP480-45-8354. 
I am having trouble with health account, my userid is areynolds and amount was $85,413.40. 
My postal code is 86077. My country of residence is 625 Khan Cove
West Julia, MI 27439. 
Please look into matter asap.",name company ssn username money zip_code address,1
554,32,4,1,3,"I made a payment of $4,234.69 for my account on 1983-12-01, but it has not been credited yet. The payment was made using my credit card 4088926503759972. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is angelhorton@gmail.com and phone number is 3533710220675",money date credit_card_number mail phone_number,1
555,62,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
556,36,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
557,31,2,4,2,"Hi team, I want to avail the maternity benefit from 2003-12-13. My employee ID is 727-11-1656 and designation is Sports coach. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
558,107,2,4,2,"Hi I am Joshua Moore, currently working as Intelligence analyst. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
559,1,4,7,0,"I recently purchased Humidifier for the amount $7.86 on date 2006-04-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-03-20 from my home 1459 Morrison Key Apt. 592
Port Edwinburgh, NJ 13855 and initiate a refund to my credit card 676321544055.",product_name money date date residence credit_card_number,1
560,119,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 735-61-1731. Please initiate the recruitment under my project. thanks",ssn,1
561,131,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is bmontoya. Please resolve it.",username,0
562,103,4,2,3,"Hi,I am Veronica Martinez and my employee ID is EMP566-77-6144. 
I am having trouble with my travel claim, my expense amount was $3,168.73 for reimbursement.
 My other details such as designation is Broadcast journalist and email is amoore@gmail.com. 
The payment was done with given credit card number 4318375619114700 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
563,1,4,5,3,"Hi,I am Erin Oliver and I work in Jackson, Hendricks and Maldonado. My employee ID is EMP483-80-2507. 
I am having trouble with health account, my userid is jason35 and amount was $7,402.17. 
My postal code is 13855. My country of residence is 33901 Deleon Way Apt. 633
Payneport, MH 82117. 
Please look into matter asap.",name company ssn username money zip_code address,1
564,95,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 56505 Daisy Gateway
Susanmouth, IA 01508. Please assist me with updating my account information.",residence,1
565,36,3,7,1,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mitchelltara, Email cwilliams@gmail.com.",product_name username mail,1
566,121,0,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username anthony20, Email whitescott@gmail.com.",product_name username mail,1
567,197,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
568,124,1,5,3,"Hi,I am Michelle Rodriguez and I work in Hurley-Soto. My employee ID is EMP353-41-8039. 
I am having trouble with health account, my userid is lawrence67 and amount was $87.15. 
My postal code is 78751. My country of residence is PSC 7854, Box 2756
APO AA 30450. 
Please look into matter asap.",name company ssn username money zip_code address,1
569,77,0,2,3,"Dear team, I am shifting to Clarkburgh from East George due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
570,94,0,2,3,"Hi, I need $6.79 for my international business travel that is on 2019-09-19 please see the attached itinerary and approval. Thank you.",money date,0
571,192,4,5,1,"Hi,I am Brandon Carlson and my employee ID is EMP744-79-4960 from Gardner, Kelly and Smith. 
I am having trouble with health account, my National Health Scheme number is 744-79-4960 and amount was $75,920.23. 
My other details such as email is wallen@hotmail.com and postal code is 91726. 
Please look into matter. My place of residence is 339 Perkins Heights Suite 230
Petermouth, MD 72126.",name ssn company ssn money mail zip_code address,1
572,144,4,2,1,"Hi,I am Margaret Davis and my employee ID is EMP141-92-1295. 
I am having trouble with my travel claim, my expense amount was $771.28 for reimbursement.
 My other details such as designation is Geneticist, molecular and email is ochoaelizabeth@yahoo.com. 
The payment was done with given credit card number 4827977636432 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
573,122,2,7,2,"I recently purchased Waffle Iron for the amount $4.46 on date 1971-03-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-01-09 from my home 52641 Cook Path
West Jasmineton, FM 37860 and initiate a refund to my credit card 3598455245088818.",product_name money date date residence credit_card_number,1
574,39,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
575,26,1,2,0,"Hi, I need $74.92 for my international business travel that is on 1996-11-02 please see the attached itinerary and approval. Thank you.",money date,0
576,150,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
577,167,2,4,3,"Hi Team, I was wondering whether this Pathologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
578,97,2,4,2,"Hi Team, can you please confirm whether on the 1990-04-24 we have a vacation or not as in my state it is a regional festival.",date,0
579,60,1,2,3,"Hi, I need $180.51 for my international business travel that is on 2015-02-02 please see the attached itinerary and approval. Thank you.",money date,0
580,89,1,5,2,"Hi,I am Zachary Russell and my employee ID is EMP202-76-1651 from Jones and Sons. 
I am having trouble with health account, my National Health Scheme number is 202-76-1651 and amount was $29.50. 
My other details such as email is douglasbernard@gmail.com and postal code is 45979. 
Please look into matter. My place of residence is 5079 Harrison Isle Apt. 722
Grantland, MO 26256.",name ssn company ssn money mail zip_code address,1
581,51,4,1,2,"I made a payment of $5,350.69 for my account on 2001-07-31, but it has not been credited yet. The payment was made using my credit card 3563791318183180. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fblanchard@yahoo.com and phone number is 9256351572428",money date credit_card_number mail phone_number,1
582,168,0,1,3,"I made a payment of $47.68 for my account on 2012-06-21, but it has not been credited yet. The payment was made using my credit card 3502865341434234. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mary71@hotmail.com and phone number is 8706860103736",money date credit_card_number mail phone_number,1
583,96,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 562-97-3303. Please initiate the recruitment under my project. thanks",ssn,1
584,101,1,0,3,"hi team, I am Aaron Branch and my employee id is 329-02-9303. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
585,196,1,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
586,19,1,5,3,"Hi,I am Valerie Navarro and my employee ID is EMP339-65-3712 from Santana, Warner and Shea. 
I am having trouble with health account, my National Health Scheme number is 339-65-3712 and amount was $70.75. 
My other details such as email is bradjones@hotmail.com and postal code is 91135. 
Please look into matter. My place of residence is 8817 David Grove Apt. 151
North Bryanfurt, FM 14856.",name ssn company ssn money mail zip_code address,1
587,16,0,5,3,"Hi,I am April Petersen and my employee ID is EMP520-31-8337 from Holden-Carlson. 
I am having trouble with health account, my National Health Scheme number is 520-31-8337 and amount was $7.71. 
My other details such as email is aguilaramber@gmail.com and postal code is 14668. 
Please look into matter. My place of residence is PSC 9444, Box 5067
APO AP 64170.",name ssn company ssn money mail zip_code address,1
588,29,3,4,3,"Hi Team, I was wondering whether this Senior tax professional/tax inspector is still available in this team. I want to refer my friend for this role. please confirm.",job,0
589,46,0,2,3,"Dear team, I am shifting to West Yeseniastad from Perkinsview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
590,137,3,3,3,"Hi team, I want a leave from 1993-06-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Erin Barrera, designation Engineer, mining",date name job,1
591,90,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Shannonfurt.,city,0
592,182,0,0,3,Hi team I want to access http://daniels.com/ website for research purpose kindly remove the site from the proxy. My employee id is 789-87-0206 and my profile is Technical author.,url ssn job,1
593,73,3,6,0,"I am unable to log in to my account. My credentials are, username cooperjoseph, email franconeil@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
594,123,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
595,27,0,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
596,159,3,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
597,96,0,4,3,"Hi Team, can you please confirm whether on the 1973-04-18 we have a vacation or not as in my state it is a regional festival.",date,0
598,87,0,1,2,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
599,153,2,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
600,63,2,5,1,"Hi, I had applied for the claim on 1999-05-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
601,187,3,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
602,75,0,4,2,"Hi team, I want to avail the maternity benefit from 2011-04-29. My employee ID is 335-41-1685 and designation is Museum/gallery curator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
603,182,0,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tony44, Email paige69@yahoo.com.",product_name username mail,1
604,128,1,7,1,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
605,39,2,2,2,"Dear team, I am shifting to Kevinside from Claireport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
606,3,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 8546 Thomas Rue Apt. 528
North Vanessa, VT 34120. Please assist me with updating my account information.",residence,1
607,99,1,1,1,"Hi, I need a corporate credit card for my international travel with the $5,985.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
608,6,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4755 Christina Hollow Apt. 972
Doyleberg, GU 98245. Please assist me with updating my account information.",residence,1
609,147,1,3,3,"Hi team, I am Dr. Tiffany Thompson, employee id 428-93-4060. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
610,39,2,1,2,"I made a payment of $19.74 for my account on 2015-09-21, but it has not been credited yet. The payment was made using my credit card 3590564307155197. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is agraham@hotmail.com and phone number is 5977963792261",money date credit_card_number mail phone_number,1
611,124,1,0,1,"hi team, I am Michelle Rodriguez and my employee id is 353-41-8039. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
612,14,4,7,3,"I recently purchased Freezer for the amount $26,046.81 on date 1970-01-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-09-01 from my home 206 Miller Oval Apt. 003
North Ginafort, PR 21646 and initiate a refund to my credit card 378058715819456.",product_name money date date residence credit_card_number,1
613,136,3,3,2,"Hi team, I am Paul Vaughan, employee id 106-71-9424. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
614,25,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 442-36-5523. Please initiate the recruitment under my project. thanks",ssn,1
615,141,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
616,40,1,4,2,"Hi I am Matthew Hunt, currently working as Airline pilot. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
617,122,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
618,102,1,2,3,"Dear team, I am shifting to Laurenport from Lake Lisaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
619,148,1,2,3,"Hi,I am Jennifer Holland and my employee ID is EMP659-34-8801. 
I am having trouble with my travel claim, my expense amount was $59,306.69 for reimbursement. 
My other details such as email is joselloyd@yahoo.com and postal code is 04433 and account number is IBDG89837792740329. 
Please look into matter asap. My place of residence is 5364 Krista Court
Burtonton, WA 58062.",name ssn money mail zip_code bank_account_number address,1
