ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
707,34,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
708,183,3,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username emilybaker, Email sdavidson@hotmail.com.",product_name username mail,1
709,80,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 688-78-1739. Please initiate the recruitment under my project. thanks",ssn,1
710,174,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1995-02-10. The leave shown are less. Please resolve the issue.",date,0
711,185,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 349 Stephen Expressway
East Hannah, NM 28701. Please assist me with updating my account information.",residence,1
712,74,0,6,3,"I am unable to log in to my account. My credentials are, username chambersjose, email jessicahanson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
713,116,4,5,2,"Hi,I am Adam Nelson and my employee ID is EMP883-06-3274 from Williams-Hughes. 
I am having trouble with health account, my National Health Scheme number is 883-06-3274 and amount was $825.89. 
My other details such as email is melinda63@hotmail.com and postal code is 41358. 
Please look into matter. My place of residence is 4086 Jennifer Locks Suite 362
Deannachester, IN 72687.",name ssn company ssn money mail zip_code address,1
714,115,3,2,0,"Hi,I am Elizabeth Hunter and my employee ID is EMP590-06-1742. 
I am having trouble with my travel claim, my expense amount was $255.09 for reimbursement.
 My other details such as designation is Fine artist and email is laurenjones@gmail.com. 
The payment was done with given credit card number 36938930560528 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
715,17,1,5,3,"Hi,I am Donald Perry and my employee ID is EMP006-58-5817 from Johnson, White and Vargas. 
I am having trouble with health account, my National Health Scheme number is 006-58-5817 and amount was $76.26. 
My other details such as email is christinalevine@yahoo.com and postal code is 57265. 
Please look into matter. My place of residence is 8110 Allen Square
Romanburgh, SD 52603.",name ssn company ssn money mail zip_code address,1
716,54,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $7,145.11 on 1994-12-30. The transactions are listed as Lucas, Brady and Key. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3598652291350494.",money date company credit_card_number,1
717,135,0,2,1,"Hi,I am Lisa James and my employee ID is EMP742-66-7223. 
I am having trouble with my travel claim, my expense amount was $62,713.42 for reimbursement.
 My other details such as designation is Conference centre manager and email is normandanielle@yahoo.com. 
The payment was done with given credit card number 4294864268692270179 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
718,50,2,5,2,"Hi,I am Theresa Johnson and from 736 Peter Common
North Jared, OH 69450. 
I am having trouble with my medical claim, my employee ID is EMP460-88-1641 and amount was $6,856.68. 
The payment was made through my credit card 4472261117816798675. 
My other details such as designation is Music tutor email is stephaniechung@gmail.com and postal code is 81380. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
719,148,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brian21. Please resolve it.",username,0
720,141,1,5,3,"Hi, I had applied for the claim on 2005-05-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
721,67,0,2,2,"Hi, I need $89,934.88 for my international business travel that is on 1991-11-02 please see the attached itinerary and approval. Thank you.",money date,0
722,77,3,4,3,"Hi team, I want to avail the maternity benefit from 1981-09-24. My employee ID is 844-62-1131 and designation is Lexicographer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
723,55,1,3,0,"Hi team, I want a leave from 1993-11-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mike Murphy, designation Learning mentor",date name job,1
724,103,0,5,2,"Hi,I am Andrew Bennett and from 66781 Kimberly Flat
Anthonyside, OR 32886. 
I am having trouble with my medical claim, my employee ID is EMP537-37-1635 and amount was $3,569.78. 
The payment was made through my credit card 3558719434429549. 
My other details such as designation is Education officer, environmental email is xjones@yahoo.com and postal code is 84191. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
725,20,3,1,2,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
726,167,3,6,2,"I am unable to log in to my account. My credentials are, username jhamilton, email jacqueline95@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
727,162,0,0,2,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
728,179,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
729,123,2,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
730,100,4,1,3,"Hi,I am Cody Scott DDS and my employee ID is EMP874-91-3139. 
I am having trouble with my hardware claim, my expense amount was $91,797.79 for reimbursement. 
My other details such as designation is Presenter, broadcasting, userid meganford and email is hharding@hotmail.com.",name ssn money job username mail,1
731,185,2,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
732,15,1,3,2,"Hi team, I am Jason Schroeder, employee id 470-97-4669. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
733,88,0,5,3,"Hi,I am Jimmy Baker and my employee ID is EMP757-51-7856 from Johnson-Burgess. 
I am having trouble with health account, my National Health Scheme number is 757-51-7856 and amount was $89.30. 
My other details such as email is mccarthydaniel@hotmail.com and postal code is 50383. 
Please look into matter. My place of residence is USS Curry
FPO AE 75738.",name ssn company ssn money mail zip_code address,1
734,89,1,7,3,"I recently purchased Heater for the amount $7.30 on date 1980-10-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-02-25 from my home 905 Marshall Lights
North Josephburgh, NJ 44149 and initiate a refund to my credit card 4011708389104.",product_name money date date residence credit_card_number,1
735,107,0,7,3,"I recently purchased Air Conditioner for the amount $12,857.72 on date 1994-10-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-04-10 from my home 0455 Jason Pine
Sharonland, HI 67397 and initiate a refund to my credit card 2263365854793309.",product_name money date date residence credit_card_number,1
736,141,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6808 Reginald Cliff
Clintonview, IA 44857. Please assist me with updating my account information.",residence,1
737,37,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 52585 Christian Key
East Geoffrey, AK 67126. Please assist me with updating my account information.",residence,1
738,106,2,4,2,"Hi Team, can you please confirm whether on the 1976-05-26 we have a vacation or not as in my state it is a regional festival.",date,0
739,1,3,0,2,Hi team I want to access http://ramirez.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 798-72-7007 and my profile is Medical secretary.,url ssn job,1
740,4,1,3,1,"Hi team, I am Mr. Brian Le, employee id 704-87-4299. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
741,170,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Josephshire.,city,0
742,80,4,5,2,"Hi,I am Kayla Glass and my employee ID is EMP688-78-1739 from Paul and Sons. 
I am having trouble with health account, my National Health Scheme number is 688-78-1739 and amount was $5,225.23. 
My other details such as email is diane63@hotmail.com and postal code is 58903. 
Please look into matter. My place of residence is 637 Melissa Drive Apt. 372
Bryanfort, LA 95704.",name ssn company ssn money mail zip_code address,1
743,188,3,6,0,"I have recently moved and would like to update my account information with my new address. My new address is Unit 1482 Box 1608
DPO AP 75974. Please assist me with updating my account information.",residence,1
744,127,2,7,2,"I recently purchased Dryer for the amount $94.33 on date 1982-11-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-06-28 from my home 392 Sanders Plains
Brownport, MT 97872 and initiate a refund to my credit card 341827793384508.",product_name money date date residence credit_card_number,1
745,101,0,0,0,Hi team I want to access https://suarez-nguyen.org/ website for research purpose kindly remove the site from the proxy. My employee id is 119-17-0354 and my profile is Adult nurse.,url ssn job,1
746,194,4,7,1,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
747,162,0,1,2,"Hi,I am Morgan Hughes and my employee ID is EMP687-23-1985. 
I am having trouble with my hardware claim, my expense amount was $99.58 for reimbursement. 
My other details such as designation is Radio broadcast assistant, userid evanscathy and email is hannamark@hotmail.com.",name ssn money job username mail,1
748,22,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
749,40,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
750,41,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 121 Benjamin Radial Suite 573
West Joseberg, AR 04399. Please assist me with updating my account information.",residence,1
751,75,2,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Julie.,city,0
752,150,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
753,175,3,2,2,"Hi,I am George Rojas and my employee ID is EMP665-60-4559. 
I am having trouble with my travel claim, my expense amount was $437.39 for reimbursement.
 My other details such as designation is Agricultural consultant and email is seandavis@hotmail.com. 
The payment was done with given credit card number 213121564447479 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
754,20,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
755,39,3,0,2,Hi team I want to access https://www.simmons.com/ website for research purpose kindly remove the site from the proxy. My employee id is 687-74-9698 and my profile is Occupational psychologist.,url ssn job,1
756,20,3,3,3,"Hi team, I am Jennifer Wood, employee id 637-56-3157. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
757,156,2,3,3,"Hi team, I am Manuel Walton, employee id 129-46-9016. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
758,32,2,6,3,"I am unable to log in to my account. My credentials are, username ywalker, email udodson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
759,17,1,4,3,"Hi I am Donald Perry, currently working as Special effects artist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
760,55,1,4,2,"Hi team, I want to avail the maternity benefit from 1984-06-23. My employee ID is 733-79-3818 and designation is Learning mentor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
761,71,1,3,2,"Hi team, I am John Vargas, employee id 800-65-5374. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
762,87,0,5,0,"Hi, I had applied for the claim on 2010-05-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
763,80,4,2,2,"Dear team, I am shifting to Hansonton from Lake Samanthamouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
764,170,2,3,1,"Hi team, I am Courtney Stewart, employee id 668-24-6292. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
765,129,4,7,1,"I recently purchased Garbage Disposal Unit for the amount $27.72 on date 1986-10-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-08-27 from my home 11916 Taylor Cliffs
Lake Ashleychester, NE 57141 and initiate a refund to my credit card 3538404015064651.",product_name money date date residence credit_card_number,1
766,47,4,2,2,"Hi,I am Victoria Turner and my employee ID is EMP471-29-4296. 
I am having trouble with my travel claim, my expense amount was $525.70 for reimbursement. 
My other details such as email is pkim@yahoo.com and postal code is 50848 and account number is WVFH36962395693111. 
Please look into matter asap. My place of residence is 317 Perez Shoals Apt. 622
Lake Codymouth, MP 74219.",name ssn money mail zip_code bank_account_number address,1
767,39,3,7,3,"I recently purchased Washing Machine for the amount $65.48 on date 2006-12-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-01-11 from my home 669 William Mews Apt. 291
Garciaborough, NV 25609 and initiate a refund to my credit card 4673713212333328.",product_name money date date residence credit_card_number,1
768,40,3,2,3,"Hi,I am John Wallace and my employee ID is EMP659-37-9282. 
I am having trouble with my travel claim, my expense amount was $59.64 for reimbursement. 
My other details such as email is jriggs@hotmail.com and postal code is 76510 and account number is EZMQ44072297138815. 
Please look into matter asap. My place of residence is 61022 Brandon Ports Suite 688
North Melissashire, VI 05575.",name ssn money mail zip_code bank_account_number address,1
769,120,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tlee. Please resolve it.",username,0
770,84,2,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username martinezamanda, Email tnguyen@gmail.com.",product_name username mail,1
771,93,3,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
772,125,3,1,3,"Hi,I am Ryan Gordon and my employee ID is EMP037-89-2006. 
I am having trouble with my hardware claim, my expense amount was $0.19 for reimbursement. 
My other details such as designation is Race relations officer, userid cassandralarson and email is smithjoseph@gmail.com.",name ssn money job username mail,1
773,110,2,7,3,"I recently purchased Dishwasher for the amount $68,016.55 on date 1991-02-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-10-11 from my home Unit 0097 Box 3519
DPO AP 30100 and initiate a refund to my credit card 3503425286336032.",product_name money date date residence credit_card_number,1
774,24,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9195 Sims Valley
Tatefurt, GU 24549. Please assist me with updating my account information.",residence,1
775,56,4,0,3,"hi team, I am Taylor Thomas and my employee id is 626-89-5919. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
776,36,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
777,118,2,4,3,"Hi team, I want to avail the maternity benefit from 1979-08-17. My employee ID is 729-07-6293 and designation is Technical sales engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
778,190,4,4,3,"Hi Team, can you please confirm whether on the 2000-11-02 we have a vacation or not as in my state it is a regional festival.",date,0
779,126,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
780,132,4,4,3,"Hi team, I want to avail the maternity benefit from 1987-09-16. My employee ID is 102-14-6226 and designation is Administrator, Civil Service. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
781,192,3,3,3,"Hi team, I want a leave from 1992-11-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Catherine King, designation Radiation protection practitioner",date name job,1
782,22,3,4,2,"Hi Team, can you please confirm whether on the 2014-06-03 we have a vacation or not as in my state it is a regional festival.",date,0
783,31,0,2,2,"Hi,I am Ashley Williams and my employee ID is EMP719-56-8017. 
I am having trouble with my travel claim, my expense amount was $4.45 for reimbursement. 
My other details such as email is cynthiastuart@gmail.com and postal code is 60976 and account number is VCOV30620263910565. 
Please look into matter asap. My place of residence is Unit 4628 Box 4422
DPO AA 68736.",name ssn money mail zip_code bank_account_number address,1
784,79,3,5,3,"Hi, I had applied for the claim on 1995-10-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
785,43,3,2,3,"Dear team, I am shifting to Lake Caseyville from Lake Adrianabury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
786,5,2,5,3,"Hi,I am Tyler Reed and from 5575 Emily Ways Suite 172
Port Brianberg, PW 38710. 
I am having trouble with my medical claim, my employee ID is EMP670-15-1890 and amount was $408.69. 
The payment was made through my credit card 4479104489777403. 
My other details such as designation is Therapist, occupational email is brittanyalvarado@yahoo.com and postal code is 75681. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
787,165,0,2,3,"Dear team, I am shifting to Emilyland from Patrickton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
788,84,2,4,3,"Hi Team, can you please confirm whether on the 2017-11-22 we have a vacation or not as in my state it is a regional festival.",date,0
789,127,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-03-27. The leave shown are less. Please resolve the issue.",date,0
790,194,4,2,3,"Dear team, I am shifting to Rebeccabury from Nealmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
791,76,2,4,1,Hi HR team I want to refer my friend for the Human resources officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
792,187,0,2,2,"Hi,I am Nicole Ochoa and my employee ID is EMP694-13-2562. 
I am having trouble with my travel claim, my expense amount was $55,432.16 for reimbursement. 
My other details such as email is bairdrebecca@yahoo.com and postal code is 92688 and account number is WDQV91048137112337. 
Please look into matter asap. My place of residence is 158 Theodore Plains Apt. 650
Kimberlystad, MD 55749.",name ssn money mail zip_code bank_account_number address,1
793,80,4,1,2,"Hi, I need a corporate credit card for my international travel with the $51,344.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
794,189,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username terri17, Email sarah60@yahoo.com.",product_name username mail,1
795,155,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Johnton.,city,0
796,116,4,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
797,190,4,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
798,3,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2010-11-15. The leave shown are less. Please resolve the issue.",date,0
799,118,2,4,2,"Hi Team, can you please confirm whether on the 2018-03-04 we have a vacation or not as in my state it is a regional festival.",date,0
800,166,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
801,174,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 552-66-7573. Please initiate the recruitment under my project. thanks",ssn,1
802,168,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-04-18. The leave shown are less. Please resolve the issue.",date,0
803,23,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
804,60,1,3,2,"Hi team, I am Nancy Hanson, employee id 300-65-8747. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
805,54,3,0,2,"hi team, I am Nichole Reyes and my employee id is 594-06-8954. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
806,100,4,1,3,"I made a payment of $507.49 for my account on 2017-06-18, but it has not been credited yet. The payment was made using my credit card 3502980388151888. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hharding@hotmail.com and phone number is 8521142232225",money date credit_card_number mail phone_number,1
807,59,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Choiville.,city,0
808,43,3,3,2,"Hi team, I want a leave from 1983-12-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ronald Patel, designation Oncologist",date name job,1
809,71,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Christopherborough.,city,0
810,168,4,2,2,"Hi,I am Jennifer Cooper and my employee ID is EMP283-62-7042. 
I am having trouble with my travel claim, my expense amount was $1.74 for reimbursement. 
My other details such as email is michaelturner@hotmail.com and postal code is 31165 and account number is GQCP77061510048962. 
Please look into matter asap. My place of residence is 7354 Kristen Mountains
South Michaelstad, NE 83274.",name ssn money mail zip_code bank_account_number address,1
811,161,2,2,1,"Hi,I am Marie Ruiz and my employee ID is EMP097-30-8547. 
I am having trouble with my travel claim, my expense amount was $39,467.35 for reimbursement. 
My other details such as email is ogolden@yahoo.com and postal code is 76556 and account number is GLQR32614327300381. 
Please look into matter asap. My place of residence is 289 Smith Way Apt. 456
Brownfort, UT 56300.",name ssn money mail zip_code bank_account_number address,1
812,182,3,4,1,"Hi team, I want to avail the maternity benefit from 1987-04-15. My employee ID is 509-95-3496 and designation is Social research officer, government. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
813,100,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 874-91-3139. Please initiate the recruitment under my project. thanks",ssn,1
814,54,3,6,2,"I am unable to log in to my account. My credentials are, username ascott, email wayne93@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
815,32,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-07-13. The leave shown are less. Please resolve the issue.",date,0
816,159,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is fwhite. Please resolve it.",username,0
817,22,3,2,3,"Hi,I am Joel Terry and my employee ID is EMP748-33-8405. 
I am having trouble with my travel claim, my expense amount was $32,329.31 for reimbursement. 
My other details such as email is adaniels@yahoo.com and postal code is 30879 and account number is KPGI06303798525136. 
Please look into matter asap. My place of residence is 243 Jacob Green Apt. 782
East Christopherborough, PA 19820.",name ssn money mail zip_code bank_account_number address,1
818,63,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
819,14,0,0,2,Hi team I want to access https://roberson-carlson.com/ website for research purpose kindly remove the site from the proxy,url,0
820,20,3,1,1,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
821,125,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 67511 Reyes Club Apt. 590
Wrightstad, SC 38802. Please assist me with updating my account information.",residence,1
822,57,3,6,2,"I am unable to log in to my account. My credentials are, username xbrown, email wcastaneda@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
823,195,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
824,56,4,5,2,"Hi, I had applied for the claim on 2011-11-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
825,97,3,6,3,"I am unable to log in to my account. My credentials are, username sadams, email brandongonzalez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
826,50,2,4,3,"Hi Team, can you please confirm whether on the 2007-03-20 we have a vacation or not as in my state it is a regional festival.",date,0
827,85,0,5,3,"Hi,I am Debbie Owens and I work in Warren, Zhang and Dyer. My employee ID is EMP380-52-2864. 
I am having trouble with health account, my userid is cherylsmith and amount was $645.65. 
My postal code is 93989. My country of residence is 06430 Tamara Circles
Howardfort, GU 43951. 
Please look into matter asap.",name company ssn username money zip_code address,1
828,90,3,2,3,"Hi,I am Taylor Lara and my employee ID is EMP342-19-2965. 
I am having trouble with my travel claim, my expense amount was $8,536.62 for reimbursement. 
My other details such as email is petersonjohn@gmail.com and postal code is 66037 and account number is WFBD95573677436379. 
Please look into matter asap. My place of residence is 0129 Marvin Knolls
South Markfort, SC 85419.",name ssn money mail zip_code bank_account_number address,1
829,173,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
830,122,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
831,151,4,2,1,"Hi, I need $8.74 for my international business travel that is on 1985-04-08 please see the attached itinerary and approval. Thank you.",money date,0
832,64,0,5,3,"Hi,I am Michael Hicks and I work in Wilson, Harmon and Patel. My employee ID is EMP112-46-4896. 
I am having trouble with health account, my userid is randall50 and amount was $826.22. 
My postal code is 02238. My country of residence is 753 Wise Cove
East Kathryn, NY 11314. 
Please look into matter asap.",name company ssn username money zip_code address,1
833,71,1,4,2,"Hi I am John Vargas, currently working as Archivist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
834,166,1,4,1,"Hi team, I want to avail the maternity benefit from 1980-02-05. My employee ID is 410-94-0104 and designation is Architect. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
835,26,0,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username laura29, Email woodstammy@yahoo.com.",product_name username mail,1
836,153,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
837,8,3,6,3,"I am unable to log in to my account. My credentials are, username iwoods, email holly09@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
838,140,4,3,3,"Hi team, I want a leave from 2008-08-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kyle Jones, designation Hotel manager",date name job,1
839,65,2,5,3,"Hi, I had applied for the claim on 2006-10-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
840,65,2,4,2,"Hi Team, I was wondering whether this English as a second language teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
841,134,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
842,111,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
843,20,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
844,17,1,6,3,"I am unable to log in to my account. My credentials are, username jburns, email christinalevine@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
845,15,1,7,1,"I recently purchased Ceiling Fan for the amount $2,278.29 on date 1978-03-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-08-14 from my home 982 Grant Ford
New Rachelchester, WI 44604 and initiate a refund to my credit card 4338504824510890399.",product_name money date date residence credit_card_number,1
846,176,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wdiaz. Please resolve it.",username,0
847,113,2,3,1,"Hi team, I am Sharon Morris, employee id 037-70-1017. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
848,85,0,2,1,"Hi,I am Debbie Owens and my employee ID is EMP380-52-2864. 
I am having trouble with my travel claim, my expense amount was $39.85 for reimbursement.
 My other details such as designation is Surveyor, hydrographic and email is nicole15@yahoo.com. 
The payment was done with given credit card number 561123985682 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
849,36,4,0,3,Hi team I want to access http://wolfe-ross.com/ website for research purpose kindly remove the site from the proxy. My employee id is 843-71-2471 and my profile is Retail buyer.,url ssn job,1
850,128,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 763-13-3370. Please initiate the recruitment under my project. thanks",ssn,1
851,192,3,0,3,Hi team I want to access https://www.sutton.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 442-52-1420 and my profile is Radiation protection practitioner.,url ssn job,1
852,113,2,0,2,Hi team I want to access http://www.thomas.org/ website for research purpose kindly remove the site from the proxy. My employee id is 037-70-1017 and my profile is Exercise physiologist.,url ssn job,1
853,23,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Johntown.,city,0
854,57,3,4,3,"Hi team, I want to avail the maternity benefit from 2007-12-02. My employee ID is 053-15-9747 and designation is Pharmacologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
855,79,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
856,142,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
857,108,2,4,0,"Hi team, I want to avail the maternity benefit from 2023-02-03. My employee ID is 779-60-9807 and designation is Newspaper journalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
858,150,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is branchthomas. Please resolve it.",username,0
