ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1183,126,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $989.93 on 1977-07-28. The transactions are listed as Garcia, Gonzales and Black. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4499173217815666.",money date company credit_card_number,1
1184,104,0,0,3,Hi team I want to access http://www.herman.com/ website for research purpose kindly remove the site from the proxy. My employee id is 534-96-1548 and my profile is Government social research officer.,url ssn job,1
1185,142,1,0,3,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
1186,111,3,4,3,"Hi Team, I was wondering whether this Scientist, biomedical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1187,126,2,1,3,"Hi,I am Angel Jackson and my employee ID is EMP503-91-3423. 
I am having trouble with my hardware claim, my expense amount was $798.70 for reimbursement. 
My other details such as designation is Journalist, newspaper, userid carolsavage and email is wilkinspaul@yahoo.com.",name ssn money job username mail,1
1188,104,0,2,3,"Dear team, I am shifting to Erikamouth from East David due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1189,4,1,5,3,"Hi, I had applied for the claim on 2004-03-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1190,42,4,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
1191,83,0,5,3,"Hi,I am Michael Strong and from 185 Phyllis Shore Suite 835
New John, PW 85009. 
I am having trouble with my medical claim, my employee ID is EMP770-58-1613 and amount was $96,076.32. 
The payment was made through my credit card 4951482854080. 
My other details such as designation is Software engineer email is fwells@hotmail.com and postal code is 22845. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1192,193,4,5,3,"Hi,I am Adam Atkinson and from 37956 Lopez Pike
Port Travis, ID 46037. 
I am having trouble with my medical claim, my employee ID is EMP097-16-3241 and amount was $90,095.40. 
The payment was made through my credit card 6011047734205987. 
My other details such as designation is Chartered legal executive (England and Wales) email is albert00@gmail.com and postal code is 75044. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1193,41,0,4,2,"Hi team, I want to avail the maternity benefit from 2002-09-14. My employee ID is 307-66-6656 and designation is Education officer, community. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1194,173,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1195,148,2,0,3,"hi team, I am Brian Thomas and my employee id is 058-12-0034. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1196,136,1,2,1,"Dear team, I am shifting to Mollyshire from Aaronton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1197,74,2,4,3,"Hi team, I want to avail the maternity benefit from 2022-11-30. My employee ID is 606-18-0758 and designation is Actuary. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1198,83,0,5,3,"Hi, I had applied for the claim on 1973-11-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1199,176,4,2,1,"Hi,I am Jesus Sawyer and my employee ID is EMP770-66-7012. 
I am having trouble with my travel claim, my expense amount was $79,222.45 for reimbursement. 
My other details such as email is spearsmark@yahoo.com and postal code is 88090 and account number is EDIN93142251256892. 
Please look into matter asap. My place of residence is 15138 Smith Lights Apt. 382
South Danielle, MT 23304.",name ssn money mail zip_code bank_account_number address,1
1200,40,3,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username garynewton, Email warnold@gmail.com.",product_name username mail,1
1201,41,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1202,120,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 892-68-5123. Please initiate the recruitment under my project. thanks",ssn,1
1203,19,2,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username donaldrice, Email hilllaura@yahoo.com.",product_name username mail,1
1204,51,0,2,3,"Hi,I am James Armstrong and my employee ID is EMP051-13-7102. 
I am having trouble with my travel claim, my expense amount was $4,127.73 for reimbursement.
 My other details such as designation is Architect and email is vsullivan@hotmail.com. 
The payment was done with given credit card number 6011698782033760 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
1205,196,0,4,3,"Hi team, I want to avail the maternity benefit from 1983-10-30. My employee ID is 059-79-3097 and designation is Higher education careers adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1206,195,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Matthewshire.,city,0
1207,177,0,0,2,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
1208,134,2,7,2,"I recently purchased Ceiling Fan for the amount $6.34 on date 1974-05-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-01-03 from my home USCGC Fox
FPO AA 20408 and initiate a refund to my credit card 4001490263633.",product_name money date date residence credit_card_number,1
1209,44,4,0,1,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
1210,71,0,1,2,"Hi,I am Amanda Flowers and my employee ID is EMP043-96-5074. 
I am having trouble with my hardware claim, my expense amount was $3,606.43 for reimbursement. 
My other details such as designation is Haematologist, userid adamsampson and email is keith79@hotmail.com.",name ssn money job username mail,1
1211,103,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1212,100,1,4,2,"Hi Team, can you please confirm whether on the 1970-04-23 we have a vacation or not as in my state it is a regional festival.",date,0
1213,185,1,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gmeyers, Email ufuentes@hotmail.com.",product_name username mail,1
1214,67,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 1819 Brandon Coves
Lake Kaylaburgh, PA 64302. Please assist me with updating my account information.",residence,1
1215,6,3,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
1216,196,0,4,3,"Hi team, I want to avail the maternity benefit from 1972-09-24. My employee ID is 059-79-3097 and designation is Higher education careers adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1217,52,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 6680 Box 7990
DPO AE 59135. Please assist me with updating my account information.",residence,1
1218,57,0,5,2,"Hi, I had applied for the claim on 1985-06-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1219,80,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1220,112,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1221,123,2,3,2,"Hi team, I am Amanda Morris, employee id 347-94-2161. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1222,78,2,0,3,Hi team I want to access http://www.hall.com/ website for research purpose kindly remove the site from the proxy. My employee id is 030-06-7232 and my profile is Professor Emeritus.,url ssn job,1
1223,75,0,5,3,"Hi,I am Thomas Nguyen and my employee ID is EMP528-78-9289 from Vance-Neal. 
I am having trouble with health account, my National Health Scheme number is 528-78-9289 and amount was $50,994.53. 
My other details such as email is brittneywhite@gmail.com and postal code is 85044. 
Please look into matter. My place of residence is 5241 Miles Trace Suite 805
Jamesstad, KY 30309.",name ssn company ssn money mail zip_code address,1
1224,34,4,3,1,"Hi team, I want a leave from 2013-03-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kathleen Smith MD, designation Illustrator",date name job,1
1225,146,3,2,3,"Hi, I need $813.54 for my international business travel that is on 1996-06-04 please see the attached itinerary and approval. Thank you.",money date,0
1226,189,2,2,0,"Hi,I am Hannah Ramirez and my employee ID is EMP809-55-8102. 
I am having trouble with my travel claim, my expense amount was $8.08 for reimbursement.
 My other details such as designation is Oncologist and email is sierrasmith@gmail.com. 
The payment was done with given credit card number 6011010974634134 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1227,185,1,3,3,"Hi team, I am William Gould, employee id 252-52-8558. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1228,83,0,5,2,"Hi,I am Michael Strong and I work in Kennedy, Mckay and Mills. My employee ID is EMP770-58-1613. 
I am having trouble with health account, my userid is mcgrathjade and amount was $52,212.84. 
My postal code is 22845. My country of residence is 185 Phyllis Shore Suite 835
New John, PW 85009. 
Please look into matter asap.",name company ssn username money zip_code address,1
1229,147,0,3,3,"Hi team, I am Mike Burgess, employee id 356-63-9159. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1230,14,1,4,3,"Hi Team, I was wondering whether this Statistician is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1231,187,3,4,0,"Hi team, I want to avail the maternity benefit from 1986-11-25. My employee ID is 061-37-8646 and designation is Exhibition designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1232,21,3,4,3,"Hi HR team I want to refer my friend for the Engineer, energy but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1233,74,2,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hallrachel, Email yporter@gmail.com.",product_name username mail,1
1234,188,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1235,111,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 373-75-5416. Please initiate the recruitment under my project. thanks",ssn,1
1236,31,1,4,0,Hi HR team I want to refer my friend for the Historic buildings inspector/conservation officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1237,157,3,0,2,"hi team, I am Jerry Becker and my employee id is 880-56-4678. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1238,172,0,0,3,"hi team, I am Brent Sims and my employee id is 217-77-6262. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1239,112,2,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bwhite, Email warrenelizabeth@gmail.com.",product_name username mail,1
1240,88,1,4,3,"Hi I am Allen Hernandez, currently working as Bonds trader. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1241,66,2,7,1,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
1242,197,0,3,3,"Hi, I have applied for the sick leave on 1983-04-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1243,18,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1244,67,1,4,3,"Hi Team, can you please confirm whether on the 2022-12-12 we have a vacation or not as in my state it is a regional festival.",date,0
1245,194,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1246,23,3,3,3,"Hi team, I am Kylie Brown, employee id 087-93-8586. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1247,52,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1248,125,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1249,108,1,2,0,"Hi,I am Donald Finley and my employee ID is EMP063-15-4323. 
I am having trouble with my travel claim, my expense amount was $2.48 for reimbursement. 
My other details such as email is natalie93@yahoo.com and postal code is 83074 and account number is RRCD18174324838385. 
Please look into matter asap. My place of residence is 36505 John Oval
Williamsmouth, CA 08865.",name ssn money mail zip_code bank_account_number address,1
1250,76,3,7,3,"I recently purchased Garbage Disposal Unit for the amount $7,077.66 on date 2017-07-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-04-07 from my home PSC 6601, Box 3378
APO AA 15534 and initiate a refund to my credit card 3597536259887400.",product_name money date date residence credit_card_number,1
1251,70,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 10906 Contreras Light
South Vickimouth, TN 01534. Please assist me with updating my account information.",residence,1
1252,183,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1,673.73 on 2006-12-19. The transactions are listed as Carey-Pratt. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213111431933041.",money date company credit_card_number,1
1253,54,1,5,3,"Hi,I am Monica Warner and my employee ID is EMP806-88-7554 from Mckinney-Stanley. 
I am having trouble with health account, my National Health Scheme number is 806-88-7554 and amount was $7.75. 
My other details such as email is garciajeanne@hotmail.com and postal code is 08637. 
Please look into matter. My place of residence is 09792 Rivera Falls Apt. 264
East Alisontown, AK 66705.",name ssn company ssn money mail zip_code address,1
1254,74,2,2,2,"Hi, I need $56.62 for my international business travel that is on 2019-11-21 please see the attached itinerary and approval. Thank you.",money date,0
1255,56,1,3,3,"Hi team, I want a leave from 1971-09-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Clifford Conner, designation Camera operator",date name job,1
1256,123,2,4,2,Hi HR team I want to refer my friend for the Forensic psychologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1257,75,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1258,4,1,2,3,"Hi,I am Jared Chan and my employee ID is EMP642-99-8736. 
I am having trouble with my travel claim, my expense amount was $93,927.16 for reimbursement. 
My other details such as email is ortizbrendan@hotmail.com and postal code is 73373 and account number is OYVV58019379378189. 
Please look into matter asap. My place of residence is Unit 8517 Box 3247
DPO AP 25266.",name ssn money mail zip_code bank_account_number address,1
1259,7,2,0,2,"Hi team I want to access http://www.rojas.com/ website for research purpose kindly remove the site from the proxy. My employee id is 874-21-5794 and my profile is Therapist, horticultural.",url ssn job,1
1260,40,3,4,2,"Hi I am Joel Santana, currently working as Editorial assistant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1261,60,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1262,119,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1263,180,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $541.59 on 1986-06-05. The transactions are listed as Castillo-Howard. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6589254894238855.,money date company credit_card_number,1
1264,94,4,2,2,"Hi,I am Kristine Gibbs and my employee ID is EMP620-05-9117. 
I am having trouble with my travel claim, my expense amount was $42,166.87 for reimbursement. 
My other details such as email is priscillajones@gmail.com and postal code is 63585 and account number is QHGF48208676835671. 
Please look into matter asap. My place of residence is 09486 Christy Route
Maryville, OH 56971.",name ssn money mail zip_code bank_account_number address,1
1265,182,3,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1266,158,4,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kathryn56, Email churchscott@gmail.com.",product_name username mail,1
1267,15,1,0,3,Hi team I want to access http://www.garner.com/ website for research purpose kindly remove the site from the proxy. My employee id is 760-13-9989 and my profile is Higher education lecturer.,url ssn job,1
1268,130,3,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
1269,86,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1270,86,4,0,3,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
1271,125,4,6,1,"I am unable to log in to my account. My credentials are, username ryanramirez, email williamallen@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1272,181,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1273,75,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 528-78-9289. Please initiate the recruitment under my project. thanks",ssn,1
1274,3,2,1,2,"I made a payment of $18,849.59 for my account on 1980-06-04, but it has not been credited yet. The payment was made using my credit card 4569959691652405504. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is evanscraig@gmail.com and phone number is 8459543423909",money date credit_card_number mail phone_number,1
1275,78,2,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1276,30,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 1252 Beth Parkway
East Judith, AZ 13782. Please assist me with updating my account information.",residence,1
1277,131,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 479-36-1326. Please initiate the recruitment under my project. thanks",ssn,1
1278,72,0,3,2,"Hi team, I am Jordan Robertson, employee id 182-53-2229. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1279,187,3,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ktorres, Email gloriacombs@hotmail.com.",product_name username mail,1
1280,136,1,7,2,"I recently purchased Garbage Disposal Unit for the amount $37,054.55 on date 2010-07-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-10-18 from my home 454 Wilson Summit
Port Heather, CA 48083 and initiate a refund to my credit card 30514953559709.",product_name money date date residence credit_card_number,1
1281,81,3,3,2,"Hi team, I want a leave from 1977-06-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Fox, designation Quarry manager",date name job,1
1282,113,0,4,2,"Hi Team, I was wondering whether this Designer, television/film set is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1283,73,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1284,20,3,2,3,"Hi, I need $94,869.06 for my international business travel that is on 1975-02-25 please see the attached itinerary and approval. Thank you.",money date,0
1285,102,1,4,3,"Hi HR team I want to refer my friend for the Scientist, water quality but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1286,76,3,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kellymcdaniel, Email allisonamanda@yahoo.com.",product_name username mail,1
1287,197,0,5,3,"Hi,I am Emily Webb and I work in Smith LLC. My employee ID is EMP552-66-3858. 
I am having trouble with health account, my userid is thomaswilliams and amount was $2,850.89. 
My postal code is 35108. My country of residence is 90893 Jeremy Ports Suite 645
Carpenterburgh, IN 47467. 
Please look into matter asap.",name company ssn username money zip_code address,1
1288,69,2,5,2,"Hi,I am Paul Hamilton and my employee ID is EMP833-22-3911 from Nelson, Mcconnell and Kim. 
I am having trouble with health account, my National Health Scheme number is 833-22-3911 and amount was $6,346.10. 
My other details such as email is tuckerstephen@hotmail.com and postal code is 93324. 
Please look into matter. My place of residence is 030 Cassandra Mill Suite 316
Tylerburgh, GU 65868.",name ssn company ssn money mail zip_code address,1
1289,144,3,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1290,153,4,2,2,"Hi,I am Zachary Olson and my employee ID is EMP844-90-5412. 
I am having trouble with my travel claim, my expense amount was $39.27 for reimbursement.
 My other details such as designation is Office manager and email is jeffrey58@hotmail.com. 
The payment was done with given credit card number 3536059099385885 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
1291,66,2,4,2,Hi HR team I want to refer my friend for the Electrical engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1292,100,1,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
1293,150,1,3,1,"Hi, I have applied for the sick leave on 1998-11-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1294,78,2,4,3,"Hi Team, can you please confirm whether on the 1985-07-16 we have a vacation or not as in my state it is a regional festival.",date,0
1295,104,0,3,2,"Hi, I have applied for the sick leave on 1978-04-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1296,86,4,0,1,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
1297,79,2,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
1298,106,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 833-64-9225. Please initiate the recruitment under my project. thanks",ssn,1
1299,164,1,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
1300,195,2,3,3,"Hi team, I am William Cook, employee id 331-71-8316. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1301,35,0,6,0,"Hi, I have been logged out of my account and cannot login back. my username is james97. Please resolve it.",username,0
1302,157,3,5,2,"Hi,I am Jerry Becker and my employee ID is EMP880-56-4678 from Williams PLC. 
I am having trouble with health account, my National Health Scheme number is 880-56-4678 and amount was $91.10. 
My other details such as email is britter@yahoo.com and postal code is 58439. 
Please look into matter. My place of residence is 3435 Lyons Roads Suite 645
Scottbury, ND 15980.",name ssn company ssn money mail zip_code address,1
1303,13,3,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1304,105,1,3,1,"Hi, I have applied for the sick leave on 2002-11-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1305,62,2,6,3,"I am unable to log in to my account. My credentials are, username marshallkyle, email nancy27@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1306,28,1,2,0,"Hi,I am Dillon Hogan and my employee ID is EMP847-76-4972. 
I am having trouble with my travel claim, my expense amount was $1,468.25 for reimbursement.
 My other details such as designation is Psychotherapist and email is hsmith@yahoo.com. 
The payment was done with given credit card number 38339608415152 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
1307,80,3,4,2,Hi HR team I want to refer my friend for the Warden/ranger but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1308,42,4,4,2,"Hi Team, can you please confirm whether on the 1973-04-30 we have a vacation or not as in my state it is a regional festival.",date,0
1309,40,3,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username garynewton, Email warnold@gmail.com.",product_name username mail,1
1310,176,4,5,3,"Hi, I had applied for the claim on 2015-09-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1311,140,3,3,0,"Hi, I have applied for the sick leave on 1980-06-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1312,30,4,2,3,"Dear team, I am shifting to Samanthashire from South Preston due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1313,48,4,5,3,"Hi,I am Joseph Warner and from 10080 Nelson Trace
Jenniferchester, MS 48178. 
I am having trouble with my medical claim, my employee ID is EMP893-32-5724 and amount was $2.99. 
The payment was made through my credit card 5591294094870386. 
My other details such as designation is Pharmacologist email is andreharris@gmail.com and postal code is 45259. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1314,72,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2010-03-10. The leave shown are less. Please resolve the issue.",date,0
1315,69,2,0,3,Hi team I want to access https://carrillo-cooke.org/ website for research purpose kindly remove the site from the proxy. My employee id is 833-22-3911 and my profile is Adult guidance worker.,url ssn job,1
1316,94,4,3,2,"Hi team, I want a leave from 1996-12-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristine Gibbs, designation Conservator, furniture",date name job,1
1317,150,1,2,3,"Hi,I am Edward Shaffer and my employee ID is EMP701-77-1265. 
I am having trouble with my travel claim, my expense amount was $7.69 for reimbursement. 
My other details such as email is davidrobinson@gmail.com and postal code is 08202 and account number is EETL23680142241175. 
Please look into matter asap. My place of residence is 727 Strickland Camp Apt. 583
South James, SD 78870.",name ssn money mail zip_code bank_account_number address,1
1318,189,2,4,2,"Hi Team, I was wondering whether this Oncologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1319,111,3,2,2,"Hi,I am Melinda Moore and my employee ID is EMP373-75-5416. 
I am having trouble with my travel claim, my expense amount was $7.37 for reimbursement. 
My other details such as email is matthew12@yahoo.com and postal code is 25619 and account number is UGAX61480992954968. 
Please look into matter asap. My place of residence is PSC 3065, Box 6111
APO AP 71461.",name ssn money mail zip_code bank_account_number address,1
1320,31,1,6,1,"I am unable to log in to my account. My credentials are, username gregoryzimmerman, email sarahmoody@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1321,183,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1322,45,4,0,2,"hi team, I am Paul Allen and my employee id is 280-13-0074. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1323,134,2,1,2,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
1324,57,0,2,3,"Hi,I am Destiny Tucker and my employee ID is EMP176-87-8456. 
I am having trouble with my travel claim, my expense amount was $1,266.42 for reimbursement.
 My other details such as designation is Manufacturing systems engineer and email is jeffrey58@gmail.com. 
The payment was done with given credit card number 30060242740312 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1325,127,4,1,2,"Hi,I am Amber Hodge and my employee ID is EMP802-61-4475. 
I am having trouble with my hardware claim, my expense amount was $7,861.47 for reimbursement. 
My other details such as designation is Engineer, electrical, userid ihuff and email is floydjulie@hotmail.com.",name ssn money job username mail,1
1326,121,4,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tdiaz, Email jameswiggins@hotmail.com.",product_name username mail,1
1327,11,0,2,3,"Hi,I am John Klein and my employee ID is EMP048-94-6139. 
I am having trouble with my travel claim, my expense amount was $56.10 for reimbursement.
 My other details such as designation is English as a foreign language teacher and email is hopkinssara@hotmail.com. 
The payment was done with given credit card number 5329382977179956 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1328,186,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1329,89,0,3,3,"Hi team, I am Alicia Sosa, employee id 879-33-2917. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1330,146,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1331,56,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8334 Darren Glens Suite 482
West Moniqueville, HI 36492. Please assist me with updating my account information.",residence,1
1332,70,3,0,3,Hi team I want to access https://www.fisher.org/ website for research purpose kindly remove the site from the proxy. My employee id is 826-70-9135 and my profile is Drilling engineer.,url ssn job,1
1333,45,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-07-23. The leave shown are less. Please resolve the issue.",date,0
1334,86,4,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jamesteresa, Email wrightjoshua@gmail.com.",product_name username mail,1
1335,183,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
