ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
659,68,2,4,3,Hi HR team I want to refer my friend for the Commercial art gallery manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
660,144,1,3,3,"Hi, I have applied for the sick leave on 1983-08-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
661,174,4,0,2,Hi team I want to access http://jordan.info/ website for research purpose kindly remove the site from the proxy. My employee id is 046-31-1513 and my profile is Architectural technologist.,url ssn job,1
662,143,0,2,2,"Hi,I am Ronald Fowler and my employee ID is EMP811-38-2583. 
I am having trouble with my travel claim, my expense amount was $687.62 for reimbursement.
 My other details such as designation is Environmental education officer and email is paula30@gmail.com. 
The payment was done with given credit card number 4965764873858736057 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
663,32,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
664,63,3,7,3,"I recently purchased Oven for the amount $16,832.13 on date 2014-08-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-07-22 from my home 6044 Jennifer Shoals Apt. 377
Kaufmanland, CT 57185 and initiate a refund to my credit card 379981695346878.",product_name money date date residence credit_card_number,1
665,146,3,5,3,"Hi, I had applied for the claim on 2009-09-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
666,115,1,4,3,"Hi Team, can you please confirm whether on the 2000-10-05 we have a vacation or not as in my state it is a regional festival.",date,0
667,166,3,4,2,"Hi Team, can you please confirm whether on the 1988-04-28 we have a vacation or not as in my state it is a regional festival.",date,0
668,13,3,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
669,191,4,1,2,"Hi, I need a corporate credit card for my international travel with the $7,493.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
670,15,3,1,3,"Hi, I need a corporate credit card for my international travel with the $98,643.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
671,140,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 728-43-2940. Please initiate the recruitment under my project. thanks",ssn,1
672,20,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
673,22,2,2,2,"Hi,I am Sarah Wright and my employee ID is EMP567-29-8037. 
I am having trouble with my travel claim, my expense amount was $8,557.72 for reimbursement. 
My other details such as email is wiseerica@hotmail.com and postal code is 87192 and account number is UCED03312144447899. 
Please look into matter asap. My place of residence is 1278 Anderson Park
South Mistyview, MS 19094.",name ssn money mail zip_code bank_account_number address,1
674,54,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
675,11,0,1,2,"Hi, I need a corporate credit card for my international travel with the $32,362.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
676,11,0,5,1,"Hi,I am Lisa Finley and I work in Snyder, Dodson and Evans. My employee ID is EMP375-13-2311. 
I am having trouble with health account, my userid is tmitchell and amount was $71.36. 
My postal code is 67939. My country of residence is 676 Christopher Ville Suite 387
Lake Alexburgh, NE 29924. 
Please look into matter asap.",name company ssn username money zip_code address,1
677,11,0,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
678,113,1,3,3,"Hi team, I am Debra Davis, employee id 745-81-1513. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
679,50,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
680,86,1,5,1,"Hi,I am Wanda Monroe and I work in King, Barker and Young. My employee ID is EMP511-50-8879. 
I am having trouble with health account, my userid is ijones and amount was $3,551.12. 
My postal code is 96868. My country of residence is 174 Klein Rue
Maciasport, VT 48900. 
Please look into matter asap.",name company ssn username money zip_code address,1
681,60,1,2,2,"Hi, I need $3,982.74 for my international business travel that is on 1988-08-01 please see the attached itinerary and approval. Thank you.",money date,0
682,142,2,2,3,"Hi,I am Brian Jackson and my employee ID is EMP588-43-7400. 
I am having trouble with my travel claim, my expense amount was $98.71 for reimbursement. 
My other details such as email is durhamkyle@hotmail.com and postal code is 97755 and account number is CAPY45256847684177. 
Please look into matter asap. My place of residence is 079 Baird Spring Suite 317
Munozbury, CO 01913.",name ssn money mail zip_code bank_account_number address,1
683,170,4,5,3,"Hi, I had applied for the claim on 2006-01-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
684,15,3,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username aolson, Email owilliams@gmail.com.",product_name username mail,1
685,172,0,2,3,"Hi,I am Linda Mitchell and my employee ID is EMP720-73-5632. 
I am having trouble with my travel claim, my expense amount was $3.70 for reimbursement.
 My other details such as designation is Environmental health practitioner and email is brandonwilkins@gmail.com. 
The payment was done with given credit card number 4870211470888928 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
686,158,0,2,3,"Hi, I need $9.03 for my international business travel that is on 1994-03-11 please see the attached itinerary and approval. Thank you.",money date,0
687,29,1,7,2,"I recently purchased Dishwasher for the amount $7.53 on date 1980-10-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-10-02 from my home 9545 Jeffrey Estate Apt. 738
West Virginia, NY 56304 and initiate a refund to my credit card 180051357602411.",product_name money date date residence credit_card_number,1
688,172,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
689,185,2,3,3,"Hi team, I am Erik Berry, employee id 081-55-2301. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
690,34,0,2,1,"Hi, I need $93.54 for my international business travel that is on 2020-05-21 please see the attached itinerary and approval. Thank you.",money date,0
691,132,1,6,3,"I am unable to log in to my account. My credentials are, username leslietaylor, email chad36@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
692,149,2,5,2,"Hi,I am Julian Larson and my employee ID is EMP890-76-7974 from Williams, Bryant and Ellison. 
I am having trouble with health account, my National Health Scheme number is 890-76-7974 and amount was $9.58. 
My other details such as email is justin88@gmail.com and postal code is 71089. 
Please look into matter. My place of residence is 285 Stephanie Spurs
Kristenstad, MA 29674.",name ssn company ssn money mail zip_code address,1
693,63,3,4,3,Hi HR team I want to refer my friend for the Investment analyst but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
694,113,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
695,112,1,7,1,"I recently purchased Dishwasher for the amount $694.81 on date 1987-10-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-10-08 from my home 28478 Samantha Brooks Apt. 450
Laurenfort, SC 66719 and initiate a refund to my credit card 5249282658502475.",product_name money date date residence credit_card_number,1
696,122,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
697,159,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
698,164,4,1,3,"I made a payment of $95.17 for my account on 2007-05-10, but it has not been credited yet. The payment was made using my credit card 589862634567. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is williamsfrank@gmail.com and phone number is 9133006372543",money date credit_card_number mail phone_number,1
699,172,0,0,3,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
700,181,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
701,198,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $41,412.20 on 2011-04-05. The transactions are listed as Rodriguez-Hernandez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4535803831045847983.",money date company credit_card_number,1
702,74,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is mckenziemorton. Please resolve it.",username,0
703,62,3,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
704,153,4,2,2,"Hi,I am Luke Cooke and my employee ID is EMP703-21-4509. 
I am having trouble with my travel claim, my expense amount was $8,287.07 for reimbursement.
 My other details such as designation is Research scientist (life sciences) and email is jsanders@yahoo.com. 
The payment was done with given credit card number 3560046388374869 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
705,121,1,4,2,Hi HR team I want to refer my friend for the Retail manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
706,24,1,6,2,"I am unable to log in to my account. My credentials are, username bradfordmark, email brian26@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
707,80,2,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
708,191,4,6,1,"I am unable to log in to my account. My credentials are, username thompsonrenee, email mpeterson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
709,182,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-11-20. The leave shown are less. Please resolve the issue.",date,0
710,99,1,2,3,"Hi, I need $5.08 for my international business travel that is on 1976-02-12 please see the attached itinerary and approval. Thank you.",money date,0
711,78,0,0,2,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
712,89,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brianshire.,city,0
713,87,0,1,2,"Hi,I am Alexander Stewart and my employee ID is EMP315-15-4516. 
I am having trouble with my hardware claim, my expense amount was $6,553.04 for reimbursement. 
My other details such as designation is Patent examiner, userid lanemichelle and email is rmatthews@yahoo.com.",name ssn money job username mail,1
714,100,0,4,2,"Hi team, I want to avail the maternity benefit from 2003-04-19. My employee ID is 229-31-0939 and designation is Psychologist, sport and exercise. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
715,135,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
716,53,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is shannon61. Please resolve it.",username,0
717,171,4,0,3,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
718,30,1,7,1,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ewingbrittany, Email walkershawn@gmail.com.",product_name username mail,1
719,138,1,1,3,"Hi, I need a corporate credit card for my international travel with the $439.58. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
720,133,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
721,82,1,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
722,110,0,1,2,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
723,145,0,1,0,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
724,49,1,0,1,Hi team I want to access https://www.perez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 602-39-2784 and my profile is Pensions consultant.,url ssn job,1
725,76,4,4,3,"Hi HR team I want to refer my friend for the Biochemist, clinical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
726,115,1,7,1,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
727,121,1,2,3,"Hi, I need $98.04 for my international business travel that is on 1984-12-14 please see the attached itinerary and approval. Thank you.",money date,0
728,130,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
729,135,4,1,3,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
730,171,4,2,3,"Dear team, I am shifting to Alyssaside from Port Aliciaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
731,99,1,3,3,"Hi, I have applied for the sick leave on 2001-12-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
732,64,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
733,185,2,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
734,141,1,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 492-58-2465. Please initiate the recruitment under my project. thanks",ssn,1
735,56,1,3,3,"Hi team, I am Roberta Clark, employee id 273-34-8320. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
736,56,1,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
737,149,2,4,3,"Hi HR team I want to refer my friend for the Conservation officer, historic buildings but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
738,6,1,2,2,"Hi, I need $467.43 for my international business travel that is on 2010-11-28 please see the attached itinerary and approval. Thank you.",money date,0
739,153,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
740,77,3,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
741,121,1,2,3,"Hi, I need $70.25 for my international business travel that is on 1985-03-06 please see the attached itinerary and approval. Thank you.",money date,0
742,196,0,2,3,"Dear team, I am shifting to Curryborough from Vaughnmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
743,32,0,6,2,"I am unable to log in to my account. My credentials are, username frank44, email jeffrey06@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
744,46,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 365-12-6878. Please initiate the recruitment under my project. thanks",ssn,1
745,82,1,2,2,"Hi,I am Darren Trujillo and my employee ID is EMP527-66-2921. 
I am having trouble with my travel claim, my expense amount was $3,360.83 for reimbursement. 
My other details such as email is fgilmore@gmail.com and postal code is 64336 and account number is AUPH63257122596011. 
Please look into matter asap. My place of residence is 77583 Tony Crest Suite 579
North Desireefurt, OH 06548.",name ssn money mail zip_code bank_account_number address,1
746,69,4,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username castrochristine, Email ecastro@gmail.com.",product_name username mail,1
747,150,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 865-16-8791. Please initiate the recruitment under my project. thanks",ssn,1
748,143,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9261 Kelly Corner
West Laurenhaven, NJ 45525. Please assist me with updating my account information.",residence,1
749,169,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Melvinside.,city,0
750,191,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Johnsonburgh.,city,0
751,181,2,5,0,"Hi,I am James Ray and from USS Howard
FPO AA 85069. 
I am having trouble with my medical claim, my employee ID is EMP031-82-0591 and amount was $17.83. 
The payment was made through my credit card 4267235734754. 
My other details such as designation is Designer, graphic email is wolfekendra@gmail.com and postal code is 43091. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
752,133,3,1,1,"Hi,I am Danielle Middleton and my employee ID is EMP843-82-0792. 
I am having trouble with my hardware claim, my expense amount was $60,822.17 for reimbursement. 
My other details such as designation is Hydrographic surveyor, userid lambdiane and email is mirandadebbie@yahoo.com.",name ssn money job username mail,1
753,158,0,2,3,"Dear team, I am shifting to Johnton from Batesfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
754,96,3,5,2,"Hi,I am Crystal Cooper and my employee ID is EMP557-78-9329 from Church-Clark. 
I am having trouble with health account, my National Health Scheme number is 557-78-9329 and amount was $78,368.54. 
My other details such as email is dianaerickson@yahoo.com and postal code is 00557. 
Please look into matter. My place of residence is 91411 Morris Forks Suite 306
Port Anthony, MI 91171.",name ssn company ssn money mail zip_code address,1
755,185,2,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $4.82 on 1989-07-10. The transactions are listed as Robertson, Garcia and Foster. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4312300048708720.",money date company credit_card_number,1
756,7,4,5,3,"Hi,I am Melissa Hall and I work in Rodriguez-Lopez. My employee ID is EMP882-47-6235. 
I am having trouble with health account, my userid is louis89 and amount was $1.25. 
My postal code is 45478. My country of residence is 03635 Landry Light Suite 841
Williamland, CA 36008. 
Please look into matter asap.",name company ssn username money zip_code address,1
757,33,0,2,3,"Dear team, I am shifting to Michaelville from South Dianeport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
758,148,4,5,1,"Hi, I had applied for the claim on 2009-10-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
759,71,0,5,3,"Hi,I am Ryan Duarte and from 871 Rice Springs
Hallstad, FL 25590. 
I am having trouble with my medical claim, my employee ID is EMP749-42-6777 and amount was $77,093.83. 
The payment was made through my credit card 6530341558459602. 
My other details such as designation is Dealer email is smiththomas@yahoo.com and postal code is 61875. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
760,72,1,3,3,"Hi team, I want a leave from 1998-11-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Trevor Scott, designation Banker",date name job,1
761,119,0,2,3,"Dear team, I am shifting to New Alejandro from Biancafurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
762,105,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
763,87,0,0,0,"hi team, I am Alexander Stewart and my employee id is 315-15-4516. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
764,93,1,0,0,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
765,63,3,2,3,"Hi,I am Dr. Andrew Poole and my employee ID is EMP898-03-8473. 
I am having trouble with my travel claim, my expense amount was $15,243.15 for reimbursement. 
My other details such as email is jhall@gmail.com and postal code is 57185 and account number is YLFF61337879465884. 
Please look into matter asap. My place of residence is USNV Powell
FPO AE 81445.",name ssn money mail zip_code bank_account_number address,1
766,159,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
767,67,3,3,2,"Hi, I have applied for the sick leave on 2006-08-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
768,119,0,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1981-04-04. The leave shown are less. Please resolve the issue.",date,0
769,188,4,4,3,Hi HR team I want to refer my friend for the Curator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
770,85,3,5,3,"Hi, I had applied for the claim on 1970-08-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
771,54,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Stephanieland.,city,0
772,198,3,4,3,"Hi I am Anthony Zavala, currently working as Designer, furniture. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
773,61,3,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
774,129,2,4,2,"Hi team, I want to avail the maternity benefit from 1971-10-31. My employee ID is 162-01-8293 and designation is Occupational hygienist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
775,131,0,3,2,"Hi team, I am Kelli Wood, employee id 515-79-9765. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
776,194,3,2,2,"Dear team, I am shifting to Jamesmouth from Benjaminbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
777,59,4,2,2,"Hi, I need $715.94 for my international business travel that is on 2020-02-12 please see the attached itinerary and approval. Thank you.",money date,0
778,155,0,2,3,"Dear team, I am shifting to West Lindseybury from East Taylor due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
779,110,0,1,3,"Hi, I need a corporate credit card for my international travel with the $9,600.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
780,177,3,5,3,"Hi, I had applied for the claim on 1972-10-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
781,155,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
782,104,0,0,1,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
783,39,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
784,183,2,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
785,96,3,5,2,"Hi,I am Crystal Cooper and I work in Church-Clark. My employee ID is EMP557-78-9329. 
I am having trouble with health account, my userid is allen81 and amount was $99.59. 
My postal code is 00557. My country of residence is 91411 Morris Forks Suite 306
Port Anthony, MI 91171. 
Please look into matter asap.",name company ssn username money zip_code address,1
786,186,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
787,63,3,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dmiller, Email jhall@gmail.com.",product_name username mail,1
788,99,1,0,0,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
789,133,3,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
790,120,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
791,157,0,1,1,"Hi, I need a corporate credit card for my international travel with the $7.72. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
792,168,2,2,0,"Hi,I am Thomas Ochoa and my employee ID is EMP518-01-8158. 
I am having trouble with my travel claim, my expense amount was $502.75 for reimbursement.
 My other details such as designation is Scientist, biomedical and email is breanna85@hotmail.com. 
The payment was done with given credit card number 4479653937194256 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
793,6,1,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
794,175,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2018-05-24. The leave shown are less. Please resolve the issue.",date,0
795,143,0,6,2,"I am unable to log in to my account. My credentials are, username michaelbell, email paula30@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
796,193,2,4,2,Hi HR team I want to refer my friend for the Training and development officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
797,0,0,1,2,"Hi,I am Anthony Mcpherson and my employee ID is EMP731-15-2035. 
I am having trouble with my hardware claim, my expense amount was $3.14 for reimbursement. 
My other details such as designation is Geologist, engineering, userid rwoods and email is kheath@hotmail.com.",name ssn money job username mail,1
798,110,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is melissa23. Please resolve it.",username,0
799,63,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dmiller. Please resolve it.",username,0
800,86,1,0,2,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
801,81,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
802,113,1,0,2,Hi team I want to access http://howard.com/ website for research purpose kindly remove the site from the proxy,url,0
803,181,2,2,3,"Hi, I need $141.21 for my international business travel that is on 1982-07-15 please see the attached itinerary and approval. Thank you.",money date,0
804,93,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xmaldonado, Email madelinegreene@hotmail.com.",product_name username mail,1
805,145,0,4,2,"Hi team, I want to avail the maternity benefit from 1989-05-26. My employee ID is 417-15-5675 and designation is Mudlogger. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
806,99,1,3,2,"Hi, I have applied for the sick leave on 1972-05-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
807,131,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
808,92,0,3,3,"Hi, I have applied for the sick leave on 2016-12-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
809,11,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 52594 Lori Flat
Heatherside, WV 67939. Please assist me with updating my account information.",residence,1
810,183,2,1,2,"I made a payment of $389.33 for my account on 2009-03-01, but it has not been credited yet. The payment was made using my credit card 4620607554442. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is bklein@hotmail.com and phone number is 3963909435140",money date credit_card_number mail phone_number,1
811,91,2,4,3,"Hi Team, I was wondering whether this Ergonomist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
812,29,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
813,11,0,3,3,"Hi team, I want a leave from 1977-11-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa Finley, designation Environmental education officer",date name job,1
814,81,0,1,3,"Hi, I need a corporate credit card for my international travel with the $76,977.97. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
815,109,0,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
816,55,0,5,2,"Hi, I had applied for the claim on 1977-01-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
817,196,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
818,20,1,3,3,"Hi team, I am Frank Walsh, employee id 866-78-5752. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
819,131,0,6,2,"I am unable to log in to my account. My credentials are, username claysteven, email matthew15@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
820,56,1,2,2,"Hi, I need $7,548.46 for my international business travel that is on 1990-07-12 please see the attached itinerary and approval. Thank you.",money date,0
821,175,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
822,161,3,3,3,"Hi team, I want a leave from 1996-05-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Armstrong, designation Engineer, maintenance (IT)",date name job,1
823,145,0,4,3,"Hi team, I want to avail the maternity benefit from 2014-01-19. My employee ID is 417-15-5675 and designation is Mudlogger. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
824,190,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 082-51-0113. Please initiate the recruitment under my project. thanks",ssn,1
825,75,3,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username davidlewis, Email maysamantha@yahoo.com.",product_name username mail,1
826,21,1,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
827,61,3,2,3,"Hi,I am Kelly Duarte and my employee ID is EMP485-45-3215. 
I am having trouble with my travel claim, my expense amount was $870.19 for reimbursement. 
My other details such as email is eparrish@gmail.com and postal code is 77317 and account number is SONN85926513489840. 
Please look into matter asap. My place of residence is 27581 Lee Ford Suite 177
Victoriaton, CO 14670.",name ssn money mail zip_code bank_account_number address,1
828,1,1,6,3,"I am unable to log in to my account. My credentials are, username elizabeth51, email cooperamy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
829,167,4,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
