ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
942,126,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
943,42,3,4,2,"Hi team, I want to avail the maternity benefit from 2017-10-08. My employee ID is 362-16-8126 and designation is Oncologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
944,29,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 445-89-5687. Please initiate the recruitment under my project. thanks",ssn,1
945,121,0,0,3,Hi team I want to access http://carroll.org/ website for research purpose kindly remove the site from the proxy. My employee id is 325-34-9113 and my profile is Financial trader.,url ssn job,1
946,111,2,1,2,"Hi, I need a corporate credit card for my international travel with the $3,133.88. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
947,145,0,1,2,"Hi, I need a corporate credit card for my international travel with the $8.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
948,140,3,2,3,"Hi,I am Alex Harrington and my employee ID is EMP108-38-9658. 
I am having trouble with my travel claim, my expense amount was $16,390.08 for reimbursement.
 My other details such as designation is Data processing manager and email is tara28@gmail.com. 
The payment was done with given credit card number 38686305204085 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
949,82,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 19915 Johnson Summit Suite 315
South Courtneyfurt, PA 84349. Please assist me with updating my account information.",residence,1
950,139,2,7,2,"I recently purchased Freezer for the amount $5.36 on date 2022-04-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-02-25 from my home 42399 Phillips Stream Suite 642
Hallville, VA 26281 and initiate a refund to my credit card 4174404382149553.",product_name money date date residence credit_card_number,1
951,41,2,2,0,"Dear team, I am shifting to New Justin from Maloneport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
952,102,4,1,2,"Hi,I am Lucas Baldwin and my employee ID is EMP656-98-2272. 
I am having trouble with my hardware claim, my expense amount was $412.40 for reimbursement. 
My other details such as designation is Catering manager, userid darryl24 and email is edwardsbrian@gmail.com.",name ssn money job username mail,1
953,76,3,0,1,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
954,188,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is Unit 5701 Box 3230
DPO AE 03713. Please assist me with updating my account information.",residence,1
955,162,3,4,0,"Hi HR team I want to refer my friend for the Pharmacist, community but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
956,118,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
957,15,3,6,1,"I am unable to log in to my account. My credentials are, username wendy26, email weaververnon@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
958,20,1,7,0,"I recently purchased Refrigerator for the amount $36.71 on date 1992-08-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-04-20 from my home 20423 Torres Square
West Jaime, PR 91131 and initiate a refund to my credit card 4390965704779.",product_name money date date residence credit_card_number,1
959,170,4,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
960,93,3,3,2,"Hi team, I am Donna Johnson, employee id 143-52-1707. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
961,35,1,4,3,"Hi HR team I want to refer my friend for the Investment banker, corporate but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
962,115,4,2,3,"Hi,I am Steven Gibson and my employee ID is EMP033-28-7900. 
I am having trouble with my travel claim, my expense amount was $8.66 for reimbursement.
 My other details such as designation is Investment analyst and email is leejacob@yahoo.com. 
The payment was done with given credit card number 213108261297950 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
963,21,1,7,2,"I recently purchased Air Conditioner for the amount $598.29 on date 1989-10-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-09-26 from my home 371 Mark Circles Apt. 721
New Melissaside, NJ 70408 and initiate a refund to my credit card 4044128853297784053.",product_name money date date residence credit_card_number,1
964,135,3,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
965,8,1,7,0,"I recently purchased Hair Dryer for the amount $3,400.95 on date 1997-09-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-10-05 from my home 05701 Daniel Avenue
Brownside, PR 49810 and initiate a refund to my credit card 4004096768989.",product_name money date date residence credit_card_number,1
966,167,3,6,3,"I am unable to log in to my account. My credentials are, username romerodanielle, email reevesjennifer@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
967,6,0,0,3,"hi team, I am Ruth Francis and my employee id is 175-48-8537. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
968,69,2,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
969,127,1,7,0,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
970,65,1,2,3,"Hi,I am Christina Ellison and my employee ID is EMP282-28-5110. 
I am having trouble with my travel claim, my expense amount was $3,592.06 for reimbursement. 
My other details such as email is corynelson@hotmail.com and postal code is 37521 and account number is TTGZ54892439166428. 
Please look into matter asap. My place of residence is 496 Trujillo Ford Suite 250
Trevorchester, PR 18712.",name ssn money mail zip_code bank_account_number address,1
971,107,2,0,2,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
972,52,0,4,3,"Hi I am Molly Sanchez, currently working as Charity officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
973,194,3,7,3,"I recently purchased Dishwasher for the amount $51,333.93 on date 1972-11-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-10-06 from my home 784 Paula Pass Apt. 627
West Geraldmouth, AR 18720 and initiate a refund to my credit card 4367359696951139592.",product_name money date date residence credit_card_number,1
974,90,3,7,3,"I recently purchased Sewing Machine for the amount $758.90 on date 1978-06-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-09-10 from my home 3301 Tyler Squares Suite 092
Mahoneymouth, NE 91654 and initiate a refund to my credit card 213174215356995.",product_name money date date residence credit_card_number,1
975,198,0,3,3,"Hi team, I want a leave from 1999-05-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jacqueline Salazar, designation Restaurant manager",date name job,1
976,75,3,0,2,"Hi team I want to access http://www.robinson-thomas.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 021-67-4406 and my profile is Designer, blown glass/stained glass.",url ssn job,1
977,75,3,3,3,"Hi team, I am Edward Cantu, employee id 021-67-4406. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
978,97,0,1,1,"Hi,I am Diana Ramsey and my employee ID is EMP572-09-8091. 
I am having trouble with my hardware claim, my expense amount was $390.62 for reimbursement. 
My other details such as designation is Wellsite geologist, userid wking and email is qscott@gmail.com.",name ssn money job username mail,1
979,92,4,7,3,"I recently purchased Air Purifier for the amount $30.93 on date 1990-08-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-12-30 from my home 49790 Rivera Shoals
New Erikfurt, DE 16993 and initiate a refund to my credit card 2720135019707164.",product_name money date date residence credit_card_number,1
980,42,3,2,3,"Hi, I need $134.42 for my international business travel that is on 1971-02-03 please see the attached itinerary and approval. Thank you.",money date,0
981,170,4,2,1,"Dear team, I am shifting to Floresfurt from New Jonathan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
982,78,2,3,3,"Hi team, I want a leave from 1990-07-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bryan Sanchez, designation Dietitian",date name job,1
983,26,1,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
984,91,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
985,64,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 5378 Laura Island
Tiffanyberg, MN 52615. Please assist me with updating my account information.",residence,1
986,140,3,7,1,"I recently purchased Water Purifier for the amount $4,390.88 on date 1986-06-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-08-29 from my home 80581 Lewis Village
New Kristinfort, AR 85342 and initiate a refund to my credit card 3583568259582653.",product_name money date date residence credit_card_number,1
987,156,0,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vaughnwanda, Email anne41@hotmail.com.",product_name username mail,1
988,5,0,7,2,"I recently purchased Ceiling Fan for the amount $6.65 on date 1978-11-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-09-24 from my home 309 Kayla Mountain Suite 564
Woodwardport, AS 61419 and initiate a refund to my credit card 6550732602318007.",product_name money date date residence credit_card_number,1
989,21,1,2,3,"Hi,I am Adam Graham and my employee ID is EMP614-68-4469. 
I am having trouble with my travel claim, my expense amount was $2,040.81 for reimbursement. 
My other details such as email is hurleydylan@yahoo.com and postal code is 70408 and account number is MWVD71910749096985. 
Please look into matter asap. My place of residence is 4289 Michael Crescent
Melissaberg, DE 03577.",name ssn money mail zip_code bank_account_number address,1
990,4,2,0,3,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
991,55,0,2,3,"Hi,I am Catherine Murphy and my employee ID is EMP111-66-8219. 
I am having trouble with my travel claim, my expense amount was $41.27 for reimbursement.
 My other details such as designation is Presenter, broadcasting and email is joelmyers@yahoo.com. 
The payment was done with given credit card number 180056379071974 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
992,171,1,5,2,"Hi, I had applied for the claim on 1993-03-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
993,69,2,7,2,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
994,176,4,5,3,"Hi,I am Lauren Burke and my employee ID is EMP646-82-8086 from Coleman, Clark and Fisher. 
I am having trouble with health account, my National Health Scheme number is 646-82-8086 and amount was $60.81. 
My other details such as email is rayamy@hotmail.com and postal code is 09742. 
Please look into matter. My place of residence is 42507 Hill Locks Suite 884
Tanyafurt, OH 89500.",name ssn company ssn money mail zip_code address,1
995,92,4,1,2,"Hi, I need a corporate credit card for my international travel with the $201.83. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
996,198,0,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
997,196,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $87,667.70 on 1978-05-12. The transactions are listed as Stewart Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30185080486486.",money date company credit_card_number,1
998,70,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
999,41,2,7,2,"I recently purchased Humidifier for the amount $29,169.54 on date 1970-07-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-06-12 from my home 4042 Roy Rue Apt. 311
Lake Kristie, SC 41184 and initiate a refund to my credit card 060418707752.",product_name money date date residence credit_card_number,1
1000,35,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1001,108,4,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1002,126,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1003,109,1,0,3,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
1004,102,4,7,2,"I recently purchased Waffle Iron for the amount $37.89 on date 1973-11-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-03-18 from my home 301 Karen Avenue
Alexisside, GU 40747 and initiate a refund to my credit card 213198392972027.",product_name money date date residence credit_card_number,1
1005,57,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1006,116,1,7,2,"I recently purchased Washing Machine for the amount $97,527.96 on date 2016-06-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-07-04 from my home 3882 Christopher Roads
Vargasburgh, WI 51056 and initiate a refund to my credit card 4828894409754.",product_name money date date residence credit_card_number,1
1007,91,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2020-07-13. The leave shown are less. Please resolve the issue.",date,0
1008,135,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1009,88,3,4,3,"Hi Team, can you please confirm whether on the 2014-09-30 we have a vacation or not as in my state it is a regional festival.",date,0
1010,33,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1011,141,2,2,3,"Hi, I need $233.75 for my international business travel that is on 2001-02-21 please see the attached itinerary and approval. Thank you.",money date,0
1012,17,0,2,2,"Hi,I am Rebecca Martinez and my employee ID is EMP062-89-4199. 
I am having trouble with my travel claim, my expense amount was $5,399.13 for reimbursement.
 My other details such as designation is Editorial assistant and email is vrivera@gmail.com. 
The payment was done with given credit card number 6011423120111214 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
1013,49,0,6,3,"I am unable to log in to my account. My credentials are, username josephgoodman, email rita73@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1014,111,2,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
1015,143,1,4,3,"Hi I am Wendy Harris, currently working as Freight forwarder. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1016,40,4,3,3,"Hi team, I want a leave from 2020-03-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Felicia Cole, designation Catering manager",date name job,1
1017,12,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 166-13-7507. Please initiate the recruitment under my project. thanks",ssn,1
1018,190,3,5,3,"Hi,I am Jerry Sampson and I work in Allen Inc. My employee ID is EMP319-49-4389. 
I am having trouble with health account, my userid is wjones and amount was $9,984.68. 
My postal code is 56691. My country of residence is 13035 Chavez Bridge
Smithburgh, TN 32891. 
Please look into matter asap.",name company ssn username money zip_code address,1
1019,109,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 145 Adam Valleys
Meyersview, DC 64041. Please assist me with updating my account information.",residence,1
1020,23,2,0,3,"hi team, I am Matthew Smith and my employee id is 515-80-6133. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1021,180,3,1,2,"I made a payment of $11.51 for my account on 1992-11-09, but it has not been credited yet. The payment was made using my credit card 373587114188886. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jsanders@hotmail.com and phone number is 5054075582952",money date credit_card_number mail phone_number,1
1022,99,1,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 6864 Smith Hill
East Alan, WI 51356. Please assist me with updating my account information.",residence,1
1023,93,3,4,3,"Hi team, I want to avail the maternity benefit from 2019-02-08. My employee ID is 143-52-1707 and designation is Engineer, structural. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1024,11,2,5,3,"Hi,I am Richard Young and from 97571 Black Manors
Marcusshire, ID 66677. 
I am having trouble with my medical claim, my employee ID is EMP074-72-6676 and amount was $50,848.27. 
The payment was made through my credit card 344113171235753. 
My other details such as designation is Musician email is anthony56@gmail.com and postal code is 88461. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1025,180,3,2,3,"Hi,I am Christina Garrison and my employee ID is EMP188-85-2631. 
I am having trouble with my travel claim, my expense amount was $31,117.38 for reimbursement.
 My other details such as designation is Economist and email is jsanders@hotmail.com. 
The payment was done with given credit card number 180042315047005 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
1026,50,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1981-11-27. The leave shown are less. Please resolve the issue.",date,0
1027,168,3,3,2,"Hi team, I want a leave from 1991-05-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa Roberts, designation Media planner",date name job,1
1028,54,3,3,2,"Hi team, I am Kathy Harris, employee id 194-91-3154. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1029,29,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1030,32,4,2,3,"Hi,I am Anna Davis and my employee ID is EMP498-63-9830. 
I am having trouble with my travel claim, my expense amount was $84,627.05 for reimbursement.
 My other details such as designation is Print production planner and email is turnerkimberly@gmail.com. 
The payment was done with given credit card number 4073994643206 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1031,42,3,5,3,"Hi,I am David Cook and from 23884 Manning Trail Suite 483
Simmonshaven, NE 44304. 
I am having trouble with my medical claim, my employee ID is EMP362-16-8126 and amount was $684.93. 
The payment was made through my credit card 4068576017140552226. 
My other details such as designation is Oncologist email is ureed@gmail.com and postal code is 50796. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1032,184,0,1,3,"Hi,I am Dennis Perkins and my employee ID is EMP309-89-6057. 
I am having trouble with my hardware claim, my expense amount was $69,481.57 for reimbursement. 
My other details such as designation is Engineer, electrical, userid jessicajohnson and email is lyoung@hotmail.com.",name ssn money job username mail,1
1033,93,3,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
1034,105,0,4,1,"Hi Team, I was wondering whether this Designer, multimedia is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1035,73,2,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1036,176,4,2,3,"Hi,I am Lauren Burke and my employee ID is EMP646-82-8086. 
I am having trouble with my travel claim, my expense amount was $34,545.60 for reimbursement. 
My other details such as email is rayamy@hotmail.com and postal code is 09742 and account number is QCWS65501866359088. 
Please look into matter asap. My place of residence is 42507 Hill Locks Suite 884
Tanyafurt, OH 89500.",name ssn money mail zip_code bank_account_number address,1
1037,114,1,5,3,"Hi,I am Stacey Johnson DDS and my employee ID is EMP705-20-4768 from Edwards Group. 
I am having trouble with health account, my National Health Scheme number is 705-20-4768 and amount was $5,876.03. 
My other details such as email is gkelly@gmail.com and postal code is 15266. 
Please look into matter. My place of residence is 507 Carlos Knolls Apt. 296
Boyleborough, AS 07345.",name ssn company ssn money mail zip_code address,1
1038,147,1,2,2,"Hi, I need $5,835.64 for my international business travel that is on 2012-10-16 please see the attached itinerary and approval. Thank you.",money date,0
1039,141,2,6,3,"I am unable to log in to my account. My credentials are, username jeremy68, email hwyatt@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1040,194,3,5,2,"Hi,I am Matthew Mcdonald and I work in Garcia-Decker. My employee ID is EMP623-87-2647. 
I am having trouble with health account, my userid is vincentgarcia and amount was $0.28. 
My postal code is 18720. My country of residence is 88615 Robert Brooks Apt. 995
Lake Melissa, VT 43810. 
Please look into matter asap.",name company ssn username money zip_code address,1
1041,59,2,5,3,"Hi,I am Timothy Townsend and from 113 Martinez Knoll Suite 414
New Melissa, MA 92390. 
I am having trouble with my medical claim, my employee ID is EMP011-54-4890 and amount was $83,612.27. 
The payment was made through my credit card 4062031164436083. 
My other details such as designation is Aid worker email is meganwilliams@hotmail.com and postal code is 46031. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1042,18,2,5,2,"Hi,I am Jennifer Shelton and from 82245 Molina Prairie
Jeffreyberg, WV 58188. 
I am having trouble with my medical claim, my employee ID is EMP261-65-5654 and amount was $21,340.15. 
The payment was made through my credit card 4505840041607178. 
My other details such as designation is Aid worker email is paige47@yahoo.com and postal code is 19185. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1043,17,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1044,199,0,7,3,"I recently purchased Air Conditioner for the amount $62.06 on date 2022-08-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-03-21 from my home 8901 Andrew Mountains
North Juanborough, UT 77123 and initiate a refund to my credit card 2250319092588877.",product_name money date date residence credit_card_number,1
1045,136,4,0,3,Hi team I want to access http://www.schwartz-mooney.com/ website for research purpose kindly remove the site from the proxy. My employee id is 555-73-9696 and my profile is Soil scientist.,url ssn job,1
1046,99,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $23.91 on 2013-08-01. The transactions are listed as Williams-Gutierrez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3526070799666120.,money date company credit_card_number,1
1047,156,0,3,1,"Hi team, I want a leave from 2013-11-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Diane Hodges, designation Surveyor, planning and development",date name job,1
1048,178,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username craigperez, Email nashjose@yahoo.com.",product_name username mail,1
1049,71,3,5,3,"Hi,I am Angela Phillips and I work in Bradshaw and Sons. My employee ID is EMP658-60-8879. 
I am having trouble with health account, my userid is wsingh and amount was $5,870.60. 
My postal code is 30139. My country of residence is 7989 Scott Gardens Apt. 821
Cordovaside, AK 30785. 
Please look into matter asap.",name company ssn username money zip_code address,1
1050,27,4,2,2,"Hi,I am Eric Chandler and my employee ID is EMP375-04-3229. 
I am having trouble with my travel claim, my expense amount was $755.32 for reimbursement. 
My other details such as email is susansutton@hotmail.com and postal code is 82643 and account number is XVSE83664956539873. 
Please look into matter asap. My place of residence is 569 Williams Mills
Milesport, KS 10005.",name ssn money mail zip_code bank_account_number address,1
1051,160,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1052,6,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $7,103.38 on 1995-09-29. The transactions are listed as Jimenez, Rodriguez and Davis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 340195493267410.",money date company credit_card_number,1
1053,112,3,0,3,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
1054,137,3,3,2,"Hi, I have applied for the sick leave on 2015-09-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1055,33,0,3,2,"Hi, I have applied for the sick leave on 1977-12-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1056,80,0,3,1,"Hi team, I want a leave from 1976-04-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kimberly James, designation Research scientist (life sciences)",date name job,1
1057,77,4,2,3,"Hi,I am Craig Brown and my employee ID is EMP010-90-1717. 
I am having trouble with my travel claim, my expense amount was $7,088.25 for reimbursement.
 My other details such as designation is Production engineer and email is geraldlong@hotmail.com. 
The payment was done with given credit card number 4843619378400495224 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
1058,15,3,5,3,"Hi,I am Mark Simon and my employee ID is EMP526-25-2158 from Cuevas and Sons. 
I am having trouble with health account, my National Health Scheme number is 526-25-2158 and amount was $189.98. 
My other details such as email is weaververnon@gmail.com and postal code is 58559. 
Please look into matter. My place of residence is 31293 Fitzgerald Springs
West Sherry, VA 96055.",name ssn company ssn money mail zip_code address,1
1059,109,1,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1060,103,3,2,2,"Dear team, I am shifting to New Kevinside from Sosaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1061,6,0,3,2,"Hi team, I want a leave from 1976-05-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ruth Francis, designation Herpetologist",date name job,1
1062,42,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1063,112,3,4,3,"Hi team, I want to avail the maternity benefit from 2006-05-15. My employee ID is 771-25-6672 and designation is Horticulturist, amenity. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1064,61,4,2,3,"Hi,I am Nicole Bray and my employee ID is EMP593-28-9654. 
I am having trouble with my travel claim, my expense amount was $71.77 for reimbursement.
 My other details such as designation is Personal assistant and email is amoss@gmail.com. 
The payment was done with given credit card number 4112931466505099 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1065,182,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Sarah.,city,0
1066,44,0,2,1,"Hi,I am Sabrina Steele and my employee ID is EMP414-48-1692. 
I am having trouble with my travel claim, my expense amount was $5,672.04 for reimbursement.
 My other details such as designation is Speech and language therapist and email is phillipsjesse@hotmail.com. 
The payment was done with given credit card number 213176726683684 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1067,47,2,4,2,"Hi I am Sandra Washington, currently working as Horticultural therapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1068,74,3,4,3,Hi HR team I want to refer my friend for the Chartered legal executive (England and Wales) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1069,116,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1070,175,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9,487.62 on 1988-07-15. The transactions are listed as Williams, Green and Nelson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180069177333231.",money date company credit_card_number,1
1071,93,3,2,3,"Hi,I am Donna Johnson and my employee ID is EMP143-52-1707. 
I am having trouble with my travel claim, my expense amount was $17.34 for reimbursement. 
My other details such as email is peter82@yahoo.com and postal code is 04656 and account number is CPAB95324912814837. 
Please look into matter asap. My place of residence is 8957 Martin Islands
Kimberlymouth, WA 72253.",name ssn money mail zip_code bank_account_number address,1
1072,143,1,3,3,"Hi team, I am Wendy Harris, employee id 054-76-2036. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1073,106,3,3,3,"Hi team, I am Allison Odom, employee id 742-30-9753. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1074,66,1,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pjones, Email melissamcdaniel@hotmail.com.",product_name username mail,1
1075,177,4,5,3,"Hi,I am David Mckenzie and my employee ID is EMP845-51-3945 from Spence and Sons. 
I am having trouble with health account, my National Health Scheme number is 845-51-3945 and amount was $33,644.37. 
My other details such as email is torresaaron@yahoo.com and postal code is 83762. 
Please look into matter. My place of residence is PSC 5705, Box 5348
APO AE 53123.",name ssn company ssn money mail zip_code address,1
1076,7,4,5,3,"Hi,I am Christopher Elliott and my employee ID is EMP788-21-2642 from Wells, Casey and Long. 
I am having trouble with health account, my National Health Scheme number is 788-21-2642 and amount was $223.75. 
My other details such as email is odonnellgwendolyn@yahoo.com and postal code is 74278. 
Please look into matter. My place of residence is 95994 Bailey Ferry Apt. 548
Jamestown, HI 37743.",name ssn company ssn money mail zip_code address,1
