ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
500,28,0,3,0,"Hi, I have applied for the sick leave on 1993-03-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
501,40,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
502,87,2,3,3,"Hi, I have applied for the sick leave on 1978-10-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
503,185,1,2,3,"Dear team, I am shifting to West Luis from New Olivia due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
504,53,1,2,3,"Dear team, I am shifting to Lake Jameschester from Bullockchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
505,184,4,0,2,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
506,169,0,3,3,"Hi, I have applied for the sick leave on 1974-01-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
507,194,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
508,0,2,1,1,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
509,171,3,3,3,"Hi, I have applied for the sick leave on 2019-06-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
510,95,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
511,125,2,0,2,Hi team I want to access http://www.pope-elliott.net/ website for research purpose kindly remove the site from the proxy,url,0
512,66,0,4,2,"Hi Team, I was wondering whether this Optometrist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
513,4,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Harpertown.,city,0
514,143,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
515,7,0,2,2,"Dear team, I am shifting to Rodriguezton from New Michaelshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
516,6,4,4,3,"Hi Team, I was wondering whether this Clinical scientist, histocompatibility and immunogenetics is still available in this team. I want to refer my friend for this role. please confirm.",job,0
517,64,4,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
518,22,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
519,100,1,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
520,65,4,0,2,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
521,82,2,2,2,"Dear team, I am shifting to East Feliciaburgh from West Georgeland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
522,78,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
523,114,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $52,021.10 on 2015-12-24. The transactions are listed as Parker-Henderson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6515724345415863.",money date company credit_card_number,1
524,130,4,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
525,187,3,4,2,"Hi HR team I want to refer my friend for the Accountant, chartered but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
526,119,3,0,3,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
527,171,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Danielle.,city,0
528,149,2,2,2,"Hi,I am Dalton Summers and my employee ID is EMP360-31-2275. 
I am having trouble with my travel claim, my expense amount was $21,080.78 for reimbursement. 
My other details such as email is ethan01@gmail.com and postal code is 34671 and account number is QOFG80138464876144. 
Please look into matter asap. My place of residence is Unit 8346 Box 1707
DPO AE 19374.",name ssn money mail zip_code bank_account_number address,1
529,58,1,5,2,"Hi, I had applied for the claim on 1977-07-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
530,107,3,3,1,"Hi, I have applied for the sick leave on 1978-01-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
531,127,2,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
532,28,0,4,3,"Hi Team, I was wondering whether this Tax inspector is still available in this team. I want to refer my friend for this role. please confirm.",job,0
533,159,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2012-08-11. The leave shown are less. Please resolve the issue.",date,0
534,126,3,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
535,76,0,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username julianoconnell, Email lintodd@hotmail.com.",product_name username mail,1
536,103,0,2,3,"Dear team, I am shifting to Jenniferchester from Kristinfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
537,167,1,2,2,"Hi, I need $70,401.81 for my international business travel that is on 2003-04-11 please see the attached itinerary and approval. Thank you.",money date,0
538,95,2,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
539,180,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is hmills. Please resolve it.",username,0
540,50,0,3,3,"Hi, I have applied for the sick leave on 1975-08-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
541,14,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1996-03-10. The leave shown are less. Please resolve the issue.",date,0
542,145,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
543,55,0,3,2,"Hi team, I want a leave from 1970-08-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Susan Castaneda, designation Database administrator",date name job,1
544,5,0,2,3,"Hi, I need $2,078.40 for my international business travel that is on 2006-08-17 please see the attached itinerary and approval. Thank you.",money date,0
545,194,0,7,2,"I recently purchased Humidifier for the amount $74.17 on date 2010-03-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-02-17 from my home 65925 Sabrina Stream Apt. 208
Heatherland, MA 51750 and initiate a refund to my credit card 342718085296790.",product_name money date date residence credit_card_number,1
546,174,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
547,3,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 62920 Patrick Rapid Apt. 723
North Cynthiastad, MA 95594. Please assist me with updating my account information.",residence,1
548,141,4,3,1,"Hi team, I want a leave from 2004-08-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:William Newman, designation Chiropractor",date name job,1
549,197,2,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
550,181,2,1,3,"Hi, I need a corporate credit card for my international travel with the $44,706.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
551,81,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
552,71,0,0,2,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
553,192,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
554,128,1,7,1,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
555,53,1,5,3,"Hi,I am Randy Roberts and I work in Miller, Henson and Young. My employee ID is EMP590-60-5137. 
I am having trouble with health account, my userid is alexanderwells and amount was $85,191.08. 
My postal code is 88311. My country of residence is PSC 4425, Box 6490
APO AE 80967. 
Please look into matter asap.",name company ssn username money zip_code address,1
556,199,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
557,184,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
558,66,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 45555 Stephen Avenue
North David, NC 27295. Please assist me with updating my account information.",residence,1
559,4,2,4,2,"Hi team, I want to avail the maternity benefit from 2007-05-14. My employee ID is 531-72-5576 and designation is Psychologist, sport and exercise. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
560,18,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
561,38,3,1,0,"Hi, I need a corporate credit card for my international travel with the $512.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
562,162,1,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
563,169,0,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joshua72, Email bergertodd@gmail.com.",product_name username mail,1
564,143,1,3,2,"Hi team, I want a leave from 1972-01-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jesse Campbell, designation Engineer, water",date name job,1
565,39,3,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
566,176,4,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
567,59,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jessicaroth. Please resolve it.",username,0
568,166,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
569,193,0,4,3,"Hi team, I want to avail the maternity benefit from 2011-07-19. My employee ID is 817-28-1374 and designation is Optometrist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
570,46,4,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tharvey, Email richardcampbell@yahoo.com.",product_name username mail,1
571,138,3,1,3,"Hi,I am Billy Smith and my employee ID is EMP162-88-1717. 
I am having trouble with my hardware claim, my expense amount was $239.84 for reimbursement. 
My other details such as designation is Personal assistant, userid frenchwalter and email is timothy17@yahoo.com.",name ssn money job username mail,1
572,88,4,5,2,"Hi,I am Anne Becker and I work in Vazquez-Young. My employee ID is EMP262-10-2923. 
I am having trouble with health account, my userid is moodylaura and amount was $612.73. 
My postal code is 19787. My country of residence is 226 Gerald Crossroad
Lake Josephside, LA 90049. 
Please look into matter asap.",name company ssn username money zip_code address,1
573,17,2,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
574,125,2,4,1,"Hi HR team I want to refer my friend for the Engineer, manufacturing systems but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
575,145,3,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
576,136,0,1,3,"Hi, I need a corporate credit card for my international travel with the $3,937.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
577,49,3,3,2,"Hi, I have applied for the sick leave on 2001-12-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
578,146,3,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
579,99,1,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
580,105,3,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
581,69,2,2,0,"Dear team, I am shifting to Farmerstad from South Christineton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
582,44,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $17.10 on 2007-09-30. The transactions are listed as Mcintosh-Smith. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3591630513514862.,money date company credit_card_number,1
583,23,2,6,2,"I am unable to log in to my account. My credentials are, username juanthompson, email pfrank@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
584,122,3,0,2,Hi team I want to access http://www.rivera.com/ website for research purpose kindly remove the site from the proxy,url,0
585,68,2,1,2,"Hi, I need a corporate credit card for my international travel with the $873.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
586,2,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2002-11-27. The leave shown are less. Please resolve the issue.",date,0
587,180,3,7,2,"I recently purchased Garbage Disposal Unit for the amount $67.91 on date 1982-08-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-08-24 from my home 399 Moore Ramp
Moralesville, IA 11331 and initiate a refund to my credit card 4869764828675374.",product_name money date date residence credit_card_number,1
588,69,2,2,2,"Dear team, I am shifting to Bestburgh from West Ashley due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
589,125,2,2,1,"Hi,I am Robert Pratt and my employee ID is EMP091-90-2257. 
I am having trouble with my travel claim, my expense amount was $3,414.15 for reimbursement.
 My other details such as designation is Engineer, manufacturing systems and email is ywalker@gmail.com. 
The payment was done with given credit card number 4556361565755804392 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
590,56,2,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
591,102,4,1,1,"Hi, I need a corporate credit card for my international travel with the $230.55. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
592,91,2,0,2,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
593,136,0,0,1,Hi team I want to access https://robinson.com/ website for research purpose kindly remove the site from the proxy,url,0
594,112,2,2,2,"Hi, I need $48,728.28 for my international business travel that is on 1997-06-22 please see the attached itinerary and approval. Thank you.",money date,0
595,103,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 558-42-6422. Please initiate the recruitment under my project. thanks",ssn,1
596,113,1,7,1,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
597,73,3,3,1,"Hi, I have applied for the sick leave on 1992-10-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
598,1,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
599,181,2,4,3,"Hi Team, I was wondering whether this Database administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
600,168,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-11-05. The leave shown are less. Please resolve the issue.",date,0
601,1,4,3,0,"Hi, I have applied for the sick leave on 2020-01-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
602,110,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
603,53,1,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
604,182,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
605,184,4,4,3,Hi HR team I want to refer my friend for the Clinical embryologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
606,97,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
607,24,1,1,2,"I made a payment of $94,959.46 for my account on 2003-03-27, but it has not been credited yet. The payment was made using my credit card 4630524998399728. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mariahgonzales@hotmail.com and phone number is 6529121066594",money date credit_card_number mail phone_number,1
608,73,3,0,2,"Hi team I want to access https://tucker.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 052-68-6312 and my profile is Psychologist, prison and probation services.",url ssn job,1
609,34,0,2,3,"Dear team, I am shifting to South Angelabury from East Emma due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
610,169,0,5,2,"Hi,I am Angelica Wilson and I work in Sanchez LLC. My employee ID is EMP158-90-2361. 
I am having trouble with health account, my userid is joshua72 and amount was $4,343.37. 
My postal code is 11736. My country of residence is 1889 Christopher Road Apt. 158
East Denisemouth, WA 24204. 
Please look into matter asap.",name company ssn username money zip_code address,1
611,164,0,2,3,"Hi, I need $30,787.62 for my international business travel that is on 1994-10-13 please see the attached itinerary and approval. Thank you.",money date,0
612,93,0,0,2,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
613,50,0,2,2,"Hi, I need $5,834.06 for my international business travel that is on 1997-06-03 please see the attached itinerary and approval. Thank you.",money date,0
614,13,0,5,1,"Hi,I am Katherine Stark and from 2571 David Groves Suite 147
East Lindsey, FL 60263. 
I am having trouble with my medical claim, my employee ID is EMP638-46-2099 and amount was $669.64. 
The payment was made through my credit card 6011860355597379. 
My other details such as designation is Advertising account planner email is scottbrandon@yahoo.com and postal code is 15538. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
615,144,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1991-10-15. The leave shown are less. Please resolve the issue.",date,0
616,104,4,3,1,"Hi team, I am Shawn Edwards, employee id 023-22-1587. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
617,16,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
618,195,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 882-09-8717. Please initiate the recruitment under my project. thanks",ssn,1
619,9,3,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
620,20,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
621,99,1,7,1,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
622,108,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
623,179,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
624,151,1,5,3,"Hi,I am Wayne Wu and from 36819 Bruce Estate
East Richard, OH 47944. 
I am having trouble with my medical claim, my employee ID is EMP486-32-4965 and amount was $39.07. 
The payment was made through my credit card 4179101939131830361. 
My other details such as designation is Editor, magazine features email is tmorrison@gmail.com and postal code is 32720. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
625,172,1,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
626,96,3,5,2,"Hi, I had applied for the claim on 1972-08-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
627,155,1,0,3,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
628,12,1,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
629,98,3,4,3,Hi HR team I want to refer my friend for the Television floor manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
630,45,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-09-14. The leave shown are less. Please resolve the issue.",date,0
631,175,4,2,2,"Hi,I am Amanda Martinez and my employee ID is EMP191-72-6777. 
I am having trouble with my travel claim, my expense amount was $525.73 for reimbursement.
 My other details such as designation is Telecommunications researcher and email is deborah63@yahoo.com. 
The payment was done with given credit card number 572630445276 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
632,85,4,2,3,"Hi, I need $31.89 for my international business travel that is on 1982-09-06 please see the attached itinerary and approval. Thank you.",money date,0
633,198,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ericahodge. Please resolve it.",username,0
634,168,3,3,2,"Hi team, I want a leave from 1976-01-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeremy Acosta, designation Government social research officer",date name job,1
635,52,2,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
636,130,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1971-05-17. The leave shown are less. Please resolve the issue.",date,0
637,43,3,6,3,"I am unable to log in to my account. My credentials are, username john44, email byrdvictoria@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
638,108,1,4,3,"Hi Team, I was wondering whether this Sales promotion account executive is still available in this team. I want to refer my friend for this role. please confirm.",job,0
639,40,1,5,3,"Hi, I had applied for the claim on 1974-08-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
640,157,2,1,2,"Hi, I need a corporate credit card for my international travel with the $627.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
641,154,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
642,6,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5604 Kristina Club
North Allenmouth, OR 66310. Please assist me with updating my account information.",residence,1
643,117,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
644,177,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
645,170,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Robertstad.,city,0
646,85,4,0,1,Hi team I want to access http://thomas.info/ website for research purpose kindly remove the site from the proxy,url,0
647,88,4,2,3,"Dear team, I am shifting to Hannahshire from Garciaburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
648,171,3,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jakespencer, Email justin07@hotmail.com.",product_name username mail,1
649,157,2,4,3,"Hi Team, can you please confirm whether on the 2000-05-06 we have a vacation or not as in my state it is a regional festival.",date,0
650,76,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is julianoconnell. Please resolve it.",username,0
651,194,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
652,89,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Thomasfort.,city,0
653,185,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
654,88,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-03-03. The leave shown are less. Please resolve the issue.",date,0
655,102,4,5,2,"Hi, I had applied for the claim on 1975-04-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
656,198,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2016-03-04. The leave shown are less. Please resolve the issue.",date,0
657,53,1,5,2,"Hi, I had applied for the claim on 1981-04-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
658,148,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
659,120,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
660,150,3,4,3,"Hi Team, I was wondering whether this Aeronautical engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
661,169,0,3,3,"Hi team, I am Angelica Wilson, employee id 158-90-2361. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
662,98,3,3,1,"Hi, I have applied for the sick leave on 1974-03-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
663,170,1,2,2,"Hi, I need $7,563.81 for my international business travel that is on 2005-02-07 please see the attached itinerary and approval. Thank you.",money date,0
664,176,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
665,158,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
666,7,0,3,2,"Hi, I have applied for the sick leave on 2005-07-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
667,121,0,5,2,"Hi, I had applied for the claim on 1999-05-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
668,101,0,4,3,"Hi Team, can you please confirm whether on the 2012-11-16 we have a vacation or not as in my state it is a regional festival.",date,0
669,119,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 363 Davis Ports
Joannahaven, MP 22167. Please assist me with updating my account information.",residence,1
670,153,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 644-48-5015. Please initiate the recruitment under my project. thanks",ssn,1
671,160,4,2,0,"Dear team, I am shifting to Aliciabury from New Melissa due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
672,94,2,3,2,"Hi team, I am Vincent Underwood, employee id 529-32-4432. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
673,100,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Jessicamouth.,city,0
674,22,4,4,2,"Hi Team, can you please confirm whether on the 2016-06-18 we have a vacation or not as in my state it is a regional festival.",date,0
675,112,2,4,3,"Hi Team, I was wondering whether this Clinical molecular geneticist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
676,146,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
677,109,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
678,23,2,4,2,"Hi I am Taylor Snyder, currently working as Estate manager/land agent. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
679,146,3,3,3,"Hi team, I want a leave from 1971-02-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sonya Ramirez, designation Waste management officer",date name job,1
680,113,1,3,2,"Hi, I have applied for the sick leave on 1981-11-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
681,35,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 305-15-6164. Please initiate the recruitment under my project. thanks",ssn,1
682,23,2,5,3,"Hi, I had applied for the claim on 1996-01-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
683,151,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
684,16,1,3,2,"Hi team, I am Adam Trujillo, employee id 047-03-1821. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
685,18,2,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username barbarali, Email garciacarol@hotmail.com.",product_name username mail,1
686,59,0,2,2,"Hi, I need $47,513.94 for my international business travel that is on 2011-06-26 please see the attached itinerary and approval. Thank you.",money date,0
687,118,1,1,2,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
688,43,3,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
689,190,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
690,196,0,5,3,"Hi, I had applied for the claim on 1972-07-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
691,174,2,5,3,"Hi, I had applied for the claim on 1975-02-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
692,56,2,4,3,"Hi Team, can you please confirm whether on the 2015-05-31 we have a vacation or not as in my state it is a regional festival.",date,0
693,78,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jacquelineberg.,city,0
694,182,2,4,2,"Hi Team, can you please confirm whether on the 1980-10-14 we have a vacation or not as in my state it is a regional festival.",date,0
695,60,4,6,2,"I am unable to log in to my account. My credentials are, username phambradley, email smills@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
696,71,0,2,2,"Dear team, I am shifting to South Robert from Ericaborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
697,166,0,3,2,"Hi team, I am Joseph Young, employee id 704-30-1849. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
