ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
483,122,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
484,126,1,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
485,156,1,4,1,"Hi Team, can you please confirm whether on the 1983-04-30 we have a vacation or not as in my state it is a regional festival.",date,0
486,188,1,5,3,"Hi, I had applied for the claim on 1993-11-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
487,127,2,1,2,"Hi, I need a corporate credit card for my international travel with the $28.99. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
488,116,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
489,183,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2002-01-05. The leave shown are less. Please resolve the issue.",date,0
490,164,0,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
491,44,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is andrew23. Please resolve it.",username,0
492,91,2,2,3,"Dear team, I am shifting to Sotoburgh from West Vincentfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
493,50,1,4,2,"Hi Team, I was wondering whether this Theme park manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
494,61,0,2,2,"Hi, I need $9.36 for my international business travel that is on 2017-12-31 please see the attached itinerary and approval. Thank you.",money date,0
495,97,2,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
496,91,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
497,8,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
498,18,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
499,88,1,7,2,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
500,123,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kirstentown.,city,0
501,198,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
502,125,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Josemouth.,city,0
503,76,0,2,3,"Dear team, I am shifting to Jamesbury from Williamstown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
504,81,2,2,3,"Hi, I need $276.13 for my international business travel that is on 1971-12-10 please see the attached itinerary and approval. Thank you.",money date,0
505,88,1,4,3,"Hi Team, I was wondering whether this Sports coach is still available in this team. I want to refer my friend for this role. please confirm.",job,0
506,69,1,3,3,"Hi, I have applied for the sick leave on 2021-05-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
507,42,4,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
508,154,1,4,1,Hi HR team I want to refer my friend for the Podiatrist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
509,139,0,4,3,"Hi Team, can you please confirm whether on the 2004-11-11 we have a vacation or not as in my state it is a regional festival.",date,0
510,196,2,2,3,"Dear team, I am shifting to East Anne from Wrighthaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
511,37,4,4,3,"Hi Team, I was wondering whether this Chief Strategy Officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
512,97,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
513,15,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
514,5,1,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
515,183,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
516,30,3,4,2,"Hi Team, can you please confirm whether on the 2004-02-18 we have a vacation or not as in my state it is a regional festival.",date,0
517,119,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Ralphhaven.,city,0
518,65,0,2,1,"Hi, I need $350.48 for my international business travel that is on 1984-08-09 please see the attached itinerary and approval. Thank you.",money date,0
519,191,1,2,3,"Hi, I need $42.67 for my international business travel that is on 1999-02-07 please see the attached itinerary and approval. Thank you.",money date,0
520,197,4,3,3,"Hi, I have applied for the sick leave on 1990-07-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
521,107,3,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
522,139,0,0,0,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
523,168,4,2,3,"Dear team, I am shifting to Robertburgh from South Heather due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
524,86,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2018-07-20. The leave shown are less. Please resolve the issue.",date,0
525,83,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is myerskathleen. Please resolve it.",username,0
526,70,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Saraport.,city,0
527,109,3,4,3,"Hi HR team I want to refer my friend for the Designer, industrial/product but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
528,61,0,4,3,"Hi Team, can you please confirm whether on the 2018-11-04 we have a vacation or not as in my state it is a regional festival.",date,0
529,103,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
530,76,0,2,3,"Dear team, I am shifting to New Jeanburgh from Matthewsborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
531,85,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2000-01-20. The leave shown are less. Please resolve the issue.",date,0
532,117,2,3,2,"Hi, I have applied for the sick leave on 2012-04-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
533,28,2,3,3,"Hi, I have applied for the sick leave on 2014-10-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
534,135,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
535,193,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
536,192,3,0,2,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
537,10,1,4,1,"Hi HR team I want to refer my friend for the Editor, commissioning but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
538,28,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is danielle77. Please resolve it.",username,0
539,24,2,2,3,"Hi, I need $39,775.16 for my international business travel that is on 1987-05-17 please see the attached itinerary and approval. Thank you.",money date,0
540,66,0,5,2,"Hi, I had applied for the claim on 1984-03-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
541,133,1,4,2,"Hi Team, can you please confirm whether on the 1988-09-04 we have a vacation or not as in my state it is a regional festival.",date,0
542,10,1,2,1,"Dear team, I am shifting to Ryanport from Brownfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
543,50,1,4,2,"Hi Team, can you please confirm whether on the 1987-07-07 we have a vacation or not as in my state it is a regional festival.",date,0
544,98,0,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
545,63,1,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
546,99,4,4,2,"Hi HR team I want to refer my friend for the Engineer, communications but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
547,57,2,2,3,"Hi, I need $0.52 for my international business travel that is on 1970-02-22 please see the attached itinerary and approval. Thank you.",money date,0
548,161,1,0,0,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
549,56,4,4,2,"Hi Team, can you please confirm whether on the 1990-12-28 we have a vacation or not as in my state it is a regional festival.",date,0
550,172,3,7,1,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
551,57,2,2,3,"Hi, I need $710.20 for my international business travel that is on 2013-03-28 please see the attached itinerary and approval. Thank you.",money date,0
552,158,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
553,5,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is sblevins. Please resolve it.",username,0
554,172,3,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Aaronberg.,city,0
555,199,3,4,3,Hi HR team I want to refer my friend for the Tourism officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
556,86,2,2,2,"Hi, I need $4.18 for my international business travel that is on 1990-05-24 please see the attached itinerary and approval. Thank you.",money date,0
557,33,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
558,65,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
559,101,2,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
560,54,3,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
561,27,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1996-04-24. The leave shown are less. Please resolve the issue.",date,0
562,169,1,2,3,"Dear team, I am shifting to North Melanie from Allentown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
563,118,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
564,4,4,2,3,"Dear team, I am shifting to New Carlmouth from Smithfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
565,90,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
566,25,1,2,3,"Dear team, I am shifting to Jasonland from Joseton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
567,123,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Maryborough.,city,0
568,33,4,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
569,77,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
570,158,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Kristenhaven.,city,0
571,87,1,2,1,"Hi, I need $30.28 for my international business travel that is on 2001-05-22 please see the attached itinerary and approval. Thank you.",money date,0
572,194,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
573,70,4,5,2,"Hi, I had applied for the claim on 2010-04-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
574,175,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
575,71,0,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
576,7,4,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
577,135,1,2,3,"Dear team, I am shifting to Williammouth from Danielhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
578,102,0,2,0,"Hi, I need $64.75 for my international business travel that is on 2006-11-01 please see the attached itinerary and approval. Thank you.",money date,0
579,83,4,2,2,"Dear team, I am shifting to Davidberg from Michellefurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
580,31,3,0,2,Hi team I want to access https://lopez-daniels.info/ website for research purpose kindly remove the site from the proxy,url,0
581,41,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
582,141,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
583,39,1,5,3,"Hi, I had applied for the claim on 1976-02-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
584,59,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2000-01-09. The leave shown are less. Please resolve the issue.",date,0
585,52,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Seanton.,city,0
586,170,0,2,2,"Dear team, I am shifting to East Bettystad from New Danaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
587,181,1,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
588,26,0,3,2,"Hi, I have applied for the sick leave on 2003-10-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
589,68,0,2,3,"Dear team, I am shifting to Donaldview from East Jason due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
590,138,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
591,25,1,2,2,"Dear team, I am shifting to Howellberg from Brookemouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
592,64,0,1,1,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
593,108,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
594,118,2,3,1,"Hi, I have applied for the sick leave on 1976-12-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
595,101,2,4,3,Hi HR team I want to refer my friend for the Data processing manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
596,185,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is theodorebaker. Please resolve it.",username,0
597,0,4,4,2,"Hi Team, can you please confirm whether on the 2012-01-24 we have a vacation or not as in my state it is a regional festival.",date,0
598,105,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
599,161,1,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
600,92,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
601,134,1,1,3,"Hi, I need a corporate credit card for my international travel with the $18,378.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
602,182,3,2,2,"Hi, I need $6.35 for my international business travel that is on 1986-03-04 please see the attached itinerary and approval. Thank you.",money date,0
603,162,0,3,1,"Hi, I have applied for the sick leave on 2008-05-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
604,66,0,2,2,"Hi, I need $843.59 for my international business travel that is on 2005-02-06 please see the attached itinerary and approval. Thank you.",money date,0
605,114,1,2,3,"Dear team, I am shifting to Patricktown from Rebeccachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
606,199,3,4,0,"Hi Team, I was wondering whether this Tourism officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
607,128,2,1,3,"Hi, I need a corporate credit card for my international travel with the $2,596.47. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
608,32,1,2,1,"Dear team, I am shifting to Port Tammyland from South Jonathanshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
609,56,4,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
610,47,3,4,3,Hi HR team I want to refer my friend for the Education administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
611,198,0,2,2,"Dear team, I am shifting to North Gloria from North Charlene due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
612,72,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1983-08-09. The leave shown are less. Please resolve the issue.",date,0
613,28,2,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
614,63,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
615,149,0,4,3,"Hi Team, can you please confirm whether on the 1998-10-20 we have a vacation or not as in my state it is a regional festival.",date,0
616,148,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
617,115,3,3,2,"Hi, I have applied for the sick leave on 1983-12-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
618,29,2,4,3,Hi HR team I want to refer my friend for the Chemical engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
619,91,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
620,30,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
621,115,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-11-18. The leave shown are less. Please resolve the issue.",date,0
622,151,4,0,3,Hi team I want to access https://golden.com/ website for research purpose kindly remove the site from the proxy,url,0
623,196,2,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
624,54,3,4,1,"Hi Team, can you please confirm whether on the 2015-08-05 we have a vacation or not as in my state it is a regional festival.",date,0
625,138,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
626,187,4,3,3,"Hi, I have applied for the sick leave on 2020-06-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
627,95,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
628,16,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
629,65,0,2,3,"Dear team, I am shifting to Laurenburgh from New Lisaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
630,13,3,3,3,"Hi, I have applied for the sick leave on 2006-09-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
631,81,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Brandonberg.,city,0
632,40,3,2,3,"Dear team, I am shifting to Port Andrewmouth from Jasonfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
633,85,3,0,3,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
634,129,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
635,128,2,1,2,"Hi, I need a corporate credit card for my international travel with the $64.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
636,96,1,4,3,Hi HR team I want to refer my friend for the Trade mark attorney but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
637,90,3,0,2,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
638,52,3,2,3,"Hi, I need $43,365.72 for my international business travel that is on 1974-07-08 please see the attached itinerary and approval. Thank you.",money date,0
639,195,0,4,3,"Hi HR team I want to refer my friend for the Surveyor, minerals but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
640,151,4,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
641,174,3,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
642,103,4,2,2,"Dear team, I am shifting to Lake Travisshire from West Benjamin due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
643,78,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is william03. Please resolve it.",username,0
644,27,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
645,192,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
646,188,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
647,47,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-08-11. The leave shown are less. Please resolve the issue.",date,0
648,152,0,3,3,"Hi, I have applied for the sick leave on 2007-11-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
649,15,4,0,3,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
650,153,3,0,2,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
651,71,0,4,3,"Hi HR team I want to refer my friend for the Solicitor, Scotland but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
652,189,4,2,0,"Hi, I need $2,742.45 for my international business travel that is on 1982-07-19 please see the attached itinerary and approval. Thank you.",money date,0
653,197,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
654,86,2,2,3,"Hi, I need $64,632.51 for my international business travel that is on 1999-06-06 please see the attached itinerary and approval. Thank you.",money date,0
655,156,1,0,3,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
656,47,3,1,2,"Hi, I need a corporate credit card for my international travel with the $4,467.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
657,109,3,4,1,"Hi Team, can you please confirm whether on the 2002-06-22 we have a vacation or not as in my state it is a regional festival.",date,0
658,106,3,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
659,26,0,2,2,"Hi, I need $6,782.28 for my international business travel that is on 1987-09-24 please see the attached itinerary and approval. Thank you.",money date,0
660,0,4,2,1,"Hi, I need $40,112.97 for my international business travel that is on 1981-03-13 please see the attached itinerary and approval. Thank you.",money date,0
661,129,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Allenchester.,city,0
662,156,1,5,3,"Hi, I had applied for the claim on 1977-02-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
663,21,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1987-05-12. The leave shown are less. Please resolve the issue.",date,0
664,64,0,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
665,197,4,4,1,Hi HR team I want to refer my friend for the Civil Service fast streamer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
666,189,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
667,183,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1975-05-14. The leave shown are less. Please resolve the issue.",date,0
668,195,0,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
669,0,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Jennifertown.,city,0
670,144,4,4,2,"Hi Team, I was wondering whether this Scientific laboratory technician is still available in this team. I want to refer my friend for this role. please confirm.",job,0
671,194,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Adambury.,city,0
672,140,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
673,123,2,1,3,"Hi, I need a corporate credit card for my international travel with the $50,178.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
674,106,3,2,2,"Dear team, I am shifting to Dannyhaven from Lake Timothyshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
675,144,4,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
676,66,0,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
677,16,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is krystaljohnson. Please resolve it.",username,0
678,127,2,1,0,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
679,145,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
680,176,3,1,0,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
681,50,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ffoster. Please resolve it.",username,0
682,166,1,4,0,Hi HR team I want to refer my friend for the Naval architect but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
683,99,4,3,3,"Hi, I have applied for the sick leave on 1984-07-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
684,2,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
685,41,1,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
686,71,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is johnhobbs. Please resolve it.",username,0
687,177,1,4,3,"Hi Team, can you please confirm whether on the 1991-01-29 we have a vacation or not as in my state it is a regional festival.",date,0
688,97,2,2,2,"Hi, I need $7.55 for my international business travel that is on 1971-05-07 please see the attached itinerary and approval. Thank you.",money date,0
689,160,2,4,2,"Hi Team, I was wondering whether this Careers information officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
690,79,4,4,3,"Hi HR team I want to refer my friend for the Therapist, nutritional but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
691,70,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
692,191,1,4,1,"Hi Team, I was wondering whether this Media planner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
693,181,1,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
694,17,2,3,2,"Hi, I have applied for the sick leave on 2022-04-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
695,122,2,2,3,"Hi, I need $900.65 for my international business travel that is on 2005-11-22 please see the attached itinerary and approval. Thank you.",money date,0
696,107,3,2,3,"Dear team, I am shifting to South Daniellemouth from West Erinland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
697,62,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rubioscott. Please resolve it.",username,0
698,38,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1977-03-23. The leave shown are less. Please resolve the issue.",date,0
699,79,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
700,193,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
701,101,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
702,19,3,1,1,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
703,82,4,1,3,"Hi, I need a corporate credit card for my international travel with the $47,950.57. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
704,77,3,2,3,"Hi, I need $26,117.46 for my international business travel that is on 2016-03-14 please see the attached itinerary and approval. Thank you.",money date,0
705,68,0,0,3,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
706,171,3,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
707,4,4,2,1,"Hi, I need $21.97 for my international business travel that is on 1994-02-16 please see the attached itinerary and approval. Thank you.",money date,0
708,63,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
709,177,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jessica20. Please resolve it.",username,0
710,62,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
711,183,4,5,3,"Hi, I had applied for the claim on 1982-09-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
712,196,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port James.,city,0
713,9,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
714,109,3,4,2,"Hi HR team I want to refer my friend for the Designer, industrial/product but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
715,85,3,0,3,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
716,88,1,2,3,"Dear team, I am shifting to Hawkinsshire from East Andrewstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
717,167,4,7,0,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
718,153,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
719,43,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is ubrown. Please resolve it.",username,0
720,173,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
721,113,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1975-03-10. The leave shown are less. Please resolve the issue.",date,0
