ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1110,131,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1987-04-23. The leave shown are less. Please resolve the issue.",date,0
1111,147,4,0,3,Hi team I want to access https://www.davis.com/ website for research purpose kindly remove the site from the proxy. My employee id is 359-54-2434 and my profile is Data processing manager.,url ssn job,1
1112,84,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1113,67,2,0,3,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
1114,156,4,4,3,"Hi I am Rickey Snyder, currently working as Bookseller. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1115,49,2,2,3,"Hi,I am Lori Pena and my employee ID is EMP331-41-5913. 
I am having trouble with my travel claim, my expense amount was $2,069.78 for reimbursement. 
My other details such as email is kenneth37@yahoo.com and postal code is 21252 and account number is JSSN61697318591390. 
Please look into matter asap. My place of residence is 87957 Amanda Greens
Fowlerhaven, IA 09140.",name ssn money mail zip_code bank_account_number address,1
1116,180,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is roberta04. Please resolve it.",username,0
1117,193,3,0,3,"hi team, I am Katherine Howard and my employee id is 016-74-2448. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1118,32,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1119,4,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1120,113,4,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
1121,170,1,0,3,Hi team I want to access https://anderson.org/ website for research purpose kindly remove the site from the proxy. My employee id is 574-42-2868 and my profile is Diagnostic radiographer.,url ssn job,1
1122,139,4,4,3,"Hi team, I want to avail the maternity benefit from 1999-03-09. My employee ID is 114-46-8649 and designation is Embryologist, clinical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1123,174,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1124,137,4,1,2,"Hi,I am Francisco Edwards and my employee ID is EMP798-16-9813. 
I am having trouble with my hardware claim, my expense amount was $523.39 for reimbursement. 
My other details such as designation is Presenter, broadcasting, userid rebecca50 and email is hgibson@gmail.com.",name ssn money job username mail,1
1125,33,3,7,2,"I recently purchased Freezer for the amount $1,217.45 on date 1996-04-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-07-19 from my home 233 William Estate Suite 723
Wardberg, FM 29464 and initiate a refund to my credit card 4230309790851448947.",product_name money date date residence credit_card_number,1
1126,103,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Chasechester.,city,0
1127,27,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1128,82,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is egallagher. Please resolve it.",username,0
1129,128,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1130,11,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 028-42-2159. Please initiate the recruitment under my project. thanks",ssn,1
1131,11,0,0,1,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1132,151,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 545-01-7424. Please initiate the recruitment under my project. thanks",ssn,1
1133,112,2,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brandon10, Email sonya35@yahoo.com.",product_name username mail,1
1134,142,3,3,2,"Hi team, I am Jacob Mitchell, employee id 423-46-8104. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1135,93,1,2,2,"Hi,I am Whitney Nguyen and my employee ID is EMP811-39-3937. 
I am having trouble with my travel claim, my expense amount was $7,054.90 for reimbursement.
 My other details such as designation is Astronomer and email is jonesjoe@gmail.com. 
The payment was done with given credit card number 4850738841802 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
1136,93,1,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1137,110,2,1,3,"Hi, I need a corporate credit card for my international travel with the $272.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1138,72,1,0,2,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
1139,25,4,1,3,"I made a payment of $594.91 for my account on 1976-04-27, but it has not been credited yet. The payment was made using my credit card 060416414526. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cpeterson@gmail.com and phone number is 8171482857929",money date credit_card_number mail phone_number,1
1140,81,4,4,0,"Hi Team, can you please confirm whether on the 1981-08-13 we have a vacation or not as in my state it is a regional festival.",date,0
1141,33,3,5,3,"Hi, I had applied for the claim on 1981-03-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1142,139,4,4,0,"Hi team, I want to avail the maternity benefit from 2020-01-09. My employee ID is 114-46-8649 and designation is Embryologist, clinical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1143,123,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Sharonshire.,city,0
1144,50,2,1,0,"Hi, I need a corporate credit card for my international travel with the $1.17. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1145,22,3,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username victoria75, Email qgonzalez@yahoo.com.",product_name username mail,1
1146,34,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1147,59,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1148,189,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Matthew.,city,0
1149,190,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7,324.22. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1150,66,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1981-04-20. The leave shown are less. Please resolve the issue.",date,0
1151,1,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1152,183,0,4,2,"Hi I am Bryan Howard, currently working as Restaurant manager, fast food. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1153,5,2,3,2,"Hi team, I am Leonard Farrell, employee id 331-33-9042. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1154,76,4,2,2,"Hi,I am Karina Lee and my employee ID is EMP864-37-8741. 
I am having trouble with my travel claim, my expense amount was $3,497.90 for reimbursement. 
My other details such as email is masongeorge@hotmail.com and postal code is 30241 and account number is QNIM27611770934870. 
Please look into matter asap. My place of residence is 9053 Jennifer Road
Snydertown, DC 40963.",name ssn money mail zip_code bank_account_number address,1
1155,46,2,3,3,"Hi team, I want a leave from 1995-09-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicholas Lee, designation Psychotherapist, dance movement",date name job,1
1156,77,2,2,3,"Hi,I am Michael Curtis and my employee ID is EMP352-35-2033. 
I am having trouble with my travel claim, my expense amount was $4.44 for reimbursement. 
My other details such as email is john76@yahoo.com and postal code is 41933 and account number is WPKO98706303118294. 
Please look into matter asap. My place of residence is 656 Bennett Fork Apt. 730
Stevenfurt, AR 61886.",name ssn money mail zip_code bank_account_number address,1
1157,187,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1158,55,2,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1159,139,4,5,3,"Hi,I am Tracy Davis and I work in Vasquez-Arnold. My employee ID is EMP114-46-8649. 
I am having trouble with health account, my userid is joseph89 and amount was $99.27. 
My postal code is 93310. My country of residence is 3654 Natalie Court
North Julieside, MO 71784. 
Please look into matter asap.",name company ssn username money zip_code address,1
1160,161,0,5,1,"Hi, I had applied for the claim on 1994-10-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1161,64,3,2,2,"Dear team, I am shifting to Natashahaven from Lake Frances due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1162,180,4,0,1,Hi team I want to access https://www.williamson.com/ website for research purpose kindly remove the site from the proxy,url,0
1163,47,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1164,159,4,2,2,"Hi,I am Renee Thomas and my employee ID is EMP212-64-4022. 
I am having trouble with my travel claim, my expense amount was $45.18 for reimbursement. 
My other details such as email is khoward@gmail.com and postal code is 50234 and account number is ZJFM26899872789978. 
Please look into matter asap. My place of residence is 15837 Lewis Avenue Suite 695
Christophershire, TN 10428.",name ssn money mail zip_code bank_account_number address,1
1165,129,0,1,0,"Hi,I am Lori Bryan and my employee ID is EMP615-42-2685. 
I am having trouble with my hardware claim, my expense amount was $52,971.72 for reimbursement. 
My other details such as designation is Water engineer, userid katherinedavis and email is janeosborne@yahoo.com.",name ssn money job username mail,1
1166,116,2,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1167,100,4,5,3,"Hi,I am Lauren Schneider and my employee ID is EMP489-12-3461 from Gray PLC. 
I am having trouble with health account, my National Health Scheme number is 489-12-3461 and amount was $873.29. 
My other details such as email is christopherking@yahoo.com and postal code is 84781. 
Please look into matter. My place of residence is 65882 Anthony Wells Suite 179
West Coleburgh, MD 83090.",name ssn company ssn money mail zip_code address,1
1168,37,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1169,103,4,2,3,"Hi,I am Christopher Anderson and my employee ID is EMP368-60-5171. 
I am having trouble with my travel claim, my expense amount was $737.28 for reimbursement.
 My other details such as designation is Accountant, chartered and email is charlesallen@hotmail.com. 
The payment was done with given credit card number 2720137667617232 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1170,179,3,2,2,"Hi, I need $208.18 for my international business travel that is on 1975-11-08 please see the attached itinerary and approval. Thank you.",money date,0
1171,105,1,2,3,"Hi,I am Tabitha Ramirez and my employee ID is EMP113-31-4354. 
I am having trouble with my travel claim, my expense amount was $4,281.99 for reimbursement. 
My other details such as email is shannonthomas@gmail.com and postal code is 63439 and account number is EEPI44640495307061. 
Please look into matter asap. My place of residence is 947 David Unions Suite 459
Lydiaport, KY 05856.",name ssn money mail zip_code bank_account_number address,1
1172,40,3,3,3,"Hi team, I am Amy Cardenas, employee id 047-77-2766. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1173,191,1,3,3,"Hi team, I want a leave from 1999-11-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dakota Hendrix, designation Public librarian",date name job,1
1174,134,2,5,2,"Hi,I am Joshua Lopez and I work in Fletcher Inc. My employee ID is EMP270-36-7687. 
I am having trouble with health account, my userid is dpeters and amount was $92.33. 
My postal code is 45158. My country of residence is 73606 Mary Crescent
Hamptonchester, MS 33941. 
Please look into matter asap.",name company ssn username money zip_code address,1
1175,62,2,3,3,"Hi, I have applied for the sick leave on 2001-08-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1176,190,0,5,3,"Hi,I am Jody Scott and I work in Jenkins Group. My employee ID is EMP246-09-4093. 
I am having trouble with health account, my userid is stoneaudrey and amount was $12,829.10. 
My postal code is 56157. My country of residence is 124 Jones Corner
South Jeanneland, KY 59700. 
Please look into matter asap.",name company ssn username money zip_code address,1
1177,180,4,4,3,"Hi team, I want to avail the maternity benefit from 1973-11-14. My employee ID is 054-80-5077 and designation is Biomedical engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1178,187,2,4,3,"Hi Team, can you please confirm whether on the 2013-11-05 we have a vacation or not as in my state it is a regional festival.",date,0
1179,176,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1180,63,1,0,3,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
1181,60,1,0,0,"hi team, I am Joshua Green and my employee id is 460-29-9717. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1182,153,3,5,3,"Hi, I had applied for the claim on 2012-09-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1183,177,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1184,101,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1185,111,1,4,2,"Hi Team, can you please confirm whether on the 2011-08-02 we have a vacation or not as in my state it is a regional festival.",date,0
1186,43,3,4,3,"Hi Team, can you please confirm whether on the 1984-12-28 we have a vacation or not as in my state it is a regional festival.",date,0
1187,124,4,2,2,"Hi,I am Wendy Carroll and my employee ID is EMP192-56-8242. 
I am having trouble with my travel claim, my expense amount was $83.68 for reimbursement. 
My other details such as email is seth86@yahoo.com and postal code is 92862 and account number is OGHN33943525753439. 
Please look into matter asap. My place of residence is 9536 Andrew Brook Suite 625
New Richardshire, WI 79764.",name ssn money mail zip_code bank_account_number address,1
1188,111,1,7,1,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1189,10,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Hayesborough.,city,0
1190,66,1,2,3,"Hi, I need $26,084.25 for my international business travel that is on 1972-03-26 please see the attached itinerary and approval. Thank you.",money date,0
1191,164,0,2,2,"Hi, I need $34,119.30 for my international business travel that is on 1973-02-13 please see the attached itinerary and approval. Thank you.",money date,0
1192,82,3,4,2,"Hi Team, can you please confirm whether on the 2005-01-12 we have a vacation or not as in my state it is a regional festival.",date,0
1193,199,3,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $75.34 on 1984-03-16. The transactions are listed as Lewis, Esparza and Williams. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4001816942022138.",money date company credit_card_number,1
1194,151,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1195,73,3,5,3,"Hi, I had applied for the claim on 2014-02-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1196,17,3,0,3,"hi team, I am Kayla Cameron and my employee id is 681-97-8187. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1197,185,1,3,3,"Hi, I have applied for the sick leave on 2014-02-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1198,104,2,3,2,"Hi, I have applied for the sick leave on 2020-08-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1199,120,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1200,9,0,3,3,"Hi, I have applied for the sick leave on 1980-07-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1201,149,2,3,3,"Hi team, I am Anthony Turner, employee id 390-80-8660. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1202,65,2,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
1203,76,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is greentara. Please resolve it.",username,0
1204,146,3,7,3,"I recently purchased Dryer for the amount $92,364.17 on date 2000-12-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-06-09 from my home 8259 Padilla Brooks
South Claireview, UT 55580 and initiate a refund to my credit card 4349364478944814.",product_name money date date residence credit_card_number,1
1205,100,4,3,3,"Hi team, I want a leave from 2004-10-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lauren Schneider, designation Chiropractor",date name job,1
1206,139,4,2,2,"Dear team, I am shifting to Brettburgh from Lake Dawn due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1207,51,3,3,3,"Hi team, I want a leave from 1983-01-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sheri Chapman, designation Warden/ranger",date name job,1
1208,98,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1209,178,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1210,120,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1211,171,0,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
1212,37,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1213,195,3,1,0,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
1214,84,4,0,3,Hi team I want to access https://williams.com/ website for research purpose kindly remove the site from the proxy,url,0
1215,52,4,6,2,"I am unable to log in to my account. My credentials are, username zdixon, email parrishbarry@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1216,149,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1217,93,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1218,86,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1219,33,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1220,176,4,7,0,"I recently purchased Hair Dryer for the amount $34.18 on date 2005-09-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-11-02 from my home 18044 Mathis Summit Suite 523
West Jocelynberg, OK 40335 and initiate a refund to my credit card 3548290404214025.",product_name money date date residence credit_card_number,1
1221,12,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1222,149,2,1,2,"I made a payment of $0.69 for my account on 1999-05-22, but it has not been credited yet. The payment was made using my credit card 180029758501580. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brandon07@yahoo.com and phone number is 7842485257813",money date credit_card_number mail phone_number,1
1223,169,2,3,2,"Hi team, I want a leave from 1987-02-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristin Powers, designation Retail buyer",date name job,1
1224,29,2,3,3,"Hi, I have applied for the sick leave on 2013-10-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1225,196,1,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1226,142,3,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
1227,28,3,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1228,19,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Christineview.,city,0
1229,154,3,2,2,"Hi,I am Travis Jones PhD and my employee ID is EMP238-53-5469. 
I am having trouble with my travel claim, my expense amount was $1,716.67 for reimbursement.
 My other details such as designation is Broadcast journalist and email is christina76@gmail.com. 
The payment was done with given credit card number 4266526587656995853 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1230,46,2,4,3,"Hi Team, can you please confirm whether on the 1997-12-11 we have a vacation or not as in my state it is a regional festival.",date,0
1231,114,1,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username changjose, Email melissa46@hotmail.com.",product_name username mail,1
1232,166,3,3,3,"Hi, I have applied for the sick leave on 2010-08-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1233,174,0,3,0,"Hi team, I am Adam Thomas, employee id 065-01-7470. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1234,163,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1235,131,2,3,1,"Hi team, I want a leave from 1997-12-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Teresa Bennett, designation Pharmacist, community",date name job,1
1236,18,3,5,2,"Hi,I am Crystal Smith and I work in Wright Group. My employee ID is EMP898-30-9919. 
I am having trouble with health account, my userid is samuelallen and amount was $1.56. 
My postal code is 29973. My country of residence is 85141 Watson Dale
Brendaborough, DC 12485. 
Please look into matter asap.",name company ssn username money zip_code address,1
1237,28,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2000-01-27. The leave shown are less. Please resolve the issue.",date,0
1238,153,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1239,27,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1240,136,1,7,3,"I recently purchased Toaster for the amount $4,477.57 on date 1985-12-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-10-21 from my home 1614 Harris Stravenue Apt. 047
North Christophermouth, NJ 24420 and initiate a refund to my credit card 3514584879360788.",product_name money date date residence credit_card_number,1
1241,126,2,5,3,"Hi, I had applied for the claim on 2006-08-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1242,134,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1243,132,2,4,3,"Hi Team, I was wondering whether this Engineer, manufacturing is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1244,143,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $28.36 on 1974-04-28. The transactions are listed as Wang, Mcdowell and Anderson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 502001377089.",money date company credit_card_number,1
1245,186,0,3,1,"Hi team, I want a leave from 2020-11-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Vicki Barnes, designation Horticulturist, amenity",date name job,1
1246,198,1,3,3,"Hi team, I want a leave from 1984-08-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adrian Andrews, designation Engineer, manufacturing systems",date name job,1
1247,63,1,4,3,"Hi team, I want to avail the maternity benefit from 1970-02-11. My employee ID is 226-37-1804 and designation is Biochemist, clinical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1248,170,1,0,1,Hi team I want to access https://riggs-graves.net/ website for research purpose kindly remove the site from the proxy. My employee id is 574-42-2868 and my profile is Diagnostic radiographer.,url ssn job,1
1249,93,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 811-39-3937. Please initiate the recruitment under my project. thanks",ssn,1
1250,174,0,2,3,"Hi,I am Adam Thomas and my employee ID is EMP065-01-7470. 
I am having trouble with my travel claim, my expense amount was $1,321.64 for reimbursement. 
My other details such as email is iharrington@yahoo.com and postal code is 51216 and account number is HEUJ47472942051371. 
Please look into matter asap. My place of residence is USS Graham
FPO AA 37118.",name ssn money mail zip_code bank_account_number address,1
1251,41,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1252,181,3,0,2,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
1253,27,4,7,3,"I recently purchased Waffle Iron for the amount $831.97 on date 1979-08-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-12-15 from my home 1751 Gabriel Corner
Port Davidton, ME 87923 and initiate a refund to my credit card 379759160911297.",product_name money date date residence credit_card_number,1
1254,118,4,4,3,"Hi Team, I was wondering whether this Web designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1255,7,2,5,2,"Hi, I had applied for the claim on 2011-07-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1256,77,2,4,3,"Hi Team, can you please confirm whether on the 1982-10-15 we have a vacation or not as in my state it is a regional festival.",date,0
1257,93,1,4,2,Hi HR team I want to refer my friend for the Astronomer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1258,106,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1259,139,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 114-46-8649. Please initiate the recruitment under my project. thanks",ssn,1
1260,103,4,3,3,"Hi, I have applied for the sick leave on 1970-12-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1261,144,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1262,117,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1263,105,1,3,2,"Hi team, I am Tabitha Ramirez, employee id 113-31-4354. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1264,73,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 771-60-6804. Please initiate the recruitment under my project. thanks",ssn,1
1265,188,0,6,3,"I am unable to log in to my account. My credentials are, username pfrazier, email dillonerin@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1266,78,2,2,3,"Dear team, I am shifting to Hunterside from South Andrea due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1267,97,3,7,1,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jacobsalexandria, Email otorres@gmail.com.",product_name username mail,1
1268,84,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1269,11,0,3,3,"Hi, I have applied for the sick leave on 2007-12-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1270,38,1,1,3,"Hi, I need a corporate credit card for my international travel with the $0.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1271,78,2,2,3,"Hi, I need $7,348.86 for my international business travel that is on 1998-11-08 please see the attached itinerary and approval. Thank you.",money date,0
1272,18,3,1,3,"I made a payment of $5,897.85 for my account on 2023-05-01, but it has not been credited yet. The payment was made using my credit card 4317522264188080. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is heather15@yahoo.com and phone number is 6223315566718",money date credit_card_number mail phone_number,1
1273,48,0,1,0,"I made a payment of $71.07 for my account on 1979-01-20, but it has not been credited yet. The payment was made using my credit card 340133693614867. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lhobbs@yahoo.com and phone number is 0290947940618",money date credit_card_number mail phone_number,1
1274,35,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1275,132,2,3,3,"Hi, I have applied for the sick leave on 1972-04-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1276,96,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Maddenfort.,city,0
1277,151,4,6,1,"I am unable to log in to my account. My credentials are, username brandon66, email ann65@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1278,93,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
