ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
562,117,0,3,3,"Hi team, I want a leave from 2001-03-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Steven Walker, designation Civil Service fast streamer",date name job,1
563,176,0,2,2,"Hi,I am Samantha Jennings and my employee ID is EMP454-19-3188. 
I am having trouble with my travel claim, my expense amount was $667.90 for reimbursement. 
My other details such as email is mcollins@yahoo.com and postal code is 11564 and account number is FHEJ45443879586624. 
Please look into matter asap. My place of residence is 690 Aaron Underpass Apt. 901
Port Kimberly, PW 58647.",name ssn money mail zip_code bank_account_number address,1
564,128,0,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username timothy30, Email cindygonzalez@hotmail.com.",product_name username mail,1
565,161,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $61,500.48 on 1998-03-17. The transactions are listed as Rodriguez, Spencer and Baker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3581488840300360.",money date company credit_card_number,1
566,191,0,3,3,"Hi team, I am Brittney Thornton, employee id 111-45-3017. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
567,46,4,4,2,"Hi team, I want to avail the maternity benefit from 1976-04-14. My employee ID is 579-51-1620 and designation is Television camera operator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
568,131,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 838-99-1081. Please initiate the recruitment under my project. thanks",ssn,1
569,166,0,1,3,"I made a payment of $19.89 for my account on 2017-02-06, but it has not been credited yet. The payment was made using my credit card 343516800123664. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is collinsdonna@hotmail.com and phone number is 5752255006458",money date credit_card_number mail phone_number,1
570,115,0,7,3,"I recently purchased Humidifier for the amount $1.41 on date 2002-05-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-11-20 from my home PSC 7939, Box 4039
APO AA 71239 and initiate a refund to my credit card 378737952679521.",product_name money date date residence credit_card_number,1
571,129,3,7,3,"I recently purchased Humidifier for the amount $6,417.49 on date 1979-08-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-03-02 from my home 71657 David Isle Suite 011
Tylerchester, SC 14893 and initiate a refund to my credit card 4121869207648904770.",product_name money date date residence credit_card_number,1
572,88,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 622 Nelson Ville
Lauraville, OK 17903. Please assist me with updating my account information.",residence,1
573,12,0,5,2,"Hi,I am Michael Phillips and my employee ID is EMP427-93-0569 from Reynolds Group. 
I am having trouble with health account, my National Health Scheme number is 427-93-0569 and amount was $19,691.89. 
My other details such as email is ovillanueva@gmail.com and postal code is 62018. 
Please look into matter. My place of residence is USNS Robinson
FPO AE 11459.",name ssn company ssn money mail zip_code address,1
574,124,4,0,2,"hi team, I am Laura Williams and my employee id is 740-15-1030. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
575,157,1,3,3,"Hi team, I want a leave from 2006-09-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Heather Grimes, designation Surveyor, land/geomatics",date name job,1
576,117,0,2,3,"Hi,I am Steven Walker and my employee ID is EMP631-33-1547. 
I am having trouble with my travel claim, my expense amount was $2.47 for reimbursement.
 My other details such as designation is Civil Service fast streamer and email is matthewtucker@hotmail.com. 
The payment was done with given credit card number 3588361269311700 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
577,30,1,5,3,"Hi,I am Tony Jones and my employee ID is EMP053-46-9026 from Thomas-Nicholson. 
I am having trouble with health account, my National Health Scheme number is 053-46-9026 and amount was $7.32. 
My other details such as email is mgates@gmail.com and postal code is 78191. 
Please look into matter. My place of residence is 766 Alisha Fort
Martinezbury, MO 12526.",name ssn company ssn money mail zip_code address,1
578,190,1,6,3,"I am unable to log in to my account. My credentials are, username gferguson, email rodriguezmarie@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
579,179,0,0,3,"hi team, I am Edward Campbell and my employee id is 343-70-9024. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
580,142,0,1,3,"I made a payment of $1.54 for my account on 2005-07-07, but it has not been credited yet. The payment was made using my credit card 4404322543173505090. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnbrown@gmail.com and phone number is 5957014089197",money date credit_card_number mail phone_number,1
581,123,1,3,3,"Hi team, I am David Johnson, employee id 279-03-9612. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
582,180,1,2,3,"Hi,I am Austin Ayala and my employee ID is EMP418-28-5332. 
I am having trouble with my travel claim, my expense amount was $89.49 for reimbursement.
 My other details such as designation is Energy manager and email is icain@gmail.com. 
The payment was done with given credit card number 3561849408638307 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
583,168,3,3,3,"Hi team, I am John Dunlap, employee id 640-88-3079. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
584,196,1,0,3,Hi team I want to access https://www.monroe.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 455-86-9605 and my profile is Database administrator.,url ssn job,1
585,151,3,4,1,"Hi I am Kristen Ramirez, currently working as Television production assistant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
586,142,0,4,3,"Hi team, I want to avail the maternity benefit from 2001-01-23. My employee ID is 558-94-2504 and designation is Careers information officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
587,95,1,5,3,"Hi,I am Kara Jones and my employee ID is EMP240-69-2597 from Sanchez, Shields and Herrera. 
I am having trouble with health account, my National Health Scheme number is 240-69-2597 and amount was $49,280.84. 
My other details such as email is robertocooper@hotmail.com and postal code is 11969. 
Please look into matter. My place of residence is 252 Travis Landing Apt. 744
Lake Melinda, TN 91593.",name ssn company ssn money mail zip_code address,1
588,49,3,4,3,"Hi I am Michael Chan, currently working as Estate agent. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
589,146,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $91.11 on 1996-12-20. The transactions are listed as Lynn, Jones and Harris. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3521074648769650.",money date company credit_card_number,1
590,108,3,4,3,"Hi I am Sarah White MD, currently working as Musician. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
591,95,1,7,3,"I recently purchased Toaster for the amount $7.27 on date 1975-03-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-01-13 from my home 511 Jacqueline Ramp Suite 534
Johnsonshire, NM 11969 and initiate a refund to my credit card 349158015172840.",product_name money date date residence credit_card_number,1
592,19,1,6,3,"I am unable to log in to my account. My credentials are, username steelediana, email brendawright@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
593,107,1,5,3,"Hi,I am Chris Ramirez and my employee ID is EMP418-23-0825 from Ruiz, Bennett and Maldonado. 
I am having trouble with health account, my National Health Scheme number is 418-23-0825 and amount was $2,994.47. 
My other details such as email is ymiller@hotmail.com and postal code is 42829. 
Please look into matter. My place of residence is 00610 Christopher Motorway
Orrstad, CA 59947.",name ssn company ssn money mail zip_code address,1
594,65,3,7,2,"I recently purchased Hair Dryer for the amount $97,079.61 on date 2018-01-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-12-30 from my home 445 Jon Corners
Kathrynburgh, OR 78097 and initiate a refund to my credit card 3557722039625231.",product_name money date date residence credit_card_number,1
595,79,0,3,1,"Hi team, I want a leave from 2005-09-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gordon Rangel, designation Tourist information centre manager",date name job,1
596,109,3,5,2,"Hi,I am Robert Mills and I work in Martin-Ross. My employee ID is EMP183-09-3970. 
I am having trouble with health account, my userid is wrightjeremy and amount was $4.74. 
My postal code is 91342. My country of residence is 839 Charles Ville
Royview, NY 63911. 
Please look into matter asap.",name company ssn username money zip_code address,1
597,131,0,3,0,"Hi team, I want a leave from 1987-12-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Boyd, designation Physiological scientist",date name job,1
598,35,2,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
599,23,0,7,3,"I recently purchased Hair Dryer for the amount $49,935.83 on date 1992-07-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-07-22 from my home 618 Jessica Mountain Apt. 804
Washingtonton, MT 73076 and initiate a refund to my credit card 4113585421971827.",product_name money date date residence credit_card_number,1
600,22,1,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kingsteven, Email markcarter@gmail.com.",product_name username mail,1
601,185,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $21.34 on 2021-07-17. The transactions are listed as Green, Wallace and Hicks. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4301238588527.",money date company credit_card_number,1
602,134,3,2,2,"Hi,I am Matthew Rodriguez and my employee ID is EMP392-80-5850. 
I am having trouble with my travel claim, my expense amount was $5,084.80 for reimbursement. 
My other details such as email is ekelly@yahoo.com and postal code is 84581 and account number is NXWV60899102869234. 
Please look into matter asap. My place of residence is USNS Stephens
FPO AA 28185.",name ssn money mail zip_code bank_account_number address,1
603,157,1,7,3,"I recently purchased Dishwasher for the amount $918.99 on date 2018-02-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-11-27 from my home 8422 Daniel Corners
Lake Zoeland, FL 23648 and initiate a refund to my credit card 2253692633119478.",product_name money date date residence credit_card_number,1
604,186,0,3,2,"Hi team, I am Kevin Rodriguez, employee id 095-90-5727. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
605,60,0,3,3,"Hi team, I am Tina Lara, employee id 380-19-2964. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
606,192,3,2,1,"Hi,I am Tammy Nunez and my employee ID is EMP261-76-1925. 
I am having trouble with my travel claim, my expense amount was $6,360.05 for reimbursement.
 My other details such as designation is Psychologist, counselling and email is wrose@gmail.com. 
The payment was done with given credit card number 4194303125628830 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
607,84,4,3,3,"Hi team, I am Charles Miller, employee id 102-36-3895. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
608,105,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 122 William Drives
East Corey, MO 03964. Please assist me with updating my account information.",residence,1
609,18,0,4,1,"Hi I am Brian Massey, currently working as Charity fundraiser. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
610,21,2,3,3,"Hi team, I want a leave from 2017-04-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Paul Smith, designation Archivist",date name job,1
611,170,2,3,0,"Hi team, I am Chad Grant, employee id 093-15-2519. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
612,10,1,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 78590 Kane Lodge
Bethanyshire, SC 66623. Please assist me with updating my account information.",residence,1
613,31,1,5,3,"Hi,I am Ethan Rodriguez and my employee ID is EMP795-95-0695 from Ross, Mccormick and Moore. 
I am having trouble with health account, my National Health Scheme number is 795-95-0695 and amount was $88,540.92. 
My other details such as email is josepharellano@hotmail.com and postal code is 43079. 
Please look into matter. My place of residence is 953 Matthew Drive Suite 041
West Kellieland, WI 24108.",name ssn company ssn money mail zip_code address,1
614,51,1,6,1,"I am unable to log in to my account. My credentials are, username ifox, email lflynn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
615,197,4,3,2,"Hi team, I am Casey Simpson, employee id 172-63-8862. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
616,91,0,2,3,"Hi,I am Sean Davis and my employee ID is EMP581-13-1232. 
I am having trouble with my travel claim, my expense amount was $0.04 for reimbursement.
 My other details such as designation is Engineer, electronics and email is wespinoza@hotmail.com. 
The payment was done with given credit card number 2300385199436385 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
617,154,2,7,3,"I recently purchased Vacuum Cleaner for the amount $858.08 on date 2005-11-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-03-28 from my home 10717 Steven Flats Suite 429
West Elizabeth, AS 19879 and initiate a refund to my credit card 676119551973.",product_name money date date residence credit_card_number,1
618,158,0,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zbarnett, Email petersontiffany@yahoo.com.",product_name username mail,1
619,60,0,2,2,"Hi,I am Tina Lara and my employee ID is EMP380-19-2964. 
I am having trouble with my travel claim, my expense amount was $12,244.90 for reimbursement. 
My other details such as email is qdavis@gmail.com and postal code is 36364 and account number is YADV14860560760399. 
Please look into matter asap. My place of residence is 70274 Kayla Fields Suite 978
Port Victoriaville, NH 95992.",name ssn money mail zip_code bank_account_number address,1
620,69,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 1066, Box 3585
APO AP 71117. Please assist me with updating my account information.",residence,1
621,144,4,5,3,"Hi,I am Mitchell White and I work in Black LLC. My employee ID is EMP851-40-0358. 
I am having trouble with health account, my userid is richardmatthews and amount was $97.62. 
My postal code is 08316. My country of residence is 98300 Patricia Oval Suite 791
South Kelly, NJ 50840. 
Please look into matter asap.",name company ssn username money zip_code address,1
622,199,1,4,3,"Hi I am Jacqueline Becker, currently working as Artist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
623,59,0,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username steve69, Email ericwilcox@hotmail.com.",product_name username mail,1
624,194,2,3,3,"Hi team, I am Todd Chung, employee id 347-81-6983. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
625,81,3,3,3,"Hi team, I am Devin Randolph, employee id 684-35-6934. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
626,98,0,2,1,"Hi,I am Joseph Butler and my employee ID is EMP715-53-7828. 
I am having trouble with my travel claim, my expense amount was $3,047.09 for reimbursement. 
My other details such as email is jilliannelson@gmail.com and postal code is 31908 and account number is XZIJ06621880596022. 
Please look into matter asap. My place of residence is 1194 Cunningham Springs Apt. 472
West Frances, GA 73742.",name ssn money mail zip_code bank_account_number address,1
627,113,0,1,2,"I made a payment of $30,597.75 for my account on 2016-02-14, but it has not been credited yet. The payment was made using my credit card 3508503168315871. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gabriel16@gmail.com and phone number is 3047392760078",money date credit_card_number mail phone_number,1
628,198,0,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
629,194,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 6345, Box 8585
APO AE 60714. Please assist me with updating my account information.",residence,1
630,159,1,7,2,"I recently purchased Heater for the amount $98.83 on date 1975-10-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-04-27 from my home 81374 Jeremy Drive
Port Colleenberg, NM 89514 and initiate a refund to my credit card 3567777873726063.",product_name money date date residence credit_card_number,1
631,2,0,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
632,37,3,5,3,"Hi,I am Lisa Guerrero and from 46004 Jeffrey Ford
North Tina, NE 89943. 
I am having trouble with my medical claim, my employee ID is EMP437-29-4787 and amount was $52.91. 
The payment was made through my credit card 377332697261198. 
My other details such as designation is Associate Professor email is hfinley@gmail.com and postal code is 31638. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
633,48,2,4,3,"Hi team, I want to avail the maternity benefit from 2021-01-20. My employee ID is 859-06-3102 and designation is Engineering geologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
634,98,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 715-53-7828. Please initiate the recruitment under my project. thanks",ssn,1
635,56,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9510 Cynthia Trace
East Brandyland, UT 07226. Please assist me with updating my account information.",residence,1
636,54,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 61029 Valerie Isle
Susanville, MP 84000. Please assist me with updating my account information.",residence,1
637,159,1,6,2,"I am unable to log in to my account. My credentials are, username michelle79, email justin53@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
638,165,0,6,2,"I am unable to log in to my account. My credentials are, username monicamoran, email lisabrowning@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
639,80,0,4,2,"Hi team, I want to avail the maternity benefit from 2000-09-20. My employee ID is 449-31-9610 and designation is Financial adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
640,182,2,6,2,"I am unable to log in to my account. My credentials are, username eduardohays, email kristina53@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
641,176,0,6,2,"I am unable to log in to my account. My credentials are, username valentinewilliam, email mcollins@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
642,83,4,7,2,"I recently purchased Domestic Robot for the amount $2,234.68 on date 1981-01-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-01-10 from my home 8146 Benjamin Mountain Suite 623
Josephfurt, MN 87644 and initiate a refund to my credit card 3559010042419729.",product_name money date date residence credit_card_number,1
643,73,1,3,3,"Hi team, I want a leave from 1990-04-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brenda Parker, designation Product designer",date name job,1
644,147,4,3,2,"Hi team, I want a leave from 2003-01-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cynthia Hunt, designation Education officer, environmental",date name job,1
645,38,0,3,2,"Hi team, I am Eric Roy, employee id 227-66-9640. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
646,175,1,5,3,"Hi,I am Tina Glenn and my employee ID is EMP588-92-1268 from Buck, Huff and Stevenson. 
I am having trouble with health account, my National Health Scheme number is 588-92-1268 and amount was $37,347.78. 
My other details such as email is eball@gmail.com and postal code is 15474. 
Please look into matter. My place of residence is 7837 Jenkins Court
Jameshaven, VT 20078.",name ssn company ssn money mail zip_code address,1
647,58,3,4,3,"Hi team, I want to avail the maternity benefit from 1976-09-04. My employee ID is 581-17-8828 and designation is Insurance claims handler. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
648,101,0,5,3,"Hi,I am Nicholas Watson and my employee ID is EMP737-87-3687 from Franklin, Cook and Blanchard. 
I am having trouble with health account, my National Health Scheme number is 737-87-3687 and amount was $98,267.34. 
My other details such as email is lfoster@gmail.com and postal code is 91508. 
Please look into matter. My place of residence is 225 Scott Fort
New Michaelborough, NM 86568.",name ssn company ssn money mail zip_code address,1
649,41,3,3,2,"Hi team, I am John Jones, employee id 699-74-7007. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
650,169,3,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username williamslaurie, Email fcoleman@yahoo.com.",product_name username mail,1
651,194,2,6,2,"I am unable to log in to my account. My credentials are, username rickchapman, email kari15@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
652,199,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 0127 Barton Viaduct Apt. 218
Michaelchester, OH 51081. Please assist me with updating my account information.",residence,1
653,21,2,5,3,"Hi,I am Paul Smith and from 97170 Grant Cove Suite 983
Brianahaven, OH 44757. 
I am having trouble with my medical claim, my employee ID is EMP797-87-1352 and amount was $289.44. 
The payment was made through my credit card 639080103349. 
My other details such as designation is Archivist email is orose@gmail.com and postal code is 61067. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
654,103,0,5,0,"Hi,I am Katherine Paul and my employee ID is EMP117-91-0730 from Ferrell-Pierce. 
I am having trouble with health account, my National Health Scheme number is 117-91-0730 and amount was $48,007.71. 
My other details such as email is pfrancis@gmail.com and postal code is 54445. 
Please look into matter. My place of residence is 44530 Powers Pass
Timothytown, AR 33885.",name ssn company ssn money mail zip_code address,1
655,66,2,5,3,"Hi,I am Laura Ruiz and from 09834 Wilson Meadow Suite 380
West Lisa, AZ 75544. 
I am having trouble with my medical claim, my employee ID is EMP037-94-3719 and amount was $7.23. 
The payment was made through my credit card 3503922590342789. 
My other details such as designation is Accommodation manager email is oscar35@gmail.com and postal code is 22479. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
656,176,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0983 Box 5248
DPO AA 11564. Please assist me with updating my account information.",residence,1
657,29,4,3,2,"Hi team, I want a leave from 1992-01-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Douglas Stewart, designation Trading standards officer",date name job,1
658,80,0,5,2,"Hi,I am Andrew Webb and I work in Gonzales Inc. My employee ID is EMP449-31-9610. 
I am having trouble with health account, my userid is shane30 and amount was $52.77. 
My postal code is 57939. My country of residence is 87487 Mary Ramp Suite 959
South Thomaston, GU 17952. 
Please look into matter asap.",name company ssn username money zip_code address,1
659,49,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $390.32 on 1974-12-20. The transactions are listed as Edwards-Adams. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4732578498526591088.,money date company credit_card_number,1
660,34,3,2,3,"Hi,I am Kevin Peters and my employee ID is EMP425-39-6082. 
I am having trouble with my travel claim, my expense amount was $37,498.39 for reimbursement.
 My other details such as designation is Educational psychologist and email is natalie78@yahoo.com. 
The payment was done with given credit card number 4854595863680330105 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
661,75,0,2,2,"Hi,I am Scott Glenn and my employee ID is EMP396-92-4001. 
I am having trouble with my travel claim, my expense amount was $76,409.11 for reimbursement.
 My other details such as designation is Commissioning editor and email is julie61@hotmail.com. 
The payment was done with given credit card number 4370373169633 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
662,98,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $45.19 on 1981-04-05. The transactions are listed as Frazier-Wade. I did not authorize these transactions and would like them to be reversed immediately to my credit card 639053497397.,money date company credit_card_number,1
663,116,2,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fanderson, Email ashley21@yahoo.com.",product_name username mail,1
664,58,3,3,3,"Hi team, I want a leave from 2021-03-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Johnson, designation Insurance claims handler",date name job,1
665,68,0,0,1,"Hi team I want to access http://lambert.org/ website for research purpose kindly remove the site from the proxy. My employee id is 401-17-9907 and my profile is Programmer, systems.",url ssn job,1
666,166,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 07134 Russell Hill
New Jenniferville, WV 96972. Please assist me with updating my account information.",residence,1
667,61,4,6,3,"I am unable to log in to my account. My credentials are, username oconnorwendy, email ericwhite@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
668,178,0,3,3,"Hi team, I am Ronald Morris, employee id 634-02-4742. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
669,50,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 28521 French Point Apt. 143
Parkfort, NJ 54085. Please assist me with updating my account information.",residence,1
670,25,1,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username allenalexandra, Email dreed@hotmail.com.",product_name username mail,1
671,102,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3.83 on 2007-03-12. The transactions are listed as Wilson, Hernandez and Wilkerson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3528010938559339.",money date company credit_card_number,1
672,64,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
673,46,4,2,3,"Hi,I am Nicole Miller and my employee ID is EMP579-51-1620. 
I am having trouble with my travel claim, my expense amount was $28,564.67 for reimbursement.
 My other details such as designation is Television camera operator and email is deborah98@yahoo.com. 
The payment was done with given credit card number 4295524985241 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
674,55,2,3,0,"Hi team, I am Daniel Gray, employee id 284-31-6718. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
675,154,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 10717 Steven Flats Suite 429
West Elizabeth, AS 19879. Please assist me with updating my account information.",residence,1
676,36,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
677,178,0,5,2,"Hi,I am Ronald Morris and my employee ID is EMP634-02-4742 from Hunter-Harris. 
I am having trouble with health account, my National Health Scheme number is 634-02-4742 and amount was $1.23. 
My other details such as email is zjackson@hotmail.com and postal code is 52535. 
Please look into matter. My place of residence is 10171 Parker Ports
Craigfort, OR 64575.",name ssn company ssn money mail zip_code address,1
678,134,3,3,3,"Hi team, I am Matthew Rodriguez, employee id 392-80-5850. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
679,1,1,1,1,"I made a payment of $2,862.13 for my account on 1995-05-26, but it has not been credited yet. The payment was made using my credit card 4300100785718740. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is william03@gmail.com and phone number is 2538136958987",money date credit_card_number mail phone_number,1
680,82,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $29.55 on 1980-04-24. The transactions are listed as Cannon, Thomas and Pratt. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676131573153.",money date company credit_card_number,1
681,59,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 917 Derrick Corner
South Tammy, WY 58561. Please assist me with updating my account information.",residence,1
