ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
843,55,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
844,1,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
845,36,4,0,1,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
846,92,1,4,3,"Hi team, I want to avail the maternity benefit from 1983-01-14. My employee ID is 161-17-7264 and designation is Electrical engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
847,4,1,3,3,"Hi team, I want a leave from 1982-11-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Phelps, designation Air cabin crew",date name job,1
848,92,1,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
849,160,3,0,3,Hi team I want to access https://www.mendoza.net/ website for research purpose kindly remove the site from the proxy. My employee id is 383-62-4373 and my profile is Licensed conveyancer.,url ssn job,1
850,92,1,3,3,"Hi team, I am Elizabeth Gonzalez, employee id 161-17-7264. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
851,114,2,2,3,"Hi,I am William Mcconnell and my employee ID is EMP223-76-7360. 
I am having trouble with my travel claim, my expense amount was $8.48 for reimbursement. 
My other details such as email is tsmith@gmail.com and postal code is 21119 and account number is XPOC43835682076993. 
Please look into matter asap. My place of residence is 83643 David Curve
Tonyside, AS 14893.",name ssn money mail zip_code bank_account_number address,1
852,34,3,1,2,"Hi,I am Kimberly Herrera and my employee ID is EMP398-76-1002. 
I am having trouble with my hardware claim, my expense amount was $1.00 for reimbursement. 
My other details such as designation is Retail buyer, userid swelch and email is derricksteele@yahoo.com.",name ssn money job username mail,1
853,64,1,2,2,"Hi,I am Katelyn Cook and my employee ID is EMP515-02-3053. 
I am having trouble with my travel claim, my expense amount was $130.12 for reimbursement.
 My other details such as designation is Midwife and email is ucooper@yahoo.com. 
The payment was done with given credit card number 344657608911451 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
854,94,0,5,3,"Hi,I am Alyssa Gonzalez and from 446 Wright Knoll
North Steven, ME 60145. 
I am having trouble with my medical claim, my employee ID is EMP020-13-9613 and amount was $513.51. 
The payment was made through my credit card 3500522777681471. 
My other details such as designation is Medical technical officer email is moralesashley@hotmail.com and postal code is 65012. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
855,32,4,2,2,"Dear team, I am shifting to South Jocelyn from East Davidton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
856,137,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
857,137,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 19924 Laura Lights Apt. 936
Jacksonstad, MD 93805. Please assist me with updating my account information.",residence,1
858,169,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
859,155,3,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
860,126,4,0,2,Hi team I want to access https://www.wood.com/ website for research purpose kindly remove the site from the proxy. My employee id is 202-14-9821 and my profile is Hydrogeologist.,url ssn job,1
861,142,4,7,3,"I recently purchased Dehumidifier for the amount $97.32 on date 1998-02-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-05-19 from my home 79233 Glover Course Suite 055
East Christopher, AK 69693 and initiate a refund to my credit card 30133727549662.",product_name money date date residence credit_card_number,1
862,98,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $35,264.61 on 2002-02-26. The transactions are listed as Hodges, Valenzuela and Meyer. I did not authorize these transactions and would like them to be reversed immediately to my credit card 374173457421249.",money date company credit_card_number,1
863,160,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-02-05. The leave shown are less. Please resolve the issue.",date,0
864,36,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
865,75,2,3,2,"Hi, I have applied for the sick leave on 1999-12-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
866,108,0,4,1,"Hi HR team I want to refer my friend for the Designer, blown glass/stained glass but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
867,33,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7816 Young Island
New Katherineburgh, MD 26638. Please assist me with updating my account information.",residence,1
868,27,4,3,3,"Hi team, I am Bryan Sandoval, employee id 430-77-6356. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
869,104,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
870,77,1,2,2,"Dear team, I am shifting to East Alyssa from Wilsonbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
871,199,0,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username glennfigueroa, Email edwardwebster@gmail.com.",product_name username mail,1
872,51,0,2,3,"Hi,I am David Horne and my employee ID is EMP840-59-0772. 
I am having trouble with my travel claim, my expense amount was $9,896.75 for reimbursement. 
My other details such as email is steelestacey@gmail.com and postal code is 17928 and account number is VTID97175988733418. 
Please look into matter asap. My place of residence is 40651 Robert Squares
Shellyfurt, FM 06539.",name ssn money mail zip_code bank_account_number address,1
873,18,3,5,2,"Hi,I am Vanessa Baker and I work in Williams, Juarez and Castro. My employee ID is EMP649-25-3716. 
I am having trouble with health account, my userid is timothybaker and amount was $6.42. 
My postal code is 43419. My country of residence is 863 Robinson Spring Suite 601
Matthewview, UT 96427. 
Please look into matter asap.",name company ssn username money zip_code address,1
874,147,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 837 Charles Mountain
North Cory, NH 55315. Please assist me with updating my account information.",residence,1
875,198,0,0,3,"hi team, I am Colleen Johnson and my employee id is 480-93-2795. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
876,77,1,5,2,"Hi,I am Traci Romero and my employee ID is EMP573-02-1103 from Taylor-White. 
I am having trouble with health account, my National Health Scheme number is 573-02-1103 and amount was $2,724.79. 
My other details such as email is amandafleming@hotmail.com and postal code is 94021. 
Please look into matter. My place of residence is 68522 Johnson Viaduct Apt. 527
East Christopherside, MN 24664.",name ssn company ssn money mail zip_code address,1
877,125,0,5,3,"Hi,I am Michael Castro and my employee ID is EMP661-24-2476 from Ross, Meadows and Barrera. 
I am having trouble with health account, my National Health Scheme number is 661-24-2476 and amount was $35.68. 
My other details such as email is ricejacob@hotmail.com and postal code is 29858. 
Please look into matter. My place of residence is 809 Andrews Turnpike Suite 580
Meganchester, IA 71090.",name ssn company ssn money mail zip_code address,1
878,60,1,4,3,"Hi I am William Benson, currently working as Engineer, electrical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
879,14,1,4,3,"Hi Team, I was wondering whether this Psychologist, counselling is still available in this team. I want to refer my friend for this role. please confirm.",job,0
880,170,4,2,0,"Hi,I am David Chavez and my employee ID is EMP384-49-2381. 
I am having trouble with my travel claim, my expense amount was $931.92 for reimbursement. 
My other details such as email is christineharris@hotmail.com and postal code is 66932 and account number is OLJU63986660546071. 
Please look into matter asap. My place of residence is 979 Carmen Walk Suite 282
Powellfurt, SC 31667.",name ssn money mail zip_code bank_account_number address,1
881,29,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
882,107,4,2,0,"Hi,I am Madison Flynn and my employee ID is EMP592-01-6152. 
I am having trouble with my travel claim, my expense amount was $2,888.77 for reimbursement.
 My other details such as designation is Fast food restaurant manager and email is wrightevelyn@yahoo.com. 
The payment was done with given credit card number 3569951345571468 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
883,63,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6979 David Squares
South Wendyfurt, KY 76040. Please assist me with updating my account information.",residence,1
884,73,0,6,3,"I am unable to log in to my account. My credentials are, username dchang, email jasminebuck@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
885,126,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-10-23. The leave shown are less. Please resolve the issue.",date,0
886,185,0,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
887,148,3,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
888,183,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
889,36,4,2,1,"Dear team, I am shifting to Moonville from South Sabrinaland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
890,136,1,0,0,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
891,192,1,4,0,"Hi team, I want to avail the maternity benefit from 1999-11-21. My employee ID is 402-07-8903 and designation is Engineer, chemical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
892,152,0,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
893,178,2,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
894,181,2,2,2,"Hi,I am Donna Gonzalez and my employee ID is EMP396-12-7345. 
I am having trouble with my travel claim, my expense amount was $8,788.59 for reimbursement.
 My other details such as designation is English as a foreign language teacher and email is erin76@gmail.com. 
The payment was done with given credit card number 30458453984142 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
895,143,2,3,1,"Hi team, I am Joshua Cain, employee id 474-58-0066. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
896,192,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brittanyborough.,city,0
897,181,2,7,1,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username woodarddonald, Email erin76@gmail.com.",product_name username mail,1
898,159,3,6,2,"I am unable to log in to my account. My credentials are, username nperkins, email jennifer61@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
899,167,1,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
900,189,0,5,0,"Hi,I am George Lara and my employee ID is EMP411-17-9031 from Howell and Sons. 
I am having trouble with health account, my National Health Scheme number is 411-17-9031 and amount was $660.70. 
My other details such as email is lisakrause@hotmail.com and postal code is 48710. 
Please look into matter. My place of residence is 6645 Lauren Prairie Suite 818
Davismouth, MP 65794.",name ssn company ssn money mail zip_code address,1
901,191,0,7,3,"I recently purchased Microwave for the amount $78,028.07 on date 1994-10-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-12-16 from my home 52033 Medina Courts Apt. 577
Jacksonchester, PA 65670 and initiate a refund to my credit card 4184684839655.",product_name money date date residence credit_card_number,1
902,19,1,0,3,Hi team I want to access http://www.ryan.com/ website for research purpose kindly remove the site from the proxy,url,0
903,83,2,5,3,"Hi,I am Jason Kelley and my employee ID is EMP704-38-4452 from Middleton, Carter and Buck. 
I am having trouble with health account, my National Health Scheme number is 704-38-4452 and amount was $46.55. 
My other details such as email is stokesjonathan@gmail.com and postal code is 96251. 
Please look into matter. My place of residence is 8429 Rodriguez Vista
Reyesport, IA 71607.",name ssn company ssn money mail zip_code address,1
904,50,1,1,1,"Hi,I am Robert Garcia and my employee ID is EMP789-45-9084. 
I am having trouble with my hardware claim, my expense amount was $52,005.64 for reimbursement. 
My other details such as designation is Chartered legal executive (England and Wales), userid rward and email is nicholas89@gmail.com.",name ssn money job username mail,1
905,147,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 558-44-8065. Please initiate the recruitment under my project. thanks",ssn,1
906,189,0,3,1,"Hi team, I want a leave from 1986-11-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:George Lara, designation Ecologist",date name job,1
907,42,0,3,3,"Hi team, I want a leave from 2018-08-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robin Reed, designation Accountant, chartered",date name job,1
908,110,1,4,3,"Hi Team, can you please confirm whether on the 1994-02-15 we have a vacation or not as in my state it is a regional festival.",date,0
909,18,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1990-01-10. The leave shown are less. Please resolve the issue.",date,0
910,110,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
911,35,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 597-18-1252. Please initiate the recruitment under my project. thanks",ssn,1
912,1,0,2,3,"Hi,I am Dr. David Andrews DDS and my employee ID is EMP800-66-8471. 
I am having trouble with my travel claim, my expense amount was $19,118.50 for reimbursement. 
My other details such as email is aerickson@hotmail.com and postal code is 76144 and account number is SZVF64262562101730. 
Please look into matter asap. My place of residence is 759 Melendez Summit
Natashashire, OH 75311.",name ssn money mail zip_code bank_account_number address,1
913,149,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
914,115,1,1,3,"Hi,I am Dennis Shelton and my employee ID is EMP758-12-5094. 
I am having trouble with my hardware claim, my expense amount was $1.75 for reimbursement. 
My other details such as designation is Intelligence analyst, userid jennifer55 and email is amy41@gmail.com.",name ssn money job username mail,1
915,123,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-09-17. The leave shown are less. Please resolve the issue.",date,0
916,125,0,2,1,"Hi,I am Michael Castro and my employee ID is EMP661-24-2476. 
I am having trouble with my travel claim, my expense amount was $5,722.59 for reimbursement.
 My other details such as designation is Teacher, primary school and email is ricejacob@hotmail.com. 
The payment was done with given credit card number 30345007342085 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
917,3,1,4,2,"Hi Team, can you please confirm whether on the 1971-10-03 we have a vacation or not as in my state it is a regional festival.",date,0
918,19,1,2,3,"Hi,I am Cheryl Long and my employee ID is EMP382-18-6585. 
I am having trouble with my travel claim, my expense amount was $8.53 for reimbursement. 
My other details such as email is gonzalezdavid@gmail.com and postal code is 31813 and account number is MQTZ26399429651152. 
Please look into matter asap. My place of residence is 89452 Jonathan Route Suite 734
Port Thomas, MD 38723.",name ssn money mail zip_code bank_account_number address,1
919,18,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $80,413.78 on 1975-01-17. The transactions are listed as Williams, Juarez and Castro. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4482083834604683.",money date company credit_card_number,1
920,88,3,7,2,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
921,179,3,4,3,"Hi Team, can you please confirm whether on the 2004-01-12 we have a vacation or not as in my state it is a regional festival.",date,0
922,134,3,5,2,"Hi,I am Julia Thomas and I work in Robinson, Obrien and Coleman. My employee ID is EMP284-48-3789. 
I am having trouble with health account, my userid is hgriffin and amount was $8.30. 
My postal code is 93594. My country of residence is 363 Pierce Bypass
Harrisonside, MO 82191. 
Please look into matter asap.",name company ssn username money zip_code address,1
923,6,2,5,3,"Hi,I am Stephanie Price and from Unit 0263 Box 4383
DPO AE 62920. 
I am having trouble with my medical claim, my employee ID is EMP626-83-6549 and amount was $7,119.09. 
The payment was made through my credit card 30288625452862. 
My other details such as designation is Designer, fashion/clothing email is chad40@gmail.com and postal code is 25582. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
924,114,2,2,2,"Hi,I am William Mcconnell and my employee ID is EMP223-76-7360. 
I am having trouble with my travel claim, my expense amount was $68,648.64 for reimbursement. 
My other details such as email is tsmith@gmail.com and postal code is 21119 and account number is HQLJ01112310739722. 
Please look into matter asap. My place of residence is 83643 David Curve
Tonyside, AS 14893.",name ssn money mail zip_code bank_account_number address,1
925,55,4,3,2,"Hi team, I am Frank Russell, employee id 326-39-9586. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
926,10,2,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
927,17,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
928,22,4,2,2,"Hi, I need $23.58 for my international business travel that is on 2014-11-24 please see the attached itinerary and approval. Thank you.",money date,0
929,173,2,4,2,"Hi Team, I was wondering whether this Gaffer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
930,78,0,4,0,"Hi Team, can you please confirm whether on the 2001-04-02 we have a vacation or not as in my state it is a regional festival.",date,0
931,53,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
932,154,2,2,2,"Hi,I am Michael Zavala and my employee ID is EMP150-78-7646. 
I am having trouble with my travel claim, my expense amount was $5,361.80 for reimbursement. 
My other details such as email is elizabeth67@gmail.com and postal code is 06049 and account number is JKUC22493095631194. 
Please look into matter asap. My place of residence is 603 Sheila Wall Apt. 188
Coxland, DC 10611.",name ssn money mail zip_code bank_account_number address,1
933,162,2,3,2,"Hi team, I am Kristina Odom, employee id 731-80-8438. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
934,160,3,0,1,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
935,126,4,7,1,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
936,101,2,2,3,"Hi,I am Jon Lawson and my employee ID is EMP818-89-9192. 
I am having trouble with my travel claim, my expense amount was $2.73 for reimbursement. 
My other details such as email is tina57@hotmail.com and postal code is 97642 and account number is NDXD45991207432444. 
Please look into matter asap. My place of residence is 162 Torres Square
Wilsonshire, PA 49409.",name ssn money mail zip_code bank_account_number address,1
937,37,3,2,1,"Hi,I am Anthony Harris DDS and my employee ID is EMP594-48-7867. 
I am having trouble with my travel claim, my expense amount was $1,660.00 for reimbursement.
 My other details such as designation is Administrator, education and email is rosscooper@yahoo.com. 
The payment was done with given credit card number 213146875012324 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
938,187,2,1,3,"Hi, I need a corporate credit card for my international travel with the $774.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
939,35,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
940,94,0,3,2,"Hi team, I am Alyssa Gonzalez, employee id 020-13-9613. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
941,171,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
942,161,0,2,3,"Dear team, I am shifting to Sandrastad from Tammyfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
943,136,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 17969 Michael Inlet
West Tony, KS 76145. Please assist me with updating my account information.",residence,1
944,8,4,2,2,"Hi, I need $60,993.26 for my international business travel that is on 1976-04-03 please see the attached itinerary and approval. Thank you.",money date,0
945,168,0,4,3,"Hi Team, I was wondering whether this Data scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
946,168,0,7,1,"I recently purchased Garbage Disposal Unit for the amount $1.63 on date 1990-08-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-09-28 from my home 544 Carl Unions
Andersonville, PR 65748 and initiate a refund to my credit card 343092480860645.",product_name money date date residence credit_card_number,1
947,19,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
948,41,2,0,1,Hi team I want to access https://gardner.com/ website for research purpose kindly remove the site from the proxy. My employee id is 285-19-5908 and my profile is Forest/woodland manager.,url ssn job,1
949,161,0,3,2,"Hi team, I want a leave from 1976-11-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Travis Rodriguez, designation Surveyor, insurance",date name job,1
950,27,4,3,3,"Hi team, I want a leave from 1995-09-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bryan Sandoval, designation Editorial assistant",date name job,1
951,133,2,0,3,"hi team, I am Jose Gonzales and my employee id is 239-10-2283. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
952,166,4,3,2,"Hi, I have applied for the sick leave on 2005-12-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
953,56,2,7,1,"I recently purchased Vacuum Cleaner for the amount $282.98 on date 2010-09-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-08-01 from my home 1414 Joseph Stream
Port Steven, CO 01895 and initiate a refund to my credit card 2275834368749475.",product_name money date date residence credit_card_number,1
954,61,4,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scott57, Email stephaniemitchell@gmail.com.",product_name username mail,1
955,193,3,4,1,"Hi I am Paula Hernandez, currently working as Surveyor, insurance. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
956,186,2,1,3,"I made a payment of $90,441.27 for my account on 1996-10-02, but it has not been credited yet. The payment was made using my credit card 676339285881. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is milesrobert@hotmail.com and phone number is 1528239932416",money date credit_card_number mail phone_number,1
957,59,3,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
958,198,0,2,0,"Hi,I am Colleen Johnson and my employee ID is EMP480-93-2795. 
I am having trouble with my travel claim, my expense amount was $282.08 for reimbursement. 
My other details such as email is cindyjohnson@hotmail.com and postal code is 43767 and account number is QAPK79151826613402. 
Please look into matter asap. My place of residence is 56088 Garcia Pine
Lisafort, ND 21304.",name ssn money mail zip_code bank_account_number address,1
959,44,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
960,120,3,2,3,"Hi, I need $3,731.01 for my international business travel that is on 2007-10-25 please see the attached itinerary and approval. Thank you.",money date,0
961,38,3,4,3,"Hi Team, I was wondering whether this Occupational therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
962,109,0,2,3,"Hi,I am Linda Wade and my employee ID is EMP069-97-7011. 
I am having trouble with my travel claim, my expense amount was $3,256.65 for reimbursement.
 My other details such as designation is Police officer and email is pbennett@yahoo.com. 
The payment was done with given credit card number 4336122852255782287 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
963,66,0,0,1,Hi team I want to access https://nguyen-walker.com/ website for research purpose kindly remove the site from the proxy. My employee id is 004-32-9821 and my profile is Air traffic controller.,url ssn job,1
964,0,1,7,1,"I recently purchased Sewing Machine for the amount $690.90 on date 1993-12-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-08-18 from my home 90674 David Bypass
Chaneyhaven, AS 58334 and initiate a refund to my credit card 4068095343263670.",product_name money date date residence credit_card_number,1
965,180,1,5,2,"Hi,I am Kathleen Carter and my employee ID is EMP328-48-5262 from Smith, Oliver and Jackson. 
I am having trouble with health account, my National Health Scheme number is 328-48-5262 and amount was $7.21. 
My other details such as email is christophercole@hotmail.com and postal code is 49924. 
Please look into matter. My place of residence is Unit 5297 Box 4621
DPO AE 38474.",name ssn company ssn money mail zip_code address,1
966,155,3,0,3,Hi team I want to access https://www.miller.org/ website for research purpose kindly remove the site from the proxy. My employee id is 406-12-2072 and my profile is Customer service manager.,url ssn job,1
967,91,1,2,3,"Hi, I need $2.17 for my international business travel that is on 1972-11-30 please see the attached itinerary and approval. Thank you.",money date,0
968,50,1,4,3,"Hi Team, can you please confirm whether on the 2022-04-22 we have a vacation or not as in my state it is a regional festival.",date,0
969,121,3,0,3,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
970,93,3,0,2,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
971,17,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 8419 Thomas Roads Suite 123
Clarkehaven, IL 95795. Please assist me with updating my account information.",residence,1
972,81,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rachel71. Please resolve it.",username,0
973,170,4,4,3,"Hi team, I want to avail the maternity benefit from 2017-05-27. My employee ID is 384-49-2381 and designation is Actuary. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
974,190,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
975,132,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 359-70-4505. Please initiate the recruitment under my project. thanks",ssn,1
976,139,0,7,3,"I recently purchased Freezer for the amount $0.21 on date 1973-01-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-11-01 from my home 37564 Deborah Curve
Angelamouth, VT 38670 and initiate a refund to my credit card 501880930208.",product_name money date date residence credit_card_number,1
977,30,2,4,3,Hi HR team I want to refer my friend for the Local government officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
978,141,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
979,128,1,0,2,"hi team, I am Kimberly Black and my employee id is 524-49-9365. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
980,143,2,2,3,"Hi,I am Joshua Cain and my employee ID is EMP474-58-0066. 
I am having trouble with my travel claim, my expense amount was $53,575.91 for reimbursement. 
My other details such as email is gaysean@gmail.com and postal code is 36792 and account number is NFVH78104174043116. 
Please look into matter asap. My place of residence is 045 Lopez Roads
Ruizton, MO 06351.",name ssn money mail zip_code bank_account_number address,1
981,6,2,4,3,"Hi Team, can you please confirm whether on the 1993-06-26 we have a vacation or not as in my state it is a regional festival.",date,0
982,36,4,5,2,"Hi, I had applied for the claim on 2011-05-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
983,38,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
984,14,1,2,2,"Dear team, I am shifting to New Benjaminville from Kingport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
985,87,0,3,3,"Hi team, I am John Jimenez, employee id 027-84-5892. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
986,5,0,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
987,161,0,2,3,"Dear team, I am shifting to South Trevor from East Wendy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
988,150,2,4,0,"Hi Team, can you please confirm whether on the 2022-08-15 we have a vacation or not as in my state it is a regional festival.",date,0
989,158,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 6931 Young Rapids Suite 575
Jonesland, NJ 54884. Please assist me with updating my account information.",residence,1
990,5,0,2,3,"Hi, I need $26,290.27 for my international business travel that is on 2021-05-15 please see the attached itinerary and approval. Thank you.",money date,0
991,105,1,3,3,"Hi team, I want a leave from 2005-08-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mitchell Weber, designation Oncologist",date name job,1
992,34,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 9207 Box 8040
DPO AA 44923. Please assist me with updating my account information.",residence,1
