ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
526,48,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5744 Timothy Islands
Wardport, PR 86434. Please assist me with updating my account information.",residence,1
527,11,2,7,2,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username salazarmaria, Email marymiller@hotmail.com.",product_name username mail,1
528,41,1,4,3,"Hi I am Michelle Harris, currently working as Financial risk analyst. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
529,134,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $51.73 on 1995-03-03. The transactions are listed as King, Conley and Edwards. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2710379585919256.",money date company credit_card_number,1
530,94,2,6,2,"I am unable to log in to my account. My credentials are, username marshallnatalie, email nhenry@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
531,107,0,2,3,"Hi,I am Joseph Bentley and my employee ID is EMP776-06-1092. 
I am having trouble with my travel claim, my expense amount was $0.15 for reimbursement.
 My other details such as designation is Health promotion specialist and email is rnelson@hotmail.com. 
The payment was done with given credit card number 4730125579876347 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
532,49,0,3,2,"Hi team, I want a leave from 2003-04-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrew Miller, designation Presenter, broadcasting",date name job,1
533,40,0,3,3,"Hi team, I am Ethan Stevenson, employee id 226-95-5114. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
534,161,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 036 Burch Haven
Robertobury, GU 51652. Please assist me with updating my account information.",residence,1
535,98,3,0,3,Hi team I want to access https://www.carroll-dominguez.info/ website for research purpose kindly remove the site from the proxy. My employee id is 021-55-3323 and my profile is Television production assistant.,url ssn job,1
536,153,2,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amycampbell, Email qhenderson@yahoo.com.",product_name username mail,1
537,94,2,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
538,11,2,1,1,"I made a payment of $3.68 for my account on 1995-09-24, but it has not been credited yet. The payment was made using my credit card 36870489002026. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is marymiller@hotmail.com and phone number is 3786413547696",money date credit_card_number mail phone_number,1
539,136,1,7,1,"I recently purchased Vacuum Cleaner for the amount $6.60 on date 2018-11-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-12-29 from my home 5188 Williams Lights
North Paul, PR 55524 and initiate a refund to my credit card 675984351808.",product_name money date date residence credit_card_number,1
540,170,3,4,3,"Hi I am Michael Fernandez, currently working as Product/process development scientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
541,128,2,5,3,"Hi,I am Shannon Friedman and I work in Mccarty-Parker. My employee ID is EMP346-07-0477. 
I am having trouble with health account, my userid is andresbrock and amount was $7.37. 
My postal code is 16627. My country of residence is 2393 Davis Parkway
Patriciamouth, RI 29624. 
Please look into matter asap.",name company ssn username money zip_code address,1
542,154,4,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xgray, Email yallen@gmail.com.",product_name username mail,1
543,128,2,3,1,"Hi team, I am Shannon Friedman, employee id 346-07-0477. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
544,28,3,2,2,"Hi, I need $530.37 for my international business travel that is on 1972-08-31 please see the attached itinerary and approval. Thank you.",money date,0
545,173,3,3,2,"Hi team, I am Matthew Klein, employee id 279-63-7590. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
546,88,2,4,3,"Hi team, I want to avail the maternity benefit from 1971-09-29. My employee ID is 441-12-2136 and designation is Administrator, local government. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
547,199,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
548,143,0,4,3,"Hi I am Megan Fisher, currently working as Accommodation manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
549,42,2,3,2,"Hi team, I am Deborah Wilson, employee id 034-47-4268. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
550,18,4,3,2,"Hi team, I am Sylvia Ford, employee id 006-75-8419. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
551,173,3,7,3,"I recently purchased Air Conditioner for the amount $45,166.56 on date 1977-03-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-08-31 from my home 3967 Angela Expressway
New Markchester, WA 52294 and initiate a refund to my credit card 3534426525242224.",product_name money date date residence credit_card_number,1
552,1,3,3,2,"Hi team, I want a leave from 1971-01-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrea Ruiz, designation Financial trader",date name job,1
553,146,4,3,2,"Hi team, I am Amy Thompson, employee id 468-87-7754. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
554,122,1,4,1,"Hi Team, I was wondering whether this Optometrist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
555,169,1,4,3,"Hi I am Kristi Noble, currently working as Software engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
556,12,3,2,2,"Hi,I am Robert Mckay and my employee ID is EMP617-88-8149. 
I am having trouble with my travel claim, my expense amount was $224.95 for reimbursement. 
My other details such as email is ncook@yahoo.com and postal code is 23407 and account number is HKRF19426140807105. 
Please look into matter asap. My place of residence is USNS Perkins
FPO AP 90108.",name ssn money mail zip_code bank_account_number address,1
557,58,2,3,3,"Hi team, I want a leave from 2000-01-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Gibson, designation Adult guidance worker",date name job,1
558,140,0,1,2,"Hi,I am Tina Hernandez and my employee ID is EMP016-61-4192. 
I am having trouble with my hardware claim, my expense amount was $393.66 for reimbursement. 
My other details such as designation is Dentist, userid fparks and email is edwinlopez@yahoo.com.",name ssn money job username mail,1
559,185,1,1,0,"Hi,I am Kathy Odom and my employee ID is EMP727-92-3582. 
I am having trouble with my hardware claim, my expense amount was $5.38 for reimbursement. 
My other details such as designation is Armed forces operational officer, userid steven27 and email is mcdonalderic@hotmail.com.",name ssn money job username mail,1
560,80,3,6,3,"I am unable to log in to my account. My credentials are, username robynjackson, email ahenderson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
561,148,0,3,3,"Hi team, I am Bailey Johnson DDS, employee id 016-67-9944. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
562,74,1,5,3,"Hi,I am Clayton Chavez and my employee ID is EMP313-88-2525 from Rivera, Brewer and Bailey. 
I am having trouble with health account, my National Health Scheme number is 313-88-2525 and amount was $6,064.94. 
My other details such as email is kevin02@gmail.com and postal code is 06993. 
Please look into matter. My place of residence is 83082 Kimberly Roads
West Johntown, AL 52965.",name ssn company ssn money mail zip_code address,1
563,36,2,4,3,"Hi team, I want to avail the maternity benefit from 2005-09-21. My employee ID is 784-02-9535 and designation is Wellsite geologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
564,107,0,2,3,"Hi,I am Joseph Bentley and my employee ID is EMP776-06-1092. 
I am having trouble with my travel claim, my expense amount was $341.02 for reimbursement. 
My other details such as email is rnelson@hotmail.com and postal code is 36277 and account number is AVCP37375283089771. 
Please look into matter asap. My place of residence is 8237 Schmidt Lights Apt. 267
Rachelfort, SD 95500.",name ssn money mail zip_code bank_account_number address,1
565,141,2,2,3,"Hi,I am Caleb Castillo and my employee ID is EMP145-25-4732. 
I am having trouble with my travel claim, my expense amount was $8.54 for reimbursement.
 My other details such as designation is Theme park manager and email is sjohnson@yahoo.com. 
The payment was done with given credit card number 6565315465111900 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
566,50,0,2,3,"Hi,I am Julian Nash and my employee ID is EMP772-65-6417. 
I am having trouble with my travel claim, my expense amount was $63,602.73 for reimbursement.
 My other details such as designation is Therapist, art and email is sancheztiffany@gmail.com. 
The payment was done with given credit card number 4802087107222787255 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
567,82,0,0,3,"Hi team I want to access https://bell.com/ website for research purpose kindly remove the site from the proxy. My employee id is 405-48-2507 and my profile is Scientist, marine.",url ssn job,1
568,170,3,3,2,"Hi team, I am Michael Fernandez, employee id 643-05-4302. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
569,172,1,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username salinasmichael, Email flemingmarc@hotmail.com.",product_name username mail,1
570,108,3,2,3,"Hi,I am Tina Hoffman and my employee ID is EMP232-12-0761. 
I am having trouble with my travel claim, my expense amount was $1.52 for reimbursement.
 My other details such as designation is Engineer, automotive and email is gregoryjames@gmail.com. 
The payment was done with given credit card number 3534591083718319 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
571,79,3,7,3,"I recently purchased Sewing Machine for the amount $67,002.95 on date 2012-08-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-08-12 from my home 3424 Rodriguez Walk
Meganburgh, GU 28757 and initiate a refund to my credit card 36086534844995.",product_name money date date residence credit_card_number,1
572,60,1,3,1,"Hi team, I want a leave from 2021-05-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lynn Nicholson, designation Chief of Staff",date name job,1
573,182,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is PSC 5095, Box 6892
APO AA 72604. Please assist me with updating my account information.",residence,1
574,83,4,6,3,"I am unable to log in to my account. My credentials are, username dburns, email matthew35@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
575,139,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
576,196,4,1,2,"I made a payment of $5.30 for my account on 1980-04-06, but it has not been credited yet. The payment was made using my credit card 373168167963895. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mary68@gmail.com and phone number is 0501672646355",money date credit_card_number mail phone_number,1
577,132,0,7,3,"I recently purchased Vacuum Cleaner for the amount $39,645.30 on date 2014-11-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-09-03 from my home 34194 Lloyd Village Suite 935
Port Andrewtown, FM 33670 and initiate a refund to my credit card 4065388376070.",product_name money date date residence credit_card_number,1
578,50,0,0,3,"Hi team I want to access https://www.stevens.com/ website for research purpose kindly remove the site from the proxy. My employee id is 772-65-6417 and my profile is Therapist, art.",url ssn job,1
579,65,0,2,3,"Hi,I am Chad Cunningham and my employee ID is EMP410-15-0127. 
I am having trouble with my travel claim, my expense amount was $277.28 for reimbursement. 
My other details such as email is fullerkenneth@hotmail.com and postal code is 04696 and account number is CDWA45093331770180. 
Please look into matter asap. My place of residence is 952 Cooper Crossroad
Dianamouth, MP 97786.",name ssn money mail zip_code bank_account_number address,1
580,64,3,2,2,"Hi,I am Benjamin Hall and my employee ID is EMP068-39-6382. 
I am having trouble with my travel claim, my expense amount was $7,577.56 for reimbursement.
 My other details such as designation is Psychologist, clinical and email is gstrickland@yahoo.com. 
The payment was done with given credit card number 4597129036953592 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
581,65,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
582,30,3,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hperez, Email ebell@hotmail.com.",product_name username mail,1
583,96,0,5,2,"Hi,I am Stephanie Cameron and I work in Collins-Martin. My employee ID is EMP417-59-0108. 
I am having trouble with health account, my userid is vmartin and amount was $60.25. 
My postal code is 89347. My country of residence is 731 Hill Crescent
Lopezberg, MS 04398. 
Please look into matter asap.",name company ssn username money zip_code address,1
584,170,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
585,16,3,1,3,"I made a payment of $1.00 for my account on 1989-11-14, but it has not been credited yet. The payment was made using my credit card 3597139705310125. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is andres58@hotmail.com and phone number is 7390714398214",money date credit_card_number mail phone_number,1
586,48,0,2,1,"Hi,I am Shaun Walsh and my employee ID is EMP730-77-7946. 
I am having trouble with my travel claim, my expense amount was $8,452.91 for reimbursement. 
My other details such as email is cathy44@hotmail.com and postal code is 86434 and account number is PYPR45107343269776. 
Please look into matter asap. My place of residence is USCGC Gray
FPO AA 59825.",name ssn money mail zip_code bank_account_number address,1
587,143,0,1,3,"Hi,I am Megan Fisher and my employee ID is EMP493-15-1123. 
I am having trouble with my hardware claim, my expense amount was $89.93 for reimbursement. 
My other details such as designation is Accommodation manager, userid anita70 and email is wrobinson@yahoo.com.",name ssn money job username mail,1
588,83,4,2,3,"Hi,I am Chris Sampson and my employee ID is EMP325-40-5091. 
I am having trouble with my travel claim, my expense amount was $848.98 for reimbursement. 
My other details such as email is matthew35@gmail.com and postal code is 06676 and account number is XZIN94565472383557. 
Please look into matter asap. My place of residence is 68286 Monica Walk Suite 162
Singletonfurt, LA 15215.",name ssn money mail zip_code bank_account_number address,1
589,128,2,0,3,"hi team, I am Shannon Friedman and my employee id is 346-07-0477. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
590,159,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
591,149,0,0,3,"hi team, I am Nicole Martin and my employee id is 362-83-2719. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
592,175,1,2,2,"Hi,I am Sharon Cook and my employee ID is EMP084-87-5789. 
I am having trouble with my travel claim, my expense amount was $3.40 for reimbursement. 
My other details such as email is xavier96@hotmail.com and postal code is 44264 and account number is AFPU99488521306552. 
Please look into matter asap. My place of residence is 3610 Woodward Fort
Ruizberg, IA 73147.",name ssn money mail zip_code bank_account_number address,1
593,129,0,2,2,"Hi,I am Susan Stanley and my employee ID is EMP699-91-6667. 
I am having trouble with my travel claim, my expense amount was $279.98 for reimbursement. 
My other details such as email is howardmark@hotmail.com and postal code is 46107 and account number is FYUV41036535562845. 
Please look into matter asap. My place of residence is 588 Parker Ramp Suite 026
West Aaron, FM 46542.",name ssn money mail zip_code bank_account_number address,1
594,185,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $92.64 on 1997-03-11. The transactions are listed as Crawford, Perkins and Ward. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3547664865752882.",money date company credit_card_number,1
595,35,0,0,2,"hi team, I am Marc Gould and my employee id is 720-10-8070. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
596,183,2,1,2,"Hi,I am Christopher Mccoy and my employee ID is EMP833-20-4958. 
I am having trouble with my hardware claim, my expense amount was $87,251.71 for reimbursement. 
My other details such as designation is Adult guidance worker, userid bonniehansen and email is greenesarah@gmail.com.",name ssn money job username mail,1
597,15,2,5,2,"Hi,I am Julia Jones and my employee ID is EMP343-70-3302 from Vargas and Sons. 
I am having trouble with health account, my National Health Scheme number is 343-70-3302 and amount was $5.34. 
My other details such as email is cookrick@hotmail.com and postal code is 93042. 
Please look into matter. My place of residence is 68057 Hicks Estates
Vazquezton, MS 82984.",name ssn company ssn money mail zip_code address,1
598,166,2,5,2,"Hi,I am Jennifer Hall and my employee ID is EMP145-85-3086 from Lambert Ltd. 
I am having trouble with health account, my National Health Scheme number is 145-85-3086 and amount was $4,020.37. 
My other details such as email is turnerkaitlyn@hotmail.com and postal code is 72689. 
Please look into matter. My place of residence is 75104 Jackson Vista
Riveraport, MT 89093.",name ssn company ssn money mail zip_code address,1
599,21,4,4,3,"Hi team, I want to avail the maternity benefit from 2009-10-30. My employee ID is 675-42-9577 and designation is Engineer, aeronautical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
600,101,2,2,2,"Hi,I am Catherine Fuller and my employee ID is EMP877-54-5271. 
I am having trouble with my travel claim, my expense amount was $27.65 for reimbursement. 
My other details such as email is thomasrhodes@gmail.com and postal code is 41200 and account number is PHTY42062943205511. 
Please look into matter asap. My place of residence is Unit 1231 Box 0992
DPO AP 06628.",name ssn money mail zip_code bank_account_number address,1
601,152,2,5,3,"Hi,I am Joyce Walton and my employee ID is EMP248-57-9619 from Morris, Reynolds and Bowman. 
I am having trouble with health account, my National Health Scheme number is 248-57-9619 and amount was $2.83. 
My other details such as email is rrodriguez@gmail.com and postal code is 48709. 
Please look into matter. My place of residence is 548 Alexandria Crossroad Apt. 393
Rodriguezburgh, AL 71982.",name ssn company ssn money mail zip_code address,1
602,90,3,3,2,"Hi, I have applied for the sick leave on 1985-10-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
603,147,3,5,2,"Hi,I am Michelle Stanley and my employee ID is EMP370-02-5783 from Henderson-Stewart. 
I am having trouble with health account, my National Health Scheme number is 370-02-5783 and amount was $6,113.72. 
My other details such as email is kelli47@gmail.com and postal code is 48244. 
Please look into matter. My place of residence is 7516 Dennis Village Suite 857
West Denisemouth, MS 20653.",name ssn company ssn money mail zip_code address,1
604,81,2,4,2,"Hi I am Russell Ball, currently working as Runner, broadcasting/film/video. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
605,83,4,4,3,"Hi team, I want to avail the maternity benefit from 1983-06-06. My employee ID is 325-40-5091 and designation is Exhibition designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
606,141,2,4,3,"Hi I am Caleb Castillo, currently working as Theme park manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
607,8,3,2,2,"Hi,I am Kathleen Thomas and my employee ID is EMP274-54-5315. 
I am having trouble with my travel claim, my expense amount was $766.63 for reimbursement. 
My other details such as email is hernandezrachel@gmail.com and postal code is 91337 and account number is GBED91342361302884. 
Please look into matter asap. My place of residence is 462 Williams Prairie Suite 012
East Joelfurt, MS 12565.",name ssn money mail zip_code bank_account_number address,1
608,76,2,2,3,"Hi,I am Anna Cole and my employee ID is EMP391-60-3811. 
I am having trouble with my travel claim, my expense amount was $6.89 for reimbursement.
 My other details such as designation is Scientist, research (maths) and email is pshepherd@yahoo.com. 
The payment was done with given credit card number 3556002091156859 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
609,180,3,5,3,"Hi,I am Vincent Lopez and I work in Perez, Gibson and Sampson. My employee ID is EMP797-41-9714. 
I am having trouble with health account, my userid is hannah45 and amount was $37.44. 
My postal code is 51185. My country of residence is 6207 Mary Station
North Elijahport, TN 04775. 
Please look into matter asap.",name company ssn username money zip_code address,1
610,13,1,4,2,"Hi team, I want to avail the maternity benefit from 1973-05-13. My employee ID is 341-63-4478 and designation is IT sales professional. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
611,59,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 602 Anna Avenue
Thomasview, ID 16983. Please assist me with updating my account information.",residence,1
612,25,0,7,3,"I recently purchased Toaster for the amount $2,498.74 on date 1996-07-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-04-18 from my home 74399 Denise Ranch Apt. 739
New Danielhaven, FM 81833 and initiate a refund to my credit card 3574751294215999.",product_name money date date residence credit_card_number,1
613,55,4,2,2,"Hi,I am Mr. Nicholas Olson and my employee ID is EMP525-47-8835. 
I am having trouble with my travel claim, my expense amount was $94.51 for reimbursement. 
My other details such as email is wendy03@yahoo.com and postal code is 11879 and account number is WVZY12456788752143. 
Please look into matter asap. My place of residence is 959 Smith Trail
West Steven, AZ 22009.",name ssn money mail zip_code bank_account_number address,1
614,46,2,0,3,Hi team I want to access http://robinson-glenn.com/ website for research purpose kindly remove the site from the proxy. My employee id is 659-89-8503 and my profile is Fashion designer.,url ssn job,1
615,135,0,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username denisepearson, Email gclark@gmail.com.",product_name username mail,1
616,153,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 676-68-8982. Please initiate the recruitment under my project. thanks",ssn,1
617,13,1,3,3,"Hi team, I am Kristin Hall, employee id 341-63-4478. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
618,115,1,2,1,"Hi,I am Tina Harvey and my employee ID is EMP495-25-1237. 
I am having trouble with my travel claim, my expense amount was $8.16 for reimbursement. 
My other details such as email is igill@yahoo.com and postal code is 55760 and account number is EPRR89961459884885. 
Please look into matter asap. My place of residence is 19676 Tim Village
North Rachelside, MD 46405.",name ssn money mail zip_code bank_account_number address,1
619,138,0,4,2,"Hi team, I want to avail the maternity benefit from 2001-06-17. My employee ID is 813-80-0056 and designation is Communications engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
620,49,0,6,2,"I am unable to log in to my account. My credentials are, username upittman, email rachelreid@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
621,29,1,0,2,"hi team, I am April Roberts and my employee id is 395-11-9168. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
622,77,2,3,3,"Hi team, I want a leave from 1985-03-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicole Nelson, designation Special educational needs teacher",date name job,1
623,118,3,7,3,"I recently purchased Toaster for the amount $97.79 on date 1986-12-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-12-14 from my home 0685 Foster Station
Martinezport, IL 69082 and initiate a refund to my credit card 342491932180795.",product_name money date date residence credit_card_number,1
624,70,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 079-65-9009. Please initiate the recruitment under my project. thanks",ssn,1
625,1,3,3,3,"Hi team, I am Andrea Ruiz, employee id 383-99-6627. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
626,3,3,1,3,"I made a payment of $60.03 for my account on 1976-06-20, but it has not been credited yet. The payment was made using my credit card 4211559199251119. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamesjennifer@gmail.com and phone number is 5554144320598",money date credit_card_number mail phone_number,1
627,47,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 219-63-8650. Please initiate the recruitment under my project. thanks",ssn,1
628,102,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7063 Marco Club Apt. 738
South Dawn, VT 41749. Please assist me with updating my account information.",residence,1
629,105,0,2,0,"Hi,I am Erin Watson and my employee ID is EMP015-16-1542. 
I am having trouble with my travel claim, my expense amount was $57,722.31 for reimbursement. 
My other details such as email is michael10@yahoo.com and postal code is 79389 and account number is LQFI45508568827054. 
Please look into matter asap. My place of residence is 0861 Cody Passage
West Thomasmouth, MT 34396.",name ssn money mail zip_code bank_account_number address,1
630,39,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 345 Anderson Rapids Suite 910
Edwardland, MI 25301. Please assist me with updating my account information.",residence,1
631,99,2,0,3,Hi team I want to access http://www.smith-davis.com/ website for research purpose kindly remove the site from the proxy. My employee id is 356-06-0284 and my profile is Academic librarian.,url ssn job,1
632,82,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1.02 on 2021-05-26. The transactions are listed as Leblanc, Owens and Lewis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4640137181361971.",money date company credit_card_number,1
633,6,1,4,3,"Hi Team, I was wondering whether this Probation officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
634,110,3,2,3,"Hi,I am Victoria Anderson and my employee ID is EMP643-33-8260. 
I am having trouble with my travel claim, my expense amount was $61,770.74 for reimbursement. 
My other details such as email is barrettvanessa@gmail.com and postal code is 06673 and account number is SXZF68000299979210. 
Please look into matter asap. My place of residence is 1242 Steven Keys
Cynthiaborough, FM 84367.",name ssn money mail zip_code bank_account_number address,1
635,63,3,3,2,"Hi team, I am Michael Henderson, employee id 456-42-5330. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
636,95,1,3,2,"Hi team, I am Caitlin Torres, employee id 272-99-0727. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
637,44,3,2,3,"Hi,I am Marisa Rollins and my employee ID is EMP896-69-9096. 
I am having trouble with my travel claim, my expense amount was $0.42 for reimbursement.
 My other details such as designation is Audiological scientist and email is elizabeth17@gmail.com. 
The payment was done with given credit card number 3528433641607551 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
638,183,2,2,0,"Hi,I am Christopher Mccoy and my employee ID is EMP833-20-4958. 
I am having trouble with my travel claim, my expense amount was $71,766.86 for reimbursement. 
My other details such as email is greenesarah@gmail.com and postal code is 28775 and account number is AZYH16426088681844. 
Please look into matter asap. My place of residence is 546 Herrera Cliff
West Jeremy, WA 74418.",name ssn money mail zip_code bank_account_number address,1
639,193,3,3,3,"Hi team, I want a leave from 1980-01-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Caroline Johnston, designation Customer service manager",date name job,1
640,54,0,3,2,"Hi team, I am Dorothy Brown, employee id 594-01-0939. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
641,63,3,4,2,"Hi I am Michael Henderson, currently working as Armed forces technical officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
642,112,4,2,0,"Hi,I am Michael Miller and my employee ID is EMP825-25-3825. 
I am having trouble with my travel claim, my expense amount was $96.96 for reimbursement.
 My other details such as designation is Estate manager/land agent and email is timothy30@yahoo.com. 
The payment was done with given credit card number 4698931216524 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
643,67,4,4,3,"Hi team, I want to avail the maternity benefit from 1976-12-10. My employee ID is 247-70-4406 and designation is Building services engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
644,81,2,5,3,"Hi,I am Russell Ball and my employee ID is EMP686-08-7371 from Vang-Salinas. 
I am having trouble with health account, my National Health Scheme number is 686-08-7371 and amount was $99.95. 
My other details such as email is nwilson@hotmail.com and postal code is 76061. 
Please look into matter. My place of residence is 4086 Monique Summit
Thompsonland, VI 15910.",name ssn company ssn money mail zip_code address,1
645,164,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 522 Deborah Tunnel Suite 971
Kathrynfort, WY 77111. Please assist me with updating my account information.",residence,1
