ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
492,80,0,0,2,"hi team, I am Monica Browning and my employee id is 108-96-9432. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
493,63,3,1,3,"I made a payment of $85,363.14 for my account on 1993-04-09, but it has not been credited yet. The payment was made using my credit card 370918404425568. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christopher17@yahoo.com and phone number is 6002305470716",money date credit_card_number mail phone_number,1
494,118,3,2,2,"Hi,I am Johnny Williams and my employee ID is EMP235-17-8901. 
I am having trouble with my travel claim, my expense amount was $65.28 for reimbursement. 
My other details such as email is taylorrobert@gmail.com and postal code is 57859 and account number is GZOO40476394668284. 
Please look into matter asap. My place of residence is PSC 0772, Box 2786
APO AA 47865.",name ssn money mail zip_code bank_account_number address,1
495,196,1,5,2,"Hi,I am Vanessa Scott and I work in Smith Ltd. My employee ID is EMP834-60-6704. 
I am having trouble with health account, my userid is mariagamble and amount was $0.85. 
My postal code is 01079. My country of residence is 543 Morgan Station
Blackwellhaven, HI 59143. 
Please look into matter asap.",name company ssn username money zip_code address,1
496,154,3,3,3,"Hi team, I am Holly Romero, employee id 869-34-4104. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
497,130,3,4,2,"Hi I am Kathryn Young, currently working as Herbalist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
498,27,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 158-48-6005. Please initiate the recruitment under my project. thanks",ssn,1
499,83,3,4,1,"Hi I am Adam Pollard, currently working as IT trainer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
500,183,2,3,3,"Hi team, I want a leave from 1992-12-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bridget Wang, designation Rural practice surveyor",date name job,1
501,117,0,6,3,"I am unable to log in to my account. My credentials are, username zwilson, email taylorkemp@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
502,64,1,2,3,"Hi,I am Bethany Fitzgerald and my employee ID is EMP366-91-0259. 
I am having trouble with my travel claim, my expense amount was $3,499.30 for reimbursement.
 My other details such as designation is Commercial horticulturist and email is danieladams@gmail.com. 
The payment was done with given credit card number 4589855215121920 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
503,91,1,0,3,"Hi team I want to access http://reese-garcia.org/ website for research purpose kindly remove the site from the proxy. My employee id is 605-10-3213 and my profile is Embryologist, clinical.",url ssn job,1
504,75,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
505,8,0,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username adamshailey, Email vbenjamin@yahoo.com.",product_name username mail,1
506,146,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 318 Johnson Parkway Suite 361
Melissaton, IN 14135. Please assist me with updating my account information.",residence,1
507,133,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jamesbrown. Please resolve it.",username,0
508,59,4,5,3,"Hi,I am Dustin Conley and my employee ID is EMP879-72-5849 from Martin-Allen. 
I am having trouble with health account, my National Health Scheme number is 879-72-5849 and amount was $27,000.68. 
My other details such as email is karenrodriguez@hotmail.com and postal code is 63364. 
Please look into matter. My place of residence is 21969 Gina Square
Tannerfort, IA 05982.",name ssn company ssn money mail zip_code address,1
509,77,0,0,2,"hi team, I am Xavier Nash and my employee id is 060-70-8474. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
510,98,1,1,2,"Hi,I am Becky Jones and my employee ID is EMP277-32-8482. 
I am having trouble with my hardware claim, my expense amount was $280.37 for reimbursement. 
My other details such as designation is Civil Service fast streamer, userid reyesmichael and email is scottstewart@gmail.com.",name ssn money job username mail,1
511,129,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 94035 Morris Course
Chapmanside, MP 16562. Please assist me with updating my account information.",residence,1
512,1,0,4,3,"Hi team, I want to avail the maternity benefit from 1985-02-22. My employee ID is 703-78-9270 and designation is Pilot, airline. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
513,152,0,2,3,"Dear team, I am shifting to East Paulmouth from Lake Cassiechester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
514,11,3,2,2,"Hi,I am David Peters and my employee ID is EMP633-11-5451. 
I am having trouble with my travel claim, my expense amount was $462.54 for reimbursement.
 My other details such as designation is Production designer, theatre/television/film and email is smorris@yahoo.com. 
The payment was done with given credit card number 5594880835940632 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
515,161,0,5,2,"Hi,I am John Robinson and I work in Anderson-Gonzales. My employee ID is EMP879-31-4527. 
I am having trouble with health account, my userid is harrellronald and amount was $8,642.19. 
My postal code is 37747. My country of residence is 9265 Wright Grove Suite 735
Mannview, NC 90691. 
Please look into matter asap.",name company ssn username money zip_code address,1
516,65,4,3,1,"Hi, I have applied for the sick leave on 1989-04-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
517,185,0,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
518,134,3,3,3,"Hi, I have applied for the sick leave on 2004-12-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
519,16,4,2,2,"Hi,I am Kathleen Hansen and my employee ID is EMP740-70-9250. 
I am having trouble with my travel claim, my expense amount was $95,024.44 for reimbursement.
 My other details such as designation is Administrator, sports and email is kevinflores@hotmail.com. 
The payment was done with given credit card number 3593272189210810 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
520,34,4,3,0,"Hi, I have applied for the sick leave on 1970-08-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
521,36,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 711 Jamie Hills Suite 152
West Sarahside, FL 37993. Please assist me with updating my account information.",residence,1
522,73,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rebecca02. Please resolve it.",username,0
523,70,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 190-76-4306. Please initiate the recruitment under my project. thanks",ssn,1
524,113,4,3,3,"Hi team, I am Heather Perry, employee id 815-34-4533. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
525,11,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 33932 Jennifer Lodge
Lake Rachel, WI 75405. Please assist me with updating my account information.",residence,1
526,24,2,4,3,"Hi team, I want to avail the maternity benefit from 1974-01-22. My employee ID is 507-97-6414 and designation is Actor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
527,4,3,3,2,"Hi team, I am Dale Mitchell, employee id 689-99-5030. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
528,177,0,1,3,"Hi,I am Ryan Wagner and my employee ID is EMP045-31-2902. 
I am having trouble with my hardware claim, my expense amount was $88.52 for reimbursement. 
My other details such as designation is Multimedia programmer, userid harrismelissa and email is kevinking@hotmail.com.",name ssn money job username mail,1
529,191,4,2,1,"Hi,I am Brian Haynes and my employee ID is EMP496-52-2587. 
I am having trouble with my travel claim, my expense amount was $2.01 for reimbursement.
 My other details such as designation is Politician's assistant and email is joseph93@yahoo.com. 
The payment was done with given credit card number 2261830582995593 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
530,90,0,4,3,"Hi HR team I want to refer my friend for the Scientist, marine but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
531,171,4,5,2,"Hi,I am Thomas Mathis and I work in Hicks PLC. My employee ID is EMP729-64-6356. 
I am having trouble with health account, my userid is jeanettebaxter and amount was $74,943.00. 
My postal code is 18699. My country of residence is 928 Michael Lock Apt. 915
Reedland, GA 73287. 
Please look into matter asap.",name company ssn username money zip_code address,1
532,173,2,5,3,"Hi,I am Brenda Nelson and my employee ID is EMP844-06-7443 from Parker Inc. 
I am having trouble with health account, my National Health Scheme number is 844-06-7443 and amount was $59,797.13. 
My other details such as email is smiller@hotmail.com and postal code is 71888. 
Please look into matter. My place of residence is 53155 William Crossing Apt. 812
Rossside, KS 71190.",name ssn company ssn money mail zip_code address,1
533,97,4,2,3,"Hi,I am Richard Walsh and my employee ID is EMP370-90-5410. 
I am having trouble with my travel claim, my expense amount was $5,097.83 for reimbursement.
 My other details such as designation is Music therapist and email is ruben35@gmail.com. 
The payment was done with given credit card number 5342371325974989 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
534,164,2,3,3,"Hi team, I am Lori White, employee id 351-67-5007. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
535,188,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 752-75-2901. Please initiate the recruitment under my project. thanks",ssn,1
536,119,4,3,3,"Hi, I have applied for the sick leave on 1978-05-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
537,165,0,2,3,"Dear team, I am shifting to North Debbie from South David due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
538,31,1,2,3,"Hi,I am Cynthia Shepard and my employee ID is EMP461-68-2808. 
I am having trouble with my travel claim, my expense amount was $181.50 for reimbursement. 
My other details such as email is ubailey@gmail.com and postal code is 99663 and account number is JAWB04654243385753. 
Please look into matter asap. My place of residence is 3858 Jose Loop Suite 000
Beverlymouth, SC 98845.",name ssn money mail zip_code bank_account_number address,1
539,153,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
540,2,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1975-06-12. The leave shown are less. Please resolve the issue.",date,0
541,92,4,2,2,"Dear team, I am shifting to New Jennifer from North Carrieport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
542,138,0,4,3,"Hi I am Brian Cantrell, currently working as Set designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
543,179,1,2,1,"Hi,I am Monique Chambers and my employee ID is EMP689-43-3819. 
I am having trouble with my travel claim, my expense amount was $61,839.80 for reimbursement. 
My other details such as email is xrojas@yahoo.com and postal code is 45354 and account number is BXSN59035433641469. 
Please look into matter asap. My place of residence is 74888 Gerald Club Suite 648
Aguilarton, IN 52949.",name ssn money mail zip_code bank_account_number address,1
544,43,0,6,2,"I am unable to log in to my account. My credentials are, username courtney20, email wintersmichael@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
545,178,3,7,3,"I recently purchased Dishwasher for the amount $4,335.56 on date 2010-01-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-05-04 from my home 1417 Brown Prairie
New Lawrence, MD 75052 and initiate a refund to my credit card 560214476296.",product_name money date date residence credit_card_number,1
546,162,0,4,2,"Hi I am Stanley Heath, currently working as Programmer, multimedia. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
547,31,1,3,3,"Hi team, I am Cynthia Shepard, employee id 461-68-2808. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
548,192,4,4,2,Hi HR team I want to refer my friend for the Copy but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
549,50,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is eosborn. Please resolve it.",username,0
550,9,3,3,3,"Hi team, I am Jeremy Cobb, employee id 114-23-6377. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
551,89,2,7,1,"I recently purchased Dryer for the amount $7.84 on date 1986-12-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-05-02 from my home 762 Ellis Wells
Port Josestad, DE 71516 and initiate a refund to my credit card 374865864134816.",product_name money date date residence credit_card_number,1
552,136,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
553,164,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2010-11-06. The leave shown are less. Please resolve the issue.",date,0
554,21,1,3,3,"Hi team, I am David Howard MD, employee id 279-19-6912. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
555,113,4,0,2,Hi team I want to access http://www.schneider-carter.com/ website for research purpose kindly remove the site from the proxy. My employee id is 815-34-4533 and my profile is Dramatherapist.,url ssn job,1
556,68,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
557,152,0,5,3,"Hi,I am Linda Davis and from 916 James Stream Suite 320
Hollandmouth, WA 99478. 
I am having trouble with my medical claim, my employee ID is EMP187-29-9235 and amount was $887.29. 
The payment was made through my credit card 4733040635748173. 
My other details such as designation is Arts administrator email is patrickvazquez@yahoo.com and postal code is 25844. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
558,74,0,2,3,"Hi,I am Samuel Garrett and my employee ID is EMP478-80-4680. 
I am having trouble with my travel claim, my expense amount was $8.66 for reimbursement.
 My other details such as designation is Production assistant, television and email is adamsamanda@yahoo.com. 
The payment was done with given credit card number 4924849742048502 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
559,13,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 969 Ray Islands Apt. 648
North Michaelport, MS 27767. Please assist me with updating my account information.",residence,1
560,198,4,4,3,"Hi team, I want to avail the maternity benefit from 2012-03-22. My employee ID is 191-84-7213 and designation is Engineer, civil (contracting). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
561,37,1,0,3,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
562,96,4,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
563,137,2,5,2,"Hi,I am Mike Curtis and my employee ID is EMP127-44-2415 from Wallace, Lopez and Richardson. 
I am having trouble with health account, my National Health Scheme number is 127-44-2415 and amount was $538.16. 
My other details such as email is marymata@gmail.com and postal code is 15325. 
Please look into matter. My place of residence is 8129 Hannah Passage
West Richard, MS 42669.",name ssn company ssn money mail zip_code address,1
564,5,3,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
565,196,1,0,3,Hi team I want to access https://www.hernandez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 834-60-6704 and my profile is Public house manager.,url ssn job,1
566,59,4,3,3,"Hi, I have applied for the sick leave on 2016-06-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
567,150,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 747-37-0501. Please initiate the recruitment under my project. thanks",ssn,1
568,174,4,5,3,"Hi,I am David Gibson and I work in Palmer Inc. My employee ID is EMP658-95-8330. 
I am having trouble with health account, my userid is kevinwebb and amount was $14,675.20. 
My postal code is 68036. My country of residence is 534 Pena Throughway Apt. 143
West Tamarahaven, NE 66955. 
Please look into matter asap.",name company ssn username money zip_code address,1
569,187,0,2,2,"Hi,I am Timothy Stephens and my employee ID is EMP069-84-7938. 
I am having trouble with my travel claim, my expense amount was $29,401.60 for reimbursement.
 My other details such as designation is Chief Marketing Officer and email is ymoody@hotmail.com. 
The payment was done with given credit card number 4207609133189549 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
570,118,3,0,2,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
571,91,1,2,3,"Hi,I am Robert Stout and my employee ID is EMP605-10-3213. 
I am having trouble with my travel claim, my expense amount was $3.15 for reimbursement. 
My other details such as email is jill08@hotmail.com and postal code is 98725 and account number is JNAP72704151668248. 
Please look into matter asap. My place of residence is 7509 Amy Ports Suite 035
Medinatown, KS 63565.",name ssn money mail zip_code bank_account_number address,1
572,66,1,3,2,"Hi team, I am Steve George, employee id 559-58-2983. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
573,151,2,3,2,"Hi team, I want a leave from 2001-09-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brandy Johnson, designation Quantity surveyor",date name job,1
574,93,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vmartin. Please resolve it.",username,0
575,146,2,3,3,"Hi team, I am Bob Barr, employee id 064-43-9419. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
576,107,4,7,2,"I recently purchased Ceiling Fan for the amount $9,422.61 on date 1984-07-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-11-18 from my home 1400 Arnold Fields Apt. 539
New Jose, NJ 37932 and initiate a refund to my credit card 374870694421334.",product_name money date date residence credit_card_number,1
577,67,3,7,2,"I recently purchased Water Purifier for the amount $7,135.05 on date 1993-06-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-04-21 from my home 297 Stacy Crossroad Suite 457
West Davidfurt, SC 40234 and initiate a refund to my credit card 30030028636638.",product_name money date date residence credit_card_number,1
578,139,3,3,3,"Hi team, I am Barbara Wood, employee id 468-88-5230. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
579,28,4,3,3,"Hi team, I want a leave from 2000-12-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amanda Dunn MD, designation Insurance broker",date name job,1
580,182,1,0,3,"hi team, I am Jeffrey Guzman and my employee id is 667-45-4139. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
581,59,4,1,3,"Hi,I am Dustin Conley and my employee ID is EMP879-72-5849. 
I am having trouble with my hardware claim, my expense amount was $3,978.08 for reimbursement. 
My other details such as designation is Engineer, maintenance, userid ariasfrederick and email is karenrodriguez@hotmail.com.",name ssn money job username mail,1
582,30,1,7,3,"I recently purchased Washing Machine for the amount $5,436.07 on date 1989-06-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-03-16 from my home 143 Ellis Cliffs
Lake Jaredview, NV 04066 and initiate a refund to my credit card 4303089065794454125.",product_name money date date residence credit_card_number,1
583,50,2,2,3,"Hi,I am Erika Mitchell and my employee ID is EMP161-92-6202. 
I am having trouble with my travel claim, my expense amount was $44,842.70 for reimbursement. 
My other details such as email is scott14@gmail.com and postal code is 54302 and account number is EMSE95351865165653. 
Please look into matter asap. My place of residence is USNS Newman
FPO AA 53090.",name ssn money mail zip_code bank_account_number address,1
584,135,0,3,2,"Hi team, I want a leave from 2016-06-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Sutton, designation Arts development officer",date name job,1
585,48,3,1,3,"Hi,I am Dr. Joshua Chapman and my employee ID is EMP199-01-1563. 
I am having trouble with my hardware claim, my expense amount was $53.94 for reimbursement. 
My other details such as designation is Production manager, userid kmarks and email is nicolebrady@hotmail.com.",name ssn money job username mail,1
586,152,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1536 Ryan Roads Apt. 866
Barnestown, VA 25844. Please assist me with updating my account information.",residence,1
587,10,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7666 Adams Ways Apt. 357
Hensleybury, KY 13668. Please assist me with updating my account information.",residence,1
588,175,0,1,3,"I made a payment of $5,808.90 for my account on 1971-12-14, but it has not been credited yet. The payment was made using my credit card 3516174139743094. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is crice@gmail.com and phone number is 5345533070505",money date credit_card_number mail phone_number,1
589,103,2,3,3,"Hi team, I am Laurie Rhodes, employee id 619-91-8378. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
590,10,1,2,2,"Dear team, I am shifting to Lake Andre from Port Vanessa due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
591,5,3,2,3,"Dear team, I am shifting to Colliermouth from Walkerton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
592,79,4,2,1,"Dear team, I am shifting to Suzannebury from Lake Scottshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
593,15,3,6,2,"I am unable to log in to my account. My credentials are, username chadcurtis, email martinlopez@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
594,105,4,4,3,"Hi team, I want to avail the maternity benefit from 2018-07-25. My employee ID is 630-30-6672 and designation is Heritage manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
595,6,2,5,2,"Hi,I am Aaron Moore and my employee ID is EMP097-89-9548 from Cooper-Washington. 
I am having trouble with health account, my National Health Scheme number is 097-89-9548 and amount was $3.95. 
My other details such as email is garzalacey@gmail.com and postal code is 93771. 
Please look into matter. My place of residence is 6627 Elijah Brooks
Port Joshua, KY 04637.",name ssn company ssn money mail zip_code address,1
596,57,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Kyleport.,city,0
597,192,4,3,3,"Hi team, I am Samantha Walters, employee id 639-80-7078. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
598,179,1,0,2,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
599,86,2,5,3,"Hi,I am Beverly Jones and from 28030 Rita Gardens Apt. 446
Christineview, PW 06072. 
I am having trouble with my medical claim, my employee ID is EMP230-23-0098 and amount was $20,035.61. 
The payment was made through my credit card 373909751912743. 
My other details such as designation is Broadcast engineer email is rgreen@yahoo.com and postal code is 68228. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
600,106,1,5,2,"Hi,I am Matthew Potts and from 460 Rogers Flat
East Laurenhaven, ME 26691. 
I am having trouble with my medical claim, my employee ID is EMP555-20-4762 and amount was $15,699.42. 
The payment was made through my credit card 4517622957628. 
My other details such as designation is Research scientist (medical) email is moorewilliam@yahoo.com and postal code is 29125. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
601,142,3,0,1,"hi team, I am Dawn Wells and my employee id is 486-94-3568. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
602,93,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $63,740.69 on 1987-10-27. The transactions are listed as Crawford and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4980011974956123.",money date company credit_card_number,1
603,37,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $604.90 on 2010-02-05. The transactions are listed as Bailey, Jones and Reynolds. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4177431540246.",money date company credit_card_number,1
604,105,4,5,2,"Hi,I am Dorothy Perez and I work in Campbell Ltd. My employee ID is EMP630-30-6672. 
I am having trouble with health account, my userid is ymcclure and amount was $704.49. 
My postal code is 66350. My country of residence is 952 Wright Mountain
Nancymouth, PR 40990. 
Please look into matter asap.",name company ssn username money zip_code address,1
605,127,1,3,3,"Hi team, I want a leave from 1996-08-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Theresa Griffin, designation Probation officer",date name job,1
606,22,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
607,115,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
608,198,4,4,3,"Hi team, I want to avail the maternity benefit from 1995-04-03. My employee ID is 191-84-7213 and designation is Engineer, civil (contracting). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
609,161,0,5,2,"Hi, I had applied for the claim on 1976-12-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
610,31,1,0,2,Hi team I want to access https://morales.info/ website for research purpose kindly remove the site from the proxy. My employee id is 461-68-2808 and my profile is Archivist.,url ssn job,1
611,175,0,3,3,"Hi team, I am Sierra Turner, employee id 264-11-0477. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
612,186,1,2,2,"Hi,I am Michelle Rivas and my employee ID is EMP577-53-3430. 
I am having trouble with my travel claim, my expense amount was $2,506.41 for reimbursement.
 My other details such as designation is Nurse, learning disability and email is erin40@yahoo.com. 
The payment was done with given credit card number 560240058423 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
613,3,4,3,2,"Hi team, I want a leave from 2023-03-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dustin Gross, designation Education administrator",date name job,1
614,84,0,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jasonwilson, Email jeffreyblackburn@gmail.com.",product_name username mail,1
615,58,2,3,3,"Hi team, I want a leave from 2020-02-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Craig Smith, designation Immigration officer",date name job,1
616,100,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 820 Joseph Groves Suite 044
West Travishaven, PA 60277. Please assist me with updating my account information.",residence,1
617,22,1,4,2,"Hi Team, I was wondering whether this Barrister's clerk is still available in this team. I want to refer my friend for this role. please confirm.",job,0
618,24,2,1,3,"I made a payment of $7,893.57 for my account on 2004-02-22, but it has not been credited yet. The payment was made using my credit card 4219316140476. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ccurtis@hotmail.com and phone number is 7458312628225",money date credit_card_number mail phone_number,1
619,73,2,2,3,"Hi,I am Mrs. Gail Wagner and my employee ID is EMP328-13-8969. 
I am having trouble with my travel claim, my expense amount was $210.83 for reimbursement. 
My other details such as email is arnoldthomas@yahoo.com and postal code is 90771 and account number is UTIF43960914415182. 
Please look into matter asap. My place of residence is 11150 Jack Plains
South Victoriaview, AK 57380.",name ssn money mail zip_code bank_account_number address,1
620,48,3,7,3,"I recently purchased Toaster for the amount $965.55 on date 1985-05-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-04-23 from my home 29958 Bauer Mountains Suite 115
Salinasburgh, IN 08155 and initiate a refund to my credit card 213129706933363.",product_name money date date residence credit_card_number,1
621,1,0,6,3,"I am unable to log in to my account. My credentials are, username wadams, email jball@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
622,85,3,2,1,"Hi,I am Taylor Zamora and my employee ID is EMP275-79-9294. 
I am having trouble with my travel claim, my expense amount was $6.96 for reimbursement. 
My other details such as email is monique22@yahoo.com and postal code is 30487 and account number is IYWH44466140439268. 
Please look into matter asap. My place of residence is 8895 Sharon Skyway Apt. 267
Sawyerbury, MI 32709.",name ssn money mail zip_code bank_account_number address,1
623,161,0,0,2,"Hi, I need to the installation of Python for development purpose of my project.",software,0
624,2,4,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ihumphrey, Email nramirez@yahoo.com.",product_name username mail,1
625,30,1,4,2,"Hi Team, can you please confirm whether on the 2016-04-09 we have a vacation or not as in my state it is a regional festival.",date,0
626,165,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Amandafurt.,city,0
627,168,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
