ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
529,75,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
530,149,4,2,2,"Dear team, I am shifting to Craneport from New Angela due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
531,197,0,2,0,"Hi,I am Whitney Martin and my employee ID is EMP845-76-9410. 
I am having trouble with my travel claim, my expense amount was $0.12 for reimbursement. 
My other details such as email is cookeanthony@hotmail.com and postal code is 33998 and account number is AFWF82043656055265. 
Please look into matter asap. My place of residence is 9870 Patricia Circles Suite 589
West Jessica, FL 69139.",name ssn money mail zip_code bank_account_number address,1
532,187,2,7,0,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
533,137,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-05-20. The leave shown are less. Please resolve the issue.",date,0
534,155,1,2,3,"Hi,I am Karen Williams and my employee ID is EMP641-70-8949. 
I am having trouble with my travel claim, my expense amount was $142.61 for reimbursement.
 My other details such as designation is Paediatric nurse and email is katherinepratt@gmail.com. 
The payment was done with given credit card number 586638117992 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
535,74,1,5,3,"Hi,I am Matthew Williams and I work in Chandler-Baker. My employee ID is EMP797-56-6295. 
I am having trouble with health account, my userid is javier50 and amount was $887.98. 
My postal code is 38451. My country of residence is 89553 Kimberly Row Apt. 067
Lake Phyllisburgh, FM 28076. 
Please look into matter asap.",name company ssn username money zip_code address,1
536,85,0,2,3,"Hi,I am Jordan Williams and my employee ID is EMP376-24-5005. 
I am having trouble with my travel claim, my expense amount was $15,392.41 for reimbursement. 
My other details such as email is fwilson@gmail.com and postal code is 45706 and account number is ERRG23380366226187. 
Please look into matter asap. My place of residence is 4480 Jennifer Spur
Christinaborough, MP 98777.",name ssn money mail zip_code bank_account_number address,1
537,76,0,4,3,"Hi Team, can you please confirm whether on the 2012-06-19 we have a vacation or not as in my state it is a regional festival.",date,0
538,155,1,6,2,"I am unable to log in to my account. My credentials are, username cathybell, email katherinepratt@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
539,27,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $62.34 on 2007-07-16. The transactions are listed as Mcgee, Sloan and Griffin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4254342035866673.",money date company credit_card_number,1
540,128,0,2,2,"Hi,I am Jason Bailey and my employee ID is EMP155-53-2594. 
I am having trouble with my travel claim, my expense amount was $921.30 for reimbursement.
 My other details such as designation is Operational researcher and email is dennisaustin@gmail.com. 
The payment was done with given credit card number 503862561720 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
541,199,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
542,174,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 835-06-5339. Please initiate the recruitment under my project. thanks",ssn,1
543,43,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
544,147,0,2,2,"Dear team, I am shifting to New Thomas from Perezland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
545,130,4,5,3,"Hi,I am Shannon Chandler and I work in Moore Group. My employee ID is EMP049-31-9392. 
I am having trouble with health account, my userid is carloswilliams and amount was $3.22. 
My postal code is 08730. My country of residence is PSC 4272, Box 9478
APO AP 50740. 
Please look into matter asap.",name company ssn username money zip_code address,1
546,173,2,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
547,63,1,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
548,60,2,3,3,"Hi, I have applied for the sick leave on 1984-08-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
549,18,4,2,0,"Hi, I need $79,579.16 for my international business travel that is on 2004-02-17 please see the attached itinerary and approval. Thank you.",money date,0
550,9,1,2,3,"Dear team, I am shifting to Hodgesport from Rodriguezmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
551,193,4,2,3,"Hi,I am Isaiah Schultz and my employee ID is EMP532-03-6616. 
I am having trouble with my travel claim, my expense amount was $4,506.41 for reimbursement.
 My other details such as designation is Education officer, environmental and email is jenkinssarah@yahoo.com. 
The payment was done with given credit card number 2224226531835103 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
552,113,3,5,3,"Hi, I had applied for the claim on 2009-12-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
553,130,4,5,1,"Hi,I am Shannon Chandler and my employee ID is EMP049-31-9392 from Moore Group. 
I am having trouble with health account, my National Health Scheme number is 049-31-9392 and amount was $1.69. 
My other details such as email is joseph85@gmail.com and postal code is 08730. 
Please look into matter. My place of residence is PSC 4272, Box 9478
APO AP 50740.",name ssn company ssn money mail zip_code address,1
554,68,0,3,0,"Hi team, I am James Huffman, employee id 603-57-0829. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
555,135,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Coryville.,city,0
556,124,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 0985 Jones Creek
Reevesshire, VT 08046. Please assist me with updating my account information.",residence,1
557,14,4,7,3,"I recently purchased Heater for the amount $1.69 on date 1982-09-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-10-10 from my home 7211 Pugh Burg
South David, IL 20888 and initiate a refund to my credit card 4752969638111813.",product_name money date date residence credit_card_number,1
558,134,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
559,147,0,4,3,"Hi I am Brian Holmes, currently working as Scientist, biomedical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
560,151,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
561,28,1,3,1,"Hi team, I want a leave from 1995-07-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joseph Dennis, designation Illustrator",date name job,1
562,71,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
563,181,0,3,3,"Hi team, I want a leave from 2002-08-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kari Williams, designation Sport and exercise psychologist",date name job,1
564,85,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 88483 Francisco Greens Suite 529
Margaretberg, NJ 45706. Please assist me with updating my account information.",residence,1
565,168,0,3,1,"Hi team, I am Ricardo Patterson, employee id 493-55-2442. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
566,82,4,5,3,"Hi,I am Robert Austin and my employee ID is EMP634-06-7543 from Jackson, Ferguson and Martin. 
I am having trouble with health account, my National Health Scheme number is 634-06-7543 and amount was $68.43. 
My other details such as email is pbutler@yahoo.com and postal code is 76500. 
Please look into matter. My place of residence is 1766 Timothy Pike
Lake Laurenland, VT 13020.",name ssn company ssn money mail zip_code address,1
567,177,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
568,160,2,0,2,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
569,95,1,0,0,Hi team I want to access https://www.bailey-hall.com/ website for research purpose kindly remove the site from the proxy,url,0
570,35,0,5,2,"Hi, I had applied for the claim on 2013-01-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
571,31,3,5,2,"Hi,I am Cheryl Fox and I work in Bullock-Davis. My employee ID is EMP377-76-0015. 
I am having trouble with health account, my userid is ycabrera and amount was $80.92. 
My postal code is 69062. My country of residence is 64854 Sullivan Fort Suite 443
North Mary, CT 19877. 
Please look into matter asap.",name company ssn username money zip_code address,1
572,189,1,7,0,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hcampbell, Email brianadams@gmail.com.",product_name username mail,1
573,111,3,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
574,177,1,3,2,"Hi team, I want a leave from 2020-04-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Chris Morales, designation Research officer, government",date name job,1
575,4,2,1,1,"I made a payment of $83,257.71 for my account on 1982-08-05, but it has not been credited yet. The payment was made using my credit card 4360748411546088. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is wrightmark@yahoo.com and phone number is 1552117307633",money date credit_card_number mail phone_number,1
576,62,4,0,3,Hi team I want to access http://www.hernandez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 627-85-4665 and my profile is Energy engineer.,url ssn job,1
577,84,4,5,3,"Hi,I am Patricia Kennedy and from 28841 Jillian Harbor
East Sallystad, VT 93269. 
I am having trouble with my medical claim, my employee ID is EMP555-35-6182 and amount was $528.31. 
The payment was made through my credit card 38602015420606. 
My other details such as designation is Education officer, museum email is alyssa87@gmail.com and postal code is 91693. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
578,12,2,3,2,"Hi team, I want a leave from 1975-05-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Dunn, designation Corporate investment banker",date name job,1
579,171,4,6,2,"I am unable to log in to my account. My credentials are, username kimberly59, email upalmer@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
580,24,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 594 Odom Prairie
Lake Heatherberg, PR 03234. Please assist me with updating my account information.",residence,1
581,126,4,5,2,"Hi,I am Sandra Oneill and my employee ID is EMP407-70-7025 from Higgins and Sons. 
I am having trouble with health account, my National Health Scheme number is 407-70-7025 and amount was $531.48. 
My other details such as email is cookheather@hotmail.com and postal code is 53061. 
Please look into matter. My place of residence is 3173 Hernandez Gateway Suite 203
Lake Heather, UT 46276.",name ssn company ssn money mail zip_code address,1
582,39,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 529-02-9062. Please initiate the recruitment under my project. thanks",ssn,1
583,124,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
584,132,0,7,3,"I recently purchased Toaster for the amount $9,928.73 on date 1986-07-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-11-30 from my home 382 Rogers Dam
Connieport, LA 90833 and initiate a refund to my credit card 4207827637049.",product_name money date date residence credit_card_number,1
585,139,4,7,1,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username johngross, Email clarkesamantha@gmail.com.",product_name username mail,1
586,144,3,3,3,"Hi, I have applied for the sick leave on 1997-04-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
587,44,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 585 Shaffer Orchard Suite 200
North Benjaminbury, LA 64842. Please assist me with updating my account information.",residence,1
588,93,2,1,3,"I made a payment of $75.18 for my account on 1985-07-20, but it has not been credited yet. The payment was made using my credit card 501843216042. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is oyoder@hotmail.com and phone number is 8492568330779",money date credit_card_number mail phone_number,1
589,192,2,7,1,"I recently purchased Air Purifier for the amount $1,322.87 on date 1970-04-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-03-04 from my home 957 Katelyn Turnpike
South Jessicaburgh, TX 18796 and initiate a refund to my credit card 4505894945036832086.",product_name money date date residence credit_card_number,1
590,54,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 14073 Anthony Stravenue
Jennafort, VT 97910. Please assist me with updating my account information.",residence,1
591,66,3,0,0,Hi team I want to access https://francis.com/ website for research purpose kindly remove the site from the proxy,url,0
592,48,0,3,3,"Hi team, I am Brooke Perez, employee id 760-11-2953. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
593,145,4,4,1,"Hi I am Joseph Woods DDS, currently working as Horticultural therapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
594,138,4,5,2,"Hi,I am Lisa Riley and I work in Long Inc. My employee ID is EMP546-89-3844. 
I am having trouble with health account, my userid is christie41 and amount was $99,966.82. 
My postal code is 58844. My country of residence is 131 Richard Lodge Apt. 933
Bartonport, NY 92524. 
Please look into matter asap.",name company ssn username money zip_code address,1
595,3,0,6,3,"I am unable to log in to my account. My credentials are, username stephen43, email otucker@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
596,57,2,0,2,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
597,110,2,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
598,36,0,3,2,"Hi team, I want a leave from 2004-01-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Hunt, designation Teacher, early years/pre",date name job,1
599,4,2,3,2,"Hi team, I am Chad Arellano, employee id 433-68-1582. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
600,93,2,3,3,"Hi team, I want a leave from 2019-08-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Kennedy, designation Education officer, environmental",date name job,1
601,54,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Adamburgh.,city,0
602,32,1,5,2,"Hi,I am Selena Roy and I work in Leonard, Johnson and Carter. My employee ID is EMP422-34-3666. 
I am having trouble with health account, my userid is swebb and amount was $108.31. 
My postal code is 83112. My country of residence is 0821 Harrison Mall
North Shawn, ND 27985. 
Please look into matter asap.",name company ssn username money zip_code address,1
603,62,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
604,33,2,7,3,"I recently purchased Blender for the amount $80.68 on date 2003-06-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-04-29 from my home 306 Sonya Land
North Jodi, NC 71892 and initiate a refund to my credit card 3540779821194081.",product_name money date date residence credit_card_number,1
605,36,0,0,2,"Hi team I want to access https://www.jackson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 027-05-2236 and my profile is Teacher, early years/pre.",url ssn job,1
606,46,3,0,3,"hi team, I am Amanda Lopez and my employee id is 545-88-6255. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
607,37,2,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
608,111,3,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopher35, Email markchase@yahoo.com.",product_name username mail,1
609,54,0,2,2,"Hi,I am Ashley Ingram and my employee ID is EMP343-48-1352. 
I am having trouble with my travel claim, my expense amount was $267.24 for reimbursement. 
My other details such as email is erica31@yahoo.com and postal code is 97910 and account number is KWCB22269451887748. 
Please look into matter asap. My place of residence is 160 Nathan Dale
New Adamstad, WA 29267.",name ssn money mail zip_code bank_account_number address,1
610,194,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4,238.56 on 2009-11-10. The transactions are listed as Manning Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213103643572873.",money date company credit_card_number,1
611,9,1,5,3,"Hi,I am Christina Mendoza and my employee ID is EMP824-51-0789 from Nguyen, Garcia and Floyd. 
I am having trouble with health account, my National Health Scheme number is 824-51-0789 and amount was $56.25. 
My other details such as email is thomas40@hotmail.com and postal code is 77209. 
Please look into matter. My place of residence is 67292 Anderson Mills Suite 932
New Michael, NM 81764.",name ssn company ssn money mail zip_code address,1
612,166,2,5,3,"Hi,I am Charles Rodgers and my employee ID is EMP469-91-5979 from Simmons Ltd. 
I am having trouble with health account, my National Health Scheme number is 469-91-5979 and amount was $2,100.43. 
My other details such as email is richardmay@hotmail.com and postal code is 89161. 
Please look into matter. My place of residence is USNS Patel
FPO AA 90536.",name ssn company ssn money mail zip_code address,1
613,176,3,5,3,"Hi, I had applied for the claim on 1981-01-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
614,110,2,7,1,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
615,80,4,2,3,"Hi, I need $29.44 for my international business travel that is on 1978-12-22 please see the attached itinerary and approval. Thank you.",money date,0
616,190,0,5,3,"Hi,I am James Mcdonald and from 1183 Matthew Route Apt. 828
Rayland, MI 78022. 
I am having trouble with my medical claim, my employee ID is EMP440-14-1021 and amount was $8,630.51. 
The payment was made through my credit card 575925779259. 
My other details such as designation is Psychologist, occupational email is davisbrandon@gmail.com and postal code is 61647. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
617,62,4,5,2,"Hi, I had applied for the claim on 2008-05-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
618,44,2,0,2,Hi team I want to access https://www.joseph.com/ website for research purpose kindly remove the site from the proxy,url,0
619,128,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
620,11,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
621,159,1,1,2,"Hi, I need a corporate credit card for my international travel with the $84.47. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
622,123,3,6,3,"I am unable to log in to my account. My credentials are, username pamelakennedy, email murraysandra@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
623,51,4,1,3,"I made a payment of $63.25 for my account on 2003-03-13, but it has not been credited yet. The payment was made using my credit card 3599962618772695. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is abradford@gmail.com and phone number is 1097351892047",money date credit_card_number mail phone_number,1
624,182,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1994-05-16. The leave shown are less. Please resolve the issue.",date,0
625,104,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 74669 Stephen Ports
Bryanbury, MT 89947. Please assist me with updating my account information.",residence,1
626,142,1,2,2,"Dear team, I am shifting to Martinezshire from New Ericborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
627,197,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0359 Baker Brooks Apt. 485
North Walterberg, AL 33998. Please assist me with updating my account information.",residence,1
628,103,2,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
629,53,3,4,2,Hi HR team I want to refer my friend for the Chiropractor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
630,143,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
631,101,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
632,29,1,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
633,100,1,1,2,"Hi,I am Tyler Park and my employee ID is EMP346-86-2113. 
I am having trouble with my hardware claim, my expense amount was $60.97 for reimbursement. 
My other details such as designation is Mining engineer, userid kristen14 and email is millerkaitlyn@gmail.com.",name ssn money job username mail,1
634,192,2,0,1,Hi team I want to access http://www.cooley.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 484-76-5483 and my profile is Transport planner.,url ssn job,1
635,124,4,2,3,"Hi,I am Michael Summers and my employee ID is EMP249-14-0547. 
I am having trouble with my travel claim, my expense amount was $569.35 for reimbursement.
 My other details such as designation is Field seismologist and email is dgreene@yahoo.com. 
The payment was done with given credit card number 4633775578325 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
636,166,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Delacruzfurt.,city,0
637,36,0,1,1,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
638,27,3,1,3,"Hi, I need a corporate credit card for my international travel with the $96.15. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
639,52,0,2,3,"Hi,I am Tracey Jensen and my employee ID is EMP327-71-2351. 
I am having trouble with my travel claim, my expense amount was $1,831.20 for reimbursement. 
My other details such as email is randall08@gmail.com and postal code is 24113 and account number is LKAH93148502769743. 
Please look into matter asap. My place of residence is 883 Vanessa Crossing Suite 264
Beltranmouth, UT 65396.",name ssn money mail zip_code bank_account_number address,1
640,193,4,3,2,"Hi team, I want a leave from 1970-07-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Isaiah Schultz, designation Education officer, environmental",date name job,1
641,186,4,2,2,"Hi,I am Sandra Martin and my employee ID is EMP126-35-4731. 
I am having trouble with my travel claim, my expense amount was $8,397.11 for reimbursement. 
My other details such as email is juanroth@hotmail.com and postal code is 38591 and account number is HPGN84116927596652. 
Please look into matter asap. My place of residence is 4853 White Wells
New Joannaport, MT 34884.",name ssn money mail zip_code bank_account_number address,1
642,142,1,5,3,"Hi,I am Diane Montes and I work in Thompson Ltd. My employee ID is EMP841-80-4229. 
I am having trouble with health account, my userid is linda04 and amount was $79.04. 
My postal code is 85286. My country of residence is 017 Steven Causeway Suite 811
Sanchezport, NC 60307. 
Please look into matter asap.",name company ssn username money zip_code address,1
643,153,1,5,3,"Hi,I am Holly Peterson and from 9908 Berry Street Apt. 060
Carrtown, NC 33611. 
I am having trouble with my medical claim, my employee ID is EMP533-36-3365 and amount was $2,042.47. 
The payment was made through my credit card 6011155929113922. 
My other details such as designation is Records manager email is wolfesarah@hotmail.com and postal code is 76329. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
644,135,2,0,2,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
645,168,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
646,173,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
647,112,1,5,2,"Hi,I am Frank Gordon and my employee ID is EMP403-98-9239 from Williams, Jackson and Nguyen. 
I am having trouble with health account, my National Health Scheme number is 403-98-9239 and amount was $1.83. 
My other details such as email is egray@gmail.com and postal code is 16740. 
Please look into matter. My place of residence is 4556 Andrews Valleys
Codyshire, CO 24560.",name ssn company ssn money mail zip_code address,1
648,25,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
649,189,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1986-01-18. The leave shown are less. Please resolve the issue.",date,0
650,160,2,2,3,"Hi, I need $80,999.32 for my international business travel that is on 2010-02-07 please see the attached itinerary and approval. Thank you.",money date,0
651,124,4,3,3,"Hi team, I want a leave from 2021-05-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Summers, designation Field seismologist",date name job,1
652,153,1,7,3,"I recently purchased Sewing Machine for the amount $30,050.09 on date 1983-12-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-08-10 from my home 691 Christine Stravenue
Thompsonview, WY 76329 and initiate a refund to my credit card 213152497287195.",product_name money date date residence credit_card_number,1
653,191,4,0,3,"Hi team I want to access https://lopez.info/ website for research purpose kindly remove the site from the proxy. My employee id is 477-01-8829 and my profile is Surveyor, rural practice.",url ssn job,1
654,9,1,3,2,"Hi team, I want a leave from 2003-05-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christina Mendoza, designation Electronics engineer",date name job,1
655,109,3,4,1,"Hi I am Wesley Jackson, currently working as Regulatory affairs officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
656,56,1,6,3,"I am unable to log in to my account. My credentials are, username thoward, email kristen75@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
657,54,0,5,3,"Hi,I am Ashley Ingram and I work in Parsons PLC. My employee ID is EMP343-48-1352. 
I am having trouble with health account, my userid is gcortez and amount was $9,632.72. 
My postal code is 97910. My country of residence is 160 Nathan Dale
New Adamstad, WA 29267. 
Please look into matter asap.",name company ssn username money zip_code address,1
658,103,2,1,3,"Hi, I need a corporate credit card for my international travel with the $150.97. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
659,7,3,3,2,"Hi team, I want a leave from 1986-04-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gary Higgins, designation Sports coach",date name job,1
660,18,4,4,0,"Hi Team, can you please confirm whether on the 1984-11-27 we have a vacation or not as in my state it is a regional festival.",date,0
661,48,0,0,3,"hi team, I am Brooke Perez and my employee id is 760-11-2953. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
662,121,0,2,3,"Hi,I am Christina Ellis and my employee ID is EMP665-07-5089. 
I am having trouble with my travel claim, my expense amount was $2,071.13 for reimbursement.
 My other details such as designation is Neurosurgeon and email is acasey@gmail.com. 
The payment was done with given credit card number 374760152255680 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
663,167,4,5,2,"Hi,I am Sandra Flynn and from 79327 Sanders Village
East Beckymouth, AK 08187. 
I am having trouble with my medical claim, my employee ID is EMP101-17-1184 and amount was $837.38. 
The payment was made through my credit card 4192425303718945336. 
My other details such as designation is Firefighter email is kayla35@gmail.com and postal code is 85153. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
664,26,2,5,3,"Hi, I had applied for the claim on 1978-01-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
665,167,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
666,186,4,3,3,"Hi team, I am Sandra Martin, employee id 126-35-4731. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
667,29,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
668,100,1,6,3,"I am unable to log in to my account. My credentials are, username kristen14, email millerkaitlyn@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
669,197,0,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pricechristopher, Email cookeanthony@hotmail.com.",product_name username mail,1
670,193,4,1,3,"Hi,I am Isaiah Schultz and my employee ID is EMP532-03-6616. 
I am having trouble with my hardware claim, my expense amount was $8,778.96 for reimbursement. 
My other details such as designation is Education officer, environmental, userid peternelson and email is jenkinssarah@yahoo.com.",name ssn money job username mail,1
671,44,2,0,2,Hi team I want to access http://shah.com/ website for research purpose kindly remove the site from the proxy. My employee id is 566-63-5920 and my profile is Recycling officer.,url ssn job,1
672,86,3,3,3,"Hi, I have applied for the sick leave on 2006-02-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
673,127,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is karl14. Please resolve it.",username,0
