ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1074,86,4,0,3,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
1075,86,4,4,3,"Hi Team, I was wondering whether this Designer, interior/spatial is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1076,134,1,0,2,Hi team I want to access http://cochran-lambert.com/ website for research purpose kindly remove the site from the proxy. My employee id is 397-25-2441 and my profile is Retail buyer.,url ssn job,1
1077,198,2,5,2,"Hi,I am Robert Carroll and from 27972 Richard View Suite 490
New Shannonshire, KS 86285. 
I am having trouble with my medical claim, my employee ID is EMP229-88-0417 and amount was $97.97. 
The payment was made through my credit card 213104713863465. 
My other details such as designation is Medical illustrator email is brittanyharris@gmail.com and postal code is 44511. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1078,110,2,3,2,"Hi team, I am Anthony Wells, employee id 800-94-9286. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1079,189,1,0,1,"hi team, I am Chad Zavala and my employee id is 065-18-2558. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1080,166,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2020-03-23. The leave shown are less. Please resolve the issue.",date,0
1081,155,3,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1082,170,3,3,2,"Hi team, I am Lynn Morrison, employee id 066-52-8533. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1083,135,0,4,3,"Hi team, I want to avail the maternity benefit from 2007-10-14. My employee ID is 013-59-2053 and designation is Orthoptist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1084,163,0,2,2,"Dear team, I am shifting to Devinmouth from Fergusonland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1085,198,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1086,36,1,7,1,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
1087,198,2,2,2,"Hi,I am Robert Carroll and my employee ID is EMP229-88-0417. 
I am having trouble with my travel claim, my expense amount was $99.91 for reimbursement. 
My other details such as email is brittanyharris@gmail.com and postal code is 44511 and account number is DBQA97655405279424. 
Please look into matter asap. My place of residence is 27972 Richard View Suite 490
New Shannonshire, KS 86285.",name ssn money mail zip_code bank_account_number address,1
1088,66,1,2,3,"Dear team, I am shifting to South Austinberg from North Markchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1089,63,0,1,3,"I made a payment of $2,967.50 for my account on 1984-05-22, but it has not been credited yet. The payment was made using my credit card 6540178194259659. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is taylorheather@hotmail.com and phone number is 4589886025073",money date credit_card_number mail phone_number,1
1090,160,0,1,3,"I made a payment of $9.69 for my account on 1971-01-13, but it has not been credited yet. The payment was made using my credit card 3524502452990852. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jennifer14@gmail.com and phone number is 8352997795607",money date credit_card_number mail phone_number,1
1091,186,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1092,67,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1093,13,4,1,2,"Hi,I am Erin Arnold and my employee ID is EMP367-63-8192. 
I am having trouble with my hardware claim, my expense amount was $6,371.06 for reimbursement. 
My other details such as designation is Graphic designer, userid tprice and email is colemanhoward@yahoo.com.",name ssn money job username mail,1
1094,152,1,5,0,"Hi,I am Danielle Flynn and from 7373 Bobby Lake Apt. 795
Bookermouth, AS 80686. 
I am having trouble with my medical claim, my employee ID is EMP890-30-9361 and amount was $59.96. 
The payment was made through my credit card 30217738853302. 
My other details such as designation is Learning disability nurse email is iwilliams@gmail.com and postal code is 61526. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1095,198,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1096,125,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1097,155,3,6,3,"I am unable to log in to my account. My credentials are, username plane, email igrant@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1098,142,4,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
1099,1,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 704-98-4636. Please initiate the recruitment under my project. thanks",ssn,1
1100,12,0,0,3,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
1101,4,4,5,3,"Hi,I am Anthony Fisher and from USS Byrd
FPO AP 38382. 
I am having trouble with my medical claim, my employee ID is EMP404-39-5618 and amount was $155.27. 
The payment was made through my credit card 213155001703870. 
My other details such as designation is Medical technical officer email is joshua51@yahoo.com and postal code is 43675. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1102,19,0,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $922.42 on 1989-03-06. The transactions are listed as Morgan Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4233130894911482.,money date company credit_card_number,1
1103,62,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Michaelville.,city,0
1104,185,2,2,2,"Dear team, I am shifting to Lake Tracieton from Paulfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1105,67,2,5,1,"Hi,I am Richard Hernandez and from 12352 Thompson Islands
Laurenshire, NV 32074. 
I am having trouble with my medical claim, my employee ID is EMP164-74-4150 and amount was $17,461.24. 
The payment was made through my credit card 4971941495523302. 
My other details such as designation is Insurance account manager email is joseph85@yahoo.com and postal code is 00666. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1106,79,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 063-74-6344. Please initiate the recruitment under my project. thanks",ssn,1
1107,0,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 841 Edwards Valley
Stevenville, FL 60444. Please assist me with updating my account information.",residence,1
1108,23,0,3,3,"Hi team, I want a leave from 2022-04-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Marcus Estrada, designation Electronics engineer",date name job,1
1109,95,0,7,2,"I recently purchased Heater for the amount $175.65 on date 1975-08-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-05-25 from my home 27366 Strong Vista
East Johnton, TX 40119 and initiate a refund to my credit card 180011916984437.",product_name money date date residence credit_card_number,1
1110,111,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1111,20,2,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joy81, Email matthew02@yahoo.com.",product_name username mail,1
1112,164,3,2,3,"Dear team, I am shifting to Williamsburgh from West Gregoryport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1113,87,0,3,2,"Hi, I have applied for the sick leave on 2015-05-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1114,140,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 0413 Humphrey Shores
West Ashleyville, WY 99840. Please assist me with updating my account information.",residence,1
1115,140,1,7,0,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joseph77, Email jonesjessica@gmail.com.",product_name username mail,1
1116,117,4,6,1,"I am unable to log in to my account. My credentials are, username joebrown, email uellis@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1117,147,2,2,3,"Hi,I am Andrew Suarez and my employee ID is EMP580-66-1945. 
I am having trouble with my travel claim, my expense amount was $2,952.16 for reimbursement.
 My other details such as designation is Magazine features editor and email is brandonjohnson@hotmail.com. 
The payment was done with given credit card number 180036647650866 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1118,99,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1119,162,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1120,157,4,6,3,"I am unable to log in to my account. My credentials are, username rstark, email franciscohooper@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1121,110,2,2,3,"Dear team, I am shifting to Port Jose from Morrisonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1122,102,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1123,117,4,3,3,"Hi team, I am Madeline Hall, employee id 351-35-8759. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1124,103,2,3,3,"Hi team, I want a leave from 2003-07-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jane Stone, designation Librarian, academic",date name job,1
1125,166,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1126,155,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1127,191,0,0,2,"hi team, I am Heather Johnson and my employee id is 117-85-8835. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1128,60,2,6,3,"I am unable to log in to my account. My credentials are, username choimark, email christopher31@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1129,190,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $5.68 on 2017-12-19. The transactions are listed as Clark, Smith and Martinez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3531946142144498.",money date company credit_card_number,1
1130,65,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $7,919.11 on 1988-04-18. The transactions are listed as Holmes-Thompson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676355565356.",money date company credit_card_number,1
1131,10,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1132,135,0,2,3,"Hi,I am Isabella Martinez and my employee ID is EMP013-59-2053. 
I am having trouble with my travel claim, my expense amount was $49.32 for reimbursement.
 My other details such as designation is Orthoptist and email is david12@hotmail.com. 
The payment was done with given credit card number 4692953538121 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1133,83,3,0,2,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
1134,43,2,2,2,"Hi, I need $373.99 for my international business travel that is on 1977-06-03 please see the attached itinerary and approval. Thank you.",money date,0
1135,161,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1136,188,2,3,3,"Hi team, I want a leave from 2012-07-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rebecca Harrison, designation Scientist, clinical (histocompatibility and immunogenetics)",date name job,1
1137,137,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1138,113,2,2,2,"Dear team, I am shifting to New Victorshire from Johnsonshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1139,171,3,5,2,"Hi,I am Robert Schmidt and I work in Simmons and Sons. My employee ID is EMP812-23-7882. 
I am having trouble with health account, my userid is crystal01 and amount was $99.18. 
My postal code is 90737. My country of residence is 4154 Flowers Lodge
Murrayhaven, TX 87402. 
Please look into matter asap.",name company ssn username money zip_code address,1
1140,173,1,5,3,"Hi,I am Derrick Barry and I work in Yu LLC. My employee ID is EMP150-52-5149. 
I am having trouble with health account, my userid is richardsondenise and amount was $7,249.97. 
My postal code is 35191. My country of residence is 80231 Holly Rapid Apt. 623
Lake David, LA 08689. 
Please look into matter asap.",name company ssn username money zip_code address,1
1141,173,1,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username richardsondenise, Email matthewwatkins@yahoo.com.",product_name username mail,1
1142,135,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1143,105,3,0,0,"hi team, I am Gregory Evans and my employee id is 765-10-3309. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1144,46,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1145,30,0,2,2,"Dear team, I am shifting to Maryfurt from Fryeton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1146,183,3,6,3,"I am unable to log in to my account. My credentials are, username ortegakaitlin, email carla64@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1147,16,4,5,2,"Hi,I am Joseph Campbell and from 9362 Kathleen Locks Apt. 069
East Elizabeth, AK 85910. 
I am having trouble with my medical claim, my employee ID is EMP104-86-4843 and amount was $9,310.79. 
The payment was made through my credit card 3512600973417985. 
My other details such as designation is Dance movement psychotherapist email is jessica40@gmail.com and postal code is 94760. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1148,31,1,5,3,"Hi,I am Rachel Byrd and from 735 Torres Inlet Suite 162
Mcfarlandmouth, SC 02897. 
I am having trouble with my medical claim, my employee ID is EMP088-13-4150 and amount was $6,505.36. 
The payment was made through my credit card 3565996500749486. 
My other details such as designation is Engineer, building services email is amandapennington@gmail.com and postal code is 31180. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1149,66,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1150,107,1,0,3,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
1151,4,4,5,3,"Hi,I am Anthony Fisher and I work in Fry LLC. My employee ID is EMP404-39-5618. 
I am having trouble with health account, my userid is dfitzgerald and amount was $0.07. 
My postal code is 43675. My country of residence is USS Byrd
FPO AP 38382. 
Please look into matter asap.",name company ssn username money zip_code address,1
1152,170,3,5,3,"Hi,I am Lynn Morrison and my employee ID is EMP066-52-8533 from Thompson-Kelley. 
I am having trouble with health account, my National Health Scheme number is 066-52-8533 and amount was $770.59. 
My other details such as email is veronicagibson@gmail.com and postal code is 43703. 
Please look into matter. My place of residence is 9478 Carlos Overpass
Hernandezberg, FM 05490.",name ssn company ssn money mail zip_code address,1
1153,122,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1154,190,2,0,2,"Hi team I want to access https://neal.com/ website for research purpose kindly remove the site from the proxy. My employee id is 885-14-1135 and my profile is Conservator, furniture.",url ssn job,1
1155,156,0,3,3,"Hi team, I am Jessica Andersen, employee id 539-59-2193. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1156,190,2,1,3,"Hi, I need a corporate credit card for my international travel with the $854.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1157,35,3,5,3,"Hi,I am Matthew Ruiz and from PSC 8505, Box 9636
APO AA 63878. 
I am having trouble with my medical claim, my employee ID is EMP208-07-3377 and amount was $67.68. 
The payment was made through my credit card 30224945368272. 
My other details such as designation is Diplomatic Services operational officer email is marvin66@yahoo.com and postal code is 72322. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1158,147,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 54348 Chad Rest Apt. 611
Langburgh, AR 02773. Please assist me with updating my account information.",residence,1
1159,81,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 209-20-2046. Please initiate the recruitment under my project. thanks",ssn,1
1160,150,1,6,2,"I am unable to log in to my account. My credentials are, username ssanchez, email dflores@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1161,90,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jeffsmith. Please resolve it.",username,0
1162,58,3,0,1,Hi team I want to access https://jordan-mcdowell.info/ website for research purpose kindly remove the site from the proxy. My employee id is 432-54-0503 and my profile is Media planner.,url ssn job,1
1163,48,2,5,0,"Hi,I am Amanda Johnson and I work in Wilson, Snyder and Graham. My employee ID is EMP715-22-6783. 
I am having trouble with health account, my userid is smithallison and amount was $751.49. 
My postal code is 37835. My country of residence is 086 Kevin River
Nicoletown, NC 36362. 
Please look into matter asap.",name company ssn username money zip_code address,1
1164,101,4,5,2,"Hi,I am Barbara Crawford and from 15320 Jermaine Greens Apt. 742
West Donaldborough, MS 20597. 
I am having trouble with my medical claim, my employee ID is EMP650-92-3593 and amount was $514.50. 
The payment was made through my credit card 4346324671254646. 
My other details such as designation is Market researcher email is jesseyu@yahoo.com and postal code is 05652. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1165,109,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1166,37,2,4,1,Hi HR team I want to refer my friend for the Immigration officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1167,143,0,1,1,"Hi,I am Abigail Aguilar MD and my employee ID is EMP593-14-1879. 
I am having trouble with my hardware claim, my expense amount was $4.85 for reimbursement. 
My other details such as designation is Clinical biochemist, userid kristin19 and email is bethanywoodard@yahoo.com.",name ssn money job username mail,1
1168,154,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1979-01-25. The leave shown are less. Please resolve the issue.",date,0
1169,153,4,5,3,"Hi,I am Carolyn Johnson and I work in Jackson-Bell. My employee ID is EMP585-32-1794. 
I am having trouble with health account, my userid is zdiaz and amount was $1.23. 
My postal code is 11510. My country of residence is 04584 Douglas Walk
Tammyside, MP 49810. 
Please look into matter asap.",name company ssn username money zip_code address,1
1170,122,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 089 Spencer Plain Suite 931
New Veronicamouth, WY 04194. Please assist me with updating my account information.",residence,1
1171,96,3,7,3,"I recently purchased Refrigerator for the amount $8,970.96 on date 1996-02-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-03-22 from my home 05304 Nicholson Tunnel Apt. 560
South Rebeccaton, NJ 17438 and initiate a refund to my credit card 6573885335151971.",product_name money date date residence credit_card_number,1
1172,96,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 05304 Nicholson Tunnel Apt. 560
South Rebeccaton, NJ 17438. Please assist me with updating my account information.",residence,1
1173,16,4,3,1,"Hi team, I want a leave from 2022-11-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joseph Campbell, designation Dance movement psychotherapist",date name job,1
1174,12,0,3,2,"Hi team, I am Christopher Adams, employee id 157-93-8296. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1175,93,3,7,3,"I recently purchased Refrigerator for the amount $605.72 on date 2014-05-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-06-05 from my home USNV Compton
FPO AA 23445 and initiate a refund to my credit card 4822460880972325303.",product_name money date date residence credit_card_number,1
1176,18,3,7,3,"I recently purchased Dryer for the amount $7,705.27 on date 1993-02-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-12-27 from my home 6132 Jose Summit Suite 671
Perezside, MA 35480 and initiate a refund to my credit card 213101217680122.",product_name money date date residence credit_card_number,1
1177,181,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 560 Jeffrey Ports
Port Lonnie, MP 48840. Please assist me with updating my account information.",residence,1
1178,68,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1179,125,4,5,3,"Hi,I am James Martin and from 900 White Locks Suite 996
Port Billyburgh, KS 59492. 
I am having trouble with my medical claim, my employee ID is EMP144-35-2618 and amount was $27.60. 
The payment was made through my credit card 30032613058988. 
My other details such as designation is Engineer, structural email is andrewheeler@yahoo.com and postal code is 61814. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1180,96,3,7,2,"I recently purchased Dryer for the amount $2.11 on date 2017-05-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-07-22 from my home 05304 Nicholson Tunnel Apt. 560
South Rebeccaton, NJ 17438 and initiate a refund to my credit card 3564252921556808.",product_name money date date residence credit_card_number,1
1181,172,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8399 Samuel Plaza
East Crystal, RI 69188. Please assist me with updating my account information.",residence,1
1182,36,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Brianburgh.,city,0
1183,189,1,7,1,"I recently purchased Air Conditioner for the amount $4,928.41 on date 1980-11-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-01-14 from my home 666 Aaron Ports
Ryanfort, PR 66874 and initiate a refund to my credit card 38034315539507.",product_name money date date residence credit_card_number,1
1184,172,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Kimberlytown.,city,0
1185,191,0,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username meganprice, Email ggardner@hotmail.com.",product_name username mail,1
1186,186,0,4,3,"Hi Team, can you please confirm whether on the 1988-12-22 we have a vacation or not as in my state it is a regional festival.",date,0
1187,166,4,2,3,"Hi,I am Amy Sanders and my employee ID is EMP745-90-4141. 
I am having trouble with my travel claim, my expense amount was $7,997.44 for reimbursement. 
My other details such as email is allison94@hotmail.com and postal code is 89247 and account number is JQMJ54350946984990. 
Please look into matter asap. My place of residence is Unit 7532 Box 7495
DPO AE 15323.",name ssn money mail zip_code bank_account_number address,1
1188,32,1,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jonesmike, Email egonzales@hotmail.com.",product_name username mail,1
1189,129,2,5,2,"Hi,I am Miguel Hardin and my employee ID is EMP224-67-0935 from Reid, Chavez and Copeland. 
I am having trouble with health account, my National Health Scheme number is 224-67-0935 and amount was $4,024.10. 
My other details such as email is jensenjesse@yahoo.com and postal code is 93109. 
Please look into matter. My place of residence is USNV Small
FPO AA 80893.",name ssn company ssn money mail zip_code address,1
1190,76,1,3,3,"Hi team, I want a leave from 1990-12-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Carlson, designation Therapist, art",date name job,1
1191,27,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 274 Bray Vista Suite 274
Friedmanfort, NE 23420. Please assist me with updating my account information.",residence,1
1192,49,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hilllisa. Please resolve it.",username,0
1193,65,3,4,1,"Hi team, I want to avail the maternity benefit from 2006-01-10. My employee ID is 171-35-0732 and designation is Sport and exercise psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1194,100,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rbarajas. Please resolve it.",username,0
1195,36,1,0,3,"hi team, I am Marie Juarez and my employee id is 372-32-3700. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1196,71,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1197,161,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1198,180,4,6,2,"I am unable to log in to my account. My credentials are, username shunter, email michelleadams@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1199,199,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1200,59,1,3,3,"Hi team, I want a leave from 2011-11-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tracy Harrison, designation Radio broadcast assistant",date name job,1
1201,68,1,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1202,143,0,2,1,"Hi,I am Abigail Aguilar MD and my employee ID is EMP593-14-1879. 
I am having trouble with my travel claim, my expense amount was $3,882.60 for reimbursement.
 My other details such as designation is Clinical biochemist and email is bethanywoodard@yahoo.com. 
The payment was done with given credit card number 4522106888015993 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1203,191,0,5,3,"Hi,I am Heather Johnson and my employee ID is EMP117-85-8835 from Lee, Thompson and Henson. 
I am having trouble with health account, my National Health Scheme number is 117-85-8835 and amount was $10.14. 
My other details such as email is ggardner@hotmail.com and postal code is 60963. 
Please look into matter. My place of residence is 170 Rodriguez Isle
South Lindsey, NY 94158.",name ssn company ssn money mail zip_code address,1
1204,76,1,4,3,"Hi Team, I was wondering whether this Therapist, art is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1205,170,3,7,3,"I recently purchased Dishwasher for the amount $5.72 on date 1995-05-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-05-21 from my home 67598 Janice Center
Anthonyshire, AS 43703 and initiate a refund to my credit card 060416921496.",product_name money date date residence credit_card_number,1
1206,101,4,2,2,"Hi,I am Barbara Crawford and my employee ID is EMP650-92-3593. 
I am having trouble with my travel claim, my expense amount was $88,303.04 for reimbursement. 
My other details such as email is jesseyu@yahoo.com and postal code is 05652 and account number is QRAZ16672961478560. 
Please look into matter asap. My place of residence is 15320 Jermaine Greens Apt. 742
West Donaldborough, MS 20597.",name ssn money mail zip_code bank_account_number address,1
1207,90,4,3,3,"Hi team, I am Jeanette Thomas, employee id 846-14-5577. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1208,119,3,4,1,"Hi I am Darrell Parks, currently working as Homeopath. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1209,74,3,1,2,"I made a payment of $78,606.48 for my account on 1980-02-08, but it has not been credited yet. The payment was made using my credit card 349138537902114. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mlarson@hotmail.com and phone number is 7607670706068",money date credit_card_number mail phone_number,1
1210,116,3,5,2,"Hi, I had applied for the claim on 2008-05-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1211,78,1,4,3,"Hi Team, I was wondering whether this Child psychotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1212,142,4,1,3,"I made a payment of $6.31 for my account on 2003-09-26, but it has not been credited yet. The payment was made using my credit card 3552995918925048. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is watsonandrea@gmail.com and phone number is 5421141699302",money date credit_card_number mail phone_number,1
1213,43,2,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1214,181,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 151-20-4604. Please initiate the recruitment under my project. thanks",ssn,1
1215,180,4,2,2,"Dear team, I am shifting to North Barbaramouth from Mccarthymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1216,192,1,0,3,"hi team, I am Christopher Gilbert and my employee id is 398-88-9987. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
