ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
469,176,3,1,3,"Hi, I need a corporate credit card for my international travel with the $604.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
470,62,2,2,3,"Hi,I am Shaun Robinson and my employee ID is EMP116-82-3868. 
I am having trouble with my travel claim, my expense amount was $6.14 for reimbursement.
 My other details such as designation is Chief Marketing Officer and email is hooverdavid@hotmail.com. 
The payment was done with given credit card number 6580811573094690 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
471,179,3,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
472,161,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
473,160,1,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
474,5,2,2,2,"Dear team, I am shifting to Michelletown from Valdezfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
475,166,0,0,1,Hi team I want to access https://www.lin.com/ website for research purpose kindly remove the site from the proxy. My employee id is 853-23-5684 and my profile is Trade union research officer.,url ssn job,1
476,55,2,4,2,Hi HR team I want to refer my friend for the Quality manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
477,124,3,0,3,"hi team, I am Ashley Hanson and my employee id is 721-77-4580. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
478,2,1,4,2,"Hi team, I want to avail the maternity benefit from 1974-12-25. My employee ID is 696-34-4083 and designation is Web designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
479,106,4,6,2,"I am unable to log in to my account. My credentials are, username fswanson, email krhodes@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
480,178,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
481,157,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
482,130,0,2,3,"Hi, I need $194.18 for my international business travel that is on 1987-10-21 please see the attached itinerary and approval. Thank you.",money date,0
483,127,1,2,2,"Hi,I am Charlotte Soto and my employee ID is EMP571-48-8437. 
I am having trouble with my travel claim, my expense amount was $59.91 for reimbursement.
 My other details such as designation is Music tutor and email is larry08@hotmail.com. 
The payment was done with given credit card number 2262869073347699 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
484,142,0,2,2,"Hi,I am Jeffrey Roberts and my employee ID is EMP587-22-6417. 
I am having trouble with my travel claim, my expense amount was $433.95 for reimbursement. 
My other details such as email is jeanlowe@gmail.com and postal code is 87091 and account number is EHRP11737491559570. 
Please look into matter asap. My place of residence is 9869 Tyler Lakes Suite 743
Patrickstad, PA 44670.",name ssn money mail zip_code bank_account_number address,1
485,105,2,3,2,"Hi team, I want a leave from 1993-03-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brandy Kent, designation Immigration officer",date name job,1
486,100,0,3,3,"Hi team, I am Timothy Lawson, employee id 082-55-3461. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
487,160,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 48230 Kevin Groves Suite 786
Lake Lindsayberg, MP 74434. Please assist me with updating my account information.",residence,1
488,112,1,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rogerfrederick, Email upineda@hotmail.com.",product_name username mail,1
489,95,2,1,1,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
490,131,1,6,2,"I am unable to log in to my account. My credentials are, username robbinsjames, email marcus13@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
491,124,3,4,3,"Hi Team, I was wondering whether this Retail banker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
492,68,4,3,2,"Hi, I have applied for the sick leave on 1977-10-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
493,194,1,3,3,"Hi, I have applied for the sick leave on 2017-09-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
494,58,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
495,89,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Faithside.,city,0
496,12,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1995-02-24. The leave shown are less. Please resolve the issue.",date,0
497,185,3,2,1,"Dear team, I am shifting to Port Tammyview from Johnsonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
498,65,3,2,2,"Dear team, I am shifting to South Bobhaven from Port Gary due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
499,115,4,1,2,"Hi,I am Kevin Rodriguez and my employee ID is EMP392-73-7077. 
I am having trouble with my hardware claim, my expense amount was $64.98 for reimbursement. 
My other details such as designation is Engineer, land, userid kmitchell and email is miranda26@gmail.com.",name ssn money job username mail,1
500,169,4,1,2,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
501,14,0,3,3,"Hi team, I am Dr. Justin Villa DVM, employee id 816-51-2342. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
502,0,0,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username karenlindsey, Email moranrebecca@hotmail.com.",product_name username mail,1
503,132,1,2,3,"Hi,I am Emily Pruitt and my employee ID is EMP226-97-6235. 
I am having trouble with my travel claim, my expense amount was $69,542.12 for reimbursement.
 My other details such as designation is Furniture designer and email is mharrington@gmail.com. 
The payment was done with given credit card number 4261787459383558 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
504,5,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 034-07-4687. Please initiate the recruitment under my project. thanks",ssn,1
505,38,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1986-01-14. The leave shown are less. Please resolve the issue.",date,0
506,3,4,0,2,Hi team I want to access https://www.rodriguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 575-36-3673 and my profile is Data scientist.,url ssn job,1
507,8,3,3,2,"Hi team, I want a leave from 1996-12-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Hudson, designation Equities trader",date name job,1
508,136,1,3,3,"Hi team, I am Shannon Keller, employee id 716-66-5489. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
509,81,3,4,3,Hi HR team I want to refer my friend for the Chartered legal executive (England and Wales) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
510,141,4,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username matthewfoster, Email robertbrown@yahoo.com.",product_name username mail,1
511,80,1,2,3,"Hi,I am Cheyenne Patterson and my employee ID is EMP482-47-0678. 
I am having trouble with my travel claim, my expense amount was $5.57 for reimbursement. 
My other details such as email is rhondatanner@gmail.com and postal code is 58570 and account number is UXPT04814971920946. 
Please look into matter asap. My place of residence is 35345 Montgomery Estates
Carlmouth, CA 23897.",name ssn money mail zip_code bank_account_number address,1
512,133,2,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username millerdaniel, Email ahammond@gmail.com.",product_name username mail,1
513,106,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
514,44,1,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
515,187,0,4,3,"Hi I am Timothy Armstrong, currently working as Bonds trader. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
516,184,3,1,0,"I made a payment of $510.73 for my account on 2013-02-04, but it has not been credited yet. The payment was made using my credit card 4295088482352003. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is btaylor@gmail.com and phone number is 8815773663415",money date credit_card_number mail phone_number,1
517,122,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $44,772.09 on 1973-08-21. The transactions are listed as Garcia-Holden. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3547525424010841.",money date company credit_card_number,1
518,53,1,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ryan41, Email meghanwilson@gmail.com.",product_name username mail,1
519,64,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Arellanofurt.,city,0
520,124,3,2,3,"Hi,I am Ashley Hanson and my employee ID is EMP721-77-4580. 
I am having trouble with my travel claim, my expense amount was $80.62 for reimbursement.
 My other details such as designation is Retail banker and email is rogersaaron@gmail.com. 
The payment was done with given credit card number 4651297314987930 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
521,169,4,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
522,178,3,0,2,Hi team I want to access http://crawford.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 799-01-2314 and my profile is Air broker.,url ssn job,1
523,26,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 12904 Gomez Camp
North Adambury, NC 40894. Please assist me with updating my account information.",residence,1
524,1,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
525,83,0,5,2,"Hi,I am Erin Hall and from 26690 Angelica Via
Sextonmouth, IN 81630. 
I am having trouble with my medical claim, my employee ID is EMP808-76-4223 and amount was $7.51. 
The payment was made through my credit card 676279016510. 
My other details such as designation is Engineer, drilling email is rrobinson@yahoo.com and postal code is 09322. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
526,89,4,0,2,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
527,2,1,7,3,"I recently purchased Ceiling Fan for the amount $10,007.49 on date 2010-11-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-12-26 from my home 45197 Clark Club Apt. 470
Lake Catherinebury, IN 35713 and initiate a refund to my credit card 180005107948698.",product_name money date date residence credit_card_number,1
528,86,2,4,3,"Hi I am Vincent Miles, currently working as Nurse, adult. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
529,49,1,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username srice, Email brettgibson@hotmail.com.",product_name username mail,1
530,174,3,2,2,"Hi,I am Robert Tyler and my employee ID is EMP730-23-3447. 
I am having trouble with my travel claim, my expense amount was $625.13 for reimbursement.
 My other details such as designation is Press sub and email is cathycole@hotmail.com. 
The payment was done with given credit card number 4578385069567025227 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
531,103,3,2,2,"Hi,I am Steven Charles and my employee ID is EMP601-60-9611. 
I am having trouble with my travel claim, my expense amount was $70,124.26 for reimbursement. 
My other details such as email is williamrobinson@hotmail.com and postal code is 31842 and account number is WZXS41323278552917. 
Please look into matter asap. My place of residence is 541 Avery Square
Wardmouth, WI 04328.",name ssn money mail zip_code bank_account_number address,1
532,77,4,7,3,"I recently purchased Oven for the amount $13.59 on date 1976-01-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-09-08 from my home USNS Christian
FPO AP 20657 and initiate a refund to my credit card 4516607944068742.",product_name money date date residence credit_card_number,1
533,150,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 537-99-6870. Please initiate the recruitment under my project. thanks",ssn,1
534,87,2,4,3,"Hi Team, can you please confirm whether on the 1978-02-09 we have a vacation or not as in my state it is a regional festival.",date,0
535,76,3,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 871-63-7095. Please initiate the recruitment under my project. thanks",ssn,1
536,41,3,0,3,"hi team, I am Anna Davis and my employee id is 153-83-4890. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
537,158,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 99857 Miles Lane Suite 352
East Shelly, PW 90114. Please assist me with updating my account information.",residence,1
538,5,2,1,0,"Hi,I am Michael Martin and my employee ID is EMP034-07-4687. 
I am having trouble with my hardware claim, my expense amount was $41,235.51 for reimbursement. 
My other details such as designation is Production assistant, radio, userid grobinson and email is chandlerchristina@yahoo.com.",name ssn money job username mail,1
539,75,4,2,2,"Hi,I am Chase Wilson and my employee ID is EMP288-10-2238. 
I am having trouble with my travel claim, my expense amount was $9.46 for reimbursement.
 My other details such as designation is Commercial art gallery manager and email is justin49@yahoo.com. 
The payment was done with given credit card number 4820857228042175131 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
540,164,0,2,2,"Hi,I am Dr. Samantha Allen and my employee ID is EMP599-32-5866. 
I am having trouble with my travel claim, my expense amount was $5.73 for reimbursement.
 My other details such as designation is Musician and email is ddecker@gmail.com. 
The payment was done with given credit card number 4405037314427688 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
541,171,2,5,3,"Hi,I am Grace Miller and I work in Lewis, Martin and Smith. My employee ID is EMP571-05-3310. 
I am having trouble with health account, my userid is kathryn57 and amount was $92,641.95. 
My postal code is 06364. My country of residence is 423 Michelle Causeway
Ricardomouth, ID 26168. 
Please look into matter asap.",name company ssn username money zip_code address,1
542,42,2,5,2,"Hi,I am Dorothy Anderson and from 30274 Ernest Forge Suite 936
Parksside, SD 95903. 
I am having trouble with my medical claim, my employee ID is EMP725-95-1974 and amount was $942.46. 
The payment was made through my credit card 6566047646127427. 
My other details such as designation is Medical illustrator email is cthomas@gmail.com and postal code is 67274. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
543,198,3,0,3,"hi team, I am Aaron Durham and my employee id is 728-36-8148. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
544,50,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
545,7,2,3,2,"Hi team, I want a leave from 1976-07-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nancy Nielsen, designation Environmental manager",date name job,1
546,25,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is gonzaleztracy. Please resolve it.",username,0
547,33,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
548,123,1,1,3,"I made a payment of $18.67 for my account on 1975-01-18, but it has not been credited yet. The payment was made using my credit card 30564844016401. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is martinezbenjamin@gmail.com and phone number is 3009349561794",money date credit_card_number mail phone_number,1
549,163,0,2,3,"Hi, I need $85.30 for my international business travel that is on 1970-11-23 please see the attached itinerary and approval. Thank you.",money date,0
550,159,2,3,2,"Hi team, I want a leave from 1989-10-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cindy Harrison, designation Senior tax professional/tax inspector",date name job,1
551,46,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Julieside.,city,0
552,80,1,5,3,"Hi,I am Cheyenne Patterson and I work in Hopkins, Acevedo and Kennedy. My employee ID is EMP482-47-0678. 
I am having trouble with health account, my userid is michealpeterson and amount was $77.08. 
My postal code is 58570. My country of residence is 35345 Montgomery Estates
Carlmouth, CA 23897. 
Please look into matter asap.",name company ssn username money zip_code address,1
553,134,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Daltonbury.,city,0
554,196,4,5,3,"Hi, I had applied for the claim on 1979-10-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
555,34,1,4,3,"Hi Team, I was wondering whether this Artist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
556,23,4,2,1,"Hi,I am Suzanne King and my employee ID is EMP676-76-2577. 
I am having trouble with my travel claim, my expense amount was $74,446.56 for reimbursement.
 My other details such as designation is Advertising account planner and email is lisachavez@yahoo.com. 
The payment was done with given credit card number 3524504837812744 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
557,126,1,0,1,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
558,156,0,4,2,"Hi Team, I was wondering whether this Surveyor, hydrographic is still available in this team. I want to refer my friend for this role. please confirm.",job,0
559,192,1,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username marypreston, Email davidkirk@gmail.com.",product_name username mail,1
560,76,3,3,2,"Hi team, I want a leave from 1974-12-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Donald Jordan, designation Gaffer",date name job,1
561,180,1,5,3,"Hi,I am Kevin Lewis and I work in Mcfarland Inc. My employee ID is EMP118-92-2616. 
I am having trouble with health account, my userid is jenniferanderson and amount was $7,162.56. 
My postal code is 43907. My country of residence is 667 Lopez Spring Suite 600
Kleinhaven, NC 26445. 
Please look into matter asap.",name company ssn username money zip_code address,1
562,150,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
563,59,1,7,0,"I recently purchased Microwave for the amount $163.19 on date 1985-07-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-12-11 from my home 2252 Kelly Inlet Suite 616
Port Jason, AR 49179 and initiate a refund to my credit card 4674597745939027.",product_name money date date residence credit_card_number,1
564,141,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $3.65 on 1990-07-05. The transactions are listed as Palmer-Bartlett. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3578564648271477.,money date company credit_card_number,1
565,159,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 125 Cline Park
North Coltonside, IL 82782. Please assist me with updating my account information.",residence,1
566,68,4,4,3,"Hi I am William Preston, currently working as Accountant, chartered. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
567,141,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
568,45,2,3,2,"Hi team, I am Jessica Nielsen, employee id 004-19-8242. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
569,96,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is april24. Please resolve it.",username,0
570,26,2,5,3,"Hi,I am David Miller and from 926 Nicholas Stream Apt. 021
New Ashleyfort, ND 52979. 
I am having trouble with my medical claim, my employee ID is EMP108-55-8694 and amount was $6.29. 
The payment was made through my credit card 3580673673431231. 
My other details such as designation is Systems analyst email is murraylaurie@hotmail.com and postal code is 40894. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
571,183,2,1,1,"I made a payment of $6,828.63 for my account on 1972-09-05, but it has not been credited yet. The payment was made using my credit card 4168976230804248. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tsilva@hotmail.com and phone number is 9621536378595",money date credit_card_number mail phone_number,1
572,67,3,2,3,"Dear team, I am shifting to East Cliffordmouth from Conleyberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
573,23,4,7,0,"I recently purchased Dryer for the amount $712.56 on date 2006-07-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-09-26 from my home 1542 Andre Coves Suite 240
South Adrianaview, NY 97619 and initiate a refund to my credit card 6011742493735725.",product_name money date date residence credit_card_number,1
574,181,1,3,3,"Hi team, I am Audrey Liu, employee id 640-38-9967. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
575,118,0,0,2,Hi team I want to access http://noble.com/ website for research purpose kindly remove the site from the proxy. My employee id is 232-30-9687 and my profile is Police officer.,url ssn job,1
576,193,4,6,1,"I am unable to log in to my account. My credentials are, username joseph13, email qmoyer@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
577,114,3,5,1,"Hi,I am Erica Williams and my employee ID is EMP188-49-0583 from Rodriguez, Dixon and Patel. 
I am having trouble with health account, my National Health Scheme number is 188-49-0583 and amount was $44,471.04. 
My other details such as email is wwright@hotmail.com and postal code is 87608. 
Please look into matter. My place of residence is 952 Rios Trail Apt. 028
Ruthhaven, AK 61061.",name ssn company ssn money mail zip_code address,1
578,195,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
579,53,1,4,1,"Hi Team, can you please confirm whether on the 1986-07-26 we have a vacation or not as in my state it is a regional festival.",date,0
580,101,2,1,3,"I made a payment of $20,263.70 for my account on 1976-09-28, but it has not been credited yet. The payment was made using my credit card 3583126573937275. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is olsonjennifer@gmail.com and phone number is 2908060739932",money date credit_card_number mail phone_number,1
581,144,3,3,3,"Hi team, I am Timothy Chan, employee id 130-04-3753. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
582,181,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
583,162,1,5,3,"Hi,I am Mr. Todd Waters DDS and from 043 Allen Port
North Lisaborough, PW 33997. 
I am having trouble with my medical claim, my employee ID is EMP767-80-7113 and amount was $951.57. 
The payment was made through my credit card 5318084673508495. 
My other details such as designation is Seismic interpreter email is nathanayers@hotmail.com and postal code is 76093. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
584,167,0,3,2,"Hi team, I am Christopher Baker, employee id 332-29-5338. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
585,144,3,3,2,"Hi, I have applied for the sick leave on 2008-12-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
586,156,0,4,2,"Hi team, I want to avail the maternity benefit from 2016-09-28. My employee ID is 809-68-1974 and designation is Surveyor, hydrographic. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
587,166,0,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
588,40,1,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
589,24,3,4,3,"Hi team, I want to avail the maternity benefit from 1991-02-23. My employee ID is 195-46-6853 and designation is Field trials officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
590,130,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Barber
FPO AP 50950. Please assist me with updating my account information.",residence,1
591,134,4,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
592,158,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
593,29,0,5,1,"Hi,I am Scott Hunter and my employee ID is EMP001-08-0239 from Ramos, Meyer and Barrera. 
I am having trouble with health account, my National Health Scheme number is 001-08-0239 and amount was $52,314.69. 
My other details such as email is jasongregory@gmail.com and postal code is 19809. 
Please look into matter. My place of residence is 308 Robert Streets
Olsontown, GU 27994.",name ssn company ssn money mail zip_code address,1
594,15,1,2,2,"Hi,I am Carlos Alvarez and my employee ID is EMP312-84-9964. 
I am having trouble with my travel claim, my expense amount was $8,431.37 for reimbursement.
 My other details such as designation is Actuary and email is phillipsrebecca@gmail.com. 
The payment was done with given credit card number 30147587492839 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
595,45,2,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
596,45,2,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hayleylopez, Email tinawall@yahoo.com.",product_name username mail,1
597,132,1,0,3,Hi team I want to access https://taylor.com/ website for research purpose kindly remove the site from the proxy. My employee id is 226-97-6235 and my profile is Furniture designer.,url ssn job,1
598,177,2,5,2,"Hi,I am Gina Boyd and I work in Price, Pope and Kirk. My employee ID is EMP641-68-2155. 
I am having trouble with health account, my userid is villegasmackenzie and amount was $778.23. 
My postal code is 70208. My country of residence is 765 Taylor Inlet Apt. 174
South Daniellemouth, KY 46555. 
Please look into matter asap.",name company ssn username money zip_code address,1
599,22,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
600,103,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
601,113,3,5,3,"Hi, I had applied for the claim on 2003-10-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
602,155,3,6,2,"I am unable to log in to my account. My credentials are, username brownjacob, email mbrown@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
603,171,2,5,2,"Hi,I am Grace Miller and I work in Lewis, Martin and Smith. My employee ID is EMP571-05-3310. 
I am having trouble with health account, my userid is kathryn57 and amount was $118.96. 
My postal code is 06364. My country of residence is 423 Michelle Causeway
Ricardomouth, ID 26168. 
Please look into matter asap.",name company ssn username money zip_code address,1
604,186,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zswanson, Email brownjohn@yahoo.com.",product_name username mail,1
605,131,1,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robbinsjames, Email marcus13@hotmail.com.",product_name username mail,1
606,113,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9716 Drake Canyon Suite 049
Walshchester, FL 06843. Please assist me with updating my account information.",residence,1
607,9,3,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sotomatthew, Email matthew02@hotmail.com.",product_name username mail,1
608,103,3,5,2,"Hi,I am Steven Charles and from 541 Avery Square
Wardmouth, WI 04328. 
I am having trouble with my medical claim, my employee ID is EMP601-60-9611 and amount was $361.16. 
The payment was made through my credit card 36510093224778. 
My other details such as designation is Geophysicist/field seismologist email is williamrobinson@hotmail.com and postal code is 31842. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
609,53,1,0,3,"Hi team I want to access http://www.middleton.com/ website for research purpose kindly remove the site from the proxy. My employee id is 151-88-2456 and my profile is Engineer, automotive.",url ssn job,1
610,134,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
611,177,2,1,3,"Hi, I need a corporate credit card for my international travel with the $16.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
612,161,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $2.68 on 1977-07-20. The transactions are listed as Anderson-Rodgers. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30588054880073.,money date company credit_card_number,1
