ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
544,20,3,5,3,"Hi,I am Tiffany Donaldson and my employee ID is EMP763-54-6605 from Nguyen-Mcintosh. 
I am having trouble with health account, my National Health Scheme number is 763-54-6605 and amount was $7,304.27. 
My other details such as email is lance07@gmail.com and postal code is 10345. 
Please look into matter. My place of residence is 07816 Campbell Causeway
North David, CA 00733.",name ssn company ssn money mail zip_code address,1
545,33,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
546,23,2,4,2,"Hi team, I want to avail the maternity benefit from 1979-03-18. My employee ID is 722-84-9940 and designation is Lobbyist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
547,88,1,1,2,"Hi,I am David Johnson and my employee ID is EMP213-19-5672. 
I am having trouble with my hardware claim, my expense amount was $74.44 for reimbursement. 
My other details such as designation is Chemist, analytical, userid williamsbrandi and email is qjordan@hotmail.com.",name ssn money job username mail,1
548,152,2,3,3,"Hi team, I want a leave from 2010-03-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melissa Hampton, designation Ranger/warden",date name job,1
549,181,0,2,0,"Hi, I need $6.76 for my international business travel that is on 1999-03-01 please see the attached itinerary and approval. Thank you.",money date,0
550,138,1,7,2,"I recently purchased Water Purifier for the amount $818.73 on date 1977-04-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-03-18 from my home 4920 Stuart Islands
Jasonbury, SD 10502 and initiate a refund to my credit card 4197697819670.",product_name money date date residence credit_card_number,1
551,102,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Andrew.,city,0
552,103,3,3,2,"Hi team, I am Betty Mccarthy, employee id 009-38-7287. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
553,66,2,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hardybrandon, Email wwood@yahoo.com.",product_name username mail,1
554,51,3,0,3,Hi team I want to access https://roach-randolph.net/ website for research purpose kindly remove the site from the proxy,url,0
555,91,2,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michaelstephens, Email cynthiaschneider@gmail.com.",product_name username mail,1
556,62,4,5,3,"Hi,I am Dennis Blair and I work in Mitchell, Hodges and Dixon. My employee ID is EMP177-61-0336. 
I am having trouble with health account, my userid is robert06 and amount was $7,199.54. 
My postal code is 00557. My country of residence is PSC 8528, Box 3564
APO AP 32390. 
Please look into matter asap.",name company ssn username money zip_code address,1
557,159,0,3,3,"Hi team, I am Jamie Richardson, employee id 549-68-6422. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
558,146,3,1,1,"I made a payment of $79,486.38 for my account on 2015-04-02, but it has not been credited yet. The payment was made using my credit card 4511246924056. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is scott73@yahoo.com and phone number is 7800330611835",money date credit_card_number mail phone_number,1
559,184,4,7,2,"I recently purchased Domestic Robot for the amount $41,222.18 on date 1986-05-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-03-28 from my home 85027 Donna Camp
North Williamfurt, MD 69459 and initiate a refund to my credit card 180047249302848.",product_name money date date residence credit_card_number,1
560,104,2,2,3,"Hi,I am Christine Jones and my employee ID is EMP332-20-2610. 
I am having trouble with my travel claim, my expense amount was $7.64 for reimbursement.
 My other details such as designation is Clinical research associate and email is carmen01@gmail.com. 
The payment was done with given credit card number 3574963624677885 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
561,70,4,5,2,"Hi,I am David Lopez and from 0563 Murray Vista
East Leslieport, WA 23172. 
I am having trouble with my medical claim, my employee ID is EMP642-44-7601 and amount was $7,020.37. 
The payment was made through my credit card 2720490072398694. 
My other details such as designation is Administrator, education email is cathy05@yahoo.com and postal code is 37156. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
562,146,3,4,1,"Hi I am Kimberly Wagner, currently working as Producer, television/film/video. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
563,101,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 6135 Schultz Station
Loweryton, ND 83020. Please assist me with updating my account information.",residence,1
564,96,0,2,1,"Hi,I am Laura Bell MD and my employee ID is EMP586-37-4335. 
I am having trouble with my travel claim, my expense amount was $16.45 for reimbursement.
 My other details such as designation is Public librarian and email is shermanbrenda@hotmail.com. 
The payment was done with given credit card number 30418513152676 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
565,76,0,4,2,"Hi team, I want to avail the maternity benefit from 2014-02-16. My employee ID is 895-17-5084 and designation is Hydrographic surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
566,28,2,4,3,"Hi team, I want to avail the maternity benefit from 1972-04-08. My employee ID is 292-92-0843 and designation is Learning disability nurse. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
567,71,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 19667 Conway Spurs Suite 823
Connieborough, MA 95904. Please assist me with updating my account information.",residence,1
568,12,1,4,2,"Hi team, I want to avail the maternity benefit from 1972-03-22. My employee ID is 849-42-6843 and designation is Chemical engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
569,50,0,0,2,"hi team, I am Crystal Moore and my employee id is 049-62-0419. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
570,43,4,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username abaker, Email meadowsamy@gmail.com.",product_name username mail,1
571,33,4,2,1,"Hi,I am Joseph Figueroa and my employee ID is EMP693-48-6410. 
I am having trouble with my travel claim, my expense amount was $3,945.62 for reimbursement. 
My other details such as email is brenda78@gmail.com and postal code is 47517 and account number is ZROV36835357347053. 
Please look into matter asap. My place of residence is 938 Morales Rest
West Michelle, OK 27751.",name ssn money mail zip_code bank_account_number address,1
572,56,2,5,0,"Hi,I am Theresa Cox and my employee ID is EMP798-52-7257 from Brown Ltd. 
I am having trouble with health account, my National Health Scheme number is 798-52-7257 and amount was $60.05. 
My other details such as email is caroline09@gmail.com and postal code is 21752. 
Please look into matter. My place of residence is 6946 Stephens Oval
Amandachester, MA 74744.",name ssn company ssn money mail zip_code address,1
573,167,1,3,3,"Hi team, I am Matthew Lewis, employee id 331-19-8808. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
574,112,4,0,0,"hi team, I am Ian Gray and my employee id is 541-09-4031. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
575,49,1,3,3,"Hi team, I want a leave from 1990-12-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jamie Lee, designation Administrator, Civil Service",date name job,1
576,110,2,4,1,"Hi team, I want to avail the maternity benefit from 1973-11-08. My employee ID is 343-28-6028 and designation is Tourism officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
577,94,2,7,3,"I recently purchased Heater for the amount $17.08 on date 2017-05-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-09-27 from my home 3955 Bender Glen
East Samanthaberg, VI 42958 and initiate a refund to my credit card 377953567059964.",product_name money date date residence credit_card_number,1
578,154,2,1,2,"I made a payment of $0.38 for my account on 1991-03-13, but it has not been credited yet. The payment was made using my credit card 213148704980994. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hallsharon@gmail.com and phone number is 3385858625432",money date credit_card_number mail phone_number,1
579,191,3,5,2,"Hi,I am Brent Donaldson and my employee ID is EMP044-04-8305 from Wilson and Sons. 
I am having trouble with health account, my National Health Scheme number is 044-04-8305 and amount was $4,022.92. 
My other details such as email is kimberlyramirez@hotmail.com and postal code is 38414. 
Please look into matter. My place of residence is 2117 Jorge Views Apt. 411
Timothyton, WY 27406.",name ssn company ssn money mail zip_code address,1
580,190,1,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
581,129,0,2,2,"Hi,I am Christina Obrien and my employee ID is EMP586-95-3554. 
I am having trouble with my travel claim, my expense amount was $0.41 for reimbursement. 
My other details such as email is nicole53@gmail.com and postal code is 06729 and account number is SZPY73519412795369. 
Please look into matter asap. My place of residence is 952 Smith Row
South Cynthia, MS 37495.",name ssn money mail zip_code bank_account_number address,1
582,148,4,6,2,"I am unable to log in to my account. My credentials are, username nancy47, email andrewgreen@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
583,153,4,5,3,"Hi,I am Timothy Kelly and from 09632 Sutton Common Suite 597
Melissaborough, AL 02953. 
I am having trouble with my medical claim, my employee ID is EMP865-09-5136 and amount was $31.11. 
The payment was made through my credit card 3578226232632031. 
My other details such as designation is Research officer, trade union email is twatkins@hotmail.com and postal code is 45071. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
584,106,2,3,2,"Hi team, I want a leave from 1970-07-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Chad Wilson, designation Academic librarian",date name job,1
585,13,0,4,3,"Hi team, I want to avail the maternity benefit from 1990-02-14. My employee ID is 121-03-3903 and designation is Materials engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
586,7,0,1,2,"Hi,I am Mark Evans and my employee ID is EMP787-95-9705. 
I am having trouble with my hardware claim, my expense amount was $964.31 for reimbursement. 
My other details such as designation is Animator, userid salazarmaxwell and email is raymondjanet@hotmail.com.",name ssn money job username mail,1
587,89,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 085 Samantha Stravenue
Keithside, CA 44163. Please assist me with updating my account information.",residence,1
588,83,2,3,1,"Hi team, I want a leave from 2003-09-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrea Rubio, designation Dealer",date name job,1
589,51,3,3,2,"Hi team, I am Travis Rodriguez, employee id 493-09-8633. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
590,178,4,7,2,"I recently purchased Ceiling Fan for the amount $526.46 on date 2006-12-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-09-26 from my home 840 Herring Mountain Suite 160
Stewartfurt, MT 44783 and initiate a refund to my credit card 2283696071695901.",product_name money date date residence credit_card_number,1
591,81,0,2,2,"Hi,I am David Davis and my employee ID is EMP216-07-0147. 
I am having trouble with my travel claim, my expense amount was $53.68 for reimbursement.
 My other details such as designation is Bookseller and email is triciamedina@yahoo.com. 
The payment was done with given credit card number 30212170014265 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
592,115,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 241 Nicole Roads
Samanthaland, KS 07757. Please assist me with updating my account information.",residence,1
593,86,3,5,2,"Hi, I had applied for the claim on 2016-03-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
594,0,3,7,1,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username shelby36, Email kwalker@gmail.com.",product_name username mail,1
595,85,2,5,2,"Hi,I am Valerie White and my employee ID is EMP470-39-6459 from Ward Inc. 
I am having trouble with health account, my National Health Scheme number is 470-39-6459 and amount was $8,668.54. 
My other details such as email is haydenkirby@yahoo.com and postal code is 62798. 
Please look into matter. My place of residence is 7864 Anderson Path Suite 259
New Erica, WI 82456.",name ssn company ssn money mail zip_code address,1
596,183,0,6,2,"I am unable to log in to my account. My credentials are, username kennethclayton, email kimberlypowers@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
597,150,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
598,17,1,1,1,"I made a payment of $62.28 for my account on 2019-12-08, but it has not been credited yet. The payment was made using my credit card 30130854413779. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sjoyce@gmail.com and phone number is 3739467395746",money date credit_card_number mail phone_number,1
599,35,0,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username virginia30, Email riosbrian@hotmail.com.",product_name username mail,1
600,3,3,3,2,"Hi team, I want a leave from 1992-09-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Jennings, designation Pensions consultant",date name job,1
601,12,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3787 Rebecca Throughway
West Matthew, IN 16317. Please assist me with updating my account information.",residence,1
602,34,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
603,14,1,0,3,"Hi team I want to access http://www.taylor.com/ website for research purpose kindly remove the site from the proxy. My employee id is 656-52-3492 and my profile is Designer, graphic.",url ssn job,1
604,84,0,3,3,"Hi team, I want a leave from 1989-11-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tracey Lopez, designation Oncologist",date name job,1
605,165,2,5,1,"Hi,I am Michael Graves and my employee ID is EMP217-89-3101 from Alexander-Estrada. 
I am having trouble with health account, my National Health Scheme number is 217-89-3101 and amount was $3.63. 
My other details such as email is michaelcummings@hotmail.com and postal code is 16617. 
Please look into matter. My place of residence is 29374 Lewis Isle
Brendaton, NH 67672.",name ssn company ssn money mail zip_code address,1
606,145,3,3,3,"Hi team, I want a leave from 2007-09-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Courtney Wheeler, designation Retail banker",date name job,1
607,72,1,3,1,"Hi team, I am Jennifer Delacruz, employee id 166-53-3607. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
608,36,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 618 Priscilla Motorway Suite 935
Johnsonshire, MI 73824. Please assist me with updating my account information.",residence,1
609,150,1,3,3,"Hi team, I want a leave from 1995-12-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mandy Cruz, designation Production designer, theatre/television/film",date name job,1
610,6,3,0,3,"hi team, I am Stacey Ellis and my employee id is 755-30-3161. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
611,136,0,2,3,"Hi,I am Ryan Burke and my employee ID is EMP477-61-5745. 
I am having trouble with my travel claim, my expense amount was $31,427.13 for reimbursement.
 My other details such as designation is Retail merchandiser and email is kpotter@yahoo.com. 
The payment was done with given credit card number 213142151757310 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
612,175,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $74,943.67 on 1996-05-02. The transactions are listed as Fisher Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38571145993404.",money date company credit_card_number,1
613,37,0,1,2,"I made a payment of $65.73 for my account on 2004-11-25, but it has not been credited yet. The payment was made using my credit card 4608497034005. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gregory93@gmail.com and phone number is 4843350788796",money date credit_card_number mail phone_number,1
614,126,3,6,3,"I am unable to log in to my account. My credentials are, username davidthompson, email terry41@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
615,126,3,2,3,"Hi,I am Anthony Richardson and my employee ID is EMP231-19-5001. 
I am having trouble with my travel claim, my expense amount was $716.83 for reimbursement.
 My other details such as designation is Chiropractor and email is terry41@hotmail.com. 
The payment was done with given credit card number 3570055559636657 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
616,59,1,5,2,"Hi,I am Sherri Brown and my employee ID is EMP298-82-8013 from Perez Inc. 
I am having trouble with health account, my National Health Scheme number is 298-82-8013 and amount was $476.14. 
My other details such as email is zherrera@yahoo.com and postal code is 30653. 
Please look into matter. My place of residence is 8884 Carolyn Oval
Jessechester, TN 98974.",name ssn company ssn money mail zip_code address,1
617,187,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6657 Preston Forge Apt. 480
Keithfurt, OR 20463. Please assist me with updating my account information.",residence,1
618,100,4,4,3,"Hi I am Harry Estrada, currently working as Nurse, mental health. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
619,23,2,5,3,"Hi,I am Julia Kelly and I work in Torres Inc. My employee ID is EMP722-84-9940. 
I am having trouble with health account, my userid is rhughes and amount was $909.65. 
My postal code is 34294. My country of residence is 4774 Melody Spur
Jacksonfort, DE 24354. 
Please look into matter asap.",name company ssn username money zip_code address,1
620,197,1,0,3,Hi team I want to access https://www.jacobs.org/ website for research purpose kindly remove the site from the proxy,url,0
621,80,3,1,2,"I made a payment of $7,932.33 for my account on 1984-01-26, but it has not been credited yet. The payment was made using my credit card 4367421697952943515. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is john07@gmail.com and phone number is 4891709473434",money date credit_card_number mail phone_number,1
622,123,2,5,3,"Hi,I am Rebecca Barber and I work in Wallace-Riley. My employee ID is EMP612-29-3060. 
I am having trouble with health account, my userid is kimberlyfisher and amount was $5,714.55. 
My postal code is 05041. My country of residence is USS Mccann
FPO AE 69119. 
Please look into matter asap.",name company ssn username money zip_code address,1
623,165,2,7,3,"I recently purchased Vacuum Cleaner for the amount $528.37 on date 1988-04-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-09-01 from my home 77540 Kevin Manors
Earlmouth, MA 16617 and initiate a refund to my credit card 180077829532928.",product_name money date date residence credit_card_number,1
624,180,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
625,183,0,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $49.67 on 2004-04-17. The transactions are listed as Shea, Fleming and Gonzalez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 379179843774782.",money date company credit_card_number,1
626,78,3,1,3,"Hi,I am Clinton Ramirez and my employee ID is EMP783-46-6189. 
I am having trouble with my hardware claim, my expense amount was $3.49 for reimbursement. 
My other details such as designation is Conference centre manager, userid jessicamitchell and email is myork@gmail.com.",name ssn money job username mail,1
627,81,0,0,2,Hi team I want to access http://salinas.net/ website for research purpose kindly remove the site from the proxy. My employee id is 216-07-0147 and my profile is Bookseller.,url ssn job,1
628,55,0,4,2,"Hi team, I want to avail the maternity benefit from 1989-08-24. My employee ID is 447-95-0032 and designation is Higher education lecturer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
629,121,0,2,2,"Hi,I am Rita Cook and my employee ID is EMP619-40-6457. 
I am having trouble with my travel claim, my expense amount was $718.18 for reimbursement. 
My other details such as email is morganjessica@hotmail.com and postal code is 48141 and account number is CASC41417975925090. 
Please look into matter asap. My place of residence is 3781 Ryan Plaza
East Joshuamouth, KS 96028.",name ssn money mail zip_code bank_account_number address,1
630,71,0,0,2,"hi team, I am Brent Garcia and my employee id is 464-53-7248. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
631,52,0,1,2,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
632,11,4,4,3,"Hi I am Janet Soto, currently working as Lighting technician, broadcasting/film/video. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
633,91,2,0,3,"hi team, I am Lisa Williams and my employee id is 782-31-8976. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
634,171,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
635,162,3,5,3,"Hi,I am Johnny Gutierrez and from 61752 Cortez Keys
Lake Lisa, AR 23668. 
I am having trouble with my medical claim, my employee ID is EMP678-09-3844 and amount was $4.48. 
The payment was made through my credit card 2241311610411338. 
My other details such as designation is Civil engineer, consulting email is maxwelljason@yahoo.com and postal code is 37760. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
636,123,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 612-29-3060. Please initiate the recruitment under my project. thanks",ssn,1
637,131,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $16,270.47 on 1986-08-27. The transactions are listed as Gray-Kim. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4651351513961085167.",money date company credit_card_number,1
638,96,0,6,3,"I am unable to log in to my account. My credentials are, username seancurry, email shermanbrenda@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
639,127,3,2,1,"Hi,I am David Scott and my employee ID is EMP178-78-2192. 
I am having trouble with my travel claim, my expense amount was $6,421.59 for reimbursement.
 My other details such as designation is Equities trader and email is brownjoshua@hotmail.com. 
The payment was done with given credit card number 4968295941710467393 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
640,59,1,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $36,507.38 on 2009-07-20. The transactions are listed as Perez Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6580081268257313.",money date company credit_card_number,1
641,16,0,3,3,"Hi team, I am Rebecca Keller, employee id 065-81-9473. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
642,148,4,5,3,"Hi,I am Gabriella Rhodes and I work in Carpenter Inc. My employee ID is EMP355-76-0738. 
I am having trouble with health account, my userid is nancy47 and amount was $681.38. 
My postal code is 75520. My country of residence is 7027 Laura Loop
Amyland, NE 72411. 
Please look into matter asap.",name company ssn username money zip_code address,1
643,98,4,5,3,"Hi,I am Eric Jones and my employee ID is EMP256-25-2943 from Charles, Green and Lang. 
I am having trouble with health account, my National Health Scheme number is 256-25-2943 and amount was $55.34. 
My other details such as email is morenokevin@gmail.com and postal code is 45165. 
Please look into matter. My place of residence is 9069 Eric Greens
Lake Christine, FL 35104.",name ssn company ssn money mail zip_code address,1
644,112,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
645,126,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 3737 Butler Lane
Millermouth, NC 87303. Please assist me with updating my account information.",residence,1
646,169,3,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kbright, Email shawn10@yahoo.com.",product_name username mail,1
647,147,2,4,3,"Hi team, I want to avail the maternity benefit from 2016-09-21. My employee ID is 807-70-8283 and designation is Homeopath. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
648,136,0,2,2,"Hi,I am Ryan Burke and my employee ID is EMP477-61-5745. 
I am having trouble with my travel claim, my expense amount was $69,399.70 for reimbursement.
 My other details such as designation is Retail merchandiser and email is kpotter@yahoo.com. 
The payment was done with given credit card number 2265739516205720 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
649,20,3,4,1,"Hi I am Tiffany Donaldson, currently working as Technical brewer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
650,105,0,4,2,"Hi I am Heather Ward, currently working as Accountant, chartered public finance. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
651,26,2,2,3,"Hi,I am Brenda Gonzalez and my employee ID is EMP358-56-3650. 
I am having trouble with my travel claim, my expense amount was $494.76 for reimbursement. 
My other details such as email is martin31@yahoo.com and postal code is 07724 and account number is FYRZ94625909475903. 
Please look into matter asap. My place of residence is 56691 Dawn Land
Farmerville, MI 43640.",name ssn money mail zip_code bank_account_number address,1
652,18,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
653,74,4,2,2,"Hi,I am Daniel Brown and my employee ID is EMP207-70-2262. 
I am having trouble with my travel claim, my expense amount was $5,671.69 for reimbursement.
 My other details such as designation is Operational researcher and email is julietran@gmail.com. 
The payment was done with given credit card number 630439443346 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
654,66,2,3,2,"Hi team, I want a leave from 2019-10-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joseph Bennett, designation Scientist, marine",date name job,1
655,25,2,0,3,Hi team I want to access http://www.esparza-gonzales.com/ website for research purpose kindly remove the site from the proxy,url,0
656,178,4,5,3,"Hi,I am Dawn Ramos and I work in Walsh and Sons. My employee ID is EMP826-66-2591. 
I am having trouble with health account, my userid is xshaffer and amount was $57.29. 
My postal code is 44783. My country of residence is 2695 Harrison Field Apt. 468
Lake Kimberlyhaven, WA 75527. 
Please look into matter asap.",name company ssn username money zip_code address,1
657,57,3,5,3,"Hi,I am Ian Miller and my employee ID is EMP173-14-7060 from Riley-Johnson. 
I am having trouble with health account, my National Health Scheme number is 173-14-7060 and amount was $50,144.57. 
My other details such as email is orrmichele@hotmail.com and postal code is 88144. 
Please look into matter. My place of residence is 98244 Gordon Parks
Charlesburgh, WI 72468.",name ssn company ssn money mail zip_code address,1
658,171,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1148 Esparza Path Suite 606
West Ryanborough, MH 16583. Please assist me with updating my account information.",residence,1
659,6,3,2,3,"Dear team, I am shifting to Port Brianhaven from Rhondafort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
660,146,3,3,3,"Hi team, I am Kimberly Wagner, employee id 186-42-3553. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
661,138,1,2,3,"Hi,I am Ryan Mcpherson and my employee ID is EMP162-08-8158. 
I am having trouble with my travel claim, my expense amount was $36.46 for reimbursement. 
My other details such as email is johnstonjoshua@hotmail.com and postal code is 10502 and account number is XFXJ97162557414062. 
Please look into matter asap. My place of residence is 62534 Malone Meadow
Martinezburgh, AR 40263.",name ssn money mail zip_code bank_account_number address,1
662,130,0,4,2,"Hi team, I want to avail the maternity benefit from 1988-03-07. My employee ID is 445-70-7033 and designation is Gaffer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
663,191,3,1,3,"I made a payment of $76,334.73 for my account on 2011-09-04, but it has not been credited yet. The payment was made using my credit card 4463932726286194. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kimberlyramirez@hotmail.com and phone number is 4462121897594",money date credit_card_number mail phone_number,1
664,20,3,7,2,"I recently purchased Waffle Iron for the amount $73,288.91 on date 2009-11-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-05-25 from my home 2418 Michelle Valleys
Wrighttown, NH 10345 and initiate a refund to my credit card 502061800277.",product_name money date date residence credit_card_number,1
665,113,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9982 Kimberly Court
North Maryland, IL 82184. Please assist me with updating my account information.",residence,1
666,85,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
