ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
500,116,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
501,137,2,3,3,"Hi, I have applied for the sick leave on 2013-09-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
502,97,2,3,3,"Hi, I have applied for the sick leave on 1994-05-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
503,31,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
504,155,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
505,95,1,3,3,"Hi, I have applied for the sick leave on 2011-05-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
506,156,0,3,2,"Hi team, I am Tracy Webb, employee id 457-80-2369. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
507,57,3,4,3,Hi HR team I want to refer my friend for the Food technologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
508,56,3,2,1,"Hi,I am Sarah Zimmerman and my employee ID is EMP635-67-4792. 
I am having trouble with my travel claim, my expense amount was $5.00 for reimbursement. 
My other details such as email is stacy77@yahoo.com and postal code is 55719 and account number is TECE31967139732117. 
Please look into matter asap. My place of residence is 74105 Charles Street Apt. 370
Rodneyberg, IL 26933.",name ssn money mail zip_code bank_account_number address,1
509,164,4,4,3,"Hi Team, can you please confirm whether on the 2012-11-02 we have a vacation or not as in my state it is a regional festival.",date,0
510,40,1,0,1,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
511,30,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is operez. Please resolve it.",username,0
512,4,1,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
513,27,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
514,34,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
515,86,2,2,2,"Hi,I am Natalie Lopez and my employee ID is EMP243-80-6373. 
I am having trouble with my travel claim, my expense amount was $11.91 for reimbursement.
 My other details such as designation is Health and safety inspector and email is qthomas@yahoo.com. 
The payment was done with given credit card number 6011284451486009 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
516,156,0,6,0,"I am unable to log in to my account. My credentials are, username lisacarter, email william68@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
517,55,2,4,3,"Hi Team, I was wondering whether this Programmer, multimedia is still available in this team. I want to refer my friend for this role. please confirm.",job,0
518,28,1,4,3,"Hi Team, can you please confirm whether on the 2022-12-26 we have a vacation or not as in my state it is a regional festival.",date,0
519,117,2,3,2,"Hi, I have applied for the sick leave on 1971-05-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
520,143,1,1,1,"Hi, I need a corporate credit card for my international travel with the $60,975.40. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
521,6,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Donnaburgh.,city,0
522,36,0,4,3,"Hi Team, can you please confirm whether on the 1975-06-09 we have a vacation or not as in my state it is a regional festival.",date,0
523,12,0,2,1,"Dear team, I am shifting to West Patriciaton from South Ashleyside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
524,90,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
525,102,4,3,2,"Hi team, I want a leave from 2006-07-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Shawn Tyler, designation Editor, film/video",date name job,1
526,15,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
527,17,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
528,32,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
529,9,3,1,2,"I made a payment of $41.83 for my account on 2013-05-08, but it has not been credited yet. The payment was made using my credit card 5174029285390611. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is alicia51@hotmail.com and phone number is 9972858791565",money date credit_card_number mail phone_number,1
530,161,1,4,2,"Hi I am Jeremy Harmon, currently working as Advertising copywriter. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
531,158,4,6,3,"I am unable to log in to my account. My credentials are, username belldanielle, email johnathanferguson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
532,112,2,2,3,"Hi, I need $0.01 for my international business travel that is on 1993-03-14 please see the attached itinerary and approval. Thank you.",money date,0
533,67,3,3,2,"Hi team, I am Jennifer Moreno, employee id 046-83-9006. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
534,26,2,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
535,66,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
536,158,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Michaelfort.,city,0
537,116,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
538,131,1,7,0,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
539,72,4,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jamie76, Email valeriefoley@gmail.com.",product_name username mail,1
540,136,2,4,3,Hi HR team I want to refer my friend for the Armed forces training and education officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
541,38,0,4,2,"Hi Team, can you please confirm whether on the 1973-01-30 we have a vacation or not as in my state it is a regional festival.",date,0
542,116,2,4,3,Hi HR team I want to refer my friend for the Horticultural consultant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
543,5,2,0,3,Hi team I want to access https://lee.com/ website for research purpose kindly remove the site from the proxy,url,0
544,67,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 0959 Armstrong Road
Hernandezview, FL 09907. Please assist me with updating my account information.",residence,1
545,29,2,4,3,"Hi I am Manuel Santiago, currently working as Restaurant manager, fast food. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
546,79,1,2,1,"Dear team, I am shifting to Pattersonville from East Conniefort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
547,164,4,0,0,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
548,113,3,2,2,"Hi,I am Andrew Davis and my employee ID is EMP748-50-7822. 
I am having trouble with my travel claim, my expense amount was $10,601.62 for reimbursement. 
My other details such as email is heather07@gmail.com and postal code is 24049 and account number is OZDV58714539029044. 
Please look into matter asap. My place of residence is 4755 Michele Green Apt. 537
Lake James, VI 21407.",name ssn money mail zip_code bank_account_number address,1
549,159,1,3,3,"Hi team, I am Rebecca Holden, employee id 393-57-2699. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
550,118,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
551,133,0,1,3,"Hi,I am Brianna Griffin and my employee ID is EMP545-20-3241. 
I am having trouble with my hardware claim, my expense amount was $7.79 for reimbursement. 
My other details such as designation is Therapist, nutritional, userid dchan and email is scott26@yahoo.com.",name ssn money job username mail,1
552,138,3,0,3,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
553,184,1,3,2,"Hi team, I am Kim Miller, employee id 139-20-3397. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
554,39,1,4,3,Hi HR team I want to refer my friend for the Geoscientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
555,150,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is njohnson. Please resolve it.",username,0
556,113,3,2,2,"Hi,I am Andrew Davis and my employee ID is EMP748-50-7822. 
I am having trouble with my travel claim, my expense amount was $10,316.10 for reimbursement. 
My other details such as email is heather07@gmail.com and postal code is 24049 and account number is JKEK64535098330424. 
Please look into matter asap. My place of residence is 4755 Michele Green Apt. 537
Lake James, VI 21407.",name ssn money mail zip_code bank_account_number address,1
557,30,3,1,3,"Hi, I need a corporate credit card for my international travel with the $4.39. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
558,151,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
559,191,0,2,2,"Hi,I am Monica Compton and my employee ID is EMP183-83-1066. 
I am having trouble with my travel claim, my expense amount was $49.43 for reimbursement. 
My other details such as email is mccoykaitlin@hotmail.com and postal code is 23228 and account number is NFDP86716488216322. 
Please look into matter asap. My place of residence is 19785 Jessica Mews Apt. 356
Copelandfurt, PA 27141.",name ssn money mail zip_code bank_account_number address,1
560,74,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
561,7,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
562,36,0,3,2,"Hi, I have applied for the sick leave on 2002-06-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
563,89,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is elizabeth86. Please resolve it.",username,0
564,124,1,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pnguyen, Email eparsons@yahoo.com.",product_name username mail,1
565,8,1,2,2,"Hi,I am Michael Bailey and my employee ID is EMP844-67-4945. 
I am having trouble with my travel claim, my expense amount was $25,830.62 for reimbursement.
 My other details such as designation is Geneticist, molecular and email is carlos94@yahoo.com. 
The payment was done with given credit card number 3505908320570409 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
566,9,3,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
567,75,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
568,87,2,5,0,"Hi,I am Justin Barker and my employee ID is EMP268-59-1581 from Camacho Group. 
I am having trouble with health account, my National Health Scheme number is 268-59-1581 and amount was $5,862.96. 
My other details such as email is eford@yahoo.com and postal code is 05897. 
Please look into matter. My place of residence is 7462 Cruz Gardens
Beckerview, NJ 07529.",name ssn company ssn money mail zip_code address,1
569,158,4,7,2,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
570,3,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
571,91,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
572,64,0,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
573,130,4,3,3,"Hi team, I want a leave from 1983-04-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Mcpherson, designation Jewellery designer",date name job,1
574,14,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
575,32,4,2,2,"Hi, I need $1.29 for my international business travel that is on 2018-09-09 please see the attached itinerary and approval. Thank you.",money date,0
576,142,2,1,3,"Hi, I need a corporate credit card for my international travel with the $2,332.86. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
577,189,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
578,179,2,6,1,"Hi, I have been logged out of my account and cannot login back. my username is tfry. Please resolve it.",username,0
579,115,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
580,109,1,1,3,"I made a payment of $25.57 for my account on 1974-12-02, but it has not been credited yet. The payment was made using my credit card 4368565830108627. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jonesryan@gmail.com and phone number is 8902777366978",money date credit_card_number mail phone_number,1
581,114,1,6,2,"I am unable to log in to my account. My credentials are, username riveravicki, email brookelewis@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
582,102,4,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2011-02-23. The leave shown are less. Please resolve the issue.",date,0
583,80,3,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
584,58,3,1,3,"Hi,I am Gregory Lambert and my employee ID is EMP645-50-3865. 
I am having trouble with my hardware claim, my expense amount was $3,504.82 for reimbursement. 
My other details such as designation is Buyer, industrial, userid mccarthykelly and email is bcooper@hotmail.com.",name ssn money job username mail,1
585,127,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is amandabeck. Please resolve it.",username,0
586,191,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
587,146,4,4,0,"Hi I am Carla Smith, currently working as Museum/gallery exhibitions officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
588,146,4,1,2,"Hi, I need a corporate credit card for my international travel with the $69,899.55. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
589,123,1,0,3,Hi team I want to access https://murphy-carlson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 222-34-5713 and my profile is Clinical cytogeneticist.,url ssn job,1
590,99,2,1,3,"I made a payment of $5.14 for my account on 1985-02-01, but it has not been credited yet. The payment was made using my credit card 4849186189733706. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fsantos@gmail.com and phone number is 2680648342984",money date credit_card_number mail phone_number,1
591,157,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
592,153,3,4,3,"Hi HR team I want to refer my friend for the Engineer, biomedical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
593,48,1,4,2,"Hi Team, I was wondering whether this Museum/gallery conservator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
594,173,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lisa78. Please resolve it.",username,0
595,63,0,4,3,"Hi Team, can you please confirm whether on the 2011-11-01 we have a vacation or not as in my state it is a regional festival.",date,0
596,81,2,2,3,"Dear team, I am shifting to North Daniel from Tonyville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
597,142,2,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
598,57,3,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
599,163,4,1,3,"I made a payment of $140.58 for my account on 2012-07-24, but it has not been credited yet. The payment was made using my credit card 2271426396431905. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is matthewbailey@hotmail.com and phone number is 1601327371575",money date credit_card_number mail phone_number,1
600,190,3,4,2,Hi HR team I want to refer my friend for the Archaeologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
601,71,4,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michael78, Email villarrealann@gmail.com.",product_name username mail,1
602,26,2,5,2,"Hi, I had applied for the claim on 2022-06-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
603,198,4,5,2,"Hi, I had applied for the claim on 1998-10-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
604,146,4,4,3,Hi HR team I want to refer my friend for the Museum/gallery exhibitions officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
605,106,0,2,2,"Hi, I need $68.99 for my international business travel that is on 1983-02-28 please see the attached itinerary and approval. Thank you.",money date,0
606,192,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Erin.,city,0
607,25,0,2,1,"Hi, I need $478.65 for my international business travel that is on 1970-06-13 please see the attached itinerary and approval. Thank you.",money date,0
608,6,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
609,118,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
610,196,1,0,1,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
611,179,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2022-01-18. The leave shown are less. Please resolve the issue.",date,0
612,194,0,4,3,Hi HR team I want to refer my friend for the Corporate treasurer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
613,188,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
614,166,0,3,2,"Hi team, I want a leave from 1975-05-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Aaron Butler, designation Farm manager",date name job,1
615,140,1,2,3,"Dear team, I am shifting to Brookschester from West Billy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
616,72,4,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
617,40,1,1,1,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
618,32,4,2,0,"Hi, I need $9,459.15 for my international business travel that is on 1980-02-17 please see the attached itinerary and approval. Thank you.",money date,0
619,50,4,3,2,"Hi, I have applied for the sick leave on 2002-04-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
620,98,1,5,3,"Hi,I am Carrie Jackson and I work in Santos, Freeman and Mclaughlin. My employee ID is EMP069-65-8465. 
I am having trouble with health account, my userid is aparker and amount was $20.80. 
My postal code is 53778. My country of residence is 3676 Ray Square
Lake Tiffanybury, VA 60373. 
Please look into matter asap.",name company ssn username money zip_code address,1
621,110,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
622,169,1,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
623,121,3,2,2,"Hi, I need $735.39 for my international business travel that is on 1971-04-28 please see the attached itinerary and approval. Thank you.",money date,0
624,184,1,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
625,85,3,4,3,"Hi Team, I was wondering whether this Engineering geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
626,139,2,7,3,"I recently purchased Water Purifier for the amount $1.54 on date 2014-05-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-08-25 from my home 816 Thompson Island Apt. 944
East Regina, AL 89849 and initiate a refund to my credit card 676160709504.",product_name money date date residence credit_card_number,1
627,15,4,7,1,"I recently purchased Heater for the amount $44.81 on date 2013-08-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-12-23 from my home 7246 Lisa Ways
Kevinmouth, WA 34318 and initiate a refund to my credit card 4492098459956884098.",product_name money date date residence credit_card_number,1
628,121,3,2,2,"Hi,I am Michele Hodges and my employee ID is EMP651-23-7803. 
I am having trouble with my travel claim, my expense amount was $8.65 for reimbursement.
 My other details such as designation is English as a foreign language teacher and email is shannonbutler@yahoo.com. 
The payment was done with given credit card number 349193238278777 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
629,38,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1979-09-22. The leave shown are less. Please resolve the issue.",date,0
630,162,3,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
631,193,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1984-11-05. The leave shown are less. Please resolve the issue.",date,0
632,125,1,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jennifer38, Email laurenbeck@gmail.com.",product_name username mail,1
633,4,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2020-11-30. The leave shown are less. Please resolve the issue.",date,0
634,171,1,0,3,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
635,199,3,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
636,95,1,1,2,"Hi, I need a corporate credit card for my international travel with the $4,759.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
637,39,1,5,3,"Hi, I had applied for the claim on 1975-07-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
638,110,3,0,3,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
639,167,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
640,70,0,4,2,"Hi team, I want to avail the maternity benefit from 1983-12-17. My employee ID is 008-37-3988 and designation is Community education officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
641,80,3,3,3,"Hi, I have applied for the sick leave on 1993-09-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
642,162,3,5,3,"Hi,I am Ashley Medina and I work in Nelson-Kent. My employee ID is EMP874-05-3166. 
I am having trouble with health account, my userid is daniellewelch and amount was $45.67. 
My postal code is 55671. My country of residence is 055 Jeremy Spring Apt. 257
Jacksonview, MH 12985. 
Please look into matter asap.",name company ssn username money zip_code address,1
643,149,0,1,2,"I made a payment of $7.19 for my account on 1977-10-08, but it has not been credited yet. The payment was made using my credit card 4713043918053216. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is zhurst@yahoo.com and phone number is 5045505215180",money date credit_card_number mail phone_number,1
644,186,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1984-05-12. The leave shown are less. Please resolve the issue.",date,0
645,89,3,5,2,"Hi,I am Matthew Perez and from 4305 Robinson Forest Apt. 835
Matthewton, WA 79976. 
I am having trouble with my medical claim, my employee ID is EMP264-84-0230 and amount was $8.37. 
The payment was made through my credit card 3545441145690154. 
My other details such as designation is Teacher, music email is hansenwilliam@yahoo.com and postal code is 10231. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
646,135,3,2,0,"Hi,I am Jessica Campbell and my employee ID is EMP343-78-1342. 
I am having trouble with my travel claim, my expense amount was $4.46 for reimbursement.
 My other details such as designation is Geoscientist and email is andrea80@yahoo.com. 
The payment was done with given credit card number 3549081614705855 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
647,157,3,2,3,"Hi, I need $77,956.14 for my international business travel that is on 1980-02-01 please see the attached itinerary and approval. Thank you.",money date,0
648,119,3,4,3,"Hi Team, can you please confirm whether on the 1974-04-23 we have a vacation or not as in my state it is a regional festival.",date,0
649,116,2,2,3,"Dear team, I am shifting to Hernandezport from Port Jadefort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
650,65,4,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
651,153,3,0,2,"Hi team I want to access http://willis-marquez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 082-68-0802 and my profile is Engineer, biomedical.",url ssn job,1
652,172,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1992-09-19. The leave shown are less. Please resolve the issue.",date,0
653,50,4,0,1,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
654,144,3,4,2,Hi HR team I want to refer my friend for the Surgeon but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
655,148,1,7,2,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
656,141,2,7,3,"I recently purchased Sewing Machine for the amount $0.89 on date 2017-01-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-04-28 from my home 25513 Harris Hill Suite 978
Michaeltown, CO 08568 and initiate a refund to my credit card 6011602891974054.",product_name money date date residence credit_card_number,1
657,148,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 356 Mitchell Gardens Suite 147
West Jamie, RI 10473. Please assist me with updating my account information.",residence,1
658,66,2,2,2,"Hi, I need $721.46 for my international business travel that is on 1975-11-22 please see the attached itinerary and approval. Thank you.",money date,0
659,5,2,0,1,Hi team I want to access http://www.chavez.info/ website for research purpose kindly remove the site from the proxy,url,0
660,134,2,7,2,"I recently purchased Ceiling Fan for the amount $6,529.79 on date 1987-05-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-06-09 from my home 0631 Christopher Pass Suite 077
North Kevintown, IN 38866 and initiate a refund to my credit card 2289374856866055.",product_name money date date residence credit_card_number,1
661,90,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,180.56 on 2011-12-04. The transactions are listed as Diaz, Brown and King. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4360821729019029870.",money date company credit_card_number,1
662,144,3,5,3,"Hi,I am Robert Vega and from 4036 Sharon Ways
New Michaelside, AZ 12939. 
I am having trouble with my medical claim, my employee ID is EMP499-16-7638 and amount was $99,323.48. 
The payment was made through my credit card 2580487948043420. 
My other details such as designation is Surgeon email is chasetracy@yahoo.com and postal code is 28153. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
663,112,2,3,2,"Hi team, I want a leave from 1995-04-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Austin Roberts II, designation Textile designer",date name job,1
664,113,3,4,2,"Hi Team, can you please confirm whether on the 1996-03-31 we have a vacation or not as in my state it is a regional festival.",date,0
665,29,2,2,3,"Dear team, I am shifting to Millerborough from Port Ericmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
666,73,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $6.89 on 2016-05-03. The transactions are listed as Brown LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 373344257768532.,money date company credit_card_number,1
667,27,4,2,2,"Hi, I need $5.80 for my international business travel that is on 1992-01-23 please see the attached itinerary and approval. Thank you.",money date,0
668,121,3,5,3,"Hi,I am Michele Hodges and from 501 Campbell Islands Apt. 844
West Garyport, WY 15338. 
I am having trouble with my medical claim, my employee ID is EMP651-23-7803 and amount was $57.32. 
The payment was made through my credit card 575089361233. 
My other details such as designation is English as a foreign language teacher email is shannonbutler@yahoo.com and postal code is 02564. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
669,101,2,7,3,"I recently purchased Oven for the amount $99,099.30 on date 2008-06-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-07-15 from my home 61271 Peterson Ford
Halltown, OH 68086 and initiate a refund to my credit card 4675420802926606696.",product_name money date date residence credit_card_number,1
670,76,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
671,2,4,2,3,"Hi, I need $42.75 for my international business travel that is on 1992-10-30 please see the attached itinerary and approval. Thank you.",money date,0
672,81,2,4,3,"Hi Team, can you please confirm whether on the 2012-08-13 we have a vacation or not as in my state it is a regional festival.",date,0
673,161,1,3,3,"Hi, I have applied for the sick leave on 1974-10-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
674,111,1,4,0,"Hi HR team I want to refer my friend for the Scientist, research (maths) but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
675,191,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
676,21,4,0,2,"hi team, I am Angela Johnson and my employee id is 252-71-5930. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
