ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
532,166,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Feliciastad.,city,0
533,65,2,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
534,155,3,2,0,"Hi,I am Dustin Wilkins and my employee ID is EMP338-03-1414. 
I am having trouble with my travel claim, my expense amount was $34,066.86 for reimbursement. 
My other details such as email is haleyjoseph@yahoo.com and postal code is 65476 and account number is STIR93653476334471. 
Please look into matter asap. My place of residence is 08727 Heather Forge Suite 364
Carrillochester, SD 18928.",name ssn money mail zip_code bank_account_number address,1
535,197,2,3,2,"Hi team, I want a leave from 1980-07-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alison Barrett, designation Animator",date name job,1
536,185,2,3,1,"Hi team, I want a leave from 2015-05-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Fritz, designation Theatre director",date name job,1
537,51,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
538,66,3,6,3,"I am unable to log in to my account. My credentials are, username oyoung, email zfoley@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
539,60,4,6,3,"I am unable to log in to my account. My credentials are, username bryanstewart, email omiller@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
540,196,4,4,3,"Hi team, I want to avail the maternity benefit from 2002-03-28. My employee ID is 126-90-6913 and designation is Careers adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
541,166,4,5,2,"Hi, I had applied for the claim on 1972-09-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
542,187,1,2,3,"Dear team, I am shifting to Lake Sylviaville from Philipshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
543,56,0,4,3,"Hi I am Francisco Freeman, currently working as Furniture designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
544,158,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $3.94 on 1976-07-19. The transactions are listed as Welch-Zuniga. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3508465874065523.,money date company credit_card_number,1
545,186,0,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
546,80,2,1,3,"I made a payment of $581.57 for my account on 1978-12-09, but it has not been credited yet. The payment was made using my credit card 3570337572488724. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vjohnson@yahoo.com and phone number is 1644039812469",money date credit_card_number mail phone_number,1
547,135,2,4,2,"Hi I am Gregory Johnson, currently working as Company secretary. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
548,55,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $421.22 on 2002-04-16. The transactions are listed as Smith-Edwards. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4247647739732.,money date company credit_card_number,1
549,122,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
550,102,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jeffersonthomas. Please resolve it.",username,0
551,93,4,0,3,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
552,97,3,5,1,"Hi, I had applied for the claim on 1979-08-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
553,73,4,4,2,"Hi team, I want to avail the maternity benefit from 1982-10-28. My employee ID is 528-86-3632 and designation is Market researcher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
554,186,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Craigchester.,city,0
555,59,1,0,2,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
556,168,4,2,3,"Hi, I need $148.75 for my international business travel that is on 1976-01-16 please see the attached itinerary and approval. Thank you.",money date,0
557,170,1,2,3,"Hi,I am Wendy Adams and my employee ID is EMP343-43-8856. 
I am having trouble with my travel claim, my expense amount was $6.75 for reimbursement.
 My other details such as designation is Lawyer and email is dnovak@gmail.com. 
The payment was done with given credit card number 3576299682785536 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
558,60,4,2,3,"Hi,I am Timothy Johnson and my employee ID is EMP254-61-0505. 
I am having trouble with my travel claim, my expense amount was $893.87 for reimbursement. 
My other details such as email is omiller@gmail.com and postal code is 73494 and account number is ASUH65997824897147. 
Please look into matter asap. My place of residence is PSC 4066, Box 0104
APO AP 24594.",name ssn money mail zip_code bank_account_number address,1
559,52,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1983-11-10. The leave shown are less. Please resolve the issue.",date,0
560,103,4,0,2,"Hi team I want to access http://www.palmer-martinez.org/ website for research purpose kindly remove the site from the proxy. My employee id is 895-05-7926 and my profile is Conservation officer, nature.",url ssn job,1
561,21,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2012-02-27. The leave shown are less. Please resolve the issue.",date,0
562,120,2,0,0,"hi team, I am Mary Anderson MD and my employee id is 217-11-4626. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
563,181,0,3,3,"Hi team, I am Richard Taylor, employee id 868-30-0584. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
564,108,0,1,3,"Hi,I am Erin Williams and my employee ID is EMP314-53-5406. 
I am having trouble with my hardware claim, my expense amount was $6,323.04 for reimbursement. 
My other details such as designation is Architectural technologist, userid smithjon and email is moralespatrick@yahoo.com.",name ssn money job username mail,1
565,124,3,0,0,Hi team I want to access http://clarke-gibbs.com/ website for research purpose kindly remove the site from the proxy,url,0
566,55,2,2,1,"Hi,I am Melissa Cooper and my employee ID is EMP192-09-2570. 
I am having trouble with my travel claim, my expense amount was $2,223.18 for reimbursement. 
My other details such as email is eric82@gmail.com and postal code is 85001 and account number is DZYM87127165163144. 
Please look into matter asap. My place of residence is 939 Timothy Meadows
East Sheilamouth, FM 36650.",name ssn money mail zip_code bank_account_number address,1
567,157,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
568,162,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1991-12-21. The leave shown are less. Please resolve the issue.",date,0
569,55,2,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
570,61,2,1,2,"I made a payment of $36.02 for my account on 1974-01-12, but it has not been credited yet. The payment was made using my credit card 4828572439065638130. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is creed@hotmail.com and phone number is 1272059028694",money date credit_card_number mail phone_number,1
571,198,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2015-11-16. The leave shown are less. Please resolve the issue.",date,0
572,51,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $4.07 on 1992-03-22. The transactions are listed as Gonzalez-Sharp. I did not authorize these transactions and would like them to be reversed immediately to my credit card 36495516000171.,money date company credit_card_number,1
573,62,2,2,3,"Hi, I need $80.10 for my international business travel that is on 1975-03-12 please see the attached itinerary and approval. Thank you.",money date,0
574,13,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $39,745.91 on 1998-12-20. The transactions are listed as Small LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4651489433255493.",money date company credit_card_number,1
575,186,0,3,3,"Hi, I have applied for the sick leave on 1985-03-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
576,144,2,4,2,Hi HR team I want to refer my friend for the Trade mark attorney but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
577,93,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
578,81,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
579,105,4,3,2,"Hi team, I am Samuel Walter, employee id 237-58-8656. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
580,146,3,5,2,"Hi,I am Michelle Reed and from 20266 Joe Passage Suite 047
North Morgan, MH 30428. 
I am having trouble with my medical claim, my employee ID is EMP365-18-8800 and amount was $7,321.83. 
The payment was made through my credit card 6558896090795539. 
My other details such as designation is Therapist, horticultural email is kylebrown@yahoo.com and postal code is 73356. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
581,30,4,0,3,"hi team, I am Nicholas Brown and my employee id is 746-58-6451. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
582,174,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
583,40,3,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
584,165,0,0,3,"hi team, I am Christina Tucker and my employee id is 356-93-2800. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
585,127,2,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
586,115,3,2,2,"Dear team, I am shifting to North Justinborough from Gillland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
587,149,2,5,2,"Hi,I am Christopher Edwards and I work in Benjamin, Hernandez and Waters. My employee ID is EMP775-64-3221. 
I am having trouble with health account, my userid is glassjose and amount was $841.71. 
My postal code is 26763. My country of residence is 3568 Danny Village
Kimberlyburgh, MD 00662. 
Please look into matter asap.",name company ssn username money zip_code address,1
588,20,0,4,2,"Hi I am Jacob Hunt, currently working as Actor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
589,103,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
590,183,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is peggy92. Please resolve it.",username,0
591,28,1,1,3,"Hi, I need a corporate credit card for my international travel with the $9.88. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
592,121,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
593,188,2,3,2,"Hi team, I am Lisa West, employee id 774-39-8269. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
594,31,2,2,3,"Hi,I am Amber Stewart and my employee ID is EMP254-17-3108. 
I am having trouble with my travel claim, my expense amount was $1.72 for reimbursement.
 My other details such as designation is Customer service manager and email is leslie14@yahoo.com. 
The payment was done with given credit card number 3535858716616015 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
595,129,2,3,2,"Hi, I have applied for the sick leave on 2004-08-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
596,26,2,4,2,"Hi I am Jill Ware, currently working as Software engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
597,50,2,0,1,"hi team, I am Sharon Lopez and my employee id is 561-32-7383. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
598,182,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
599,125,0,0,3,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
600,133,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
601,39,4,7,0,"I recently purchased Toaster for the amount $4,853.14 on date 2006-01-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-09-22 from my home 05755 Juan Trail
East Duanemouth, MH 48185 and initiate a refund to my credit card 4463298385317.",product_name money date date residence credit_card_number,1
602,22,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
603,168,4,7,2,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rmercer, Email pamelaperez@yahoo.com.",product_name username mail,1
604,153,1,4,1,Hi HR team I want to refer my friend for the Licensed conveyancer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
605,12,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 125-71-4895. Please initiate the recruitment under my project. thanks",ssn,1
606,30,4,5,3,"Hi, I had applied for the claim on 1992-02-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
607,17,2,6,3,"I am unable to log in to my account. My credentials are, username margaretellis, email richardmathis@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
608,68,4,0,3,Hi team I want to access http://www.gentry.org/ website for research purpose kindly remove the site from the proxy,url,0
609,193,4,2,3,"Hi, I need $83.27 for my international business travel that is on 1972-06-12 please see the attached itinerary and approval. Thank you.",money date,0
610,88,3,0,2,Hi team I want to access https://www.orozco-jennings.com/ website for research purpose kindly remove the site from the proxy,url,0
611,168,4,3,2,"Hi team, I want a leave from 2021-05-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Caleb Roberts, designation Prison officer",date name job,1
612,92,4,4,1,"Hi team, I want to avail the maternity benefit from 1984-05-27. My employee ID is 212-43-7870 and designation is Telecommunications researcher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
613,105,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
614,89,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1986-03-25. The leave shown are less. Please resolve the issue.",date,0
615,116,2,1,3,"Hi, I need a corporate credit card for my international travel with the $6,692.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
616,74,1,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
617,119,0,4,3,"Hi team, I want to avail the maternity benefit from 1991-02-12. My employee ID is 876-17-7831 and designation is Engineer, broadcasting (operations). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
618,42,4,4,0,"Hi I am Kenneth Torres, currently working as Contractor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
619,65,2,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
620,190,3,3,3,"Hi, I have applied for the sick leave on 1977-11-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
621,149,2,2,2,"Hi,I am Christopher Edwards and my employee ID is EMP775-64-3221. 
I am having trouble with my travel claim, my expense amount was $70,969.10 for reimbursement. 
My other details such as email is zdawson@gmail.com and postal code is 26763 and account number is JLRN30966571781143. 
Please look into matter asap. My place of residence is 3568 Danny Village
Kimberlyburgh, MD 00662.",name ssn money mail zip_code bank_account_number address,1
622,194,3,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
623,187,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1985-08-31. The leave shown are less. Please resolve the issue.",date,0
624,49,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
625,36,4,2,0,"Hi,I am Gregory Hawkins and my employee ID is EMP284-61-8371. 
I am having trouble with my travel claim, my expense amount was $80,980.71 for reimbursement.
 My other details such as designation is Designer, industrial/product and email is kaitlyn50@hotmail.com. 
The payment was done with given credit card number 6540922443872634 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
626,169,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
627,111,4,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
628,198,0,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
629,48,0,5,3,"Hi,I am Christian Davis and from 2169 Pam Burgs Suite 865
Port Angelaborough, VT 35199. 
I am having trouble with my medical claim, my employee ID is EMP500-63-4429 and amount was $86,681.23. 
The payment was made through my credit card 3519551876485384. 
My other details such as designation is Landscape architect email is greendaniel@gmail.com and postal code is 37314. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
630,35,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
631,45,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2482 Scott Knolls
Vincentburgh, SD 27225. Please assist me with updating my account information.",residence,1
632,166,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
633,46,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1976-12-07. The leave shown are less. Please resolve the issue.",date,0
634,35,4,2,3,"Hi,I am Dawn Adams and my employee ID is EMP014-58-1845. 
I am having trouble with my travel claim, my expense amount was $15,436.27 for reimbursement.
 My other details such as designation is Early years teacher and email is jamesmurray@gmail.com. 
The payment was done with given credit card number 4333360373956307 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
635,130,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-09-04. The leave shown are less. Please resolve the issue.",date,0
636,186,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 71005 Taylor Knolls
Barbaraton, NV 72897. Please assist me with updating my account information.",residence,1
637,45,0,4,3,"Hi I am Christy Tran, currently working as Retail banker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
638,85,1,7,1,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username smithjoseph, Email kevin74@gmail.com.",product_name username mail,1
639,14,0,4,3,"Hi I am David Harris, currently working as Surveyor, building control. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
640,17,2,1,1,"I made a payment of $97,137.29 for my account on 1998-08-23, but it has not been credited yet. The payment was made using my credit card 4262202554020. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is richardmathis@yahoo.com and phone number is 8779662840626",money date credit_card_number mail phone_number,1
641,65,2,1,3,"Hi, I need a corporate credit card for my international travel with the $8.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
642,128,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
643,85,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
644,97,3,6,3,"I am unable to log in to my account. My credentials are, username gomezmichael, email gary71@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
645,137,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jeffrey43. Please resolve it.",username,0
646,62,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
647,123,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is PSC 8051, Box 5573
APO AP 96721. Please assist me with updating my account information.",residence,1
648,119,0,4,3,"Hi Team, can you please confirm whether on the 1981-02-25 we have a vacation or not as in my state it is a regional festival.",date,0
649,5,3,4,3,"Hi I am Jessica Pratt, currently working as Company secretary. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
650,70,1,5,3,"Hi,I am Nicole Armstrong and I work in Townsend, Johnston and Moore. My employee ID is EMP415-18-8953. 
I am having trouble with health account, my userid is hwood and amount was $337.54. 
My postal code is 36893. My country of residence is 639 Brittany Key
New Alyssaview, VI 49852. 
Please look into matter asap.",name company ssn username money zip_code address,1
651,171,1,7,2,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
652,65,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5405 Kelly Course
Patrickport, CO 18046. Please assist me with updating my account information.",residence,1
653,53,2,5,3,"Hi,I am Joshua Gaines and I work in Weaver, Bright and Ortiz. My employee ID is EMP029-71-8705. 
I am having trouble with health account, my userid is olivialane and amount was $6.18. 
My postal code is 39505. My country of residence is 74533 Branch Causeway
South Terryburgh, HI 91029. 
Please look into matter asap.",name company ssn username money zip_code address,1
654,129,2,5,3,"Hi, I had applied for the claim on 2006-01-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
655,171,1,4,3,"Hi team, I want to avail the maternity benefit from 2022-03-05. My employee ID is 885-65-7878 and designation is Librarian, academic. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
656,147,2,5,3,"Hi, I had applied for the claim on 1978-04-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
657,167,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
658,137,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
659,24,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 462-94-1156. Please initiate the recruitment under my project. thanks",ssn,1
660,32,2,2,2,"Hi, I need $83.76 for my international business travel that is on 1970-09-29 please see the attached itinerary and approval. Thank you.",money date,0
661,151,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
662,176,2,7,2,"I recently purchased Toaster for the amount $822.01 on date 1992-04-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-05-02 from my home 98411 Scott Avenue Suite 832
Robertborough, RI 04359 and initiate a refund to my credit card 3584785646866685.",product_name money date date residence credit_card_number,1
663,43,1,2,3,"Hi,I am Jennifer George and my employee ID is EMP417-66-5338. 
I am having trouble with my travel claim, my expense amount was $979.57 for reimbursement.
 My other details such as designation is Exercise physiologist and email is rebeccawright@hotmail.com. 
The payment was done with given credit card number 30247939118015 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
664,127,2,4,3,"Hi Team, I was wondering whether this Cabin crew is still available in this team. I want to refer my friend for this role. please confirm.",job,0
665,191,2,1,2,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
666,180,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $43,847.47 on 1994-11-25. The transactions are listed as Anderson Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30321311995314.",money date company credit_card_number,1
667,177,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
668,54,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
669,39,4,1,2,"Hi, I need a corporate credit card for my international travel with the $68.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
670,105,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
671,175,4,2,2,"Dear team, I am shifting to North Michelleville from Marissaburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
672,126,2,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
673,103,4,5,3,"Hi,I am Manuel Rhodes and I work in Christian, Dunlap and Hurst. My employee ID is EMP895-05-7926. 
I am having trouble with health account, my userid is david61 and amount was $56,229.13. 
My postal code is 74952. My country of residence is 932 Kelly Trafficway Apt. 832
Andreberg, WY 18657. 
Please look into matter asap.",name company ssn username money zip_code address,1
674,195,1,3,3,"Hi team, I want a leave from 2013-10-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nathaniel Beard, designation Surveyor, minerals",date name job,1
675,56,0,6,1,"I am unable to log in to my account. My credentials are, username cannoncraig, email farmershelley@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
676,94,3,4,2,"Hi I am Kyle Roman, currently working as Estate manager/land agent. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
677,37,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 042-59-9967. Please initiate the recruitment under my project. thanks",ssn,1
678,89,2,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
679,21,2,4,3,"Hi Team, can you please confirm whether on the 2000-12-26 we have a vacation or not as in my state it is a regional festival.",date,0
680,85,1,4,1,"Hi team, I want to avail the maternity benefit from 1973-02-02. My employee ID is 800-01-0550 and designation is Actuary. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
681,182,3,2,2,"Hi,I am Robyn Watson and my employee ID is EMP102-85-9130. 
I am having trouble with my travel claim, my expense amount was $267.10 for reimbursement. 
My other details such as email is bramirez@yahoo.com and postal code is 56314 and account number is MEUM31763992992105. 
Please look into matter asap. My place of residence is 82067 Jones Divide
Baldwinberg, KS 43542.",name ssn money mail zip_code bank_account_number address,1
682,168,4,3,3,"Hi team, I want a leave from 2012-02-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Caleb Roberts, designation Prison officer",date name job,1
683,76,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2008-05-13. The leave shown are less. Please resolve the issue.",date,0
684,143,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 440-70-4741. Please initiate the recruitment under my project. thanks",ssn,1
685,189,2,2,2,"Hi,I am Audrey Duran and my employee ID is EMP599-89-4128. 
I am having trouble with my travel claim, my expense amount was $92,471.09 for reimbursement.
 My other details such as designation is Clinical molecular geneticist and email is leejason@yahoo.com. 
The payment was done with given credit card number 060456727167 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
686,128,0,3,2,"Hi team, I am Kaitlyn Woods, employee id 751-83-9100. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
687,125,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 067 Grace Spur Suite 103
Sabrinamouth, DC 39189. Please assist me with updating my account information.",residence,1
688,106,2,4,3,"Hi team, I want to avail the maternity benefit from 2020-08-04. My employee ID is 147-12-8116 and designation is Journalist, newspaper. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
689,75,1,0,2,Hi team I want to access https://www.gibson.com/ website for research purpose kindly remove the site from the proxy,url,0
690,19,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
691,19,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
692,94,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
693,127,2,1,3,"Hi,I am Eric Aguirre and my employee ID is EMP315-45-3564. 
I am having trouble with my hardware claim, my expense amount was $62.77 for reimbursement. 
My other details such as designation is Cabin crew, userid zarnold and email is kimberly26@yahoo.com.",name ssn money job username mail,1
694,71,1,7,2,"I recently purchased Humidifier for the amount $2.13 on date 2020-02-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-02-17 from my home 80605 Katie Ramp Apt. 375
East Whitney, MI 36525 and initiate a refund to my credit card 4128994797188078.",product_name money date date residence credit_card_number,1
695,44,4,0,3,Hi team I want to access http://www.holloway.com/ website for research purpose kindly remove the site from the proxy. My employee id is 197-71-7278 and my profile is Financial risk analyst.,url ssn job,1
696,81,3,2,3,"Hi,I am Donald Adams and my employee ID is EMP584-70-2607. 
I am having trouble with my travel claim, my expense amount was $2.41 for reimbursement.
 My other details such as designation is Financial trader and email is kristin53@hotmail.com. 
The payment was done with given credit card number 4394632937623268 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
