ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
547,160,2,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
548,88,0,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sandracarr, Email eduardososa@gmail.com.",product_name username mail,1
549,27,1,0,3,Hi team I want to access https://kidd-kelly.net/ website for research purpose kindly remove the site from the proxy. My employee id is 022-01-8303 and my profile is Television camera operator.,url ssn job,1
550,66,1,2,2,"Hi,I am Joseph Conway and my employee ID is EMP179-92-1334. 
I am having trouble with my travel claim, my expense amount was $38,518.11 for reimbursement.
 My other details such as designation is Analytical chemist and email is joshua52@gmail.com. 
The payment was done with given credit card number 30529218779900 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
551,86,1,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stephenrodriguez, Email wwilkinson@yahoo.com.",product_name username mail,1
552,70,2,2,3,"Hi,I am Darrell Burnett and my employee ID is EMP257-15-5016. 
I am having trouble with my travel claim, my expense amount was $9,706.65 for reimbursement. 
My other details such as email is galvarez@yahoo.com and postal code is 36418 and account number is LUPC68189364228969. 
Please look into matter asap. My place of residence is 7356 Carter Vista
Jillfurt, MD 95805.",name ssn money mail zip_code bank_account_number address,1
553,166,1,2,3,"Hi,I am Louis Merritt and my employee ID is EMP274-75-7535. 
I am having trouble with my travel claim, my expense amount was $34.89 for reimbursement. 
My other details such as email is tmarshall@gmail.com and postal code is 05292 and account number is SXIX94429154938518. 
Please look into matter asap. My place of residence is 38165 Lee Circles Suite 113
Williamsburgh, AK 57301.",name ssn money mail zip_code bank_account_number address,1
554,38,4,2,3,"Hi,I am Trevor Anderson and my employee ID is EMP165-37-5751. 
I am having trouble with my travel claim, my expense amount was $427.21 for reimbursement.
 My other details such as designation is Paediatric nurse and email is williamscassandra@gmail.com. 
The payment was done with given credit card number 3513211392855430 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
555,186,3,6,1,"I am unable to log in to my account. My credentials are, username jerry29, email wolfekeith@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
556,68,1,2,2,"Hi,I am Rachel Garrett and my employee ID is EMP162-24-1514. 
I am having trouble with my travel claim, my expense amount was $7.45 for reimbursement.
 My other details such as designation is Metallurgist and email is danielli@gmail.com. 
The payment was done with given credit card number 4627510862747 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
557,176,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $6.73 on 2010-03-14. The transactions are listed as Yang-Harper. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180060133903746.,money date company credit_card_number,1
558,104,3,3,2,"Hi team, I want a leave from 1998-11-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Bowman, designation Surgeon",date name job,1
559,121,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $12.44 on 2013-02-23. The transactions are listed as Rodriguez, Cobb and Holder. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2232441265903544.",money date company credit_card_number,1
560,143,4,7,2,"I recently purchased Ceiling Fan for the amount $2.72 on date 1991-11-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-11-28 from my home 2026 Henderson Alley Apt. 578
South Laurie, VI 69890 and initiate a refund to my credit card 4140827542285305670.",product_name money date date residence credit_card_number,1
561,4,1,2,3,"Hi,I am Janet Wells and my employee ID is EMP023-07-9818. 
I am having trouble with my travel claim, my expense amount was $54,842.21 for reimbursement.
 My other details such as designation is Artist and email is taylorross@hotmail.com. 
The payment was done with given credit card number 4604824060748 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
562,25,0,7,3,"I recently purchased Dryer for the amount $47.17 on date 2015-12-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-03-23 from my home 6232 Barry Ramp Suite 314
Leslieville, IL 93514 and initiate a refund to my credit card 3573672353495622.",product_name money date date residence credit_card_number,1
563,191,0,0,0,"hi team, I am Brittany Edwards and my employee id is 032-68-4673. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
564,20,3,7,3,"I recently purchased Water Purifier for the amount $971.52 on date 2019-02-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-06-02 from my home 3958 Shawna Mission
South Anthony, TN 28214 and initiate a refund to my credit card 3588011443248969.",product_name money date date residence credit_card_number,1
565,144,2,5,3,"Hi,I am Tracy Fritz and from 733 Dominguez Drive Suite 761
Michaelview, WV 72689. 
I am having trouble with my medical claim, my employee ID is EMP454-06-2384 and amount was $66.78. 
The payment was made through my credit card 377754795031068. 
My other details such as designation is Chartered management accountant email is jmitchell@yahoo.com and postal code is 98298. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
566,125,0,1,2,"I made a payment of $5.99 for my account on 1983-03-02, but it has not been credited yet. The payment was made using my credit card 6011225129642077. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hosborn@hotmail.com and phone number is 9911297210096",money date credit_card_number mail phone_number,1
567,46,1,5,3,"Hi,I am Stacey Barber and I work in Davidson, Harris and Ellison. My employee ID is EMP125-40-7046. 
I am having trouble with health account, my userid is howardjames and amount was $7.83. 
My postal code is 88618. My country of residence is 2040 Roberts Springs
West Heather, MA 11484. 
Please look into matter asap.",name company ssn username money zip_code address,1
568,106,2,3,3,"Hi team, I am Stephen Powell, employee id 807-37-7935. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
569,67,4,4,0,"Hi team, I want to avail the maternity benefit from 2007-09-07. My employee ID is 468-63-4508 and designation is Surveyor, quantity. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
570,197,3,4,2,"Hi team, I want to avail the maternity benefit from 2006-08-09. My employee ID is 727-87-6123 and designation is Clinical embryologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
571,117,2,3,3,"Hi team, I am Logan Montoya, employee id 377-43-7739. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
572,24,1,6,2,"I am unable to log in to my account. My credentials are, username odavis, email cindybean@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
573,173,3,1,3,"Hi,I am Michael Mooney and my employee ID is EMP667-22-5790. 
I am having trouble with my hardware claim, my expense amount was $88.43 for reimbursement. 
My other details such as designation is Librarian, academic, userid caseyalexander and email is melissa12@gmail.com.",name ssn money job username mail,1
574,6,3,5,3,"Hi,I am Zachary Richardson and my employee ID is EMP463-80-8750 from Larsen Inc. 
I am having trouble with health account, my National Health Scheme number is 463-80-8750 and amount was $20.46. 
My other details such as email is abigail74@hotmail.com and postal code is 94422. 
Please look into matter. My place of residence is 037 Ware Oval Apt. 503
West Jonathonborough, SC 35086.",name ssn company ssn money mail zip_code address,1
575,139,1,0,3,Hi team I want to access https://www.davis-taylor.com/ website for research purpose kindly remove the site from the proxy. My employee id is 533-85-6134 and my profile is Health physicist.,url ssn job,1
576,62,4,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username blankenshipandrea, Email sharon79@gmail.com.",product_name username mail,1
577,20,3,2,3,"Hi,I am Andrew Bell and my employee ID is EMP737-94-2256. 
I am having trouble with my travel claim, my expense amount was $4.66 for reimbursement.
 My other details such as designation is Museum/gallery curator and email is hunter98@gmail.com. 
The payment was done with given credit card number 3512434934442050 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
578,114,0,1,3,"Hi,I am Danielle Malone and my employee ID is EMP491-80-8418. 
I am having trouble with my hardware claim, my expense amount was $2.89 for reimbursement. 
My other details such as designation is Advice worker, userid coopermichael and email is morrisrodney@yahoo.com.",name ssn money job username mail,1
579,171,2,4,2,"Hi I am Mary Wright, currently working as Teacher, early years/pre. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
580,21,0,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username john18, Email agarcia@yahoo.com.",product_name username mail,1
581,41,3,4,2,"Hi team, I want to avail the maternity benefit from 2010-09-23. My employee ID is 567-99-5497 and designation is Engineer, energy. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
582,168,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0690 Stuart Course Suite 719
North Brettport, NE 94460. Please assist me with updating my account information.",residence,1
583,6,3,6,3,"I am unable to log in to my account. My credentials are, username brandonandersen, email abigail74@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
584,193,0,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nsullivan, Email hunterwilson@gmail.com.",product_name username mail,1
585,182,2,3,3,"Hi team, I am Kerry Le, employee id 705-30-9055. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
586,187,2,0,3,"hi team, I am Zachary Fernandez and my employee id is 168-07-8554. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
587,35,4,4,1,"Hi team, I want to avail the maternity benefit from 1993-05-31. My employee ID is 653-12-5442 and designation is Information systems manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
588,154,4,2,3,"Hi,I am Jonathon Villanueva and my employee ID is EMP180-01-5505. 
I am having trouble with my travel claim, my expense amount was $0.62 for reimbursement. 
My other details such as email is hmiller@hotmail.com and postal code is 10744 and account number is DBBZ15305975636165. 
Please look into matter asap. My place of residence is 35838 Diaz Crest
Mosesview, KY 20982.",name ssn money mail zip_code bank_account_number address,1
589,193,0,7,3,"I recently purchased Sewing Machine for the amount $874.54 on date 1981-11-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-12-09 from my home 3461 Dixon Creek
West Chris, OH 06068 and initiate a refund to my credit card 676122362756.",product_name money date date residence credit_card_number,1
590,161,4,1,3,"Hi,I am Kelly Zimmerman and my employee ID is EMP831-67-9046. 
I am having trouble with my hardware claim, my expense amount was $380.61 for reimbursement. 
My other details such as designation is Higher education lecturer, userid jesse69 and email is cheryl96@yahoo.com.",name ssn money job username mail,1
591,77,2,3,3,"Hi team, I want a leave from 2013-05-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sarah Kemp DDS, designation Transport planner",date name job,1
592,114,0,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username coopermichael, Email morrisrodney@yahoo.com.",product_name username mail,1
593,196,1,5,3,"Hi,I am Rhonda Ferrell and from Unit 7714 Box 2245
DPO AP 46008. 
I am having trouble with my medical claim, my employee ID is EMP033-62-8237 and amount was $11.61. 
The payment was made through my credit card 180064553272426. 
My other details such as designation is Jewellery designer email is heatherblack@yahoo.com and postal code is 03677. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
594,48,0,7,3,"I recently purchased Dishwasher for the amount $3.63 on date 1982-08-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-12-02 from my home 00824 Hannah Rapids Apt. 763
Karenport, FL 29538 and initiate a refund to my credit card 3548507065845684.",product_name money date date residence credit_card_number,1
595,12,3,1,3,"Hi,I am Kelsey Hunter and my employee ID is EMP284-28-1855. 
I am having trouble with my hardware claim, my expense amount was $860.18 for reimbursement. 
My other details such as designation is Gaffer, userid serranojoe and email is joseph59@hotmail.com.",name ssn money job username mail,1
596,18,0,3,3,"Hi team, I want a leave from 1985-01-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Jackson, designation Company secretary",date name job,1
597,4,1,2,3,"Hi,I am Janet Wells and my employee ID is EMP023-07-9818. 
I am having trouble with my travel claim, my expense amount was $4,572.97 for reimbursement. 
My other details such as email is taylorross@hotmail.com and postal code is 18091 and account number is AXUK96381826243173. 
Please look into matter asap. My place of residence is 1622 Rodriguez Turnpike
Macdonaldfurt, KS 85175.",name ssn money mail zip_code bank_account_number address,1
598,111,4,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
599,143,4,5,3,"Hi,I am Marc Hart and I work in Watkins LLC. My employee ID is EMP566-36-9685. 
I am having trouble with health account, my userid is baxternicholas and amount was $210.75. 
My postal code is 69890. My country of residence is 117 Black Glen Suite 091
Friedmanbury, WI 19394. 
Please look into matter asap.",name company ssn username money zip_code address,1
600,131,3,2,3,"Hi,I am Lauren Martin and my employee ID is EMP150-66-9541. 
I am having trouble with my travel claim, my expense amount was $11.10 for reimbursement. 
My other details such as email is kmaxwell@hotmail.com and postal code is 46406 and account number is ESIP42441399232442. 
Please look into matter asap. My place of residence is 836 Morton Park
Robinburgh, KY 74683.",name ssn money mail zip_code bank_account_number address,1
601,155,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 866-59-8596. Please initiate the recruitment under my project. thanks",ssn,1
602,156,2,3,2,"Hi team, I want a leave from 1999-11-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Geoffrey Lee, designation Barrister",date name job,1
603,89,2,3,2,"Hi team, I am James Webster, employee id 462-08-8306. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
604,36,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 1441, Box 6739
APO AP 38751. Please assist me with updating my account information.",residence,1
605,146,2,0,2,"hi team, I am Brian Thomas and my employee id is 342-75-9609. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
606,136,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 862-36-9755. Please initiate the recruitment under my project. thanks",ssn,1
607,5,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $83.83 on 2014-11-10. The transactions are listed as Anderson, Burns and Shelton. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4784529834002240.",money date company credit_card_number,1
608,71,4,4,2,"Hi team, I want to avail the maternity benefit from 2015-05-08. My employee ID is 800-89-1465 and designation is Manufacturing engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
609,93,1,2,2,"Hi,I am Melvin Marks and my employee ID is EMP153-46-8764. 
I am having trouble with my travel claim, my expense amount was $9.16 for reimbursement.
 My other details such as designation is Field trials officer and email is markdaniels@hotmail.com. 
The payment was done with given credit card number 343071769745446 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
610,98,1,0,1,"hi team, I am Hector Castro and my employee id is 617-33-0594. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
611,104,3,1,2,"Hi,I am Robert Bowman and my employee ID is EMP282-42-1768. 
I am having trouble with my hardware claim, my expense amount was $204.41 for reimbursement. 
My other details such as designation is Surgeon, userid rhondawilson and email is richardkim@hotmail.com.",name ssn money job username mail,1
612,149,4,0,3,"Hi team I want to access http://www.dominguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 748-86-0938 and my profile is Librarian, academic.",url ssn job,1
613,91,0,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brooke18, Email sanchezscott@gmail.com.",product_name username mail,1
614,81,3,7,0,"I recently purchased Oven for the amount $9,881.86 on date 1986-07-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-11-27 from my home 903 Parks Estates Suite 594
South Nicholasfort, NH 77963 and initiate a refund to my credit card 374044708354697.",product_name money date date residence credit_card_number,1
615,116,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $81.45 on 1991-01-01. The transactions are listed as Rivas-Reid. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5591947411630847.,money date company credit_card_number,1
616,89,2,2,1,"Hi,I am James Webster and my employee ID is EMP462-08-8306. 
I am having trouble with my travel claim, my expense amount was $56,328.61 for reimbursement.
 My other details such as designation is Site engineer and email is pateljeffrey@yahoo.com. 
The payment was done with given credit card number 4651079293415046 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
617,34,0,3,3,"Hi team, I am Willie Carlson, employee id 132-47-9356. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
618,30,3,2,2,"Hi,I am Jordan Carey and my employee ID is EMP864-39-9007. 
I am having trouble with my travel claim, my expense amount was $11.71 for reimbursement.
 My other details such as designation is Information officer and email is amber35@gmail.com. 
The payment was done with given credit card number 6529365969426226 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
619,50,2,5,2,"Hi,I am Christina Scott and my employee ID is EMP594-90-0565 from Jones, Turner and Allen. 
I am having trouble with health account, my National Health Scheme number is 594-90-0565 and amount was $9,851.15. 
My other details such as email is kathy20@gmail.com and postal code is 97780. 
Please look into matter. My place of residence is 88945 Wright Station Suite 222
Waltonfort, WV 14757.",name ssn company ssn money mail zip_code address,1
620,163,0,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username udillon, Email natashapalmer@gmail.com.",product_name username mail,1
621,134,3,5,2,"Hi,I am Ashley King and from 189 Kayla Fields Suite 990
Cynthiaborough, MP 96583. 
I am having trouble with my medical claim, my employee ID is EMP451-40-6179 and amount was $984.25. 
The payment was made through my credit card 30275833899372. 
My other details such as designation is Management consultant email is michelle98@yahoo.com and postal code is 50096. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
622,65,0,7,1,"I recently purchased Dishwasher for the amount $68,901.45 on date 2021-05-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-08-22 from my home 277 Stacy Trail Suite 432
North Joseph, PA 81082 and initiate a refund to my credit card 371507514170542.",product_name money date date residence credit_card_number,1
623,183,1,5,3,"Hi,I am Cindy Montgomery and I work in Richardson and Sons. My employee ID is EMP873-78-8261. 
I am having trouble with health account, my userid is tdavis and amount was $3.35. 
My postal code is 33222. My country of residence is USS Payne
FPO AP 96523. 
Please look into matter asap.",name company ssn username money zip_code address,1
624,43,3,1,2,"Hi,I am Jessica White and my employee ID is EMP793-78-1212. 
I am having trouble with my hardware claim, my expense amount was $7.94 for reimbursement. 
My other details such as designation is Engineer, building services, userid ortizbrandon and email is hlarson@yahoo.com.",name ssn money job username mail,1
625,166,1,0,2,Hi team I want to access http://www.garcia.org/ website for research purpose kindly remove the site from the proxy. My employee id is 274-75-7535 and my profile is Chartered public finance accountant.,url ssn job,1
626,154,4,2,2,"Hi,I am Jonathon Villanueva and my employee ID is EMP180-01-5505. 
I am having trouble with my travel claim, my expense amount was $4.29 for reimbursement.
 My other details such as designation is Marine scientist and email is hmiller@hotmail.com. 
The payment was done with given credit card number 676332369617 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
627,146,2,5,3,"Hi,I am Brian Thomas and I work in Hill, Faulkner and Garcia. My employee ID is EMP342-75-9609. 
I am having trouble with health account, my userid is christina59 and amount was $6,586.07. 
My postal code is 81679. My country of residence is 055 Lucero Place
Benjaminmouth, NC 02150. 
Please look into matter asap.",name company ssn username money zip_code address,1
628,96,1,0,1,"Hi team I want to access http://www.bennett.net/ website for research purpose kindly remove the site from the proxy. My employee id is 600-43-7259 and my profile is Conservation officer, historic buildings.",url ssn job,1
629,17,1,5,3,"Hi,I am Carol Fleming and my employee ID is EMP786-11-8754 from Alvarado and Sons. 
I am having trouble with health account, my National Health Scheme number is 786-11-8754 and amount was $950.23. 
My other details such as email is xrowe@yahoo.com and postal code is 04220. 
Please look into matter. My place of residence is 222 Kaufman Ville Apt. 434
Kelleyshire, KS 03198.",name ssn company ssn money mail zip_code address,1
630,99,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $8,339.86 on 1995-04-24. The transactions are listed as Torres-Mcbride. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4444814050312.",money date company credit_card_number,1
631,32,3,2,2,"Hi,I am Amanda Brady and my employee ID is EMP212-55-1311. 
I am having trouble with my travel claim, my expense amount was $52,108.15 for reimbursement. 
My other details such as email is wmcgee@hotmail.com and postal code is 50159 and account number is UIOA50070114891884. 
Please look into matter asap. My place of residence is 20411 Jones Ferry Apt. 631
Travisview, MI 20666.",name ssn money mail zip_code bank_account_number address,1
632,41,3,2,2,"Hi,I am Austin Fleming and my employee ID is EMP567-99-5497. 
I am having trouble with my travel claim, my expense amount was $951.75 for reimbursement.
 My other details such as designation is Engineer, energy and email is drichards@hotmail.com. 
The payment was done with given credit card number 349217151281821 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
633,193,0,6,3,"I am unable to log in to my account. My credentials are, username nsullivan, email hunterwilson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
634,157,2,7,3,"I recently purchased Microwave for the amount $61.35 on date 1973-11-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-11-11 from my home 82780 Chavez Rapids Apt. 210
East Kimberly, TX 05761 and initiate a refund to my credit card 4261143863968248.",product_name money date date residence credit_card_number,1
635,40,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $72,265.40 on 2004-04-17. The transactions are listed as Martin Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2713737721616168.",money date company credit_card_number,1
636,165,0,4,2,"Hi I am Samantha Weaver, currently working as Market researcher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
637,132,1,3,3,"Hi team, I want a leave from 1973-03-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Chelsea Richards, designation Retail manager",date name job,1
638,66,1,7,3,"I recently purchased Dehumidifier for the amount $18,835.84 on date 1999-05-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-04-21 from my home PSC 9028, Box 7600
APO AA 07750 and initiate a refund to my credit card 341785597862410.",product_name money date date residence credit_card_number,1
639,41,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6919 Alyssa Expressway Suite 050
Kimberlyhaven, MO 08349. Please assist me with updating my account information.",residence,1
640,75,4,0,3,Hi team I want to access https://www.johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 355-91-9455 and my profile is Ceramics designer.,url ssn job,1
641,16,0,6,2,"I am unable to log in to my account. My credentials are, username evalenzuela, email wrobinson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
642,161,4,2,3,"Hi,I am Kelly Zimmerman and my employee ID is EMP831-67-9046. 
I am having trouble with my travel claim, my expense amount was $9,371.85 for reimbursement. 
My other details such as email is cheryl96@yahoo.com and postal code is 09426 and account number is JCWU85396567230833. 
Please look into matter asap. My place of residence is 1913 Maxwell Island
Kruegerton, UT 29563.",name ssn money mail zip_code bank_account_number address,1
643,24,1,5,3,"Hi,I am Marc Jones and my employee ID is EMP703-67-0651 from Haynes, Copeland and Rowe. 
I am having trouble with health account, my National Health Scheme number is 703-67-0651 and amount was $1,941.40. 
My other details such as email is cindybean@yahoo.com and postal code is 36172. 
Please look into matter. My place of residence is 13985 Lopez Trace
Lake Jacquelineland, AR 57228.",name ssn company ssn money mail zip_code address,1
644,120,0,1,2,"Hi,I am Julia Reynolds and my employee ID is EMP359-90-4379. 
I am having trouble with my hardware claim, my expense amount was $491.67 for reimbursement. 
My other details such as designation is Retail merchandiser, userid ismith and email is maryschmitt@hotmail.com.",name ssn money job username mail,1
645,180,4,2,3,"Hi,I am Zachary Sawyer and my employee ID is EMP691-05-6054. 
I am having trouble with my travel claim, my expense amount was $914.03 for reimbursement.
 My other details such as designation is Theatre manager and email is mathewsbrenda@gmail.com. 
The payment was done with given credit card number 4301981149264434396 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
646,17,1,7,2,"I recently purchased Water Purifier for the amount $31.57 on date 1994-06-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-01-22 from my home 4715 Friedman Trail Suite 369
Lake Kennethstad, VA 04220 and initiate a refund to my credit card 6011535617927347.",product_name money date date residence credit_card_number,1
647,23,3,6,2,"I am unable to log in to my account. My credentials are, username victoria31, email markgarrett@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
648,171,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 743-51-0300. Please initiate the recruitment under my project. thanks",ssn,1
649,65,0,4,3,"Hi team, I want to avail the maternity benefit from 1975-01-26. My employee ID is 639-43-2259 and designation is Surveyor, minerals. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
650,51,2,0,1,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
651,68,1,3,3,"Hi team, I am Rachel Garrett, employee id 162-24-1514. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
652,175,1,4,1,"Hi I am Brianna Williams, currently working as Operational researcher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
653,123,3,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kathy70, Email lynchrose@hotmail.com.",product_name username mail,1
654,153,1,1,2,"Hi,I am Tina Wright and my employee ID is EMP809-14-1736. 
I am having trouble with my hardware claim, my expense amount was $3.44 for reimbursement. 
My other details such as designation is Sub, userid leslieortiz and email is brandonmoon@gmail.com.",name ssn money job username mail,1
655,67,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 468-63-4508. Please initiate the recruitment under my project. thanks",ssn,1
656,29,4,5,3,"Hi,I am Shelly Mckenzie MD and my employee ID is EMP886-78-8671 from Mckinney, Huang and Hernandez. 
I am having trouble with health account, my National Health Scheme number is 886-78-8671 and amount was $61,000.34. 
My other details such as email is conniewoods@gmail.com and postal code is 77879. 
Please look into matter. My place of residence is 116 Suzanne Inlet Suite 831
Shannonville, ID 48715.",name ssn company ssn money mail zip_code address,1
657,187,2,3,2,"Hi team, I want a leave from 1988-06-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Zachary Fernandez, designation Secondary school teacher",date name job,1
658,79,2,4,0,"Hi I am Sarah Booth, currently working as Operational investment banker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
659,54,1,0,2,"Hi team I want to access http://www.murphy-montgomery.com/ website for research purpose kindly remove the site from the proxy. My employee id is 256-70-1005 and my profile is Engineer, control and instrumentation.",url ssn job,1
