ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
477,6,1,4,3,"Hi I am Melissa Cook, currently working as Medical sales representative. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
478,138,4,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
479,106,4,4,2,"Hi team, I want to avail the maternity benefit from 1992-02-15. My employee ID is 404-63-8679 and designation is Radio producer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
480,115,4,1,2,"Hi, I need a corporate credit card for my international travel with the $6.17. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
481,87,2,2,2,"Hi,I am Cassandra Mercado and my employee ID is EMP487-21-5008. 
I am having trouble with my travel claim, my expense amount was $3.52 for reimbursement.
 My other details such as designation is Minerals surveyor and email is brandimarsh@yahoo.com. 
The payment was done with given credit card number 4713976243104354 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
482,66,0,0,2,"Hi team I want to access http://www.stewart-price.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 529-46-6239 and my profile is Solicitor, Scotland.",url ssn job,1
483,93,2,6,3,"I am unable to log in to my account. My credentials are, username walshkatherine, email clarkchelsea@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
484,70,3,0,3,Hi team I want to access https://gibson-poole.org/ website for research purpose kindly remove the site from the proxy. My employee id is 541-47-1737 and my profile is Horticultural therapist.,url ssn job,1
485,121,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1990-05-09. The leave shown are less. Please resolve the issue.",date,0
486,103,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is benjamin84. Please resolve it.",username,0
487,107,0,5,3,"Hi,I am Debra Blanchard and my employee ID is EMP114-23-3994 from Jones, Perez and Adams. 
I am having trouble with health account, my National Health Scheme number is 114-23-3994 and amount was $6,368.36. 
My other details such as email is jenniferkaufman@hotmail.com and postal code is 31691. 
Please look into matter. My place of residence is 07301 Estrada Viaduct Apt. 291
Lisaborough, NM 19682.",name ssn company ssn money mail zip_code address,1
488,175,4,4,2,"Hi I am Bryan Jones, currently working as Prison officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
489,41,3,5,3,"Hi,I am Erika Cooper and I work in Rodriguez Inc. My employee ID is EMP688-33-0232. 
I am having trouble with health account, my userid is michaelwalsh and amount was $5,028.26. 
My postal code is 26348. My country of residence is 23524 Cody Park
South Ashleyhaven, CT 47103. 
Please look into matter asap.",name company ssn username money zip_code address,1
490,162,4,0,3,"hi team, I am Kirk Friedman and my employee id is 423-65-2726. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
491,32,4,2,3,"Hi,I am Cory Haynes and my employee ID is EMP892-09-6454. 
I am having trouble with my travel claim, my expense amount was $4,635.74 for reimbursement.
 My other details such as designation is Hydrogeologist and email is andersongabrielle@hotmail.com. 
The payment was done with given credit card number 6011811418739367 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
492,115,4,1,3,"I made a payment of $9.73 for my account on 1987-12-23, but it has not been credited yet. The payment was made using my credit card 4053563068886. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cheryl21@hotmail.com and phone number is 4884053013305",money date credit_card_number mail phone_number,1
493,147,1,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michael27, Email shancock@gmail.com.",product_name username mail,1
494,71,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username inavarro, Email rreeves@gmail.com.",product_name username mail,1
495,140,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 603-65-4707. Please initiate the recruitment under my project. thanks",ssn,1
496,145,0,0,3,"hi team, I am Theresa Cantu and my employee id is 289-32-3793. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
497,103,0,0,2,"hi team, I am Michael Sims and my employee id is 183-46-3050. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
498,193,3,7,2,"I recently purchased Air Conditioner for the amount $77.46 on date 1972-02-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-03-30 from my home 634 Michele Stream
New Wayneport, NE 40264 and initiate a refund to my credit card 4682816510656.",product_name money date date residence credit_card_number,1
499,186,2,7,2,"I recently purchased Waffle Iron for the amount $6,274.67 on date 2019-04-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-06-06 from my home 792 David View
Woodstad, KS 14252 and initiate a refund to my credit card 371072254946726.",product_name money date date residence credit_card_number,1
500,11,3,7,3,"I recently purchased Oven for the amount $901.95 on date 2011-01-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-09-05 from my home 49710 Heath Junctions Suite 551
East Jessica, MT 61751 and initiate a refund to my credit card 3590229168672900.",product_name money date date residence credit_card_number,1
501,64,4,4,3,"Hi team, I want to avail the maternity benefit from 1971-02-02. My employee ID is 272-73-9265 and designation is Camera operator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
502,12,0,5,3,"Hi,I am Christopher Morris and from 609 Chapman Row
Hughesshire, AK 53847. 
I am having trouble with my medical claim, my employee ID is EMP688-47-6330 and amount was $8,579.05. 
The payment was made through my credit card 3561672177887016. 
My other details such as designation is Statistician email is ehays@gmail.com and postal code is 71397. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
503,114,0,7,3,"I recently purchased Vacuum Cleaner for the amount $49,439.77 on date 1991-04-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-09-08 from my home 404 John Hollow Apt. 015
Lake Tim, NJ 91504 and initiate a refund to my credit card 348862316634033.",product_name money date date residence credit_card_number,1
504,19,1,5,3,"Hi,I am Mike Reid and from Unit 0370 Box 5080
DPO AP 31678. 
I am having trouble with my medical claim, my employee ID is EMP585-08-2046 and amount was $4.83. 
The payment was made through my credit card 4778812601356. 
My other details such as designation is Pharmacologist email is kevin02@yahoo.com and postal code is 52380. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
505,109,2,5,3,"Hi, I had applied for the claim on 1987-11-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
506,117,1,0,2,"hi team, I am Andrew Hunter and my employee id is 250-91-7886. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
507,44,3,4,3,"Hi I am Matthew Cuevas, currently working as Musician. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
508,44,3,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username deniseanderson, Email derekcarr@yahoo.com.",product_name username mail,1
509,37,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
510,117,1,3,1,"Hi team, I am Andrew Hunter, employee id 250-91-7886. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
511,9,0,7,2,"I recently purchased Air Conditioner for the amount $1.09 on date 1994-10-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-09-19 from my home 671 Sandy Orchard
Spencerside, UT 34404 and initiate a refund to my credit card 30567153993250.",product_name money date date residence credit_card_number,1
512,196,4,1,2,"I made a payment of $33,045.30 for my account on 2021-03-24, but it has not been credited yet. The payment was made using my credit card 3532269334521897. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tinabullock@yahoo.com and phone number is 3518825587602",money date credit_card_number mail phone_number,1
513,135,3,3,3,"Hi team, I am William White, employee id 567-24-6654. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
514,187,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $8.52 on 1988-05-05. The transactions are listed as Snyder PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213172252660352.,money date company credit_card_number,1
515,118,4,5,3,"Hi,I am Michael Ward and I work in Rollins, Johnson and Guerrero. My employee ID is EMP541-04-3211. 
I am having trouble with health account, my userid is bradleykevin and amount was $67,801.83. 
My postal code is 92382. My country of residence is 6206 Mckay Trace Apt. 877
Fredfurt, ID 50688. 
Please look into matter asap.",name company ssn username money zip_code address,1
516,4,0,5,3,"Hi,I am Eric Cooper and my employee ID is EMP221-38-5888 from Adams-Smith. 
I am having trouble with health account, my National Health Scheme number is 221-38-5888 and amount was $83,156.00. 
My other details such as email is amberlewis@yahoo.com and postal code is 43699. 
Please look into matter. My place of residence is 67645 Stephens Lane Suite 956
Lake Katrinatown, AL 94359.",name ssn company ssn money mail zip_code address,1
517,9,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 671 Sandy Orchard
Spencerside, UT 34404. Please assist me with updating my account information.",residence,1
518,118,4,5,2,"Hi,I am Michael Ward and from 6206 Mckay Trace Apt. 877
Fredfurt, ID 50688. 
I am having trouble with my medical claim, my employee ID is EMP541-04-3211 and amount was $973.36. 
The payment was made through my credit card 577190829181. 
My other details such as designation is Engineer, land email is lorihale@gmail.com and postal code is 92382. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
519,182,0,2,1,"Hi,I am Donald Snyder and my employee ID is EMP554-32-7250. 
I am having trouble with my travel claim, my expense amount was $5.17 for reimbursement. 
My other details such as email is vfitzpatrick@gmail.com and postal code is 74368 and account number is EEID98244545949005. 
Please look into matter asap. My place of residence is 3556 Mark Street Suite 840
Jacksonchester, CO 41529.",name ssn money mail zip_code bank_account_number address,1
520,173,0,2,1,"Hi,I am Sarah Williams and my employee ID is EMP261-30-8493. 
I am having trouble with my travel claim, my expense amount was $40.25 for reimbursement. 
My other details such as email is kcraig@yahoo.com and postal code is 29428 and account number is DJWF68089557017257. 
Please look into matter asap. My place of residence is 235 Adkins Junctions
Lake James, PW 74246.",name ssn money mail zip_code bank_account_number address,1
521,142,0,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bcantu, Email kellyangela@hotmail.com.",product_name username mail,1
522,66,0,3,3,"Hi team, I am Dominique Boyd, employee id 529-46-6239. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
523,36,0,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username daniel60, Email michellejones@yahoo.com.",product_name username mail,1
524,152,4,4,1,"Hi team, I want to avail the maternity benefit from 1978-10-22. My employee ID is 887-26-8289 and designation is Magazine features editor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
525,123,4,2,3,"Hi,I am Justin Ford and my employee ID is EMP836-42-3557. 
I am having trouble with my travel claim, my expense amount was $72,925.08 for reimbursement. 
My other details such as email is rachel81@hotmail.com and postal code is 46670 and account number is ZYQA05195349180372. 
Please look into matter asap. My place of residence is 0113 Ashley Pike
East Stephanieview, VA 09731.",name ssn money mail zip_code bank_account_number address,1
526,180,1,5,3,"Hi,I am Brandon Barrett and I work in Parker, Cross and Taylor. My employee ID is EMP028-06-2294. 
I am having trouble with health account, my userid is derrickwhite and amount was $538.37. 
My postal code is 44082. My country of residence is 860 Ross Squares
Lake Kenneth, NV 92308. 
Please look into matter asap.",name company ssn username money zip_code address,1
527,189,2,4,0,"Hi team, I want to avail the maternity benefit from 1972-06-20. My employee ID is 803-74-4772 and designation is Educational psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
528,112,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 105-10-7987. Please initiate the recruitment under my project. thanks",ssn,1
529,57,4,0,3,"hi team, I am Michael Young and my employee id is 810-17-3235. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
530,146,0,6,1,"I am unable to log in to my account. My credentials are, username armstrongcarlos, email leslie78@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
531,109,2,4,2,"Hi team, I want to avail the maternity benefit from 1999-06-09. My employee ID is 053-26-0881 and designation is Estate agent. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
532,143,1,4,0,Hi HR team I want to refer my friend for the Broadcast engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
533,2,1,7,1,"I recently purchased Waffle Iron for the amount $347.07 on date 1998-07-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-11-02 from my home 307 Martinez Harbors
Ashleystad, KS 22266 and initiate a refund to my credit card 4893833387933399.",product_name money date date residence credit_card_number,1
534,112,3,7,2,"I recently purchased Air Purifier for the amount $387.39 on date 1991-04-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-09-14 from my home 33882 Thomas Views Apt. 796
Kimport, DC 16241 and initiate a refund to my credit card 6011942401163594.",product_name money date date residence credit_card_number,1
535,144,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
536,101,0,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username justincampbell, Email brenda83@yahoo.com.",product_name username mail,1
537,150,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $23.89 on 1996-05-05. The transactions are listed as Scott LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4729281970584213.,money date company credit_card_number,1
538,9,0,1,2,"I made a payment of $4.64 for my account on 1980-06-20, but it has not been credited yet. The payment was made using my credit card 4133334496341. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ashleyreese@gmail.com and phone number is 1169958627426",money date credit_card_number mail phone_number,1
539,47,1,4,3,"Hi team, I want to avail the maternity benefit from 2005-05-10. My employee ID is 188-38-5145 and designation is Art gallery manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
540,18,4,2,2,"Hi,I am Christopher Stewart and my employee ID is EMP726-48-6429. 
I am having trouble with my travel claim, my expense amount was $4.27 for reimbursement. 
My other details such as email is jasonmcintyre@gmail.com and postal code is 86047 and account number is ZHRV45076920632452. 
Please look into matter asap. My place of residence is 0431 Perez Squares Suite 067
New Keithberg, UT 75992.",name ssn money mail zip_code bank_account_number address,1
541,116,3,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username adam49, Email tmack@hotmail.com.",product_name username mail,1
542,39,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
543,65,1,5,3,"Hi,I am Stephanie Richardson and my employee ID is EMP180-22-7387 from Butler, Walsh and Gaines. 
I am having trouble with health account, my National Health Scheme number is 180-22-7387 and amount was $5,392.58. 
My other details such as email is salazaramanda@yahoo.com and postal code is 92151. 
Please look into matter. My place of residence is 304 Williams Ridge
New Tina, WI 60963.",name ssn company ssn money mail zip_code address,1
544,24,2,5,3,"Hi,I am Pamela Martinez and from 226 Patrick Shoal
Hartmanchester, HI 31265. 
I am having trouble with my medical claim, my employee ID is EMP560-99-6620 and amount was $820.45. 
The payment was made through my credit card 180070835880498. 
My other details such as designation is Sports development officer email is janice09@hotmail.com and postal code is 36448. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
545,79,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $8,670.84 on 1980-02-04. The transactions are listed as Horn-Morales. I did not authorize these transactions and would like them to be reversed immediately to my credit card 378137981813342.",money date company credit_card_number,1
546,97,1,4,1,"Hi team, I want to avail the maternity benefit from 1981-03-23. My employee ID is 299-27-0272 and designation is Broadcast journalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
547,68,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 4595 Box 1056
DPO AP 92613. Please assist me with updating my account information.",residence,1
548,87,2,7,3,"I recently purchased Dishwasher for the amount $58,116.48 on date 2021-05-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-05-13 from my home 0669 Ricardo Via Apt. 892
Boydhaven, IL 49749 and initiate a refund to my credit card 346955208235083.",product_name money date date residence credit_card_number,1
549,80,0,4,1,"Hi I am Amy Erickson, currently working as Research scientist (maths). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
550,199,3,7,3,"I recently purchased Dryer for the amount $5.64 on date 2019-08-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-07-12 from my home PSC 7924, Box 2883
APO AP 34811 and initiate a refund to my credit card 3561060808059306.",product_name money date date residence credit_card_number,1
551,34,4,0,3,"Hi team I want to access http://palmer.com/ website for research purpose kindly remove the site from the proxy. My employee id is 516-09-4456 and my profile is Surveyor, mining.",url ssn job,1
552,58,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
553,57,4,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $4,065.59 on 1995-09-23. The transactions are listed as Gilbert-Baker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180011034588060.",money date company credit_card_number,1
554,76,4,3,3,"Hi team, I want a leave from 2000-07-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jacqueline Fisher, designation Therapist, art",date name job,1
555,196,4,7,1,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
556,0,1,4,3,"Hi team, I want to avail the maternity benefit from 2007-01-28. My employee ID is 603-50-4191 and designation is Clinical scientist, histocompatibility and immunogenetics. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
557,88,1,5,2,"Hi,I am Bryan May and from USNS Payne
FPO AA 36401. 
I am having trouble with my medical claim, my employee ID is EMP770-53-5089 and amount was $68,357.42. 
The payment was made through my credit card 4282629158048170. 
My other details such as designation is Insurance risk surveyor email is snorton@gmail.com and postal code is 75149. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
558,8,2,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
559,144,3,3,2,"Hi team, I am Frances Fernandez, employee id 863-26-2677. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
560,98,4,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
561,89,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 715 Murphy Trafficway Suite 255
East Angela, WV 63684. Please assist me with updating my account information.",residence,1
562,62,1,6,2,"I am unable to log in to my account. My credentials are, username thomas44, email zsanchez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
563,145,0,5,3,"Hi,I am Theresa Cantu and I work in Mullins Inc. My employee ID is EMP289-32-3793. 
I am having trouble with health account, my userid is rhondabanks and amount was $810.88. 
My postal code is 40428. My country of residence is 878 Nancy Glen Apt. 696
Susanville, MI 89913. 
Please look into matter asap.",name company ssn username money zip_code address,1
564,61,2,1,3,"Hi, I need a corporate credit card for my international travel with the $75.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
565,77,0,4,2,"Hi Team, I was wondering whether this Health physicist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
566,142,0,2,3,"Hi,I am Katherine Edwards and my employee ID is EMP165-68-2685. 
I am having trouble with my travel claim, my expense amount was $68,562.55 for reimbursement.
 My other details such as designation is Communications engineer and email is kellyangela@hotmail.com. 
The payment was done with given credit card number 2710018832577257 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
567,2,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robert54, Email nicolecook@yahoo.com.",product_name username mail,1
568,187,1,0,2,"hi team, I am Rachel Bailey and my employee id is 899-56-3355. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
569,114,0,2,3,"Hi, I need $8.20 for my international business travel that is on 1976-05-13 please see the attached itinerary and approval. Thank you.",money date,0
570,4,0,2,3,"Hi,I am Eric Cooper and my employee ID is EMP221-38-5888. 
I am having trouble with my travel claim, my expense amount was $421.43 for reimbursement. 
My other details such as email is amberlewis@yahoo.com and postal code is 43699 and account number is RHDH11746683955124. 
Please look into matter asap. My place of residence is 67645 Stephens Lane Suite 956
Lake Katrinatown, AL 94359.",name ssn money mail zip_code bank_account_number address,1
571,161,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 713-91-5433. Please initiate the recruitment under my project. thanks",ssn,1
572,124,4,6,3,"I am unable to log in to my account. My credentials are, username milleranthony, email markprice@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
573,196,4,1,2,"I made a payment of $14.90 for my account on 2022-05-25, but it has not been credited yet. The payment was made using my credit card 2251984823637241. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tinabullock@yahoo.com and phone number is 5292959161222",money date credit_card_number mail phone_number,1
574,181,3,3,3,"Hi team, I am Matthew Martin, employee id 225-86-0662. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
575,14,2,5,2,"Hi,I am Lindsay Jones and my employee ID is EMP260-77-8191 from Mitchell-Smith. 
I am having trouble with health account, my National Health Scheme number is 260-77-8191 and amount was $34,944.64. 
My other details such as email is keithmarie@hotmail.com and postal code is 31850. 
Please look into matter. My place of residence is PSC 7814, Box 2306
APO AA 88925.",name ssn company ssn money mail zip_code address,1
576,1,4,1,2,"I made a payment of $2,388.42 for my account on 1975-06-05, but it has not been credited yet. The payment was made using my credit card 38397185294622. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jmcclure@yahoo.com and phone number is 5356203504518",money date credit_card_number mail phone_number,1
577,6,1,3,3,"Hi team, I am Melissa Cook, employee id 369-43-3271. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
578,31,0,4,2,"Hi I am Jesse Hess, currently working as Insurance underwriter. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
579,173,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rmcdonald. Please resolve it.",username,0
580,33,1,4,3,"Hi I am Alexander Ochoa, currently working as Science writer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
581,107,0,2,3,"Hi,I am Debra Blanchard and my employee ID is EMP114-23-3994. 
I am having trouble with my travel claim, my expense amount was $4.28 for reimbursement.
 My other details such as designation is Television production assistant and email is jenniferkaufman@hotmail.com. 
The payment was done with given credit card number 36742253304856 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
582,85,0,2,2,"Hi,I am Marie Weiss and my employee ID is EMP165-01-4593. 
I am having trouble with my travel claim, my expense amount was $26,678.67 for reimbursement. 
My other details such as email is patrickchaney@gmail.com and postal code is 11621 and account number is CPYL15488544776318. 
Please look into matter asap. My place of residence is 864 Edward Plains
South Michael, GU 54495.",name ssn money mail zip_code bank_account_number address,1
583,42,2,3,3,"Hi team, I want a leave from 2006-05-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tom Macdonald, designation Solicitor, Scotland",date name job,1
584,157,2,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wwilliams, Email mcbridedanny@yahoo.com.",product_name username mail,1
585,165,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
586,71,1,0,3,"hi team, I am Regina Roberts and my employee id is 880-77-4116. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
587,75,2,2,2,"Hi,I am Kimberly Bender and my employee ID is EMP853-83-1604. 
I am having trouble with my travel claim, my expense amount was $94,287.14 for reimbursement.
 My other details such as designation is Civil engineer, consulting and email is christopher18@gmail.com. 
The payment was done with given credit card number 2299333951888891 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
588,192,3,5,3,"Hi,I am Jennifer Garrison and from 6302 Michael Expressway
Lake Grace, VI 06900. 
I am having trouble with my medical claim, my employee ID is EMP120-83-1557 and amount was $91,718.24. 
The payment was made through my credit card 4267843563296196. 
My other details such as designation is Amenity horticulturist email is amanda56@hotmail.com and postal code is 55750. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
589,30,3,2,3,"Hi,I am Michelle Allen and my employee ID is EMP690-22-2041. 
I am having trouble with my travel claim, my expense amount was $9.98 for reimbursement. 
My other details such as email is anna68@hotmail.com and postal code is 75718 and account number is GAKF60105386561306. 
Please look into matter asap. My place of residence is 320 Price Plains Suite 788
East Lindamouth, MO 50904.",name ssn money mail zip_code bank_account_number address,1
590,171,1,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
591,135,3,0,0,Hi team I want to access http://norton.com/ website for research purpose kindly remove the site from the proxy. My employee id is 567-24-6654 and my profile is Electronics engineer.,url ssn job,1
592,29,4,2,3,"Dear team, I am shifting to New Sheryl from Kathleenmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
593,81,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $4.94 on 2020-07-28. The transactions are listed as Barber Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4695032195485573.,money date company credit_card_number,1
594,62,1,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thomas44, Email zsanchez@gmail.com.",product_name username mail,1
595,13,3,7,2,"I recently purchased Hair Dryer for the amount $607.10 on date 1986-06-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-05-05 from my home 223 Johnson Pines Apt. 039
North Terri, VA 97196 and initiate a refund to my credit card 4712092620638.",product_name money date date residence credit_card_number,1
596,136,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
597,35,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
598,3,2,7,2,"I recently purchased Freezer for the amount $41.16 on date 2016-12-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-03-25 from my home 93574 Christina Hill
New Jacqueline, IA 81478 and initiate a refund to my credit card 4067164480284054.",product_name money date date residence credit_card_number,1
599,74,4,7,2,"I recently purchased Sewing Machine for the amount $3,508.13 on date 1982-03-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-09-12 from my home 8749 Rowe Expressway Apt. 408
Hoberg, IN 27306 and initiate a refund to my credit card 4858529269379312.",product_name money date date residence credit_card_number,1
