ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
507,172,4,1,2,"Hi, I need a corporate credit card for my international travel with the $818.51. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
508,187,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $15,056.40 on 2017-04-15. The transactions are listed as Johnson Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6522681427999910.",money date company credit_card_number,1
509,102,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
510,131,1,4,3,"Hi Team, I was wondering whether this Advertising account executive is still available in this team. I want to refer my friend for this role. please confirm.",job,0
511,65,0,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
512,103,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
513,174,0,0,3,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
514,194,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 32507 Anthony Field Apt. 887
Amandatown, NC 83585. Please assist me with updating my account information.",residence,1
515,46,0,5,0,"Hi,I am Paul Smith and my employee ID is EMP600-37-6131 from Ortega Group. 
I am having trouble with health account, my National Health Scheme number is 600-37-6131 and amount was $660.93. 
My other details such as email is michaelcantrell@yahoo.com and postal code is 20996. 
Please look into matter. My place of residence is PSC 8136, Box 8949
APO AP 10680.",name ssn company ssn money mail zip_code address,1
516,37,4,7,0,"I recently purchased Dishwasher for the amount $15.94 on date 2009-06-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-04-09 from my home 203 Sheri Turnpike
Lake Matthewmouth, KY 27592 and initiate a refund to my credit card 341079135753582.",product_name money date date residence credit_card_number,1
517,128,3,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
518,147,4,7,1,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wstuart, Email tammysampson@gmail.com.",product_name username mail,1
519,77,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pamelasmith, Email sheilaray@hotmail.com.",product_name username mail,1
520,101,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 978 Branch River
Baileychester, NE 93255. Please assist me with updating my account information.",residence,1
521,170,0,5,2,"Hi,I am Paula Herring and my employee ID is EMP771-38-9035 from Cole-Kim. 
I am having trouble with health account, my National Health Scheme number is 771-38-9035 and amount was $60,436.07. 
My other details such as email is velezdiana@hotmail.com and postal code is 85661. 
Please look into matter. My place of residence is 760 Thomas Springs
Cynthiachester, NC 78592.",name ssn company ssn money mail zip_code address,1
522,60,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
523,53,1,1,2,"Hi,I am Marissa Wood and my employee ID is EMP420-22-6569. 
I am having trouble with my hardware claim, my expense amount was $6,706.19 for reimbursement. 
My other details such as designation is Journalist, newspaper, userid caleb06 and email is catherinecox@hotmail.com.",name ssn money job username mail,1
524,7,1,7,1,"I recently purchased Microwave for the amount $963.62 on date 2015-10-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-09-24 from my home 026 Miller Path
Acevedoland, OH 45278 and initiate a refund to my credit card 38859381751713.",product_name money date date residence credit_card_number,1
525,153,3,1,3,"I made a payment of $32.51 for my account on 1990-09-21, but it has not been credited yet. The payment was made using my credit card 4901516704031282. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnsonbetty@gmail.com and phone number is 2708099332936",money date credit_card_number mail phone_number,1
526,179,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 888-97-9857. Please initiate the recruitment under my project. thanks",ssn,1
527,158,3,7,2,"I recently purchased Refrigerator for the amount $41.26 on date 2022-05-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-06-27 from my home 78384 Sheila Vista Suite 240
Port Angelaport, TX 63521 and initiate a refund to my credit card 4439490973472.",product_name money date date residence credit_card_number,1
528,155,3,0,3,Hi team I want to access http://beasley.com/ website for research purpose kindly remove the site from the proxy. My employee id is 434-49-3880 and my profile is Horticultural therapist.,url ssn job,1
529,39,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 342 Brandy Viaduct
Newmanmouth, AZ 86998. Please assist me with updating my account information.",residence,1
530,105,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
531,145,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 46194 Taylor Mountains Suite 869
New Anthony, VT 80590. Please assist me with updating my account information.",residence,1
532,162,2,4,3,"Hi HR team I want to refer my friend for the Designer, furniture but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
533,86,3,2,3,"Hi, I need $1.02 for my international business travel that is on 2001-08-28 please see the attached itinerary and approval. Thank you.",money date,0
534,53,1,2,2,"Hi, I need $25.57 for my international business travel that is on 1971-04-22 please see the attached itinerary and approval. Thank you.",money date,0
535,31,2,2,1,"Hi,I am Donna Johnson and my employee ID is EMP726-87-0327. 
I am having trouble with my travel claim, my expense amount was $26.06 for reimbursement. 
My other details such as email is nhicks@yahoo.com and postal code is 48259 and account number is QNYY23795968263021. 
Please look into matter asap. My place of residence is 2689 Reyes Locks Apt. 000
Kristinburgh, CA 72710.",name ssn money mail zip_code bank_account_number address,1
536,69,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7480 Maddox Grove Suite 295
Rachelmouth, ID 66324. Please assist me with updating my account information.",residence,1
537,167,3,0,3,"Hi team I want to access https://blevins-diaz.net/ website for research purpose kindly remove the site from the proxy. My employee id is 040-68-2104 and my profile is Surveyor, quantity.",url ssn job,1
538,104,4,0,0,"hi team, I am Roger Ruiz and my employee id is 029-04-2786. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
539,152,1,2,0,"Hi,I am Ashley Berry and my employee ID is EMP813-52-0373. 
I am having trouble with my travel claim, my expense amount was $12,493.45 for reimbursement. 
My other details such as email is jacobsonsophia@yahoo.com and postal code is 30639 and account number is TERC15797788921627. 
Please look into matter asap. My place of residence is 891 Gallagher Dam Apt. 858
Hamiltonborough, MT 19575.",name ssn money mail zip_code bank_account_number address,1
540,9,1,2,1,"Hi,I am Lindsey Skinner and my employee ID is EMP272-11-5696. 
I am having trouble with my travel claim, my expense amount was $55.66 for reimbursement. 
My other details such as email is jordanbradley@yahoo.com and postal code is 08393 and account number is UWJN15200196475377. 
Please look into matter asap. My place of residence is 44867 Cruz Port
East Ashley, ME 77194.",name ssn money mail zip_code bank_account_number address,1
541,147,4,0,3,Hi team I want to access https://smith-woodward.com/ website for research purpose kindly remove the site from the proxy. My employee id is 443-01-8295 and my profile is Microbiologist.,url ssn job,1
542,99,3,2,2,"Hi,I am Margaret Church and my employee ID is EMP474-70-5931. 
I am having trouble with my travel claim, my expense amount was $278.37 for reimbursement. 
My other details such as email is meganriggs@hotmail.com and postal code is 91634 and account number is LIXH71129076453327. 
Please look into matter asap. My place of residence is 4577 Underwood Meadow
West Jonfurt, SD 68254.",name ssn money mail zip_code bank_account_number address,1
543,36,4,5,2,"Hi,I am Jessica Smith and I work in Bowen, Cannon and Bishop. My employee ID is EMP858-47-5249. 
I am having trouble with health account, my userid is pgarcia and amount was $62,611.19. 
My postal code is 69365. My country of residence is 0124 Wilcox Key
Kevinstad, IN 57392. 
Please look into matter asap.",name company ssn username money zip_code address,1
544,119,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 681-63-7344. Please initiate the recruitment under my project. thanks",ssn,1
545,172,4,2,3,"Hi,I am David Ruiz and my employee ID is EMP552-84-3002. 
I am having trouble with my travel claim, my expense amount was $43,123.90 for reimbursement.
 My other details such as designation is Ecologist and email is petermartin@hotmail.com. 
The payment was done with given credit card number 3591756533933855 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
546,48,3,3,1,"Hi team, I want a leave from 1997-07-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jodi Lopez, designation Psychologist, forensic",date name job,1
547,97,4,1,2,"Hi, I need a corporate credit card for my international travel with the $6,064.60. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
548,128,3,2,2,"Hi, I need $64,052.61 for my international business travel that is on 1994-03-25 please see the attached itinerary and approval. Thank you.",money date,0
549,18,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-04-02. The leave shown are less. Please resolve the issue.",date,0
550,40,0,5,2,"Hi,I am Belinda Harrison and my employee ID is EMP800-49-5229 from White LLC. 
I am having trouble with health account, my National Health Scheme number is 800-49-5229 and amount was $745.31. 
My other details such as email is fhayden@yahoo.com and postal code is 13773. 
Please look into matter. My place of residence is 94342 Garcia Heights Apt. 187
New Ryan, WA 20818.",name ssn company ssn money mail zip_code address,1
551,140,2,4,2,Hi HR team I want to refer my friend for the Occupational therapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
552,189,4,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
553,71,2,4,0,"Hi Team, can you please confirm whether on the 1981-03-26 we have a vacation or not as in my state it is a regional festival.",date,0
554,31,2,1,3,"Hi, I need a corporate credit card for my international travel with the $67,997.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
555,190,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 68633 Emily Dam
South Jeremiah, OR 91561. Please assist me with updating my account information.",residence,1
556,150,4,2,2,"Dear team, I am shifting to East Brookechester from Garciaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
557,32,3,7,2,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
558,10,0,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username deborah38, Email martha85@gmail.com.",product_name username mail,1
559,124,4,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
560,60,0,2,0,"Hi,I am Mrs. Mary Hampton MD and my employee ID is EMP004-16-6939. 
I am having trouble with my travel claim, my expense amount was $8,236.25 for reimbursement. 
My other details such as email is ejackson@gmail.com and postal code is 96257 and account number is FESD76573628958274. 
Please look into matter asap. My place of residence is 797 Allen Wall Suite 056
West Destiny, NC 68158.",name ssn money mail zip_code bank_account_number address,1
561,5,4,1,3,"Hi,I am Joseph Hunter and my employee ID is EMP569-53-0395. 
I am having trouble with my hardware claim, my expense amount was $342.61 for reimbursement. 
My other details such as designation is Estate manager/land agent, userid robertsmith and email is petersonjennifer@yahoo.com.",name ssn money job username mail,1
562,82,1,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
563,108,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
564,160,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 048 Miller Camp
Erinhaven, MO 26197. Please assist me with updating my account information.",residence,1
565,115,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
566,30,4,3,2,"Hi team, I want a leave from 1996-09-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Davis, designation Engineer, land",date name job,1
567,158,3,1,3,"Hi, I need a corporate credit card for my international travel with the $4,481.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
568,19,4,4,1,"Hi Team, can you please confirm whether on the 1989-01-18 we have a vacation or not as in my state it is a regional festival.",date,0
569,30,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 040-57-8838. Please initiate the recruitment under my project. thanks",ssn,1
570,165,2,5,3,"Hi,I am Christopher Vincent and my employee ID is EMP870-74-1592 from Keller PLC. 
I am having trouble with health account, my National Health Scheme number is 870-74-1592 and amount was $2,098.30. 
My other details such as email is qrivera@gmail.com and postal code is 38167. 
Please look into matter. My place of residence is 3280 Johnson Gateway Suite 045
Jonathanville, DC 17212.",name ssn company ssn money mail zip_code address,1
571,36,4,4,3,"Hi team, I want to avail the maternity benefit from 1972-02-26. My employee ID is 858-47-5249 and designation is Engineer, civil (contracting). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
572,150,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is grobinson. Please resolve it.",username,0
573,77,1,4,1,"Hi Team, can you please confirm whether on the 1972-03-23 we have a vacation or not as in my state it is a regional festival.",date,0
574,21,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
575,84,2,2,3,"Hi,I am Michael Thompson and my employee ID is EMP133-47-9616. 
I am having trouble with my travel claim, my expense amount was $59,349.98 for reimbursement. 
My other details such as email is lesliebright@gmail.com and postal code is 30545 and account number is ESVU62406133837530. 
Please look into matter asap. My place of residence is 016 Fields Heights Apt. 926
East Mariastad, MN 73214.",name ssn money mail zip_code bank_account_number address,1
576,147,4,7,3,"I recently purchased Domestic Robot for the amount $3.06 on date 2001-04-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-09-10 from my home 8740 Browning Port
Joshuabury, IN 58793 and initiate a refund to my credit card 3558408333014780.",product_name money date date residence credit_card_number,1
577,114,2,5,1,"Hi,I am Cynthia Stone and from 5881 Christopher Knoll Suite 382
Wilsonmouth, NV 70343. 
I am having trouble with my medical claim, my employee ID is EMP004-50-7831 and amount was $24,747.77. 
The payment was made through my credit card 630406448641. 
My other details such as designation is Pilot, airline email is brian77@hotmail.com and postal code is 07458. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
578,133,4,6,3,"I am unable to log in to my account. My credentials are, username wellison, email angela25@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
579,136,4,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
580,26,2,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
581,38,3,4,3,"Hi Team, can you please confirm whether on the 1978-07-01 we have a vacation or not as in my state it is a regional festival.",date,0
582,11,4,1,3,"Hi, I need a corporate credit card for my international travel with the $16.22. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
583,90,4,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username uford, Email twilliams@hotmail.com.",product_name username mail,1
584,150,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 027 Anthony Plaza
Lake Monicaport, IN 58727. Please assist me with updating my account information.",residence,1
585,64,2,0,3,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
586,82,1,0,1,"hi team, I am Melissa Sullivan and my employee id is 750-15-3947. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
587,10,0,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
588,116,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
589,123,0,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
590,50,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
591,3,0,3,3,"Hi team, I am Nathaniel Garcia, employee id 231-85-8210. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
592,115,0,1,2,"I made a payment of $313.87 for my account on 1996-02-10, but it has not been credited yet. The payment was made using my credit card 4728183512968089. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is douglas42@yahoo.com and phone number is 0050621549849",money date credit_card_number mail phone_number,1
593,36,4,5,3,"Hi, I had applied for the claim on 2009-02-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
594,6,2,5,2,"Hi,I am Jeffrey Henry and I work in Hodges and Sons. My employee ID is EMP756-39-1613. 
I am having trouble with health account, my userid is qhudson and amount was $3,365.71. 
My postal code is 40755. My country of residence is 292 Dunn Union
East Gabrielborough, SC 64157. 
Please look into matter asap.",name company ssn username money zip_code address,1
595,78,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Adammouth.,city,0
596,73,3,1,3,"I made a payment of $211.06 for my account on 1976-12-15, but it has not been credited yet. The payment was made using my credit card 6011438445457357. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brenda66@gmail.com and phone number is 9101466851877",money date credit_card_number mail phone_number,1
597,90,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $5,328.97 on 1989-03-18. The transactions are listed as Harris, Jimenez and Meyers. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4066430941573447853.",money date company credit_card_number,1
598,83,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 487-74-9314. Please initiate the recruitment under my project. thanks",ssn,1
599,31,2,0,2,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
600,179,2,7,1,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username shortchristopher, Email matthew21@gmail.com.",product_name username mail,1
601,187,3,4,3,"Hi team, I want to avail the maternity benefit from 2008-04-28. My employee ID is 564-93-2758 and designation is Production assistant, radio. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
602,27,1,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mhammond, Email morganbradley@yahoo.com.",product_name username mail,1
603,114,2,3,3,"Hi, I have applied for the sick leave on 2005-09-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
604,148,2,6,0,"I am unable to log in to my account. My credentials are, username john14, email morrisvirginia@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
605,54,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
606,152,1,6,3,"I am unable to log in to my account. My credentials are, username sanchezmichael, email jacobsonsophia@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
607,94,1,2,3,"Hi, I need $1.72 for my international business travel that is on 1987-08-03 please see the attached itinerary and approval. Thank you.",money date,0
608,1,0,0,3,Hi team I want to access http://www.rodriguez-evans.com/ website for research purpose kindly remove the site from the proxy. My employee id is 849-84-0530 and my profile is Hydrologist.,url ssn job,1
609,12,4,0,2,Hi team I want to access http://wallace.info/ website for research purpose kindly remove the site from the proxy,url,0
610,88,3,7,2,"I recently purchased Toaster for the amount $9.35 on date 1989-01-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-07-11 from my home 83057 Jenkins Mount
North Marcuston, DC 19146 and initiate a refund to my credit card 3510830919317187.",product_name money date date residence credit_card_number,1
611,124,4,5,2,"Hi, I had applied for the claim on 1975-10-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
612,83,3,4,1,"Hi Team, can you please confirm whether on the 1994-08-03 we have a vacation or not as in my state it is a regional festival.",date,0
613,51,2,5,0,"Hi,I am Mary Navarro and from 94751 Danielle Village Suite 321
East Stacy, FM 89606. 
I am having trouble with my medical claim, my employee ID is EMP526-50-2365 and amount was $3,258.96. 
The payment was made through my credit card 3562675560074083. 
My other details such as designation is Public relations officer email is estewart@yahoo.com and postal code is 53062. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
614,54,4,4,2,"Hi team, I want to avail the maternity benefit from 1999-03-05. My employee ID is 422-46-8371 and designation is Engineer, materials. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
615,74,4,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
616,187,3,0,3,"Hi team I want to access https://garcia-thomas.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 564-93-2758 and my profile is Production assistant, radio.",url ssn job,1
617,53,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jessicamouth.,city,0
618,80,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
619,172,4,1,2,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
620,174,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2017-08-11. The leave shown are less. Please resolve the issue.",date,0
621,59,2,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
622,184,2,2,2,"Hi,I am Julie Ramos and my employee ID is EMP350-49-5512. 
I am having trouble with my travel claim, my expense amount was $3.29 for reimbursement.
 My other details such as designation is Radio producer and email is iwilkerson@yahoo.com. 
The payment was done with given credit card number 6011812452787593 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
623,196,3,5,3,"Hi,I am Michael Johnson and from 886 Becker Walk
Kristinfurt, ND 75006. 
I am having trouble with my medical claim, my employee ID is EMP305-27-4115 and amount was $60,900.86. 
The payment was made through my credit card 4890939704226210758. 
My other details such as designation is Agricultural consultant email is wbrown@gmail.com and postal code is 57917. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
624,120,3,1,1,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
625,44,3,0,3,Hi team I want to access http://www.brown-gomez.com/ website for research purpose kindly remove the site from the proxy,url,0
626,118,3,5,3,"Hi,I am Michelle Collins and I work in Fowler and Sons. My employee ID is EMP571-09-5803. 
I am having trouble with health account, my userid is ryan23 and amount was $1,660.47. 
My postal code is 36087. My country of residence is 0867 Hall Stravenue Suite 253
Jenkinsmouth, VT 83352. 
Please look into matter asap.",name company ssn username money zip_code address,1
627,149,0,2,2,"Hi,I am Kayla Figueroa and my employee ID is EMP530-62-9890. 
I am having trouble with my travel claim, my expense amount was $4,253.89 for reimbursement. 
My other details such as email is dawn60@yahoo.com and postal code is 76998 and account number is ZQEA87929448477175. 
Please look into matter asap. My place of residence is 471 Villa Unions
Wellston, NJ 62345.",name ssn money mail zip_code bank_account_number address,1
628,189,4,0,2,Hi team I want to access http://www.gibson.com/ website for research purpose kindly remove the site from the proxy,url,0
629,152,1,0,3,"hi team, I am Ashley Berry and my employee id is 813-52-0373. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
630,173,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
631,183,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
632,138,2,3,3,"Hi team, I want a leave from 2008-05-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tyler Turner, designation Fine artist",date name job,1
633,56,3,2,2,"Hi,I am Terry Elliott and my employee ID is EMP479-93-9264. 
I am having trouble with my travel claim, my expense amount was $15.75 for reimbursement. 
My other details such as email is jayjohnson@yahoo.com and postal code is 45857 and account number is FUKX00734824103421. 
Please look into matter asap. My place of residence is 1305 Flores Centers Apt. 566
West Jessicabury, GA 73203.",name ssn money mail zip_code bank_account_number address,1
634,48,3,5,3,"Hi,I am Jodi Lopez and my employee ID is EMP877-09-0381 from Bridges, Ross and Good. 
I am having trouble with health account, my National Health Scheme number is 877-09-0381 and amount was $76.11. 
My other details such as email is cannondarrell@gmail.com and postal code is 71630. 
Please look into matter. My place of residence is 6231 Sonya River
Reynoldsshire, MA 05881.",name ssn company ssn money mail zip_code address,1
635,85,0,5,2,"Hi,I am Christopher Pineda and I work in Powers, Yates and Moore. My employee ID is EMP149-03-8498. 
I am having trouble with health account, my userid is turnernicole and amount was $3,024.55. 
My postal code is 93372. My country of residence is Unit 6769 Box 0106
DPO AP 45818. 
Please look into matter asap.",name company ssn username money zip_code address,1
636,156,4,3,2,"Hi team, I want a leave from 1988-06-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dawn Powell, designation Neurosurgeon",date name job,1
637,110,0,3,3,"Hi, I have applied for the sick leave on 2023-04-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
638,190,2,4,2,"Hi team, I want to avail the maternity benefit from 1979-02-03. My employee ID is 692-17-3451 and designation is Trade union research officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
639,86,3,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
640,33,3,3,3,"Hi team, I want a leave from 2016-02-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Colin Serrano, designation Retail buyer",date name job,1
641,77,1,2,2,"Hi,I am Kylie Landry and my employee ID is EMP713-64-9656. 
I am having trouble with my travel claim, my expense amount was $138.98 for reimbursement.
 My other details such as designation is Armed forces operational officer and email is sheilaray@hotmail.com. 
The payment was done with given credit card number 502038719659 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
642,83,3,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
643,62,2,1,1,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
644,107,0,7,1,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brownraymond, Email javierking@gmail.com.",product_name username mail,1
645,49,4,7,3,"I recently purchased Toaster for the amount $292.30 on date 2000-06-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-08-27 from my home 94203 Day Station
Valerieville, HI 77191 and initiate a refund to my credit card 4520702387070.",product_name money date date residence credit_card_number,1
646,14,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 291 Brianna Tunnel Suite 276
Davenportfort, NH 61066. Please assist me with updating my account information.",residence,1
647,167,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
648,70,4,5,3,"Hi,I am Stacy Cunningham and I work in Nelson, Bailey and Gardner. My employee ID is EMP179-02-0083. 
I am having trouble with health account, my userid is douglascindy and amount was $9.39. 
My postal code is 33042. My country of residence is 342 Eric Manor Suite 247
Daniellefurt, TX 16181. 
Please look into matter asap.",name company ssn username money zip_code address,1
649,68,4,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
650,41,2,3,2,"Hi team, I am Bryan Baker, employee id 142-80-9074. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
651,96,3,0,2,"hi team, I am Kyle Leblanc and my employee id is 725-39-2388. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
652,154,3,4,3,"Hi I am Daniel Gillespie, currently working as Surveyor, building. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
653,62,2,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
