ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1212,69,3,0,3,"hi team, I am Thomas Schultz and my employee id is 153-27-1857. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1213,26,3,5,2,"Hi,I am Jacob Farrell and I work in Anderson, Chandler and Jones. My employee ID is EMP846-58-1722. 
I am having trouble with health account, my userid is emily31 and amount was $95.42. 
My postal code is 04699. My country of residence is 769 Brandon Union Apt. 464
Jonesburgh, AK 30327. 
Please look into matter asap.",name company ssn username money zip_code address,1
1214,12,1,2,3,"Hi,I am Christina Hernandez and my employee ID is EMP055-63-1429. 
I am having trouble with my travel claim, my expense amount was $2.93 for reimbursement. 
My other details such as email is priceivan@hotmail.com and postal code is 88269 and account number is KANA19309423945381. 
Please look into matter asap. My place of residence is 478 Brenda Run
Silvaview, TN 23410.",name ssn money mail zip_code bank_account_number address,1
1215,112,1,3,2,"Hi team, I want a leave from 1992-03-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Charles Jones, designation Engineer, biomedical",date name job,1
1216,86,2,2,3,"Dear team, I am shifting to Lake Megan from Buckfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1217,57,3,0,3,"hi team, I am Jessica Stewart and my employee id is 790-96-0732. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1218,129,2,4,3,"Hi Team, can you please confirm whether on the 2022-06-09 we have a vacation or not as in my state it is a regional festival.",date,0
1219,55,4,6,1,"I am unable to log in to my account. My credentials are, username wjones, email mendozaheather@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1220,173,2,7,3,"I recently purchased Air Conditioner for the amount $0.45 on date 1999-07-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-07-22 from my home 91906 Green Rest Apt. 781
East Leslieberg, MP 93638 and initiate a refund to my credit card 4863370324094.",product_name money date date residence credit_card_number,1
1221,139,3,1,0,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
1222,144,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is benjamin80. Please resolve it.",username,0
1223,69,3,3,1,"Hi team, I want a leave from 1991-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Schultz, designation Audiological scientist",date name job,1
1224,132,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1973-10-31. The leave shown are less. Please resolve the issue.",date,0
1225,139,3,3,3,"Hi team, I want a leave from 2010-05-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrea Lewis DVM, designation Chemist, analytical",date name job,1
1226,94,0,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ymorris, Email rbird@gmail.com.",product_name username mail,1
1227,117,1,3,2,"Hi team, I want a leave from 1983-01-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kimberly Evans, designation Medical sales representative",date name job,1
1228,32,3,4,2,Hi HR team I want to refer my friend for the Transport planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1229,17,3,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username qsmith, Email kimberlycarlson@gmail.com.",product_name username mail,1
1230,11,3,2,2,"Dear team, I am shifting to Michaelport from East Scottview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1231,85,1,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1232,48,1,3,3,"Hi team, I want a leave from 2015-02-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeff White, designation Ship broker",date name job,1
1233,64,2,3,3,"Hi team, I am Jennifer Molina, employee id 623-86-6458. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1234,102,0,3,3,"Hi team, I want a leave from 1991-09-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Garrett, designation Optometrist",date name job,1
1235,46,0,5,2,"Hi,I am Joshua Lee and my employee ID is EMP239-62-0795 from Sanchez Ltd. 
I am having trouble with health account, my National Health Scheme number is 239-62-0795 and amount was $62,671.01. 
My other details such as email is andrew58@hotmail.com and postal code is 45107. 
Please look into matter. My place of residence is 30047 Max Wells Apt. 856
New Monicaville, AZ 97125.",name ssn company ssn money mail zip_code address,1
1236,161,0,5,3,"Hi,I am James Macdonald and I work in Garrett-Taylor. My employee ID is EMP031-93-7027. 
I am having trouble with health account, my userid is gilmorebetty and amount was $4,077.99. 
My postal code is 90748. My country of residence is 45300 Amber Loaf
West Jesse, SC 88543. 
Please look into matter asap.",name company ssn username money zip_code address,1
1237,186,4,2,3,"Dear team, I am shifting to New Paulburgh from Port Lindachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1238,6,3,1,3,"I made a payment of $14,758.79 for my account on 1980-03-31, but it has not been credited yet. The payment was made using my credit card 3516197333995137. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brandon26@gmail.com and phone number is 7125618178868",money date credit_card_number mail phone_number,1
1239,184,2,0,3,"hi team, I am Dr. Alexander Butler and my employee id is 838-64-7235. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1240,183,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $0.50 on 1986-02-28. The transactions are listed as Garcia, Joseph and Baldwin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 348062015066344.",money date company credit_card_number,1
1241,189,1,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1242,148,1,0,3,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
1243,119,2,6,1,"I am unable to log in to my account. My credentials are, username dgilbert, email jessica19@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1244,20,0,6,2,"I am unable to log in to my account. My credentials are, username lopezmichael, email stephen62@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1245,23,1,5,3,"Hi,I am Kim Anderson and I work in Mora, Neal and Burch. My employee ID is EMP312-26-5654. 
I am having trouble with health account, my userid is michaeltaylor and amount was $445.02. 
My postal code is 48600. My country of residence is 01726 Richardson Underpass
Daniellefort, WY 30711. 
Please look into matter asap.",name company ssn username money zip_code address,1
1246,100,3,7,3,"I recently purchased Freezer for the amount $69.72 on date 1991-08-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-06-24 from my home 5156 Jessica Haven
Benjaminland, FM 96580 and initiate a refund to my credit card 4462804423632301156.",product_name money date date residence credit_card_number,1
1247,187,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 312-78-7745. Please initiate the recruitment under my project. thanks",ssn,1
1248,94,0,5,1,"Hi,I am Michelle Walker and from PSC 6039, Box 2452
APO AA 92123. 
I am having trouble with my medical claim, my employee ID is EMP370-15-8682 and amount was $9.83. 
The payment was made through my credit card 36407200096209. 
My other details such as designation is Nurse, mental health email is rbird@gmail.com and postal code is 77290. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1249,155,4,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username georgehernandez, Email hawkinsashley@gmail.com.",product_name username mail,1
1250,152,0,2,1,"Hi,I am Mark Walsh and my employee ID is EMP054-09-9059. 
I am having trouble with my travel claim, my expense amount was $354.62 for reimbursement. 
My other details such as email is sharrington@hotmail.com and postal code is 68176 and account number is YQSN70093660779348. 
Please look into matter asap. My place of residence is 631 Johnathan Bypass
Lake Ellen, IL 88101.",name ssn money mail zip_code bank_account_number address,1
1251,68,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1252,21,4,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dbennett, Email nathaniel20@gmail.com.",product_name username mail,1
1253,11,3,3,0,"Hi team, I want a leave from 2002-12-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jenna Henry, designation Nutritional therapist",date name job,1
1254,49,0,5,0,"Hi,I am Kevin Hunt and my employee ID is EMP134-86-4905 from Schultz-Gardner. 
I am having trouble with health account, my National Health Scheme number is 134-86-4905 and amount was $24.83. 
My other details such as email is simsjonathan@yahoo.com and postal code is 60474. 
Please look into matter. My place of residence is 610 Melvin Island Apt. 137
Rodriguezstad, DE 82793.",name ssn company ssn money mail zip_code address,1
1255,135,2,3,2,"Hi, I have applied for the sick leave on 2006-01-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1256,190,4,0,2,"hi team, I am Samantha Ruiz and my employee id is 188-15-3173. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1257,114,0,4,2,"Hi team, I want to avail the maternity benefit from 1986-04-03. My employee ID is 549-24-8494 and designation is Furniture conservator/restorer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1258,114,0,1,1,"I made a payment of $0.24 for my account on 1988-11-08, but it has not been credited yet. The payment was made using my credit card 6011227322306906. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is njohnson@gmail.com and phone number is 7216190590342",money date credit_card_number mail phone_number,1
1259,174,3,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michaellyons, Email kristinwall@gmail.com.",product_name username mail,1
1260,49,0,5,3,"Hi, I had applied for the claim on 2013-06-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1261,23,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
1262,120,2,5,2,"Hi,I am Danielle Roberts and from 3994 Butler Plain Apt. 215
Millerberg, VT 55125. 
I am having trouble with my medical claim, my employee ID is EMP437-85-7461 and amount was $377.41. 
The payment was made through my credit card 2291893606654715. 
My other details such as designation is Scientific laboratory technician email is jeanetteyoung@hotmail.com and postal code is 48833. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1263,128,3,4,3,"Hi Team, can you please confirm whether on the 2008-02-03 we have a vacation or not as in my state it is a regional festival.",date,0
1264,151,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 163-97-9553. Please initiate the recruitment under my project. thanks",ssn,1
1265,94,0,1,2,"Hi,I am Michelle Walker and my employee ID is EMP370-15-8682. 
I am having trouble with my hardware claim, my expense amount was $18.20 for reimbursement. 
My other details such as designation is Nurse, mental health, userid ymorris and email is rbird@gmail.com.",name ssn money job username mail,1
1266,168,0,7,0,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bradleymolina, Email ymoss@gmail.com.",product_name username mail,1
1267,19,1,4,3,"Hi I am Jennifer Warner, currently working as Museum/gallery exhibitions officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1268,192,2,5,3,"Hi,I am Courtney Guerra and from PSC 3748, Box 5741
APO AP 38207. 
I am having trouble with my medical claim, my employee ID is EMP465-87-4078 and amount was $23,706.31. 
The payment was made through my credit card 30266990450976. 
My other details such as designation is Occupational therapist email is zflores@gmail.com and postal code is 74462. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1269,21,4,4,3,"Hi team, I want to avail the maternity benefit from 1970-09-25. My employee ID is 091-80-4058 and designation is Agricultural engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1270,78,3,7,1,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username powellashley, Email paigewright@yahoo.com.",product_name username mail,1
1271,87,3,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yolsen, Email rreed@yahoo.com.",product_name username mail,1
1272,126,3,5,2,"Hi,I am Jose Roberts and from 95918 Silva Orchard Apt. 608
Avilafort, MO 07946. 
I am having trouble with my medical claim, my employee ID is EMP371-76-2210 and amount was $45,563.75. 
The payment was made through my credit card 180026158080561. 
My other details such as designation is Teacher, adult education email is matthew09@gmail.com and postal code is 60417. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1273,162,3,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1274,18,3,1,3,"Hi,I am Anna Cruz and my employee ID is EMP172-79-5655. 
I am having trouble with my hardware claim, my expense amount was $4,098.38 for reimbursement. 
My other details such as designation is Analytical chemist, userid williamsmatthew and email is jessica78@yahoo.com.",name ssn money job username mail,1
1275,107,3,4,3,"Hi Team, can you please confirm whether on the 2006-03-18 we have a vacation or not as in my state it is a regional festival.",date,0
1276,105,3,5,3,"Hi,I am Mrs. Stacy Payne and my employee ID is EMP358-81-4639 from Velez PLC. 
I am having trouble with health account, my National Health Scheme number is 358-81-4639 and amount was $6.20. 
My other details such as email is michael40@yahoo.com and postal code is 25045. 
Please look into matter. My place of residence is 17988 King Burg Apt. 264
West Colleenfort, MN 30448.",name ssn company ssn money mail zip_code address,1
1277,193,1,4,2,"Hi HR team I want to refer my friend for the Engineer, civil (contracting) but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1278,103,1,4,2,"Hi team, I want to avail the maternity benefit from 1988-02-25. My employee ID is 613-68-8655 and designation is Video editor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1279,102,0,3,1,"Hi team, I want a leave from 1989-03-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Garrett, designation Optometrist",date name job,1
1280,2,0,2,2,"Hi, I need $28.05 for my international business travel that is on 1972-09-11 please see the attached itinerary and approval. Thank you.",money date,0
1281,102,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1282,136,4,1,3,"Hi, I need a corporate credit card for my international travel with the $91,996.03. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1283,27,1,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
1284,9,1,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
1285,57,3,6,1,"I am unable to log in to my account. My credentials are, username hawkinsmargaret, email scottkennedy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1286,149,4,5,3,"Hi,I am Kristine Wilson and I work in Edwards Ltd. My employee ID is EMP711-82-7511. 
I am having trouble with health account, my userid is katherine10 and amount was $2,512.13. 
My postal code is 25022. My country of residence is 609 Gordon Loaf Apt. 166
Port Andrew, LA 67847. 
Please look into matter asap.",name company ssn username money zip_code address,1
1287,102,0,0,3,"hi team, I am James Garrett and my employee id is 205-37-7627. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1288,23,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 9391 Box 0384
DPO AP 48600. Please assist me with updating my account information.",residence,1
1289,39,1,1,3,"Hi,I am Suzanne Edwards and my employee ID is EMP405-65-2967. 
I am having trouble with my hardware claim, my expense amount was $1.71 for reimbursement. 
My other details such as designation is Electronics engineer, userid roberto10 and email is uvillarreal@yahoo.com.",name ssn money job username mail,1
1290,107,3,5,0,"Hi,I am Hannah Kennedy and from 866 Hernandez Causeway
Guzmanville, AL 18962. 
I am having trouble with my medical claim, my employee ID is EMP324-31-3617 and amount was $14,670.25. 
The payment was made through my credit card 3545986749948689. 
My other details such as designation is Education officer, community email is taylorjasmin@gmail.com and postal code is 54153. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1291,165,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1292,181,2,5,3,"Hi,I am William Scott and I work in Walker-Reed. My employee ID is EMP537-91-9859. 
I am having trouble with health account, my userid is joyce81 and amount was $404.85. 
My postal code is 35779. My country of residence is 47282 Nelson Islands Apt. 160
Derekstad, GA 65703. 
Please look into matter asap.",name company ssn username money zip_code address,1
1293,64,2,0,3,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
1294,181,2,0,3,"hi team, I am William Scott and my employee id is 537-91-9859. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1295,95,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
1296,120,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-04-09. The leave shown are less. Please resolve the issue.",date,0
1297,180,4,0,3,"hi team, I am Michael Doyle and my employee id is 542-62-1274. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1298,45,4,3,3,"Hi team, I want a leave from 2006-05-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Peterson, designation Hydrogeologist",date name job,1
1299,65,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 588-17-8188. Please initiate the recruitment under my project. thanks",ssn,1
1300,51,1,2,0,"Hi, I need $2.93 for my international business travel that is on 2017-04-17 please see the attached itinerary and approval. Thank you.",money date,0
1301,96,0,2,1,"Hi,I am Thomas Martinez and my employee ID is EMP716-44-0299. 
I am having trouble with my travel claim, my expense amount was $36,991.32 for reimbursement. 
My other details such as email is colinnewton@gmail.com and postal code is 82459 and account number is NQCL63891441775406. 
Please look into matter asap. My place of residence is 190 Butler Islands Apt. 721
West Davidshire, UT 07012.",name ssn money mail zip_code bank_account_number address,1
1302,192,2,2,3,"Hi, I need $749.67 for my international business travel that is on 2013-03-05 please see the attached itinerary and approval. Thank you.",money date,0
1303,13,3,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username andersonlaura, Email laura10@gmail.com.",product_name username mail,1
1304,15,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 11768 Charles Club Apt. 766
Derekhaven, IA 31760. Please assist me with updating my account information.",residence,1
1305,171,3,5,3,"Hi,I am Angela Brown and my employee ID is EMP005-20-7795 from Roberts, Kelly and Fuller. 
I am having trouble with health account, my National Health Scheme number is 005-20-7795 and amount was $2,555.56. 
My other details such as email is vhamilton@yahoo.com and postal code is 24403. 
Please look into matter. My place of residence is 5590 Gill Port
East Nathaniel, ID 44032.",name ssn company ssn money mail zip_code address,1
1306,95,4,3,2,"Hi team, I am Katherine Davis, employee id 318-43-4368. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1307,153,4,0,3,Hi team I want to access https://smith.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 445-49-5941 and my profile is Planning and development surveyor.,url ssn job,1
1308,111,3,7,2,"I recently purchased Refrigerator for the amount $79.20 on date 1999-11-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-05-20 from my home 4910 Wheeler Land
East Doristown, DC 15491 and initiate a refund to my credit card 379758378751842.",product_name money date date residence credit_card_number,1
1309,67,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 454-24-8694. Please initiate the recruitment under my project. thanks",ssn,1
1310,128,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1311,110,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1312,132,3,2,3,"Hi,I am Caitlin Brooks and my employee ID is EMP720-15-2197. 
I am having trouble with my travel claim, my expense amount was $1.94 for reimbursement.
 My other details such as designation is Higher education careers adviser and email is kleinlarry@yahoo.com. 
The payment was done with given credit card number 4353305197393455246 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
1313,115,1,3,3,"Hi team, I want a leave from 2001-02-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cheryl Jennings, designation Lecturer, further education",date name job,1
1314,164,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
1315,99,0,2,3,"Hi,I am Dana Kelly and my employee ID is EMP266-38-6639. 
I am having trouble with my travel claim, my expense amount was $0.68 for reimbursement. 
My other details such as email is lindsaydavis@gmail.com and postal code is 57944 and account number is BHFC84557882626271. 
Please look into matter asap. My place of residence is 632 Mclean Trail
South Theresa, SD 72554.",name ssn money mail zip_code bank_account_number address,1
1316,127,3,1,3,"Hi,I am Leah Martin and my employee ID is EMP060-62-6246. 
I am having trouble with my hardware claim, my expense amount was $95,663.00 for reimbursement. 
My other details such as designation is Media buyer, userid rebecca55 and email is csimpson@yahoo.com.",name ssn money job username mail,1
1317,111,3,0,0,Hi team I want to access https://www.foster-harrison.com/ website for research purpose kindly remove the site from the proxy. My employee id is 598-68-0035 and my profile is Theatre director.,url ssn job,1
1318,179,2,5,3,"Hi,I am Latoya Henderson and my employee ID is EMP241-38-9619 from Nelson and Sons. 
I am having trouble with health account, my National Health Scheme number is 241-38-9619 and amount was $35.77. 
My other details such as email is cfox@yahoo.com and postal code is 68646. 
Please look into matter. My place of residence is 09896 Chan Shore Suite 992
Arianastad, MT 80719.",name ssn company ssn money mail zip_code address,1
1319,58,0,1,3,"I made a payment of $7,049.91 for my account on 2011-05-16, but it has not been credited yet. The payment was made using my credit card 4476089987398138. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is william68@gmail.com and phone number is 2856669397421",money date credit_card_number mail phone_number,1
1320,33,0,4,3,"Hi I am Keith Hall, currently working as Primary school teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1321,133,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1322,129,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1323,100,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1324,71,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Geraldfurt.,city,0
1325,174,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Bakerborough.,city,0
1326,64,2,3,3,"Hi team, I am Jennifer Molina, employee id 623-86-6458. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1327,175,1,7,2,"I recently purchased Vacuum Cleaner for the amount $389.63 on date 1988-12-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-11-15 from my home USS Lee
FPO AE 06343 and initiate a refund to my credit card 4295835173112428287.",product_name money date date residence credit_card_number,1
1328,29,2,5,3,"Hi,I am Renee Johnston and I work in Wiley-Brewer. My employee ID is EMP802-58-6224. 
I am having trouble with health account, my userid is howard14 and amount was $1,282.72. 
My postal code is 71554. My country of residence is 9611 Erica Pike
Martinchester, VA 74624. 
Please look into matter asap.",name company ssn username money zip_code address,1
1329,25,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1330,85,1,5,3,"Hi,I am Connie Miller DVM and I work in Mason, Adams and Campbell. My employee ID is EMP261-67-5497. 
I am having trouble with health account, my userid is ncurry and amount was $3,138.28. 
My postal code is 59539. My country of residence is 811 Morris Freeway
Kathleenfurt, AS 23556. 
Please look into matter asap.",name company ssn username money zip_code address,1
1331,182,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1332,3,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1333,128,3,1,3,"Hi,I am Sean Owens and my employee ID is EMP513-43-4190. 
I am having trouble with my hardware claim, my expense amount was $1,969.27 for reimbursement. 
My other details such as designation is Administrator, arts, userid andres38 and email is lambcheryl@hotmail.com.",name ssn money job username mail,1
1334,140,1,3,2,"Hi team, I am Valerie Smith, employee id 470-93-5370. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1335,174,3,4,2,"Hi HR team I want to refer my friend for the Education officer, environmental but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1336,124,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 456-42-4777. Please initiate the recruitment under my project. thanks",ssn,1
1337,15,3,1,3,"I made a payment of $78.97 for my account on 1993-03-14, but it has not been credited yet. The payment was made using my credit card 4891788031808691951. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ruben52@gmail.com and phone number is 1984701911908",money date credit_card_number mail phone_number,1
1338,171,3,0,3,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
1339,183,2,2,3,"Hi,I am Gregory James and my employee ID is EMP595-18-9757. 
I am having trouble with my travel claim, my expense amount was $0.83 for reimbursement. 
My other details such as email is morenoricardo@yahoo.com and postal code is 94835 and account number is UTJS59496002613341. 
Please look into matter asap. My place of residence is Unit 6564 Box 1227
DPO AP 77964.",name ssn money mail zip_code bank_account_number address,1
1340,105,3,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
1341,156,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1342,92,2,3,3,"Hi, I have applied for the sick leave on 2000-02-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1343,98,4,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
1344,103,1,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1345,31,4,2,2,"Dear team, I am shifting to Marybury from South Kaylee due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1346,8,3,2,3,"Hi,I am Marcus Smith and my employee ID is EMP381-48-1754. 
I am having trouble with my travel claim, my expense amount was $37,860.98 for reimbursement.
 My other details such as designation is Intelligence analyst and email is francisco96@yahoo.com. 
The payment was done with given credit card number 373035085172216 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1347,179,2,2,1,"Hi,I am Latoya Henderson and my employee ID is EMP241-38-9619. 
I am having trouble with my travel claim, my expense amount was $299.02 for reimbursement. 
My other details such as email is cfox@yahoo.com and postal code is 68646 and account number is VNUO37498846278595. 
Please look into matter asap. My place of residence is 09896 Chan Shore Suite 992
Arianastad, MT 80719.",name ssn money mail zip_code bank_account_number address,1
1348,117,1,0,2,Hi team I want to access http://www.turner.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 166-68-3318 and my profile is Medical sales representative.,url ssn job,1
1349,79,1,2,2,"Dear team, I am shifting to South Johnborough from South Jasminmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
