ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
511,49,0,7,2,"I recently purchased Water Purifier for the amount $89.02 on date 2004-01-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-01-02 from my home USNV Kirby
FPO AP 97723 and initiate a refund to my credit card 6547964709203610.",product_name money date date residence credit_card_number,1
512,109,0,4,3,"Hi team, I want to avail the maternity benefit from 1988-09-11. My employee ID is 175-37-0514 and designation is Secretary/administrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
513,48,3,4,2,Hi HR team I want to refer my friend for the Investment analyst but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
514,100,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
515,144,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4,670.22 on 2010-09-02. The transactions are listed as Stokes-Rodriguez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4582150587004954.",money date company credit_card_number,1
516,33,1,0,3,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
517,98,0,4,3,"Hi Team, I was wondering whether this Local government officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
518,0,0,4,2,"Hi HR team I want to refer my friend for the Librarian, academic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
519,108,4,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopherdoyle, Email baileyjennifer@yahoo.com.",product_name username mail,1
520,61,4,0,1,Hi team I want to access https://www.ramirez.com/ website for research purpose kindly remove the site from the proxy,url,0
521,24,3,2,3,"Hi,I am Seth Nichols and my employee ID is EMP449-07-9911. 
I am having trouble with my travel claim, my expense amount was $325.64 for reimbursement. 
My other details such as email is johnnythornton@gmail.com and postal code is 06628 and account number is TFFY24937474090931. 
Please look into matter asap. My place of residence is 492 Taylor Ferry
West Paul, GU 48213.",name ssn money mail zip_code bank_account_number address,1
522,82,4,0,2,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
523,30,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
524,159,3,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
525,162,3,5,2,"Hi, I had applied for the claim on 1976-09-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
526,127,3,0,3,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
527,179,4,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
528,104,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
529,175,2,5,3,"Hi, I had applied for the claim on 1979-09-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
530,104,0,5,3,"Hi, I had applied for the claim on 1981-12-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
531,113,3,5,2,"Hi, I had applied for the claim on 1984-03-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
532,42,4,4,1,"Hi HR team I want to refer my friend for the Solicitor, Scotland but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
533,69,3,4,3,Hi HR team I want to refer my friend for the Multimedia programmer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
534,185,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2021-04-23. The leave shown are less. Please resolve the issue.",date,0
535,92,3,3,3,"Hi team, I want a leave from 1993-06-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Troy Scott, designation Buyer, retail",date name job,1
536,174,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
537,76,2,2,1,"Hi, I need $6,486.40 for my international business travel that is on 2004-06-17 please see the attached itinerary and approval. Thank you.",money date,0
538,170,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Carla.,city,0
539,178,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1981-06-19. The leave shown are less. Please resolve the issue.",date,0
540,102,3,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
541,140,0,2,3,"Hi, I need $1.50 for my international business travel that is on 1999-08-04 please see the attached itinerary and approval. Thank you.",money date,0
542,107,1,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
543,180,2,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
544,160,0,0,3,Hi team I want to access http://www.smith.com/ website for research purpose kindly remove the site from the proxy,url,0
545,188,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
546,78,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
547,97,4,0,2,"Hi team I want to access http://www.ray.com/ website for research purpose kindly remove the site from the proxy. My employee id is 159-73-8267 and my profile is Programme researcher, broadcasting/film/video.",url ssn job,1
548,46,1,0,3,"hi team, I am Steven Mccann and my employee id is 769-89-8434. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
549,3,3,5,1,"Hi, I had applied for the claim on 2011-11-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
550,78,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is jessica06. Please resolve it.",username,0
551,102,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
552,78,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
553,92,3,5,3,"Hi,I am Troy Scott and my employee ID is EMP789-19-1831 from Christensen-Ellis. 
I am having trouble with health account, my National Health Scheme number is 789-19-1831 and amount was $5.76. 
My other details such as email is kbeard@hotmail.com and postal code is 69009. 
Please look into matter. My place of residence is 697 Bell Plains Suite 630
Smithside, VT 59793.",name ssn company ssn money mail zip_code address,1
554,40,4,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
555,9,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
556,14,1,1,3,"Hi, I need a corporate credit card for my international travel with the $0.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
557,95,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
558,46,1,7,1,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cunninghamleslie, Email matthew54@hotmail.com.",product_name username mail,1
559,39,4,0,3,Hi team I want to access http://www.conner.com/ website for research purpose kindly remove the site from the proxy. My employee id is 477-56-9339 and my profile is Psychotherapist.,url ssn job,1
560,178,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
561,105,3,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
562,59,3,0,2,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
563,103,4,7,1,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
564,162,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is charlesjames. Please resolve it.",username,0
565,94,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1999-02-13. The leave shown are less. Please resolve the issue.",date,0
566,29,2,4,3,"Hi Team, I was wondering whether this Homeopath is still available in this team. I want to refer my friend for this role. please confirm.",job,0
567,46,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
568,126,4,5,3,"Hi,I am Sara Riley and I work in Bray, Carrillo and Farrell. My employee ID is EMP392-40-6465. 
I am having trouble with health account, my userid is acostakimberly and amount was $3,453.83. 
My postal code is 78552. My country of residence is 070 Jason Fork Suite 229
West Allisonview, SD 36704. 
Please look into matter asap.",name company ssn username money zip_code address,1
569,35,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1979-09-05. The leave shown are less. Please resolve the issue.",date,0
570,112,3,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
571,86,4,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
572,10,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
573,196,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
574,49,0,4,1,Hi HR team I want to refer my friend for the Armed forces logistics/support/administrative officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
575,113,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7307 Francisco Tunnel
West Karenberg, AZ 96882. Please assist me with updating my account information.",residence,1
576,139,1,2,2,"Dear team, I am shifting to Joshuaberg from East Ashley due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
577,79,0,1,3,"I made a payment of $27.80 for my account on 2013-12-25, but it has not been credited yet. The payment was made using my credit card 4867812527863098. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is riversjesus@yahoo.com and phone number is 1379737864255",money date credit_card_number mail phone_number,1
578,121,1,3,2,"Hi team, I am Nicholas Hatfield, employee id 131-06-7302. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
579,81,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
580,150,4,0,3,Hi team I want to access http://cameron.org/ website for research purpose kindly remove the site from the proxy,url,0
581,113,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jamessmith. Please resolve it.",username,0
582,78,3,0,3,"hi team, I am Kelsey Green and my employee id is 519-80-0920. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
583,135,4,3,2,"Hi team, I am John Olson, employee id 016-50-6948. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
584,159,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
585,84,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
586,55,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
587,173,3,3,3,"Hi, I have applied for the sick leave on 1994-04-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
588,196,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
589,59,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
590,18,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
591,46,1,2,1,"Dear team, I am shifting to Williamsfurt from Annatown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
592,17,0,2,3,"Dear team, I am shifting to New Deborah from Adamsbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
593,65,3,3,3,"Hi, I have applied for the sick leave on 1977-04-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
594,194,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 662-54-9744. Please initiate the recruitment under my project. thanks",ssn,1
595,191,1,0,0,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
596,35,0,3,2,"Hi, I have applied for the sick leave on 1992-08-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
597,110,4,1,2,"Hi, I need a corporate credit card for my international travel with the $25.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
598,119,2,2,3,"Dear team, I am shifting to Clintonport from Kyleside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
599,129,1,4,1,"Hi I am Joseph Williams, currently working as Geophysical data processor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
600,38,1,2,3,"Hi, I need $8,792.79 for my international business travel that is on 1975-12-29 please see the attached itinerary and approval. Thank you.",money date,0
601,69,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
602,143,4,3,3,"Hi, I have applied for the sick leave on 1986-03-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
603,164,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is kelseybradshaw. Please resolve it.",username,0
604,154,3,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
605,139,1,7,0,"I recently purchased Oven for the amount $4,375.11 on date 2019-06-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-01-14 from my home 0186 Clifford Haven Apt. 250
Lisachester, WA 86233 and initiate a refund to my credit card 4595474846685.",product_name money date date residence credit_card_number,1
606,133,3,5,3,"Hi, I had applied for the claim on 1976-01-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
607,33,1,2,3,"Hi, I need $3.97 for my international business travel that is on 1977-04-04 please see the attached itinerary and approval. Thank you.",money date,0
608,178,2,2,3,"Hi, I need $7,847.42 for my international business travel that is on 1987-06-22 please see the attached itinerary and approval. Thank you.",money date,0
609,96,1,2,1,"Hi, I need $77,302.35 for my international business travel that is on 2001-07-30 please see the attached itinerary and approval. Thank you.",money date,0
610,71,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
611,6,1,4,3,"Hi Team, can you please confirm whether on the 2003-11-07 we have a vacation or not as in my state it is a regional festival.",date,0
612,9,1,5,2,"Hi, I had applied for the claim on 1999-02-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
613,109,0,1,1,"Hi, I need a corporate credit card for my international travel with the $71,810.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
614,185,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is john87. Please resolve it.",username,0
615,46,1,4,2,"Hi Team, I was wondering whether this Records manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
616,157,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Haydenbury.,city,0
617,93,1,0,3,"hi team, I am Sarah Hunter and my employee id is 561-77-7989. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
618,181,0,4,2,"Hi HR team I want to refer my friend for the Editor, magazine features but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
619,33,1,1,3,"Hi,I am Timothy Curry and my employee ID is EMP082-60-1180. 
I am having trouble with my hardware claim, my expense amount was $21,835.15 for reimbursement. 
My other details such as designation is Computer games developer, userid greenchristopher and email is katherine25@yahoo.com.",name ssn money job username mail,1
620,16,1,4,2,"Hi Team, can you please confirm whether on the 1998-08-19 we have a vacation or not as in my state it is a regional festival.",date,0
621,152,4,0,2,Hi team I want to access http://www.herrera.com/ website for research purpose kindly remove the site from the proxy,url,0
622,39,4,2,3,"Dear team, I am shifting to Bakerton from East William due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
623,88,1,3,1,"Hi team, I want a leave from 2006-08-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bryan Armstrong, designation Financial adviser",date name job,1
624,77,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
625,183,0,4,2,Hi HR team I want to refer my friend for the Set designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
626,12,2,0,1,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
627,139,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 874-75-9732. Please initiate the recruitment under my project. thanks",ssn,1
628,23,1,4,3,"Hi Team, I was wondering whether this Software engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
629,143,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
630,186,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ywhitehead. Please resolve it.",username,0
631,117,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
632,93,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2018-12-18. The leave shown are less. Please resolve the issue.",date,0
633,43,3,4,1,"Hi I am Gabrielle Harvey, currently working as Scientist, research (life sciences). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
634,111,4,0,3,"hi team, I am Gina Johnson and my employee id is 845-73-6389. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
635,191,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
636,181,0,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
637,102,3,0,3,"hi team, I am Autumn Diaz and my employee id is 472-60-7018. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
638,141,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
639,65,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1988-03-04. The leave shown are less. Please resolve the issue.",date,0
640,42,4,2,3,"Dear team, I am shifting to Lamberg from Lake Dominictown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
641,195,0,2,3,"Dear team, I am shifting to New Tamaratown from Rodriguezberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
642,43,3,5,1,"Hi,I am Gabrielle Harvey and I work in Alexander Inc. My employee ID is EMP283-96-3668. 
I am having trouble with health account, my userid is brownzachary and amount was $90.09. 
My postal code is 90021. My country of residence is 1872 White Falls
South Kristina, AS 77848. 
Please look into matter asap.",name company ssn username money zip_code address,1
643,139,1,0,3,"hi team, I am Frank Simpson and my employee id is 874-75-9732. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
644,50,1,3,2,"Hi, I have applied for the sick leave on 2015-11-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
645,68,4,1,0,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
646,63,4,0,0,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
647,131,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
648,9,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
649,22,0,2,3,"Dear team, I am shifting to Shawntown from South Melissa due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
650,66,4,1,3,"Hi, I need a corporate credit card for my international travel with the $1,010.54. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
651,58,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Jenniferburgh.,city,0
652,54,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is eric05. Please resolve it.",username,0
653,32,4,2,2,"Hi,I am Patrick Brady and my employee ID is EMP723-67-8300. 
I am having trouble with my travel claim, my expense amount was $90,961.63 for reimbursement.
 My other details such as designation is Surveyor, hydrographic and email is cherryjohn@hotmail.com. 
The payment was done with given credit card number 3563916113656201 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
654,41,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 123-47-6060. Please initiate the recruitment under my project. thanks",ssn,1
655,143,4,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
656,114,1,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
657,79,0,7,2,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
658,127,3,0,3,Hi team I want to access http://sparks-brooks.com/ website for research purpose kindly remove the site from the proxy. My employee id is 820-88-5838 and my profile is Banker.,url ssn job,1
659,54,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2010-06-08. The leave shown are less. Please resolve the issue.",date,0
660,85,4,2,2,"Hi,I am James Williams and my employee ID is EMP246-39-4934. 
I am having trouble with my travel claim, my expense amount was $216.16 for reimbursement.
 My other details such as designation is Librarian, academic and email is laurasteele@gmail.com. 
The payment was done with given credit card number 3527593296637566 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
661,32,4,4,3,"Hi Team, can you please confirm whether on the 2013-11-05 we have a vacation or not as in my state it is a regional festival.",date,0
662,97,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 793 Santos Gardens Apt. 668
New Ronald, MA 33707. Please assist me with updating my account information.",residence,1
663,120,0,0,1,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
664,22,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
665,4,0,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
666,3,3,0,3,Hi team I want to access https://www.johnson.biz/ website for research purpose kindly remove the site from the proxy,url,0
667,150,4,4,3,Hi HR team I want to refer my friend for the Corporate treasurer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
668,167,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hmccann. Please resolve it.",username,0
669,59,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2007-08-22. The leave shown are less. Please resolve the issue.",date,0
670,64,4,7,2,"I recently purchased Garbage Disposal Unit for the amount $3.02 on date 1979-10-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-11-08 from my home 063 Tara Mountain
Phelpsmouth, CA 60479 and initiate a refund to my credit card 376216576003253.",product_name money date date residence credit_card_number,1
671,180,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Raymondland.,city,0
672,106,1,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
673,28,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
674,49,0,2,3,"Dear team, I am shifting to Tinaland from Port Melissafort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
675,181,0,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
676,116,1,1,1,"Hi, I need a corporate credit card for my international travel with the $392.26. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
677,31,1,0,3,"hi team, I am Karen Smith and my employee id is 446-07-7065. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
678,28,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
679,174,0,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
680,54,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Joshuabury.,city,0
681,171,0,0,0,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
682,8,3,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
683,105,3,3,3,"Hi team, I want a leave from 2021-05-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Paul Gilbert MD, designation Medical sales representative",date name job,1
684,1,4,1,3,"Hi, I need a corporate credit card for my international travel with the $81,572.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
685,109,0,5,3,"Hi, I had applied for the claim on 2012-09-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
686,179,4,5,2,"Hi, I had applied for the claim on 2014-01-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
687,14,1,5,3,"Hi, I had applied for the claim on 1998-06-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
688,72,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
689,163,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wwilson. Please resolve it.",username,0
690,173,3,3,3,"Hi, I have applied for the sick leave on 2000-05-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
691,156,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
692,163,0,2,3,"Hi, I need $53.44 for my international business travel that is on 1996-02-10 please see the attached itinerary and approval. Thank you.",money date,0
693,29,2,2,3,"Hi, I need $371.89 for my international business travel that is on 1981-05-28 please see the attached itinerary and approval. Thank you.",money date,0
694,121,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
695,63,4,6,2,"I am unable to log in to my account. My credentials are, username keithmitchell, email robinbailey@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
696,66,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
697,192,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
698,136,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
699,176,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Kellyfort.,city,0
700,72,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
701,151,0,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
702,3,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
703,45,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
704,101,2,0,3,Hi team I want to access http://www.webb.com/ website for research purpose kindly remove the site from the proxy,url,0
705,13,2,2,3,"Hi, I need $3,875.32 for my international business travel that is on 1972-10-27 please see the attached itinerary and approval. Thank you.",money date,0
706,53,3,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
707,91,1,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
708,162,3,7,0,"I recently purchased Dishwasher for the amount $3,817.16 on date 1974-10-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-09-24 from my home 0511 Alvarez Way
West Kathleenhaven, MP 58779 and initiate a refund to my credit card 379348690209834.",product_name money date date residence credit_card_number,1
709,35,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
710,13,2,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zsummers, Email mckenzielindsey@hotmail.com.",product_name username mail,1
711,97,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
712,87,0,2,3,"Hi,I am Brian Mclean and my employee ID is EMP313-80-6672. 
I am having trouble with my travel claim, my expense amount was $914.92 for reimbursement. 
My other details such as email is medwards@gmail.com and postal code is 04058 and account number is TAZA63338958898863. 
Please look into matter asap. My place of residence is 2886 Morgan Well Suite 055
Port Brendaside, OR 70976.",name ssn money mail zip_code bank_account_number address,1
713,116,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
714,21,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
715,41,2,4,3,"Hi Team, can you please confirm whether on the 1973-06-16 we have a vacation or not as in my state it is a regional festival.",date,0
716,34,4,4,3,"Hi Team, can you please confirm whether on the 1975-07-14 we have a vacation or not as in my state it is a regional festival.",date,0
