ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
487,132,3,1,1,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
488,17,1,2,1,"Hi, I need $6.43 for my international business travel that is on 2021-10-19 please see the attached itinerary and approval. Thank you.",money date,0
489,58,3,0,3,"hi team, I am Kelly Cameron and my employee id is 290-63-8352. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
490,154,3,0,3,Hi team I want to access https://reed-smith.com/ website for research purpose kindly remove the site from the proxy,url,0
491,120,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
492,17,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
493,32,0,4,3,"Hi Team, I was wondering whether this Hospital doctor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
494,34,0,3,3,"Hi, I have applied for the sick leave on 1985-10-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
495,182,2,5,3,"Hi,I am Jacqueline Murphy and I work in Zhang-Anderson. My employee ID is EMP496-81-3746. 
I am having trouble with health account, my userid is erocha and amount was $9,773.18. 
My postal code is 11070. My country of residence is 7162 Smith Ford
Glenville, UT 63351. 
Please look into matter asap.",name company ssn username money zip_code address,1
496,141,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9130 Susan Drive Apt. 376
Jacobstad, WA 65990. Please assist me with updating my account information.",residence,1
497,162,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
498,136,3,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
499,198,3,5,2,"Hi,I am Alyssa Mendez and my employee ID is EMP265-99-5577 from Kelly-Hess. 
I am having trouble with health account, my National Health Scheme number is 265-99-5577 and amount was $1.41. 
My other details such as email is kelseycaldwell@gmail.com and postal code is 58814. 
Please look into matter. My place of residence is 328 April Views
Port Tiffany, DE 31281.",name ssn company ssn money mail zip_code address,1
500,35,0,7,1,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
501,3,4,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christiancollier, Email zachary91@hotmail.com.",product_name username mail,1
502,45,2,4,3,Hi HR team I want to refer my friend for the Set designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
503,80,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
504,128,4,4,2,"Hi HR team I want to refer my friend for the Radiographer, therapeutic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
505,130,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is laura77. Please resolve it.",username,0
506,2,4,5,1,"Hi,I am Laura Grimes and from 6285 Crane Oval Suite 679
Charlesland, ME 08703. 
I am having trouble with my medical claim, my employee ID is EMP501-90-7500 and amount was $8,628.27. 
The payment was made through my credit card 4050258559341206. 
My other details such as designation is Geneticist, molecular email is mirandamorton@yahoo.com and postal code is 65236. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
507,90,0,2,1,"Hi, I need $74,558.91 for my international business travel that is on 2017-01-11 please see the attached itinerary and approval. Thank you.",money date,0
508,188,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
509,50,3,1,2,"I made a payment of $7,109.43 for my account on 1972-03-23, but it has not been credited yet. The payment was made using my credit card 3560850567005073. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is armstrongjames@hotmail.com and phone number is 7778456849722",money date credit_card_number mail phone_number,1
510,194,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
511,43,0,0,2,Hi team I want to access http://www.cox-miller.com/ website for research purpose kindly remove the site from the proxy,url,0
512,75,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $124.24 on 2019-05-19. The transactions are listed as Roberts, Anderson and Gibson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4547183194534828.",money date company credit_card_number,1
513,71,0,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
514,91,1,1,1,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
515,13,4,0,2,Hi team I want to access https://pineda.info/ website for research purpose kindly remove the site from the proxy,url,0
516,31,3,1,1,"Hi, I need a corporate credit card for my international travel with the $602.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
517,130,2,6,3,"I am unable to log in to my account. My credentials are, username laura77, email caitlynking@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
518,171,3,4,0,"Hi HR team I want to refer my friend for the Programme researcher, broadcasting/film/video but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
519,86,4,1,1,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
520,115,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
521,90,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2017-09-19. The leave shown are less. Please resolve the issue.",date,0
522,149,2,3,2,"Hi team, I am Daniel Conway, employee id 849-48-6466. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
523,91,1,2,3,"Hi, I need $7,861.20 for my international business travel that is on 2014-04-20 please see the attached itinerary and approval. Thank you.",money date,0
524,80,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
525,102,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
526,4,1,4,3,"Hi Team, can you please confirm whether on the 1994-01-29 we have a vacation or not as in my state it is a regional festival.",date,0
527,104,2,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
528,140,1,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
529,171,3,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gary72, Email stephen40@gmail.com.",product_name username mail,1
530,106,3,7,1,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
531,197,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
532,41,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
533,97,0,0,3,Hi team I want to access https://www.jones.com/ website for research purpose kindly remove the site from the proxy,url,0
534,190,1,7,1,"I recently purchased Washing Machine for the amount $39,848.70 on date 1993-07-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-05-29 from my home 63589 Lara Creek
Jacobhaven, NC 10385 and initiate a refund to my credit card 6011492623507822.",product_name money date date residence credit_card_number,1
535,126,4,3,3,"Hi team, I am Jacqueline Brown, employee id 370-62-1061. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
536,184,2,1,2,"Hi, I need a corporate credit card for my international travel with the $65,062.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
537,157,4,4,2,"Hi Team, I was wondering whether this Oncologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
538,97,0,1,1,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
539,112,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
540,174,2,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
541,83,4,2,3,"Hi,I am Teresa Gardner and my employee ID is EMP683-67-6608. 
I am having trouble with my travel claim, my expense amount was $78.24 for reimbursement.
 My other details such as designation is Insurance claims handler and email is oprice@yahoo.com. 
The payment was done with given credit card number 4673650347396772 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
542,172,4,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
543,192,3,3,2,"Hi, I have applied for the sick leave on 1975-01-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
544,162,4,1,2,"I made a payment of $14,010.74 for my account on 1974-06-10, but it has not been credited yet. The payment was made using my credit card 676347593540. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is katelynlawrence@gmail.com and phone number is 2373906003338",money date credit_card_number mail phone_number,1
545,75,3,5,3,"Hi, I had applied for the claim on 2005-12-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
546,186,2,2,3,"Hi,I am Debra Olson and my employee ID is EMP323-54-0629. 
I am having trouble with my travel claim, my expense amount was $833.30 for reimbursement.
 My other details such as designation is Administrator, local government and email is mooremelissa@yahoo.com. 
The payment was done with given credit card number 180008341388549 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
547,12,0,6,2,"I am unable to log in to my account. My credentials are, username williamperry, email cassandra20@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
548,92,2,2,3,"Dear team, I am shifting to New Ashley from North Barbara due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
549,79,0,5,3,"Hi,I am Yvonne Townsend and I work in Weaver, Daniels and Avila. My employee ID is EMP168-30-9522. 
I am having trouble with health account, my userid is hansenkevin and amount was $67.69. 
My postal code is 49316. My country of residence is 336 Stephen Well
West Ryanstad, MS 46800. 
Please look into matter asap.",name company ssn username money zip_code address,1
550,49,3,7,1,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
551,38,2,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
552,140,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
553,12,0,5,3,"Hi, I had applied for the claim on 1988-06-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
554,105,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
555,6,4,3,3,"Hi team, I am Joel Gray, employee id 337-87-7479. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
556,152,3,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
557,166,1,4,3,"Hi Team, I was wondering whether this Scientist, water quality is still available in this team. I want to refer my friend for this role. please confirm.",job,0
558,17,1,4,2,"Hi Team, can you please confirm whether on the 1984-03-06 we have a vacation or not as in my state it is a regional festival.",date,0
559,143,0,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
560,114,1,2,2,"Hi,I am Mrs. Nicole Jacobs and my employee ID is EMP323-68-7864. 
I am having trouble with my travel claim, my expense amount was $45.26 for reimbursement.
 My other details such as designation is Chief Marketing Officer and email is wgomez@hotmail.com. 
The payment was done with given credit card number 213137538993505 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
561,193,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
562,55,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
563,52,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2916 Timothy Burgs
Andrewchester, WA 30939. Please assist me with updating my account information.",residence,1
564,192,3,1,3,"Hi, I need a corporate credit card for my international travel with the $81.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
565,80,4,4,2,"Hi I am Cameron Payne, currently working as Geochemist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
566,183,0,3,2,"Hi team, I want a leave from 2012-07-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Adkins, designation Licensed conveyancer",date name job,1
567,37,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
568,166,1,0,3,"Hi team I want to access https://www.hicks.com/ website for research purpose kindly remove the site from the proxy. My employee id is 323-35-8415 and my profile is Scientist, water quality.",url ssn job,1
569,5,1,2,3,"Hi, I need $268.31 for my international business travel that is on 2013-10-12 please see the attached itinerary and approval. Thank you.",money date,0
570,136,3,0,3,Hi team I want to access https://www.garcia-johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 299-30-3544 and my profile is Sports development officer.,url ssn job,1
571,155,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
572,55,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is cadams. Please resolve it.",username,0
573,88,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
574,93,3,2,3,"Hi, I need $10.24 for my international business travel that is on 2018-09-02 please see the attached itinerary and approval. Thank you.",money date,0
575,26,2,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
576,176,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
577,73,3,2,0,"Hi,I am Elizabeth Baker and my employee ID is EMP057-33-7267. 
I am having trouble with my travel claim, my expense amount was $0.02 for reimbursement. 
My other details such as email is nathanielgraham@hotmail.com and postal code is 79855 and account number is RXEB43638829568059. 
Please look into matter asap. My place of residence is 6029 Scott Way
Norrisland, NY 87860.",name ssn money mail zip_code bank_account_number address,1
578,198,3,4,2,"Hi Team, I was wondering whether this Oceanographer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
579,171,3,1,2,"Hi,I am Garrett Hancock and my employee ID is EMP783-15-7304. 
I am having trouble with my hardware claim, my expense amount was $97.53 for reimbursement. 
My other details such as designation is Programme researcher, broadcasting/film/video, userid gary72 and email is stephen40@gmail.com.",name ssn money job username mail,1
580,72,2,3,3,"Hi, I have applied for the sick leave on 2003-06-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
581,63,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
582,51,4,7,3,"I recently purchased Freezer for the amount $1,966.76 on date 2023-05-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-10-02 from my home 507 Chung Forges
Port Haleychester, NY 70859 and initiate a refund to my credit card 180041124592136.",product_name money date date residence credit_card_number,1
583,2,4,0,3,Hi team I want to access https://www.rangel.com/ website for research purpose kindly remove the site from the proxy,url,0
584,150,4,4,2,"Hi Team, I was wondering whether this Metallurgist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
585,161,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
586,39,2,7,0,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
587,146,4,2,2,"Dear team, I am shifting to North Patriciatown from Lake Derekmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
588,90,0,2,2,"Hi,I am Melissa Myers and my employee ID is EMP829-70-1398. 
I am having trouble with my travel claim, my expense amount was $23,411.07 for reimbursement. 
My other details such as email is sara97@yahoo.com and postal code is 86790 and account number is BARK55306621776051. 
Please look into matter asap. My place of residence is 22626 Jeremy Radial
West Travisfurt, NC 98386.",name ssn money mail zip_code bank_account_number address,1
589,170,4,2,3,"Dear team, I am shifting to Larsonberg from Johnshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
590,81,4,4,2,Hi HR team I want to refer my friend for the Housing manager/officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
591,34,0,1,3,"Hi, I need a corporate credit card for my international travel with the $57.87. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
592,111,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
593,93,3,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
594,189,2,4,2,"Hi team, I want to avail the maternity benefit from 1996-12-05. My employee ID is 529-14-9660 and designation is Forest/woodland manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
595,94,0,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
596,56,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
597,0,0,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
598,139,2,2,2,"Hi, I need $2.48 for my international business travel that is on 1984-08-12 please see the attached itinerary and approval. Thank you.",money date,0
599,132,3,0,3,Hi team I want to access http://hayes-krueger.info/ website for research purpose kindly remove the site from the proxy,url,0
600,70,1,2,3,"Hi,I am Jeffery Ramirez and my employee ID is EMP470-52-3159. 
I am having trouble with my travel claim, my expense amount was $9.45 for reimbursement. 
My other details such as email is sullivanlaura@yahoo.com and postal code is 63760 and account number is PMFJ52289032764879. 
Please look into matter asap. My place of residence is 0209 Holly Lights Suite 393
South Michelle, DE 75216.",name ssn money mail zip_code bank_account_number address,1
601,115,2,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
602,80,4,5,2,"Hi, I had applied for the claim on 1975-09-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
603,184,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
604,192,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is charvey. Please resolve it.",username,0
605,151,0,5,3,"Hi, I had applied for the claim on 1992-10-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
606,113,2,1,3,"I made a payment of $779.48 for my account on 1980-03-22, but it has not been credited yet. The payment was made using my credit card 4027016664715408567. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is melindamcguire@gmail.com and phone number is 3155068323177",money date credit_card_number mail phone_number,1
607,140,1,1,1,"Hi, I need a corporate credit card for my international travel with the $941.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
608,110,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
609,159,2,4,0,"Hi Team, I was wondering whether this Engineer, manufacturing systems is still available in this team. I want to refer my friend for this role. please confirm.",job,0
610,133,4,0,3,Hi team I want to access https://www.miller.com/ website for research purpose kindly remove the site from the proxy. My employee id is 412-03-6376 and my profile is Glass blower/designer.,url ssn job,1
611,108,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
612,38,2,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
613,60,0,0,3,"hi team, I am Dr. Christopher Castillo and my employee id is 800-06-7870. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
614,155,4,1,3,"Hi, I need a corporate credit card for my international travel with the $25.15. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
615,157,4,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
616,63,2,2,3,"Hi, I need $59,667.45 for my international business travel that is on 1985-12-06 please see the attached itinerary and approval. Thank you.",money date,0
617,138,3,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
618,164,2,2,2,"Dear team, I am shifting to Farrellmouth from Welchport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
619,156,3,0,1,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
620,174,2,5,2,"Hi,I am Stephanie Terrell and from 3515 Pacheco Mall Suite 754
Brownside, WI 16940. 
I am having trouble with my medical claim, my employee ID is EMP782-37-0100 and amount was $258.78. 
The payment was made through my credit card 675936592814. 
My other details such as designation is Forensic psychologist email is pamelahoffman@yahoo.com and postal code is 19457. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
621,126,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
622,24,4,2,1,"Hi,I am Thomas Mcintyre and my employee ID is EMP671-93-0488. 
I am having trouble with my travel claim, my expense amount was $96.20 for reimbursement. 
My other details such as email is austinmarissa@gmail.com and postal code is 53885 and account number is XMUQ02055534919782. 
Please look into matter asap. My place of residence is 6675 Rogers Ferry
Lake Katherinemouth, GA 18485.",name ssn money mail zip_code bank_account_number address,1
623,147,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
624,178,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $372.17 on 1994-09-25. The transactions are listed as Brown, Wall and Rogers. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2711535337541438.",money date company credit_card_number,1
625,80,4,0,2,"hi team, I am Cameron Payne and my employee id is 268-31-3852. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
626,4,1,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
627,73,3,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
628,16,4,5,1,"Hi, I had applied for the claim on 2004-10-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
629,94,0,3,3,"Hi, I have applied for the sick leave on 2018-07-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
630,143,0,4,1,"Hi I am Jordan Fisher, currently working as Web designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
631,86,4,1,2,"Hi, I need a corporate credit card for my international travel with the $21,409.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
632,145,2,3,2,"Hi team, I am Alexander James, employee id 258-60-0735. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
633,118,3,0,3,Hi team I want to access https://harris.com/ website for research purpose kindly remove the site from the proxy,url,0
634,58,3,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
635,180,4,1,2,"Hi, I need a corporate credit card for my international travel with the $275.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
636,130,2,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
637,5,1,4,3,"Hi Team, I was wondering whether this Archivist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
638,147,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
639,176,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is davidprice. Please resolve it.",username,0
640,135,1,5,3,"Hi,I am Cheryl Wright and my employee ID is EMP309-91-2538 from Hancock LLC. 
I am having trouble with health account, my National Health Scheme number is 309-91-2538 and amount was $4,019.61. 
My other details such as email is jonesmelanie@yahoo.com and postal code is 55178. 
Please look into matter. My place of residence is PSC 6113, Box 8524
APO AP 42675.",name ssn company ssn money mail zip_code address,1
641,30,3,1,2,"I made a payment of $369.17 for my account on 1989-09-04, but it has not been credited yet. The payment was made using my credit card 213123642924040. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is chapmanmandy@gmail.com and phone number is 2237303447245",money date credit_card_number mail phone_number,1
642,101,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
643,99,0,6,3,"I am unable to log in to my account. My credentials are, username victoria25, email bglenn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
644,3,4,3,3,"Hi team, I am Brandon Newman, employee id 118-30-2406. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
645,140,1,4,3,"Hi Team, I was wondering whether this Journalist, magazine is still available in this team. I want to refer my friend for this role. please confirm.",job,0
646,37,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 143-51-6285. Please initiate the recruitment under my project. thanks",ssn,1
647,184,2,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
648,112,3,5,2,"Hi, I had applied for the claim on 2010-03-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
649,123,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
650,95,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1974-05-29. The leave shown are less. Please resolve the issue.",date,0
651,161,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
652,66,1,2,3,"Dear team, I am shifting to Greenemouth from Devinstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
653,64,3,5,1,"Hi, I had applied for the claim on 1975-03-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
654,68,1,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
655,118,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 574-47-2484. Please initiate the recruitment under my project. thanks",ssn,1
656,66,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
657,74,1,2,3,"Hi, I need $51,506.58 for my international business travel that is on 1986-09-17 please see the attached itinerary and approval. Thank you.",money date,0
658,85,0,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
659,11,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Woodsborough.,city,0
660,108,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
661,62,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1979-08-29. The leave shown are less. Please resolve the issue.",date,0
662,115,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
663,111,3,2,3,"Dear team, I am shifting to East Sandra from Burnsfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
664,37,1,2,3,"Dear team, I am shifting to South Adamhaven from South Dawn due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
665,16,4,1,3,"I made a payment of $66,441.69 for my account on 2008-11-04, but it has not been credited yet. The payment was made using my credit card 344632131725991. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jessica11@hotmail.com and phone number is 4868842211826",money date credit_card_number mail phone_number,1
666,191,4,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
667,138,3,2,3,"Hi,I am David Parker and my employee ID is EMP496-86-8587. 
I am having trouble with my travel claim, my expense amount was $68.40 for reimbursement. 
My other details such as email is jilliancooper@yahoo.com and postal code is 26808 and account number is CSBW15331803838658. 
Please look into matter asap. My place of residence is 55632 Isaac Glens Apt. 420
New Roy, SD 99613.",name ssn money mail zip_code bank_account_number address,1
668,146,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
669,107,2,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
670,143,0,4,3,"Hi Team, can you please confirm whether on the 1996-06-15 we have a vacation or not as in my state it is a regional festival.",date,0
671,81,4,0,3,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
672,27,3,2,1,"Hi, I need $1,682.63 for my international business travel that is on 1992-01-16 please see the attached itinerary and approval. Thank you.",money date,0
673,194,0,5,2,"Hi, I had applied for the claim on 1972-10-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
674,177,0,3,2,"Hi team, I am Kimberly Wright, employee id 894-29-1813. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
