ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
522,181,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $0.39 on 1986-09-11. The transactions are listed as Mcdaniel-Hurst. I did not authorize these transactions and would like them to be reversed immediately to my credit card 501871618085.,money date company credit_card_number,1
523,196,1,2,3,"Hi,I am Betty Anderson and my employee ID is EMP276-21-6373. 
I am having trouble with my travel claim, my expense amount was $164.37 for reimbursement. 
My other details such as email is jjones@gmail.com and postal code is 91184 and account number is NEEZ11059466348989. 
Please look into matter asap. My place of residence is 9996 Mitchell Station
Stephensmouth, WA 31619.",name ssn money mail zip_code bank_account_number address,1
524,38,0,2,2,"Hi,I am Michele Dougherty and my employee ID is EMP277-18-3966. 
I am having trouble with my travel claim, my expense amount was $62,766.37 for reimbursement.
 My other details such as designation is Dancer and email is lancecohen@hotmail.com. 
The payment was done with given credit card number 30301857058875 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
525,199,4,3,2,"Hi team, I am Michael Castillo, employee id 415-33-2043. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
526,99,4,6,1,"I am unable to log in to my account. My credentials are, username benjamin04, email nicholas35@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
527,68,3,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username james62, Email tracywebster@yahoo.com.",product_name username mail,1
528,43,4,6,3,"I am unable to log in to my account. My credentials are, username allen11, email steven77@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
529,73,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0860 Drew Mills Apt. 112
Greenchester, IA 66612. Please assist me with updating my account information.",residence,1
530,130,3,6,1,"I am unable to log in to my account. My credentials are, username jeffrey07, email mackjorge@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
531,118,4,3,3,"Hi team, I am Michael Sawyer, employee id 188-03-7858. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
532,128,3,2,3,"Hi,I am Brooke Marshall MD and my employee ID is EMP571-46-1791. 
I am having trouble with my travel claim, my expense amount was $38,479.89 for reimbursement.
 My other details such as designation is Research officer, trade union and email is castanedajoshua@yahoo.com. 
The payment was done with given credit card number 4798940135479515142 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
533,0,0,5,2,"Hi,I am Toni Wright and from 094 Nicholas Station Suite 662
Barrettfort, OR 13372. 
I am having trouble with my medical claim, my employee ID is EMP418-32-6459 and amount was $1,334.70. 
The payment was made through my credit card 6011589777642667. 
My other details such as designation is Scientist, water quality email is aaronstrong@gmail.com and postal code is 73537. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
534,192,3,4,3,"Hi I am Matthew Carter, currently working as Social worker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
535,110,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3029 Davis Villages Suite 733
Port Richard, LA 81282. Please assist me with updating my account information.",residence,1
536,76,0,5,2,"Hi,I am Joe Armstrong and I work in Jackson, Rhodes and Robertson. My employee ID is EMP652-92-1788. 
I am having trouble with health account, my userid is dominicmunoz and amount was $21.38. 
My postal code is 19049. My country of residence is Unit 1387 Box 3126
DPO AP 86637. 
Please look into matter asap.",name company ssn username money zip_code address,1
537,166,3,2,3,"Hi,I am Alexander Farrell and my employee ID is EMP870-61-7646. 
I am having trouble with my travel claim, my expense amount was $5,781.78 for reimbursement. 
My other details such as email is goodmanmark@yahoo.com and postal code is 44466 and account number is SEWM16225608377038. 
Please look into matter asap. My place of residence is 04860 Michelle Burg Suite 481
North Markmouth, CA 31911.",name ssn money mail zip_code bank_account_number address,1
538,64,4,3,3,"Hi team, I am William Swanson, employee id 767-56-2810. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
539,70,2,1,1,"Hi,I am Ethan Anderson and my employee ID is EMP507-27-2328. 
I am having trouble with my hardware claim, my expense amount was $74.37 for reimbursement. 
My other details such as designation is Engineer, maintenance, userid hdavis and email is mikaylanguyen@yahoo.com.",name ssn money job username mail,1
540,88,4,2,2,"Hi,I am Randy Patterson and my employee ID is EMP724-07-8118. 
I am having trouble with my travel claim, my expense amount was $3,886.74 for reimbursement. 
My other details such as email is moorekathleen@hotmail.com and postal code is 64612 and account number is CGGD93418647772941. 
Please look into matter asap. My place of residence is 22000 Odonnell Heights
Andrewshire, CA 81922.",name ssn money mail zip_code bank_account_number address,1
541,173,3,2,3,"Hi,I am Jonathan Mooney and my employee ID is EMP416-12-6665. 
I am having trouble with my travel claim, my expense amount was $1,368.23 for reimbursement. 
My other details such as email is nicholasjones@hotmail.com and postal code is 37380 and account number is BUYU84028200168171. 
Please look into matter asap. My place of residence is 67890 Leon Neck
Port Kimberlyshire, FL 14638.",name ssn money mail zip_code bank_account_number address,1
542,97,1,7,3,"I recently purchased Humidifier for the amount $574.53 on date 2009-05-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-10-28 from my home 9920 Marc Spring
New John, PW 13886 and initiate a refund to my credit card 676314304921.",product_name money date date residence credit_card_number,1
543,184,0,2,2,"Hi,I am Phillip Lopez and my employee ID is EMP624-05-3768. 
I am having trouble with my travel claim, my expense amount was $8,271.73 for reimbursement.
 My other details such as designation is Trade mark attorney and email is murphytroy@yahoo.com. 
The payment was done with given credit card number 349483317898524 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
544,162,4,4,3,"Hi team, I want to avail the maternity benefit from 1998-12-18. My employee ID is 367-78-3182 and designation is Bonds trader. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
545,194,3,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
546,137,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
547,189,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $772.90 on 1991-01-30. The transactions are listed as Gross-Walker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676356627387.,money date company credit_card_number,1
548,135,4,1,2,"I made a payment of $52.07 for my account on 1982-04-23, but it has not been credited yet. The payment was made using my credit card 4553938777103. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dale48@hotmail.com and phone number is 4364110225954",money date credit_card_number mail phone_number,1
549,86,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $2,025.03 on 1995-11-09. The transactions are listed as Oliver Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2425455654718419.",money date company credit_card_number,1
550,71,1,5,1,"Hi,I am Carlos Sanchez and I work in Delgado, Lopez and Moody. My employee ID is EMP822-11-2214. 
I am having trouble with health account, my userid is murillomichaela and amount was $7.18. 
My postal code is 67383. My country of residence is 49108 Stark Fall Apt. 292
West Barbarastad, MP 87804. 
Please look into matter asap.",name company ssn username money zip_code address,1
551,126,2,6,3,"I am unable to log in to my account. My credentials are, username tatefrederick, email masonjustin@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
552,128,3,1,3,"Hi,I am Brooke Marshall MD and my employee ID is EMP571-46-1791. 
I am having trouble with my hardware claim, my expense amount was $78,965.96 for reimbursement. 
My other details such as designation is Research officer, trade union, userid elliotttimothy and email is castanedajoshua@yahoo.com.",name ssn money job username mail,1
553,174,3,2,3,"Hi,I am Robert Howard and my employee ID is EMP610-65-3873. 
I am having trouble with my travel claim, my expense amount was $296.03 for reimbursement. 
My other details such as email is brittanybautista@hotmail.com and postal code is 66258 and account number is RCXX34980098545506. 
Please look into matter asap. My place of residence is 71384 Massey Wells
New Kristophershire, NM 13629.",name ssn money mail zip_code bank_account_number address,1
554,157,2,4,2,"Hi I am Sandra Davis, currently working as Manufacturing engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
555,92,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 356-25-3714. Please initiate the recruitment under my project. thanks",ssn,1
556,59,0,4,1,"Hi I am Grace Jacobs, currently working as Geochemist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
557,0,0,2,2,"Hi,I am Toni Wright and my employee ID is EMP418-32-6459. 
I am having trouble with my travel claim, my expense amount was $3.11 for reimbursement.
 My other details such as designation is Scientist, water quality and email is aaronstrong@gmail.com. 
The payment was done with given credit card number 4312292569833757 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
558,107,0,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username melanierobertson, Email mariayoung@hotmail.com.",product_name username mail,1
559,5,2,5,2,"Hi,I am Kara Johnson and from 422 Vang Spurs Apt. 813
Burtonport, HI 03171. 
I am having trouble with my medical claim, my employee ID is EMP745-29-9907 and amount was $159.06. 
The payment was made through my credit card 503815508620. 
My other details such as designation is Clinical embryologist email is amy54@hotmail.com and postal code is 41230. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
560,123,3,1,2,"Hi,I am Deborah Glenn and my employee ID is EMP140-95-0203. 
I am having trouble with my hardware claim, my expense amount was $5.32 for reimbursement. 
My other details such as designation is Psychologist, clinical, userid charlotte57 and email is angela06@hotmail.com.",name ssn money job username mail,1
561,28,1,2,3,"Hi,I am Margaret Martin and my employee ID is EMP516-72-6000. 
I am having trouble with my travel claim, my expense amount was $400.15 for reimbursement.
 My other details such as designation is Visual merchandiser and email is oshannon@yahoo.com. 
The payment was done with given credit card number 4067007617876 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
562,65,0,3,3,"Hi team, I want a leave from 1989-02-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kimberly Allen, designation Development worker, community",date name job,1
563,51,3,6,3,"I am unable to log in to my account. My credentials are, username joyarcher, email hcoleman@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
564,180,4,0,2,Hi team I want to access https://www.ramirez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 526-25-9773 and my profile is Haematologist.,url ssn job,1
565,104,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 15249 Winters Mount
South Jodyland, KY 67508. Please assist me with updating my account information.",residence,1
566,160,4,7,2,"I recently purchased Water Purifier for the amount $8.14 on date 1988-03-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-07-02 from my home 232 Aaron Glens Apt. 067
New Christopherview, NJ 94531 and initiate a refund to my credit card 6507231629626967.",product_name money date date residence credit_card_number,1
567,30,3,4,3,"Hi I am Melinda Osborne, currently working as Educational psychologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
568,48,4,2,3,"Hi,I am Nathan Hernandez and my employee ID is EMP309-16-7584. 
I am having trouble with my travel claim, my expense amount was $9.30 for reimbursement.
 My other details such as designation is Psychologist, sport and exercise and email is nicholsonjesse@hotmail.com. 
The payment was done with given credit card number 377598814078430 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
569,97,1,4,1,"Hi I am Margaret Walker, currently working as Designer, multimedia. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
570,13,3,4,3,"Hi team, I want to avail the maternity benefit from 2016-03-06. My employee ID is 792-72-2468 and designation is Teacher, music. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
571,104,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 180-97-2189. Please initiate the recruitment under my project. thanks",ssn,1
572,50,1,4,3,"Hi I am Steven Guzman, currently working as Fashion designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
573,23,3,3,1,"Hi team, I want a leave from 1994-02-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Morgan, designation Audiological scientist",date name job,1
574,57,3,0,3,"hi team, I am Laurie Potter and my employee id is 075-92-1840. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
575,193,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $75,826.28 on 2017-09-20. The transactions are listed as Welch-Phillips. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4868935517840021.",money date company credit_card_number,1
576,134,4,2,2,"Hi,I am Joe Owen and my employee ID is EMP500-90-1704. 
I am having trouble with my travel claim, my expense amount was $73.01 for reimbursement. 
My other details such as email is aspencer@hotmail.com and postal code is 52379 and account number is PKPB46209373521560. 
Please look into matter asap. My place of residence is 449 Sandoval Gardens Suite 968
Caseport, NC 36386.",name ssn money mail zip_code bank_account_number address,1
577,161,4,6,2,"I am unable to log in to my account. My credentials are, username ijohnson, email psampson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
578,10,1,4,3,"Hi I am Linda Harrison, currently working as Personal assistant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
579,73,2,0,2,"hi team, I am Jeffrey Reeves and my employee id is 337-20-0160. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
580,24,0,5,2,"Hi,I am Ricardo Lynch and my employee ID is EMP049-91-8668 from Lopez-Green. 
I am having trouble with health account, my National Health Scheme number is 049-91-8668 and amount was $49,224.23. 
My other details such as email is stevensonearl@yahoo.com and postal code is 12390. 
Please look into matter. My place of residence is 3876 James Garden
Floresborough, TX 62735.",name ssn company ssn money mail zip_code address,1
581,39,2,4,2,"Hi I am Edward May, currently working as IT trainer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
582,86,2,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username shawnacooper, Email francisrebecca@yahoo.com.",product_name username mail,1
583,198,4,6,3,"I am unable to log in to my account. My credentials are, username qaustin, email emorris@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
584,143,0,7,3,"I recently purchased Vacuum Cleaner for the amount $71.17 on date 2022-11-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-09-28 from my home 4990 Megan Bypass Suite 986
Hoffmanport, MP 44888 and initiate a refund to my credit card 3511656046994328.",product_name money date date residence credit_card_number,1
585,162,4,1,3,"I made a payment of $41,181.08 for my account on 1994-10-29, but it has not been credited yet. The payment was made using my credit card 4339309879342. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shawn49@yahoo.com and phone number is 8516930914354",money date credit_card_number mail phone_number,1
586,144,4,3,2,"Hi team, I am Sonya Wagner, employee id 655-76-1808. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
587,177,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 61894 Matthew Loaf
Annaport, PA 86291. Please assist me with updating my account information.",residence,1
588,7,1,1,2,"I made a payment of $780.25 for my account on 1985-08-01, but it has not been credited yet. The payment was made using my credit card 5444796852547500. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is stevensingleton@yahoo.com and phone number is 2479946892091",money date credit_card_number mail phone_number,1
589,62,4,5,2,"Hi,I am Maria Ramos and my employee ID is EMP322-96-9755 from Watkins, Johnson and Moss. 
I am having trouble with health account, my National Health Scheme number is 322-96-9755 and amount was $37.80. 
My other details such as email is michelle46@yahoo.com and postal code is 31140. 
Please look into matter. My place of residence is 188 Lance Skyway
West Markborough, UT 12306.",name ssn company ssn money mail zip_code address,1
590,127,0,5,3,"Hi,I am Meagan Williams and from 50330 Case Crossing Suite 760
Danside, AZ 12411. 
I am having trouble with my medical claim, my employee ID is EMP761-03-2147 and amount was $171.62. 
The payment was made through my credit card 6011494393661870. 
My other details such as designation is Print production planner email is joselee@yahoo.com and postal code is 52901. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
591,48,4,6,0,"I am unable to log in to my account. My credentials are, username amanda82, email nicholsonjesse@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
592,129,0,2,0,"Hi,I am Victoria Edwards and my employee ID is EMP506-83-3876. 
I am having trouble with my travel claim, my expense amount was $9.20 for reimbursement.
 My other details such as designation is Merchandiser, retail and email is adamsjennifer@hotmail.com. 
The payment was done with given credit card number 340664130225644 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
593,140,0,6,2,"I am unable to log in to my account. My credentials are, username elizabethfoster, email simmonscharles@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
594,190,2,5,3,"Hi,I am Jo Frost and my employee ID is EMP807-50-2607 from Burke and Sons. 
I am having trouble with health account, my National Health Scheme number is 807-50-2607 and amount was $93.11. 
My other details such as email is barnettchristopher@hotmail.com and postal code is 26220. 
Please look into matter. My place of residence is 221 Bryant Extension
West Williamtown, SC 59850.",name ssn company ssn money mail zip_code address,1
595,96,2,0,3,"hi team, I am David Jackson and my employee id is 278-52-2627. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
596,45,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 597-46-3632. Please initiate the recruitment under my project. thanks",ssn,1
597,173,3,4,2,"Hi team, I want to avail the maternity benefit from 2018-05-01. My employee ID is 416-12-6665 and designation is Production manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
598,175,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 307-67-8119. Please initiate the recruitment under my project. thanks",ssn,1
599,34,0,2,2,"Hi,I am Matthew Pearson and my employee ID is EMP764-99-0022. 
I am having trouble with my travel claim, my expense amount was $50,730.00 for reimbursement.
 My other details such as designation is Editor, magazine features and email is robert07@yahoo.com. 
The payment was done with given credit card number 3570023989145640 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
600,52,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 833 Rivera Crossing
Port Kathleen, MN 04601. Please assist me with updating my account information.",residence,1
601,193,2,5,3,"Hi,I am Sabrina Anderson and from 6264 Jessica Cliffs Apt. 840
Anthonyberg, MI 76200. 
I am having trouble with my medical claim, my employee ID is EMP157-30-6748 and amount was $608.17. 
The payment was made through my credit card 4398229515349782. 
My other details such as designation is Doctor, general practice email is lhendrix@yahoo.com and postal code is 17977. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
602,168,3,3,3,"Hi team, I am Daniel Alexander, employee id 845-26-9711. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
603,156,1,5,1,"Hi,I am Troy Lawson and from 079 Williams Mountain
Lake Brandy, ND 83340. 
I am having trouble with my medical claim, my employee ID is EMP538-40-1364 and amount was $471.39. 
The payment was made through my credit card 4213193046751670915. 
My other details such as designation is Engineer, chemical email is thomas23@yahoo.com and postal code is 36351. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
604,98,0,5,2,"Hi,I am Denise Guzman and my employee ID is EMP741-84-3338 from Davis, Scott and Green. 
I am having trouble with health account, my National Health Scheme number is 741-84-3338 and amount was $56,961.81. 
My other details such as email is alyssawalker@yahoo.com and postal code is 56247. 
Please look into matter. My place of residence is 2148 Sarah Crossing Apt. 973
Kingville, VT 98745.",name ssn company ssn money mail zip_code address,1
605,90,4,3,3,"Hi team, I am Kyle Hobbs, employee id 143-51-7890. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
606,42,3,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username foxamanda, Email brownandrew@gmail.com.",product_name username mail,1
607,142,0,4,3,"Hi team, I want to avail the maternity benefit from 1970-02-12. My employee ID is 617-84-9838 and designation is Production manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
608,1,1,2,2,"Hi,I am Jennifer Goodman and my employee ID is EMP420-22-6508. 
I am having trouble with my travel claim, my expense amount was $924.70 for reimbursement. 
My other details such as email is ijordan@yahoo.com and postal code is 25193 and account number is FNWY66498995017876. 
Please look into matter asap. My place of residence is 645 Orozco Coves Apt. 267
Wilkinsonchester, AS 82425.",name ssn money mail zip_code bank_account_number address,1
609,122,3,0,1,"hi team, I am Anthony Edwards PhD and my employee id is 111-01-7140. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
610,169,3,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lgreen, Email woodsbecky@yahoo.com.",product_name username mail,1
611,7,1,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cliffordyoder, Email stevensingleton@yahoo.com.",product_name username mail,1
612,51,3,2,1,"Hi,I am John Brown and my employee ID is EMP064-28-3582. 
I am having trouble with my travel claim, my expense amount was $649.49 for reimbursement.
 My other details such as designation is Investment banker, corporate and email is hcoleman@hotmail.com. 
The payment was done with given credit card number 4664609762683560 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
613,187,0,4,2,"Hi team, I want to avail the maternity benefit from 2011-10-28. My employee ID is 685-38-0661 and designation is Primary school teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
614,113,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0570 Box 4178
DPO AA 19951. Please assist me with updating my account information.",residence,1
615,30,3,5,3,"Hi,I am Melinda Osborne and I work in Carr-Reyes. My employee ID is EMP577-52-1100. 
I am having trouble with health account, my userid is englishangela and amount was $8,632.64. 
My postal code is 34410. My country of residence is 97498 Weeks Street
Johnborough, AR 71173. 
Please look into matter asap.",name company ssn username money zip_code address,1
616,39,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 608-74-6608. Please initiate the recruitment under my project. thanks",ssn,1
617,85,4,7,3,"I recently purchased Washing Machine for the amount $62,266.85 on date 2023-04-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-08-22 from my home 982 Megan Lodge Apt. 538
Whiteport, UT 31776 and initiate a refund to my credit card 213170607706391.",product_name money date date residence credit_card_number,1
618,39,2,1,3,"I made a payment of $74,471.37 for my account on 1977-10-28, but it has not been credited yet. The payment was made using my credit card 3554379991426000. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is alicia77@hotmail.com and phone number is 3181695481072",money date credit_card_number mail phone_number,1
619,187,0,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stephanie39, Email grobinson@hotmail.com.",product_name username mail,1
620,98,0,2,2,"Hi,I am Denise Guzman and my employee ID is EMP741-84-3338. 
I am having trouble with my travel claim, my expense amount was $913.78 for reimbursement. 
My other details such as email is alyssawalker@yahoo.com and postal code is 56247 and account number is HSNG22067749189466. 
Please look into matter asap. My place of residence is 2148 Sarah Crossing Apt. 973
Kingville, VT 98745.",name ssn money mail zip_code bank_account_number address,1
621,123,3,6,2,"I am unable to log in to my account. My credentials are, username charlotte57, email angela06@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
622,3,3,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pricejeremy, Email martinezbrittany@hotmail.com.",product_name username mail,1
623,189,1,5,2,"Hi,I am Fernando Mack and I work in Gross-Walker. My employee ID is EMP124-83-1311. 
I am having trouble with health account, my userid is turnerjoel and amount was $83,506.35. 
My postal code is 49840. My country of residence is 5887 Rosales Alley
Meredithview, AK 22274. 
Please look into matter asap.",name company ssn username money zip_code address,1
624,35,4,7,0,"I recently purchased Dishwasher for the amount $5.77 on date 1976-02-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-08-24 from my home 34375 Cunningham Curve
Port Julia, OK 04798 and initiate a refund to my credit card 2364537138790099.",product_name money date date residence credit_card_number,1
625,178,2,0,1,Hi team I want to access https://valdez.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 823-26-7557 and my profile is Barrister's clerk.,url ssn job,1
626,167,1,0,2,"Hi team I want to access http://www.miller-smith.com/ website for research purpose kindly remove the site from the proxy. My employee id is 559-29-7066 and my profile is Copywriter, advertising.",url ssn job,1
627,141,1,6,3,"I am unable to log in to my account. My credentials are, username nicolehahn, email woodsnancy@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
628,66,1,2,3,"Hi,I am Andrew Lyons and my employee ID is EMP661-85-6539. 
I am having trouble with my travel claim, my expense amount was $451.02 for reimbursement. 
My other details such as email is justinjohnson@yahoo.com and postal code is 46550 and account number is MPFN90453191138774. 
Please look into matter asap. My place of residence is 2136 Dunn Parkways Apt. 540
Oliverhaven, MS 42987.",name ssn money mail zip_code bank_account_number address,1
629,135,4,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
630,34,0,0,1,"hi team, I am Matthew Pearson and my employee id is 764-99-0022. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
631,47,2,1,3,"I made a payment of $0.73 for my account on 2010-06-01, but it has not been credited yet. The payment was made using my credit card 4333962704874729464. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is robert87@yahoo.com and phone number is 0884660967610",money date credit_card_number mail phone_number,1
632,90,4,3,3,"Hi team, I want a leave from 1976-10-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kyle Hobbs, designation Radiographer, therapeutic",date name job,1
633,27,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5667 Nelson Village
Jackchester, IL 87822. Please assist me with updating my account information.",residence,1
634,19,3,1,3,"Hi,I am Alejandro Kelly and my employee ID is EMP408-05-0065. 
I am having trouble with my hardware claim, my expense amount was $8,292.62 for reimbursement. 
My other details such as designation is Training and development officer, userid robert37 and email is zacharygarcia@yahoo.com.",name ssn money job username mail,1
635,33,0,1,2,"Hi,I am Christopher Acosta and my employee ID is EMP241-17-2347. 
I am having trouble with my hardware claim, my expense amount was $5.00 for reimbursement. 
My other details such as designation is Psychotherapist, userid wadevicki and email is melissa38@yahoo.com.",name ssn money job username mail,1
636,24,0,4,2,"Hi I am Ricardo Lynch, currently working as Health service manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
