ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
809,111,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
810,141,0,3,2,"Hi team, I want a leave from 1991-02-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Thompson, designation Forest/woodland manager",date name job,1
811,169,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $4.94 on 1993-01-12. The transactions are listed as Chung and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2269190151484103.,money date company credit_card_number,1
812,37,4,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
813,51,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
814,42,1,2,2,"Hi, I need $71.50 for my international business travel that is on 1981-05-14 please see the attached itinerary and approval. Thank you.",money date,0
815,124,0,5,3,"Hi,I am Mary Davis and I work in Johnson, Larson and Reed. My employee ID is EMP288-22-7146. 
I am having trouble with health account, my userid is xjordan and amount was $23.52. 
My postal code is 07511. My country of residence is 173 Kristina Corner
Brittanyhaven, AK 96709. 
Please look into matter asap.",name company ssn username money zip_code address,1
816,96,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
817,48,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
818,90,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 731-11-5754. Please initiate the recruitment under my project. thanks",ssn,1
819,154,3,0,2,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
820,189,4,3,3,"Hi team, I am Mary Barron, employee id 411-81-9490. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
821,15,2,4,3,"Hi Team, I was wondering whether this Product manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
822,155,4,6,0,"I am unable to log in to my account. My credentials are, username blewis, email richardarmstrong@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
823,179,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1987-10-19. The leave shown are less. Please resolve the issue.",date,0
824,157,2,2,3,"Hi, I need $17,191.52 for my international business travel that is on 2011-01-25 please see the attached itinerary and approval. Thank you.",money date,0
825,154,3,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username petermiller, Email ddavis@gmail.com.",product_name username mail,1
826,158,1,1,2,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
827,31,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
828,111,4,2,3,"Hi, I need $3,841.99 for my international business travel that is on 1994-12-22 please see the attached itinerary and approval. Thank you.",money date,0
829,152,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9371 Breanna Islands
Port Dylan, DC 51516. Please assist me with updating my account information.",residence,1
830,17,1,7,0,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
831,73,3,6,3,"I am unable to log in to my account. My credentials are, username fwilliams, email kaylakeith@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
832,106,3,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
833,5,3,2,2,"Hi, I need $5,072.50 for my international business travel that is on 2005-12-11 please see the attached itinerary and approval. Thank you.",money date,0
834,63,0,3,2,"Hi, I have applied for the sick leave on 2017-01-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
835,190,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
836,10,2,2,2,"Hi, I need $24.58 for my international business travel that is on 1983-09-18 please see the attached itinerary and approval. Thank you.",money date,0
837,129,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
838,174,0,2,2,"Hi, I need $285.08 for my international business travel that is on 1997-12-12 please see the attached itinerary and approval. Thank you.",money date,0
839,31,3,0,1,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
840,25,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0609 Long Roads Suite 100
Hinesberg, GA 25626. Please assist me with updating my account information.",residence,1
841,191,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
842,67,3,2,2,"Hi,I am Sara Humphrey and my employee ID is EMP069-47-1153. 
I am having trouble with my travel claim, my expense amount was $42.21 for reimbursement. 
My other details such as email is ricejeremy@gmail.com and postal code is 77590 and account number is GSPA15237528402581. 
Please look into matter asap. My place of residence is USNV Carlson
FPO AP 79732.",name ssn money mail zip_code bank_account_number address,1
843,38,1,2,3,"Dear team, I am shifting to Richardsonmouth from Waltonville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
844,2,0,4,2,"Hi Team, can you please confirm whether on the 1973-12-18 we have a vacation or not as in my state it is a regional festival.",date,0
845,72,3,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
846,15,2,6,3,"I am unable to log in to my account. My credentials are, username brianrivera, email robleskimberly@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
847,85,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
848,74,0,4,2,"Hi HR team I want to refer my friend for the Surveyor, land/geomatics but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
849,74,0,3,2,"Hi, I have applied for the sick leave on 1980-07-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
850,77,0,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
851,53,1,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
852,86,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6141 Tammy Avenue
Grosstown, PR 56382. Please assist me with updating my account information.",residence,1
853,93,2,2,1,"Hi, I need $9,835.50 for my international business travel that is on 1997-12-28 please see the attached itinerary and approval. Thank you.",money date,0
854,178,2,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
855,127,3,2,1,"Hi,I am John Rodriguez and my employee ID is EMP154-12-6626. 
I am having trouble with my travel claim, my expense amount was $34.12 for reimbursement. 
My other details such as email is benjaminnielsen@hotmail.com and postal code is 34242 and account number is NLPV51613641304180. 
Please look into matter asap. My place of residence is USNS Davis
FPO AE 05810.",name ssn money mail zip_code bank_account_number address,1
856,137,1,2,1,"Hi, I need $9.77 for my international business travel that is on 1983-09-15 please see the attached itinerary and approval. Thank you.",money date,0
857,56,4,1,3,"I made a payment of $8,802.62 for my account on 2003-12-24, but it has not been credited yet. The payment was made using my credit card 30072473404880. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is patriciamorgan@gmail.com and phone number is 7046423315271",money date credit_card_number mail phone_number,1
858,107,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
859,143,0,3,2,"Hi team, I am Paul Murphy, employee id 436-61-4978. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
860,56,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Alexanderstad.,city,0
861,79,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 501-24-3337. Please initiate the recruitment under my project. thanks",ssn,1
862,136,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Floreschester.,city,0
863,39,0,4,1,Hi HR team I want to refer my friend for the International aid/development worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
864,159,4,3,0,"Hi, I have applied for the sick leave on 1986-04-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
865,173,3,0,2,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
866,137,1,3,3,"Hi team, I am Kim Martin, employee id 343-10-8416. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
867,130,0,0,3,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
868,107,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
869,48,4,2,3,"Hi,I am Melissa Frazier and my employee ID is EMP171-89-3261. 
I am having trouble with my travel claim, my expense amount was $6,093.94 for reimbursement. 
My other details such as email is suarezjill@hotmail.com and postal code is 56623 and account number is XFNQ88444288575121. 
Please look into matter asap. My place of residence is 89406 Jeffrey Glens
Valdezshire, VI 26192.",name ssn money mail zip_code bank_account_number address,1
870,19,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is nhorne. Please resolve it.",username,0
871,1,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
872,118,1,5,3,"Hi, I had applied for the claim on 1983-05-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
873,177,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
874,184,3,4,2,"Hi HR team I want to refer my friend for the Scientist, forensic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
875,160,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ohawkins. Please resolve it.",username,0
876,154,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
877,129,1,5,2,"Hi, I had applied for the claim on 2005-03-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
878,15,2,0,1,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
879,87,2,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
880,23,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
881,96,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1976-09-04. The leave shown are less. Please resolve the issue.",date,0
882,181,2,4,2,"Hi HR team I want to refer my friend for the Psychologist, counselling but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
883,108,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 728 Sanders Falls
Lewiston, IL 76320. Please assist me with updating my account information.",residence,1
884,141,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
885,159,4,1,0,"Hi, I need a corporate credit card for my international travel with the $3,597.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
886,197,3,1,2,"Hi, I need a corporate credit card for my international travel with the $2,666.62. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
887,167,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
888,8,0,3,0,"Hi, I have applied for the sick leave on 1985-04-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
889,3,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 425 Moore Field
North Melissabury, ME 25755. Please assist me with updating my account information.",residence,1
890,166,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 509 Michael Unions Apt. 458
Charlesburgh, ME 43966. Please assist me with updating my account information.",residence,1
891,144,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
892,199,1,4,2,"Hi I am Michelle Black, currently working as Technical brewer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
893,43,4,4,2,"Hi Team, can you please confirm whether on the 2011-06-26 we have a vacation or not as in my state it is a regional festival.",date,0
894,146,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is margaretjoseph. Please resolve it.",username,0
895,143,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $831.47 on 1982-06-26. The transactions are listed as Dixon-Pratt. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4579334370289817.,money date company credit_card_number,1
896,49,2,3,3,"Hi, I have applied for the sick leave on 2003-06-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
897,163,3,6,3,"I am unable to log in to my account. My credentials are, username lhernandez, email christopherbrown@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
898,110,0,5,0,"Hi,I am Patrick Collins and my employee ID is EMP296-12-1274 from Morrison Group. 
I am having trouble with health account, my National Health Scheme number is 296-12-1274 and amount was $3,702.43. 
My other details such as email is gbrown@gmail.com and postal code is 66807. 
Please look into matter. My place of residence is Unit 3049 Box 8827
DPO AP 88528.",name ssn company ssn money mail zip_code address,1
899,86,3,2,3,"Dear team, I am shifting to Birdfurt from Murrayhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
900,100,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
901,178,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
902,164,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
903,163,3,1,3,"Hi,I am Danny Griffith MD and my employee ID is EMP222-41-9632. 
I am having trouble with my hardware claim, my expense amount was $47,013.55 for reimbursement. 
My other details such as designation is Scientific laboratory technician, userid lhernandez and email is christopherbrown@hotmail.com.",name ssn money job username mail,1
904,144,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Johnmouth.,city,0
905,185,4,1,2,"I made a payment of $519.75 for my account on 2001-10-28, but it has not been credited yet. The payment was made using my credit card 3515338691144568. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is anne06@hotmail.com and phone number is 8665103111328",money date credit_card_number mail phone_number,1
906,41,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
907,66,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
908,82,2,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
909,160,4,3,1,"Hi team, I am Marc Moreno, employee id 324-84-8002. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
910,86,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
911,38,1,7,2,"I recently purchased Blender for the amount $26.66 on date 2018-03-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-01-03 from my home 18398 James Overpass Suite 221
Baileyburgh, WA 12075 and initiate a refund to my credit card 2720084570562172.",product_name money date date residence credit_card_number,1
912,115,2,0,2,"hi team, I am Debbie White and my employee id is 071-10-5703. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
913,120,3,1,1,"Hi, I need a corporate credit card for my international travel with the $634.58. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
914,26,1,4,2,"Hi Team, can you please confirm whether on the 2002-01-04 we have a vacation or not as in my state it is a regional festival.",date,0
915,26,1,4,3,"Hi Team, I was wondering whether this Meteorologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
916,13,1,1,2,"Hi, I need a corporate credit card for my international travel with the $41.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
917,119,4,7,0,"I recently purchased Toaster for the amount $27.08 on date 1990-06-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-09-22 from my home 57548 Munoz Ramp
Port Justinchester, OK 45120 and initiate a refund to my credit card 344298692434132.",product_name money date date residence credit_card_number,1
918,164,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
919,47,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 331 Christopher Port Apt. 009
Andreaville, CT 65637. Please assist me with updating my account information.",residence,1
920,8,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 55629 Brady Corner Suite 374
New Benjamin, FM 93562. Please assist me with updating my account information.",residence,1
921,24,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
922,86,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
923,67,3,3,3,"Hi team, I am Sara Humphrey, employee id 069-47-1153. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
924,50,3,2,2,"Hi, I need $392.75 for my international business travel that is on 2023-01-05 please see the attached itinerary and approval. Thank you.",money date,0
925,100,3,2,3,"Hi, I need $2,408.24 for my international business travel that is on 1991-12-07 please see the attached itinerary and approval. Thank you.",money date,0
926,46,3,3,3,"Hi, I have applied for the sick leave on 2003-07-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
927,5,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
928,189,4,1,3,"I made a payment of $8.84 for my account on 1982-09-21, but it has not been credited yet. The payment was made using my credit card 676358509369. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is edwinwilson@gmail.com and phone number is 0269789424788",money date credit_card_number mail phone_number,1
929,17,1,4,2,Hi HR team I want to refer my friend for the Engineering geologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
930,137,1,1,0,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
931,153,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
932,67,3,6,2,"I am unable to log in to my account. My credentials are, username bjackson, email ricejeremy@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
933,173,3,5,3,"Hi,I am Michael Edwards and my employee ID is EMP236-82-2054 from Baxter, Thomas and Cisneros. 
I am having trouble with health account, my National Health Scheme number is 236-82-2054 and amount was $93.10. 
My other details such as email is abigail56@yahoo.com and postal code is 51114. 
Please look into matter. My place of residence is 13578 Ashley Point
Carterfurt, UT 50425.",name ssn company ssn money mail zip_code address,1
934,68,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
935,110,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
936,54,0,7,1,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
937,114,4,2,3,"Hi,I am Maria Rollins and my employee ID is EMP493-92-2774. 
I am having trouble with my travel claim, my expense amount was $13.30 for reimbursement. 
My other details such as email is victoria35@gmail.com and postal code is 31113 and account number is VVBW46507498785898. 
Please look into matter asap. My place of residence is 4579 Duane Radial Apt. 945
Jessicatown, FL 76046.",name ssn money mail zip_code bank_account_number address,1
938,37,4,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Ryanton.,city,0
939,155,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
940,122,1,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
941,146,4,1,3,"Hi, I need a corporate credit card for my international travel with the $2.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
942,153,3,4,3,"Hi Team, I was wondering whether this Adult guidance worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
943,58,4,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
944,30,0,2,2,"Dear team, I am shifting to Port Michaelville from South Feliciahaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
945,12,0,3,1,"Hi, I have applied for the sick leave on 1999-08-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
946,121,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
947,126,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
948,54,0,6,2,"I am unable to log in to my account. My credentials are, username xallen, email cerickson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
949,142,0,4,2,"Hi Team, can you please confirm whether on the 1979-09-04 we have a vacation or not as in my state it is a regional festival.",date,0
950,47,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
951,134,2,5,2,"Hi,I am Crystal Johnson and I work in Fernandez, Butler and Owen. My employee ID is EMP307-37-8738. 
I am having trouble with health account, my userid is mbrooks and amount was $9.41. 
My postal code is 76240. My country of residence is 646 Newman Trafficway Suite 603
Hillfort, MD 46142. 
Please look into matter asap.",name company ssn username money zip_code address,1
952,1,4,4,3,"Hi Team, can you please confirm whether on the 1998-03-03 we have a vacation or not as in my state it is a regional festival.",date,0
953,48,4,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
954,47,0,7,3,"I recently purchased Blender for the amount $0.88 on date 1998-01-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-12-02 from my home 331 Christopher Port Apt. 009
Andreaville, CT 65637 and initiate a refund to my credit card 3593882995960059.",product_name money date date residence credit_card_number,1
955,148,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 715-52-0771. Please initiate the recruitment under my project. thanks",ssn,1
956,79,1,4,1,Hi HR team I want to refer my friend for the Equities trader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
957,126,1,5,2,"Hi,I am Cindy Perez and I work in Stout, Smith and Dawson. My employee ID is EMP331-96-6228. 
I am having trouble with health account, my userid is adriennemcclain and amount was $978.83. 
My postal code is 93173. My country of residence is 733 Jenna Loop Apt. 955
New Elizabethfurt, SD 45912. 
Please look into matter asap.",name company ssn username money zip_code address,1
958,68,2,4,2,"Hi Team, I was wondering whether this Teacher, English as a foreign language is still available in this team. I want to refer my friend for this role. please confirm.",job,0
959,76,1,4,3,"Hi HR team I want to refer my friend for the Designer, textile but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
960,199,1,7,0,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xbaker, Email michael89@gmail.com.",product_name username mail,1
961,92,4,2,3,"Dear team, I am shifting to South Christopher from Hoodfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
962,146,4,2,3,"Hi,I am Jonathan Brown and my employee ID is EMP596-89-8183. 
I am having trouble with my travel claim, my expense amount was $205.60 for reimbursement.
 My other details such as designation is Mental health nurse and email is brenda57@hotmail.com. 
The payment was done with given credit card number 370451189821892 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
963,19,3,5,2,"Hi, I had applied for the claim on 2010-09-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
964,163,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
965,69,0,2,3,"Hi, I need $3,156.50 for my international business travel that is on 2018-07-09 please see the attached itinerary and approval. Thank you.",money date,0
966,47,0,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
967,133,0,5,3,"Hi,I am Christopher Ray and from 900 Santiago Gateway
East Shannontown, IN 79323. 
I am having trouble with my medical claim, my employee ID is EMP787-45-5188 and amount was $53.43. 
The payment was made through my credit card 4462910283889545421. 
My other details such as designation is Quantity surveyor email is adavis@gmail.com and postal code is 23742. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
968,47,0,2,3,"Hi, I need $3.87 for my international business travel that is on 1987-06-10 please see the attached itinerary and approval. Thank you.",money date,0
969,108,0,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
970,176,0,0,3,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
971,71,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1991-09-07. The leave shown are less. Please resolve the issue.",date,0
972,54,0,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
973,50,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
974,176,0,4,3,"Hi Team, can you please confirm whether on the 1980-09-20 we have a vacation or not as in my state it is a regional festival.",date,0
975,152,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
976,129,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
977,95,3,7,1,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
978,141,0,5,2,"Hi,I am Timothy Thompson and from 68733 Mendoza Burgs
North Alicia, MO 63458. 
I am having trouble with my medical claim, my employee ID is EMP495-64-4402 and amount was $213.41. 
The payment was made through my credit card 4794370255129214. 
My other details such as designation is Forest/woodland manager email is rpatton@gmail.com and postal code is 94223. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
979,126,1,2,2,"Hi,I am Cindy Perez and my employee ID is EMP331-96-6228. 
I am having trouble with my travel claim, my expense amount was $35.73 for reimbursement. 
My other details such as email is harringtonjames@hotmail.com and postal code is 93173 and account number is KDSU50590234174518. 
Please look into matter asap. My place of residence is 733 Jenna Loop Apt. 955
New Elizabethfurt, SD 45912.",name ssn money mail zip_code bank_account_number address,1
980,81,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is amy33. Please resolve it.",username,0
981,3,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Paceland.,city,0
982,188,1,4,2,Hi HR team I want to refer my friend for the Automotive engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
983,81,3,2,2,"Hi, I need $25.97 for my international business travel that is on 2014-05-17 please see the attached itinerary and approval. Thank you.",money date,0
984,47,0,4,2,"Hi I am Jaime Glass, currently working as Producer, radio. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
985,170,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
986,150,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
987,161,0,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tlee, Email uturner@yahoo.com.",product_name username mail,1
988,24,1,5,3,"Hi,I am Bob Washington and I work in Davis PLC. My employee ID is EMP084-32-0314. 
I am having trouble with health account, my userid is cfrye and amount was $233.58. 
My postal code is 93251. My country of residence is 71153 Timothy Stravenue Suite 133
Clarencechester, IN 29838. 
Please look into matter asap.",name company ssn username money zip_code address,1
989,71,4,7,2,"I recently purchased Hair Dryer for the amount $7.50 on date 2002-07-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-05-10 from my home 7012 Steven Way
Murrayland, NE 30461 and initiate a refund to my credit card 4794973202096368.",product_name money date date residence credit_card_number,1
990,27,2,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
991,1,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-07-24. The leave shown are less. Please resolve the issue.",date,0
