ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
450,93,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Davidtown.,city,0
451,75,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
452,10,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
453,90,3,2,2,"Hi, I need $32,154.93 for my international business travel that is on 1985-11-05 please see the attached itinerary and approval. Thank you.",money date,0
454,15,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
455,92,4,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
456,79,3,7,1,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
457,76,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
458,49,4,0,3,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
459,158,0,1,3,"Hi, I need a corporate credit card for my international travel with the $37.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
460,30,4,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
461,118,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
462,21,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-07-02. The leave shown are less. Please resolve the issue.",date,0
463,96,3,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
464,141,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
465,93,4,4,3,Hi HR team I want to refer my friend for the Administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
466,33,3,2,3,"Hi, I need $400.05 for my international business travel that is on 2021-10-17 please see the attached itinerary and approval. Thank you.",money date,0
467,198,3,4,1,Hi HR team I want to refer my friend for the Advertising account planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
468,88,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
469,99,4,4,3,Hi HR team I want to refer my friend for the Town planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
470,4,0,4,3,"Hi Team, I was wondering whether this Soil scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
471,77,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
472,153,3,2,3,"Hi, I need $78.41 for my international business travel that is on 2007-09-01 please see the attached itinerary and approval. Thank you.",money date,0
473,179,1,4,2,"Hi I am Tracie Reid, currently working as Psychologist, counselling. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
474,101,1,1,0,"Hi, I need a corporate credit card for my international travel with the $36,051.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
475,143,3,2,2,"Dear team, I am shifting to Josetown from Dodsonfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
476,118,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is williamscharles. Please resolve it.",username,0
477,55,1,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
478,134,2,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
479,82,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Alexaton.,city,0
480,62,4,1,2,"Hi,I am Megan Khan and my employee ID is EMP264-64-6836. 
I am having trouble with my hardware claim, my expense amount was $5,843.91 for reimbursement. 
My other details such as designation is Scientist, biomedical, userid hawkinstaylor and email is lucaskaitlin@gmail.com.",name ssn money job username mail,1
481,14,0,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
482,100,0,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
483,180,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
484,79,3,5,3,"Hi, I had applied for the claim on 2001-02-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
485,72,0,4,1,"Hi Team, I was wondering whether this Scientist, research (maths) is still available in this team. I want to refer my friend for this role. please confirm.",job,0
486,6,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
487,147,0,1,2,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
488,67,0,4,3,Hi HR team I want to refer my friend for the Air traffic controller but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
489,146,4,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
490,6,2,4,3,Hi HR team I want to refer my friend for the Television camera operator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
491,24,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
492,192,0,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
493,145,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
494,197,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
495,45,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
496,47,2,0,2,"Hi, I need to the installation of iCIMS for development purpose of my project.",software,0
497,155,4,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
498,55,1,7,2,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
499,120,0,4,3,"Hi Team, I was wondering whether this Designer, graphic is still available in this team. I want to refer my friend for this role. please confirm.",job,0
500,86,2,2,2,"Hi,I am Troy Horn and my employee ID is EMP353-13-1397. 
I am having trouble with my travel claim, my expense amount was $4.57 for reimbursement. 
My other details such as email is joshuamorrison@hotmail.com and postal code is 95404 and account number is YJHZ97313405441622. 
Please look into matter asap. My place of residence is 617 Middleton Circles Suite 022
Jessicamouth, SD 25843.",name ssn money mail zip_code bank_account_number address,1
501,137,4,4,3,"Hi Team, can you please confirm whether on the 1996-04-23 we have a vacation or not as in my state it is a regional festival.",date,0
502,107,0,0,2,Hi team I want to access https://www.taylor-gonzalez.info/ website for research purpose kindly remove the site from the proxy,url,0
503,176,3,2,3,"Hi, I need $1,062.82 for my international business travel that is on 2000-07-01 please see the attached itinerary and approval. Thank you.",money date,0
504,58,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
505,144,4,5,1,"Hi,I am Karen Dillon and I work in Luna, Mitchell and Roberts. My employee ID is EMP103-46-7287. 
I am having trouble with health account, my userid is ldodson and amount was $21,209.69. 
My postal code is 08910. My country of residence is 7346 Alyssa Mount
Ruthbury, FM 73487. 
Please look into matter asap.",name company ssn username money zip_code address,1
506,54,2,1,3,"Hi, I need a corporate credit card for my international travel with the $7,167.79. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
507,106,4,3,3,"Hi, I have applied for the sick leave on 1974-11-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
508,80,1,0,0,Hi team I want to access http://www.dunn-moore.com/ website for research purpose kindly remove the site from the proxy,url,0
509,64,1,7,0,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
510,124,3,7,3,"I recently purchased Vacuum Cleaner for the amount $73,229.81 on date 1984-12-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-11-12 from my home 487 Matthew Glen Apt. 991
Adamsborough, GU 23837 and initiate a refund to my credit card 6593666678317627.",product_name money date date residence credit_card_number,1
511,191,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is josephgarcia. Please resolve it.",username,0
512,19,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
513,78,2,5,1,"Hi, I had applied for the claim on 2022-01-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
514,48,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
515,98,2,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
516,43,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
517,149,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2018-01-16. The leave shown are less. Please resolve the issue.",date,0
518,186,0,0,1,Hi team I want to access http://www.fernandez.com/ website for research purpose kindly remove the site from the proxy,url,0
519,43,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Danashire.,city,0
520,116,3,4,3,"Hi Team, I was wondering whether this Ambulance person is still available in this team. I want to refer my friend for this role. please confirm.",job,0
521,133,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 064-20-0789. Please initiate the recruitment under my project. thanks",ssn,1
522,144,4,4,2,"Hi HR team I want to refer my friend for the Accountant, chartered management but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
523,165,3,2,2,"Dear team, I am shifting to Jeffreyfort from Port Patriciabury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
524,137,4,2,2,"Dear team, I am shifting to Martinezborough from New Sherri due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
525,109,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1995-12-08. The leave shown are less. Please resolve the issue.",date,0
526,93,4,7,1,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
527,125,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
528,190,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
529,38,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
530,41,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
531,41,4,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
532,115,2,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
533,67,0,2,3,"Hi, I need $684.96 for my international business travel that is on 2008-12-18 please see the attached itinerary and approval. Thank you.",money date,0
534,134,2,4,3,"Hi HR team I want to refer my friend for the Surveyor, hydrographic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
535,119,1,0,3,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
536,151,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
537,12,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
538,2,0,2,3,"Dear team, I am shifting to Alexshire from Martinezport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
539,120,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
540,176,3,4,1,"Hi Team, I was wondering whether this Media buyer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
541,32,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Adam.,city,0
542,56,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
543,127,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
544,165,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is millsdanielle. Please resolve it.",username,0
545,168,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
546,26,1,5,2,"Hi, I had applied for the claim on 1975-11-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
547,166,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
548,90,3,1,3,"Hi, I need a corporate credit card for my international travel with the $6,868.59. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
549,125,3,1,3,"Hi, I need a corporate credit card for my international travel with the $34,048.80. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
550,32,4,2,2,"Hi, I need $97,814.68 for my international business travel that is on 2019-05-18 please see the attached itinerary and approval. Thank you.",money date,0
551,53,1,7,1,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
552,44,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dylanmarshall. Please resolve it.",username,0
553,47,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
554,46,3,1,3,"Hi, I need a corporate credit card for my international travel with the $844.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
555,117,3,4,2,"Hi Team, can you please confirm whether on the 2017-02-15 we have a vacation or not as in my state it is a regional festival.",date,0
556,172,1,2,3,"Dear team, I am shifting to Ashleymouth from Livingstonbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
557,189,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
558,165,3,2,3,"Hi, I need $85,406.94 for my international business travel that is on 1979-06-27 please see the attached itinerary and approval. Thank you.",money date,0
559,153,3,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
560,105,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
561,120,0,6,1,"I am unable to log in to my account. My credentials are, username antonio95, email traceylittle@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
562,1,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
563,97,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
564,157,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is james46. Please resolve it.",username,0
565,81,1,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
566,22,2,7,1,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
567,105,4,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
568,174,3,3,3,"Hi team, I want a leave from 2004-02-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Elizabeth Christensen, designation Banker",date name job,1
569,160,2,4,3,"Hi HR team I want to refer my friend for the Scientist, marine but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
570,61,4,7,3,"I recently purchased Air Purifier for the amount $22.67 on date 2019-03-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-04-17 from my home 15299 Long Prairie
Port Michaelport, GA 33162 and initiate a refund to my credit card 5127048870769094.",product_name money date date residence credit_card_number,1
571,162,2,6,2,"I am unable to log in to my account. My credentials are, username crawfordmichael, email lynchcheryl@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
572,53,1,2,3,"Dear team, I am shifting to Rebeccachester from Alexhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
573,19,3,4,3,"Hi team, I want to avail the maternity benefit from 2009-08-25. My employee ID is 095-22-1496 and designation is Retail buyer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
574,70,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 49548 Brown Trace
Morganfurt, MN 81031. Please assist me with updating my account information.",residence,1
575,152,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
576,48,2,5,1,"Hi, I had applied for the claim on 1973-12-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
577,183,2,3,2,"Hi team, I want a leave from 1989-09-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nathan Jones, designation Energy engineer",date name job,1
578,175,2,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
579,190,0,0,2,Hi team I want to access http://preston-richardson.biz/ website for research purpose kindly remove the site from the proxy,url,0
580,60,4,0,2,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
581,73,0,4,2,"Hi Team, can you please confirm whether on the 2013-05-31 we have a vacation or not as in my state it is a regional festival.",date,0
582,167,0,4,2,Hi HR team I want to refer my friend for the Research scientist (life sciences) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
583,190,0,4,3,Hi HR team I want to refer my friend for the Retail banker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
584,132,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
585,108,1,4,3,"Hi HR team I want to refer my friend for the Librarian, public but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
586,128,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is smithmarvin. Please resolve it.",username,0
587,91,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5766 Alvarado Pike
Justinbury, NH 37459. Please assist me with updating my account information.",residence,1
588,32,4,4,1,"Hi Team, I was wondering whether this Programmer, applications is still available in this team. I want to refer my friend for this role. please confirm.",job,0
589,140,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Garciatown.,city,0
590,180,3,0,1,Hi team I want to access https://www.reed.biz/ website for research purpose kindly remove the site from the proxy,url,0
591,12,3,4,3,Hi HR team I want to refer my friend for the Sports coach but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
592,77,3,4,3,"Hi Team, can you please confirm whether on the 1976-02-11 we have a vacation or not as in my state it is a regional festival.",date,0
593,117,3,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
594,109,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is petersonjade. Please resolve it.",username,0
595,104,2,1,3,"Hi, I need a corporate credit card for my international travel with the $9.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
596,17,2,2,2,"Hi, I need $50,668.96 for my international business travel that is on 2007-03-23 please see the attached itinerary and approval. Thank you.",money date,0
597,7,4,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
598,142,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is patricia95. Please resolve it.",username,0
599,131,4,4,2,"Hi Team, can you please confirm whether on the 2007-05-04 we have a vacation or not as in my state it is a regional festival.",date,0
600,48,2,6,2,"I am unable to log in to my account. My credentials are, username terrance49, email zwilliams@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
601,37,0,4,1,Hi HR team I want to refer my friend for the Chartered legal executive (England and Wales) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
602,55,1,5,2,"Hi, I had applied for the claim on 2020-08-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
603,108,1,2,3,"Dear team, I am shifting to Kevinchester from Pamelaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
604,99,4,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
605,118,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is williamscharles. Please resolve it.",username,0
606,32,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
607,36,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
608,110,1,2,2,"Hi, I need $404.81 for my international business travel that is on 1988-12-07 please see the attached itinerary and approval. Thank you.",money date,0
609,15,3,1,3,"Hi, I need a corporate credit card for my international travel with the $6.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
610,196,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
611,154,4,0,0,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
612,198,3,6,3,"I am unable to log in to my account. My credentials are, username bmendoza, email rossmelanie@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
613,128,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
614,194,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is glassjames. Please resolve it.",username,0
615,31,0,0,3,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
616,155,4,3,2,"Hi, I have applied for the sick leave on 1978-10-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
617,97,0,4,3,"Hi Team, can you please confirm whether on the 1997-06-03 we have a vacation or not as in my state it is a regional festival.",date,0
618,57,0,4,2,"Hi Team, I was wondering whether this Engineer, energy is still available in this team. I want to refer my friend for this role. please confirm.",job,0
619,127,3,4,2,"Hi Team, I was wondering whether this Designer, textile is still available in this team. I want to refer my friend for this role. please confirm.",job,0
620,139,2,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
621,199,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Wagnerfurt.,city,0
622,131,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
623,82,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
624,167,0,0,3,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
625,163,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
626,147,0,2,1,"Hi, I need $986.33 for my international business travel that is on 1990-04-24 please see the attached itinerary and approval. Thank you.",money date,0
627,77,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
628,123,3,0,0,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
629,87,2,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
630,134,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Dorisberg.,city,0
631,81,1,2,2,"Hi,I am Brian Smith and my employee ID is EMP876-51-1747. 
I am having trouble with my travel claim, my expense amount was $35,928.60 for reimbursement.
 My other details such as designation is Financial manager and email is jenny99@hotmail.com. 
The payment was done with given credit card number 340890878291049 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
632,103,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
633,123,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
634,106,4,3,2,"Hi, I have applied for the sick leave on 1987-12-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
635,71,4,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
636,101,1,0,0,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
637,30,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
638,130,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
639,129,3,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
640,45,3,1,1,"Hi, I need a corporate credit card for my international travel with the $22,739.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
641,43,0,5,2,"Hi,I am Emily Ferguson and I work in Dixon LLC. My employee ID is EMP223-16-7880. 
I am having trouble with health account, my userid is debrarobinson and amount was $86,737.99. 
My postal code is 28166. My country of residence is 75595 Miller Ways
North Larrystad, MD 81021. 
Please look into matter asap.",name company ssn username money zip_code address,1
642,35,2,2,1,"Hi, I need $8.68 for my international business travel that is on 2020-11-16 please see the attached itinerary and approval. Thank you.",money date,0
643,166,4,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
644,125,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
645,71,4,5,2,"Hi,I am Jeremy Wilkinson and I work in Clark-Norman. My employee ID is EMP875-06-5210. 
I am having trouble with health account, my userid is david48 and amount was $6,447.19. 
My postal code is 54845. My country of residence is 820 Rachel Gardens Apt. 062
Jordanfort, MI 71466. 
Please look into matter asap.",name company ssn username money zip_code address,1
646,193,1,5,3,"Hi,I am Christina Wang and I work in Torres and Sons. My employee ID is EMP469-34-2133. 
I am having trouble with health account, my userid is barbara37 and amount was $39.21. 
My postal code is 41416. My country of residence is 928 Richardson Gardens Suite 762
Shaneview, IA 74316. 
Please look into matter asap.",name company ssn username money zip_code address,1
647,170,1,4,3,"Hi Team, I was wondering whether this Accommodation manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
648,85,0,4,2,"Hi Team, I was wondering whether this Chiropodist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
649,99,4,1,0,"Hi, I need a corporate credit card for my international travel with the $85.88. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
650,183,2,2,1,"Dear team, I am shifting to Williamschester from Jonesland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
651,111,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
652,49,4,3,3,"Hi team, I am Joseph Wolfe, employee id 383-52-0809. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
653,145,0,2,3,"Hi, I need $57,735.39 for my international business travel that is on 1997-01-20 please see the attached itinerary and approval. Thank you.",money date,0
654,47,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2017-03-05. The leave shown are less. Please resolve the issue.",date,0
655,103,1,1,2,"Hi, I need a corporate credit card for my international travel with the $928.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
656,86,2,2,2,"Hi, I need $89,991.78 for my international business travel that is on 1996-06-27 please see the attached itinerary and approval. Thank you.",money date,0
657,92,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is stephanie34. Please resolve it.",username,0
658,39,3,4,3,"Hi Team, can you please confirm whether on the 2010-05-02 we have a vacation or not as in my state it is a regional festival.",date,0
659,185,0,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
660,43,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is debrarobinson. Please resolve it.",username,0
661,67,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
662,98,2,5,2,"Hi,I am Virginia Brown and I work in Johnston-Austin. My employee ID is EMP409-97-6570. 
I am having trouble with health account, my userid is ppotts and amount was $41,135.41. 
My postal code is 48160. My country of residence is 776 Cruz Meadow
South Robertburgh, VT 77022. 
Please look into matter asap.",name company ssn username money zip_code address,1
663,74,4,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bwallace, Email blakestephen@gmail.com.",product_name username mail,1
664,129,3,0,1,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
665,154,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1990-10-27. The leave shown are less. Please resolve the issue.",date,0
666,126,3,4,3,Hi HR team I want to refer my friend for the Web designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
667,52,2,3,3,"Hi, I have applied for the sick leave on 1976-01-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
668,163,3,1,3,"Hi, I need a corporate credit card for my international travel with the $1.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
669,72,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
