ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
551,89,1,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
552,119,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is qadams. Please resolve it.",username,0
553,18,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $98,016.73 on 1972-02-11. The transactions are listed as Perez-Vaughan. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4246216984691871.",money date company credit_card_number,1
554,120,4,0,2,Hi team I want to access https://carlson-brown.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 474-20-5234 and my profile is Occupational hygienist.,url ssn job,1
555,125,0,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alexander49, Email anna09@yahoo.com.",product_name username mail,1
556,96,2,1,3,"I made a payment of $1,601.70 for my account on 2014-01-08, but it has not been credited yet. The payment was made using my credit card 5202213754609042. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is bblair@hotmail.com and phone number is 1624826242242",money date credit_card_number mail phone_number,1
557,8,1,0,2,Hi team I want to access https://www.ramos-dominguez.net/ website for research purpose kindly remove the site from the proxy. My employee id is 504-75-6821 and my profile is Information officer.,url ssn job,1
558,31,1,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
559,72,3,5,3,"Hi,I am Stacy Hunter and my employee ID is EMP651-36-3339 from Reynolds, Cook and Proctor. 
I am having trouble with health account, my National Health Scheme number is 651-36-3339 and amount was $6,932.70. 
My other details such as email is kristamahoney@hotmail.com and postal code is 96007. 
Please look into matter. My place of residence is 87050 Gregory Turnpike Suite 582
Lake Erin, NE 66608.",name ssn company ssn money mail zip_code address,1
560,165,3,3,3,"Hi, I have applied for the sick leave on 2016-08-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
561,87,0,6,3,"I am unable to log in to my account. My credentials are, username dianabeck, email andreamarshall@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
562,51,0,2,3,"Hi,I am Eric Bell Jr. and my employee ID is EMP769-70-6594. 
I am having trouble with my travel claim, my expense amount was $6.73 for reimbursement. 
My other details such as email is oconnorpeter@gmail.com and postal code is 93655 and account number is MGRN47945338631251. 
Please look into matter asap. My place of residence is 689 Archer Fork Apt. 173
Port Nancy, FL 42235.",name ssn money mail zip_code bank_account_number address,1
563,122,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
564,21,2,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
565,64,4,6,3,"I am unable to log in to my account. My credentials are, username melissacrawford, email melissajones@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
566,138,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7709 French Haven
Carterstad, NJ 68934. Please assist me with updating my account information.",residence,1
567,58,0,0,3,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
568,54,4,3,3,"Hi, I have applied for the sick leave on 2000-09-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
569,85,1,3,2,"Hi team, I am Matthew Vazquez, employee id 033-53-9924. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
570,59,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
571,94,1,5,2,"Hi,I am Denise Davis and from 62527 Jennifer Trail Suite 823
Stephensview, OH 42327. 
I am having trouble with my medical claim, my employee ID is EMP815-21-8965 and amount was $58,436.73. 
The payment was made through my credit card 4614704989142754. 
My other details such as designation is Meteorologist email is daniel43@gmail.com and postal code is 82576. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
572,159,4,1,2,"I made a payment of $89,821.94 for my account on 1989-12-16, but it has not been credited yet. The payment was made using my credit card 639047095539. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is woodstami@gmail.com and phone number is 1802658980272",money date credit_card_number mail phone_number,1
573,187,1,3,3,"Hi team, I am Charles Collins, employee id 721-04-6368. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
574,4,0,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
575,36,1,2,3,"Dear team, I am shifting to North Leslie from Watsonville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
576,53,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
577,91,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
578,106,0,3,3,"Hi team, I want a leave from 2016-09-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Fry, designation Chief Operating Officer",date name job,1
579,165,3,5,3,"Hi,I am Kristina Hardy and my employee ID is EMP558-60-2033 from Ferguson, Nelson and Patrick. 
I am having trouble with health account, my National Health Scheme number is 558-60-2033 and amount was $40.82. 
My other details such as email is lori23@hotmail.com and postal code is 76803. 
Please look into matter. My place of residence is 7178 Cardenas Loaf
Melindaberg, CT 49547.",name ssn company ssn money mail zip_code address,1
580,128,1,3,3,"Hi team, I am Brianna Navarro, employee id 842-43-7549. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
581,195,4,3,2,"Hi, I have applied for the sick leave on 2018-10-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
582,34,1,2,2,"Hi,I am Eric Osborne and my employee ID is EMP774-60-6759. 
I am having trouble with my travel claim, my expense amount was $9,948.15 for reimbursement. 
My other details such as email is morrissara@gmail.com and postal code is 95593 and account number is SQQT90122460707369. 
Please look into matter asap. My place of residence is 1400 Kenneth Summit Apt. 415
East Daniel, AL 45784.",name ssn money mail zip_code bank_account_number address,1
583,77,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
584,43,1,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
585,97,2,5,2,"Hi,I am Victoria Martin and I work in Hall-King. My employee ID is EMP573-92-3157. 
I am having trouble with health account, my userid is joshua86 and amount was $23,500.48. 
My postal code is 33075. My country of residence is 018 Jones Shores Suite 076
North Jesse, NY 26506. 
Please look into matter asap.",name company ssn username money zip_code address,1
586,3,3,3,1,"Hi team, I want a leave from 1984-04-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Scott, designation Bonds trader",date name job,1
587,192,2,2,3,"Hi,I am Julia Mathis DVM and my employee ID is EMP060-05-8750. 
I am having trouble with my travel claim, my expense amount was $971.65 for reimbursement. 
My other details such as email is nathanielflowers@gmail.com and postal code is 86146 and account number is FTDC42606208033426. 
Please look into matter asap. My place of residence is 0529 Karen Underpass
Anthonyberg, MH 60193.",name ssn money mail zip_code bank_account_number address,1
588,150,3,5,1,"Hi, I had applied for the claim on 1976-12-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
589,108,3,3,2,"Hi team, I want a leave from 2003-09-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kimberly Hawkins, designation Management consultant",date name job,1
590,16,1,0,3,"hi team, I am Timothy Hall and my employee id is 881-47-4041. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
591,55,2,1,2,"Hi,I am Christian Mcdonald and my employee ID is EMP082-95-2632. 
I am having trouble with my hardware claim, my expense amount was $667.71 for reimbursement. 
My other details such as designation is Leisure centre manager, userid alexandramccarty and email is torresrachel@hotmail.com.",name ssn money job username mail,1
592,103,2,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
593,9,2,3,2,"Hi team, I am Kristen White, employee id 338-54-6627. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
594,140,3,6,3,"I am unable to log in to my account. My credentials are, username parsonseric, email mhamilton@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
595,156,4,4,1,"Hi team, I want to avail the maternity benefit from 1996-02-16. My employee ID is 107-17-2296 and designation is Special educational needs teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
596,37,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
597,180,0,2,2,"Hi, I need $44,069.45 for my international business travel that is on 2019-01-11 please see the attached itinerary and approval. Thank you.",money date,0
598,40,2,0,1,"hi team, I am Tammy Griffith and my employee id is 805-72-0428. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
599,80,4,1,2,"Hi,I am Bruce Dunn and my employee ID is EMP534-76-4552. 
I am having trouble with my hardware claim, my expense amount was $59,655.98 for reimbursement. 
My other details such as designation is Proofreader, userid cruzjames and email is hodgechelsea@hotmail.com.",name ssn money job username mail,1
600,174,3,2,3,"Hi, I need $5.76 for my international business travel that is on 2008-12-21 please see the attached itinerary and approval. Thank you.",money date,0
601,123,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
602,130,4,4,2,Hi HR team I want to refer my friend for the Ranger/warden but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
603,170,3,7,0,"I recently purchased Air Conditioner for the amount $9,198.16 on date 1999-11-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-08-12 from my home 92964 Jones Prairie Apt. 644
Larsenborough, NV 15125 and initiate a refund to my credit card 3539208287087012.",product_name money date date residence credit_card_number,1
604,85,1,2,2,"Hi,I am Matthew Vazquez and my employee ID is EMP033-53-9924. 
I am having trouble with my travel claim, my expense amount was $13.74 for reimbursement.
 My other details such as designation is Chief Financial Officer and email is efletcher@yahoo.com. 
The payment was done with given credit card number 4874914041135903 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
605,25,3,2,3,"Hi,I am Dr. Michael Morris and my employee ID is EMP732-98-6674. 
I am having trouble with my travel claim, my expense amount was $60.68 for reimbursement.
 My other details such as designation is Analytical chemist and email is fstephens@hotmail.com. 
The payment was done with given credit card number 3585141532149795 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
606,108,3,3,3,"Hi team, I am Kimberly Hawkins, employee id 480-12-3803. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
607,120,4,6,3,"I am unable to log in to my account. My credentials are, username amycoleman, email beltranmark@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
608,105,2,4,3,"Hi team, I want to avail the maternity benefit from 1980-11-04. My employee ID is 434-53-8609 and designation is Health service manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
609,71,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 699-61-2569. Please initiate the recruitment under my project. thanks",ssn,1
610,127,4,2,3,"Hi,I am Timothy Mora and my employee ID is EMP313-38-8804. 
I am having trouble with my travel claim, my expense amount was $7.06 for reimbursement. 
My other details such as email is florespaige@gmail.com and postal code is 97001 and account number is JEUP47938054474874. 
Please look into matter asap. My place of residence is 724 Sims Radial Apt. 267
Port Fredview, MA 11558.",name ssn money mail zip_code bank_account_number address,1
611,75,1,2,3,"Hi,I am Danielle Church and my employee ID is EMP884-61-6534. 
I am having trouble with my travel claim, my expense amount was $26,828.17 for reimbursement. 
My other details such as email is ismith@yahoo.com and postal code is 69247 and account number is XFJL17808178180477. 
Please look into matter asap. My place of residence is 1767 Medina Way Apt. 295
East Kristieport, PA 29986.",name ssn money mail zip_code bank_account_number address,1
612,186,1,7,3,"I recently purchased Waffle Iron for the amount $3,959.40 on date 2007-06-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-10-15 from my home 78261 Gabriel Valleys
South Jonathan, KY 26142 and initiate a refund to my credit card 4115364499188.",product_name money date date residence credit_card_number,1
613,69,3,1,2,"Hi,I am Michael Brown and my employee ID is EMP056-11-7763. 
I am having trouble with my hardware claim, my expense amount was $91.66 for reimbursement. 
My other details such as designation is Psychotherapist, child, userid markcox and email is tiffany80@gmail.com.",name ssn money job username mail,1
614,98,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 0884 Melissa River Suite 399
Lake Joshuatown, OH 69646. Please assist me with updating my account information.",residence,1
615,107,3,6,0,"I am unable to log in to my account. My credentials are, username christopher30, email edward84@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
616,79,0,5,3,"Hi,I am Michael Kidd and my employee ID is EMP652-02-6666 from Taylor Inc. 
I am having trouble with health account, my National Health Scheme number is 652-02-6666 and amount was $5,736.10. 
My other details such as email is gary56@yahoo.com and postal code is 25897. 
Please look into matter. My place of residence is 00206 Shah Courts Suite 156
South Terryton, CA 15731.",name ssn company ssn money mail zip_code address,1
617,162,1,5,2,"Hi,I am Susan Stewart and my employee ID is EMP164-61-4939 from Bolton-Fisher. 
I am having trouble with health account, my National Health Scheme number is 164-61-4939 and amount was $5.71. 
My other details such as email is youngwayne@gmail.com and postal code is 39396. 
Please look into matter. My place of residence is 12217 Murphy Ridges Apt. 928
North Shannon, MI 65249.",name ssn company ssn money mail zip_code address,1
618,118,4,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
619,109,1,3,0,"Hi team, I am Kristin Potts, employee id 138-35-9290. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
620,24,3,2,3,"Dear team, I am shifting to Mendezport from North Brianville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
621,38,0,2,2,"Hi,I am April Andrews and my employee ID is EMP638-78-5450. 
I am having trouble with my travel claim, my expense amount was $57,471.47 for reimbursement. 
My other details such as email is staceyperez@yahoo.com and postal code is 93974 and account number is JPET48520572704488. 
Please look into matter asap. My place of residence is 3535 Cruz Extension
Mendeztown, MA 89983.",name ssn money mail zip_code bank_account_number address,1
622,107,3,7,0,"I recently purchased Sewing Machine for the amount $632.09 on date 1978-08-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-10-14 from my home 636 Barry Orchard
New Stephaniehaven, WI 85964 and initiate a refund to my credit card 4853307487203282709.",product_name money date date residence credit_card_number,1
623,117,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
624,53,3,2,2,"Hi, I need $65.18 for my international business travel that is on 1975-02-05 please see the attached itinerary and approval. Thank you.",money date,0
625,111,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,730.95 on 1979-02-27. The transactions are listed as Conrad Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30310831863748.",money date company credit_card_number,1
626,152,2,1,3,"I made a payment of $2.43 for my account on 1981-11-05, but it has not been credited yet. The payment was made using my credit card 4745505671938827. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is thomasjohn@gmail.com and phone number is 9341082083675",money date credit_card_number mail phone_number,1
627,149,3,6,2,"I am unable to log in to my account. My credentials are, username jimmy81, email galvarez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
628,80,4,7,0,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
629,103,2,4,1,"Hi Team, I was wondering whether this Designer, exhibition/display is still available in this team. I want to refer my friend for this role. please confirm.",job,0
630,29,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 762-21-9330. Please initiate the recruitment under my project. thanks",ssn,1
631,199,3,3,3,"Hi team, I am Kimberly Nelson, employee id 614-09-8096. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
632,30,2,5,3,"Hi,I am Katherine Allen and from 6367 Carson Greens Suite 540
Millerborough, MN 34751. 
I am having trouble with my medical claim, my employee ID is EMP194-74-9747 and amount was $73.46. 
The payment was made through my credit card 676122529032. 
My other details such as designation is Fitness centre manager email is molinaalicia@yahoo.com and postal code is 40045. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
633,17,0,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
634,136,2,6,1,"I am unable to log in to my account. My credentials are, username schapman, email valerie88@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
635,124,2,5,0,"Hi,I am Michelle Ochoa and my employee ID is EMP361-14-3297 from Gross-Morris. 
I am having trouble with health account, my National Health Scheme number is 361-14-3297 and amount was $943.51. 
My other details such as email is elizabethwilson@yahoo.com and postal code is 67296. 
Please look into matter. My place of residence is 83271 Michael Springs
Susanland, SD 77354.",name ssn company ssn money mail zip_code address,1
636,41,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 997 Herring Mall
Michelleside, CA 38413. Please assist me with updating my account information.",residence,1
637,156,4,2,3,"Hi,I am Mary Sanders and my employee ID is EMP107-17-2296. 
I am having trouble with my travel claim, my expense amount was $5,906.48 for reimbursement.
 My other details such as designation is Special educational needs teacher and email is cgarcia@hotmail.com. 
The payment was done with given credit card number 4526090448757862 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
638,43,1,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
639,24,3,2,2,"Hi,I am Kevin King and my employee ID is EMP503-57-0666. 
I am having trouble with my travel claim, my expense amount was $30,799.70 for reimbursement. 
My other details such as email is johnwerner@hotmail.com and postal code is 73765 and account number is VBNL59050722548635. 
Please look into matter asap. My place of residence is 3507 Holloway Court
Fletcherland, MH 16026.",name ssn money mail zip_code bank_account_number address,1
640,146,2,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
641,98,2,7,1,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
642,23,2,0,2,"hi team, I am Christopher Padilla and my employee id is 259-36-8030. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
643,173,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 34222 Beasley Ways Apt. 547
Cowanhaven, CT 03453. Please assist me with updating my account information.",residence,1
644,57,3,3,3,"Hi team, I am Richard Wilson, employee id 852-43-1930. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
645,111,4,1,3,"I made a payment of $4,091.66 for my account on 1970-03-31, but it has not been credited yet. The payment was made using my credit card 347006739651536. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is aparsons@yahoo.com and phone number is 9240155314919",money date credit_card_number mail phone_number,1
646,28,4,3,3,"Hi, I have applied for the sick leave on 1991-01-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
647,7,4,3,2,"Hi team, I want a leave from 2016-07-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katie Burton, designation Orthoptist",date name job,1
648,42,3,4,1,"Hi I am Tara Schwartz, currently working as Psychologist, prison and probation services. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
649,138,2,3,2,"Hi, I have applied for the sick leave on 1996-04-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
650,194,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
651,178,4,3,3,"Hi team, I am Katherine Gutierrez, employee id 380-67-7616. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
652,168,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 715-99-0809. Please initiate the recruitment under my project. thanks",ssn,1
653,148,1,7,1,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dana36, Email jessicaburton@gmail.com.",product_name username mail,1
654,151,1,4,3,"Hi team, I want to avail the maternity benefit from 1978-10-28. My employee ID is 222-46-8235 and designation is Customer service manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
655,187,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
656,41,1,3,1,"Hi team, I want a leave from 1991-09-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tyler Chen, designation Engineer, energy",date name job,1
657,105,2,2,3,"Hi,I am Antonio Jacobs and my employee ID is EMP434-53-8609. 
I am having trouble with my travel claim, my expense amount was $2,455.81 for reimbursement. 
My other details such as email is imoore@gmail.com and postal code is 06127 and account number is HROH04302525904176. 
Please look into matter asap. My place of residence is 42896 Jacob Turnpike Apt. 532
Lewisborough, WY 12655.",name ssn money mail zip_code bank_account_number address,1
658,143,1,3,3,"Hi team, I want a leave from 1980-03-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Peck, designation Sales promotion account executive",date name job,1
659,68,0,2,3,"Hi,I am Michaela King and my employee ID is EMP675-60-6724. 
I am having trouble with my travel claim, my expense amount was $1.36 for reimbursement. 
My other details such as email is gabrielshort@hotmail.com and postal code is 77373 and account number is PBNK37898951204040. 
Please look into matter asap. My place of residence is 0156 Michael Lodge Suite 230
Port Carolynmouth, MH 46764.",name ssn money mail zip_code bank_account_number address,1
660,141,4,2,3,"Hi, I need $606.59 for my international business travel that is on 2013-12-26 please see the attached itinerary and approval. Thank you.",money date,0
661,71,0,2,3,"Hi, I need $26.04 for my international business travel that is on 2002-03-22 please see the attached itinerary and approval. Thank you.",money date,0
662,65,0,5,3,"Hi,I am Renee Stephens and from 394 Baker Wells
East Whitney, MT 32216. 
I am having trouble with my medical claim, my employee ID is EMP835-87-0307 and amount was $20.17. 
The payment was made through my credit card 6598061241016465. 
My other details such as designation is Fashion designer email is rachelmorgan@hotmail.com and postal code is 54787. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
663,112,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
664,137,2,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username garciajessica, Email barnettphillip@gmail.com.",product_name username mail,1
665,86,4,3,1,"Hi team, I want a leave from 2006-04-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tiffany Cortez, designation Community pharmacist",date name job,1
666,185,4,1,3,"I made a payment of $63,505.07 for my account on 1970-01-03, but it has not been credited yet. The payment was made using my credit card 2281818624920337. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is awebb@yahoo.com and phone number is 5635516589745",money date credit_card_number mail phone_number,1
667,60,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Matthewshire.,city,0
668,172,4,5,2,"Hi,I am Scott Simon and my employee ID is EMP730-05-5143 from Dawson Ltd. 
I am having trouble with health account, my National Health Scheme number is 730-05-5143 and amount was $1.45. 
My other details such as email is butlernicole@hotmail.com and postal code is 14420. 
Please look into matter. My place of residence is 18455 Gary Heights Suite 507
Kristenfort, MI 50168.",name ssn company ssn money mail zip_code address,1
669,144,1,6,3,"I am unable to log in to my account. My credentials are, username emoore, email hunter06@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
670,13,2,5,3,"Hi,I am Steven Wilson and my employee ID is EMP364-21-3893 from Patel Ltd. 
I am having trouble with health account, my National Health Scheme number is 364-21-3893 and amount was $7,415.29. 
My other details such as email is klang@gmail.com and postal code is 91217. 
Please look into matter. My place of residence is 45947 Thomas Lake
Thomasbury, SC 30038.",name ssn company ssn money mail zip_code address,1
671,63,4,5,3,"Hi, I had applied for the claim on 1984-07-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
672,67,0,2,3,"Hi,I am Robert Taylor and my employee ID is EMP732-23-3141. 
I am having trouble with my travel claim, my expense amount was $60.73 for reimbursement. 
My other details such as email is wharris@hotmail.com and postal code is 08093 and account number is YCRH69277240985291. 
Please look into matter asap. My place of residence is 605 Strong Loaf
New Danielle, VA 27587.",name ssn money mail zip_code bank_account_number address,1
673,63,4,7,3,"I recently purchased Hair Dryer for the amount $705.31 on date 2001-07-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-01-26 from my home 1654 Russell Skyway Suite 635
Dodsonchester, IN 13330 and initiate a refund to my credit card 639010392012.",product_name money date date residence credit_card_number,1
674,189,3,0,1,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
675,191,0,6,2,"I am unable to log in to my account. My credentials are, username kathy05, email clewis@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
676,13,2,7,1,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jared06, Email klang@gmail.com.",product_name username mail,1
677,43,1,3,2,"Hi team, I am Juan Matthews, employee id 061-53-7052. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
678,122,4,4,2,"Hi team, I want to avail the maternity benefit from 1979-11-20. My employee ID is 566-28-2336 and designation is Engineer, site. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
679,56,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 866-92-9906. Please initiate the recruitment under my project. thanks",ssn,1
680,196,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
681,63,4,6,3,"I am unable to log in to my account. My credentials are, username christina72, email myerscasey@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
682,162,1,6,3,"I am unable to log in to my account. My credentials are, username randy01, email youngwayne@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
683,116,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
684,49,3,0,1,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
685,68,0,0,2,"hi team, I am Michaela King and my employee id is 675-60-6724. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
686,137,2,5,2,"Hi,I am Jeffrey Lloyd and I work in Stout and Sons. My employee ID is EMP452-21-1258. 
I am having trouble with health account, my userid is garciajessica and amount was $36.44. 
My postal code is 41104. My country of residence is 9163 Jackson Point
Laurieton, WV 05347. 
Please look into matter asap.",name company ssn username money zip_code address,1
687,87,0,3,3,"Hi team, I am Joshua Sutton, employee id 757-30-2848. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
