ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
433,135,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 764-55-9796. Please initiate the recruitment under my project. thanks",ssn,1
434,27,1,3,3,"Hi team, I am Shannon Miller, employee id 461-24-4848. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
435,141,2,4,0,"Hi Team, I was wondering whether this Hydrographic surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
436,148,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 545-79-1251. Please initiate the recruitment under my project. thanks",ssn,1
437,81,0,7,1,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username daltonalvarez, Email qlewis@gmail.com.",product_name username mail,1
438,152,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 91343 Santos Ridges
East Lisaland, WY 71900. Please assist me with updating my account information.",residence,1
439,130,4,3,3,"Hi team, I want a leave from 1996-03-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kyle Jones, designation Accountant, chartered certified",date name job,1
440,159,4,3,2,"Hi team, I am Ashley Beasley, employee id 196-36-5727. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
441,135,0,5,3,"Hi,I am Michael Sweeney and my employee ID is EMP764-55-9796 from Howell PLC. 
I am having trouble with health account, my National Health Scheme number is 764-55-9796 and amount was $8,182.98. 
My other details such as email is millermichael@hotmail.com and postal code is 48822. 
Please look into matter. My place of residence is 570 Joshua Landing
Jeffreystad, TN 54818.",name ssn company ssn money mail zip_code address,1
442,32,2,5,2,"Hi,I am Lindsay Conner and my employee ID is EMP706-92-8411 from Nunez PLC. 
I am having trouble with health account, my National Health Scheme number is 706-92-8411 and amount was $38,518.19. 
My other details such as email is zpayne@gmail.com and postal code is 32767. 
Please look into matter. My place of residence is Unit 2946 Box 7747
DPO AA 13641.",name ssn company ssn money mail zip_code address,1
443,149,0,5,3,"Hi, I had applied for the claim on 1999-01-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
444,49,1,0,2,Hi team I want to access https://anderson.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 852-69-8440 and my profile is Computer games developer.,url ssn job,1
445,182,4,3,2,"Hi team, I want a leave from 1991-05-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Diane Robinson, designation Programmer, applications",date name job,1
446,95,3,3,3,"Hi team, I am Ann Livingston, employee id 023-60-7697. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
447,103,3,3,2,"Hi team, I want a leave from 1998-12-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Russell, designation Seismic interpreter",date name job,1
448,188,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 239-87-8447. Please initiate the recruitment under my project. thanks",ssn,1
449,162,0,6,3,"I am unable to log in to my account. My credentials are, username virginiabrown, email gonzalezmiranda@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
450,92,4,5,3,"Hi,I am Alexander Taylor and I work in Gomez-Gilbert. My employee ID is EMP181-94-4700. 
I am having trouble with health account, my userid is garciajessica and amount was $8.93. 
My postal code is 35441. My country of residence is 5981 Mary Creek
Claudiafort, MS 53821. 
Please look into matter asap.",name company ssn username money zip_code address,1
451,195,4,2,3,"Hi,I am Michael Hall and my employee ID is EMP832-05-3010. 
I am having trouble with my travel claim, my expense amount was $709.62 for reimbursement.
 My other details such as designation is Glass blower/designer and email is leahproctor@gmail.com. 
The payment was done with given credit card number 6011324479718031 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
452,47,1,4,3,"Hi team, I want to avail the maternity benefit from 2007-03-04. My employee ID is 667-83-8667 and designation is Catering manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
453,197,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2887 Phillip Freeway Suite 632
Dianahaven, GU 25867. Please assist me with updating my account information.",residence,1
454,173,3,3,2,"Hi team, I am Angel Harris, employee id 782-82-0414. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
455,166,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 434-03-6270. Please initiate the recruitment under my project. thanks",ssn,1
456,185,0,2,2,"Hi,I am Kristen Johnson and my employee ID is EMP670-52-6055. 
I am having trouble with my travel claim, my expense amount was $2.45 for reimbursement.
 My other details such as designation is Sales executive and email is thorntonjill@yahoo.com. 
The payment was done with given credit card number 180096461618068 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
457,61,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 190-78-8626. Please initiate the recruitment under my project. thanks",ssn,1
458,169,1,3,1,"Hi team, I want a leave from 2002-04-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Paula Young, designation Diagnostic radiographer",date name job,1
459,120,2,5,0,"Hi,I am Benjamin Simpson and I work in Guzman-Hicks. My employee ID is EMP445-93-2084. 
I am having trouble with health account, my userid is parkermary and amount was $2.79. 
My postal code is 70648. My country of residence is 8437 Jackson Islands Apt. 672
North Brianchester, RI 11766. 
Please look into matter asap.",name company ssn username money zip_code address,1
460,66,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Gomez
FPO AP 20817. Please assist me with updating my account information.",residence,1
461,168,2,0,2,Hi team I want to access https://www.horton.com/ website for research purpose kindly remove the site from the proxy. My employee id is 199-14-7349 and my profile is Web designer.,url ssn job,1
462,7,2,3,3,"Hi team, I want a leave from 2021-05-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Debra Jensen, designation Mental health nurse",date name job,1
463,2,2,6,3,"I am unable to log in to my account. My credentials are, username owilkinson, email donnamyers@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
464,50,3,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username millerthomas, Email ecraig@hotmail.com.",product_name username mail,1
465,163,1,7,2,"I recently purchased Toaster for the amount $65.60 on date 1993-06-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-11-08 from my home 4582 Wilson Crossing
Johnbury, DC 03360 and initiate a refund to my credit card 4360675747165103.",product_name money date date residence credit_card_number,1
466,64,0,4,3,"Hi I am Megan Campbell, currently working as Tour manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
467,56,3,4,2,"Hi team, I want to avail the maternity benefit from 2022-10-19. My employee ID is 672-02-9426 and designation is Social research officer, government. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
468,195,4,3,3,"Hi team, I want a leave from 1976-02-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Hall, designation Glass blower/designer",date name job,1
469,173,3,2,3,"Dear team, I am shifting to Lisashire from Jackfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
470,172,0,5,3,"Hi,I am Laura Cooper and from 109 Lawrence Shore
New Jamesburgh, WV 57948. 
I am having trouble with my medical claim, my employee ID is EMP711-83-9485 and amount was $451.00. 
The payment was made through my credit card 374544894484117. 
My other details such as designation is Energy engineer email is rmcgrath@gmail.com and postal code is 20731. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
471,67,3,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
472,164,3,2,2,"Hi,I am Beth Bolton and my employee ID is EMP832-88-6842. 
I am having trouble with my travel claim, my expense amount was $4,298.02 for reimbursement. 
My other details such as email is zanderson@hotmail.com and postal code is 41008 and account number is COWQ58239521110195. 
Please look into matter asap. My place of residence is 956 Thomas Causeway Apt. 750
Danielville, OK 96931.",name ssn money mail zip_code bank_account_number address,1
473,46,2,4,2,"Hi I am John Williams, currently working as Administrator, Civil Service. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
474,165,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
475,84,3,2,3,"Hi,I am Brian Spencer and my employee ID is EMP091-40-1643. 
I am having trouble with my travel claim, my expense amount was $8,088.74 for reimbursement.
 My other details such as designation is Engineer, manufacturing systems and email is joshua60@hotmail.com. 
The payment was done with given credit card number 4164668441941646 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
476,142,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
477,127,2,5,3,"Hi,I am Nicole Perez and my employee ID is EMP824-71-8109 from Padilla-Simon. 
I am having trouble with health account, my National Health Scheme number is 824-71-8109 and amount was $87,145.87. 
My other details such as email is cooksarah@hotmail.com and postal code is 12340. 
Please look into matter. My place of residence is 8837 Joseph Field Suite 325
Glendaton, VA 47393.",name ssn company ssn money mail zip_code address,1
478,97,2,2,1,"Hi,I am Heather Rogers and my employee ID is EMP320-21-1092. 
I am having trouble with my travel claim, my expense amount was $7.14 for reimbursement.
 My other details such as designation is Administrator and email is fboyer@yahoo.com. 
The payment was done with given credit card number 3560243890730056 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
479,190,3,2,2,"Hi,I am Grace Carter DVM and my employee ID is EMP097-35-2119. 
I am having trouble with my travel claim, my expense amount was $0.41 for reimbursement. 
My other details such as email is rachel93@yahoo.com and postal code is 01135 and account number is VZVE19424394537495. 
Please look into matter asap. My place of residence is 096 Dylan Stream
North Brittany, LA 93951.",name ssn money mail zip_code bank_account_number address,1
480,26,4,2,3,"Hi,I am Robert Grimes and my employee ID is EMP268-31-3045. 
I am having trouble with my travel claim, my expense amount was $92,565.07 for reimbursement. 
My other details such as email is smitherika@hotmail.com and postal code is 05027 and account number is LLML60864543148802. 
Please look into matter asap. My place of residence is 9866 Lyons Shoal
North Michelle, NJ 18890.",name ssn money mail zip_code bank_account_number address,1
481,59,0,7,2,"I recently purchased Garbage Disposal Unit for the amount $60.78 on date 2002-11-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-04-26 from my home 67428 Howard Inlet
Garciaburgh, GU 01192 and initiate a refund to my credit card 375274918615772.",product_name money date date residence credit_card_number,1
482,24,1,0,3,"Hi team I want to access http://giles.info/ website for research purpose kindly remove the site from the proxy. My employee id is 682-03-6778 and my profile is Scientist, research (physical sciences).",url ssn job,1
483,50,3,6,3,"I am unable to log in to my account. My credentials are, username millerthomas, email ecraig@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
484,64,0,3,2,"Hi, I have applied for the sick leave on 1999-11-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
485,127,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 4678 Erin Parkway
Bradleychester, NH 12340. Please assist me with updating my account information.",residence,1
486,40,1,1,2,"Hi,I am Danielle Crawford and my employee ID is EMP436-84-6807. 
I am having trouble with my hardware claim, my expense amount was $3.77 for reimbursement. 
My other details such as designation is Communications engineer, userid cward and email is bartonkristen@hotmail.com.",name ssn money job username mail,1
487,66,0,1,3,"Hi,I am Mr. Jerry Smith DVM and my employee ID is EMP343-97-6412. 
I am having trouble with my hardware claim, my expense amount was $760.74 for reimbursement. 
My other details such as designation is Mudlogger, userid jenniferwilliams and email is justin12@yahoo.com.",name ssn money job username mail,1
488,34,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 061-32-8574. Please initiate the recruitment under my project. thanks",ssn,1
489,114,0,6,3,"I am unable to log in to my account. My credentials are, username victoriaruiz, email hillmonica@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
490,83,4,5,3,"Hi,I am Larry Wood and I work in Stout Inc. My employee ID is EMP181-18-4601. 
I am having trouble with health account, my userid is christopher98 and amount was $989.62. 
My postal code is 58736. My country of residence is 9977 Peters Crossroad
Lake Michaelville, RI 50975. 
Please look into matter asap.",name company ssn username money zip_code address,1
491,78,2,3,3,"Hi team, I am Christopher Bright, employee id 550-23-4403. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
492,129,1,2,3,"Hi,I am Ashley Morris and my employee ID is EMP256-75-1026. 
I am having trouble with my travel claim, my expense amount was $8,374.52 for reimbursement. 
My other details such as email is seanrobinson@hotmail.com and postal code is 03449 and account number is EXCG50806525156099. 
Please look into matter asap. My place of residence is 7466 Lopez Ferry
Woodardbury, TX 31961.",name ssn money mail zip_code bank_account_number address,1
493,168,2,6,3,"I am unable to log in to my account. My credentials are, username natalieroth, email garciafrank@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
494,137,0,2,2,"Hi,I am Stephanie Jackson and my employee ID is EMP436-84-8542. 
I am having trouble with my travel claim, my expense amount was $3.87 for reimbursement. 
My other details such as email is jordanjames@gmail.com and postal code is 66553 and account number is VBGY30437902423602. 
Please look into matter asap. My place of residence is 2993 Jackson Place Apt. 350
Malloryburgh, FL 29491.",name ssn money mail zip_code bank_account_number address,1
495,22,1,0,2,"hi team, I am Gina Howard and my employee id is 259-80-5342. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
496,145,4,5,2,"Hi,I am Christine Clay and my employee ID is EMP442-09-9288 from Perry Group. 
I am having trouble with health account, my National Health Scheme number is 442-09-9288 and amount was $4,745.72. 
My other details such as email is mariah68@gmail.com and postal code is 95175. 
Please look into matter. My place of residence is 093 Freeman Spring
Annaport, HI 52662.",name ssn company ssn money mail zip_code address,1
497,78,2,2,2,"Hi,I am Christopher Bright and my employee ID is EMP550-23-4403. 
I am having trouble with my travel claim, my expense amount was $23,856.21 for reimbursement.
 My other details such as designation is Call centre manager and email is tanyapatel@yahoo.com. 
The payment was done with given credit card number 3517802749084199 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
498,128,2,2,3,"Hi, I need $6,006.81 for my international business travel that is on 2007-09-10 please see the attached itinerary and approval. Thank you.",money date,0
499,133,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 437-39-2132. Please initiate the recruitment under my project. thanks",ssn,1
500,192,1,0,3,"hi team, I am David Cannon and my employee id is 301-83-2343. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
501,126,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1,929.85 on 2022-09-19. The transactions are listed as Larson, Stevens and Rodriguez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4081044894596.",money date company credit_card_number,1
502,167,1,3,3,"Hi team, I want a leave from 1986-09-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Scott, designation Aeronautical engineer",date name job,1
503,132,1,6,2,"I am unable to log in to my account. My credentials are, username dhill, email rdavis@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
504,27,1,5,2,"Hi,I am Shannon Miller and I work in Daniel Ltd. My employee ID is EMP461-24-4848. 
I am having trouble with health account, my userid is zhenson and amount was $81,152.63. 
My postal code is 56759. My country of residence is 99635 David Spring
Jamesburgh, VT 67565. 
Please look into matter asap.",name company ssn username money zip_code address,1
505,66,0,1,2,"I made a payment of $51.92 for my account on 2006-06-06, but it has not been credited yet. The payment was made using my credit card 3564558058101881. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is justin12@yahoo.com and phone number is 0930831233542",money date credit_card_number mail phone_number,1
506,187,0,4,2,"Hi team, I want to avail the maternity benefit from 1992-01-14. My employee ID is 717-22-4141 and designation is Theme park manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
507,42,3,2,3,"Hi,I am Justin Arnold DDS and my employee ID is EMP414-88-7375. 
I am having trouble with my travel claim, my expense amount was $51.29 for reimbursement. 
My other details such as email is lalvarado@hotmail.com and postal code is 56945 and account number is YGQZ17265954020777. 
Please look into matter asap. My place of residence is 7003 Larry Avenue Suite 430
Port Marcusberg, LA 29710.",name ssn money mail zip_code bank_account_number address,1
508,179,3,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yorkmaria, Email regina82@hotmail.com.",product_name username mail,1
509,160,1,3,2,"Hi team, I am Daniel Dodson, employee id 800-03-5847. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
510,14,3,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username krivera, Email clarkcharlene@hotmail.com.",product_name username mail,1
511,57,3,2,3,"Hi,I am Stephanie Howard and my employee ID is EMP826-25-9256. 
I am having trouble with my travel claim, my expense amount was $314.49 for reimbursement.
 My other details such as designation is Therapist, speech and language and email is mhanson@gmail.com. 
The payment was done with given credit card number 4476024762609219 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
512,96,1,0,2,Hi team I want to access http://hill.com/ website for research purpose kindly remove the site from the proxy. My employee id is 043-32-1356 and my profile is Herpetologist.,url ssn job,1
513,10,2,2,3,"Hi,I am Steven Frost and my employee ID is EMP588-78-1096. 
I am having trouble with my travel claim, my expense amount was $2.50 for reimbursement. 
My other details such as email is igibson@gmail.com and postal code is 80321 and account number is ZJHE32787420535399. 
Please look into matter asap. My place of residence is 22599 Brown Shoals
Brittanyland, VT 90887.",name ssn money mail zip_code bank_account_number address,1
514,58,4,2,3,"Hi,I am Rachel Gilbert and my employee ID is EMP305-51-1538. 
I am having trouble with my travel claim, my expense amount was $2,295.45 for reimbursement. 
My other details such as email is jaclyn74@gmail.com and postal code is 06554 and account number is ZFMV74004620088406. 
Please look into matter asap. My place of residence is 180 David Stravenue Suite 262
Knappberg, GA 89537.",name ssn money mail zip_code bank_account_number address,1
515,12,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
516,194,4,1,3,"I made a payment of $7,644.92 for my account on 1993-01-05, but it has not been credited yet. The payment was made using my credit card 377863794727616. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is millskaitlyn@hotmail.com and phone number is 6823411506883",money date credit_card_number mail phone_number,1
517,48,0,6,3,"I am unable to log in to my account. My credentials are, username ravenbutler, email bpeters@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
518,17,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 030 Mark Field Suite 880
Eugenebury, OR 33255. Please assist me with updating my account information.",residence,1
519,113,2,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
520,51,1,7,2,"I recently purchased Washing Machine for the amount $3,652.07 on date 1993-04-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-12-05 from my home 807 Daniels Summit
South Jessica, WA 86591 and initiate a refund to my credit card 502069465784.",product_name money date date residence credit_card_number,1
521,100,0,1,3,"Hi,I am Catherine House and my employee ID is EMP891-25-9719. 
I am having trouble with my hardware claim, my expense amount was $3,118.90 for reimbursement. 
My other details such as designation is Equality and diversity officer, userid cpadilla and email is dawn66@hotmail.com.",name ssn money job username mail,1
522,146,1,6,2,"I am unable to log in to my account. My credentials are, username rebekahjackson, email meyerholly@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
523,157,4,7,2,"I recently purchased Ceiling Fan for the amount $2.12 on date 1994-01-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-07-05 from my home 1225 Rhodes Stream
North Kaylaburgh, RI 54758 and initiate a refund to my credit card 345829104190661.",product_name money date date residence credit_card_number,1
524,123,3,1,2,"I made a payment of $3,963.76 for my account on 1991-02-11, but it has not been credited yet. The payment was made using my credit card 3550674122578933. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is starkjulie@yahoo.com and phone number is 2992569043341",money date credit_card_number mail phone_number,1
525,129,1,4,3,"Hi I am Ashley Morris, currently working as Engineer, aeronautical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
526,21,1,7,3,"I recently purchased Microwave for the amount $822.07 on date 1999-11-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-03-21 from my home 737 Oliver Gardens Suite 137
Port Ericatown, FL 29274 and initiate a refund to my credit card 676304506618.",product_name money date date residence credit_card_number,1
527,51,1,0,2,"hi team, I am Jennifer Mitchell and my employee id is 456-12-0391. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
528,109,4,5,2,"Hi,I am Christopher Long and my employee ID is EMP229-89-4119 from Harris-Mendez. 
I am having trouble with health account, my National Health Scheme number is 229-89-4119 and amount was $45.96. 
My other details such as email is haley71@yahoo.com and postal code is 72983. 
Please look into matter. My place of residence is 109 Clark Fork Apt. 342
New Williamside, FL 46300.",name ssn company ssn money mail zip_code address,1
529,180,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $6.90 on 1973-12-19. The transactions are listed as Yates Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 375790068495426.,money date company credit_card_number,1
530,166,3,0,1,"Hi team I want to access http://mann.com/ website for research purpose kindly remove the site from the proxy. My employee id is 434-03-6270 and my profile is Nurse, learning disability.",url ssn job,1
531,175,1,5,3,"Hi,I am Wendy Peters and from USNS Berger
FPO AA 35361. 
I am having trouble with my medical claim, my employee ID is EMP396-76-5724 and amount was $1.85. 
The payment was made through my credit card 3573085968009193. 
My other details such as designation is Engineer, agricultural email is malexander@hotmail.com and postal code is 35453. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
532,187,0,3,3,"Hi team, I am Kristen Gutierrez, employee id 717-22-4141. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
533,165,3,4,3,Hi HR team I want to refer my friend for the Structural engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
534,176,2,3,3,"Hi team, I am Kevin Parker, employee id 366-89-5034. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
535,121,1,5,3,"Hi,I am Mary Allen and my employee ID is EMP133-71-9535 from Clark LLC. 
I am having trouble with health account, my National Health Scheme number is 133-71-9535 and amount was $3,088.67. 
My other details such as email is emily68@hotmail.com and postal code is 33765. 
Please look into matter. My place of residence is 83425 Kenneth Loaf
South Judith, FL 27128.",name ssn company ssn money mail zip_code address,1
536,115,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 443 Judy Wells Apt. 813
East Joseph, NM 18604. Please assist me with updating my account information.",residence,1
537,2,2,5,2,"Hi,I am Christopher Ryan and from PSC 2171, Box 1186
APO AE 21059. 
I am having trouble with my medical claim, my employee ID is EMP109-63-0391 and amount was $40.57. 
The payment was made through my credit card 4965719891012. 
My other details such as designation is Medical sales representative email is donnamyers@hotmail.com and postal code is 67379. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
538,62,4,7,3,"I recently purchased Humidifier for the amount $39,028.67 on date 2000-02-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-03-18 from my home 514 Lindsey Fork
West Donna, HI 86927 and initiate a refund to my credit card 3504805854480289.",product_name money date date residence credit_card_number,1
539,187,0,3,3,"Hi team, I want a leave from 2002-04-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristen Gutierrez, designation Theme park manager",date name job,1
540,14,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 98718 Jackie Vista
New Anneburgh, OH 96009. Please assist me with updating my account information.",residence,1
541,78,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5436 Reed Gateway Apt. 461
Wallacefurt, FM 52130. Please assist me with updating my account information.",residence,1
542,56,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 672-02-9426. Please initiate the recruitment under my project. thanks",ssn,1
543,47,1,1,0,"I made a payment of $71,437.03 for my account on 1978-02-10, but it has not been credited yet. The payment was made using my credit card 4772581771816656. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is barnescarrie@yahoo.com and phone number is 2925081681570",money date credit_card_number mail phone_number,1
544,167,1,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
545,36,2,0,3,Hi team I want to access http://www.page.com/ website for research purpose kindly remove the site from the proxy. My employee id is 819-93-3832 and my profile is Research scientist (medical).,url ssn job,1
546,11,0,1,1,"Hi,I am Richard Freeman and my employee ID is EMP755-63-0450. 
I am having trouble with my hardware claim, my expense amount was $15,193.19 for reimbursement. 
My other details such as designation is Secretary, company, userid michaelfox and email is qwagner@yahoo.com.",name ssn money job username mail,1
547,90,2,3,3,"Hi team, I want a leave from 2019-12-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Frey, designation Learning disability nurse",date name job,1
548,79,1,0,3,Hi team I want to access http://www.edwards.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 107-46-0014 and my profile is Trade union research officer.,url ssn job,1
549,60,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 735-46-1828. Please initiate the recruitment under my project. thanks",ssn,1
550,59,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
551,87,2,2,3,"Hi,I am Wendy Matthews and my employee ID is EMP499-17-5969. 
I am having trouble with my travel claim, my expense amount was $6.88 for reimbursement.
 My other details such as designation is Field trials officer and email is tconway@yahoo.com. 
The payment was done with given credit card number 676138341125 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
552,58,4,5,3,"Hi,I am Rachel Gilbert and my employee ID is EMP305-51-1538 from Velasquez Inc. 
I am having trouble with health account, my National Health Scheme number is 305-51-1538 and amount was $7.11. 
My other details such as email is jaclyn74@gmail.com and postal code is 06554. 
Please look into matter. My place of residence is 180 David Stravenue Suite 262
Knappberg, GA 89537.",name ssn company ssn money mail zip_code address,1
553,143,3,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
554,129,1,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
555,99,1,5,3,"Hi,I am Brian Wright and my employee ID is EMP062-38-0323 from Washington-Hall. 
I am having trouble with health account, my National Health Scheme number is 062-38-0323 and amount was $9,708.64. 
My other details such as email is katelynruiz@gmail.com and postal code is 53199. 
Please look into matter. My place of residence is 45602 Thomas Isle Suite 591
Merrittview, DC 40218.",name ssn company ssn money mail zip_code address,1
