ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
458,2,4,2,3,"Hi,I am Kelly Hernandez and my employee ID is EMP276-83-1735. 
I am having trouble with my travel claim, my expense amount was $75,465.54 for reimbursement. 
My other details such as email is alexsmith@yahoo.com and postal code is 69227 and account number is WZNV00040417985829. 
Please look into matter asap. My place of residence is 43724 Foster Spurs Apt. 819
Joannburgh, KY 85552.",name ssn money mail zip_code bank_account_number address,1
459,90,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
460,197,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2017-12-28. The leave shown are less. Please resolve the issue.",date,0
461,140,3,4,3,"Hi Team, I was wondering whether this Surveyor, insurance is still available in this team. I want to refer my friend for this role. please confirm.",job,0
462,140,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
463,15,4,4,2,Hi HR team I want to refer my friend for the Personal assistant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
464,170,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
465,155,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 540 Stephanie Port
Reynoldsborough, VA 44054. Please assist me with updating my account information.",residence,1
466,164,2,5,2,"Hi,I am Denise Sutton and my employee ID is EMP267-34-3893 from Ortega Inc. 
I am having trouble with health account, my National Health Scheme number is 267-34-3893 and amount was $53,603.04. 
My other details such as email is baileysamantha@gmail.com and postal code is 06493. 
Please look into matter. My place of residence is 271 Michael Viaduct
West Andrew, OH 02355.",name ssn company ssn money mail zip_code address,1
467,73,2,5,3,"Hi,I am Kristi Shannon and my employee ID is EMP478-57-2042 from Reid and Sons. 
I am having trouble with health account, my National Health Scheme number is 478-57-2042 and amount was $3,552.50. 
My other details such as email is tammycontreras@yahoo.com and postal code is 75259. 
Please look into matter. My place of residence is 591 Robert Villages
Johnside, AZ 23269.",name ssn company ssn money mail zip_code address,1
468,76,4,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
469,168,2,4,2,"Hi I am Morgan Brooks, currently working as Purchasing manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
470,92,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
471,24,2,3,2,"Hi, I have applied for the sick leave on 2013-08-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
472,24,2,0,1,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
473,50,0,0,1,"hi team, I am Kendra Buchanan and my employee id is 743-09-6617. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
474,52,4,2,3,"Hi,I am Daniel Phelps and my employee ID is EMP516-57-0942. 
I am having trouble with my travel claim, my expense amount was $4,696.50 for reimbursement.
 My other details such as designation is Meteorologist and email is christopher49@gmail.com. 
The payment was done with given credit card number 3534317474943989 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
475,152,1,1,0,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
476,60,3,4,2,"Hi Team, can you please confirm whether on the 1975-05-31 we have a vacation or not as in my state it is a regional festival.",date,0
477,77,0,2,3,"Dear team, I am shifting to West Tony from West Keith due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
478,12,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
479,85,0,2,3,"Dear team, I am shifting to Clarkshire from Port Anaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
480,14,2,0,1,"Hi team I want to access http://brooks.com/ website for research purpose kindly remove the site from the proxy. My employee id is 493-82-3461 and my profile is Scientist, research (medical).",url ssn job,1
481,73,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Kenneth.,city,0
482,194,4,1,1,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
483,10,2,2,3,"Hi, I need $9.61 for my international business travel that is on 1995-01-26 please see the attached itinerary and approval. Thank you.",money date,0
484,20,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
485,48,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
486,156,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
487,70,2,5,2,"Hi,I am Brenda Meza and from Unit 5472 Box 9946
DPO AA 58002. 
I am having trouble with my medical claim, my employee ID is EMP511-85-6451 and amount was $901.60. 
The payment was made through my credit card 2336361535159351. 
My other details such as designation is Research officer, political party email is judy02@hotmail.com and postal code is 29364. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
488,169,4,5,2,"Hi,I am John Mitchell and my employee ID is EMP070-81-7055 from Brown, Banks and Gilbert. 
I am having trouble with health account, my National Health Scheme number is 070-81-7055 and amount was $423.18. 
My other details such as email is melissacarroll@gmail.com and postal code is 54405. 
Please look into matter. My place of residence is 23820 Kent Court
Melissaport, PW 29949.",name ssn company ssn money mail zip_code address,1
489,129,3,5,2,"Hi, I had applied for the claim on 1988-06-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
490,4,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
491,47,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 664 Fernandez Crossing Suite 878
Youngmouth, MD 23127. Please assist me with updating my account information.",residence,1
492,33,3,2,3,"Hi,I am Juan Lyons and my employee ID is EMP674-56-9277. 
I am having trouble with my travel claim, my expense amount was $52.13 for reimbursement.
 My other details such as designation is Civil Service administrator and email is samantha73@yahoo.com. 
The payment was done with given credit card number 180037947197954 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
493,198,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
494,180,1,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
495,33,3,4,3,Hi HR team I want to refer my friend for the Civil Service administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
496,82,0,0,2,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
497,28,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
498,118,4,3,2,"Hi team, I want a leave from 1996-11-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Alexander, designation Scientist, audiological",date name job,1
499,180,1,4,1,"Hi team, I want to avail the maternity benefit from 1988-05-01. My employee ID is 418-18-9661 and designation is Museum/gallery curator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
500,107,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
501,68,4,4,1,"Hi team, I want to avail the maternity benefit from 1999-08-26. My employee ID is 224-17-4384 and designation is Merchant navy officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
502,175,3,0,3,Hi team I want to access https://www.warner.com/ website for research purpose kindly remove the site from the proxy. My employee id is 373-86-3084 and my profile is Community education officer.,url ssn job,1
503,18,1,4,2,"Hi team, I want to avail the maternity benefit from 1999-08-24. My employee ID is 863-14-1052 and designation is Clinical cytogeneticist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
504,101,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
505,158,1,1,2,"Hi,I am Anne Miller and my employee ID is EMP517-38-3991. 
I am having trouble with my hardware claim, my expense amount was $801.78 for reimbursement. 
My other details such as designation is Homeopath, userid bethpalmer and email is jeffrey94@gmail.com.",name ssn money job username mail,1
506,24,2,5,3,"Hi,I am Christina Martinez and from 1764 Terry Station
South Jamiechester, MH 48177. 
I am having trouble with my medical claim, my employee ID is EMP368-05-8721 and amount was $55,289.09. 
The payment was made through my credit card 4885902484971. 
My other details such as designation is Clinical biochemist email is paul17@yahoo.com and postal code is 58934. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
507,48,3,0,3,"hi team, I am Anthony Cruz and my employee id is 832-27-8038. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
508,113,1,0,3,Hi team I want to access https://www.wolf.net/ website for research purpose kindly remove the site from the proxy. My employee id is 092-80-1544 and my profile is Economist.,url ssn job,1
509,15,4,5,2,"Hi, I had applied for the claim on 1974-12-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
510,122,0,1,2,"I made a payment of $7.18 for my account on 1994-06-15, but it has not been credited yet. The payment was made using my credit card 572755192760. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is stevedavis@gmail.com and phone number is 6906743711840",money date credit_card_number mail phone_number,1
511,198,4,6,2,"I am unable to log in to my account. My credentials are, username clucas, email lvang@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
512,142,2,0,2,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
513,34,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
514,170,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
515,76,4,2,2,"Hi, I need $2,854.68 for my international business travel that is on 1993-07-15 please see the attached itinerary and approval. Thank you.",money date,0
516,196,0,3,3,"Hi team, I am Eric Cooper, employee id 490-16-0920. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
517,39,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
518,127,0,0,2,Hi team I want to access https://williams.info/ website for research purpose kindly remove the site from the proxy. My employee id is 298-92-6287 and my profile is Chief of Staff.,url ssn job,1
519,17,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
520,142,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
521,123,4,3,3,"Hi team, I want a leave from 1974-06-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Justin Moore, designation Recycling officer",date name job,1
522,141,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $3.66 on 2006-07-07. The transactions are listed as Smith Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 341758118571497.,money date company credit_card_number,1
523,80,3,0,1,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
524,151,4,1,1,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
525,33,3,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
526,194,4,5,3,"Hi,I am Jacqueline English and I work in Klein, Pham and Mcdaniel. My employee ID is EMP390-07-5662. 
I am having trouble with health account, my userid is kayleeduncan and amount was $75.98. 
My postal code is 77394. My country of residence is 7901 Cruz Dale
East Lisaport, RI 63691. 
Please look into matter asap.",name company ssn username money zip_code address,1
527,124,0,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
528,73,2,0,3,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
529,38,2,3,2,"Hi team, I want a leave from 1990-01-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:April Thomas, designation Tax adviser",date name job,1
530,0,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 421 Arias Stream Suite 217
Ryanfurt, NJ 02304. Please assist me with updating my account information.",residence,1
531,54,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Avilafort.,city,0
532,175,3,5,2,"Hi, I had applied for the claim on 1987-08-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
533,107,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
534,153,0,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
535,107,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
536,8,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
537,144,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 32812 James Road Apt. 174
Torreshaven, KS 14019. Please assist me with updating my account information.",residence,1
538,90,2,2,3,"Hi,I am Nicholas Long and my employee ID is EMP159-61-4678. 
I am having trouble with my travel claim, my expense amount was $5.89 for reimbursement.
 My other details such as designation is Scientist, water quality and email is john97@gmail.com. 
The payment was done with given credit card number 375597274928045 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
539,77,0,4,2,"Hi Team, I was wondering whether this Engineer, manufacturing is still available in this team. I want to refer my friend for this role. please confirm.",job,0
540,17,1,7,1,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jamesmartin, Email cberry@yahoo.com.",product_name username mail,1
541,157,4,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
542,155,0,3,3,"Hi team, I want a leave from 2022-08-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Suzanne Spears, designation Trade mark attorney",date name job,1
543,109,1,2,2,"Dear team, I am shifting to South Jennifertown from East Ronniechester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
544,131,0,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username edward06, Email proth@hotmail.com.",product_name username mail,1
545,164,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $18.93 on 1973-08-20. The transactions are listed as Ortega Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2602150675839386.,money date company credit_card_number,1
546,165,2,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
547,37,2,1,3,"Hi,I am Joe Decker and my employee ID is EMP407-66-4307. 
I am having trouble with my hardware claim, my expense amount was $59,355.28 for reimbursement. 
My other details such as designation is Comptroller, userid jessicagarcia and email is anthony80@hotmail.com.",name ssn money job username mail,1
548,71,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
549,67,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
550,158,1,3,2,"Hi, I have applied for the sick leave on 1987-03-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
551,79,2,0,1,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
552,185,4,5,3,"Hi,I am John Miller Jr. and my employee ID is EMP335-25-1095 from Kennedy LLC. 
I am having trouble with health account, my National Health Scheme number is 335-25-1095 and amount was $0.80. 
My other details such as email is jacksonjohn@hotmail.com and postal code is 41431. 
Please look into matter. My place of residence is 4916 Matthew Lane Apt. 638
Jillstad, NC 39819.",name ssn company ssn money mail zip_code address,1
553,52,4,7,3,"I recently purchased Heater for the amount $8,216.27 on date 2016-04-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-06-09 from my home 39005 Perry Squares
Flemingshire, NC 37292 and initiate a refund to my credit card 6011185987784553.",product_name money date date residence credit_card_number,1
554,106,4,4,2,"Hi Team, can you please confirm whether on the 2010-10-21 we have a vacation or not as in my state it is a regional festival.",date,0
555,173,1,5,2,"Hi,I am James Larson and from 007 Christina Gateway Apt. 496
Nicoleburgh, MP 73759. 
I am having trouble with my medical claim, my employee ID is EMP286-43-1778 and amount was $799.50. 
The payment was made through my credit card 639019539654. 
My other details such as designation is Surveyor, quantity email is alison79@gmail.com and postal code is 70108. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
556,41,3,0,1,Hi team I want to access http://www.mitchell-lewis.com/ website for research purpose kindly remove the site from the proxy,url,0
557,61,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username andregibson, Email jeffrey08@gmail.com.",product_name username mail,1
558,195,0,2,3,"Hi,I am Francisco Perez and my employee ID is EMP239-74-6900. 
I am having trouble with my travel claim, my expense amount was $56.23 for reimbursement. 
My other details such as email is suarezvincent@gmail.com and postal code is 70415 and account number is CVXX06112636158821. 
Please look into matter asap. My place of residence is 112 Travis Ports Apt. 062
North Michael, WI 91344.",name ssn money mail zip_code bank_account_number address,1
559,130,2,1,2,"Hi, I need a corporate credit card for my international travel with the $98.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
560,182,3,6,2,"I am unable to log in to my account. My credentials are, username mthomas, email paula11@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
561,61,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
562,63,3,5,0,"Hi,I am Nathan Cherry and I work in Russo, Doyle and Wright. My employee ID is EMP515-09-6764. 
I am having trouble with health account, my userid is tinaball and amount was $8.12. 
My postal code is 29330. My country of residence is Unit 2544 Box 7961
DPO AE 02375. 
Please look into matter asap.",name company ssn username money zip_code address,1
563,126,1,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
564,193,2,5,2,"Hi,I am Natalie Smith and my employee ID is EMP328-78-6437 from Clements and Sons. 
I am having trouble with health account, my National Health Scheme number is 328-78-6437 and amount was $388.52. 
My other details such as email is john17@hotmail.com and postal code is 43110. 
Please look into matter. My place of residence is USCGC Moore
FPO AA 43666.",name ssn company ssn money mail zip_code address,1
565,97,1,3,2,"Hi team, I am Morgan Lucas, employee id 425-26-9637. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
566,98,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
567,59,2,0,3,"hi team, I am Daniel Robertson and my employee id is 860-67-5427. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
568,83,1,4,2,"Hi Team, can you please confirm whether on the 1995-01-05 we have a vacation or not as in my state it is a regional festival.",date,0
569,122,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 039-24-7366. Please initiate the recruitment under my project. thanks",ssn,1
570,22,1,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
571,88,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
572,12,4,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
573,98,4,1,2,"Hi,I am Kristopher Donaldson and my employee ID is EMP763-85-1112. 
I am having trouble with my hardware claim, my expense amount was $39.36 for reimbursement. 
My other details such as designation is Airline pilot, userid pchung and email is joshualevy@gmail.com.",name ssn money job username mail,1
574,40,3,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fredericksilva, Email david59@hotmail.com.",product_name username mail,1
575,178,2,0,3,"hi team, I am Jennifer Pierce and my employee id is 461-15-0587. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
576,25,2,2,2,"Dear team, I am shifting to Hayesside from Lake Jason due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
577,22,1,4,3,Hi HR team I want to refer my friend for the Dietitian but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
578,133,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
579,25,2,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thomasstewart, Email patrick16@yahoo.com.",product_name username mail,1
580,104,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
581,148,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
582,10,2,3,3,"Hi team, I want a leave from 1999-10-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Chavez, designation Economist",date name job,1
583,147,1,6,3,"I am unable to log in to my account. My credentials are, username mwalker, email jeremiah87@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
584,89,0,7,2,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
585,19,0,7,3,"I recently purchased Water Purifier for the amount $10.98 on date 2015-07-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-05-29 from my home 33653 Timothy Ways
Port Darrenmouth, FL 71727 and initiate a refund to my credit card 2720735037389943.",product_name money date date residence credit_card_number,1
586,4,3,6,2,"I am unable to log in to my account. My credentials are, username rachelgreen, email justin65@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
587,66,1,1,2,"Hi,I am Kristin Martinez and my employee ID is EMP784-92-3770. 
I am having trouble with my hardware claim, my expense amount was $29.20 for reimbursement. 
My other details such as designation is Artist, userid danielle38 and email is kimberlyharrison@gmail.com.",name ssn money job username mail,1
588,177,4,2,3,"Hi,I am Monica Ford and my employee ID is EMP764-03-4078. 
I am having trouble with my travel claim, my expense amount was $41.41 for reimbursement. 
My other details such as email is sherri38@gmail.com and postal code is 47305 and account number is THUR28609294870541. 
Please look into matter asap. My place of residence is 4797 Lindsey Cape Apt. 936
Caseyport, CO 02495.",name ssn money mail zip_code bank_account_number address,1
589,187,2,2,2,"Hi, I need $1,006.57 for my international business travel that is on 2014-09-20 please see the attached itinerary and approval. Thank you.",money date,0
590,134,0,1,2,"Hi, I need a corporate credit card for my international travel with the $1.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
591,18,1,5,2,"Hi,I am Michael Zuniga and my employee ID is EMP863-14-1052 from Wolfe, Young and Brown. 
I am having trouble with health account, my National Health Scheme number is 863-14-1052 and amount was $1.99. 
My other details such as email is jamesnovak@gmail.com and postal code is 97621. 
Please look into matter. My place of residence is USNS Stokes
FPO AA 14933.",name ssn company ssn money mail zip_code address,1
592,12,4,2,0,"Dear team, I am shifting to East Alex from South Ericaborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
593,91,2,1,1,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
594,117,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
595,139,2,3,1,"Hi, I have applied for the sick leave on 2001-05-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
596,128,1,0,2,Hi team I want to access https://www.turner.com/ website for research purpose kindly remove the site from the proxy,url,0
597,28,2,4,3,"Hi Team, I was wondering whether this Theatre manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
598,83,1,2,2,"Hi,I am Henry Jones MD and my employee ID is EMP765-58-4890. 
I am having trouble with my travel claim, my expense amount was $7.39 for reimbursement. 
My other details such as email is ewatts@hotmail.com and postal code is 11093 and account number is PEEI84050159819644. 
Please look into matter asap. My place of residence is 501 Leslie Camp Suite 268
Port Rebecca, OR 90336.",name ssn money mail zip_code bank_account_number address,1
599,75,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
600,44,2,4,0,"Hi Team, I was wondering whether this Electronics engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
601,68,4,4,2,"Hi Team, can you please confirm whether on the 2001-04-08 we have a vacation or not as in my state it is a regional festival.",date,0
602,62,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is michael07. Please resolve it.",username,0
603,179,3,5,3,"Hi, I had applied for the claim on 1999-01-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
604,104,0,7,3,"I recently purchased Heater for the amount $56,387.50 on date 2009-05-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-05-17 from my home 2412 Garcia Hill Apt. 464
New Beverly, LA 08018 and initiate a refund to my credit card 5527280459833720.",product_name money date date residence credit_card_number,1
605,88,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
606,136,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
607,107,0,4,2,"Hi team, I want to avail the maternity benefit from 1988-03-16. My employee ID is 583-70-9955 and designation is Chartered loss adjuster. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
608,51,0,6,2,"I am unable to log in to my account. My credentials are, username ryanschneider, email juliathomas@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
609,115,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
610,70,2,2,2,"Hi, I need $4.05 for my international business travel that is on 2019-06-19 please see the attached itinerary and approval. Thank you.",money date,0
611,23,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
612,191,3,7,2,"I recently purchased Water Purifier for the amount $123.10 on date 2009-05-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-10-03 from my home PSC 6878, Box 9606
APO AP 77303 and initiate a refund to my credit card 4638299837072065772.",product_name money date date residence credit_card_number,1
613,199,4,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
614,5,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 147-07-1585. Please initiate the recruitment under my project. thanks",ssn,1
615,133,3,0,1,"Hi team I want to access https://www.potter-fuller.net/ website for research purpose kindly remove the site from the proxy. My employee id is 714-80-7653 and my profile is Conservation officer, historic buildings.",url ssn job,1
616,176,4,2,2,"Hi,I am Robin Castillo and my employee ID is EMP281-78-2754. 
I am having trouble with my travel claim, my expense amount was $8.50 for reimbursement.
 My other details such as designation is Sales professional, IT and email is andrearichardson@yahoo.com. 
The payment was done with given credit card number 676365530465 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
617,30,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
618,19,0,0,2,"hi team, I am John Anderson and my employee id is 198-31-0026. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
619,190,0,2,3,"Hi, I need $37.53 for my international business travel that is on 1970-04-21 please see the attached itinerary and approval. Thank you.",money date,0
620,51,0,0,2,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
621,131,0,3,3,"Hi, I have applied for the sick leave on 1991-01-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
622,65,4,4,2,"Hi Team, I was wondering whether this Programme researcher, broadcasting/film/video is still available in this team. I want to refer my friend for this role. please confirm.",job,0
623,64,4,0,1,"hi team, I am Michael Coleman and my employee id is 459-48-6886. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
624,101,2,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
625,137,1,5,3,"Hi, I had applied for the claim on 2010-05-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
