ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
443,17,3,3,3,"Hi, I have applied for the sick leave on 1976-04-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
444,145,2,2,2,"Dear team, I am shifting to Joannaborough from West Garytown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
445,68,4,2,2,"Hi, I need $4.67 for my international business travel that is on 1983-11-07 please see the attached itinerary and approval. Thank you.",money date,0
446,163,2,4,3,Hi HR team I want to refer my friend for the Private music teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
447,161,1,5,2,"Hi, I had applied for the claim on 1995-07-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
448,107,2,0,3,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
449,137,0,2,1,"Dear team, I am shifting to Scottland from Williamsburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
450,184,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1995-12-11. The leave shown are less. Please resolve the issue.",date,0
451,193,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
452,120,4,4,2,"Hi Team, can you please confirm whether on the 2021-06-05 we have a vacation or not as in my state it is a regional festival.",date,0
453,194,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
454,123,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
455,36,1,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
456,64,1,1,2,"Hi, I need a corporate credit card for my international travel with the $5.55. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
457,80,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
458,187,4,3,2,"Hi, I have applied for the sick leave on 2018-09-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
459,72,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
460,12,0,3,3,"Hi team, I want a leave from 1976-09-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Juan Graham, designation Chartered certified accountant",date name job,1
461,166,4,4,2,"Hi Team, can you please confirm whether on the 1974-09-22 we have a vacation or not as in my state it is a regional festival.",date,0
462,183,4,7,2,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
463,15,3,4,2,"Hi HR team I want to refer my friend for the Designer, textile but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
464,122,3,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
465,58,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
466,142,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
467,101,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
468,21,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Michellemouth.,city,0
469,52,1,0,3,"hi team, I am Michael Keller and my employee id is 446-83-5708. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
470,114,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
471,0,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is stephen17. Please resolve it.",username,0
472,27,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
473,3,3,3,3,"Hi, I have applied for the sick leave on 1993-10-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
474,167,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Stewartshire.,city,0
475,7,0,7,2,"I recently purchased Hair Dryer for the amount $78.61 on date 2019-06-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-11-23 from my home 907 Jill Throughway
Bridgesberg, SD 58811 and initiate a refund to my credit card 4291222623645181.",product_name money date date residence credit_card_number,1
476,86,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
477,11,3,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
478,14,0,6,2,"I am unable to log in to my account. My credentials are, username john49, email kimberly31@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
479,112,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
480,35,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
481,89,0,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
482,30,2,2,3,"Hi, I need $99.33 for my international business travel that is on 1978-04-13 please see the attached itinerary and approval. Thank you.",money date,0
483,83,2,4,3,Hi HR team I want to refer my friend for the Scientific laboratory technician but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
484,49,2,5,1,"Hi, I had applied for the claim on 1970-04-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
485,9,2,1,3,"Hi, I need a corporate credit card for my international travel with the $84,830.35. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
486,193,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
487,49,2,4,3,"Hi HR team I want to refer my friend for the Surveyor, mining but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
488,159,0,2,3,"Hi, I need $718.20 for my international business travel that is on 1999-12-16 please see the attached itinerary and approval. Thank you.",money date,0
489,99,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2576 Fleming Grove
Frankchester, MI 19853. Please assist me with updating my account information.",residence,1
490,4,4,4,2,"Hi Team, can you please confirm whether on the 2016-04-08 we have a vacation or not as in my state it is a regional festival.",date,0
491,42,2,4,2,"Hi Team, can you please confirm whether on the 2013-06-10 we have a vacation or not as in my state it is a regional festival.",date,0
492,110,1,0,0,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
493,1,3,1,1,"Hi, I need a corporate credit card for my international travel with the $2.62. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
494,175,4,7,2,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
495,118,4,1,3,"I made a payment of $9,224.60 for my account on 1991-02-25, but it has not been credited yet. The payment was made using my credit card 3583041021362234. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mayluke@hotmail.com and phone number is 2001386750656",money date credit_card_number mail phone_number,1
496,149,4,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
497,63,4,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
498,178,0,4,2,"Hi Team, I was wondering whether this Haematologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
499,15,3,0,2,Hi team I want to access https://anderson.com/ website for research purpose kindly remove the site from the proxy,url,0
500,27,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is andersonbruce. Please resolve it.",username,0
501,74,2,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
502,28,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
503,179,2,4,2,"Hi Team, can you please confirm whether on the 2023-01-15 we have a vacation or not as in my state it is a regional festival.",date,0
504,103,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
505,17,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1974-02-22. The leave shown are less. Please resolve the issue.",date,0
506,43,3,7,2,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
507,104,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
508,43,3,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
509,162,2,1,3,"Hi, I need a corporate credit card for my international travel with the $39,670.48. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
510,131,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2009-03-30. The leave shown are less. Please resolve the issue.",date,0
511,22,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
512,116,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
513,31,2,3,1,"Hi, I have applied for the sick leave on 1996-09-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
514,124,3,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
515,180,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hruiz. Please resolve it.",username,0
516,61,3,4,2,Hi HR team I want to refer my friend for the Senior tax professional/tax inspector but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
517,115,0,2,1,"Hi, I need $445.17 for my international business travel that is on 2006-02-14 please see the attached itinerary and approval. Thank you.",money date,0
518,148,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
519,167,3,2,3,"Hi,I am Jenna Sullivan and my employee ID is EMP368-26-5434. 
I am having trouble with my travel claim, my expense amount was $5.74 for reimbursement.
 My other details such as designation is Oceanographer and email is rebeccabrown@yahoo.com. 
The payment was done with given credit card number 5207799391030829 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
520,110,1,3,3,"Hi, I have applied for the sick leave on 2005-02-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
521,170,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
522,14,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is john49. Please resolve it.",username,0
523,50,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
524,68,4,3,2,"Hi, I have applied for the sick leave on 1984-08-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
525,119,4,4,3,"Hi Team, can you please confirm whether on the 1994-09-17 we have a vacation or not as in my state it is a regional festival.",date,0
526,186,4,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
527,60,2,4,2,"Hi Team, can you please confirm whether on the 1989-10-05 we have a vacation or not as in my state it is a regional festival.",date,0
528,97,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is robert79. Please resolve it.",username,0
529,169,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Julie.,city,0
530,123,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1993-12-18. The leave shown are less. Please resolve the issue.",date,0
531,140,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
532,144,0,2,3,"Dear team, I am shifting to Johnside from Lake Mariaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
533,17,3,1,2,"Hi, I need a corporate credit card for my international travel with the $6,397.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
534,146,2,2,0,"Hi,I am Michelle Perez and my employee ID is EMP881-14-0612. 
I am having trouble with my travel claim, my expense amount was $84,265.80 for reimbursement.
 My other details such as designation is Fashion designer and email is robynpaul@yahoo.com. 
The payment was done with given credit card number 4572006173072643 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
535,85,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1984-06-09. The leave shown are less. Please resolve the issue.",date,0
536,111,0,4,1,Hi HR team I want to refer my friend for the Equities trader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
537,130,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Christopher.,city,0
538,26,0,0,3,Hi team I want to access http://www.carlson.com/ website for research purpose kindly remove the site from the proxy,url,0
539,69,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
540,199,3,4,2,"Hi HR team I want to refer my friend for the Psychotherapist, dance movement but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
541,181,0,0,3,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
542,97,2,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
543,148,1,2,1,"Dear team, I am shifting to Whitakerport from Burnetttown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
544,172,0,4,2,Hi HR team I want to refer my friend for the Transport planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
545,159,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is drasmussen. Please resolve it.",username,0
546,169,2,0,2,Hi team I want to access http://www.sims.com/ website for research purpose kindly remove the site from the proxy,url,0
547,102,0,0,2,"hi team, I am Angela Obrien and my employee id is 440-87-7352. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
548,51,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Charles.,city,0
549,146,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2009-07-31. The leave shown are less. Please resolve the issue.",date,0
550,96,1,4,2,"Hi Team, can you please confirm whether on the 2014-01-20 we have a vacation or not as in my state it is a regional festival.",date,0
551,1,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
552,91,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
553,33,3,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
554,117,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
555,55,1,3,2,"Hi, I have applied for the sick leave on 2008-12-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
556,132,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
557,26,0,2,3,"Dear team, I am shifting to South Cynthia from Timothyfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
558,73,1,2,3,"Hi, I need $69.50 for my international business travel that is on 2007-03-02 please see the attached itinerary and approval. Thank you.",money date,0
559,191,1,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
560,156,0,4,2,Hi HR team I want to refer my friend for the Petroleum engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
561,99,3,3,3,"Hi, I have applied for the sick leave on 1990-07-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
562,110,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
563,69,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2022-04-11. The leave shown are less. Please resolve the issue.",date,0
564,173,3,3,3,"Hi, I have applied for the sick leave on 1973-05-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
565,73,1,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
566,115,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
567,57,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
568,161,1,4,3,"Hi Team, I was wondering whether this Podiatrist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
569,172,0,1,2,"Hi,I am Matthew Newman and my employee ID is EMP050-38-8322. 
I am having trouble with my hardware claim, my expense amount was $8,959.76 for reimbursement. 
My other details such as designation is Transport planner, userid vgriffin and email is michael58@yahoo.com.",name ssn money job username mail,1
570,18,2,0,2,Hi team I want to access https://key.com/ website for research purpose kindly remove the site from the proxy,url,0
571,55,1,5,3,"Hi,I am Brenda Carter and my employee ID is EMP475-31-9585 from Fernandez, Hall and Leonard. 
I am having trouble with health account, my National Health Scheme number is 475-31-9585 and amount was $3,911.08. 
My other details such as email is barbarapollard@hotmail.com and postal code is 32557. 
Please look into matter. My place of residence is 041 Greene Tunnel Apt. 627
West Stephanieburgh, NE 49756.",name ssn company ssn money mail zip_code address,1
572,94,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is andrewsjamie. Please resolve it.",username,0
573,102,0,7,2,"I recently purchased Oven for the amount $4.51 on date 2000-09-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-11-22 from my home 48825 Maxwell Radial Apt. 587
New Christinaside, IL 31284 and initiate a refund to my credit card 3593170791410085.",product_name money date date residence credit_card_number,1
574,187,4,5,3,"Hi, I had applied for the claim on 2010-09-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
575,108,1,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
576,49,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Bondport.,city,0
577,182,2,2,0,"Dear team, I am shifting to Port Albert from Davisport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
578,90,3,1,3,"I made a payment of $3.65 for my account on 2002-03-21, but it has not been credited yet. The payment was made using my credit card 4189188005156315335. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dayjohn@gmail.com and phone number is 8907134705843",money date credit_card_number mail phone_number,1
579,67,4,5,2,"Hi,I am Robert Martinez and my employee ID is EMP604-63-7517 from Kelly, Bell and Mcneil. 
I am having trouble with health account, my National Health Scheme number is 604-63-7517 and amount was $63.54. 
My other details such as email is nicoleortiz@gmail.com and postal code is 29401. 
Please look into matter. My place of residence is 580 Melissa Prairie
West Calebbury, MO 68567.",name ssn company ssn money mail zip_code address,1
580,11,3,0,3,"Hi team, I am not able to run Dropbox in my system due to internal error. Please see the attached error and resolve the issue",software,0
581,6,4,4,2,"Hi Team, can you please confirm whether on the 1985-08-03 we have a vacation or not as in my state it is a regional festival.",date,0
582,2,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
583,93,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
584,12,0,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
585,47,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 01699 David Mountains
North Jerome, MO 99628. Please assist me with updating my account information.",residence,1
586,113,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is robertovasquez. Please resolve it.",username,0
587,70,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
588,68,4,4,1,"Hi Team, I was wondering whether this Journalist, magazine is still available in this team. I want to refer my friend for this role. please confirm.",job,0
589,32,1,1,3,"Hi, I need a corporate credit card for my international travel with the $14.92. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
590,157,1,4,2,Hi HR team I want to refer my friend for the Building services engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
591,77,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is megan16. Please resolve it.",username,0
592,146,2,4,2,"Hi Team, I was wondering whether this Fashion designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
593,177,1,2,1,"Hi, I need $1,476.91 for my international business travel that is on 2007-03-10 please see the attached itinerary and approval. Thank you.",money date,0
594,10,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
595,37,0,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username timothy00, Email zperkins@hotmail.com.",product_name username mail,1
596,187,4,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joshuabarnes, Email qperez@yahoo.com.",product_name username mail,1
597,1,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
598,145,2,0,1,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
599,140,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
600,147,1,2,0,"Hi,I am Sierra Black and my employee ID is EMP788-36-7527. 
I am having trouble with my travel claim, my expense amount was $554.45 for reimbursement. 
My other details such as email is theresa82@gmail.com and postal code is 40347 and account number is NAPU49804753290965. 
Please look into matter asap. My place of residence is 4536 Mills Place Suite 180
Mendozaside, MT 46288.",name ssn money mail zip_code bank_account_number address,1
601,86,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
602,0,0,5,2,"Hi, I had applied for the claim on 1970-01-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
603,136,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2003-01-08. The leave shown are less. Please resolve the issue.",date,0
604,15,3,7,2,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
605,115,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
606,190,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1980-03-05. The leave shown are less. Please resolve the issue.",date,0
607,83,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is william59. Please resolve it.",username,0
608,59,2,2,3,"Dear team, I am shifting to Michaelshire from Kathrynmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
609,12,0,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
610,5,4,2,3,"Dear team, I am shifting to Lake Justin from West Deanna due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
611,62,1,3,2,"Hi team, I am Amanda Stephens, employee id 632-15-1029. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
612,93,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 96449 Ferguson Overpass
South Richard, NM 61546. Please assist me with updating my account information.",residence,1
613,136,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is bcarter. Please resolve it.",username,0
614,170,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Patriciaport.,city,0
615,66,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2023-04-14. The leave shown are less. Please resolve the issue.",date,0
616,33,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is wbutler. Please resolve it.",username,0
617,157,1,2,3,"Hi, I need $4.72 for my international business travel that is on 2012-02-29 please see the attached itinerary and approval. Thank you.",money date,0
618,133,1,1,3,"I made a payment of $4,926.81 for my account on 2007-02-20, but it has not been credited yet. The payment was made using my credit card 4297301159403969. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamesmoody@yahoo.com and phone number is 0760100040593",money date credit_card_number mail phone_number,1
619,81,4,4,3,Hi HR team I want to refer my friend for the Psychiatrist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
620,197,3,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
621,79,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
622,8,1,2,2,"Hi, I need $43.94 for my international business travel that is on 2021-06-21 please see the attached itinerary and approval. Thank you.",money date,0
623,24,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1987-03-19. The leave shown are less. Please resolve the issue.",date,0
624,155,4,3,2,"Hi, I have applied for the sick leave on 2009-07-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
625,24,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
626,99,3,2,3,"Dear team, I am shifting to New Mariah from Josephville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
627,88,4,2,1,"Dear team, I am shifting to Jacksonland from South Deborahville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
628,194,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-02-12. The leave shown are less. Please resolve the issue.",date,0
629,175,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
630,87,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
631,25,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
632,36,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1979-01-02. The leave shown are less. Please resolve the issue.",date,0
633,3,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
634,185,2,3,2,"Hi, I have applied for the sick leave on 2018-02-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
635,153,3,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
636,147,1,0,3,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
637,105,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-12-02. The leave shown are less. Please resolve the issue.",date,0
638,25,3,3,3,"Hi, I have applied for the sick leave on 2021-07-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
639,157,1,4,3,"Hi Team, can you please confirm whether on the 1993-12-12 we have a vacation or not as in my state it is a regional festival.",date,0
640,60,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Sarah.,city,0
641,188,2,1,3,"I made a payment of $7,453.15 for my account on 2015-07-16, but it has not been credited yet. The payment was made using my credit card 4685056885584959. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joshuacarpenter@hotmail.com and phone number is 8563648378330",money date credit_card_number mail phone_number,1
642,182,2,3,2,"Hi, I have applied for the sick leave on 1996-04-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
643,86,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
644,196,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is joshua91. Please resolve it.",username,0
645,196,0,3,3,"Hi, I have applied for the sick leave on 1986-02-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
646,106,0,2,3,"Hi, I need $6.15 for my international business travel that is on 1982-07-08 please see the attached itinerary and approval. Thank you.",money date,0
647,43,3,4,3,"Hi Team, can you please confirm whether on the 2013-04-13 we have a vacation or not as in my state it is a regional festival.",date,0
648,32,1,1,2,"Hi, I need a corporate credit card for my international travel with the $10,046.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
649,177,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
650,28,2,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
651,29,0,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
652,154,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
653,133,1,3,1,"Hi team, I am Lindsey Stephens, employee id 743-66-9500. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
654,90,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
655,143,2,0,3,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
656,129,4,2,2,"Dear team, I am shifting to Simmonstown from Wilsonland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
657,31,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
658,16,3,3,0,"Hi, I have applied for the sick leave on 1978-12-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
659,88,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is nicole12. Please resolve it.",username,0
660,184,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
