ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
468,59,0,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
469,46,1,5,3,"Hi,I am Jane Reed and I work in Clark, Cunningham and Williams. My employee ID is EMP625-22-4430. 
I am having trouble with health account, my userid is sheryl09 and amount was $3,128.03. 
My postal code is 76529. My country of residence is 659 Mary Via
Mitchellburgh, ME 91219. 
Please look into matter asap.",name company ssn username money zip_code address,1
470,48,2,2,1,"Hi,I am Dustin Galvan and my employee ID is EMP520-69-1499. 
I am having trouble with my travel claim, my expense amount was $8,290.85 for reimbursement. 
My other details such as email is dmiller@hotmail.com and postal code is 35513 and account number is SPCG14699009866933. 
Please look into matter asap. My place of residence is 905 Davis Fields Apt. 019
Jenkinsside, MI 86267.",name ssn money mail zip_code bank_account_number address,1
471,45,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
472,60,4,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
473,42,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
474,165,0,3,2,"Hi team, I am Tonya Wallace, employee id 874-02-4134. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
475,17,1,1,2,"Hi,I am Robert Diaz and my employee ID is EMP673-44-4404. 
I am having trouble with my hardware claim, my expense amount was $2.89 for reimbursement. 
My other details such as designation is Accountant, chartered management, userid epayne and email is gutierrezdaniel@hotmail.com.",name ssn money job username mail,1
476,66,1,1,1,"I made a payment of $46.10 for my account on 2014-04-22, but it has not been credited yet. The payment was made using my credit card 38160198731935. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gloria34@gmail.com and phone number is 3799415706132",money date credit_card_number mail phone_number,1
477,113,4,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pdixon, Email calderonrobert@gmail.com.",product_name username mail,1
478,95,2,7,3,"I recently purchased Air Conditioner for the amount $4,983.32 on date 2009-05-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-05-07 from my home 62866 Courtney Corner
East Pamelahaven, NH 08342 and initiate a refund to my credit card 3504172280958648.",product_name money date date residence credit_card_number,1
479,0,2,6,2,"I am unable to log in to my account. My credentials are, username miguelmoody, email rossamy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
480,32,1,4,2,"Hi Team, I was wondering whether this Music tutor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
481,160,3,4,3,"Hi Team, can you please confirm whether on the 1992-05-01 we have a vacation or not as in my state it is a regional festival.",date,0
482,150,4,7,3,"I recently purchased Vacuum Cleaner for the amount $82,771.74 on date 1977-09-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-01-29 from my home 8033 Green Freeway
New Deborahmouth, MH 21926 and initiate a refund to my credit card 4839524356092936624.",product_name money date date residence credit_card_number,1
483,117,1,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
484,40,0,7,3,"I recently purchased Dryer for the amount $52.56 on date 1988-08-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-07-27 from my home 956 Jeffrey Valley
Wilsonbury, ID 72936 and initiate a refund to my credit card 4350532294788759877.",product_name money date date residence credit_card_number,1
485,92,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $51.51 on 1993-04-24. The transactions are listed as Pittman-Woodward. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3563087976309062.,money date company credit_card_number,1
486,111,0,2,2,"Hi,I am Tamara Gamble and my employee ID is EMP211-83-9087. 
I am having trouble with my travel claim, my expense amount was $94,218.17 for reimbursement.
 My other details such as designation is Administrator, sports and email is tgiles@hotmail.com. 
The payment was done with given credit card number 213169231667755 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
487,180,4,0,2,"hi team, I am Jeremy Jordan and my employee id is 686-89-1251. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
488,88,3,2,3,"Dear team, I am shifting to South Keith from Port Ericton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
489,21,4,4,3,"Hi I am Vanessa Walker, currently working as Corporate treasurer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
490,56,4,1,3,"Hi, I need a corporate credit card for my international travel with the $250.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
491,136,3,4,2,"Hi team, I want to avail the maternity benefit from 1997-09-28. My employee ID is 287-23-2199 and designation is Archaeologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
492,115,4,3,3,"Hi team, I want a leave from 2019-02-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Phillip Bruce, designation Stage manager",date name job,1
493,97,0,0,1,"hi team, I am Danielle Hardy and my employee id is 742-51-4865. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
494,103,4,7,2,"I recently purchased Domestic Robot for the amount $3.35 on date 2019-12-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-10-31 from my home 15528 Nicholas Crossroad
Herreramouth, RI 85256 and initiate a refund to my credit card 4694029035439.",product_name money date date residence credit_card_number,1
495,93,0,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gwendolynlowe, Email thomaswillis@gmail.com.",product_name username mail,1
496,80,4,6,3,"I am unable to log in to my account. My credentials are, username kellycochran, email lynnmitchell@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
497,129,2,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stephanie29, Email kellylauren@hotmail.com.",product_name username mail,1
498,121,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
499,5,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
500,47,1,0,2,"hi team, I am Desiree Spencer and my employee id is 636-80-2335. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
501,183,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 885-72-0826. Please initiate the recruitment under my project. thanks",ssn,1
502,120,0,3,2,"Hi, I have applied for the sick leave on 1976-03-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
503,74,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 511-38-2054. Please initiate the recruitment under my project. thanks",ssn,1
504,71,3,6,1,"I am unable to log in to my account. My credentials are, username john00, email robertcarter@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
505,70,3,3,0,"Hi team, I want a leave from 1979-08-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brittany Day, designation Soil scientist",date name job,1
506,79,0,3,0,"Hi team, I want a leave from 2001-07-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Knight, designation Sports administrator",date name job,1
507,92,2,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
508,16,2,4,1,"Hi Team, I was wondering whether this Wellsite geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
509,43,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
510,182,4,6,1,"I am unable to log in to my account. My credentials are, username wrightmanuel, email ojones@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
511,133,4,5,3,"Hi,I am Timothy Martinez and from 04213 John Canyon
Lake Robert, WA 21705. 
I am having trouble with my medical claim, my employee ID is EMP591-48-4302 and amount was $3,955.25. 
The payment was made through my credit card 30043779763782. 
My other details such as designation is Financial controller email is christophertownsend@yahoo.com and postal code is 35115. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
512,73,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 785 Harding Crescent
Thompsonville, MO 17136. Please assist me with updating my account information.",residence,1
513,65,4,1,2,"Hi, I need a corporate credit card for my international travel with the $703.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
514,48,2,2,2,"Hi,I am Dustin Galvan and my employee ID is EMP520-69-1499. 
I am having trouble with my travel claim, my expense amount was $8,723.70 for reimbursement.
 My other details such as designation is Training and development officer and email is dmiller@hotmail.com. 
The payment was done with given credit card number 4668087705724948 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
515,8,4,1,3,"Hi, I need a corporate credit card for my international travel with the $416.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
516,98,4,2,2,"Hi,I am Brandi Benson and my employee ID is EMP748-30-9099. 
I am having trouble with my travel claim, my expense amount was $3.52 for reimbursement. 
My other details such as email is carltate@yahoo.com and postal code is 61379 and account number is TTVL47127360650935. 
Please look into matter asap. My place of residence is 06390 Shannon Ville
South Amanda, IN 61631.",name ssn money mail zip_code bank_account_number address,1
517,24,2,6,3,"I am unable to log in to my account. My credentials are, username kevinhopkins, email esmith@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
518,182,4,3,3,"Hi, I have applied for the sick leave on 1983-11-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
519,117,1,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
520,171,0,5,3,"Hi,I am Destiny Hernandez and I work in Davis-Lee. My employee ID is EMP594-52-4939. 
I am having trouble with health account, my userid is hamptonchristine and amount was $167.12. 
My postal code is 04877. My country of residence is 3215 Bradley Viaduct
Davidbury, MN 33730. 
Please look into matter asap.",name company ssn username money zip_code address,1
521,198,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
522,187,0,3,3,"Hi, I have applied for the sick leave on 2009-07-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
523,96,1,3,2,"Hi, I have applied for the sick leave on 1985-05-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
524,168,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 783 English Brook Apt. 373
Howardbury, HI 00670. Please assist me with updating my account information.",residence,1
525,72,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
526,94,1,5,3,"Hi, I had applied for the claim on 1990-09-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
527,128,2,2,3,"Hi,I am Michael Cobb and my employee ID is EMP282-22-2517. 
I am having trouble with my travel claim, my expense amount was $8,979.06 for reimbursement.
 My other details such as designation is Commercial/residential surveyor and email is clarkmary@yahoo.com. 
The payment was done with given credit card number 371525115098227 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
528,0,2,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
529,60,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
530,78,1,4,1,"Hi Team, I was wondering whether this Quality manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
531,45,0,0,2,"Hi team I want to access http://lopez-warren.com/ website for research purpose kindly remove the site from the proxy. My employee id is 217-67-1446 and my profile is Scientist, product/process development.",url ssn job,1
532,145,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
533,171,0,1,3,"I made a payment of $164.39 for my account on 1972-10-02, but it has not been credited yet. The payment was made using my credit card 4711605307098457. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is xlamb@hotmail.com and phone number is 6104886978746",money date credit_card_number mail phone_number,1
534,73,4,4,3,"Hi team, I want to avail the maternity benefit from 2002-09-26. My employee ID is 023-99-5494 and designation is Materials engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
535,197,1,2,3,"Dear team, I am shifting to Lake Michael from West Williammouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
536,76,1,1,2,"Hi, I need a corporate credit card for my international travel with the $789.69. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
537,141,3,2,2,"Hi,I am Shelley Baker and my employee ID is EMP701-80-0825. 
I am having trouble with my travel claim, my expense amount was $0.92 for reimbursement.
 My other details such as designation is Outdoor activities/education manager and email is paul45@gmail.com. 
The payment was done with given credit card number 4679994848673101082 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
538,178,2,3,3,"Hi team, I am Amanda Cervantes, employee id 464-30-8211. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
539,73,4,5,3,"Hi,I am Kevin Brown and from 60556 Huerta Loaf Apt. 280
North Charles, MT 90687. 
I am having trouble with my medical claim, my employee ID is EMP023-99-5494 and amount was $8,431.18. 
The payment was made through my credit card 4514977234336614136. 
My other details such as designation is Materials engineer email is maxwell93@yahoo.com and postal code is 17136. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
540,187,0,5,1,"Hi,I am Mary Davis and from 93876 Russell Vista Apt. 107
South Gregoryland, CT 97898. 
I am having trouble with my medical claim, my employee ID is EMP194-05-6534 and amount was $4.35. 
The payment was made through my credit card 4193129311730275. 
My other details such as designation is Careers adviser email is derek60@hotmail.com and postal code is 18923. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
541,8,4,6,3,"I am unable to log in to my account. My credentials are, username dmartinez, email anichols@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
542,44,3,2,3,"Dear team, I am shifting to Lopezmouth from Lake Jameschester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
543,104,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
544,140,0,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ibaker, Email juan67@yahoo.com.",product_name username mail,1
545,16,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is scastillo. Please resolve it.",username,0
546,121,2,6,3,"I am unable to log in to my account. My credentials are, username amandaluna, email marielin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
547,188,1,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username corey49, Email leonardgarcia@gmail.com.",product_name username mail,1
548,89,1,7,1,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
549,41,2,3,3,"Hi team, I am Kenneth Russell, employee id 499-93-0419. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
550,120,0,2,2,"Hi,I am Erin Molina and my employee ID is EMP520-46-0803. 
I am having trouble with my travel claim, my expense amount was $84.80 for reimbursement. 
My other details such as email is ijackson@hotmail.com and postal code is 29441 and account number is FUXM30094806291382. 
Please look into matter asap. My place of residence is 656 Thomas Grove
Leachtown, PA 18486.",name ssn money mail zip_code bank_account_number address,1
551,112,3,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username warrendiana, Email teresa51@hotmail.com.",product_name username mail,1
552,87,3,6,3,"I am unable to log in to my account. My credentials are, username rosschristopher, email lanecraig@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
553,11,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $97,794.69 on 2005-01-26. The transactions are listed as King-Shaw. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4972523943807.",money date company credit_card_number,1
554,156,1,0,3,Hi team I want to access http://hunter.com/ website for research purpose kindly remove the site from the proxy. My employee id is 345-12-2121 and my profile is Marine scientist.,url ssn job,1
555,91,2,1,3,"Hi,I am Danielle Jimenez and my employee ID is EMP485-47-4670. 
I am having trouble with my hardware claim, my expense amount was $2,457.64 for reimbursement. 
My other details such as designation is Copy, userid julie84 and email is brandon23@hotmail.com.",name ssn money job username mail,1
556,80,4,3,3,"Hi, I have applied for the sick leave on 1981-07-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
557,166,1,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
558,7,3,2,3,"Hi,I am Jessica Nguyen and my employee ID is EMP579-22-7090. 
I am having trouble with my travel claim, my expense amount was $43.97 for reimbursement.
 My other details such as designation is Civil engineer, contracting and email is privera@yahoo.com. 
The payment was done with given credit card number 4886717064230 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
559,32,1,2,3,"Hi,I am Sonia Palmer and my employee ID is EMP118-86-7962. 
I am having trouble with my travel claim, my expense amount was $8,500.32 for reimbursement.
 My other details such as designation is Music tutor and email is zcochran@hotmail.com. 
The payment was done with given credit card number 3593225722054947 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
560,135,0,0,3,"hi team, I am Christine Wilson and my employee id is 785-81-1176. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
561,157,4,4,2,Hi HR team I want to refer my friend for the Education administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
562,184,1,2,3,"Hi,I am Kaitlin Ruiz and my employee ID is EMP377-43-9842. 
I am having trouble with my travel claim, my expense amount was $5,142.59 for reimbursement.
 My other details such as designation is Community development worker and email is riverajohn@gmail.com. 
The payment was done with given credit card number 3541621272946578 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
563,147,2,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jamesmorris, Email hsmith@yahoo.com.",product_name username mail,1
564,156,1,5,2,"Hi,I am Daniel Walker and I work in Williams Ltd. My employee ID is EMP345-12-2121. 
I am having trouble with health account, my userid is lkrueger and amount was $37.36. 
My postal code is 19838. My country of residence is 42877 Michelle Shoal
Charlesbury, RI 81278. 
Please look into matter asap.",name company ssn username money zip_code address,1
565,88,3,4,0,"Hi I am Ashley Byrd, currently working as Writer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
566,102,2,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
567,143,1,7,0,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michelle57, Email hayesdavid@gmail.com.",product_name username mail,1
568,35,0,0,2,"hi team, I am Javier Thomas and my employee id is 750-16-8941. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
569,83,0,1,3,"Hi,I am Stephanie Mccall and my employee ID is EMP409-76-3622. 
I am having trouble with my hardware claim, my expense amount was $1,156.68 for reimbursement. 
My other details such as designation is Water engineer, userid crystalevans and email is stacy40@gmail.com.",name ssn money job username mail,1
570,35,0,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username paige68, Email daviswayne@yahoo.com.",product_name username mail,1
571,129,2,1,3,"Hi, I need a corporate credit card for my international travel with the $26,749.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
572,105,1,5,1,"Hi, I had applied for the claim on 1981-01-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
573,115,4,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
574,54,2,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
575,115,4,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username murphyanthony, Email hwagner@gmail.com.",product_name username mail,1
576,10,3,7,1,"I recently purchased Air Purifier for the amount $41.41 on date 2020-06-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-11-16 from my home 5303 Alvarado Lodge Suite 996
Lindseyberg, CO 15990 and initiate a refund to my credit card 30174533251507.",product_name money date date residence credit_card_number,1
577,118,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
578,89,1,5,0,"Hi,I am Jessica Garcia and from 1987 Gregory Light Suite 834
New Carl, LA 87342. 
I am having trouble with my medical claim, my employee ID is EMP496-30-2890 and amount was $9.58. 
The payment was made through my credit card 30326794598758. 
My other details such as designation is Nature conservation officer email is joanne70@hotmail.com and postal code is 32971. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
579,94,1,1,3,"Hi, I need a corporate credit card for my international travel with the $7,967.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
580,30,0,3,3,"Hi team, I want a leave from 2007-03-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Charlene French, designation Applications developer",date name job,1
581,46,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
582,144,4,0,3,Hi team I want to access http://www.hubbard-rivas.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 478-62-5961 and my profile is Research scientist (medical).,url ssn job,1
583,109,1,3,2,"Hi team, I want a leave from 1972-10-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cindy Miller, designation Haematologist",date name job,1
584,36,0,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
585,96,1,7,1,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
586,173,3,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
587,45,0,0,1,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
588,41,2,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
589,79,0,1,2,"Hi, I need a corporate credit card for my international travel with the $78.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
590,71,3,0,1,Hi team I want to access https://wright-carroll.info/ website for research purpose kindly remove the site from the proxy. My employee id is 469-55-4064 and my profile is Air broker.,url ssn job,1
591,146,2,2,3,"Hi,I am Catherine Mendoza and my employee ID is EMP775-78-2733. 
I am having trouble with my travel claim, my expense amount was $360.08 for reimbursement.
 My other details such as designation is Senior tax professional/tax inspector and email is ashley24@hotmail.com. 
The payment was done with given credit card number 4904738498143904989 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
592,182,4,5,3,"Hi,I am Karen Nelson and my employee ID is EMP312-76-5367 from Curry-Torres. 
I am having trouble with health account, my National Health Scheme number is 312-76-5367 and amount was $343.34. 
My other details such as email is ojones@yahoo.com and postal code is 57618. 
Please look into matter. My place of residence is 937 Liu Lock Apt. 282
Michaelstad, FM 56749.",name ssn company ssn money mail zip_code address,1
593,26,4,4,3,Hi HR team I want to refer my friend for the Horticultural consultant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
594,21,4,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
595,150,4,1,1,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
596,147,2,4,2,"Hi I am Yvonne Blake, currently working as Haematologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
597,155,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
598,153,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1975-06-23. The leave shown are less. Please resolve the issue.",date,0
599,3,2,2,2,"Dear team, I am shifting to Robersonhaven from South Robin due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
600,165,0,2,3,"Hi, I need $5,450.31 for my international business travel that is on 1983-07-19 please see the attached itinerary and approval. Thank you.",money date,0
601,19,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
602,177,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 7684 Box 0720
DPO AP 29346. Please assist me with updating my account information.",residence,1
603,62,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
604,181,1,7,0,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kristina25, Email fullerstephen@yahoo.com.",product_name username mail,1
605,119,3,4,3,"Hi team, I want to avail the maternity benefit from 2004-09-25. My employee ID is 877-08-2517 and designation is Transport planner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
606,169,2,2,2,"Hi,I am Elizabeth Browning and my employee ID is EMP243-20-3323. 
I am having trouble with my travel claim, my expense amount was $2,063.56 for reimbursement.
 My other details such as designation is Engineer, mining and email is davidwilliams@hotmail.com. 
The payment was done with given credit card number 2428656771976940 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
607,117,1,2,2,"Hi,I am David Weber DVM and my employee ID is EMP280-86-4006. 
I am having trouble with my travel claim, my expense amount was $9.12 for reimbursement.
 My other details such as designation is Lecturer, further education and email is connorharrison@gmail.com. 
The payment was done with given credit card number 4132932214916444 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
608,78,1,1,1,"Hi, I need a corporate credit card for my international travel with the $5,491.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
609,133,4,0,3,"hi team, I am Timothy Martinez and my employee id is 591-48-4302. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
610,174,3,2,3,"Hi,I am Michael Perez and my employee ID is EMP253-20-5270. 
I am having trouble with my travel claim, my expense amount was $4.66 for reimbursement. 
My other details such as email is hmurillo@yahoo.com and postal code is 34075 and account number is OOIX51311439515554. 
Please look into matter asap. My place of residence is PSC 4358, Box 4452
APO AA 59496.",name ssn money mail zip_code bank_account_number address,1
611,33,3,5,2,"Hi,I am Ryan Contreras and from 0769 Robert Vista
East Jeff, OR 40292. 
I am having trouble with my medical claim, my employee ID is EMP156-81-7247 and amount was $41,720.26. 
The payment was made through my credit card 30458134205230. 
My other details such as designation is Copy email is jacqueline44@gmail.com and postal code is 64043. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
612,27,0,4,2,"Hi Team, I was wondering whether this Geneticist, molecular is still available in this team. I want to refer my friend for this role. please confirm.",job,0
